AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
682.90756302521,850.0,680.0,a5b379a98299a4c997a881977107395f7d577b83,US,CA,50,Home,auto
701.10069444444446,790.0,700.0,ee36b71c4c1a9380b478f434e285db2e8e56da7d,US,CA,47,Home,auto
709.16091954022988,730.0,730.0,a6e3609f26792753b108c548c0da07fef5835fbe,US,CA,49,Home,auto
735.28205128205127,740.0,740.0,f968297625fc3f750c0a14922a841840d6111b54,US,CA,50,Home,auto
696.43137254901956,720.03921568627447,680.0,52910ebbacc021bcbd11623d34427ca39da976c7,US,CA,47,Home,auto
734.3989637305699,730.0,734.61658031088086,59fc94670f4d199a159b12fce0674c5f5f7c24bc,US,CA,50,Home,auto
566.66666666666663,740.0,740.0,444973313383f1fc43fc3a279bbb435cde0657ed,US,CA,50,Home,auto
695.0,770.0,699.45833333333337,2a45febe68b12dd0652f6508d84ad8c94c43a6ad,US,CA,50,Home,auto
696.58333333333337,670.0,670.0,31c8e50d579c65f5e6b7da3c3142a31c08f4be33,US,CA,47,Home,auto
666.14851485148517,700.0,670.0,4e447ba8099600aa5edb48157e19ba16b18d220c,US,CA,49,Home,auto
684.62162162162167,660.40540540540542,690.18918918918916,94e5b63558f4087da57b498ce537c8dfc2059509,US,CA,50,Home,auto
709.79569892473114,770.0,699.45161290322585,844d4deb5c8f3c8bc5612af479beb2e2f198fd3b,US,CA,50,Home,auto
670.01960784313724,780.0,670.0,5e5889a3a9e1c8064ca550e7fe57b4194a337d02,US,CA,50,Home,auto
684.02352941176468,780.0,680.0,4ba8eff763f3938aa80b8c15eafc5c7c54733f74,US,CA,50,Home,auto
686.96590909090912,691.125,689.7954545454545,1d2120fd0a930c049e3df5ceb32e6a05f6e00b8a,US,CA,50,Home,auto
708.0,745.5,716.5,d02556aad9fda770af3fe572fe556673f0c31f7b,US,CA,50,Home,auto
696.28431372549016,694.75,694.75,da16d31523df01b4cbfae9c535a6a941b6d23e37,US,CA,47,Home,auto
674.625,679.80555555555554,679.54166666666663,95a630fe887a99cd20d57ab51f2c640b55fc15a8,US,CA,50,Home,auto
697.797619047619,700.0,680.0,0ecf594cc6dbedd8852c07e71ce51187f02bab81,US,CA,47,Home,auto
736.34615384615381,780.0,739.23076923076928,f6fb230596740aadec705c1009cd75088b557dd5,US,CA,48,Home,auto
674.42528735632186,780.0,720.0,79688d826f7e03b73560f70947a9865da7d707bf,US,CA,47,Home,auto
690.21875,751.25,701.25,36c977ef45d12608e27f6b2666ee4cadadde4365,US,CA,49,Home,auto
767.01190476190482,770.0,770.0,2ab79fcb5c7dba6fe0326aea37251553854cf071,US,CA,50,Home,auto
708.17391304347825,770.0,710.0,bed9db7a553056e1a5c3b35e9688b3e8ca622ef1,US,CA,47,Home,auto
669.0,780.0,680.0,605c78c16c5ce4c597f4c7c00b1ebb1834175409,US,CA,50,Home,auto
737.5,810.0,720.0,233a6ed63c1452adea1c21513217460efef547b2,US,CA,50,Home,auto
693.25,799.91666666666663,699.83333333333337,a5839cf717a3906d1ecfb858777ec044dbe2cf02,US,CA,46,Home,auto
711.19444444444446,760.0,660.0,08b1c0529920d0080b2f18d7d6b799aff4939aba,US,CA,50,Home,auto
696.33333333333337,800.0,679.63333333333333,5c626a182b80ef62dc718de0efa6655fba028cdf,US,CA,50,Home,auto
721.06185567010311,729.96907216494844,729.96907216494844,4948d10e6e3149cbcd8cdd1961bc7800eb9530de,US,CA,50,Home,auto
691.97457627118649,666.83050847457628,659.38135593220341,1f967ca142722bd25d8d69158e75f7ad8dc9942d,US,CA,50,Home,auto
718.66666666666663,739.33333333333337,631.16666666666663,0d6e3b701c9fe1838c709d270bbe1fa975cd71e9,US,CA,47,Home,auto
596.08823529411768,650.0,600.0,a663a676a667a7efe07e2b53141db0660001567c,US,CA,50,Home,auto
756.78125,821.63541666666663,749.46875,9b555b6583b5180259c17940568aa5a5d7b95e03,US,CA,50,Home,auto
725.11111111111109,800.0,700.0,ed500f0a3d7f7dc0c0f2ec27761dd877596cc166,US,CA,46,Home,auto
664.25714285714287,670.0,670.0,6df919ccc5656c3c287a9593999f2b37eb707af7,US,CA,50,Home,auto
671.55555555555554,650.0,650.0,fb9ea81dbbddc5b2f4cea7728bc9bfee715b4091,US,CA,49,Home,auto
707.0,721.5,719.0,3b96d5c269dd96efad0c95cdfdace7f2fbe6b16f,US,CA,50,Home,auto
693.906862745098,697.71568627450984,697.71568627450984,3964b5b6f9089e036847dd4e8823d351c7e2bd5b,US,CA,46,Home,auto
708.93137254901956,690.0,690.0,78ee3dcb0f42c59dba3fbbf82daff74be7273dcb,US,CA,50,Home,auto
734.17391304347825,720.0,700.3478260869565,adac26c06a39d26577dfcec0f4c88ce9f7113021,US,CA,50,Home,auto
696.27536231884062,780.0,630.0,dc57be27d2fb217fde7c6b74476932e5d316b993,US,CA,50,Home,auto
710.17142857142858,800.0,708.94285714285718,1947622cff9b0a07f3ecdfa8bbe0239de03be7c3,US,CA,48,Home,auto
662.7341772151899,651.2658227848101,639.89873417721515,677ab4022b50e4a993865ab589b27ebfc65c45ec,US,CA,50,Home,auto
616.91176470588232,730.0,600.0,44bb281db4b3daf52dee728f05e0845cd8afc3d4,US,CA,49,Home,auto
706.25490196078431,700.0,700.0,0df8e7a26c83c48d01e1acc1c670f69ea9a1dc3d,US,CA,49,Home,auto
737.0,740.0,740.0,8d6279b73515b34d557602ea8fa03c1fa1b34c70,US,CA,49,Home,auto
695.83582089552237,780.0,670.0,243532ea22e627e7b3eb8149403e4b755c443a6f,US,CA,46,Home,auto
719.28089887640454,780.0,690.21348314606746,32bad98c78ba20c7a936f84b63db7a7d6427e000,US,CA,50,Home,auto
723.0,775.0,728.66666666666663,63a0009331d48d592d1f27adf740d0af84e73bc9,US,CA,50,Home,auto
689.21052631578948,680.45263157894738,680.45263157894738,50ef2fec05bd3acd9f491cd95b57304b909d8aff,US,CA,50,Home,auto
694.30303030303025,700.0,699.92424242424238,74e62b14740cd78559004314d29bb1aaff964c52,US,CA,50,Home,auto
715.125,745.0,788.0,bb2b331cc78e53fefcece344763b62476481f141,US,CA,49,Home,auto
755.67567567567562,760.0,760.0,48447508274f2cc896a7db9886d2574a8ebd470b,US,CA,49,Home,auto
708.25980392156862,650.0,600.0,78ab588b359bc61bffefc417bcf028423044a96c,US,CA,50,Home,auto
680.28571428571433,704.28571428571433,692.28571428571433,a21f8f2ca324e0db584d74c741471f6b8f2daec7,US,CA,50,Home,auto
677.13333333333333,678.5,670.9666666666667,8afa6ab1226addad3b657e5fe36d184700c568bf,US,CA,50,Home,auto
630.05185185185189,654.66666666666663,620.88888888888891,a6527ace2a7cd4c3b67b77ecfc2bb4f3a1562a7b,US,CA,50,Home,auto
711.5,718.75,710.0,76a0c8329de91c6a395570e383feda77502b272b,US,CA,49,Home,auto
679.23333333333335,686.65555555555557,680.87777777777774,503d285fffebbca377d5bba060224ca47d3104fb,US,CA,47,Home,auto
637.30769230769226,650.0,635.61538461538464,6b931c1f19c27ff01ddcf0694e5fb3fd38bce7e6,US,CA,50,Home,auto
734.54166666666663,660.0,660.0,622648443124fa565542785aa4fc13a9ca9ee784,US,CA,50,Home,auto
666.15053763440858,670.0,670.0,c79868d7689249189c7eda1d93c5cd2e133d33fb,US,CA,47,Home,auto
691.63333333333333,690.16666666666663,689.9666666666667,c4543980f0c2a537e383040c9c044bd97f22877b,US,CA,50,Home,auto
652.15277777777783,700.0,647.44097222222217,573c4ef5bb25596b762807a6297db0f9ff6367ec,US,CA,50,Home,auto
747.62380952380954,820.0,750.0,2e0fece7a6d7153f5bf21d0b0b5c95b4fd9fdb48,US,CA,46,Home,auto
668.72727272727275,750.0,669.72727272727275,7c337ffc739cc8d9cbcdf8692161232a29c46a4c,US,CA,50,Home,auto
671.01694915254234,724.50847457627117,675.728813559322,d496b5a06636e02afc85acca35148b02f79b8a19,US,CA,50,Home,auto
657.84848484848487,661.15151515151513,661.15151515151513,575b276970b192bf405cd36cf996f6430c1f45f2,US,CA,50,Home,auto
680.51960784313724,650.0,650.0,37d38afe58b8a0138ed1cf07e31e5185ec0535a4,US,CA,50,Home,auto
637.24285714285713,682.57142857142856,681.65,ccff0be694536189eee9d18acfc4565e55eed6fc,US,CA,46,Home,auto
713.1875,720.625,719.375,afb9021732d9f627c6cd33adce415880976ffc82,US,CA,50,Home,auto
741.12,740.0,690.0,0a4f658815fea69ba50825a61ab54fc595f89ca2,US,CA,49,Home,auto
648.07017543859649,710.12280701754389,710.08771929824559,865e6a589aea5ac04de541f45fa42772306d09a6,US,CA,50,Home,auto
697.5,715.0,707.5,1026ec4057374f6bc126fcebaf78c8acdb35d15f,US,CA,50,Home,auto
708.875,798.25,651.3125,d17fa3b463838716e337f9cb818bd8775e649a6b,US,CA,48,Home,auto
752.67424242424238,800.0,740.0,c653b3d74ac18c320336ae5856c020c3bbd7a3f5,US,CA,47,Home,auto
723.21111111111111,700.43333333333328,699.77777777777783,700fe802c46adc175c14706a55328c8c07ae1f88,US,CA,49,Home,auto
710.43333333333328,780.0,600.0,f72c7f228af37b1b2a9ba93a46657ce4bf61a9e2,US,CA,48,Home,auto
738.99509803921569,724.49019607843138,724.49019607843138,d156b29a5b91d4066438154f07d5294e82588aee,US,CA,49,Home,auto
685.26086956521738,757.82608695652175,695.6521739130435,045bf744961809bca41d417e5655eec1c7a54c92,US,CA,50,Home,auto
713.14285714285711,800.0,716.71428571428567,e2709683ff800e2f90449dbd8b2f946e7af26b64,US,CA,50,Home,auto
604.0204081632653,750.0,750.0,fd65b85ab0a7f200f0627e9d13ad062feeb000ba,US,CA,50,Home,auto
666.69811320754718,790.0,650.0,e80e269cfa9d23d83d11123477080b73fc998951,US,CA,46,Home,auto
691.20175438596493,680.0,680.0,f33dc2a8f4114bfe597d361a068151059bad45cf,US,CA,49,Home,auto
725.31372549019613,760.0,720.0,b147da1eee8329d6b4b5f8edf47e62e2d3fbff55,US,CA,47,Home,auto
641.24509803921569,652.68137254901956,643.56372549019613,80c579d80b82418af56ccfb948082401903c2d62,US,CA,47,Home,auto
707.78,720.8,719.6,627bf36a17083c0a6a5352807c246a5db4ce047c,US,CA,50,Home,auto
723.616,712.728,712.728,ab4e193d902de302ba96e0a68df8aa32d2cc41be,US,CA,50,Home,auto
741.07142857142856,701.702380952381,701.702380952381,d90438799b74563132f0bdcc2d15b80d69628603,US,CA,50,Home,auto
696.60784313725492,800.0,698.98039215686276,d50f1f066de97f59b44c20fe7353b39cabfb8e0a,US,CA,50,Home,auto
681.98333333333335,750.0,680.0,54296b50d1bd9184df142b508b83d6d22f0e9839,US,CA,49,Home,auto
710.73333333333335,780.0,682.63333333333333,08e7db35844baf02265dfe552f501ef60d0c893f,US,CO,50,Home,auto
727.0,710.5,709.83333333333337,fac6204b8e23788874787df37f1765b25ef81a17,US,CO,46,Home,auto
684.76068376068372,780.0,670.0,06d21fb5ddab58cd465d692d78191c65e60a064f,US,CO,50,Home,auto
696.04347826086962,759.13043478260875,698.43478260869563,2f8c1577d3ad2b30f4d91dd863b2e485659a3ebd,US,CO,50,Home,auto
715.8026315789474,712.90789473684208,712.3026315789474,f77a6d55aad0078f6ceedca643dd2f5b2c077026,US,CO,49,Home,auto
756.47222222222217,820.0,759.58333333333337,7eb1bd6437cf0eeb1caf98ba000f04bc05af45cc,US,CO,50,Home,auto
711.92857142857144,702.92857142857144,700.42857142857144,ec55c521ba980f3ee79e320aa4c43251c188e04b,US,CO,50,Home,auto
725.32727272727277,726.18181818181813,726.07272727272732,8370c5c7691a7cb932352afe573c451980236a90,US,CO,50,Home,auto
687.0,750.0,687.0,a2135e16577bd583f89e7856c37ea46aa2f8247f,US,CO,50,Home,auto
632.25,750.10416666666663,630.22916666666663,034ffbf47612caeb78f4f755f2fd86b65cf66b57,US,CO,50,Home,auto
737.36904761904759,740.0,740.0,790568a9e4937308c93847a0d447348ba318fb3e,US,CO,50,Home,auto
625.89795918367349,656.0,619.74489795918362,4e29ce914b8db6ee2d9e1f18ce8df449a9ccdd30,US,CO,50,Home,auto
716.5333333333333,770.0,720.0,5fc808352f14a70882df36b8206c02fff65791b9,US,CO,49,Home,auto
668.33333333333337,750.0,669.625,76abae418228be16b46223453e9b6ee7ffc91ea3,US,CO,50,Home,auto
678.66666666666663,770.0,679.83333333333337,e93101ca50143a05bb397e2215ed9283f436ab56,US,CO,50,Home,auto
671.13636363636363,650.0,600.0,617bf76bd02bbbfe42b470d7c2d4f68042915221,US,CO,49,Home,auto
675.97727272727275,780.0,679.7954545454545,b1210d71063509932b5d6a1e61dbd93c56c09879,US,CO,48,Home,auto
682.12,679.36,677.68,7f9f3869f45411982a3346ce4a787c6e7d1c4cd1,US,CO,50,Home,auto
730.69642857142856,760.0,730.0,29ec19830c1118d892d99b8da44fa3c7d3eae200,US,CT,47,Home,auto
697.87037037037032,683.14814814814815,679.28703703703707,65b32eded7cef083870c5e65f409dbf08993927f,US,CT,50,Home,auto
735.51960784313724,660.0,660.0,db7c60f237c117a7c84c2279bf51032acb4bf8e3,US,CT,49,Home,auto
678.23076923076928,653.69230769230774,605.07692307692309,1f132fa7416e405ed3074ac3d422c73dabff0ef6,US,CT,50,Home,auto
658.74285714285713,680.0,653.2,bbe4e831f14ae28a4d7014fc4c7ab774edb67caf,US,CT,50,Home,auto
706.36,760.0,710.0,a6a33cee140a4ee6cc5c9b875fe15765800fea90,US,CT,50,Home,auto
727.0,802.0,604.0,5a61a36050b1ffc52965175402f761fa54cf17f8,US,CT,50,Home,auto
702.38333333333333,710.0,710.0,150a9a333734beb266a4823d2fbca4b74fcc77dd,US,CT,46,Home,auto
695.25581395348843,746.953488372093,699.93023255813955,1f8122d10707bb5e9d381543388998762a4ef3d1,US,CT,47,Home,auto
706.43518518518522,752.324074074074,752.26851851851848,880c33e614e002f07f231be13c494d208eccd723,US,CT,50,Home,auto
626.84615384615381,650.53846153846155,631.07692307692309,8e50badf6a7c280fedb7d7dda1fb0df9d03e6b7f,US,DC,50,Home,auto
706.81538461538457,710.0,710.0,ce2902fe0924caff2200167f0f08c2dd597bc9b7,US,DC,50,Home,auto
742.98809523809518,740.0,646.0,abfad0c8eee295ad81b3e3896028ebb53013e8a6,US,FL,49,Home,auto
738.76923076923072,740.07692307692309,739.89743589743591,1b1e1402aaca6cbe1f123de9decb2b255084e462,US,FL,50,Home,auto
717.41919191919192,720.0,720.0,e179691518ae4dbceaadc6c09a3b6b6b5ed8294e,US,FL,49,Home,auto
694.86607142857144,700.07142857142856,660.0,cac758290f3f842a4bcdfb5a1b0274132bf6cba0,US,FL,48,Home,auto
746.566037735849,754.41509433962267,690.0,4c4e5a12f778ff3fbc786d37848511de6e2539c0,US,FL,48,Home,auto
694.09375,680.0,680.0,92366a8c30ee428d5aae8da1934954324c27dfd7,US,FL,49,Home,auto
699.88,720.0,720.0,d263025ea20a53d99efaebe5a60a7a282d9d8ccb,US,FL,50,Home,auto
711.21818181818185,710.0,710.0,35477483df4dbf9b1617bef6b329b0a1b44caedc,US,FL,49,Home,auto
761.2954545454545,769.90909090909088,769.40909090909088,36c123ee959ae20395001102a6559b8a9e7e2562,US,FL,50,Home,auto
686.22916666666663,700.625,700.625,2366a166eaec88e621776744ee416c2e3f6e1383,US,FL,50,Home,auto
679.66666666666663,679.92090395480227,678.59887005649716,493c99f5992140710b087d82fc9904c68170a394,US,FL,50,Home,auto
734.46296296296293,754.5,694.5,d89fb4aecd90062b94a3fcb8f3ea6ce8a86b5214,US,FL,48,Home,auto
720.85416666666663,769.83333333333337,719.83333333333337,536a20e4c8ffd6b76df67bf1e557fec59f8ed7c6,US,FL,50,Home,auto
721.05555555555554,720.0,720.0,70500a55eed886ebb7bfd6e98fcbead96765da38,US,FL,49,Home,auto
772.5,819.0,769.0,a79e4ba637350cf15a7182f5bc62247794b57297,US,FL,50,Home,auto
776.98148148148152,819.88888888888891,759.85185185185185,b31c9991de3fee7f7bd56fb739179e70d10c662b,US,FL,50,Home,auto
752.7,740.27,740.27,7609f8ef027d1eacd355752f94fd1b0ae2da7375,US,FL,50,Home,auto
717.78125,696.875,696.875,eb625852ff19cb8eb74b1ea2899f44782587d362,US,FL,50,Home,auto
741.27956989247309,670.0,670.0,b551ab618fa40c908a11efbac2dd6d8f419e65f2,US,FL,47,Home,auto
648.4,640.4,640.4,9ab18d72e50d3055a7dfe154dd02ed2682bb71c0,US,FL,50,Home,auto
772.277108433735,791.22891566265059,791.01204819277109,1da099a935806ce72cfe3397444879be7215b3b3,US,FL,50,Home,auto
711.9019607843137,714.13725490196077,714.13725490196077,260118ae4e3c3c724801efabc6d4e59285b59159,US,FL,50,Home,auto
700.13793103448279,700.0,700.0,7d5600eae066da411f761f16155c492ce846c1af,US,FL,50,Home,auto
748.05714285714282,769.91428571428571,719.91428571428571,0e0dbf3e1ef24d8f1e0cb16060417277e3e8825b,US,FL,50,Home,auto
779.95833333333337,779.95833333333337,779.95833333333337,f579f5b2991978e7dbdbbe7f38818daba3983116,US,FL,49,Home,auto
735.66666666666663,741.5797101449275,741.5797101449275,ad41cb44718199ebb9ebfdf23ca89be9a67f1bb0,US,FL,50,Home,auto
746.4,760.0,760.0,ac7224c3c2b32f5565accd6a56cd007ccc2119ce,US,FL,50,Home,auto
725.68137254901956,730.0,730.0,140f4dc2831c29075684f1dce1f37a539b8cfe1f,US,FL,50,Home,auto
730.625,730.0,690.0,cfc2fd192bb0da9a06f2dfeeed5b4b5feb318e28,US,FL,50,Home,auto
711.43402777777783,715.16319444444446,715.16319444444446,97fbba815d17105de52bd6bbd39bd5eb81c4178b,US,FL,47,Home,auto
709.625,727.5,727.5,3c833647fd60f3f12b79ce5341d7ece3cbd407ca,US,FL,50,Home,auto
704.375,697.125,697.125,94d96f13c47ed205e02cb5a32d48bc26ae1c93b4,US,FL,49,Home,auto
697.60606060606062,769.969696969697,699.92424242424238,e517974e62c0b8f5033c8ccb45193fa80890f561,US,GA,50,Home,auto
697.67708333333337,750.0,700.0,6cab7a852b0642dcce91908f79ccd64241633204,US,GA,50,Home,auto
710.16666666666663,770.0,709.25,21cbf8e35aacdeaa9e75bcdfc2b2448ed785f52b,US,GA,50,Home,auto
667.95094339622642,670.02264150943392,670.02264150943392,fb85fe6446f6c40404e5fd3d5d9312a131d61c32,US,GA,47,Home,auto
656.16666666666663,670.0,670.0,66b0fefb2f918d9066b048c7485952a99035eecb,US,GA,50,Home,auto
708.28921568627447,770.0,710.0,875110ba2a42a77802910ea989b65d8af9832d7c,US,GA,50,Home,auto
690.31506849315065,694.78767123287673,694.78767123287673,580402f227be1bb41e18408369c64ec7747dcb19,US,GA,47,Home,auto
717.80952380952385,780.0,720.0,cd8f61fa3e1e2ecd9b9488fcd2d829ffedfa9ec9,US,GA,47,Home,auto
696.66666666666663,700.0,700.0,15a7fbc6b0981425b460826681878f76753c2e0d,US,GA,50,Home,auto
717.16176470588232,720.0,720.0,f2805b0a8db6a32efe4633bc3c9f9c7efafc6f05,US,GA,50,Home,auto
650.78461538461534,766.67692307692312,663.29230769230765,75a857c4002cbb812b0c0f6c0e4c597db84fb35a,US,GA,50,Home,auto
716.0,768.0,718.0,20494cb1693c8f6bf5df0c3f1a7e2ac144c6287d,US,GA,50,Home,auto
679.8,689.45,689.45,69dde87b54d28117259a25bb0cd212faa183d4dd,US,GA,50,Home,auto
695.61538461538464,692.76923076923072,705.07692307692309,4563d103800e4b6c4fbab64503c7da26e0f89260,US,GA,50,Home,auto
704.23076923076928,760.0,710.0,64a544d2e448372f04e0606ebc1d443612f67ece,US,GA,50,Home,auto
679.88524590163934,678.44262295081967,678.44262295081967,7193e9193bf10b05a8339a6a05f4bf5135c3949d,US,GA,49,Home,auto
737.75862068965512,790.0,740.0,63f8f7423de3edd6a1b0aba00235028b7edff102,US,GA,50,Home,auto
717.80952380952385,780.0,719.38095238095241,ea45913f0f7abc115a82adf8a3d732084191c0fb,US,GA,50,Home,auto
695.65333333333331,700.0,700.0,1a277eefdffadbbb006fd2ba7a244adab9be7cea,US,GA,50,Home,auto
634.32352941176475,650.01960784313724,640.11764705882354,888dcc873311da927877e8006c1953493b5fa089,US,GA,48,Home,auto
757.88571428571424,694.28571428571433,688.57142857142856,afd5ac21261bccda9010f759aa9563693fcab0e7,US,GA,50,Home,auto
716.484375,720.0,720.0,16ef795981a6b4eed300a151b6e733880ec329e7,US,GA,50,Home,auto
670.90526315789475,674.61052631578946,674.2421052631579,244f917fb0a4d60d825fd463260dc5d73f49292e,US,GA,50,Home,auto
706.02173913043475,780.06521739130437,710.02173913043475,7a5d94107354acd4661136aac903cb3c20b3db78,US,GA,50,Home,auto
637.0526315789474,740.0,640.0,2b20e47d9ec68d4186e741a0d1f469671fb3e94e,US,GA,50,Home,auto
727.66666666666663,780.0,730.0,02f4332c1d3bb87554037a845affa91ff652337a,US,GA,50,Home,auto
742.4153846153846,770.0,770.0,cf0e8cbab663165841d3ad2d2b53392ea0a669e7,US,GA,50,Home,auto
709.5,675.5,668.0,7ea92649397ac81bc281f97836bb975a84301501,US,IA,50,Home,auto
716.78873239436621,719.830985915493,719.830985915493,37a823b93d8a3a43b807ac823f49c75556028ff2,US,IA,50,Home,auto
650.92708333333337,650.0,650.0,1744b07907c10747d44660ab6840ef71dff58c9f,US,IA,47,Home,auto
668.80882352941171,670.0,670.0,58f538614d43cfddb8a7085857eb187f89aa36f9,US,IA,46,Home,auto
696.90476190476193,699.952380952381,699.80952380952385,f0afd9ce4fe01ea2e0c4e646a0415f96df78db5c,US,IA,50,Home,auto
674.51282051282055,680.0,680.0,b5b653bbc302fbf165ceb3506bce80292651c749,US,IA,50,Home,auto
672.07547169811323,670.0,670.0,05d94ba031aace5c009879d0f297fd17a1c367ce,US,ID,49,Home,auto
652.0,670.0,618.0,46b1845175d7b26c6296f339ba11a9557b248613,US,ID,50,Home,auto
710.82795698924735,710.0,710.0,5e1e982b89d47f044c62ad2571a132a16af53267,US,IL,50,Home,auto
677.5625,750.0,680.0,f6d7ee8221f92a47f7efde0eb0a2a0647527975c,US,IL,47,Home,auto
723.9,710.0,710.0,a1117dcac72e791a48a5fb1157f88ab27664460d,US,IL,50,Home,auto
697.38596491228066,700.0,700.0,5df037dc82bf26ec05cc3a250a9dd228b4919626,US,IL,50,Home,auto
735.38461538461536,740.0,740.0,71e5a157976b06eec8e35836eba4a1c0e5bcf622,US,IL,50,Home,auto
676.98333333333335,680.0,678.0,1f8176ee112f164182c70209fdd636ae4de29962,US,IL,50,Home,auto
696.86666666666667,740.0,700.0,ca71c5b590e41a6688e80e8b0954f319fad4475f,US,IL,50,Home,auto
720.45833333333337,749.0,729.75,ff1e5ed21b600b8790ec0cf65514078db79c40c3,US,IL,49,Home,auto
715.38235294117646,720.0,720.0,c4037e8aec9cab9f3f021c3793ef294edf197a47,US,IL,50,Home,auto
