AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
698.927536231884,780.0,700.0,10253e4038e7cc5a682bbe42aa1167b4a200b689,US,AR,30,Home,auto
654.16176470588232,652.75,652.75,09d3f117f9f00618d1e0a7f403505c4ee30080b6,US,AR,30,Home,auto
714.61111111111109,720.0,720.0,e1688632b88f051795526340d9f2aedf9a0ddc92,US,AR,30,Home,auto
709.52604166666663,720.0,710.0,77e63a28d56207d45166009b5b0537dc0eb6099a,US,AR,30,Home,auto
699.00980392156862,760.0,700.0,6029937c98a9102053cb4bd8b101958e1b9acfb8,US,AR,30,Home,auto
741.36363636363637,759.22727272727275,757.27272727272725,54c5cdf8b3cb4b70df2ea87725ff91debefcf60c,US,AR,29,Home,auto
724.51851851851848,719.7037037037037,719.7037037037037,ca60f34969fbd9817abc8517570e06e00a5d16ed,US,AR,30,Home,auto
674.3305439330544,781.16736401673643,616.78661087866112,7f9300076b94cb21625f60bda9f441975e142a9e,US,AZ,27,Home,auto
709.20098039215691,755.0,705.0,7c3267b46b8946a9b8b75120b0735a4ef4a091d9,US,AZ,28,Home,auto
708.16666666666663,680.0,680.0,e4656cd3b4437bb8f763ffa457e4af44c36dab63,US,AZ,30,Home,auto
755.11504424778764,810.0,760.0,cb11df517a78ae730c39aecee1a4eff5bf819da6,US,AZ,30,Home,auto
707.67857142857144,780.0,712.66666666666663,8ba863db4abbdedc09e9c5167cd57d79323ae9a8,US,AZ,30,Home,auto
709.0,720.0,720.0,511f6049f397bd662a79a2cfbc797d3cd1857e82,US,AZ,30,Home,auto
721.10714285714289,720.0,720.0,a7028a2a76d17fbf02b9f4997e079be4e26b60bc,US,AZ,30,Home,auto
667.625,780.0,675.0625,a4f724022fd85105a005dd20d0736aace3b5de83,US,AZ,27,Home,auto
720.51111111111106,716.00555555555559,716.00555555555559,f132c7659ad86340d850ea8d87d224476ce62695,US,AZ,29,Home,auto
720.0,740.0,640.0,42fe468983e75a997bcdd0033baa3bc9145ab662,US,AZ,30,Home,auto
644.40322580645159,780.0,640.0,8c7729d1ac3b32e478b059a866499853c3269d80,US,AZ,29,Home,auto
711.9375,710.4375,709.77083333333337,0bf9dfdef6c04a51a7c830b6510757838def04a4,US,AZ,30,Home,auto
743.64285714285711,819.0,701.14285714285711,f9a11752054f72da5cc6ce7658abfdc3a8816732,US,AZ,30,Home,auto
729.9591836734694,700.42857142857144,699.9387755102041,a900f902bcd9c787435fd3ab1e58d3c8d709ad15,US,AZ,30,Home,auto
708.195652173913,710.0,710.0,3af6a0b6af54441e181d3039061e50d6c5535a60,US,AZ,30,Home,auto
729.07865168539331,725.44943820224717,724.2696629213483,ab3c2aea213aef3cec27f75b96131088859e5de5,US,AZ,29,Home,auto
693.77777777777783,700.35185185185185,699.11111111111109,acd17aa1f77c9f8c77c23300741f6ccc11f3727c,US,AZ,30,Home,auto
731.44117647058829,730.0,730.0,108f6a03128703803670844e0ca47b0a2d934f82,US,AZ,30,Home,auto
749.68333333333328,650.0,630.0,12e73b55f7f898b4c7d8c9b7adf539d6022fa455,US,AZ,26,Home,auto
725.93220338983053,729.457627118644,728.69491525423734,dfabdf1d2ad3c53cb13ab919b0d2faa9c5ce2fcb,US,AZ,29,Home,auto
698.63131313131316,790.0,700.0,40dcfaa63cd238db6de32eed724d3de676694914,US,AZ,30,Home,auto
718.35185185185185,770.0,720.0,d50b563d4bb391ac50ea67846465b5508a303b1b,US,AZ,30,Home,auto
740.16666666666663,672.0,670.16666666666663,cbfc642cfd09ff765adbfc538e52768ee4f0edce,US,AZ,26,Home,auto
728.8478260869565,809.92391304347825,719.8478260869565,9bdc83c71303b04e7addbdddc478c62333ed227b,US,AZ,30,Home,auto
689.0,718.0,686.5,015dc7c3497b4b091cd292a54c3fe1e48b73b2aa,US,AZ,30,Home,auto
705.88235294117646,804.85026737967917,693.76470588235293,0097333986ac79444915e3905b4fe6cce0f82c41,US,AZ,30,Home,auto
750.94771241830063,789.75816993464048,739.75816993464048,fffd2d78fc884b609293e46bfc90641926869ebb,US,AZ,30,Home,auto
728.10169491525426,729.28813559322032,728.94915254237287,a9b2eefda8a39ea61ba2aa9280f1cc9b9d53d2d9,US,AZ,29,Home,auto
712.82608695652175,710.78260869565213,709.91304347826087,419e2d0635da646f703f8a8732c2f6d4060bd881,US,AZ,30,Home,auto
701.66666666666663,769.88888888888891,689.83333333333337,14f80858d1484b78cdb0aebc519963be557943a7,US,AZ,30,Home,auto
739.73333333333335,810.0,740.0,704eaab542f1267f7abdb001d579d970c92c510c,US,AZ,27,Home,auto
718.75,740.0,640.0,e49e22deaf53fa60d936a3439ef4b2a43690011e,US,AZ,30,Home,auto
645.505376344086,780.0,640.0,0ea7bcc48ce9a7dfc94e145d807f7d4cbc7e687e,US,AZ,29,Home,auto
730.23636363636365,730.0,730.0,2407bc8156fa49dd0dca0b43d925f1a7e5393656,US,AZ,30,Home,auto
705.09090909090912,780.0,699.27272727272725,c7e98a9e93a24090056b5b07c929cdcab098f8dc,US,AZ,30,Home,auto
617.55905511811022,733.24409448818892,602.74015748031491,8a478e24cd33cc75a7f1a4b05ab5b7bd94930a3f,US,CA,30,Home,auto
679.90384615384619,820.0,640.0,f2db1e716a7f9c24713dc015b12b8d1397e8de26,US,CA,30,Home,auto
652.33684210526314,658.76842105263154,656.85263157894735,59658d151e190f091bb127b2fb85505095a2f6bc,US,CA,30,Home,auto
660.9401709401709,660.008547008547,660.008547008547,8aadf5f8f1aa93e8d7c5f944eceaa89d931bbd3e,US,CA,29,Home,auto
710.8,794.1,710.21538461538466,f899a5a4467a0341488b779aa7d13edb1419c697,US,CA,27,Home,auto
775.43478260869563,780.0,780.0,2412d7a6d083b78f6cedb113372f12f383545b37,US,CA,30,Home,auto
714.23255813953483,704.46511627906978,704.46511627906978,bcd05e598930e64faa24e0d7987cf8398c9d7c21,US,CA,30,Home,auto
716.12745098039215,740.0,740.0,3e443740e1e2623f07b7c47384c297b0f8c8bd20,US,CA,29,Home,auto
648.49411764705883,749.9588235294118,644.15882352941173,beb8d781845ed1d5861585476021f6403643e7cc,US,CA,30,Home,auto
675.43076923076922,679.55384615384617,679.26153846153841,aed5ff23f79cede1fcbf752ef5781fe05170376e,US,CA,30,Home,auto
610.66666666666663,780.0,600.0,b1126cb736e90560a3d7aeb6ac197570bfeee365,US,CA,27,Home,auto
708.98148148148152,662.37037037037032,662.37037037037032,00e3c748cac23304a3fe41c3903687e83e022386,US,CA,30,Home,auto
718.08474576271192,720.96610169491521,719.35593220338978,d317ba96c39cc5dac303e42f3e4fe5780402adca,US,CA,30,Home,auto
641.76666666666665,740.0,670.0,770f7d7eb7f28160da0fcc88a6db32ff4b4db19f,US,CA,30,Home,auto
676.10679611650482,780.0,679.79611650485435,d6ab448d87eaafae9ac9050dc18a0ef7a98b5ddd,US,CA,30,Home,auto
669.52314814814815,650.0,600.0,3e3ddaa7f4ac6df615f0194e05517aad7f4ea373,US,CA,30,Home,auto
726.53694581280786,738.871921182266,709.29064039408865,6254440b471cbe4719766b292ca1ce8f2ecd56ef,US,CA,30,Home,auto
707.23529411764707,680.70588235294122,679.92941176470583,547e99b6547579d8db8457843e21e6a18f3e0db8,US,CA,30,Home,auto
671.2,676.4,670.4,dd168afd3fd54794c2a6ea7dd90e3f10a2e1bf70,US,CA,30,Home,auto
746.54385964912285,780.0,700.0,dcb66d53f3dd30c62379f10ad5c8be9f1438c427,US,CA,30,Home,auto
691.36666666666667,671.18888888888887,671.18888888888887,13da849bb9479d93e87e7ed2ddec662c3de04b11,US,CA,30,Home,auto
829.91666666666663,780.0,816.5,858afc3df63df36b9dcf21b91c1cd8230b6a6c2d,US,CA,30,Home,auto
681.41717791411043,686.9938650306749,686.2638036809816,1d19f3a2d244399212277ec866fc397d26bc9395,US,CA,30,Home,auto
677.0,700.0,700.0,261deb1f1eff4db073c2836b3ed0a792ff7f4453,US,CA,30,Home,auto
721.88888888888891,734.91111111111115,734.91111111111115,b303c8baf633bdb4969404493cf7ec75fb5e2e13,US,CA,30,Home,auto
637.5,692.5,692.5,7db3f9d353d1b1fc6192485b63beb2c04f055a1a,US,CA,30,Home,auto
690.439393939394,780.0,680.0,8914ddfaab5576f43b244357fd63a0853e9f41c5,US,CA,29,Home,auto
673.01960784313724,689.10294117647061,675.51470588235293,aa2e4fb15ee885383ae6568a7342bcb2b5d749f5,US,CA,30,Home,auto
692.125,700.0,700.0,75e5bf8ca921324ae32317cefd20c7d3505ed3ab,US,CA,30,Home,auto
693.20098039215691,691.02450980392155,691.02450980392155,cb58ecf8191829cd4354e78a27152ae2ec09ac66,US,CA,30,Home,auto
695.08333333333337,700.125,699.91666666666663,0cffea14e25e116e8a3c65feb7c7675b20fc68d1,US,CA,30,Home,auto
724.58333333333337,790.0,740.0,2b326212ac83da904e0adad6200236ef496b6d1c,US,CA,30,Home,auto
754.51960784313724,740.0,740.0,2fc296638bd04abd3337a3379f491cc70fcf35ea,US,CA,29,Home,auto
677.83333333333337,750.0,680.0,7d037df1fd742b6935770c961d5cef26590d459f,US,CA,30,Home,auto
774.44444444444446,775.26666666666665,720.05555555555554,b0bee14278dd5d1ce50a3b9f35a3d1ff6ef71293,US,CA,28,Home,auto
706.31018518518522,790.0,710.0,ee64f4ac4a8f02e6ddbfb80338f4d0c7952a6257,US,CA,29,Home,auto
683.10069444444446,680.0,680.0,1fdde57d6bd5b95f8f8a18c658bec4dd3d627da5,US,CA,30,Home,auto
712.02247191011236,850.0,600.0,178fc9b85cc10861716642275edcd3789d7065e8,US,CA,29,Home,auto
679.64814814814815,680.72222222222217,680.72222222222217,3bf5debb336a0eadfbb4e60cdef12d61b14f30cf,US,CA,27,Home,auto
713.15789473684208,770.0,719.52631578947364,aec496c1705b53e1b771cf291cb4e2c965c57850,US,CA,30,Home,auto
702.859649122807,820.0,640.0,9a2e60955b75a1006ec84424f93769f9bc78ca9f,US,CA,30,Home,auto
725.51351351351354,680.0,680.0,98fee782c5bda6669a41d076d951c16fc5420caa,US,CA,30,Home,auto
726.75,750.5,740.0,c52a30705f8c0620e644fe2f609b28d0982fb413,US,CA,30,Home,auto
714.09090909090912,711.27272727272725,711.0,1e532378926ac219c134048e0a7daf1af2536a1a,US,CA,30,Home,auto
669.2285714285714,670.2,670.2,2d4625974333af5457f44ccb221a62f7d7ce9ada,US,CA,30,Home,auto
697.123076923077,770.0,700.0,a08b704bf62227d758c848391ec56d0827fb7ec4,US,CA,30,Home,auto
706.83333333333337,780.0,699.75,748f5f5d1382be7a33257f989cd71f69289674b5,US,CA,30,Home,auto
709.36458333333337,800.0,800.0,ccfdd6facc64aabbb7b442ed406255747f9638b8,US,CA,30,Home,auto
719.69318181818187,705.4375,705.4375,fc01c596eda1906cc0ff75c1d7d06f287f162756,US,CA,30,Home,auto
723.25,725.75,670.0,140c2f76ff967d985cf9867c5b1fe53b33d4bfdb,US,CA,30,Home,auto
647.77083333333337,653.10416666666663,650.0,10d122bed592ba39dd139e7a8aad5b0e500da628,US,CA,29,Home,auto
737.1649484536083,759.979381443299,680.0,ab18e9b9c25b9abe879dc55111322bdfd4e1cc24,US,CA,30,Home,auto
732.32142857142856,810.0,700.21428571428567,2738bb877684c98277540a7ca01e6e68c9c8ab66,US,CA,30,Home,auto
723.675,760.0,720.0,2791f878ac1195bebafda2decfad3ff0304baf59,US,CA,30,Home,auto
679.63809523809527,679.93809523809523,679.93809523809523,a5ae306ee9500b918d744a3c87335ca4362b3334,US,CA,30,Home,auto
679.5797101449275,681.49275362318838,681.49275362318838,05b458dd88e9c11939ac81f6ff206e114e1df07c,US,CA,30,Home,auto
697.0,802.0,636.0,371c050ff2d9470f85b18d8135f39813f36aab2e,US,CA,30,Home,auto
676.07142857142856,718.28571428571433,679.71428571428567,c24fa730423242339a46441ca5405a4124f3b03a,US,CA,30,Home,auto
722.50833333333333,680.0,680.0,2853e2d78e61c5bc477aa7335bf6dd14f766aa57,US,CA,30,Home,auto
696.725,760.0,699.91666666666663,89cc6209af41905f48b9a332d7a91ebe7285d795,US,CA,30,Home,auto
686.56725146198835,770.0,680.0,915f3b537e4e5572c842af4e04aa60c56d0bd8e2,US,CA,30,Home,auto
682.1,770.0,680.0,fb28bf2bd257c416085b10504150fd212ccfebd6,US,CA,29,Home,auto
745.17391304347825,719.8478260869565,719.8478260869565,aef1fdf8f8a4ada110ed8fa3a34eb371a731da1e,US,CA,30,Home,auto
736.83333333333337,715.33333333333337,718.66666666666663,28b9bb519b0919d57b8fe0c8c28e52dae6c9a893,US,CA,30,Home,auto
723.0,772.25,704.75,8d157c6b829cb6257962cbf4f6be75fdf2f094e9,US,CA,30,Home,auto
726.07,790.0,730.0,37f77172a0afe47e0b2fff0fa3583f4c09dc81e9,US,CA,30,Home,auto
702.4666666666667,700.0,700.0,6413453ee75f4d5a3b015f841c2a62618765e1e8,US,CA,30,Home,auto
738.98529411764707,720.0,720.0,ed7244e49739a3f4c4b6112672b4c2483fd8beed,US,CA,30,Home,auto
766.0,720.0,670.0,50ca2966551e8f9724593eb6149e2548e52e30dc,US,CA,30,Home,auto
746.519801980198,758.6435643564356,741.35148514851483,076d176b998895237a4e08751a3c265aab19701e,US,CA,30,Home,auto
683.12745098039215,780.0,680.0,74598891e36bfe1978e93ebc41e490474c921e0a,US,CA,27,Home,auto
672.25438596491233,790.0,790.0,694bfb8f337b223ca148e17e341e204757d233a9,US,CA,30,Home,auto
724.08333333333337,800.0,700.0,0c560aff44bb8185f0e0abcbe0e3f19dd90f76c5,US,CA,30,Home,auto
731.16666666666663,800.0,692.11111111111109,68e9cfb212eeb06d2f8cc9b8b5fe1d35fdfc11e0,US,CA,30,Home,auto
682.56043956043959,652.71428571428567,634.52747252747258,9240d9a49071df595b9bbc67b09b815581422548,US,CA,30,Home,auto
737.219512195122,729.92682926829264,739.85365853658539,ea3aa1efbe11eede43f98506b436218fcb412b7c,US,CA,30,Home,auto
812.44444444444446,818.66666666666663,818.66666666666663,ae4fd4b90bfc662ccceef2665761dd19a8286fab,US,CA,30,Home,auto
739.51219512195121,700.0,700.0,ca6c75cc72c022d68a73deacb210b88ce8119d95,US,CA,29,Home,auto
733.078947368421,710.0,710.0,b3306db36725a8e7afa8370923dcf235aabe19ed,US,CA,27,Home,auto
688.21111111111111,750.0,679.75555555555559,bd1b60634ea2dfd124dc76a0b1b61d55bd9e3c9a,US,CA,30,Home,auto
686.4304635761589,680.10596026490066,680.10596026490066,8ea681c7c9eec3790b3dc1ebf450fae8bc55b706,US,CA,30,Home,auto
768.296875,771.46875,771.46875,951ff4f6bfe0d1474b5aa7318059ac4c9dd6f602,US,CA,30,Home,auto
649.66666666666663,660.00877192982455,647.0,f9b682e940af2b280bb25a677bb0f68ce3dd56ec,US,CA,28,Home,auto
676.28431372549016,639.82352941176475,639.82352941176475,f6a700685eaf776397cbf1052251b0bfb28648d6,US,CA,29,Home,auto
631.0,760.0,623.0,ede519b3073ee10b507e180d7a5ead4de20630e6,US,CA,29,Home,auto
674.31372549019613,680.0,654.94117647058829,d4598811eb06230a39db679e97d18a049ad12fbf,US,CA,30,Home,auto
753.38095238095241,840.0,700.0,b490f19cf304fd2740680afd0316b194ac840b16,US,CA,30,Home,auto
696.843137254902,790.0,699.92156862745094,b4d297c8c89da9a7c12feaaf346f93793e7a1c1b,US,CA,30,Home,auto
731.752688172043,734.0,734.0,bb3ae551eabd8f153b23e37dbabf476cd88443ce,US,CA,30,Home,auto
723.25547445255472,736.69343065693431,717.72992700729924,e7194ac59174a0d30a4cb436126d3fb58c37a725,US,CA,30,Home,auto
684.57142857142856,757.0,670.71428571428567,2b252e214122f7c04c73e6a04426ab31d5d6f4da,US,CA,29,Home,auto
720.59259259259261,660.0,660.0,d3b92f23ff5aa22053c8e6742c58f8a60194b87f,US,CA,30,Home,auto
663.86842105263156,750.0,750.0,f957d99586acd6eb1c86a5cbff5076f7034bc8f4,US,CA,26,Home,auto
700.2421052631579,680.0526315789474,680.0526315789474,792b6719b1f24d6a08674d674716e8f334af71f0,US,CA,30,Home,auto
738.5,755.0,705.0,e8765e718d0b3893f3810d6fb74163c1da8bf270,US,CA,30,Home,auto
682.55555555555554,650.0,650.0,724bc59268ac52c09039c0d1b4d800a2f3da7ed4,US,CA,30,Home,auto
686.7821229050279,668.10055865921788,668.10055865921788,2bba9d84dcf69e67ad50de9fded0f35660a2b9c3,US,CA,30,Home,auto
669.21078431372553,670.0,670.0,120b3caff3ba1da554c24ace47e57b8ac324f43f,US,CA,30,Home,auto
715.26732673267327,700.02970297029708,700.02970297029708,f26cb5d57c331f75fba11fad65f8986f240274ff,US,CA,30,Home,auto
726.0,731.375,730.0,0ad378fe32bc7c653b2162b420b8250fa2c75f8c,US,CA,26,Home,auto
726.4460784313726,780.0,710.0,e230dfb31031c832dc65332c6e771f3e0bfb4e9c,US,CA,29,Home,auto
717.08333333333337,800.0,719.75,55eeb4890a5e8c20d4637e899df57a80140e9329,US,CA,30,Home,auto
688.19117647058829,750.0,730.0,5a39da8e4e82e418fcf08488110fce8c26fcc621,US,CA,27,Home,auto
697.10576923076928,676.13461538461536,676.13461538461536,de2f11d0c4964f9de88bea62ebe327fcf2ba1b2c,US,CA,29,Home,auto
760.13725490196077,720.0,720.0,1597b53c52ff9a30053b42b833ed08fde9efcffa,US,CA,30,Home,auto
739.71974522293,734.82165605095543,734.40127388535029,af95bf1d59c3223d8795a163c9805398bbd8ae0e,US,CA,30,Home,auto
705.78947368421052,708.63157894736844,658.59210526315792,2c23b76c5ea2080c1ceea0e379c81bb8b18de3c2,US,CA,29,Home,auto
695.5,702.33333333333337,699.41666666666663,b5076872d1a2f1843cac3f90bf63f5876350b71c,US,CA,26,Home,auto
664.83333333333337,656.54901960784309,648.73529411764707,43c41c6ccd37ef9c27f420706a10678e670014f1,US,CA,30,Home,auto
649.4666666666667,650.0,650.0,0831e5d4e10043e654941c7bc7afe267f262f295,US,CA,30,Home,auto
715.54411764705878,720.0,720.0,476166c704c1ccb95d4fd60cc8c5472484a80ad9,US,CA,29,Home,auto
746.76923076923072,720.38461538461536,718.61538461538464,f08092ddc108acb6a1eccaf01107f56df06f9129,US,CA,29,Home,auto
670.84745762711862,799.77966101694915,673.25423728813564,00556fd65d31815451b3e403ffe2a165b364d02d,US,CA,30,Home,auto
698.48245614035091,681.0526315789474,681.0526315789474,89ea4483365376d54ff2638f09d1143b54564528,US,CA,30,Home,auto
684.5625,680.0,679.5,62f6e08935c6b2f5af52b81c913969b65b434c58,US,CA,27,Home,auto
704.0,749.0,678.0,5bf2fb7cffdea084614bd8842f9b780158005a1c,US,CA,28,Home,auto
715.53703703703707,809.84259259259261,695.86111111111109,aae717645848e1a8ea3299e9131631e8847710b0,US,CA,30,Home,auto
725.78512396694214,727.595041322314,727.595041322314,b7b08ebf26806cf1c04166ae7e1a16ee84cdf876,US,CA,29,Home,auto
722.20588235294122,728.406862745098,728.406862745098,dfed45fb39b648323e2c31ae63820d1208830c41,US,CA,30,Home,auto
630.91145833333337,820.0,620.0,6e6db0cea42e7c972a1148ac38c898c6c1b20779,US,CA,30,Home,auto
638.38118811881191,660.0,660.0,fb5dcf3b8aa5c62794d0ae07a01c6baf8abbd1cc,US,CA,30,Home,auto
625.58333333333337,670.0,670.0,08ec3ea067c012a8aff74a731bf7bdc5ddecb8a0,US,CA,30,Home,auto
713.75,720.0,720.0,c996d78dcdf036a03c4795f6ca0088ffaff75042,US,CA,30,Home,auto
716.41666666666663,760.0,620.0,863528ec0d0d096098a48db68d928c955d1c0f7f,US,CA,30,Home,auto
693.5,700.65,699.825,00449ee911414c6517a9a1b99a820a55007db911,US,CA,30,Home,auto
704.4545454545455,769.75757575757575,719.27272727272725,4a5409f9ee6993d586e33cfdd3eacdb968ebe11c,US,CA,30,Home,auto
721.96236559139788,720.0,720.0,6d8f59f3994af7ba8d37926b2496587d063bb421,US,CA,30,Home,auto
696.969696969697,720.0,700.5454545454545,464ab74ce8be8182e22ab20cdd2e03515e7a86f6,US,CA,30,Home,auto
712.75,750.0,700.0,8faff5b77c038855fdc3206a4faacb8427e85c42,US,CA,30,Home,auto
598.69791666666663,600.0,600.0,6a84acbc67b9bf92d1379ac7d80278beae1a6763,US,CA,30,Home,auto
738.66666666666663,768.14285714285711,768.14285714285711,221efc8bb5c09a9bbcde2c996a28917f24a24896,US,CA,30,Home,auto
651.63425925925924,650.0,650.0,f023dc343835091be79c5b83eddf2085ec269928,US,CA,28,Home,auto
726.48648648648646,690.0,690.0,dc765dfc12d2163a89d3b11ee6f9e586efb189b1,US,CA,30,Home,auto
691.08333333333337,728.08333333333337,699.91666666666663,b57a78601759645dffda002ae5900fff897c0db4,US,CA,30,Home,auto
733.05673758865248,758.20567375886526,724.950354609929,c7b90f78bba2bfb6cebd7332c3321c4b4a350b9d,US,CA,30,Home,auto
714.36170212765956,779.90070921985819,693.90070921985819,dc4be1db368a21244d80b5d83f5ffc4a5a7981a8,US,CA,29,Home,auto
718.47916666666663,706.39583333333337,706.39583333333337,9275c9a63e4d26967a49ae6f01b5bb898c21b780,US,CA,30,Home,auto
717.829268292683,760.0,700.0,e2f8afe3ad97e7bdc776c39f692bfe85d0eb05d2,US,CA,30,Home,auto
651.51351351351354,680.0,651.62162162162167,898707b0cfc8699936b12c7c4f3c18faadbff431,US,CA,27,Home,auto
715.73170731707319,669.85365853658539,669.85365853658539,245a9d863c7e68289f328412ea0774048e7e608e,US,CA,30,Home,auto
691.47169811320759,699.66037735849056,699.2358490566038,2d69c8df06657e9d9c8ce7c5bfa2bbf6ca01a36b,US,CA,29,Home,auto
657.76470588235293,780.0,780.0,419188ca5ab1894b17baf6875a8d26d78d92707d,US,CA,29,Home,auto
728.91176470588232,800.0,729.86764705882354,86bc78f8b8c8816d3c42b3d042f8e5bce062b97c,US,CA,30,Home,auto
690.60714285714289,689.98214285714289,689.98214285714289,90cf922766c2dce79317582b52c814338e3e755b,US,CA,29,Home,auto
711.31111111111113,710.06666666666672,709.87777777777774,ce6d307f5da23cfbec0964410d2dd3d267e2cad6,US,CA,30,Home,auto
665.29487179487182,750.01282051282055,669.92307692307691,66601338bec5c117c4c19cd6b822271a6281e8bd,US,CA,28,Home,auto
697.56111111111113,699.61666666666667,699.61666666666667,cdc2cb66d31cd6c8d3c6c1977dd1c443e7e1cbd3,US,CA,30,Home,auto
713.125,722.125,719.625,958dc18adc74db8220981335c6fce74b1a8f20dc,US,CA,30,Home,auto
687.61764705882354,671.0,671.0,1264db5c0753b88253c405a3661e26988aa9aba3,US,CA,30,Home,auto
661.92307692307691,650.41025641025647,614.71794871794873,37da9250835dc93050abbac6e979e91362c47c33,US,CA,30,Home,auto
694.85714285714289,778.71428571428567,699.14285714285711,d02130783276df04fe3df9b4e3d6d869da23c03c,US,CO,29,Home,auto
660.0,675.14285714285711,665.42857142857144,065514da7b79f40ce2239bf463f9aeb0bbf37140,US,CO,30,Home,auto
691.43333333333328,760.0,690.0,853fa2567233c0d5623877473d609d60506de2bc,US,CO,30,Home,auto
670.0,770.0,680.0,635bdcb504c5fb18ce4f0966517706c56d0ab14b,US,CO,30,Home,auto
714.21739130434787,721.95652173913038,718.695652173913,11481041b30cdf09cfb5c1553612d99b2b1f7e41,US,CO,28,Home,auto
702.1532846715329,706.59854014598545,706.59854014598545,ec43c9ed6c856379d809ed8b36063226ae50f75a,US,CO,30,Home,auto
696.52,700.0,700.0,4393d89710db9ed85e66cf5937220c9dd8fbeef3,US,CO,30,Home,auto
629.83157894736837,700.0,622.67368421052629,a931b37cf9a6d395db5beee6507c275a6643f8b2,US,CO,30,Home,auto
708.04504504504507,740.0,710.0,7b96169b197e8ab5497fb06d83247b16bb2d2ad3,US,CO,30,Home,auto
673.64285714285711,680.17857142857144,679.91071428571433,77ddf335a888363d5ef111aa646f34c3d7f62501,US,CO,30,Home,auto
695.33333333333337,701.66666666666663,698.83333333333337,fbed3c857e417dfb131a9fab82bb41e24565e7e8,US,CO,30,Home,auto
684.202380952381,680.0,680.0,d6c7210c77b19120acf29483d073b72a4fd8d1dc,US,CO,29,Home,auto
719.5,720.0,720.0,2d1d9c4bb8834e548ab8911ac57da75fcc5a6f75,US,CO,30,Home,auto
691.18421052631584,817.63157894736844,699.60526315789468,9bfe98aa417b25088e2c08852a2ecf1e369f3c0f,US,CO,27,Home,auto
670.33333333333337,726.66666666666663,620.66666666666663,2f51c9f4ffa39f32abe7a5cfc0bd67503ae58f07,US,CO,30,Home,auto
709.67676767676767,710.0,710.0,464abfa9b1f3bb50d6dae6f9d761a3e20634732f,US,CO,29,Home,auto
666.14583333333337,779.27083333333337,640.58333333333337,cfddd75dd0cc2a5ce72ffedb0344821fc2e132a4,US,CO,29,Home,auto
671.72631578947369,661.89473684210532,661.89473684210532,54c3581520f7d888d19beb9ca0c5c1ebf37bd216,US,CO,30,Home,auto
