AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
716.125,720.0625,719.95833333333337,d961fed6ecb8f9fcdc6cd05d9341d986f59e0096,US,AL,10,Home,hold
654.08823529411768,652.95098039215691,652.95098039215691,665015a789b270535cc87d0c938a09df8e4bfffd,US,AL,10,Home,auto
733.5454545454545,730.530303030303,729.57575757575762,be6e2f6453e478f7f0f621efe3e45b174b1ccc7a,US,AL,10,Home,hold
714.58680555555554,715.0,715.0,1bc25e1777b317e7e515f86b61702faa95e2ff79,US,AL,10,Home,hold
660.41176470588232,664.62254901960785,643.18137254901956,d24d92c2c43d11e34e272f6dda9172a31be7df6f,US,AL,10,Home,hold
684.22222222222217,685.4545454545455,685.09090909090912,9b9d94388082a93b9f8e7e0d558a7c27d3d1ed17,US,AL,10,Home,hold
691.963768115942,746.0,696.0,a651142642931f8c64458b4e9ed0c86f50773a4c,US,AL,9,Home,hold
693.97692307692307,780.03846153846155,690.11538461538464,4eeb14b2fb59f1fe3a0b150788900ff572008a2f,US,AL,10,Home,auto
717.37745098039215,708.79411764705878,708.79411764705878,a2b92849e629f0d28999436ecff147bf8d3ac071,US,AL,10,Home,hold
754.85714285714289,755.8730158730159,755.8730158730159,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,10,Home,hold
727.29166666666663,792.875,732.875,61f52098e5f9b338145d2d3c119587f357a4c2b0,US,AL,9,Home,hold
676.6,695.6,687.6,2fe65808dddb4dda9239246dfd39997d5d7f0aa4,US,AL,9,Home,auto
680.375,735.765625,668.46875,fbc55fb11df8c3e8ee3f692be2de996b5a7263e6,US,AL,10,Home,auto
737.1560283687943,749.34042553191489,749.34042553191489,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,10,Home,auto
758.65174129353238,762.07462686567169,762.07462686567169,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,10,Home,hold
677.5454545454545,681.27272727272725,681.27272727272725,e36be3200ac1bebcabe611ed4e4866ff1059b634,US,AL,10,Home,hold
661.51798561151077,735.8201438848921,620.02158273381292,ff61e720fb3fdb1d8ff971081c9ed7701c13da99,US,AL,10,Home,auto
656.4,731.0,658.6,ff61e720fb3fdb1d8ff971081c9ed7701c13da99,US,AL,10,Home,hold
727.85333333333335,700.24,700.24,a6a67368cc8e4b17370bc7c611b9ae0e1aeb7128,US,AL,9,Home,hold
676.92366412213744,681.12213740458014,680.90839694656484,e36be3200ac1bebcabe611ed4e4866ff1059b634,US,AL,10,Home,auto
706.06153846153848,755.0,705.0,bc1068d581535d6115fe1462e24f6cc1cd9e0c14,US,AL,10,Home,hold
664.73333333333335,783.0,635.4,2e4fa1ed10045140e7cfc26c4f7a8a3574ededf6,US,AL,10,Home,hold
701.08333333333337,702.0,702.0,2c90fb5def9f7a94cdd1169253abfb2e5c664f2f,US,AL,10,Home,hold
692.62037037037032,680.24074074074076,680.24074074074076,24295fd20a373e21f7e05bf39f9251284ea464a6,US,AL,10,Home,hold
683.66666666666663,702.22222222222217,699.44444444444446,aba147f2f6f66d3445199ab8395302b3d86b7f53,US,AL,7,Home,auto
724.26717557251914,771.62595419847332,721.62595419847332,9474046a3cb180311b85e81715b3da477914ddc5,US,AR,10,Home,hold
717.17283950617286,718.25308641975312,718.104938271605,e37e8770d6f90598b25a557fa9b63ad1e6df4367,US,AR,9,Home,auto
694.74242424242425,688.86363636363637,688.25757575757575,889da160e6098cede3d51605028e752a18545013,US,AR,7,Home,hold
663.66666666666663,660.75,659.91666666666663,c4af740455293b0bd319dffb5235e19166d98880,US,AR,10,Home,auto
692.62162162162167,744.8648648648649,694.8648648648649,05264e7dc3e07e3c07cc8731203a82ead740a9f4,US,AR,9,Home,hold
720.60869565217388,679.93478260869563,679.93478260869563,7ac0982fe025b8c7ddcb2d93caeb8c38c38755a3,US,AR,10,Home,hold
704.73333333333335,730.23333333333335,687.3,2c6ae32b7c0dbfa2a5ccce2d2bdcd967d46df796,US,AR,10,Home,auto
676.39130434782612,739.804347826087,679.804347826087,1b94c819bafad1a37684f0b1f0cf77f6f5c704b4,US,AR,10,Home,auto
674.66666666666663,749.44444444444446,689.77777777777783,6bf67e03a61f80790ab065fec5114715c994bade,US,AR,10,Home,hold
694.47727272727275,693.62878787878788,693.62878787878788,90ccbfb1f3bfd438e64598fe9dad403020bc9aaf,US,AR,9,Home,hold
707.40476190476193,699.047619047619,699.047619047619,9f46ac327203a8dc54e3ae4aee13c1a5b97747cc,US,AR,10,Home,auto
666.0,724.21348314606746,662.16853932584274,3f0e4ff4172f45c3cf8fb4b190ed0bb5c2546554,US,AR,10,Home,hold
709.89041095890411,745.2465753424658,695.2465753424658,9474046a3cb180311b85e81715b3da477914ddc5,US,AR,10,Home,auto
726.55555555555554,689.11111111111109,689.11111111111109,607db2c120782353da1539a008956301341d54c9,US,AR,10,Home,auto
694.0,749.76923076923072,699.76923076923072,0bdff859816c4f9e4e3ae4a567e8c5edf2e9b031,US,AR,10,Home,auto
674.0,739.0,670.0,295bfb81e74561e75dc436a3ea48179fe6adbb1f,US,AR,10,Home,auto
685.74509803921569,699.23529411764707,692.49019607843138,b991f96f92c6a27d323ef6d4572d1e02a06937a2,US,AR,10,Home,hold
655.75757575757575,653.56818181818187,653.56818181818187,683227685eb44f9d231d511e8ae5255ecc1b71fb,US,AR,10,Home,auto
756.25396825396831,756.49206349206349,756.38095238095241,a6d0d599998b8a968c9792633d5d249b02dbabc0,US,AR,10,Home,auto
683.75925925925924,729.85185185185185,679.85185185185185,4ea8cba4b723a4fa9b0bc0b929e3fb6f99ee3207,US,AR,7,Home,hold
719.40476190476193,718.42857142857144,718.35714285714289,e37e8770d6f90598b25a557fa9b63ad1e6df4367,US,AR,9,Home,hold
713.96794871794873,706.69230769230774,706.69230769230774,5a0aba1d3a7575ceeefa979cce887c29c6cfefca,US,AR,9,Home,hold
747.34090909090912,726.06818181818187,726.06818181818187,a6d0d599998b8a968c9792633d5d249b02dbabc0,US,AR,10,Home,hold
674.81045751633985,680.14379084967322,679.718954248366,1e5ff384e83b9b10491008f542d37ac7c16ff1ed,US,AR,10,Home,hold
668.86764705882354,749.11029411764707,675.98529411764707,5042552e4662fe913500e1a96127cbfd6aa57bea,US,AR,10,Home,hold
733.989898989899,810.0,720.0,54c8534059657d531f8491829a02bccabc7e002f,US,AZ,6,Home,auto
678.40909090909088,810.0,660.0,da646843c4a8cebe03327f3f1114f180b11b5278,US,AZ,9,Home,hold
769.01052631578943,810.06315789473683,760.06315789473683,15505bdd89db85ae6cae344cca81ca36b4599d89,US,AZ,10,Home,auto
744.58333333333337,759.79166666666663,758.875,d2ee112a11364c35277c9acd8b84183d5a81aa6d,US,AZ,10,Home,auto
700.8,711.4666666666667,708.4666666666667,f258c6c900daf5edb08868d4fb9eed860f8f8ee5,US,AZ,9,Home,auto
692.40229885057477,685.89655172413791,685.89655172413791,b44922a824b1cc57e3717d9b437635806c528fe1,US,AZ,10,Home,hold
720.21538461538466,710.32307692307688,709.83076923076919,41321284f00be1d27ff5a3ea8461d1afb4d5298e,US,AZ,9,Home,hold
723.16666666666663,732.16666666666663,729.16666666666663,f294c04aa1dd2aef26cb0238e144dde2d28f5310,US,AZ,10,Home,hold
744.54166666666663,700.29166666666663,699.875,6c24901ddb6616cdbca225d4593a43e8eedc9ab7,US,AZ,10,Home,auto
733.2833333333333,718.26666666666665,718.26666666666665,53de4fe9e4af176e5b5f9a7c7adbd7a86603c1fa,US,AZ,10,Home,auto
711.73493975903614,710.39759036144574,709.7831325301205,c2ce0cb3e0cd636e5b9f7489cb400cf255006c6a,US,AZ,10,Home,hold
721.0,730.11111111111109,730.11111111111109,7ace6ed1887449e9b08a4afee3f8333681d964a8,US,AZ,10,Home,hold
695.0,720.25,677.75,86729ffee343f57f74b35dcaf1e81209ba4c8226,US,AZ,10,Home,hold
747.13888888888891,759.94444444444446,758.0,f96ddda0bfe9d5bd52c201a81e540e68db957b9b,US,AZ,10,Home,hold
703.0,752.0,635.0,04d4e09912e078ee4c318f02c6473aa329d24952,US,AZ,10,Home,hold
728.171875,781.00520833333337,731.00520833333337,cec62da9bcd9bf75091cdd8303f2df1853c6b387,US,AZ,9,Home,hold
765.83333333333337,766.0,766.0,45da57e128203e5f592a15106401255eb70d565d,US,AZ,7,Home,hold
701.91666666666663,850.0,790.0,3ade9b7ff5a2c8fb50f27745b59698fb31547e6a,US,AZ,10,Home,auto
721.06372549019613,772.46078431372553,700.0,26e8963875b81db720c81170a4d8f6b256c54ea4,US,AZ,10,Home,auto
704.44,738.64,687.6,2da093505d0eafbc781ca2f6a5a4922d51c3bd21,US,AZ,10,Home,hold
611.86956521739125,637.0,637.0,1e498e76e1090c5ea7e28f0270a072b39c6412b3,US,AZ,10,Home,hold
725.974358974359,780.06410256410254,729.83333333333337,cc05c1972952cf0e6fddb32441c59b01fd719416,US,AZ,10,Home,hold
728.49549549549545,789.65765765765764,789.65765765765764,496bbed7c60e8be8d98b12d37b7d2e200d9f2ef9,US,AZ,10,Home,hold
675.98263888888891,676.63888888888891,676.63888888888891,b536e23aa86390a609b6d268dbcb2c5e24b38d90,US,AZ,9,Home,hold
718.125,759.6875,685.0625,4795d0dc9d0bbab1f7ded4d37b91e87ab7430cf8,US,AZ,9,Home,hold
696.04901960784309,810.0,630.0,0dcc5c5d566614a37208be7c5bf94ea96ee19c6d,US,AZ,9,Home,hold
731.17857142857144,722.07142857142856,722.07142857142856,d1a703df30608cc448374cfe32b578c4398f8f57,US,AZ,10,Home,hold
771.3024390243902,819.88292682926829,769.66829268292679,9fa3cc0c5c10d41f6bf7da8b7a1e77b28ca8fa76,US,AZ,10,Home,auto
702.65116279069764,700.23255813953483,700.1395348837209,16bdca058c4b392d050a26c91ed3e37b555eb154,US,AZ,10,Home,hold
724.0,743.0,738.0,4e2313491e0b2fb82dd0696e60aefb2e73c5b97e,US,AZ,10,Home,auto
742.0,723.80952380952385,722.47619047619048,85909ef606ce123929e504b5801b8f9cda6ff343,US,AZ,10,Home,auto
731.35483870967744,810.0,720.0,1d6bdc097e50dcf69a5d14a9fb29fd9cf37e9daf,US,AZ,6,Home,auto
675.63265306122446,729.65306122448976,729.65306122448976,f258c6c900daf5edb08868d4fb9eed860f8f8ee5,US,AZ,9,Home,hold
727.03703703703707,683.96296296296293,683.31481481481478,b24bbd973afb8db7003f21c184bc238dcbfbe2b7,US,AZ,10,Home,hold
712.38888888888891,671.22222222222217,662.44444444444446,11de25cf9028daf971bb2bbf8dc595920764c87d,US,AZ,10,Home,hold
700.0,700.219512195122,700.0,ca766c86af810b2de48a2a302cb43ec49a3730fa,US,AZ,10,Home,auto
739.54787234042556,825.0,726.95744680851067,92558fb79841c20fb954b6cd73c9ee119e29e036,US,AZ,10,Home,hold
719.88888888888891,707.0,707.0,e825728c44965e6b31d56294d75578747ad79412,US,AZ,10,Home,hold
726.0,778.0,702.0,f6349255a4a9904b0860fca92ecda08144b5fecf,US,AZ,10,Home,hold
753.5,746.5,727.0,d85fab006e59040b06d806d26f36f4a9124c9c8f,US,AZ,10,Home,hold
720.31578947368416,694.438596491228,694.438596491228,7be1d9d7cdafdd398c1edbbbb91327ff59c3e94a,US,AZ,10,Home,auto
715.58333333333337,719.79166666666663,719.58333333333337,65081839241fbeea3e8e1b62d5992436a4049f54,US,AZ,10,Home,hold
725.47540983606552,720.19125683060111,720.19125683060111,eea1a8dd2b5f5a31877d9be93f05d3069dd79f2b,US,AZ,10,Home,hold
713.39130434782612,720.52173913043475,719.73913043478262,86729ffee343f57f74b35dcaf1e81209ba4c8226,US,AZ,10,Home,auto
683.93333333333328,640.0,640.0,998b224df69312d728b831988132f2ecaa0750da,US,AZ,10,Home,auto
760.63571428571424,759.91428571428571,759.91428571428571,0ef0e5c841d18dd01ed567f73961a7fa534e6642,US,AZ,10,Home,auto
744.07476635514024,745.59813084112147,744.85046728971963,d2ee112a11364c35277c9acd8b84183d5a81aa6d,US,AZ,10,Home,hold
712.95431472081214,700.57360406091368,700.57360406091368,17e47567ce0de68562ebe6ba0aca97d53c37c32f,US,AZ,10,Home,hold
745.656862745098,739.56862745098044,739.56862745098044,1e3f1c09e0ea8c8d5a658c8ffaa7fcf39c00ef26,US,AZ,7,Home,hold
680.9460784313726,685.07352941176475,685.07352941176475,f848425f19d98c23704ecc0ba979b9022e85f7c4,US,AZ,9,Home,hold
736.89583333333337,712.41666666666663,712.41666666666663,3c6d993070dccce60b57540b0687bb28ba959eee,US,AZ,10,Home,auto
647.66666666666663,810.0,790.0,09f3dca8198990b9d2a91a2a71148338b3fa6a83,US,AZ,10,Home,hold
754.0539215686274,810.0,740.0,442a6c9846193a8f54db23adaea3830054c3c75d,US,AZ,9,Home,hold
730.51724137931035,689.83908045977012,689.83908045977012,d4ef32173ed3347356b523db54d2d76de31687d4,US,AZ,9,Home,auto
745.33333333333337,740.08333333333337,739.8125,7ace6ed1887449e9b08a4afee3f8333681d964a8,US,AZ,10,Home,auto
719.61,775.0,723.98,ca5cca779687803d7140569bb2b539e113d235a1,US,AZ,10,Home,auto
753.52027027027032,754.05405405405406,754.05405405405406,0ef0e5c841d18dd01ed567f73961a7fa534e6642,US,AZ,10,Home,hold
742.09195402298849,685.17241379310349,685.17241379310349,7be1d9d7cdafdd398c1edbbbb91327ff59c3e94a,US,AZ,10,Home,hold
688.91666666666663,702.0,699.16666666666663,fb2f2ed0b1b2bd2b6217898afe55c4c420eb18b8,US,AZ,9,Home,hold
702.05511811023621,695.85039370078744,695.85039370078744,d823e8a8ddf685424b1ab67100e5b269a87f9a2a,US,AZ,10,Home,hold
760.76190476190482,737.61904761904759,737.61904761904759,eea1a8dd2b5f5a31877d9be93f05d3069dd79f2b,US,AZ,10,Home,auto
700.16216216216219,720.972972972973,719.51351351351354,48a2ce2f5325489d52ef4c3ad688b81749291b94,US,AZ,10,Home,auto
709.59259259259261,765.55555555555554,694.44444444444446,b72bcd0d81d10a5e1f061f0f05e7b0786eee717e,US,AZ,10,Home,hold
710.44666666666672,691.6,691.6,3cd63183c81566f492e6416f3c0f4a98bd9b0b4b,US,AZ,10,Home,hold
755.60465116279067,765.0,765.0,0ac042f6fc949edceac5fb1ecda5a16bc4e45b77,US,AZ,10,Home,hold
744.4,748.0,748.0,6c24901ddb6616cdbca225d4593a43e8eedc9ab7,US,AZ,10,Home,hold
686.84375,687.5,687.5,28d48e818b13e88479ccbe20c4a39a5d2391c12a,US,AZ,10,Home,hold
721.24468085106378,775.0,711.04787234042556,ca5cca779687803d7140569bb2b539e113d235a1,US,AZ,10,Home,hold
761.13333333333333,760.23333333333335,759.5333333333333,29986c4b94e30cf6a5309980dd560dd92ef4d41a,US,AZ,9,Home,hold
726.0,682.11111111111109,680.47222222222217,8efaa0d3991458ac59653f8b837f50726f242143,US,AZ,10,Home,hold
702.9375,706.9375,706.75,6f9b2cb7498b876b326ac62b42b7f7b66e0d81eb,US,AZ,10,Home,hold
687.15079365079362,650.8650793650794,631.73015873015868,c9f1b76bbca9e1778071c6cd801ad799b0666996,US,AZ,10,Home,auto
673.156862745098,810.0,620.0,f630ec588079849483dd5e86e05df94c5c2ba20a,US,AZ,10,Home,hold
734.36904761904759,692.60714285714289,692.60714285714289,70f76e520f847897ec88e3942c485c15518628c8,US,AZ,10,Home,auto
714.972602739726,700.054794520548,700.054794520548,d823e8a8ddf685424b1ab67100e5b269a87f9a2a,US,AZ,10,Home,auto
758.70833333333337,760.41666666666663,759.58333333333337,4d2fbff9cdfad715fdfad39214d1ca307065d0d2,US,AZ,9,Home,hold
692.24561403508767,660.10526315789468,660.10526315789468,d4ef32173ed3347356b523db54d2d76de31687d4,US,AZ,9,Home,hold
734.10416666666663,701.5,699.25,07c223c9b6f602dd0cbb1a3e8c5c98c8ee929e48,US,AZ,10,Home,hold
725.40322580645159,724.6559139784946,724.6559139784946,cc8aa36b6bd9b74373f306f9c2629e01f8cde244,US,AZ,10,Home,auto
711.0454545454545,710.22727272727275,709.9545454545455,1f622a6d745354013fe3305587d4c7e5e0ba5324,US,AZ,10,Home,hold
726.75641025641028,728.17948717948718,728.17948717948718,fb14618281a37cc38b2a657a3df019d6682781a8,US,AZ,8,Home,hold
725.67326732673268,699.0,699.0,b3c1bf8b5efa139914d67bf2d088ab43657c7de2,US,AZ,10,Home,hold
716.71875,718.0,718.0,6fd0465b3ed4923d9dfa8f90ea8548596832fa5a,US,AZ,10,Home,hold
716.14754098360652,650.08196721311481,640.11475409836066,eb28fa197dc220527fb05ba4eb58e1384cf71a55,US,AZ,10,Home,auto
751.95121951219517,739.280487804878,739.280487804878,105ea263d2d42b83954331049d7001701c57e71c,US,AZ,9,Home,hold
711.2,767.0,699.7,f1f20b2ba0614b999eb9d8dd4c979dfea299bdc9,US,AZ,10,Home,hold
706.56338028169012,708.4084507042254,707.81690140845069,41321284f00be1d27ff5a3ea8461d1afb4d5298e,US,AZ,9,Home,auto
707.30882352941171,707.74509803921569,707.74509803921569,b4134365015a2fe124ff14f555acda841f34cdc1,US,AZ,9,Home,hold
733.51190476190482,720.13095238095241,720.13095238095241,3c6d993070dccce60b57540b0687bb28ba959eee,US,AZ,10,Home,hold
758.46575342465758,759.917808219178,759.76712328767121,105ea263d2d42b83954331049d7001701c57e71c,US,AZ,9,Home,auto
746.51063829787233,776.68085106382978,697.36170212765956,90dda7689568808686db4c2c030893f2fc948d52,US,AZ,10,Home,hold
703.62162162162167,840.0,700.70270270270271,1b45af8bcf1037ccec614cfde1a1cea5fca36da7,US,CA,10,Home,auto
717.365,712.49,712.49,4baeedcc8436975fce5ce9eb0e6cf7ec07e7e3e3,US,CA,10,Home,auto
753.51470588235293,735.27450980392155,735.27450980392155,eccd7cf034497be487b780993799f13974faf887,US,CA,10,Home,auto
708.46853146853152,711.979020979021,704.76223776223776,ec402e4f0d99427c8380777a3376612d8a84bdf7,US,CA,9,Home,hold
670.02941176470586,670.07843137254906,670.07843137254906,aea0a530d3b9b6b9ccd4983359bb520a8cb7c529,US,CA,10,Home,hold
708.14285714285711,733.6,733.6,be5312b3aad628997380bcc7308b81fde6c3e7b9,US,CA,9,Home,hold
736.80952380952385,719.80952380952385,717.14285714285711,483b315147df4a78f92b157685dd3051213f54d3,US,CA,10,Home,auto
710.27619047619044,750.65714285714284,709.10476190476186,cb87583bf4af4f671f85a80803b56c01b88f4c64,US,CA,10,Home,auto
697.98666666666668,704.26666666666665,702.5333333333333,771ba64d0070e6ef3d164870844203aa020231a2,US,CA,10,Home,hold
693.37142857142862,700.17142857142858,699.94285714285718,bf5fa64c53abd79e2f18a51223a9aec7450b60bf,US,CA,10,Home,hold
686.41666666666663,770.91666666666663,688.66666666666663,dd4c6c9007352f4503f5cede7fc8d86c3025249f,US,CA,10,Home,auto
652.27083333333337,656.5,653.02083333333337,53bb93b6646b6398ea8f7f7ee05682d7aea27571,US,CA,10,Home,hold
692.35294117647061,687.0,687.0,70073be96aec2f3e9e208102ba42ad79c9a40914,US,CA,10,Home,hold
702.61290322580646,680.516129032258,680.516129032258,be054e47f3a2fc6d24d20264765fea59115aaf06,US,CA,10,Home,hold
679.63131313131316,705.21717171717171,705.21717171717171,4418c0816cb5614f41deaeec370bb47094c55ff5,US,CA,10,Home,hold
735.73076923076928,789.84615384615381,739.73076923076928,198fa59a2801f9a932c7c0ec98a0d33ac3cc8adf,US,CA,10,Home,auto
690.28846153846155,658.25,658.25,a67d1575bd4d81a9bf53c85ff74e27497ea1b1ce,US,CA,10,Home,auto
715.75,730.01666666666665,680.0333333333333,ac0e1887c146e990baab9152b81ec3dca3ec1581,US,CA,10,Home,auto
673.26190476190482,714.71428571428567,700.047619047619,5725ab18403628d8f348a6782e56f20b7b3cdb8a,US,CA,10,Home,auto
713.85483870967744,715.0,715.0,dec9b61d6066dce0c10a4ebc523d1d16b1d08881,US,CA,9,Home,hold
590.30864197530866,763.0,763.0,98200f8a85a2dce2f74c2f2d2cc19adc25f071af,US,CA,9,Home,hold
707.98581560283685,696.34751773049641,696.34751773049641,2c14cb39fd66fd2d4869506d9ed872bf12508846,US,CA,10,Home,auto
686.25490196078431,667.08333333333337,667.08333333333337,ffdb74abccd27a50a47d411800653c4b0e702b49,US,CA,9,Home,hold
689.94444444444446,700.19444444444446,700.19444444444446,e53a79ea2b6a3b92cc899fbf506d50e310d15f92,US,CA,10,Home,auto
723.45945945945948,840.0,640.0,b38390ad5f4561db5728a9cf08dbcddd7696bef4,US,CA,10,Home,hold
661.02884615384619,656.18269230769226,642.40384615384619,82ade66a868812715172bf1ec499a437217b967e,US,CA,6,Home,hold
719.530303030303,698.05050505050508,698.05050505050508,884be326cd3453f32cdb33289501153e9f2716e0,US,CA,8,Home,hold
704.71764705882356,702.57058823529417,702.435294117647,8692cbda2a802fbd2e9b330716e491c8ebf6b270,US,CA,10,Home,auto
722.50666666666666,725.68,725.68,7355da9e8f218b8302f49c2617f5bf672743eece,US,CA,10,Home,hold
741.74509803921569,766.39705882352939,714.70588235294122,a1d7578a1b69f61141a38282476e0c5d9324a3d2,US,CA,9,Home,hold
757.0,810.0,690.0,f538a70c5a13ad3edabd6f046961a181adb29208,US,CA,10,Home,hold
694.11904761904759,734.0,734.0,16509c848a9ea3852091ac343b8e87131bd9580d,US,CA,9,Home,hold
761.83333333333337,748.0,748.0,1255264e16cb2f539bc9b8393075edf8972a2d30,US,CA,10,Home,hold
675.99509803921569,736.64705882352939,736.64705882352939,df28476aa2702f960d4a02d91a9d4007ca167845,US,CA,10,Home,hold
675.95,690.06,690.06,a7524cefa47390da51370018c4f132866b5cf0c6,US,CA,10,Home,auto
686.30769230769226,691.73076923076928,689.65384615384619,f983f58b520f0978889a187a7b21b213e041cb5e,US,CA,10,Home,hold
674.0,651.0,651.0,c4ba4b7b98568540994a9e96441a676a635bf5d1,US,CA,9,Home,hold
696.44444444444446,760.77777777777783,699.11111111111109,841bfd4977f80395e4cd7d990a0993b4913dfbd7,US,CA,10,Home,auto
611.859649122807,700.74561403508767,649.83333333333337,0722e68ca3aed77d06eca76c35dcb9307479db41,US,CA,10,Home,auto
687.09,682.74,682.74,c42f1c0cdcc874b6328931b68d51e5d0982b6d10,US,CA,10,Home,hold
671.77450980392155,717.64705882352939,717.64705882352939,12bb85dbddb1d5553056777e5f59c85575db2f16,US,CA,10,Home,hold
750.69090909090914,775.0545454545454,755.0363636363636,c902e37ed07bb756bc86d61eaeafbca5ebe2b9e6,US,CA,10,Home,auto
689.3480392156863,696.43627450980387,696.43627450980387,0c83bb061f31d5b1e4df7723264e3748a21ed811,US,CA,10,Home,hold
735.483870967742,753.29032258064512,753.016129032258,a8fd8974438d28234983fe38d113dd5f275d1ed6,US,CA,10,Home,hold
671.9666666666667,650.35555555555561,642.57777777777778,5a779d6ebf5edad8bef017ceb6f9c2719a8035af,US,CA,9,Home,hold
680.83333333333337,850.0,600.0,68d6a121f410c2b6db55e2b9299dc6016fdc44f7,US,CA,10,Home,auto
683.55319148936167,655.10638297872345,654.85106382978722,76a7dffbe9102ad04300247a85b15a614096ab89,US,CA,10,Home,hold
669.38461538461536,759.46153846153845,669.10256410256409,7f879600f0cff30ae1965dbe9a18d8638ace6eaa,US,CA,10,Home,hold
736.64285714285711,739.03571428571433,739.03571428571433,bd7f480ca60db995f743e3c65b24a24f1871a5a1,US,CA,10,Home,auto
686.21830985915494,688.49295774647885,688.30281690140851,76b1a9aea49996a61c0a0e0e3d27c32745964495,US,CA,10,Home,hold
717.52688172043008,722.0,722.0,2f10859f997dc7d1b8264f63d3116d328ed90b06,US,CA,10,Home,hold
752.28921568627447,715.0,715.0,c29bc0c19689601ce18ebd7c31671d2bf4284af7,US,CA,9,Home,hold
717.0,712.27419354838707,712.09677419354841,843d1145bfacc16bcc4f234ee06ec9f196b9b45b,US,CA,10,Home,hold
690.83333333333337,694.0,694.0,83698ba4601d4cdce20918a3ea15a6ad8d880760,US,CA,10,Home,hold
674.73519163763069,677.59930313588848,677.0,2fa7668b5d03774804f730d9027cc54224ec464a,US,CA,10,Home,hold
716.71052631578948,692.40789473684208,668.75,44e1585e235ee743a15ab1fc2a70a7c5a92f8c71,US,CA,6,Home,auto
736.66,709.72,709.72,99db30dbdeb316740e1acbb63e19dd2eceb58530,US,CA,10,Home,auto
675.177304964539,698.02127659574467,674.6879432624113,40b1444bd7eb5cd5eab571057e38cf844899f487,US,CA,10,Home,hold
715.289156626506,726.68674698795178,726.68674698795178,232696637e1e2b9a8b61549743dda8365edf63a5,US,CA,10,Home,hold
692.26960784313724,769.0,719.0,8a259f1d4d7d0095aeb91fedaab1449298b427ce,US,CA,10,Home,hold
712.86363636363637,719.7045454545455,719.7045454545455,f2edb2a34a71c1a01239fb8901e2ab2b0b97ec32,US,CA,10,Home,auto
707.35,710.1875,709.9625,50ad8cb0653b17ec71718a2b2b71bf9edaf36158,US,CA,10,Home,auto
677.468085106383,679.38297872340422,679.38297872340422,1840ee93b0b7ee4ec635ace6838fc8de0f5c921e,US,CA,10,Home,hold
