AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
737.72131147540983,724.42622950819668,724.03278688524586,171268c2fe20049204d75c0d99a8406615e5fd56,US,TX,58
741.22580645161293,738.083870967742,737.65161290322578,035feb9aa10992ff7b4b50f23ff47555ad2af987,US,TX,58
740.67647058823525,739.80637254901956,675.0,a293dfcd7f69f5ccbeec0456311680663700bc98,US,TX,58
722.97777777777776,720.0,720.0,56d1e2a8facd77b5a9270edf1c40d3fac89afcc1,US,TX,58
723.61354581673311,726.88446215139447,606.93227091633469,1e6bf15ca59d5ced2cd06b0731bf645c0774febf,US,UT,58
710.911680911681,725.66381766381767,725.66381766381767,86de1fe0769b397a2ebeaea99cfbbf03b72240e5,US,UT,58
693.2037037037037,690.0,675.0,b00d343b75c310544a1021f153d395c1701f446c,US,UT,58
662.83333333333337,780.0,660.0,c6d8aa3e2270a27a412795a0033c637f170d088e,US,WA,58
763.70666666666671,769.94666666666672,700.0,7c77d1abf03b718e4d837c75d8336a7c49415724,US,WI,58
798.0,796.57142857142856,732.71428571428567,9f9065256308d11ac47cd4e591aef2750105b209,US,AL,59
723.32524271844659,720.79126213592235,720.65533980582529,2342a2f3a78079c1fab6ddccccf83fc4729a1df1,US,AL,59
754.07692307692309,744.92307692307691,744.84615384615381,5c7a307167b100466520460f5c53a635ca4d6dec,US,AR,59
700.275,689.63125,689.44375,f24b852ac513914cce0d9da79d5021c4eb03d664,US,AR,59
735.73913043478262,730.04347826086962,729.59420289855075,8c9b57790e91decd52167983f84e39d5fc0a0e2b,US,AZ,59
805.48648648648646,804.3468468468468,804.3468468468468,3b5cd457ca25a843a4168620262d77dc153b6ecb,US,AZ,59
751.79411764705878,752.82352941176475,752.82352941176475,6dc7b7711f68851db33f2bb24368b4b831573b0c,US,AZ,59
692.6960784313726,663.48529411764707,663.48529411764707,129f5434e20fb179e11a7b8b595d2b402df14538,US,AZ,59
739.7,800.0,640.0,112f5e145859ab0bbfda386265b806415fc13fc5,US,AZ,59
751.64215686274508,810.0,660.0,a438ef6650d2e8d51b0b3cff334f9cf4304763ed,US,CA,59
744.88725490196077,700.0,700.0,e66670e2f63f4dbbca7ac9e6288568698b6f937c,US,CA,59
733.31770833333337,650.0,632.0,16e22b3901de0b08c7744cd42957214bf56184e5,US,CA,59
750.45833333333337,757.81127450980387,757.81127450980387,a563584d3ae8ebab01a60ea4a05797e4e5d3306b,US,CA,59
777.83663366336634,778.01485148514848,777.47029702970292,0ce06542bf8ec14256b89eb1cd641abd10470647,US,CA,59
744.39568345323744,760.0,760.0,b03219b29e9755769f31877c800a8eefde4b7a23,US,CA,59
711.25,740.0,699.0,aeb33898f4b6e53d1dc9589d8cf0dd2c556de13e,US,CA,59
752.84848484848487,775.31818181818187,775.31818181818187,72e4c6ae13c515411f9b826f34d17d2441a479f2,US,CA,59
744.26470588235293,770.0,640.0,42ac540bd7d7194b6fb3db7b5ee1823a1f12cc2e,US,CA,59
677.84210526315792,662.10526315789468,610.10526315789468,17ba8397238f0837fb9f4eb08df618b51de08ad6,US,CA,59
745.10185185185185,800.0,660.0,b7bee9048bdaeed673b1bf9560df2f0cda0db324,US,CA,59
732.33823529411768,740.0,740.0,cb0f15c8b6542afdb96ac50c67a1a66bf934e005,US,CA,59
737.45341614906829,735.0,735.0,9640cfe97b2ca97db89c260631c424654ebaef3d,US,CA,59
721.3480392156863,722.67401960784309,722.67401960784309,71402f0255affc4f4b6b9089ff4b73ca880aa225,US,CA,59
683.3,661.65,611.65,0580bcb18a83db830c50180c7573d5e9b9288231,US,CA,59
746.170731707317,748.36585365853659,747.92682926829264,fee3ffc31bdcffe6c34d8681fee0cb81be657dfe,US,CA,59
766.42424242424238,770.68181818181813,659.4545454545455,09010fed3461867f227849a5cd1c39477af256e0,US,CA,59
733.2962962962963,819.85185185185185,619.85185185185185,f9cc39585c10d54d5caa27e0633709db5d78b9b0,US,CA,59
746.88970588235293,795.0,685.0,6c77e035d01f8ffb50aec505603670a55da6008f,US,CA,59
726.25,735.35539215686276,665.0,3b92ba94dae613bd4e77f3df6378d5d66fd02d91,US,CA,59
760.35833333333335,773.325,660.01666666666665,e1f4bb9a3899017cc2b196da5657ed2fb3651406,US,CA,59
732.82258064516134,732.0322580645161,650.29032258064512,4edcea96460a927d42cbcd351e37076bebcb5e07,US,CA,59
770.84615384615381,760.0,759.0,d0957aef71ceb9c4dd6996ffa877d46d64015882,US,CA,59
738.61016949152543,739.93220338983053,739.40677966101691,32306aa8d70b20d840d625977b452bbd9a1b9b98,US,CA,59
756.43627450980387,754.35294117647061,754.35294117647061,2a86ac556c4aba6901808372565208d9c88717c6,US,CA,59
740.94362745098044,745.0,675.0,1663287c2d1cf8f384504205591c9744371044bf,US,CA,59
720.27956989247309,720.483870967742,709.0322580645161,b2b33f1708b7d605e99ff68cc8adc4afb99f9917,US,CA,59
797.51086956521738,798.86956521739125,798.70652173913038,c975f3fe7f045d5e0ad42561875a2899c88598eb,US,CA,59
764.66666666666663,800.0,760.0,95c76cd1e8fc51620c575f0b805f4c8278d95998,US,CA,59
775.03571428571433,740.25,721.78571428571433,e9e1e394d6f816b7788ac9388e50f4b276b92bd9,US,CA,59
713.63235294117646,710.0,610.0,504c17e5604b37a59c0b2272c2162623a156ff70,US,CA,59
762.85882352941178,784.97647058823532,680.0,b1446d99bb4e3dd8730fb71f99d9dbb0c69ad41a,US,CA,59
786.551724137931,767.255172413793,767.255172413793,a441f3a1109aaac2ff47429afbd18f0dd4b6bc97,US,CA,59
753.13636363636363,757.91414141414145,757.23232323232321,d207b758211e0fcdb6f47bdd45596171b6e73f22,US,CA,59
657.38725490196077,660.0,660.0,da1e1ffaa879b7e4196c39f40e2bfde0bf355785,US,CA,59
780.76623376623377,783.25974025974028,742.85064935064941,2941825965ef2d8014db2c1c3f5e54bdcecb1080,US,CO,59
713.85416666666663,710.04166666666663,709.83333333333337,d9ac71c6de45bf861d4d5fc391aad78642bdad7a,US,CO,59
750.34210526315792,769.47368421052636,680.15789473684208,305e154817a252756518c724d4d41e01e128b8a5,US,CO,59
754.26470588235293,810.0,790.0,e13d2156ca9d7844920c446e59b26f8aecc3bdc7,US,DE,59
762.53472222222217,760.86111111111109,760.86111111111109,b0dc0571f8d5faee8397ad6e934301daacaff8ee,US,FL,59
775.66176470588232,775.0,695.0,400584c369250c3a5d89cfe6bf658cd77958fdd4,US,FL,59
769.86029411764707,765.61029411764707,762.98529411764707,ac292f45595f9b793662a734136d209f673466fa,US,FL,59
796.57758620689651,800.0,790.0,3465269f8ae85ec5fb99161ce48e3b22af1439de,US,FL,59
752.45161290322585,730.258064516129,680.0,3720335eb91a05dd3ebc1a607e6f6f294c730036,US,FL,59
763.79333333333329,770.0,770.0,7a397eeb2b1c7c2475228ce97e31efeee3564d83,US,FL,59
755.67156862745094,749.98529411764707,749.76470588235293,1d1cc110de704f1f7fc579e81234e95b592cded0,US,FL,59
766.23076923076928,760.53846153846155,650.0,8f8835438490e32c9afe073a1e8bae0744998b4b,US,FL,59
759.08955223880594,744.33830845771149,744.33830845771149,b0118345f374408678b6b18c5605566ff58a5a06,US,FL,59
728.53956834532369,724.17266187050359,724.17266187050359,1c29097daa3637cc69b79b9551082cba6e895514,US,FL,59
741.47058823529414,729.29411764705878,730.0,c438830e3caad9ba07ad5b4d5aa77bf32b907c1d,US,FL,59
693.73913043478262,690.0,690.0,960a40eaf143598817b0a6dfdd2a1e4a5582f554,US,GA,59
760.17156862745094,760.0,760.0,352a4304fd58fcc1ce8a17559c47dfb25146671d,US,GA,59
759.14615384615388,760.0,760.0,e9ec529f86cf511b523677999f4336fa271f1ef5,US,GA,59
761.202380952381,760.0,700.0,cc425301ed5b99e0513101747323cb2fcc5ee722,US,GA,59
702.81862745098044,700.0,700.0,0010e47e4b45d741375cce16b3f2834662857046,US,GA,59
710.86206896551721,725.90804597701151,666.36781609195407,0a36c8882151c1e485ff07cdbda65bd3bb0a8e17,US,ID,59
722.89855072463763,716.95652173913038,716.3478260869565,cc220841946501d241fe9bf5bbfd14fea7c4c7b4,US,ID,59
707.93872549019613,705.62990196078431,675.65931372549016,703f1aec3ab142a6696a012052203441be41c407,US,IL,59
723.40298507462683,790.50746268656712,632.33582089552237,9e597e42b654e6b60e95462a5bbb258ab3d02cb2,US,IL,59
714.48774509803923,720.5,725.0,77e79b55e2345e31952330e08e2b5bca405f066c,US,IL,59
729.65740740740739,726.05555555555554,726.05555555555554,ab7a90741e9a06ca1029ecf44a3afccd947a5687,US,IL,59
748.57591623036649,750.130890052356,738.77486910994764,00fb51fcc0143ba17764fdcb798725d560d6d40e,US,IL,59
755.61032863849766,696.424882629108,696.424882629108,3bc4bf9706dff38d5d8d8237b258036f9af4ffd5,US,IL,59
709.50980392156862,750.0,750.0,0e87c16d27e20072870acca57ad6c0fe973b3259,US,IL,59
779.52450980392155,780.0,780.0,cca16b55017b5f4027e64a5dfdca1facc4b78310,US,IL,59
730.57861635220127,729.433962264151,728.91194968553464,5c183e8b86e5e24a4a16cd50257d076d41d807c8,US,IL,59
718.94444444444446,700.38888888888891,699.27777777777783,5b73220206c4ea71094bc9f4076fae53db57e114,US,IL,59
763.66666666666663,800.0,600.0,e954e5b8dac344120953669b9517e3643c83b3e5,US,IL,59
725.674074074074,730.0,730.0,d10d7f838b4ccaad5b493c1cad1f7c296900a52c,US,IL,59
662.156862745098,700.0,700.0,8ea283e4a1bef72ea29081923c793a204d94ea21,US,IL,59
727.75,720.0,719.95833333333337,8457d5491ed0ae6980d0d2d506326fe7cc3f408b,US,IL,59
693.98774509803923,715.5539215686274,679.125,afaafbe3a1f12fb54bded88cd5a3302cfbfd6094,US,IL,59
737.99509803921569,710.0,640.0,4783e417137f2a0ecd5b913c6a20b7b6d8f3d3ac,US,IL,59
721.5797101449275,730.33333333333337,730.26570048309179,831f4721940db05f40f175ca0a0700c6a37bceac,US,IL,59
706.06930693069307,700.0,700.0,a0a3397a57c2a69bde50943597175499ae0f2bf1,US,IN,59
742.83333333333337,740.16666666666663,739.10416666666663,648476d081a2a83560a734b79a6f973457143fa2,US,IN,59
736.54166666666663,735.22916666666663,733.9375,0b13a7e12b38f403f1106d26e0a16fe14cf8b499,US,IN,59
700.4,700.0,700.0,0df67c652a9c4ac6231a01f431e132497f04a552,US,KS,59
708.97058823529414,708.84068627450984,708.84068627450984,053f08cf425de6461b017d70d840886d55428505,US,KS,59
728.52054794520552,726.08904109589037,714.04109589041093,604307835812ee2b4aa4e7b94a5f8e2a459708cd,US,KS,59
769.29220779220782,769.9545454545455,700.0,36e28b9e68976066e2927caac96ab02bf5e89672,US,KY,59
700.62962962962968,697.66666666666663,697.66666666666663,2be06db6bc329c34bcadb10592501e3f16801e79,US,LA,59
701.925925925926,700.0,700.0,ebdc13eec4a7db57eb8c468c517dbb822302f28e,US,LA,59
748.95098039215691,745.656862745098,745.656862745098,152ac1f50e9841ef8ee7d1aed9237bd747f7881f,US,LA,59
716.62105263157889,717.32631578947371,717.32631578947371,e03b45bbdfe5d947fe8280a0316754063943a972,US,LA,59
722.41025641025647,721.92307692307691,720.79487179487182,6b34fbab28c8290e7e70391eaa542956696dd3cd,US,LA,59
734.83636363636367,729.93333333333328,729.93333333333328,8c6225ef4ec5e67490f5f527e42b1764dfea2310,US,LA,59
738.09756097560978,730.609756097561,669.780487804878,f4e9f83db4dd16e968794321417f7b9b6ef0a274,US,LA,59
681.13725490196077,650.0,640.0,b6000ceeed2d863fbae0c3ba4b0832d0737aba3a,US,MA,59
713.22580645161293,710.81182795698919,710.81182795698919,3ba243a017bfe2d2e08f2dc2bef48e955ab9fcb2,US,MA,59
702.86633663366342,700.0,700.0,95bfd40f912e8e06897878f00f770e98d0287a53,US,MD,59
744.06779661016947,739.97457627118649,700.0,a338083b2a5b236eeccd668048990f1bcda37c9a,US,MD,59
746.343137254902,740.0,680.0,bbf48bf23c682e74780f22ddfe45436184174951,US,MD,59
760.0,746.28571428571433,667.0,c5e124523180d020f9f27a215dd6419d1fdc23b8,US,MD,59
764.6531531531532,764.68468468468473,760.2882882882883,bb98c562339090332bb6ba882b9531a4f7fc6c05,US,MD,59
712.25236593059935,669.50788643533122,659.211356466877,7008270f639e8c978162410c0d340cc5df70d0d5,US,MD,59
761.19444444444446,760.0,710.0,c18147323a46d02f1704d7f5a31d71ff067f3c23,US,MD,59
775.30870712401054,775.80738786279687,742.60949868073874,fb196365b4ba9a5862f6a8b328327bd777843037,US,MD,59
733.290909090909,730.0,680.0,589ca96ee04e4de9cc0571ce8bf51e5964bcf7b7,US,MI,59
704.58854166666663,691.63020833333337,691.63020833333337,d756d04817071e26165d089661b408fbb04e3ce3,US,MI,59
719.29508196721315,725.29303278688519,725.22131147540983,858a8dce007207d65181d7a7aabe4829f1448d88,US,MI,59
763.78787878787875,752.24242424242425,751.75757575757575,e6a27b1759d766ca9a43f1bd2f3b4fb4dfe69203,US,MI,59
725.16216216216219,695.0,645.0,0a6f355b0b51b04e81aaa3f8e629cd5dd9209480,US,MI,59
740.08333333333337,650.0,630.0,4913f85c24b14aad3fd901bb61b586a32c0898e2,US,MI,59
740.25,749.96428571428567,691.92857142857144,45cee54fa2afd7c6aa1bb66cc4de34f0fb2f4b07,US,MI,59
714.34643734643737,725.012285012285,725.012285012285,a27d664623cc08bc53ea9fe6f934f0769631ce81,US,MI,59
681.92307692307691,683.16483516483515,682.34065934065939,50112582f608336ec0435623da4e9701d52ca07d,US,MI,59
721.71491228070181,720.0,720.0,246a184674101b57b1acd99700a9f1de35bc289c,US,MI,59
729.76626016260161,727.829268292683,727.829268292683,fa27ec94b3495fa93e46597b0acdd80e549b37a1,US,MI,59
757.74404761904759,759.91666666666663,620.0,0ed397d3c52669f035109639279c1f84458e8a0d,US,MI,59
753.61764705882354,754.51960784313724,754.51960784313724,72a21541825f706f8b284a36e32d783fee3e2534,US,MI,59
700.98039215686276,685.0,685.0,06aef7cc6f0c996ccdd4b6f74fb1362fd4df5df5,US,MI,59
739.0512820512821,735.89743589743591,735.89743589743591,1783f2fbc9eea49c1e38f03c6d682e3d6925e9e5,US,MI,59
779.03819444444446,724.55208333333337,724.55208333333337,75cf0cf1f2847c7380f550b8ddc54b63e936de07,US,MI,59
762.70325203252037,747.91260162601623,747.91260162601623,2f9d95d1d5b9e334e29cf2c13e75708f0a79e049,US,MI,59
767.22950819672133,793.516393442623,668.14754098360652,900a4b46a26502f2b9b70d7e4a45efed28d108d6,US,MI,59
725.70098039215691,760.0,690.0,09561930751d44ae507282a8dc906bca10b0c0b9,US,MI,59
790.37254901960785,790.0,790.0,3a65e875dbe918d2432376e2ee9916495b4ed8d5,US,MI,59
736.52173913043475,739.13043478260875,670.82608695652175,83b8d7281de4557dabc786ecd00223a08cc99289,US,MI,59
689.99404761904759,690.0,690.0,132b4ae03dd2c4821a0af4fd8998a403405f8a60,US,MN,59
762.10606060606062,760.0,759.75757575757575,d8cb5cf8df93e4967b61dec0a9da909b10bbffee,US,MN,59
718.8,720.0,680.0,0c8baa2d333bd02d5d50629503bb495a402d95b2,US,MN,59
694.02272727272725,693.8434343434343,693.8434343434343,2110650ebe8f9aade126a5ec5ad8e56775824ba5,US,MO,59
707.968253968254,702.47619047619048,702.30793650793646,15ed3a3466f25ae7003058c9e4b2176ebf48e51f,US,MO,59
718.36764705882354,700.0,675.0,34043a9097b3748335dedd9c6a74777c995d62df,US,MO,59
681.68518518518522,680.0,680.0,e9334d3f3149e2085d9ccb69c3014dacd0cc35fb,US,MO,59
703.12254901960785,700.0,700.0,4d98831d4aa3883211aabc9222020f9e38ef97be,US,MO,59
731.6223776223776,714.42657342657344,714.12937062937067,4eef52eff8e6c466c5ca7fd9a4ce26682be3b0a4,US,MO,59
725.75,729.55,728.2833333333333,0dbbd99fb8395dbb3cc05a907ccf8278aa0aadc1,US,MO,59
759.04292929292933,757.229797979798,727.229797979798,6a8bbe04424879812cbcb2ccc1e4bb810f60e777,US,MO,59
720.27777777777783,718.72222222222217,601.27777777777783,3b569e6de54f289423313d45b6acb210096e96f6,US,MO,59
722.83928571428567,720.02678571428567,719.91071428571433,c25a56252bdc77ce1f34e7c3be9f82b7ad38f05d,US,MS,59
734.4545454545455,670.0,670.0,f64e785c9d8e5b2b3b64dc4c0daa706df9a10388,US,NC,59
752.0,738.33333333333337,704.0,939a28657261e2936974bb67df922b7b099d926e,US,NC,59
761.70833333333337,760.125,757.33333333333337,2cd84841e1a56cb759ec34b33f8ef2ca24542430,US,NH,59
733.91176470588232,732.78676470588232,732.78676470588232,73d24a81c6bbf75e9cd1b4f12b0a78dd718ac2b1,US,NJ,59
750.578947368421,749.10526315789468,745.078947368421,8ebac7f16e12e2d170445497a2d199c2e086c406,US,NJ,59
731.90476190476193,748.28138528138527,747.84848484848487,2364b388acfcac30cffc927abb6838dc4e6c4471,US,NJ,59
776.22549019607845,788.86274509803923,779.88725490196077,8bfa2bf2595dc4ac66bcc33fdc09fabb46966efd,US,NJ,59
717.90127388535029,715.57961783439487,715.58917197452229,abf39aef0b26d0f8927f522bcd4efaeb44d50d20,US,NJ,59
763.53956834532369,762.95203836930455,721.76498800959234,cb4a0988d49e00351d8040dfef2ec35d64ecc5ff,US,NJ,59
754.85416666666663,750.04166666666663,640.0,c756df3f98f62dcfab98be38ea6b8cdfa7e77103,US,NV,59
699.39215686274508,680.58823529411768,680.58823529411768,1795bc43047e5afba95f6d72f69c4c518b6257fe,US,NY,59
749.36322869955154,739.48878923766813,739.04932735426007,6a10ed10810a24f9d77b7643fcdb12ebe33f9e7e,US,NY,59
799.93548387096769,650.0,650.0,42df80d8a9319fa42f6897a05ad9f53320fe24d7,US,NY,59
709.16176470588232,710.41421568627447,710.41421568627447,65f1d48df40da162f1b15c01a3bd2fd59d309280,US,NY,59
737.95261437908493,706.66666666666663,706.66666666666663,820d3ece9f728b2950206eef14cd673f07fe1fe8,US,NY,59
747.35,744.60714285714289,744.60714285714289,2143f21b1ff2c4ef1b4eff958ea93f090e003e50,US,NY,59
687.72222222222217,691.08024691358025,690.83333333333337,1cb8c04a2bee5c992aea17908c7d5d760b34145c,US,NY,59
787.45833333333337,692.625,690.29166666666663,17b38e84fed7dd8bc2f2998d3ea49dee4f7302db,US,NY,59
770.5,758.91666666666663,757.91666666666663,414d8f8f16abd2077c1e374018587c4f937c07ff,US,NY,59
728.3579545454545,727.5795454545455,727.34090909090912,ebc87635111b4674220b75a376d8ac61c0fb91ed,US,NY,59
741.30232558139539,750.11627906976742,749.59302325581393,fd6ebff70d6288a1fb4b764173f125b7c4dbc2e3,US,NY,59
800.906862745098,718.5,658.5,ab16b7153f293b45eff817c4864fe4962f574540,US,NY,59
771.44642857142856,770.0,700.0,dae2468d5c9034b7109efd3554f71c6163694dd7,US,OH,59
732.08333333333337,740.0,740.0,3706784bb913b0559dac38a96d6bb5d3e0c94aa8,US,OH,59
727.86805555555554,730.0,730.0,118f51a65dd08b4d3083aab54a2fdf5d2a61047b,US,OH,59
729.60784313725492,720.0,670.0,75f6e6a2350e9988b968439e7d1d771d75c41b25,US,OH,59
730.78723404255322,729.32978723404256,729.28723404255322,3a340c496cc4f48dbc3d69d297ba4462d1f6aa17,US,OH,59
752.09941520467839,750.0,750.0,f24429fffae642e7fa1943c5ef442b90cb4faa36,US,OH,59
712.6519607843137,710.0,710.0,0cb4ed1a19a1c32b8f06231444853b21059adaf0,US,OK,59
708.40804597701151,706.24712643678163,706.24712643678163,0df81e48258a6994c4878de1f8bb8b899be24fd6,US,OK,59
658.51851851851848,654.33333333333337,653.77777777777783,5b578a073dd3314b0d0f52aad6248edb1dad2147,US,OK,59
704.65625,710.96875,660.125,7021ac791dd4b0a201df0ea444f07b8e2938e783,US,OR,59
703.76960784313724,700.0,720.0,399278a169382ed8db07b316630ef8ac8bdaa1c7,US,PA,59
750.56666666666672,750.4,748.0,29b7d73c16a3600ddd34aa50c6c4d750f8d87818,US,PA,59
695.35443037974687,693.92405063291142,693.92405063291142,9859df7dbcc450ff7f2c9c844f1229aed13f7ec8,US,PA,59
695.96568627450984,690.0,690.0,57c8348bb34a44327bc971c023b4f239e1e4b4e1,US,PA,59
747.960113960114,746.11396011396016,746.0512820512821,d545670c1551097f6f58fec3fa5a2232d7925e2f,US,SC,59
775.03921568627447,773.91666666666663,773.91666666666663,8503626106a98e9b2257c6308946f96ff5b1d4e0,US,SC,59
763.58333333333337,738.75,732.08333333333337,d97b4bd06da19e3d5df0197255666dbc39c2b57a,US,SC,59
747.216,746.472,669.952,b7091a534e87847b027a7033840a2958670d571a,US,SC,59
721.93627450980387,720.0,650.0,32de083b32dbabe0e46a020b9afc68f4462fbbc6,US,SC,59
689.80620155038764,687.90697674418607,687.90697674418607,161b7899b0bd5766e93d559d878a514694dec8dc,US,SD,59
757.62068965517244,760.0,760.0,81f14a2ad73621f05a26749694ca24b3f68e4414,US,TN,59
697.13235294117646,700.0,630.0,7e46ad80cc103bf4e3361d72011a39eaca5ba759,US,TN,59
735.28921568627447,730.0,730.0,184513200f71c06afc0ca2b603fd0904c5af5360,US,TN,59
711.74019607843138,710.05882352941171,710.05882352941171,2de9a3d624c51502c9b050eff34f40bf5dd67195,US,TX,59
742.92647058823525,740.0,740.0,b2773ddbe78f6fd6bd4cd5b9f79416fb617418fa,US,TX,59
709.38983050847457,708.56779661016947,708.33898305084745,1d0c7ac2d326f506953a870e0d75ba43e337cfd4,US,TX,59
718.40119760479047,707.77844311377248,707.4730538922156,05e9422ecb111faacfb73a3250fdd28b6e656c6c,US,TX,59
728.55182072829132,743.52380952380952,650.66946778711485,96a47485043e97c38e9cf0a297efbde9818c64cf,US,TX,59
706.80808080808083,693.12121212121212,643.12121212121212,67c6e94e298cfb672388ea59ca35203e9a6a5d8e,US,TX,59
706.64705882352939,690.0,690.0,c12dc6775ab1f5881aa127d077112df010fb8bc9,US,TX,59
748.95480225988706,745.0,745.0,63d875fc6110298b0c4db129b1c789a7e81edf57,US,TX,59
726.03870967741932,723.56774193548392,663.81290322580651,1e3003bdff66908c9328ff7c30bb88488b64c074,US,TX,59
715.32203389830511,712.38983050847457,711.84745762711862,facf63cb6e600df7854b0f8bb02ac0a44aa05fae,US,TX,59
788.33823529411768,790.0,690.0,07e1e1a81d238df8fe523750270d845d1bd0f89f,US,TX,59
748.79661016949149,716.96610169491521,716.88813559322034,411beb3d135b375cd006a4dcaf332e978b5fc34d,US,TX,59
719.180811808118,716.64206642066415,716.56457564575646,531eef597c8e25eae3050dea4dd9664734a4a7dc,US,TX,59
792.96644295302008,822.10067114093965,640.63087248322142,f8d316d54ab1b242c6269a6210e274b4128feff7,US,TX,59
717.58196721311481,707.483606557377,707.0,d258b09d87c10970ea47e129c322d916430bf14e,US,TX,59
742.63636363636363,743.44155844155841,743.44155844155841,eb19bce55dd8d92e186252691fb9b02f40aaedc1,US,VA,59
707.44632768361578,702.87570621468922,702.87570621468922,071e5687688823efd77300c034aed4ccc3a516c5,US,VA,59
708.93137254901956,732.5,682.5,636c559e5cc17f004d19c73e24cc83c39658001a,US,WA,59
717.5795454545455,720.28409090909088,719.7954545454545,4c451fc7548c1128b1d1f746c6f5892d2e3d57ab,US,WA,59
726.54800936768152,650.10538641686185,644.02107728337239,f8db029100fcf7836c491f18a431f089dfe39a6a,US,WA,59
677.10784313725492,683.42156862745094,633.42156862745094,411c8de7ca48740e170056d9f091ee69d2ab5456,US,WA,59
700.83823529411768,680.0,680.0,d44994abdb8ae989a8860ba236aa6d1dddbc3a93,US,WA,59
682.86519607843138,680.0,680.0,2ecb868e22f3f5a799645fd009557d53cefdb2c9,US,WI,59
712.30215827338134,745.02158273381292,674.931654676259,59ee00cca4ece5a3a6d4a5c2c0c631eef33b8791,US,WI,59
772.33333333333337,770.33333333333337,766.66666666666663,db7793c96001feb3ddef912cd5c90ec76eef0a32,US,AL,60
679.60294117647061,674.96241830065355,674.96241830065355,087efad678ec2ad8229e98fd5ee21ed52d7c4bdc,US,AL,60
733.45833333333337,730.16666666666663,728.29166666666663,7bdf55fc70b420080e3969907e9102c5ecf4fc50,US,AL,60
721.04938271604942,705.74814814814818,705.74814814814818,9ac650d6d43d916386bca78acf8185f228f750ad,US,AL,60
720.81632653061229,714.08163265306121,714.047619047619,2dca5513a91f39664cf5fb8873424e5ca85c73e4,US,AL,60
753.84,759.78857142857146,694.10285714285715,b3c6e40c7e023e84ac7f1ed5235f87095747e39b,US,AL,60
728.31707317073176,730.02439024390242,650.0,cbeb2ee8758939894b988422ce91033b39663062,US,AL,60
732.60215053763443,701.71505376344089,630.0,72403f25fe9bb2afeedbfa22f682785b3e6a645b,US,AL,60
694.73651960784309,699.844362745098,692.344362745098,cab885bee61f66118ddea8dff5e34fb7dfeaba13,US,AL,60
742.5795148247978,740.0,686.92722371967659,360c8c0dd83a2bd61d583e2e791229312636cfa3,US,AL,60
745.74242424242425,741.86363636363637,600.0,8b76e88f00a890f27cceeb02cf0ab8a3ee140403,US,AL,60
700.72348484848487,695.64772727272725,668.7651515151515,6ea73e43990331fe39a8dd7ebda76329b0438aee,US,AL,60
798.71936758893276,805.296442687747,673.53359683794463,1bcc94449eda65b3d15b2418f7a60249fbf9b8f9,US,AL,60
720.76388888888891,713.25,713.25,55e3bfe9234342a706c7838fe6eeeae9f4f7bb22,US,AL,60
710.77272727272725,700.5,699.59090909090912,743b0e8a671fae021cc54b28b9cbcfb960870848,US,AL,60
743.25980392156862,741.18627450980387,691.18627450980387,0464838125a3e7a39a13a5e6d9eeb58c59a292c7,US,AL,60
733.281862745098,720.0,720.0,86a0c24ca1683a3ec50bb265d4410849b3b96c84,US,AL,60
736.97058823529414,738.58088235294122,738.58088235294122,45476aa9d2b58166dd6cf75b800cdd5cd0874bc9,US,AL,60
767.74782608695648,773.82608695652175,773.295652173913,86d52ab83a57c5bc91e897b30201a3f1d6d55400,US,AL,60
722.43589743589746,711.29487179487182,623.84615384615381,5536fcf00fbb61d264cb11d6dc32098d32efdb54,US,AL,60
751.62666666666667,743.52,688.72,51f6f0814793130c56be69af4d7b154ac4d61242,US,AR,60
756.74222222222227,761.56888888888886,678.35111111111109,31d129321b4911eee952c2c589c30eca9809d343,US,AR,60
711.369918699187,697.609756097561,697.609756097561,477f0540eb85b03c34a44e7384256926b9e6baf0,US,AR,60
737.96241830065355,738.218954248366,738.218954248366,e569b33112e31f44de2e4d5ef796eb8a7baa2b41,US,AR,60
727.02857142857147,719.51428571428573,653.65714285714284,c51bf990b108a6b630eff324b215f581dbe298bd,US,AR,60
753.91573033707868,750.0,754.943820224719,22d8c96923693879470634ff168e2422fa7f1514,US,AZ,60
774.9,770.0,710.0,6ede31636030763af883b324b64e0d77ffc5ce60,US,AZ,60
762.5,758.11538461538464,758.11538461538464,7319ce6572048ac74ef266de139f4576e474249f,US,AZ,60
782.53846153846155,800.0,650.0,ad29dc6243b77b506c8b0418fee1a9a8e34783a2,US,AZ,60
763.91566265060237,756.00803212851406,717.9196787148594,554dc5347046caecd5f33dd106bd75a21b15e449,US,AZ,60
745.83333333333337,737.05882352941171,669.38235294117646,c36af9bd7758900f7802a89f6e1cbc0683e485a0,US,AZ,60
755.56045751633985,753.968954248366,753.968954248366,95b555218b4c77acaf0ae3a14196ec84a3ffe15e,US,AZ,60
735.16216216216219,723.70270270270271,708.43243243243239,75a03f5461f447f456eb76e71a585c797ab8cdd0,US,AZ,60
770.53461538461534,768.26410256410259,738.31025641025644,f66a249909690b7643de98295e65498b72b85ecf,US,AZ,60
695.18333333333328,690.0,640.0,29e779d981a639d01b3458ddd0228b348d9dda27,US,AZ,60
746.51190476190482,750.0,730.0,bee71361f06382af69feee091d835cb74a0cb444,US,AZ,60
