AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
730.36,731.8,731.6742857142857,872c4ddc97b2e33017dc4979288bcfa3cbbd07e4,US,MN,46
740.06,700.0,700.0,4184dbf3a533c94c87d16de9318ce4fd3f53d863,US,MN,46
717.97647058823532,704.98823529411766,701.4588235294118,0aefbafe9b268dc3b8ccd7c8a58a2adbdb9e4e88,US,MO,46
714.79268292682923,676.829268292683,626.829268292683,d70f9bf98b47bb149e7e2a54aa2af74152741b0d,US,MO,46
732.67431192660547,711.46788990825689,654.63302752293578,b3ab9f07609404d80c53a04d99411dd0332fc19e,US,NC,46
712.38235294117646,690.0,690.0,705018446f5b74812d0c1cd46aa7382e929e1739,US,NJ,46
728.6567164179105,700.1044776119403,700.0,446d0103c07a47cf74d5215434f8524caabf19ad,US,NJ,46
732.921875,727.00520833333337,683.52604166666663,e0fb147e06cf16fdab45f6dc8685d401af913fc8,US,NJ,46
747.30693069306926,764.7227722772277,764.32673267326732,dbe6deccec6f098e9aaeb9b3e8d98400529a6d3b,US,NJ,46
745.22529644268775,775.399209486166,676.93280632411063,7318e078f87e016d9ae71ff9ab408e4166d29457,US,NJ,46
762.88888888888891,761.2078853046595,671.93548387096769,47de93f02454aaf9248254f42a78baff48d0aae5,US,NV,46
736.00473933649289,810.22274881516591,683.98104265402844,b2127b040d51a242a6dfc574334fe0415e6de0d8,US,NY,46
713.7045454545455,713.90584415584419,659.49350649350652,cc5fcaad8897b8bb1610df900d9a8ca34faa0e4a,US,OH,46
728.8821138211382,724.890243902439,704.01626016260161,2b535ecf0c47049dc3f64cfa8639190966d539b1,US,PA,46
745.80645161290317,744.22580645161293,743.83870967741939,7cfcbbda9f1178e03b8bcae8af97e2c36ebf6140,US,PA,46
677.86285714285714,676.45714285714291,692.12571428571425,66f6ceee5d66e291585c1a36a47e9c82c2710367,US,TN,46
719.23076923076928,720.0,719.84615384615381,ff7e0f2e982b085bf01d460db7670249e73af621,US,TN,46
759.360655737705,753.21311475409834,700.81967213114751,4137327da3b39077c2456d36bb87750dd36b54eb,US,TX,46
742.85714285714289,740.0,740.0,349fdfae026476dde7a994cf6391a30e617c2ee9,US,TX,46
750.09227467811161,742.244635193133,741.0,10650dba8ae3382006a0916cb97ad678b6f747d6,US,TX,46
755.49361702127658,752.2,752.13617021276593,17d1b03d22318ba26d631b5ac26e156b353704a6,US,TX,46
774.89714285714285,772.28,754.30857142857144,07c513d9df06587e4ee13a0bc059421eee9fdf4f,US,TX,46
731.22058823529414,720.0,680.0,5417aca6bb6f97ca8c15531b565dfb2cd5987180,US,TX,46
722.51190476190482,713.49404761904759,712.88690476190482,006819101bcb86ccbd55cc0558edf9c18560ca34,US,UT,46
732.46226415094338,733.95283018867929,732.27358490566041,1c5baa8bca52636ded5e47b3bd4b2ef543bb3c73,US,UT,46
778.85220125786168,820.08490566037733,643.622641509434,250602b02a63ca5c92be9a8d29d14fd6292673ee,US,VA,46
731.58796296296293,726.66666666666663,726.66666666666663,461f069fea739cb4822a71ab9e22ec5593263254,US,VA,46
700.11559139784947,740.25,679.93548387096769,8b996973bf900b4d6ce84a72eb075c9fa60d35cf,US,WI,46
744.26785714285711,741.60714285714289,685.41071428571433,5fbfb9400ac59622a12cef2873e8d330429ed0d2,US,AL,47
722.13235294117646,712.64705882352939,712.64705882352939,ffae1695ca2eed2ea3cf710a3fb135e0bd1eb7bc,US,AL,47
701.8564102564103,694.18974358974356,642.56410256410254,9ecdda3d81d00de8148c31fbee9b988ee4966b74,US,AL,47
714.86666666666667,699.42666666666662,620.0,4598e297894b6c6272b61c6015a948096652bba2,US,AL,47
754.78,747.49666666666667,633.6,17279f46e6315450b8c41b0a8a226acbfc6bba9b,US,AR,47
726.641638225256,720.50853242320818,679.74402730375425,7c19d78006aee55314b75aefa8d555bf4ec2fc7b,US,AR,47
744.06862745098044,737.36764705882354,740.0,9b61ca7e3c31146a14980228d5f0b88e5accbd49,US,AR,47
699.69970845481055,695.2303206997085,643.24489795918362,7410e7791732d669492a0c39f5cd2947f370ac8d,US,AR,47
730.390243902439,730.0,690.0,22275237f05245fe6bab7e5dc5d5793a00fb72e1,US,AR,47
816.08928571428567,687.69642857142856,683.83928571428567,4115b2b6ca10f22109de0ead0d207570c9e97e58,US,AZ,47
758.17848970251714,757.99542334096111,756.5034324942792,53fd4adcd96a53fd45aab6ec2251dd92b4989aa5,US,AZ,47
789.49264705882354,809.9644607843137,745.0,62860a78c994e50787bf3c943fc3a43a0b58caf6,US,AZ,47
794.44303797468353,794.126582278481,769.58227848101262,c97de2efa16cea241f840dc73ed3b4c5e584d1dc,US,AZ,47
772.16279069767438,763.65116279069764,680.0,b05dfce21e67f0d1d3bdf1558032bed0a05879c4,US,AZ,47
797.0,771.5454545454545,758.72727272727275,25ca63f0c983b005eeae948b049cdcb8c84712e9,US,AZ,47
735.16666666666663,730.0,740.0,ce8b1902c4eebb96aceb8b9ac562a3bb829dcaeb,US,AZ,47
780.943820224719,769.21348314606746,769.21348314606746,41ac5dee2eab3e78c117754a2ba2b28afaccf94c,US,AZ,47
764.483870967742,770.0,770.0,98d22b3805d5d4cbb6c027e71cbce4ae45b52e86,US,AZ,47
770.79797979797979,770.42424242424238,718.959595959596,401b4f819ccffc452d4e635f52515a7540a98b28,US,AZ,47
799.425925925926,780.0,770.0,92e12462010b7cf3e4cfd4e95e23344edbfd2f22,US,AZ,47
749.55510204081634,746.62040816326532,748.07346938775515,150e0afe1b25fdb8aea935a5ae2d870ab401f23a,US,AZ,47
734.54301075268813,800.0,620.0,1fe8162e383447c4aa536c265c046028358e0589,US,CA,47
747.21985815602841,729.20212765957444,719.36170212765956,82cddb050fac6f0203c9b645b4e5a31131ce0711,US,CA,47
750.66346153846155,763.86538461538464,777.88461538461536,503d285fffebbca377d5bba060224ca47d3104fb,US,CA,47
721.74019607843138,650.0,600.0,80c579d80b82418af56ccfb948082401903c2d62,US,CA,47
758.4460784313726,760.82352941176475,660.0,1e9afc6e9d571b1bbbb2f6494b404ada7f6d3dde,US,CA,47
747.21428571428567,770.0,700.0,e661a289588d9c019a878de34a1e4eb209261c4f,US,CA,47
748.93833333333339,772.0,718.8,c8662c6332143ec1eedf1bd295faa1729a672406,US,CA,47
733.24418604651157,680.0,680.0,c79868d7689249189c7eda1d93c5cd2e133d33fb,US,CA,47
749.291280148423,755.59369202226344,679.34137291280149,bed9db7a553056e1a5c3b35e9688b3e8ca622ef1,US,CA,47
727.68571428571431,741.61142857142852,658.71428571428567,acab1b2f89a93bd65a4ec10338884ecca71f738d,US,CA,47
742.95816993464052,753.58039215686279,751.564705882353,52910ebbacc021bcbd11623d34427ca39da976c7,US,CA,47
758.5849673202614,750.53594771241831,722.3169934640523,da16d31523df01b4cbfae9c535a6a941b6d23e37,US,CA,47
733.0,722.5,721.50862068965512,900e8a9dd8a9cf36bd55824a9dfd213d1fbe4ca8,US,CA,47
785.1358024691358,775.85185185185185,688.74074074074076,bbc5565bf4409ac4d966590b153b6ed61f476eaa,US,CA,47
752.20952380952383,766.85714285714289,766.85714285714289,f41a2379dc7ac2446ae5de657a2a32b7d4160c80,US,CA,47
736.28571428571433,739.89285714285711,670.0,e04cc0d5d91ebe1a39505e3b98e4b0e9581887ed,US,CA,47
760.0,696.6,700.0,943ea7063f0e4eb09a76800bc813d465a44b29d7,US,CA,47
782.525641025641,745.0,745.0,ca82fe579d5e68742471340f5140a0894d7b9803,US,CA,47
724.11688311688317,724.87012987012986,666.12554112554108,cc6e18b27189b93e1f7781fb6b83cb2b75061574,US,CA,47
720.74654377880188,761.052995391705,761.00230414746545,16f302b5ed5e9b91e9b3de788595c80b0286747d,US,CA,47
722.21794871794873,780.16666666666663,689.4487179487179,20baa994cbfd3b353f1358c85a50695ff4e25d99,US,CA,47
760.6875,760.10416666666663,690.0,8fbc5817f63dffc16a2f3b4b439f3f6c9fd07a45,US,CA,47
723.86666666666667,716.6,666.6,a96b67995bcd995d30b7222121dca3c63b787281,US,CA,47
770.79166666666663,810.0,670.0,a072e4442b57d9bc2be49a36c6398cdd9b9c679a,US,CA,47
773.10043668122273,772.09606986899564,651.703056768559,21a16f3a3868c4e83b21a8815a6df017382dbdcc,US,CA,47
738.11203319502079,739.045643153527,707.38589211618262,c653b3d74ac18c320336ae5856c020c3bbd7a3f5,US,CA,47
785.58796296296293,795.0,710.0,0a6c1ff13a84599372e56e6c9dc01945e17f78b6,US,CA,47
713.18707482993193,764.75170068027217,714.41836734693879,31c8e50d579c65f5e6b7da3c3142a31c08f4be33,US,CA,47
758.71264367816093,710.0,710.0,79688d826f7e03b73560f70947a9865da7d707bf,US,CA,47
716.36986301369859,711.28767123287673,647.19178082191786,0d6e3b701c9fe1838c709d270bbe1fa975cd71e9,US,CA,47
759.05815602836878,763.71631205673759,747.91489361702122,ee36b71c4c1a9380b478f434e285db2e8e56da7d,US,CA,47
741.20098039215691,735.0,735.0,7729a2c2f37654066abbbb79f646c6453e302ffe,US,CA,47
740.8125,750.84375,659.3125,2c48f2362edeefa91972ecb80a3b5e15575c34ec,US,CA,47
745.30303030303025,770.0,760.0,b147da1eee8329d6b4b5f8edf47e62e2d3fbff55,US,CA,47
741.57782515991471,734.19829424307034,732.79104477611941,706cdefad6ee6627a62d449dd377517091a28ed0,US,CA,47
744.35555555555561,748.31666666666672,670.0,e79694c843abf1601370642c06228c0327707a54,US,CO,47
755.5539215686274,720.0,720.0,3c4a05f560b13aacdfc0cebab2ac2e5e9ac1df2f,US,CO,47
743.88888888888891,760.0,760.0,1027ae5a1395902ecff617be09f36dbadfdd1c61,US,CO,47
718.91666666666663,812.12,637.97,f8378dd5e363e435e2bb8f46ebd81e9e6f23af76,US,CT,47
746.74603174603169,686.19047619047615,686.19047619047615,92c73c5a3c439714e3e76f67238b0d1a20b9147f,US,CT,47
738.18100890207711,737.88130563798222,674.69732937685455,29ec19830c1118d892d99b8da44fa3c7d3eae200,US,CT,47
752.26376811594207,762.17971014492753,694.640579710145,149ba43528712b1c27d32cd360e0e20499c71384,US,FL,47
742.58796296296293,740.0,849.16666666666663,934cfeda0ca52e06de77a9d60af389756691df61,US,FL,47
762.08208955223881,763.2388059701492,705.58955223880594,f0946e707177caf74b869e5ddb2ecf1f07071740,US,FL,47
753.9,700.0,650.0,986bafe79c977a5638cf7999d68cd13606df4654,US,FL,47
771.10573476702507,766.405017921147,650.77777777777783,34b9fdc40903c5af59ada632a73e57ca13203fa9,US,FL,47
742.7037037037037,740.0,753.33333333333337,1039e4da840152a9de69fc459cb9033947cee231,US,FL,47
779.86054421768711,780.40816326530614,780.40816326530614,f0db5cd23d9bfa985e43ed95f80a2193dcac731a,US,FL,47
713.73782771535582,708.45692883895128,642.02247191011236,3b6ce41439420869b05344a7b300caa95a23b08b,US,FL,47
835.45833333333337,840.0,640.0,acd38d220d002df340721cc1e59dccb1f46e5f2e,US,FL,47
742.49857549857552,736.27920227920231,657.957264957265,b1315d94cef7705713dda7b0dddf7f1cff3c63cd,US,FL,47
748.43119266055044,748.48929663608567,680.05198776758414,2c5d9013d4b65ee13b61b23544a1014ede5c1039,US,FL,47
785.75579322638146,782.319073083779,780.33333333333337,b551ab618fa40c908a11efbac2dd6d8f419e65f2,US,FL,47
786.23170731707319,740.689024390244,740.689024390244,97fbba815d17105de52bd6bbd39bd5eb81c4178b,US,FL,47
760.29069767441865,742.62790697674416,742.91511627906982,3e61168c8fa7d6aa9392a5a10525028ce44166a2,US,FL,47
820.56896551724139,818.98275862068965,781.72413793103453,98e8bc99b93ca1a5f7650527c1f75e50722dc38f,US,FL,47
760.06862745098044,758.86274509803923,758.86274509803923,08511e1bf58290a3a90e29514713ef1af3ac4a18,US,FL,47
755.547619047619,750.35714285714289,749.28571428571433,113488700004ca2e4b369bd3868cf51877c67422,US,GA,47
751.96153846153845,732.42948717948718,651.41666666666663,6424af55a8a6acfb3caa0ad4c57d18182c677017,US,GA,47
721.55787037037032,733.58912037037032,703.22222222222217,fb85fe6446f6c40404e5fd3d5d9312a131d61c32,US,GA,47
728.14285714285711,715.71428571428567,687.85714285714289,d9596ae64a09c50d693eec4891f5bcc6bfa73645,US,GA,47
722.28666666666663,720.0,720.0,580402f227be1bb41e18408369c64ec7747dcb19,US,GA,47
724.13947990543738,732.53309692671394,656.725768321513,23843b4c73369f462bba38be2fff115907155c8e,US,GA,47
693.48148148148152,690.0,690.0,3e7160bdf8fbf51ec9b63fefec04701ac83af4dc,US,GA,47
728.23333333333335,752.4,743.69166666666672,df704de25f932b054cb5eefa702c9b85a260f31b,US,IA,47
769.23446327683621,767.71751412429376,765.71327683615823,1744b07907c10747d44660ab6840ef71dff58c9f,US,IA,47
722.44,709.72,658.88,c931f92bea57d27ce8b65da4a6971e2241cbf149,US,IA,47
755.71428571428567,750.0,721.42857142857144,77c15da4c028a7a7a8aaf2875f51cc62e4fde27a,US,IA,47
729.01960784313724,733.33333333333337,740.0,9fd71dc352a83b249aa54efdf32ec08733d43bd4,US,IL,47
750.632911392405,743.86075949367091,736.92405063291142,f43e0034a73ac73b3239128fda7c23b168cfb50c,US,IL,47
738.95833333333337,737.922619047619,737.922619047619,b0a91ffe20b6b800d4336ba0a479ee2112c49119,US,IL,47
739.43589743589746,775.14529914529919,724.07692307692309,2bcc47fdbcf8e66a445d2dd305a1cadd0ce2e794,US,IL,47
746.70760233918134,743.67543859649118,743.66374269005848,b8553fe6281931e4624e20ab574898fea1f0a7a5,US,IL,47
728.366935483871,719.67338709677415,719.67338709677415,af123b2e7914c46604068b5fbefa99e010e37a3b,US,IL,47
716.69230769230774,728.07692307692309,676.53846153846155,fe00a629285f8b9466a5ff54907cb683461331c9,US,IL,47
730.23049645390074,737.04255319148933,725.97872340425533,c2d246b7b92dbcc40937a725983cdbd2808b02e5,US,IL,47
769.35096153846155,735.60576923076928,735.51923076923072,98f9a0cc699517aee6555568a1c6bf121b62447f,US,IL,47
707.61111111111109,716.66666666666663,716.66666666666663,f70fe9d8f9bfaeb45555e447dcb320a1cb663bee,US,IL,47
739.0,755.703422053232,755.703422053232,60f60a357cdd28850861733680816e8fe8cc04a5,US,IL,47
700.65555555555557,729.77777777777783,702.88888888888891,4d3095c8906ec584a73026889d9a0273917e08e6,US,IL,47
714.10638297872345,701.72340425531911,700.57446808510633,41dc39529cedf9e5dade28268294340cf2409226,US,IL,47
786.33333333333337,779.75,779.69444444444446,d86ef17f405681454f6df3ca5c25680369b8ecf3,US,IL,47
740.24346405228755,744.9019607843137,684.9019607843137,8a762f2f1388a0eebc2c6b513b963af8a71be30b,US,IL,47
715.80851063829789,700.02127659574467,650.02127659574467,d6c458263a148ff99730b984668f17166fa4a789,US,IL,47
723.14049586776855,720.0,730.0,077478eb872187b7756def11ceabe6d6ca962c64,US,IL,47
720.56707317073176,756.95121951219517,683.780487804878,bcea372fe6fb9c450b90b3346072df87045fc2a8,US,IL,47
763.60606060606062,764.189393939394,757.80303030303025,ab24e5086dc1b6bf96c25da42af8075d687b796c,US,IL,47
722.11409395973158,727.98657718120808,676.37583892617454,13fe5a7c736ba3c6e2688c2daeffa8609ac26254,US,IL,47
758.25757575757575,780.0,680.0,c8fe1adb8dfa1af3f510db2fe405cb33fb638c8b,US,IL,47
734.51063829787233,733.65248226950359,691.59574468085111,677d441f4a1baabf3d49d4c8bf6dcec1a7ec68be,US,IN,47
758.52419354838707,769.92204301075265,746.30913978494618,f9e166f67b6bb35f56771a76b5abb6867d0d740c,US,IN,47
729.78078078078079,738.66066066066071,718.78078078078079,da7b6941900f16158ed70a042b489bab3a284f67,US,IN,47
716.83333333333337,716.0,716.0,4f3c389671c379e8b6e2bee3656fe450b3585bc1,US,IN,47
739.16666666666663,660.0,700.0,c8cad9bdec57f1ca4501845499348b09dd09afdf,US,IN,47
719.65181518151815,720.049504950495,653.41584158415844,7854e0f4452da683264ee897a24c48ca9b532b62,US,IN,47
717.0,719.27536231884062,719.27536231884062,ac2096123063ea10a3f44ae3b68f064db3f06a33,US,KS,47
729.16993464052291,727.54901960784309,727.54901960784309,988d221ec99c74ad30e2de5872b2ee6ad67c6bc5,US,KS,47
750.875,745.5625,642.5,b9d5c5c0c937acd506b71ee7928c6ea653e62d82,US,KS,47
756.40816326530614,782.334693877551,660.82448979591834,e83e9396d4c5e62e2d0c1970181ae13f1ec05651,US,KS,47
714.88636363636363,712.40909090909088,712.40909090909088,6bc124782d799345d8fadaab93f4890e0b747f42,US,KY,47
718.09523809523807,716.952380952381,680.28571428571433,2008e2a02930e3d02854ce3710bfddc53781f5f4,US,KY,47
765.92982456140351,766.49122807017545,756.140350877193,e6ee21f5bf9911d11686d94c76f53300d83ba051,US,LA,47
742.32456140350882,743.15789473684208,720.0,774ab8a9322eeffcc46dc73fcde4d7959694f4bf,US,LA,47
697.84615384615381,691.72527472527474,632.31868131868134,dd7839c323a9b9863ccf714a36ff16c2f2de9330,US,MA,47
732.43464052287584,776.66666666666663,670.25326797385617,467cb7943b8615a52634e7903dcad575575e78d7,US,MA,47
727.4,700.0,700.0,4528295120f5cf967ee745e784f6a869b983cc66,US,MA,47
687.47916666666663,650.0,610.0,89981e1e9443cc3673e1c96225938eaf7b7377a3,US,MA,47
687.1875,650.0,620.0,230ee31cb0dd195a9a7ee183b2456771b38c245f,US,MA,47
749.58426966292132,748.07865168539331,719.93258426966293,f524dc62ca9e73f9cdfc2ff74c1b700052adf024,US,MD,47
748.4,760.7,662.93333333333328,91c089fdbc20bfb2a6b623116503a69d895ba828,US,MD,47
737.41830065359477,735.44771241830063,735.44771241830063,90bf8e723d9fc770a61e6e718dd92a2a615ca164,US,MD,47
739.35620915032678,738.68954248366015,738.68954248366015,40c681cbaf2e34b891335fd5333afdd10a9cc423,US,MD,47
760.641975308642,759.45061728395058,614.81481481481478,63bf0f860641b0a078809b8fdc491136f3e62437,US,MD,47
732.53205128205127,731.21794871794873,731.21794871794873,1a3449520bf1d2763d92c6d21b34268df0400642,US,MD,47
754.84640522875816,756.60130718954247,756.60130718954247,a44af570ebe86a520db1dfc75a70666482fcef21,US,MD,47
715.03676470588232,714.29411764705878,705.0,9fbb7f9892455c8f1550693056a426c6298979e1,US,MD,47
772.07142857142856,770.07142857142856,769.66666666666663,a5fca3d1d5cd124dd8d723e7ada9198f3647701c,US,MD,47
766.0,780.0,712.0,c1642ea8ddabb73e3f807f59c083b7db04f54261,US,MD,47
663.0,676.0,680.0,1abe1492fcd7cb5de53b15979d8999d768d65342,US,MD,47
724.27830188679241,734.566037735849,653.22641509433959,40e76f0d5ec549bb7dbb29c053ff5a97e7b87c1c,US,MI,47
727.9487179487179,698.40170940170935,698.40170940170935,2e49929ff599727ebca7d666acb2e7cf5c565519,US,MI,47
757.86597938144325,756.979381443299,754.82989690721649,aaafcf7890fe640e10a13a5a2f5a17b1c4157497,US,MI,47
728.88888888888891,735.0,733.33333333333337,5de1bd837f8faf483fa640d77ab4ad08ac96293a,US,MI,47
730.56153846153848,751.69615384615383,691.61923076923074,f9e3beebbccecbddf101403645dc3ab93a5eb9be,US,MI,47
721.17142857142858,750.14285714285711,673.00408163265308,398b56b8a30806c7cdca2198c832d6776fee6b2e,US,MI,47
719.78453947368416,723.35526315789468,726.6776315789474,778d8926fc01a81b63e8fea9cb82566b21fa1dca,US,MI,47
713.96638655462186,662.29411764705878,662.29411764705878,ecbbfba485020c4d0fa1046cc544cd5fabc533d0,US,MI,47
696.25833333333333,702.05833333333328,702.85416666666663,265849a0a963be24c4272b8c28a32d765b32acbc,US,MI,47
659.21768707482988,659.39455782312928,649.19047619047615,836d15fe6784208f1fe19f266e89fa04c8fd4f39,US,MI,47
740.93506493506493,725.62770562770561,711.81818181818187,d9c800fcf8bbe0507ebbfc4e81727e15e8568606,US,MI,47
736.81791044776116,736.56716417910445,676.59701492537317,2b69d40f825c7d689fa36186bfc504c49cf874a5,US,MN,47
746.08333333333337,735.39583333333337,733.97916666666663,6830021055342cefd9abbdd2e70a89bc6bef5d9f,US,MN,47
741.5,745.0,685.0,fbb3cd24f025b7d3da01e912318bd8906e3591c6,US,MN,47
709.2318181818182,721.88181818181818,682.60909090909092,5e1b70f6d4998f8dab7698fe3009c9862685b5f5,US,MN,47
719.03968253968253,717.80158730158735,706.80952380952385,f292a54646acbb2ac84ad97506e002ab4da722da,US,MN,47
760.36111111111109,692.69444444444446,691.44444444444446,03561b21c02f00994de1700759ee387a3d8341db,US,MN,47
699.0,699.95698924731187,673.9677419354839,2734cb2befc0b7707b1dea75d184e73d1a5cfddc,US,MN,47
740.87179487179492,730.0,680.0,80fd53b84283182ce51dba88821e3542318e9223,US,MN,47
759.17198581560285,761.91489361702122,638.29787234042556,bce70a008fcd6d4783c80f44181e4656ecf596e3,US,MO,47
737.05,733.3025,732.455,1e2435a9272bf6d9ae9ccfae988221bf40a5f9cc,US,MO,47
737.97540983606552,700.0,700.0,f0619c9bc8162a300d697aa57ffe2fc4eeec8f8c,US,MO,47
697.66071428571433,694.28571428571433,634.28571428571433,6d9981553253a7f8fd621312f9d2492151513c2d,US,MO,47
743.14355231143554,738.61313868613138,700.58394160583941,a5945eef34e82b7b6c1b9e36a02ae23e2da6646f,US,MS,47
730.58501440922191,722.507204610951,701.671469740634,1bd4536ffa0d178eade84cf210bfe13c3c383cb3,US,MS,47
726.48936170212767,720.0,680.0,8c346d20ac67c4df0d7464c09939b8a3b292f391,US,NC,47
744.39351851851848,764.35185185185185,668.61111111111109,159d9ff198c0b10984f79440695a5919cb1b50bf,US,NC,47
752.91183294663574,743.97215777262181,678.5777262180975,91d54302a79b8cfafda795436bc16a93ee328bdd,US,NC,47
697.54347826086962,695.0,665.0,aba52d6bab65c57d88002faa4b0ac688c64b8100,US,NC,47
752.22058823529414,750.0,650.0,fc852c69e715baad25632b9b03373dc408650d71,US,NC,47
712.26877470355726,711.58498023715413,690.91304347826087,7296d3d3ef46c7c2874a14b297685b83cb79db16,US,NC,47
712.98113207547169,713.23773584905655,713.05660377358492,b165597534454cbba4b68a03d094728163adfd79,US,ND,47
742.40625,650.0,620.0,a3d90f6fe3539dd2e8a6442a63a04767395b8646,US,NH,47
749.1,752.84615384615381,656.69230769230774,4b464a3ca98d5812b39888911b16b0664b03f6ef,US,NJ,47
748.63636363636363,739.62679425837325,728.80861244019138,585eee9d05d8bb712b144eab0525058faedde3b6,US,NJ,47
