AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
757.96296296296293,750.074074074074,749.14814814814815,afa726b91cd561f4b8186c28f980eb2d8e791acc,US,CA,0
790.04424778761063,797.287610619469,702.50442477876106,0f2fb8bb0901b481d08bbd1f4d592d38b771c11d,US,CA,0
771.57547169811323,790.36792452830184,789.877358490566,cba4d4f6e1d4f942cd39b6a24bef261680b1fca6,US,CA,0
729.484126984127,680.0,646.66666666666663,1798dbfd1cdb5e5737228b45fe066e28f2c2b985,US,CA,0
754.38372093023258,750.79069767441865,749.66279069767438,3fe6ab90ae70ce815ee3407ef7f156580638ebb0,US,CA,0
773.29901960784309,782.71568627450984,784.80147058823525,3232140e595f2a408cadc2f82d50e5962504bfc3,US,CA,0
741.63559322033893,743.44915254237287,653.83050847457628,be069517eaeeadcbd365e28cb3fec3a28b902a2f,US,CA,0
762.25595238095241,783.40476190476193,712.0,819e076ffcfd14395ca0731085b60ce17248fe5c,US,CA,0
738.218137254902,765.0,765.0,5e034280af584021fc8f51c4df0bff729b58872c,US,CA,0
719.14957264957263,796.75427350427356,637.69230769230774,422ef7c780a06d3d8e50df35bdb8ad727bc71351,US,CA,0
727.38571428571424,725.25714285714287,615.2285714285714,193a5fbc85cb33b7b9a6adb5680047838201bd79,US,CA,0
765.51470588235293,751.57230392156862,720.72916666666663,7a42736a4243df960e430095130c7c2cf83aae88,US,CA,0
733.4586241276171,684.90528414755738,684.90528414755738,3b1792232ade956e919a71f6fea579bddb170a9f,US,CA,0
744.44482173174868,755.11035653650254,701.32427843803055,ff645781e4936cd492735c1857f1ebe6d66ed3c7,US,CA,0
790.99619771863115,792.20152091254749,789.75285171102666,2aa563c4e9dca3608c89b132dbcd2990840335a2,US,CA,0
772.4473684210526,772.078947368421,700.81578947368416,009e91eaed297a685d53a6a82b63ab2123750dc8,US,CA,0
710.30882352941171,703.05147058823525,654.46323529411768,60ec2f20afd9df93737aa15d3fb4c9d751c56afe,US,CA,0
750.30576441102755,749.99749373433588,723.63909774436092,bdc9c9f5e42a2f72b28b22e16acffe620280381b,US,CA,0
744.69135802469134,775.925925925926,770.74074074074076,01d3952f43226283917c53caa6874e0144eca077,US,CA,0
787.25694444444446,791.24652777777783,721.02083333333337,e68d5106b47afc635d11122628231585f5262fc5,US,CA,0
746.79856115107918,716.25899280575538,716.25899280575538,c3538b3ae79c4f149a0133250feee4521bea13d7,US,CA,0
758.05555555555554,750.14814814814815,749.7037037037037,e9ae0398fe3a8c58a89d995ae4eed52ca2a347c8,US,CA,0
699.21794871794873,700.0,699.89743589743591,5a62de85c8e2620d6111692087c94ac42846817b,US,CA,0
794.81818181818187,799.5454545454545,747.9545454545455,2f692767d646067673d6d8c1e9b9bf19ac3f98ba,US,CA,0
685.53431372549016,698.68872549019613,646.40441176470586,4f537f1973f3d1500358e6b1be571616b113bd75,US,CA,0
745.03188405797107,750.17391304347825,679.91304347826087,86336d6469f6caf77a96a4b1b827bd2c44343211,US,CA,0
732.77450980392155,735.0,735.0,96e7d1ad6711361e4175828c22fa050545fdebd7,US,CA,0
782.70098039215691,725.0,725.0,7614bd77a167fcf3a742da704ae462c4f93a407e,US,CA,0
732.953667953668,735.057915057915,703.20463320463318,3d930e925aeccb2e51be68f772495d3225548672,US,CA,0
735.34688995215311,736.06937799043067,736.06937799043067,e37a755d9403cc5c390ad162ef5e19b82dc7d6cb,US,CA,0
725.78091106290674,711.8524945770065,710.91973969631238,fd6f5cc2b2cddf1cbbd1e8c0d6972b8ca4269272,US,CA,0
740.07096774193553,745.33548387096778,737.81935483870973,dfe410cb6ff376150145d2c4d6a8714732deceb4,US,CA,0
719.48284313725492,727.03676470588232,727.03676470588232,918262881096a62ca7db7663d79deda65a3e160f,US,CA,0
788.10901467505244,799.40251572327043,781.33123689727461,ae916a69d275160ed74cdefa75000aeddde41662,US,CA,0
748.10106382978722,748.44414893617022,680.33510638297878,0a104c52a1fbc1a56229b3514fc3ef78fc21efa6,US,CA,0
739.69396551724139,759.00862068965512,655.49568965517244,718ab69fa1856550d05b5fc62be9325c812e7360,US,CA,0
742.61538461538464,740.26923076923072,715.96153846153845,cb7a3d78279f8bdd7409945e3940d753cea13392,US,CA,0
754.93103448275861,750.93103448275861,699.9655172413793,997d297958342d7b80779b52acd8c4cee443309a,US,CA,0
650.66666666666663,672.66666666666663,647.0,899cf3f1b72c5e193a0b9ee63bbc589b2a9b4dd6,US,CA,0
761.14081145584726,764.0811455847255,764.0811455847255,3e6cd981bb6440c0d096d024cf3ee8f25b76b4d6,US,CA,0
744.69230769230774,756.30769230769226,743.07692307692309,2272c9d9cb7dd7999ec7d3697da47d7c8c56c7c7,US,CA,0
786.68518518518522,719.93518518518522,719.77777777777783,cd176262b2ab5e6689f6b9aa7a7281006ff5cca4,US,CA,0
728.93954248366015,733.8660130718954,683.8660130718954,a5d98ddf3136bff745ceebb39321d02531759839,US,CA,0
772.17972350230411,780.12442396313361,681.56682027649765,d46f2fbfc7fc423a54c647359a4f60b70bfbaf03,US,CA,0
736.98774509803923,780.0,780.0,8e26ea050f27226065dc05f457716df876e504ed,US,CA,0
734.22385620915031,716.66666666666663,716.66666666666663,af2b6dc35763637d06171695154a16a8bad385a4,US,CA,0
754.93581081081084,767.168918918919,685.74324324324323,26478f3fcf5fcac0ec084eaa436283ff57dee0ee,US,CA,0
741.95098039215691,731.41176470588232,731.38970588235293,f0b9a9f13cb180057a48b0fa781bbef70ac78cee,US,CA,0
749.81862745098044,762.5,762.5,ea19e4aaa7f56dde5c30f09576cb671f5b6dc76d,US,CA,0
773.61702127659578,769.95744680851067,685.0,0e34a8455fc5e1230e60f288d5e67aee80026e9c,US,CA,0
748.78723404255322,752.53457446808511,676.03457446808511,aa2a12b7d985008f63e69aef3e2bc8db72a1963a,US,CA,0
692.51131221719459,778.94117647058829,645.7873303167421,3ee057dcf3c9076056ee7009e09275e71dee2f4a,US,CA,0
743.31127450980387,749.73284313725492,685.0,75205a07a1abf77b5734db956bbeb32dc69cbdfc,US,CA,0
785.82352941176475,788.79411764705878,788.9019607843137,546220722151a0c7eab47adbf66f5eda87a58abc,US,CA,0
792.13235294117646,789.6960784313726,788.28921568627447,84ba0ed4de5b2dc1aa23920e2c78c1cfd2508784,US,CA,0
779.0114942528736,775.56321839080465,689.97701149425291,d52bf80bf097d0d095bac31fc69687ba13cc5167,US,CA,0
800.16666666666663,780.0,780.0,61a02e1d218c0fae4844e14c7d91a4fe0d8b5608,US,CA,0
719.31024930747924,748.13019390581712,668.98614958448752,207dae9bd0b02e87fda6800da418ee2b5588a0d0,US,CA,0
731.03260869565213,737.356884057971,715.21739130434787,30c09819587e01a802e715c5178e91d48fca13ae,US,CA,0
735.09490740740739,747.61574074074076,684.375,f6416a58d46740ea540b54ec812cea80a12170c7,US,CA,0
756.96323529411768,725.59558823529414,725.59558823529414,92d3c7a94092fa12c70a4192bdf1a7205a98d770,US,CA,0
786.0181488203267,796.41197822141555,786.18693284936478,90b1e298cf54d85a283ae3eec831c1fcd3156e48,US,CA,0
725.67156862745094,765.56372549019613,765.56372549019613,b4d378675e34a017e85d7b816d7713630defb232,US,CA,0
752.78205128205127,784.82051282051282,784.82051282051282,d4ab10b3e363239d7864519afb0e7c9627e92b80,US,CA,0
749.20930232558135,758.14950166112953,676.109634551495,f71d8f5bc511465f0115c0f7c26463d76d0c24b4,US,CA,0
728.51960784313724,694.49019607843138,694.49019607843138,3800e1f3d9ab243d54bd5e287fd77d503d404b68,US,CA,0
711.3125,703.75,703.75,5c537620eaef8bcf6232c2bcd5920c9f0b04f90a,US,CA,0
744.88480392156862,762.64705882352939,759.6789215686274,086433e42f965eb37e7ecd163cf2c1872618ea55,US,CA,0
791.1209150326797,786.98366013071893,783.63235294117646,a0179b8fc9b684d06dc8ac5a2c2babe30d097df3,US,CA,0
769.01137980085343,736.49928876244667,735.20483641536271,c935dc05de4f5664538a4bbcdbc8785ca6ef540e,US,CA,0
747.22023809523807,715.0,715.0,3079a1fbeb59e4bdfad026c7993ebeea7ba88f20,US,CA,0
741.72863247863245,738.4487179487179,738.33333333333337,7955eb78085ff856d5413cc10df9ae0665df88ec,US,CA,0
760.15625,771.703125,779.296875,15cb2cd9b3121986771047b31bdbbae3a088b7c6,US,CA,0
756.74780058651027,754.516129032258,754.516129032258,518975e0f75c740b4cc058b8b3bcc5a00eb92cc5,US,CA,0
765.27430555555554,777.91666666666663,776.66666666666663,8cf66d7144ea15c58f3442cff2faac9384a44b48,US,CA,0
734.05492424242425,732.4375,658.50757575757575,a2dbaf18f0846be99ab83c39e6b10fa77f366b69,US,CA,0
769.52777777777783,767.59722222222217,682.125,db259b49f78d18af4ae9dcf635fafc1f0bcc0dc1,US,CA,0
759.25,763.0,705.5,f63c50d465d63f6bf0b4235832e7d8f9626be92f,US,CA,0
702.0,735.0,682.5,3e81573ece8cdd4624ec31c07ccbe533f5ccc339,US,CA,0
720.40935672514615,736.014619883041,735.874269005848,e9bd54d682ace8e945ebe9772c26780c4b92827a,US,CA,0
746.61779448621553,784.88721804511283,767.06766917293237,3ef73b4110e8b45a3d26b9f203bec9b88e8f5e49,US,CA,0
767.98705501618122,795.03559870550157,786.01941747572812,d64ad1a6d81f24e7cc037e14a5fe308efd4f5962,US,CA,0
769.12990196078431,744.0,741.50245098039215,59f71678c233274664f248de92f81e07c967f4b4,US,CA,0
738.82777777777778,736.58333333333337,736.46111111111111,773b04e5159d4c6e1e7ad1a06221e63a32cb115c,US,CA,0
704.35365853658539,700.560975609756,700.53658536585363,0fa6ce44d6c7ea62ea3197cb2c67566a98511582,US,CA,0
744.61290322580646,754.12903225806451,659.93548387096769,c1a1fd9ae23bd14e1aba15e6924768e1be0f63e3,US,CA,0
743.25510204081638,744.66496598639458,727.67517006802723,608cc3efb986c8c9cfe430299b2cb554a665d3f6,US,CA,0
719.93292682926824,667.560975609756,688.29268292682923,c970f1fe9757c1d483634072d8c352ec13a1e503,US,CA,0
745.34840871021777,757.0854271356784,632.6633165829146,c42a65fdf4d57c449a282129a4a0ae76cb46277b,US,CA,0
718.14102564102564,718.78205128205127,680.89743589743591,1dd664ddf36c3e6c264bed8b4a38030f28f14d98,US,CA,0
721.04411764705878,704.22549019607845,704.22549019607845,d7188e36473314bed8915aa082a8b604d2ccbe97,US,CA,0
753.21691176470586,732.5,732.5,e57a3a01bff6937318d14d8bf050002262fee898,US,CA,0
751.4316239316239,747.87606837606836,739.85897435897436,b997c84f7d894c57bbae9ec8bdda52a1c0c96128,US,CA,0
727.32142857142856,777.5,762.5,d5a9001253bfe7cd68525d3dd692da49bf2ece0c,US,CA,0
721.69747899159665,721.51680672268913,720.00420168067228,59b22db0cd5142715cdb38e4bda872a80ac483af,US,CA,0
824.561403508772,817.49122807017545,783.19298245614038,4fc9e8ea4ff41953ceb4419d1120d89bb2bf151d,US,CA,0
731.13333333333333,736.93333333333328,682.93333333333328,576b9884259588bcac6e7a3bf5ae9648729354db,US,CA,0
750.98039215686276,735.0,735.0,b1c159b78af32b4606c576382f6f2088c53214e8,US,CA,0
757.3349673202614,694.30882352941171,694.30882352941171,8f2350d62981c9f99d736bde6821f20dd8a6447b,US,CA,0
759.44117647058829,746.33088235294122,746.33088235294122,f0e5eb94c39a560979a7d777184a3fbce97bc4ea,US,CA,0
734.0,729.0,729.0,2caed7e06ba5f5c5c4992828879a026ebdb16bdd,US,CA,0
750.24719101123594,759.623595505618,631.89325842696633,81c4d016e20aac8598f741cf190358c78275479b,US,CA,0
694.471264367816,724.67241379310349,724.67241379310349,2ece0246390ad5b6eda68456a1b8619ad0bd36b5,US,CA,0
740.62207357859529,755.64214046822747,683.29096989966558,470e38e2eea8030875954e339ecc5ca021a81d05,US,CA,0
743.95098039215691,715.0,695.0,5d8abbb3aec1458ad01e274de4d1f3814b1c8d06,US,CA,0
733.4056886227545,761.14820359281441,755.3922155688623,4618577be57ba60c51bfb10fee4730808bba9f9a,US,CA,0
712.80637254901956,725.72916666666663,685.77573529411768,c91c11d94b00afb57e31ee2c8ded0fdadf0c1707,US,CA,0
767.76923076923072,771.54102564102561,771.54102564102561,195d4dc7fa0e198f7cf33ce327ddeb44b8403489,US,CA,0
719.51960784313724,780.0,610.0,f3519308bd8a20dbc43bc1cb0c99eec57fc82031,US,CA,0
763.34693877551024,767.24489795918362,765.22448979591832,7b7f055595c0089b1b2a16ce67a68c7f46cb9889,US,CA,0
715.92173913043473,716.9304347826087,700.95652173913038,446ffc3c691c2cb80ca2dc1958dcfe2ebcaa768a,US,CA,0
735.94166666666672,732.8,646.10833333333335,8adc81adbe69a107ba4acd29a6c4bcd58bad6be8,US,CA,0
784.94230769230774,803.64102564102564,655.92307692307691,a3c4071b63c44f95e10a92efb17c51e0cc20567a,US,CA,0
778.97727272727275,810.40909090909088,679.84090909090912,e47dafeb939aaab34074b4a50a626b2eff0e4bfc,US,CA,0
788.0526315789474,782.36842105263156,660.52631578947364,d9c749f47583d9d51e5d33ce07043624d4146cc6,US,CA,0
726.56944444444446,727.50925925925924,727.50925925925924,42274463e54f3342f73b8c777282bc35cc230ded,US,CA,0
746.03917050691246,747.36866359447,717.34331797235018,4eaabfd0ce72e0e2ac51b43dd9f9a353773f38df,US,CA,0
740.40455840455843,721.18091168091166,721.19088319088314,d04a42093cf024aa826db781401afd60dd5ebfe1,US,CA,0
856.39583333333337,650.0,650.20833333333337,6e4db6132d466c419cd82c2cbd103671450476c8,US,CA,0
780.45098039215691,808.52450980392155,783.52450980392155,226bec9544017310e7801aa3c18148a3e01c0393,US,CA,0
732.840206185567,735.13144329896909,735.13144329896909,118cadb1a951613f5dc54bd651e832b6c0c7aef7,US,CA,0
703.90043290043286,705.33766233766232,632.32467532467535,1ba3626fb934a30d8ffe94856c75bc4ad0d157df,US,CA,0
743.17138364779873,746.92924528301887,746.92924528301887,5f2f69ff7b14933dff0053214d8d188044dd6744,US,CA,0
760.42641509433963,772.0867924528302,720.23018867924532,20ad443071dccab710c2da94b283b4cdf25b9952,US,CA,0
761.3659420289855,742.60869565217388,742.60869565217388,139d8815b40f3957bc8de987d389a3bee0e1707b,US,CA,0
746.58333333333337,744.06666666666672,694.06666666666672,40ff241f6e7cafe1312fe8bf8ffbd51e9ced81c7,US,CA,0
786.25882352941176,783.564705882353,775.30588235294113,3cd64f0e2b0eeab0bdb5e729b98fa84bec9b3542,US,CA,0
738.40203562340969,731.13994910941472,730.87022900763361,b90c2fae86b066442ecb82efdbb181d5b1b82479,US,CA,0
755.13265306122446,743.4591836734694,649.18367346938771,cef95155f7b17fd19120e5281d2115c72864ee38,US,CA,0
711.58241758241763,695.38461538461536,695.38461538461536,8700b1f9c5d4760f16d2a43dcf2994e3d514cfa0,US,CA,0
747.20833333333337,791.15277777777783,655.55555555555554,38d166969bce061146aebae22b4cbeec55634374,US,CA,0
746.0625,682.625,680.4375,49968c7176e31e0a54a5f1d359ad309b235d164d,US,CA,0
745.28918322295806,772.51655629139077,772.51655629139077,a686ed5150b93d9c9085bb72c549b9572d9e4444,US,CA,0
772.42925659472417,742.56714628297357,739.19664268585132,5203783873871dad12f0ac614da4342040d30286,US,CA,0
718.90656063618292,718.90258449304179,718.86282306163025,1de3923e3b6de797ee2624e4a15210be5679bdfd,US,CA,0
771.83187390542912,779.73029772329244,691.41681260945711,3977ab46b62e64fa8cf51a958b1e77ceb29c3b43,US,CA,0
732.19662921348311,709.24531835205994,727.2715355805243,4202351c945b52e92c0a1920ed7cf5ca8a7fb7ff,US,CA,0
755.68333333333328,815.83833333333337,646.9,f44e52f0ab9f91bf3b4f53fd96c57f027e67d6e1,US,CA,0
724.68217054263562,717.53875968992247,717.44186046511629,74755947c2b84d3015f46e07211c9b6720958952,US,CA,0
744.05882352941171,763.62745098039215,700.83333333333337,cb355281c4136214b214cbd2ced42fa0e6a00f97,US,CA,0
788.34368932038831,699.99223300970868,679.13203883495146,e3647b423b6048379eb8195d44ed9cbbce364e83,US,CA,0
776.58064516129036,777.825806451613,683.53548387096771,a6cb389d967842a00c2ccd7840ae8616ee529dc5,US,CA,0
798.36898395721926,794.30481283422455,752.39572192513367,c85c992cfebfe13e2f11f986ecdad006eebbc050,US,CA,0
719.75,753.0,680.5,b8193f9737b5df6b77225896165f3e7f044b5c8d,US,CA,0
768.61445783132535,819.67469879518069,640.2168674698795,6badaafc7b9066f77532b5d74ecd92bd6d595887,US,CA,0
724.31666666666672,689.825,688.5,82d6a611c2ef9572b915d7c15f4d7b709363b3c1,US,CA,0
774.85714285714289,747.42857142857144,737.14285714285711,bfcab5846d624729dc9356f396bbbc3692b0f3c8,US,CA,0
739.49754901960785,742.375,741.96691176470586,e75e089250f4053dc430c0f648205afd30b4825b,US,CA,0
727.25816993464048,713.55718954248368,718.94117647058829,0578e1ae9b484f7112fcc050fb0cc924401e6620,US,CA,0
731.25287356321837,742.02011494252872,691.94540229885058,d4af9d64c6b510a7d9208c4ca56b2321aadbc206,US,CA,0
733.3770833333333,761.60833333333335,705.0,a1a2a6a3fb54deea29c0c4af39c317d50dcf96c8,US,CA,0
701.98897058823525,722.4914215686274,721.26225490196077,41691da4229802cf66f13af838aec9285293b2d3,US,CA,0
727.59390862944167,677.10659898477161,626.14213197969548,b370e534ced16dde81a6da59060acd8bdb6a7714,US,CA,0
733.97058823529414,744.77450980392155,610.0,3fc4d1070c8bb46e55b7345c1735cdba51929922,US,CA,0
747.83333333333337,766.07051282051282,745.00641025641028,d26e61a8aa72cf5954e912984f1d5372125bd36b,US,CA,0
777.83008356545963,767.841225626741,687.72144846796652,27e7e2b9d672e3ee8e883eacbad563ab02387ab2,US,CA,0
746.45512820512818,753.07692307692309,753.07692307692309,22cd96d52a31cb564f1391a0b8fbf4e1baf514d0,US,CA,0
757.43382352941171,755.0,755.0,e616564b05885eb0b0b4b00e269bc2d154ac9c25,US,CA,0
759.48684210526312,780.0,780.0,af5d7f83997804371021e9cb80e7ecc47285b706,US,CA,0
777.198275862069,776.375,745.18103448275861,440f88c0c697d0e05beb78ae908649cd2cc978ea,US,CA,0
691.91707317073167,690.19512195121956,639.80487804878044,f725e21bc4568833f7df10058cc5f7ed33e4ca1f,US,CA,0
729.50980392156862,741.61764705882354,733.54411764705878,dd8fa000c051c210a2beb0fe166e335c4ab4809d,US,CA,0
751.83653846153845,764.97115384615381,764.97115384615381,86c1d48edf42b8326f30becf2f208479d1e30bee,US,CA,0
788.77419354838707,795.0,695.0,fde2c5d805393795a40fc530cf4e8cc0980de7b1,US,CA,0
744.21839080459768,750.48275862068965,684.721264367816,da40e1be7d11567487ce0333bfcf58a9123fd0f8,US,CA,0
771.6875,769.58854166666663,769.58854166666663,22e74b5e1a204a1f2e9da63a9318734d0f054b4f,US,CA,0
767.7320261437909,775.03431372549016,683.33333333333337,6347f4c5474d4bda9379ee11e43a89af3e21e554,US,CA,0
730.87006578947364,732.671052631579,640.13157894736844,906b6039ce84d2956309cbbedbd6b4231364a40c,US,CA,0
710.63035019455253,708.17509727626464,668.51361867704281,e052c7b83538f668ee2b9f07e6a81df2d4829195,US,CA,0
730.74183006535952,735.53921568627447,735.49019607843138,158f7bb03429276bb9934ec8f1ca307f200f7c74,US,CA,0
731.76923076923072,748.46153846153845,757.69230769230774,17b2dcdbb04a1202047ea2ff49ad16f437aeae93,US,CA,0
815.11742424242425,763.34090909090912,759.1704545454545,1075a73133ce310c65fe6896dba01bbb766eab0b,US,CA,0
756.06115107913672,760.410071942446,760.410071942446,9d3cb43bb56d300f3ff198e9a88938f96db447d9,US,CA,0
697.06372549019613,749.66666666666663,695.91666666666663,c8b3b2971f064fc56f4a9d5353126c7241047bc6,US,CA,0
736.72549019607845,728.78431372549016,728.78431372549016,ffd8f9caecefc1d14481a38f934251ef88bc76c4,US,CA,0
759.20833333333337,745.91911764705878,745.91911764705878,1ab326eb44faa2e668c352165981384ab30d8efc,US,CA,0
747.10489510489515,742.79020979020981,716.020979020979,5088e1f3ec2c13a3793c4e56a9189b39dc6e2b31,US,CA,0
730.90058479532161,747.36257309941516,690.27485380116957,58c982a81178c8f62525df8a2dd76ab0504e42a1,US,CA,0
723.83076923076919,706.30769230769226,706.03076923076924,184e4724b1c4b2e4456f6ab8fd12eaee2588c3bb,US,CA,0
736.9086021505376,741.68279569892468,712.65053763440858,a7620cf593f66342a4fe08bf577751b21a38bace,US,CA,0
784.96875,800.0,772.09375,faa4a8490fa04bb27a7ae0e943dfef3dd9d75ad0,US,CA,0
749.695652173913,763.83091787439616,699.13043478260875,8a85677a6d393764fdd9f8c218b0987b63e26cbf,US,CA,0
768.425,762.85833333333335,709.60833333333335,391cb17af4c0bf63076c3678f27d7b7088d21b9b,US,CA,0
759.0786240786241,761.4213759213759,761.4213759213759,121cdfa353b43b20254f10d536ca98da7f708e54,US,CA,0
768.75641025641028,700.46153846153845,650.46153846153845,8a81fa0489fb311982f7fa707e8612b3808cd6f2,US,CA,0
733.88196721311476,740.82950819672135,740.54098360655735,a043674de61fd5bed18697a7b23b7cbd3717eecc,US,CA,0
746.80952380952385,746.28571428571433,657.015873015873,b8b1003d5bb55a16648e39acb8c29eae9f7e3fe2,US,CA,0
776.44444444444446,782.75653594771245,782.75653594771245,191f2ecad02ee19363015cb2ace203d563fdb14e,US,CA,0
728.88576779026221,756.36142322097373,742.72471910112358,45216643e6173cd7aeabfc266e0b56422fe5c60d,US,CA,0
742.88725490196077,749.69117647058829,708.62745098039215,403a08c98d44f774a9d8ffc3f669b719c6cc9662,US,CA,0
738.33333333333337,740.3,671.45,49d816d37a4b9af42c96d225c9dcb78d200bcb57,US,CA,0
763.36666666666667,726.11666666666667,674.7,e70bacb22bd599b092d5ed5c14f28e85a53a02bc,US,CA,0
725.81818181818187,721.5454545454545,670.72727272727275,77220b15f93750ce74c8654ad8f69be475105043,US,CA,0
779.93923611111109,782.359375,777.71180555555554,57ecc8985786b94aeb3b36722bd5f2f027af3ad8,US,CA,0
790.88725490196077,777.5,737.5,7380fdf3dc024bf3ac42c018474be8fa7c4ca524,US,CA,0
739.83012820512818,726.92307692307691,713.07692307692309,1622453bf38318c11118c557329d3d063668166a,US,CA,0
730.05555555555554,788.33333333333337,640.10416666666663,102123f965862ec373181195ce3c4d45b22ebed7,US,CA,0
735.08974358974353,743.07692307692309,643.84615384615381,7699861d116a9eb57c31daa2209dba383ef00fcb,US,CA,0
748.95802919708024,713.94160583941607,703.72262773722628,021dd84ed60550be4cb9c8d594c3f946a93129eb,US,CA,0
737.31111111111113,796.0,677.33333333333337,01eaf53770fd2e355ef79b5af41bc35a7794e438,US,CA,0
688.22535211267609,689.169014084507,689.0,771f0d340d62816f3877ee2bc5677c35bba3820c,US,CA,0
715.485632183908,718.75862068965512,681.12068965517244,826f9efcedc39c2f55fdf07bc16830bc5cb521ff,US,CA,0
749.10215053763443,746.40322580645159,746.40322580645159,5b7699bce75326b641d04ea8efbf9e951b767446,US,CA,0
742.68137254901956,748.66911764705878,748.98284313725492,d9d17d88077b9fc3b1bd1d26f94473c147c1bb43,US,CA,0
739.25925925925924,742.38095238095241,742.38095238095241,34ad0e35c0a987e0899508763dc107d6d51d707e,US,CA,0
749.4545454545455,765.3,619.62727272727273,f2e0340e1ee32d04ce48e0753a84dee41e8943f9,US,CA,0
738.43828715365237,744.86146095717879,744.86146095717879,353e8a0871b67a7f9eeb079d5b243cd2af7180b3,US,CA,0
774.84433962264154,781.122641509434,780.21698113207549,06ad61134e7c99481efb5f3d7065033836793eb9,US,CA,0
717.25,720.92857142857144,662.64285714285711,205c380bbd55417908ab48b55eea74b3a6f64bfb,US,CA,0
738.20930232558135,739.39534883720933,650.25581395348843,72886422623d926d7bdd6a6a61920254031f754d,US,CA,0
792.125,738.0,738.0,6b809938dffd48fcdfd4fcabab2d157d800ad8f8,US,CA,0
771.265625,753.9375,660.5625,7b0b83986510d3f92daaa06b0fffa32203e1eeb9,US,CA,0
762.21052631578948,691.63157894736844,621.47368421052636,5be37f478af7fe868be3ef05f3f106949ee66087,US,CA,0
729.13993710691818,727.06446540880506,705.1776729559748,ba581dc89842397eae245d46bf5e85b4d4327cd6,US,CA,0
719.33712121212125,711.25757575757575,632.72727272727275,aa6591736d3d01e1793d96f547ab0df90248b4f3,US,CA,0
741.28571428571433,761.78273809523807,702.860119047619,6efc8d54b392747c083ec35ab7a5c7eef4b40a2f,US,CA,0
749.20314547837484,753.16251638269989,752.76408912188731,68842419dc8f809136fe38505991692e253103f0,US,CA,0
756.21673003802277,734.95437262357416,721.745247148289,6426c468a00fadb27425b9d5ffbd34f840427693,US,CA,0
736.83430232558135,735.90116279069764,735.875,6ccd6f47a0500057183c2c82d9ecf4c98e2f2794,US,CA,0
758.08333333333337,769.90740740740739,769.2037037037037,f1a4253a74bed686196b160fa814acd59731fc43,US,CA,0
737.56372549019613,740.20098039215691,667.5,767e2d2c414e505c8a9f9856d7bc712c5488d8f5,US,CA,0
699.68421052631584,655.15789473684208,655.09868421052636,758f2d764ca1999872719ee79c281087d1e5264f,US,CA,0
758.52450980392155,785.75735294117646,770.95343137254906,902e0f69ed79a39184521b9267f3a0ff945078c1,US,CA,0
764.986301369863,776.13972602739727,771.36027397260273,da2b3e071b43e5c615c70803e7ff3c4e760deb97,US,CA,0
756.31127450980387,751.51960784313724,715.99019607843138,a8a21c04d7308f792078f9bddce994ad41672617,US,CA,0
780.13022113022112,763.965601965602,738.90417690417689,5c17538a06d7bfe46b33f6da3654053789f30cee,US,CA,0
746.2285714285714,742.70204081632653,724.80816326530612,ff3461ee1fd1b6c5e145ac98312116ecf64572ab,US,CA,0
735.48192771084337,760.18072289156623,758.5542168674699,84b6340f3fdad2791ff2dc74d6683e70c3b4b39f,US,CA,0
731.58620689655174,735.57559681697614,669.10875331564989,2666ffe94be8f1ed095156578306e602000f2277,US,CA,0
738.9153153153153,738.454054054054,736.42522522522518,4ef217faf4a785d27650bb00617f018859fd6233,US,CA,0
756.93023255813955,791.51162790697674,730.4263565891473,cd1f4418d3723470ea56a1df2496e96e8e6a0104,US,CA,0
774.39705882352939,751.16176470588232,748.25490196078431,522d631a62d56be263b7199fed6499cfbdfeb665,US,CA,0
757.8,810.0,758.95,fde2d9e5f5fcf78cf7b5e38cf3a27a646919f54b,US,CA,0
740.223163841808,763.07062146892656,674.01694915254234,d923db1ba1b69d2a23398f5e7629ef6682b02a96,US,CA,0
757.87009803921569,730.32230392156862,740.32230392156862,721ff5ce56a78d9cbce9cff64208ae905143cff7,US,CA,0
715.59195402298849,735.44540229885058,695.02011494252872,9b1e0b187b6e3f7a216a32e6e280ae13e7d80e34,US,CA,0
719.9387755102041,679.44897959183675,678.71428571428567,2c8c544c175e1ba4d622de4ed26cda1adf0a8b45,US,CA,0
714.22504892367908,723.44814090019565,723.146771037182,2a8674dbf48a73f19ab574ad4420ec719841e5bd,US,CA,0
716.67647058823525,710.58823529411768,710.58823529411768,30e1d51199b9218b4753429293216fd18abbdc2e,US,CA,0
703.3125,701.38194444444446,701.38194444444446,83a89be69112731fa4b7822c0269fda39a0b14a7,US,CA,0
736.80147058823525,744.09068627450984,744.09068627450984,7ca5df5086e1dcf4e58e63858543e55e130dab2b,US,CA,0
741.79166666666663,726.74305555555554,670.54861111111109,5eb76b82a7c73a87836de4918cf9bb1d7bac7932,US,CA,0
770.64609053497941,809.7037037037037,640.7037037037037,6d8e7a9a0c9395ce1e371b28f7221fa5d7477d40,US,CA,0
724.78787878787875,734.060606060606,730.24242424242425,2a494e20f51e37124a1eaf6c069b86cbc4d48d17,US,CA,0
773.51851851851848,767.74074074074076,762.074074074074,df3485e7e61350d3f590f1247372dc61e265c81e,US,CA,0
