AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
747.53703703703707,745.0,727.5,dc6a6a036a362a46dc2cba7e2a4e152daffa4408,US,GA,19
745.10810810810813,744.40049140049143,744.40049140049143,83a1e7e0ce4bbfd7466802e032a07b9b1f02182a,US,GA,19
748.06597222222217,745.74305555555554,695.74305555555554,1dd1cd236c71eace153e77f008d38b72854cc34b,US,GA,19
736.51470588235293,732.05882352941171,732.05882352941171,13521606041ffe7702f4e7e9cd7beae756b6fbb0,US,GA,19
783.860696517413,792.53233830845772,792.53233830845772,07342e5d0297d9c7d927c03397ee9a3a8aee8351,US,GA,19
744.44117647058829,745.67156862745094,745.67156862745094,4860032b94edc888f45f1e313f1aec60bf16b9fc,US,GA,19
750.3416666666667,747.25,747.25,8fb1de63f6d5b66d1c80dd052154dca79b600fab,US,GA,19
743.964705882353,740.88235294117646,691.89411764705881,116a45562afbef514e54ff0f839aad1a1d8394bf,US,GA,19
754.64583333333337,745.71180555555554,695.71180555555554,2b81e0c8bf4fea4c6371194b09f807c9dad1b6ae,US,GA,19
771.4545454545455,770.27272727272725,766.5454545454545,c799055d0b2d62dbe37fff34e367d1a046b16276,US,GA,19
790.1639344262295,777.0273224043716,777.0273224043716,c58e4fd1f94ab1bd7d5cc0d0ac5dabab0e472736,US,GA,19
702.34,689.2,688.48,d4b1e1b6535fd4e1d70c62f6a0bf4ac5932636cd,US,GA,19
727.1712962962963,734.49074074074076,663.300925925926,10e6f02245796dcd2b3d5c0bd50f21e14504d765,US,GA,19
707.88764044943821,700.08988764044943,699.86516853932585,08d55587f10716e742786cf34dc8bc9c8dec02c2,US,GA,19
766.0,700.08333333333337,699.66666666666663,21667d70ee0de1725e9c45713b75920e1f3a27b4,US,GA,19
761.56779661016947,762.53389830508479,677.08474576271192,c82c766a6b49d60c6b169d202a0532b08677ee49,US,GA,19
742.33333333333337,740.0,640.0,51e848b0a061779cecde6f8c33806e00a8defbae,US,GA,19
708.50245098039215,705.0,635.0,9b16dd519946a7e964537cba3a5c72aadcc74a46,US,GA,19
740.436507936508,740.0,650.0,9a46c789b77cb562b12316c1be92faaadb5daab5,US,GA,19
735.116049382716,728.68888888888887,691.48888888888894,78ed81c5caded49a11e5dee52843c3b769397e8a,US,GA,19
743.81428571428569,727.08571428571429,725.74285714285713,ba11addd1ab9cb64b9b082b8c638bc7182ebbd75,US,GA,19
759.96568627450984,758.26470588235293,758.26470588235293,1e2012b0453e7c414127f39c512f5049cc978827,US,GA,19
738.02542372881351,721.70338983050851,721.49152542372883,e9aca6baaad885da400473b0ebf5e7c71c157c57,US,GA,19
718.53714285714284,707.11428571428576,706.7714285714286,85fec945051abd345fdb51dada3b2a61cee652df,US,GA,19
726.26715686274508,725.0,725.0,26ed6e4583f6fa38e9ad981c5521a750d9bbbe44,US,GA,19
767.63636363636363,762.17008797653955,762.17008797653955,c7af59ea8b32097684879bfca932e2ea0e3e6af0,US,GA,19
756.28688524590166,750.46721311475414,750.38524590163934,03507433a0925895b353ac06f554e8c3636401ad,US,GA,19
721.11111111111109,712.93333333333328,662.84444444444443,96557c29320fd5a21090b97cda0d9b27607a1a78,US,GA,19
796.875,747.0,607.75,b7184b91bf52faa9aaac9ffcdf9cc3bb4059572d,US,GA,19
741.89189189189187,739.48648648648646,739.48648648648646,55d15c23e064b79a1fa7b4159cddd96b85f460a2,US,IA,19
730.5248756218906,730.0,730.0,8accdc30cb5acfe4843403e099ccfe49dea7bf1f,US,IA,19
721.58441558441564,718.51948051948057,718.24025974025972,57e5937083f803786bd8cdc5d7ad2465c416c575,US,IA,19
701.80882352941171,706.0,706.0,e6eb197f10740f7d58d52b8cbb59b54bc7239aa7,US,ID,19
698.0,724.66666666666663,724.66666666666663,2cad3a79c3572c6b289a030f8a55c1b7b5ddd275,US,ID,19
720.63636363636363,719.87878787878788,716.90909090909088,05a4fb2911945a072294dd04406696f2cc9da3f2,US,ID,19
691.53703703703707,690.28888888888889,690.09629629629626,3265edc2a6bc42eb1e466eb7bf7b069be499eaee,US,ID,19
703.36764705882354,700.0,650.0,16dd3b5448dbd1316ab9844bac912c0244412e8e,US,IL,19
717.6960784313726,695.0,645.0,65cf07df2b267e4e4a744a861efc84bb9cbf37a9,US,IL,19
778.2866242038217,787.547770700637,763.94904458598728,11b060bb4b68c053d86e26f62cc6c3e21d1fc8d4,US,IL,19
723.91176470588232,737.20588235294122,648.875,d0a931012789a844b913b86b8bb5d7a1f9fda161,US,IL,19
741.11274509803923,740.0,740.0,03b39792353f3c781a41592494aa842009f6c293,US,IL,19
725.51960784313724,710.0,710.0,4323c37e539a5f1d21b6160dfb72920eb3e71103,US,IL,19
728.16666666666663,725.45833333333337,724.29166666666663,a0a50fe0167e2679093b80292b747579900f4335,US,IL,19
713.61904761904759,710.0,710.0,f92ea6439072980da1dcd550acb6b7694a68b047,US,IL,19
726.12121212121212,724.83333333333337,656.81818181818187,baf7f907e4daff45f48a685dd727f62cf0aeaeba,US,IL,19
721.22023809523807,746.07142857142856,745.98809523809518,3f405bbb0605cbdfa99c1bca70e43007dca9e32d,US,IL,19
689.4730392156863,715.0,715.0,8894caa3b4d4ed4035bbc99f920a647671fb3cbf,US,IL,19
717.44444444444446,790.0,728.66666666666663,84da591b4bd556249bc5adcae2ba509d4829291a,US,IL,19
710.54656862745094,710.0,710.0,f491d8275a2234362958943e70378d135d79d874,US,IL,19
754.4,749.8,699.8,a3aeb459f207fa66a37e31d7dfd4209890b41675,US,IL,19
718.37179487179492,719.1987179487179,719.1987179487179,7aa0b6f496cc75d912cd9bf5477a9cfc524baf56,US,IL,19
707.00483091787441,763.41545893719808,754.00966183574883,d051d9a020b89fc27c201a09ee2bf92f12f15cc6,US,IL,19
752.56862745098044,750.0,750.0,d98d175768178841af5ae98522ca41cf9728d583,US,IL,19
717.530303030303,719.75757575757575,678.0,b3eb485c35394fd0da26f2672aeafc5876200602,US,IL,19
733.359375,750.9296875,682.3125,62a515669117b77d7f35761c161733d5da28e908,US,IL,19
742.16438356164383,740.0,670.0,29118cae2610c7a3b1883abec239a6d4411fbf49,US,IL,19
717.35435435435431,797.14714714714717,662.67567567567562,16c0a40f587d2835dab53768014befb12584f478,US,IL,19
733.775956284153,733.39344262295083,733.39344262295083,b62aa6f2cd5c27b0378855c00c25a59fa4017585,US,IL,19
708.203125,704.74479166666663,704.74479166666663,e997e88c5038a91357a5c95538166a3dc8278adc,US,IL,19
751.35593220338978,748.50847457627117,702.47457627118649,2f33337a9ff4c1cfa1a482d53693ab0bb5610a9c,US,IL,19
703.46568627450984,700.0,700.0,baea069fef7d212728f13acb428ea713a1cb727c,US,IL,19
705.95061728395058,710.0,710.0,3443ff2f8d4070407a182206685c4ca5d09e02de,US,IL,19
722.0,720.27272727272725,719.47727272727275,23a128f0a407d4efd84ea0ab7236134251084398,US,IL,19
730.08064516129036,770.0,620.0,d5172a9e4fe2d69dfa740f4eb25bc0e7b0c40685,US,IL,19
712.10769230769233,710.0,710.0,03cf730286a0204de3c94757da9f0aae0932d3bb,US,IL,19
743.18181818181813,740.0,680.0,a38173c16ce207d94198b7027a3f678a64ea828f,US,IL,19
699.51481481481483,698.44444444444446,641.55555555555554,3fa05cf343a1113c3f33b7ff83f0a114b77399f2,US,IL,19
748.6875,770.0,770.0,3823914af459c29d50d3be3dee73c55f2c1a887c,US,IL,19
730.09090909090912,720.0,680.0,9b810a2555461ee7564cae535302ae1d6ea6f1b6,US,IL,19
714.8790849673203,720.28921568627447,720.28921568627447,43b5cc1a66b5e2f0d4e040c4b99e3fd5f774ff30,US,IL,19
750.09068627450984,780.18137254901956,770.18137254901956,aa89c81a2c008e476c2957a8133025fbf15bf57e,US,IL,19
678.9019607843137,680.0,680.0,eb16b22c3822ffb01ea4f1b4290c1c4397154c03,US,IN,19
711.19097222222217,710.0,710.0,7a3d6e6352fbd4802b4b4266809c87a057e5c6e5,US,IN,19
730.25,748.0,681.33333333333337,c10ae0cba097df3613eaa7c2ac18c2e2de4689d0,US,IN,19
729.18604651162786,726.93023255813955,668.55813953488371,63643f3d5b8d877ade7c5b2118c6ddab3dd8da79,US,IN,19
719.89495798319331,718.76890756302521,718.76890756302521,2200adbe310567b93018ccc8319c2a37c26e2897,US,IN,19
725.98675496688736,725.0,665.0,9fb7ab6de90ce87bb962106bccad694c9d74dad4,US,IN,19
768.18518518518522,764.77777777777783,764.77777777777783,afbe7fe2a15c6e2610e02b9bfef2d4b3827afdb7,US,IN,19
773.08071748878922,775.77130044843045,771.51121076233187,9a85f3450d0ec69997a1c203039e43c687a4b51e,US,IN,19
689.81026785714289,686.953125,682.265625,5715fd67e10172da80741b7a63711f083f45af78,US,IN,19
730.81313131313129,770.0,679.94444444444446,dbd1c856043ffe4386a4f899f067306bad54c1aa,US,IN,19
775.695652173913,730.0,730.0,0f22c110cd9a59526346701a8ccfc50342166ab4,US,IN,19
743.48,739.84,739.5333333333333,e76f04ee56b881a657d8b054262a98f83f905322,US,IN,19
714.27941176470586,706.92156862745094,706.92156862745094,b905a984ca1ad1f7847d2f281c8fe9843393affe,US,IN,19
716.7166666666667,700.0,700.0,4d7c3fc61ae6c3c0e1cdf96331247704c4870c4e,US,IN,19
750.3480392156863,750.0,690.0,d8032e5bef36359900e46c715f5bce97f76cf564,US,KS,19
723.778801843318,726.58986175115206,723.594470046083,a8be439b6185d3df08541ba0479488355d56e46f,US,KS,19
751.95161290322585,778.016129032258,712.0,1f0f4d52cb48b8f2d6a38535e8e1c7e81ea7f4a2,US,KS,19
732.92777777777781,730.0,680.0,106e480c80d2b010a6d6ae41bcf0c44c31c56fa1,US,KS,19
730.40909090909088,730.33333333333337,710.18181818181813,0eca67cf200de5b4d02589a471f886c9e9a82611,US,KS,19
710.09444444444443,710.0,710.0,46ee2ea49e88c0fca4d14b1a8cdcad7f1de30760,US,KS,19
713.33587786259545,711.61068702290072,658.21374045801531,17a4fafdbe5477ccb91c4a1eed234598658b6609,US,KS,19
710.31007751937989,695.17829457364337,621.16279069767438,8407a3ad325a97f6bf135d9fb77fb9c7f7ec8295,US,KS,19
708.92610837438428,701.40147783251234,701.40147783251234,5fc4025f42a913b295f1476428999162463efb91,US,KS,19
735.84375,730.34375,725.21875,36e5a77bf644b37f395da007bc371ed9bcc4160b,US,KY,19
716.32846715328469,710.0,660.0,eb3ee11c4273efb2882ba07e31d146329fcea12d,US,KY,19
731.60294117647061,730.0,725.0,02dd8e50f6b6ffc64e3a623bfb884158e67845d1,US,LA,19
717.93103448275861,712.62068965517244,681.58620689655174,569e45043f86d659ea6a7d1d651890633f809d68,US,LA,19
742.94117647058829,740.0,735.0,bc7af6fd3f0275274d5020ff06e1b9ab1f1af253,US,LA,19
778.66666666666663,757.37931034482756,670.51724137931035,c1466acc82c822f705f1304fd87605b473f684bd,US,LA,19
767.065527065527,767.41310541310543,680.0,d0b9b2f3848631fa63d88707ae73a2b489e4db5b,US,LA,19
709.73039215686276,710.00980392156862,710.531862745098,6ebfe3a7e15750dcf250f5be355bc76d2d3b416d,US,LA,19
713.79279279279274,715.29129129129126,713.92942942942943,71727070022b60e726381ef35c0423cd0eb9dfaf,US,MA,19
724.32315521628493,733.50890585241734,733.50890585241734,1798e04a5b635a2ce2d7b3c07610b3be0076aa5b,US,MA,19
705.98039215686276,700.156862745098,699.843137254902,a410ce354f03757c20a280e32125c41a45bd2ad4,US,MA,19
761.29901960784309,760.0,760.0,5c66d2b059f9e958a4a7965ca5e01cba280b20fe,US,MD,19
766.02083333333337,770.0,770.0,558e3c2557cd975b7a276e90ae41f56fabb7a7be,US,MD,19
738.9296875,740.390625,687.26302083333337,94bf8067903f178ed38ee06bad06b761f099fd52,US,MD,19
752.94444444444446,750.0,721.0,10f49cde8976e89fcb3e920bb92dfd8f2454a58d,US,MD,19
720.72222222222217,720.0,660.16666666666663,d4af697e2fd255502207c1da76cbafe782753c38,US,MD,19
781.22619047619048,780.0,780.0,c53b53cecdc02ced345c2c64a37af5163baeb322,US,MD,19
701.83962264150944,700.0,700.0,358b6ff0283f54fb891ab5670e8f1acf90ca2b47,US,MD,19
760.26666666666665,762.23333333333335,761.33333333333337,a67c0a7e1e65ee47b23dfc9d30e224be0895af5b,US,MD,19
717.5710784313726,723.906862745098,652.14705882352939,d6165f6113b56d669077ae988001e7ef5df03633,US,MD,19
737.43884892086328,745.841726618705,698.0,09022dff2f6ccfec2090ab1d20ec50efe445915f,US,MD,19
738.61111111111109,700.0,646.38888888888891,e42b43ec5f92bc64c5d2cc131d07fb6f22ecd616,US,MD,19
735.34523809523807,731.85714285714289,702.80952380952385,8e57a681bfdf303590b87f03d9fb10953c6e02ff,US,MD,19
772.05154639175259,759.67268041237116,724.63402061855675,b094a20a557368f448ccd83c107b507a3b7b45e6,US,MD,19
746.09375,748.91319444444446,748.91319444444446,f4580a8bda11730873e554c5c37a14c27b831646,US,MI,19
724.80952380952385,720.33333333333337,719.0,81b33296c4fd885b2f13cac253eb3f8d11389815,US,MI,19
751.69306930693074,745.0,745.0,5d2b40cd98280087fe495f2fe5d998ee98ccf146,US,MI,19
759.72727272727275,780.0,730.0,fb4156f45bb7c0c46ba320b0401891413dc31b72,US,MI,19
726.2771739130435,733.20108695652175,733.20108695652175,56e9875718ea35486d762f029e4eba2222e1e9c2,US,MI,19
727.76470588235293,750.0,750.0,904d8a6587ddb8e4067d3980e3f2e80e76a927dc,US,MI,19
718.51333333333332,714.9666666666667,714.84666666666669,9f225652f95ac269e4581c98f0ef5503c3980d39,US,MI,19
713.46568627450984,710.0,710.0,cef775cc189dd81348421ea9e5b0cb05c1ff0cef,US,MI,19
732.39655172413791,730.0,730.0,e0f66979e9a2b49266bd8bc90ba663a140588d6f,US,MI,19
733.97058823529414,737.49509803921569,737.49509803921569,58e7a8886b1ea88106a58e648441030c8299d944,US,MI,19
684.67647058823525,709.06862745098044,709.06862745098044,84b09d7c5bd97672e5f4a2594a36e7faa5732a43,US,MI,19
715.49180327868851,695.57377049180332,695.57377049180332,3fc4cecc866b50cf38e19f62769cafb9c33beaf8,US,MI,19
739.98039215686276,740.0,730.0,60eb3d4f0bb468491b27afc4f0988a58f71205b1,US,MI,19
715.5181818181818,714.60454545454547,714.5454545454545,6577140fd2695a711c0bd570d4fa3349b576a1fe,US,MI,19
730.719512195122,758.80487804878044,758.80487804878044,b2cddbad43a75c6bca897f307bffeef58ce486fe,US,MI,19
741.81547619047615,740.0,740.0,eb1d17a3969e54ee117761ddd47d78b177afec01,US,MI,19
753.25,730.58333333333337,729.58333333333337,c4cbbdf7c6736c2b88f2102dfd6c40f9a2b99957,US,MI,19
723.32683982683977,727.64285714285711,727.64285714285711,d887fd26b5651783d8ac60052ec76c901de93e57,US,MI,19
741.66666666666663,740.5,738.16666666666663,0d6ae2f882dfa5a6e27cb314e1b2f4840e8237e3,US,MN,19
741.40235690235693,743.33333333333337,693.33333333333337,71fef7149da5d6b0170de65dd4eb36c8ade1970e,US,MN,19
715.55882352941171,650.0,600.0,6e999cd909e98f46364f29a470a78af447b1dd7b,US,MN,19
722.12254901960785,720.0,670.0,1c013a7c49a52805cf43ed015bf5a718b6fbc7a6,US,MN,19
718.17401960784309,735.06617647058829,735.06617647058829,66c3954a74c3283a8129c38cdffa3cb1d2647cd9,US,MN,19
700.23333333333335,740.0,737.0,0e9bc0593fd285545cd62831ecf55dd5a17dded2,US,MN,19
703.62222222222226,730.17777777777781,690.35555555555561,5f94ab72ddf45491aa18e15697548496f0879ee4,US,MN,19
738.21241830065355,775.64869281045753,665.64869281045753,9647639de1e5dbda5cd7b08f080f1df111bd040c,US,MN,19
728.775,650.0,630.0,a183629dad1448c894b7d3e5b417c2c1aacdd0d3,US,MN,19
726.66666666666663,720.0,650.0,cdebc62e0eaf6a74d081ff69eb5970b260903b91,US,MN,19
739.01736111111109,730.0,730.0,69c9dbab07befd719cb3dcc32cd32a553059213b,US,MN,19
704.88725490196077,705.22058823529414,705.22058823529414,733333e243379dd622168b19a90f99803c21412f,US,MN,19
730.42857142857144,712.42857142857144,610.42857142857144,52e16767b35c8b53790913a8f59ef17589115bef,US,MN,19
752.75,744.41666666666663,743.66666666666663,709ead2c483d22a8c701e36ffd187c7d6cd8cb02,US,MN,19
772.72727272727275,730.0,730.0,eb01b1d294a4231cda7217edb52ca89b8b61f219,US,MO,19
765.23076923076928,820.0,600.0,d8139e1e3138f8221d7967df369439ee8167d2d2,US,MO,19
717.354609929078,716.38297872340422,716.38297872340422,08c33fc284aaaf6161921cf4017e6b83da1a3e50,US,MO,19
732.655462184874,731.26050420168065,673.44537815126046,c170afe9e8a9a9c42f935a75ccdf917fc4bde662,US,MO,19
744.47741935483873,742.43870967741941,672.72258064516132,67f88bade6d7750ccc80f1b1e70e5caf51c67346,US,MO,19
771.9375,769.875,769.4375,ad2a7844334e9becebcd2f862e56b4e6a6182d31,US,MO,19
758.21138211382117,758.08536585365857,690.910569105691,e29dce03bdb8804453310bf2359498df5b59926a,US,MO,19
735.53888888888889,730.0,730.0,80ff99fb983e4d857fc49e2f0264fe64c2f3f132,US,MO,19
723.70623145400589,721.92581602373889,721.459940652819,d342c61cc54d6addfd849958e7e153fca95d485e,US,MO,19
721.01960784313724,732.60049019607845,707.60049019607845,6fe0eefc7f97553164ee6025a9602b52bb915086,US,MO,19
760.9666666666667,755.4,754.83333333333337,8deebfa3515b41a0014e11ec4ee0fae9fe39ecdd,US,MO,19
758.26470588235293,716.21568627450984,716.21568627450984,9c5698a095500af0c12ab6e32ae7db2620bea84e,US,MO,19
704.07843137254906,702.98039215686276,702.98039215686276,e9d1de7ede25aa91ea51102fecaae58a94933696,US,MO,19
704.54519774011294,697.11864406779659,697.11864406779659,5dbb25abc42caf364b96da9ef577a9289bb66b53,US,MO,19
681.61016949152543,674.50847457627117,673.28813559322032,0cb45b211ba923de94c8ff6e06042ad8d19a856f,US,MO,19
736.0,730.0,730.0,c526e7b4dd8154626acdfdf62fd541a02e3e624b,US,MO,19
712.67647058823525,680.0,620.0,c4859da55deec7c93390a1fea725719899e26c2b,US,MO,19
749.56666666666672,750.0,750.0,3e4287b86d0da46f17303aedd61e8f5399e30cc3,US,MS,19
800.81862745098044,800.0,790.0,638393d79a51208e7b49aa7d1b5ef38e0496aff2,US,MS,19
776.54513888888891,779.50694444444446,779.50694444444446,748c069371486cb31498d4fa5bec2a5949d72e83,US,MS,19
716.12009803921569,715.0,675.0,5ff2f552b234d18b28cee57996c3616dca8e4ce9,US,MS,19
722.03867403314916,720.08287292817681,719.83425414364638,5bdb9a75bc0b0327373d9dc0117eaf1d09b863d1,US,NC,19
706.46590909090912,705.0,655.0,8ac5ecca3b562fd88226c7e5a4db741b16da13b1,US,NC,19
709.30882352941171,705.55882352941171,705.55882352941171,419ceb9a5e8c4d17fe9494ff224dcc9801f92d35,US,NC,19
741.72727272727275,710.0,710.0,91090bba9604d4c65100532dbfccb18700ad4082,US,NC,19
753.91145833333337,749.91145833333337,749.91145833333337,961816d3a091a132ae7b415041aa65ff922c75f5,US,NC,19
708.25490196078431,706.17647058823525,654.11764705882354,9f3b584ff8e669c49eee9232a669cdfb1afe435b,US,NC,19
730.1260869565217,728.08840579710147,728.08405797101454,72198336610f791f840417411afbc0b411963d8c,US,NC,19
712.406862745098,710.0,620.0,0ecf34dbb3176cbc49ab4ec9fdc7dfeda1ace7ae,US,NC,19
739.8039215686274,779.66666666666663,779.13725490196077,3067589a530d2e3ce6e07fb959d808af275fad7f,US,NC,19
752.14215686274508,750.0,750.0,b340f1da0703c249607e70199fc47dcf0e0e1bcd,US,NC,19
709.42857142857144,680.0,680.0,b00cbe3c3d525118a811b657db9150473745a2da,US,NC,19
698.55882352941171,690.0,640.0,3f6263290bf853c0fe256e2b1936bf297f330503,US,NC,19
753.99425287356325,769.00574712643675,646.5114942528736,da2965e67f520ddcaab09f2066480c77b28248c8,US,NC,19
751.38235294117646,750.0,660.0,9e70fcdcbd7f30c0f607b5a16eb324bcd47d27cb,US,NC,19
762.360248447205,764.34161490683232,762.93788819875772,e7b46e57ad302c32247bbded03f0a820f74192de,US,NC,19
760.375,760.3125,758.875,c2e1478d46c7f863a8f966456c7070dd0be8a081,US,NC,19
747.32467532467535,744.66233766233768,744.44155844155841,611ecadc8b014ceb375069a05a535883152d4065,US,NC,19
717.28571428571433,755.0,680.0,bcd3a2f1cd95155f16d259d37aee4b8e70d0482e,US,NC,19
757.27450980392155,759.47058823529414,757.70588235294122,9888388c6eeb85a4f5dcf5d89d7971a0eef8823f,US,NC,19
737.08133971291863,732.15629984051031,687.48803827751192,7b271eb0bc5b5c899191608bcc0f4ed2facc4ea5,US,NC,19
723.05555555555554,720.0,720.0,c8113a614874b958810b449d3531163e283c6981,US,NC,19
744.2388059701492,739.88059701492534,689.88059701492534,5d80b6d9480ff7b8b6f61ca7e07cdda06681d9fa,US,ND,19
667.19708029197079,666.39416058394158,646.39416058394158,7dbbf1c0311623b50ae40d292b6ca2ef90394eeb,US,NE,19
754.77450980392155,759.093137254902,759.093137254902,a4da49719811b70d34e162d5473bde626ef715b1,US,NE,19
704.70098039215691,705.87254901960785,705.87254901960785,224ea5c56b639966e9478a66422ce3fe531ae9c8,US,NE,19
737.10416666666663,737.33333333333337,737.33333333333337,013c2e7909beb8c4cd2f24f6f26acb5598bd89c8,US,NJ,19
741.67015706806285,740.42931937172773,740.42931937172773,b330f8153b5c97be1d0460742f0cc5ed0711208e,US,NJ,19
695.97044334975374,690.98768472906409,679.820197044335,465dbff439ce5ae9a8c83fa92801c5b4466b38f3,US,NJ,19
735.19047619047615,754.375,754.375,591815f586e952ef4cb62b84e319232a4a078f16,US,NJ,19
738.32258064516134,740.29032258064512,737.80645161290317,8d3949356ba6f2d132d3d6953bc2062ff9b47f21,US,NJ,19
699.56896551724139,695.06034482758616,609.93965517241384,4ec5e181423039add16ebd929f68669fd2037296,US,NJ,19
718.6,710.1,699.75,feada91765d02a17397b41f77689a4129b6b57d1,US,NJ,19
738.74509803921569,740.0,740.0,78926d1e3b4b14959aaf7049ddea284b195c0f36,US,NJ,19
737.82456140350882,735.26315789473688,734.15789473684208,afd7af0aa799846e9c472dc78b669b9bfe464dcd,US,NJ,19
720.73284313725492,719.531862745098,719.531862745098,d789651572d17259579f155216892e37721991ff,US,NJ,19
730.47619047619048,732.17460317460313,731.97619047619048,e218c98516a4b00a828578887bb819452e58b98d,US,NJ,19
729.0,729.0612244897959,665.795918367347,d623b0ad82548d15ed31f82bc84c1f35a021747b,US,NJ,19
742.37566137566137,739.436507936508,739.436507936508,667f828fce32b576488ae45570249b42be108ea8,US,NJ,19
712.70512820512818,686.17948717948718,625.51282051282055,a2df5145b315a5987e33f545da087e0109e33980,US,NJ,19
686.38888888888891,679.97222222222217,679.91666666666663,263d3e537dd6b6f2cd309df2c132cac7b72d0522,US,NJ,19
700.08,693.5,643.38,58fb7c82d4d28208fc662e348a69c795d088790f,US,NJ,19
731.66666666666663,730.375,728.66666666666663,fb01f2013a2cf9dc98b14b8f1bc5578c517b0296,US,NJ,19
739.65110565110569,738.7420147420147,738.7420147420147,7917716743f5d602c4f540d155129ca152e487d1,US,NJ,19
758.68156424581,758.59776536312847,758.59776536312847,a38ae5396879c4b00d7614b0b67a69cd2458470a,US,NJ,19
761.26,760.0,760.0,233c01136ebabf94788a0724e7a3cfe74455969b,US,NJ,19
677.03676470588232,675.0,675.0,691ca9bc4b43e3035ef8593413964f7d0bf16e48,US,NJ,19
734.046875,726.36458333333337,610.90625,510a1bf4bb1d0d6598ab2d9dac27f2f7898ea916,US,NM,19
818.92035398230087,838.73156342182892,790.0,89821337ee72e99818d508a47a2472fdb4795c48,US,NM,19
711.76767676767679,714.05808080808083,714.05808080808083,b750dd55bdb055a62d3ac563693df413248f48a3,US,NM,19
723.16666666666663,720.25,719.58333333333337,55ad56363f5055834cb6b640ef336431a20f3fca,US,NM,19
763.18181818181813,759.81818181818187,680.18181818181813,fa4c846354d5d50b89f2bbb32307575fa44e32ef,US,NM,19
750.5,750.0,679.0,6d996d16e4e05a6de88207c4a308b1a304a7e523,US,NM,19
698.77272727272725,696.0,696.0,b412c5618ad562276800bcaecb498e31db820a65,US,NM,19
769.16666666666663,761.78431372549016,761.78431372549016,ed5bef4afff2a7cfac7af669be41c95a0b4b734f,US,NV,19
779.06153846153848,764.61538461538464,761.38461538461536,c28ffe56855ab4585008898e157d76b4c86fd395,US,NV,19
766.34895833333337,767.375,767.375,343864b225689eec74681d3366acab5515847600,US,NV,19
728.17368421052629,722.56842105263161,722.15789473684208,db4d383912a5595eff4cea881118eb994ac5ea37,US,NV,19
783.14215686274508,780.0,650.0,9a3d640965e0afa04cbbd33f4903b843a8f83047,US,NV,19
783.24019607843138,784.11764705882354,784.11764705882354,e7881953027780ebd5ae0da23eab9182420b43e0,US,NV,19
790.85294117647061,790.0,790.0,0a024b0c92a12c3c22bc72b3e1e9545b3b140779,US,NV,19
726.67013888888891,729.21875,729.21875,2d0bad2dfed112fd80976c0a0f74c8753f3eed0a,US,NV,19
771.53125,769.85416666666663,676.4375,39ac984f40eb4a916386b77c0baf02fc27c20b6a,US,NV,19
774.13235294117646,780.0,780.0,eb45e424d654fccfb0f1b8023507cfd841ef6dda,US,NV,19
765.95098039215691,764.88235294117646,764.88235294117646,a2f3c4e09b980137fb8b7e70a0bc44f187f37e0c,US,NV,19
742.00980392156862,740.0,740.0,0d344d8e8082dcc785dd91643d9314970b644324,US,NV,19
764.41666666666663,760.09558823529414,760.09558823529414,9fbf7615e47070a824259011aff13e6a51bf2837,US,NV,19
768.77840909090912,767.31818181818187,705.82386363636363,d6ea0bd3b69a94bcb97fefa395afe6eb7ed9a35b,US,NV,19
759.92401960784309,760.0,760.0,1e235a86e93d7f44543ddf4f58e8e553b2c8fff1,US,NV,19
790.96568627450984,784.63235294117646,670.0,b38c3e7847348ce94c6bc480ea8e3aa32fbee95a,US,NV,19
759.68983957219257,764.55080213903739,710.0,349b2b6c92e2c134d64aefdf4417c498d486f455,US,NV,19
743.97058823529414,720.0,670.0,87034d028e9e0f0a0de1d919d7ac526c9c0a6ae2,US,NV,19
771.81818181818187,771.76363636363635,749.0,71dad439e2c036bc1d7ca47b59ce320b1fa49b09,US,NV,19
813.890625,779.78645833333337,779.78645833333337,ac18cf8d8021b23c046db0c46ef7f6563ebcbccb,US,NV,19
756.75,709.625,706.6875,8ae4327fff2f06110e556c2f0227e0f51e39bfe3,US,NV,19
779.17156862745094,772.35784313725492,772.35784313725492,26cb59c55949d1f62000702bb4b0989e314a9273,US,NV,19
743.8661417322835,737.64566929133855,737.3149606299213,2202fb2fb5f59106631292b2e301193eac087517,US,NV,19
792.875,775.79166666666663,760.36111111111109,f15ff09b37b9c227d0b8959ba05c980353d8c698,US,NV,19
778.57352941176475,784.99019607843138,784.99019607843138,1bcb7d071126674e3be4967f429411dcf5dcef66,US,NV,19
732.40909090909088,730.0,660.0,3e703953788337a07a99dce938e19f0d7a3d3636,US,NY,19
717.468137254902,765.906862745098,760.906862745098,153c5ae08b2dec104e8b5aa5d435508556522226,US,NY,19
738.61538461538464,740.0,740.0,45abc5612b6a0b63f6fba07e58882b74b3f28bde,US,NY,19
752.22222222222217,743.77777777777783,640.0,f07c7d1a5ff9adb8990ee069c3f16f83c1082914,US,NY,19
768.9545454545455,770.0,770.0,dd1b2eb6fd670c236e5e81caa5a67d6338d063df,US,NY,19
721.33333333333337,721.83333333333337,696.55555555555554,5ec40ac76a69a6130cd027cd1be0d989233bf16d,US,NY,19
768.70059880239523,771.497005988024,746.14970059880238,a20d0b7ec6a803e99b436c83b4c31773de08d231,US,NY,19
