AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
740.41214057507989,749.3865814696486,749.297124600639,cc7243df6c8f5020a4d0b5fdea93e876848bf402,US,CA,29
821.35215946843857,802.99003322259136,787.54485049833886,e65cedcbcb57fa294cb9a43b0159d0eb95cbb359,US,CA,29
759.14215686274508,735.343137254902,735.343137254902,2fc296638bd04abd3337a3379f491cc70fcf35ea,US,CA,29
771.25,770.0,770.0,419188ca5ab1894b17baf6875a8d26d78d92707d,US,CA,29
738.0980392156863,750.0,750.0,f73ad0681d0a3f29ac3f1ebbe0d04a5974aa5f98,US,CA,29
748.16666666666663,757.63541666666663,677.375,99c91b72b05faa83f86e9b468a907a8bfb0f66dd,US,CA,29
762.97457627118649,766.52542372881351,684.13559322033893,d4bc8b11a1c23b7ad2c93ab04ca8f69a87c95a3e,US,CA,29
728.57828282828279,787.19191919191917,757.73737373737379,29e011fb745a70c864d44205d5cb5039ee1235b6,US,CA,29
735.25,712.0625,711.0625,0f9c6d9fcf1b48ec19c607c84f051a006470eff1,US,CA,29
752.60784313725492,752.62254901960785,752.62254901960785,476166c704c1ccb95d4fd60cc8c5472484a80ad9,US,CA,29
760.60416666666663,760.08333333333337,620.0,ede519b3073ee10b507e180d7a5ead4de20630e6,US,CA,29
681.71078431372553,680.0,600.0,fb28bf2bd257c416085b10504150fd212ccfebd6,US,CA,29
821.26736111111109,800.02777777777783,790.0,10d122bed592ba39dd139e7a8aad5b0e500da628,US,CA,29
719.95833333333337,743.98529411764707,703.98529411764707,f6a700685eaf776397cbf1052251b0bfb28648d6,US,CA,29
722.97058823529414,700.0,719.0,4a97391d8842feeedb5cd192315677a371b01bcb,US,CA,29
787.11442786069654,784.92537313432831,784.92537313432831,8914ddfaab5576f43b244357fd63a0853e9f41c5,US,CA,29
765.27554179566562,777.18266253869967,734.39628482972137,2b252e214122f7c04c73e6a04426ab31d5d6f4da,US,CA,29
793.57843137254906,840.0,790.0,90cf922766c2dce79317582b52c814338e3e755b,US,CA,29
752.27083333333337,749.0,715.0,ca57ab7b7ffd4c65a0860c8d41bb353c9c775e6a,US,CA,29
707.61274509803923,703.63235294117646,630.0,2c23b76c5ea2080c1ceea0e379c81bb8b18de3c2,US,CA,29
791.81818181818187,780.0,778.0,5d176723d90b64ba32f36a210563f803566db6ed,US,CA,29
721.88888888888891,665.72222222222217,665.72222222222217,fca050b93050a262e81294fc391602e83e6d3489,US,CA,29
753.0,780.5,752.0,af29adfe75f9d0c12e81f50def668f0d08ef183e,US,CA,29
737.59574468085111,741.91489361702122,703.17021276595744,2d69c8df06657e9d9c8ce7c5bfa2bbf6ca01a36b,US,CA,29
721.84516129032261,737.10967741935485,735.66451612903222,73a2e49a02d9f18ecc9100f3e94325d03b3d0784,US,CA,29
750.50246305418716,765.79310344827582,685.81280788177344,e230dfb31031c832dc65332c6e771f3e0bfb4e9c,US,CA,29
742.94512195121956,820.0,650.0,178fc9b85cc10861716642275edcd3789d7065e8,US,CA,29
775.57183908045977,734.27298850574709,736.301724137931,25312f83261f2d30295d693f6802de5d956c484e,US,CA,29
760.51342812006317,755.03949447077412,751.85466034755132,b0002eac647ae1601719751c4d46088f788372b9,US,CA,29
781.19444444444446,720.0,720.0,15ef8b3db72276fb4363071104af06b791a51750,US,CA,29
770.96138211382117,776.27845528455282,776.27845528455282,ad926fdb8640a3a182c70841013672f696c40df9,US,CA,29
742.07352941176475,759.70833333333337,759.70833333333337,1c4086d243e56b28e15325dc7336295357920b37,US,CA,29
780.80882352941171,750.0,750.0,f042584c58098e65882ce63084361649987a3002,US,CA,29
787.54166666666663,795.0,790.0,ee64f4ac4a8f02e6ddbfb80338f4d0c7952a6257,US,CA,29
797.27450980392155,778.75980392156862,778.75980392156862,7cd4aac551ecc1e99a9e47748ed660a6dda557bb,US,CA,29
763.03676470588232,763.85539215686276,720.58578431372553,b7b08ebf26806cf1c04166ae7e1a16ee84cdf876,US,CA,29
901.95588235294122,650.0,650.0,f892d9eb1f69350ffb1a43600001ede13c85ff46,US,CA,29
724.983870967742,756.72379032258061,744.51814516129036,dc4be1db368a21244d80b5d83f5ffc4a5a7981a8,US,CA,29
762.56378600823041,767.44444444444446,672.05761316872429,0c85fed137aaafd3625aa991daa37c41e11d9b7e,US,CA,29
719.4757575757576,703.9727272727273,703.9727272727273,d6c7210c77b19120acf29483d073b72a4fd8d1dc,US,CO,29
755.02445652173913,762.01494565217388,736.90625,2f6f1b4134916ea3b5e9835e50d3a5c6933a795b,US,CO,29
729.46568627450984,729.60294117647061,639.60294117647061,73ca86140c582f5b54576ebf83ce5f525f3ef788,US,CO,29
742.20437956204375,759.68613138686135,759.27007299270076,1ea37429d0ec9f9c8047f28f06952edc3b2911c9,US,CO,29
710.536231884058,713.8840579710145,660.89130434782612,fdfd59fcbc41a169348bdf9c12d3dea50bbc32ec,US,CO,29
708.20833333333337,736.952380952381,648.61904761904759,cfddd75dd0cc2a5ce72ffedb0344821fc2e132a4,US,CO,29
694.27894736842109,717.8,715.8105263157895,6647adbf291e355ffaf6a44ffcdb7dbda05313c3,US,CO,29
742.082191780822,743.0,714.2511415525114,319321a3655cfd566802960e903b955f544d46ca,US,CO,29
742.57142857142856,743.42857142857144,677.42857142857144,d02130783276df04fe3df9b4e3d6d869da23c03c,US,CO,29
732.53260869565213,731.91304347826087,731.91304347826087,6a7934553d6d048ee2d6060b65c12c1dab1ba06f,US,CT,29
737.55797101449275,730.50724637681162,730.50724637681162,d8c4d69f733fb85ac42ac4550a990d377cf2608c,US,CT,29
725.35820895522386,680.0,680.0,558706c0ca575cf6ef140d5669aeec23b88b6108,US,CT,29
777.98913043478262,786.9021739130435,786.9021739130435,89e9086972adb06274a403484a0cbca18fb6cc16,US,CT,29
732.14285714285711,728.79365079365084,727.68253968253964,29c6ab4bdab51b4cff102ce7aef8582fc76bb363,US,DC,29
735.96296296296293,710.641975308642,710.09876543209873,0b46a652f5d9f04a7fb7bba96b1534527bf6c313,US,FL,29
734.83333333333337,700.0,650.0,28350996da7bb0c06dfde6698e3aeab1374a552e,US,FL,29
782.60784313725492,780.0,780.0,04690e9988d76d3a9dafb12ca608e23f84b1de64,US,FL,29
755.88709677419354,751.35483870967744,746.54032258064512,738e8e6953cc4235c6d459106399d1eda0ea2a36,US,FL,29
728.367231638418,714.05084745762713,713.638418079096,ea12225706ab26195d1b58fb72e36724a6215482,US,FL,29
727.88793103448279,701.20689655172418,700.68678160919535,5da2a7f417c9d99a3b5535db6c8585e4ba6356f6,US,FL,29
756.19230769230774,755.36538461538464,754.05769230769226,fdab17cede5e2ca88fcfabfc20ce5c2f2077c058,US,FL,29
743.825,740.2125,739.1,7f1f8f1caa613a74183b2a86da5269a4ca2dc055,US,FL,29
780.74509803921569,778.91176470588232,645.26960784313724,c6711d89b81641524def84bad0743882d59ea600,US,FL,29
748.547770700637,742.66242038216558,742.6305732484077,e77b7f1fb458c9e4f65e7c1f083c62a5de9d489e,US,FL,29
740.05300353356893,738.80565371024738,650.0,6599087f873662d2911e3c8c3b4176f691eb7978,US,FL,29
773.6,768.8,654.4,036b9650ae6df695c9a4f508e33f6abb8452af45,US,FL,29
782.89368770764122,782.34219269102994,782.34219269102994,b2071c1a46a006ca40ac4d91a7cc268d9867e809,US,FL,29
774.10619469026551,760.862831858407,611.362831858407,304334fa31a837d24d9e0073555802acf2ac9342,US,FL,29
735.15384615384619,730.0,730.0,e83a70b2692c95f4205ad11e07a7aff8789210aa,US,FL,29
814.22058823529414,816.19117647058829,783.09558823529414,cb0309121f8f0a29c1c6b403b855496529487955,US,FL,29
749.14705882352939,750.0,750.0,81620547f5b0cfc720167d2f498c920b4c9f24e5,US,FL,29
787.22222222222217,759.33333333333337,759.33333333333337,f91b6641f5568d5f687630ae7ffb4f8a54e99ef9,US,FL,29
725.16666666666663,716.0,714.33333333333337,21a29bf1b3ed102cbea778c8db8cae04555b5c3e,US,FL,29
802.31858407079642,803.45132743362831,644.37168141592917,44a83835cbe667574665e7cb8945ef51f8c7fcd0,US,FL,29
738.26775956284155,734.99453551912563,734.99453551912563,3f68c81fcce910fb5bbbaf81b698622b449358cc,US,FL,29
775.30927835051546,773.86597938144325,773.86597938144325,aba0ce1b281869ab52759797fd2f16d88d3accba,US,FL,29
759.98039215686276,745.25980392156862,655.0,5aeee81f1acfd0c4174c1108cedb6f1b10d8b5ed,US,FL,29
716.73333333333335,681.13333333333333,680.4666666666667,22c8420a9f08ae6a90c811eb6d5213753a7c2630,US,FL,29
720.6,718.68888888888887,718.6,cfe2a26db1eb60a3915257fd6588ca219d2c365c,US,FL,29
810.18627450980387,810.0,790.0,0e19f2043d3b052dbe1818e1d5ab7694b05bbf54,US,FL,29
857.06862745098044,830.0,630.0,0210d61c9749ed0844cef394d82a58653bb15d1b,US,FL,29
743.44444444444446,743.0,690.0,1247375b829d7eb2aa1111e91f13c2975a04bddc,US,FL,29
787.93333333333328,778.66666666666663,603.4666666666667,965e33d53a973704fecc782f2be0d43d4c633f6f,US,FL,29
760.839430894309,730.70121951219517,729.0040650406504,86760291546a72678b97591d8432515f260eb750,US,FL,29
738.66666666666663,740.0,740.0,9cd7799e9418770cd1fb4ede357bd1ba6167738b,US,FL,29
754.45714285714291,750.0,620.0,3abc3b8647d3a598cc906a7f30103f30c9fab69e,US,FL,29
775.52941176470586,780.0,750.0,8ab78646a072e4be190eb64a610446bcccbea52b,US,FL,29
728.028735632184,724.0,670.0,4d7c51b1d531f881c648cf9e94bde690e17e5b73,US,FL,29
697.53431372549016,674.87254901960785,674.87254901960785,c4724f96f5fb54953ddbf3c917ae48918bc59b7d,US,GA,29
722.52380952380952,720.0,720.0,816bbad826650f5c9f92e24f36c28c1b4fa44205,US,GA,29
719.84615384615381,714.61538461538464,635.57692307692309,f01a6721c7150f1e31966ae306ea025a18d38177,US,GA,29
773.61274509803923,780.0,680.0,68795a0ec7b45812785dd87af3d415fe690f6daa,US,GA,29
738.4460784313726,736.76960784313724,736.76960784313724,2e5adb06f055cded166104eb66248aa7ff599aae,US,GA,29
710.30769230769226,704.81389578163771,654.81389578163771,2c64207a7e1841a2edb9300b609aaad9cc488bf9,US,GA,29
713.24712643678163,710.0,660.0,aa3dec98185653c02c22c9407b4011262747982f,US,GA,29
737.95555555555552,739.27777777777783,739.27777777777783,4b040a2f32e1da335efaa19883a51baa31c2c3ee,US,GA,29
747.42857142857144,740.0,740.0,478d581d32790da62c57c9b1ec43573c50eec8c6,US,GA,29
756.0,732.16666666666663,682.16666666666663,06841cca3273f460ae3e707eae96a6d4ab61ef22,US,GA,29
751.4906666666667,750.08,645.2,d8f76de2a1f3ba06095b97017aac7e6e3259469d,US,GA,29
721.05333333333328,709.73333333333335,639.42666666666662,ade8b8f10ac9661794efc0614696aec2342008ed,US,GA,29
727.14893617021278,720.14893617021278,660.0,0f036dfdc91dd7b74ddaf6f705d5add204895940,US,GA,29
685.83823529411768,680.0,680.0,7919fe9e9629d6d1d47bcb85bbd8fb114c419917,US,GA,29
746.03921568627447,746.95588235294122,746.95588235294122,626418054095d1e82be4e13c84ff1c1f692eda33,US,GA,29
714.0454545454545,712.92424242424238,712.92424242424238,4684b0da935c274f29d5ce8e7c095694dae404ec,US,GA,29
794.0,790.0,790.0,e552e02b309de0cf43fd9723fb4d9004e17b89ac,US,GA,29
705.62857142857138,700.0,650.0,7a5a36ffd55bb36be998a0c20be9d78e0b4ad2c1,US,GA,29
769.61111111111109,750.0,750.0,7273091c6b3ade49a793db2d52097cbe37b49868,US,GA,29
703.41116751269033,700.0,700.0,f04c9103b0209eeecedf3755d60a001431e29977,US,GA,29
726.5090909090909,712.72727272727275,708.27272727272725,6a3da2e175cfd61ce006e39c3c2c38e950099c86,US,GA,29
743.07142857142856,723.61904761904759,722.14285714285711,f1057f8baa87de4528fb9b7fa69be53a77449671,US,GA,29
711.0,713.25,646.0,cd36dbe1bbab23cbaf33da2faf359267c05ad2bd,US,GA,29
735.46078431372553,730.0,730.0,92b2334c5f3f4030369c461d218e059702e3c22e,US,IA,29
685.53846153846155,660.0512820512821,659.5,b7a3c538b12ccba34119d3970e8f4b64f1c37cdc,US,ID,29
742.375,745.66666666666663,745.66666666666663,2336a4ccbdb00da06091b80f0a91ad47220cedc7,US,IL,29
718.79891304347825,717.01086956521738,717.01086956521738,236e0b3126b829e1c0828e81ce8a88d9eba03e3b,US,IL,29
801.656862745098,695.0,695.0,1f3a356c5f0ea7bdd769424b1eccfa7c9f5f3b55,US,IL,29
712.53153153153153,705.01351351351354,685.55405405405406,855e1c624d014019fc88a89ddf2b2161bf31ca77,US,IL,29
778.66666666666663,777.08333333333337,777.08333333333337,542c044213b99a1a0e6b16120057ebd162028afc,US,IL,29
741.889400921659,776.32258064516134,696.08294930875581,029f74f8a644073a9de3d7a76f8a8e72139df628,US,IL,29
751.49019607843138,750.0,670.0,ba22b5927180bfcffd9b99b67e4a681a7cad5141,US,IL,29
721.91176470588232,713.97058823529414,713.97058823529414,f2f928e7780bcee4c623162fcd6eec72b1bde919,US,IL,29
687.18627450980387,680.0,680.0,0c3c4e191a02968cbba9f570f9b42869faf477cb,US,IL,29
713.017793594306,712.62989323843419,712.62989323843419,b634875fc0edc6f0fa6337665a587c6b4aa6c6bb,US,IL,29
711.343137254902,710.0,680.0,b9220b41579bae648f34fd5dd211172465234547,US,IL,29
800.33333333333337,799.5,785.75,ef2237091e1050ad50c7fd98e6f286c972e4dff2,US,IL,29
689.88888888888891,689.91666666666663,689.75,5a360160a696dee618f19630ab3e601b0a5731fd,US,IL,29
733.5,710.3,667.0,616440838e54cc16f52f3e03b9413fc94dec49d7,US,IL,29
757.81595092024543,760.71165644171776,759.9325153374233,98d001d32b4f40a1b06d16b0743fd6a6841b6448,US,IL,29
739.64215686274508,739.8480392156863,739.8480392156863,8ebcd879d22be330d2aa2cecb9947c572236096e,US,IL,29
741.25735294117646,745.0,680.0,f9d98d80cb44bee2e11d7453cf34f22a3f99ca3f,US,IL,29
751.52,748.0,644.0,4d727d4613ea2b2ee3c04ed5c337f703dd1ce82e,US,IL,29
705.0,715.0,682.0,71e33785ae0ca3d4d302f685bf27702c31e4b05f,US,IN,29
697.11538461538464,680.42307692307691,650.57692307692309,1176b6d18b871115dee3cc4ba20485a3f0841229,US,IN,29
710.5,690.0,660.0,18fa171633b7e3b371e497f5f56c78efdaefa6db,US,IN,29
732.86901763224182,740.2770780856423,740.2770780856423,176662edd60d92aabf0204eadd7d4aa739ff676d,US,IN,29
690.62254901960785,690.0,690.0,c3bd7eb868ceb0498c00c5805fd6765734f9e0e9,US,IN,29
718.73049645390074,712.39716312056737,662.39716312056737,815373af239db8434b498709a5f46de5d8543286,US,IN,29
681.77777777777783,680.88888888888891,677.77777777777783,ee4957c8f0748f50a996d26d242328401750ab16,US,IN,29
741.29487179487182,720.0,720.0,af2b33d0c6323566599a1dd2f7f3ca09c0fbdd19,US,KS,29
813.91666666666663,820.0,600.0,e1ec0bab986e8cb5518a1ecf37369c576149c9d2,US,KS,29
715.37878787878788,710.0,710.0,64cd8cfb90d7e8980b5d8ac18714a13c658ef8af,US,KY,29
705.75735294117646,705.0,635.0,91bed99193ccea87c8eae47c51641ce768e78de5,US,KY,29
722.70588235294122,705.08823529411768,703.14705882352939,be82e34fa51089695c8f2a06955a49dbd6f24e64,US,KY,29
664.20588235294122,660.0,660.0,9653ebae8a97bcdf31a2dfd70b7712640537bb7b,US,KY,29
750.33333333333337,700.33333333333337,699.0,a59ccf55d42dd8e6564feed4bf2950ea2ef2b46a,US,KY,29
662.52666666666664,660.0,660.0,d9803db4274457b5877257abdede0402797d20a0,US,KY,29
731.41176470588232,720.35294117647061,720.0,cd21da935a195854b1273d5825a84e65f678c981,US,KY,29
685.53781512605042,687.53781512605042,687.53781512605042,c65ce1cadddc66eb24d5c07fd62747f2795b9cf7,US,KY,29
774.07142857142856,759.71428571428567,758.92857142857144,e5f2789ae8b49e13a4898908e79163e167b33b31,US,KY,29
692.11029411764707,677.5,622.5,f7db32b4769d5f41e2592044bd9a7670e9e6a9e1,US,LA,29
667.49019607843138,670.0,620.0,2c525cb89a5d311ea09e6e343886d2701517c6f0,US,LA,29
729.76262626262621,725.18181818181813,704.84848484848487,0d9688dfb45e70c6a8474fd015c0c837f2159a2d,US,MA,29
739.02325581395348,740.8604651162791,738.80232558139539,ac9899bd384ba8cf9ecbb52bbf098efe351a3b67,US,MA,29
761.18666666666661,730.0,730.0,badf82170506d18d3787a4090c9de7ce8a9c4418,US,MA,29
709.79475982532756,808.90829694323145,620.96943231441048,6a386242353df36bbcf1aa0c1cedd80d239ce327,US,MA,29
686.63694267515928,680.09554140127386,679.92356687898086,684f9920bb0de679974c21496b0f0ab3befd8dad,US,MA,29
677.770731707317,703.46341463414637,600.1219512195122,2ee74ce913db9cdb6338b4bb38b9ef44f3bfa24d,US,MA,29
749.37222222222226,750.0,750.0,c695e1c2da46d901818640e09db16b3578324e91,US,MA,29
779.33333333333337,700.0,700.0,1316ae40a733eb2da85f8b55f97353d482de727e,US,MA,29
778.74375,790.0,790.0,bc04f6a45c494b3096b538cfe33edec4254998b2,US,MA,29
752.84590163934422,777.344262295082,641.28524590163931,47ea4bd14249cb2619fd0da0b93f0b142c2e2510,US,MA,29
762.20588235294122,750.0,750.0,907b8001f45e4c2b79c27a5ef7761cf9db89d280,US,MD,29
755.5703125,754.75260416666663,729.44010416666663,bed7948a49d5ed1ac6f160fb7823d402eab0ef54,US,MD,29
754.15258215962444,755.21126760563379,700.0,bbd53e6af066bf4372ecaf6a3ecf1085c340b4c8,US,MD,29
697.26960784313724,693.57843137254906,693.57843137254906,e5b6da9ba4b41751730b5fb8c1d2ff195025cb62,US,MD,29
702.49509803921569,700.0,700.0,cfc0bc7916b4e333af1308dea14f101cc65637b9,US,MD,29
701.67241379310349,700.0,700.0,fb39e65eaf61266d6533681d880099fda5c46350,US,MD,29
732.61111111111109,731.11111111111109,731.11111111111109,8731bd9ca2c8b3a472637cc8cb65493a7468d1d0,US,MD,29
742.9,731.2,727.6,36462da5720430093cce347d8977c304591647f8,US,MD,29
772.02857142857147,768.11428571428576,764.06666666666672,dca9391f9a202dc2bc7d5defcefb1d17a1bb634b,US,MD,29
711.13725490196077,710.0,710.0,0115cb1e5813060135f603e67db7dc1794d15b98,US,MD,29
731.21839080459768,730.0,730.0,451c51733aac4546ce4b492fd9f7dfa1ebbec07b,US,MD,29
733.27272727272725,749.72727272727275,689.86363636363637,5d092f97c6d4616729275a83ba186ba2751a6ba2,US,MI,29
686.625,685.0,685.0,a1c3bbec8a8262b742e7cd06ac15370db25f8388,US,MI,29
731.40476190476193,730.0,729.90476190476193,776f51a93647757fe075e7319ee35a2d9a94f9cb,US,MI,29
712.13888888888891,709.9666666666667,709.9666666666667,6b7934f0f613237221357f86ff3b80a7125dd845,US,MI,29
713.77536231884062,710.0,710.0,44f6b0fb42f5a51a38bccffe73c087606fdb836a,US,MI,29
735.78571428571433,691.58730158730157,641.58730158730157,81376585da7ca5dd680d3bdf27b2d0952c30f579,US,MI,29
678.19117647058829,675.0,675.0,fab2a19e5cbd4129c673471b5fe630e65a53c307,US,MI,29
754.01428571428573,750.0,750.0,9bd380a3af00bdbf71fda4510af5946e9eae8535,US,MI,29
717.979020979021,773.64685314685312,773.36713286713291,6fcfd94fb3227e715c11ba08601a6e8d34fb5a6f,US,MI,29
732.8641975308642,733.2037037037037,733.2037037037037,6e5aa09151ffed9dcd4eafe5a94c050fff0c9120,US,MI,29
735.2285714285714,720.97142857142853,719.85714285714289,0b4f35b882995b04378810da9f1fe8093ac96f0c,US,MI,29
714.99739583333337,717.76302083333337,717.76302083333337,b4c6579e5bf5750d72c0e42b4312f75fa819adfa,US,MI,29
739.11314984709475,750.0,700.0,b6a8440b7b2dc70e9e8c29edd91eb423857b9511,US,MI,29
753.97183098591552,750.33802816901414,680.0,1aecd811d28af4e21545cc06cdef3bed90629c60,US,MI,29
761.51960784313724,760.0,760.0,b45a0ac9af0d5fed49d514a0b0b0400be1332d4e,US,MI,29
709.67676767676767,748.33333333333337,676.11868686868684,75d35b341ec2bcceefb9bbdc3347dbeaf2d79130,US,MI,29
733.875,730.33333333333337,726.79166666666663,0786622d9937adb6c5bed0cc912ca1b6fab80e70,US,MI,29
732.60784313725492,686.97058823529414,685.41176470588232,448e5d5305db3e7a3365934907e14310170f2565,US,MI,29
706.54924242424238,709.09090909090912,659.09090909090912,68115baaf72f234bb43f1fc57ab752f63b698c4b,US,MI,29
763.78571428571433,765.07142857142856,694.92857142857144,a207703d4ff336f3b7939851ab10a0f0d8be1ed6,US,MI,29
689.59349593495938,677.6260162601626,667.48780487804879,ca764e9c69b54da8815f2d1b0dfc4114abc1a8eb,US,MI,29
703.70833333333337,744.125,694.125,48146dafbeb028fa85185a91e67e79b91e829825,US,MI,29
706.47058823529414,704.11764705882354,704.11764705882354,fde9ccd21ae6e3b7ddd5d1a0bd4cd1f3ea7262a7,US,MI,29
722.19540229885058,720.0,720.0,a4bb47989f1a9f676904f6a95bcbf97b9e8e81d3,US,MN,29
750.125,720.0,720.0,6c70c40728d6bdb7cb92adcb6e62972f7399adbb,US,MN,29
757.19444444444446,760.0,760.0,ef5d0dce66917251e8c87056089338a6d61f46ec,US,MN,29
726.4,700.0,700.0,a4a2ed6447ff4ecb01e43520b27eaea961add267,US,MN,29
714.51234567901236,717.77777777777783,717.77777777777783,a435fa789c4d9440274f28d4dc067ad222b03ede,US,MN,29
725.79166666666663,739.9019607843137,712.75245098039215,6b185e63e8a5b715df4f7ae8f5fd420721c00f35,US,MN,29
687.91176470588232,699.77941176470586,699.77941176470586,4e4da46f46880f919ac950dc9b5cea987f4c1ced,US,MN,29
734.33333333333337,727.10370370370367,726.97777777777776,cb25863fc0877e88a2d0387ee8f3ef314de660e8,US,MN,29
720.60483870967744,722.983870967742,722.68145161290317,f0c7048de27d07ae82b12e1502e8eee1c715573e,US,MN,29
720.20098039215691,729.67156862745094,729.656862745098,0051e4024c219cda4431c8c6868383c944b4f787,US,MN,29
755.33333333333337,750.0,690.0,179a34955231a2e96891cd7488a652f8626c5e47,US,MO,29
740.532967032967,738.79120879120876,738.79120879120876,f4ca22d228005d9c20c954b2d273b2ad496dff10,US,MO,29
701.07843137254906,700.0,700.0,a41d7c35d85d6388024ed9be58612fc381c8294b,US,MO,29
719.17567567567562,722.727027027027,674.827027027027,c8ab7a36b2fcee9e6fcc5a0f6f17d1f93768c6c3,US,MO,29
768.9666666666667,760.0,694.0,fb7963cc1854da1c4cb4c8d4990d4b3ebd79a9de,US,MO,29
713.52450980392155,715.0,715.0,b5a5de36a765df5f82c04f4c38ccede8f38067d1,US,MO,29
738.375,759.9375,640.125,a7a42673c84df7a89f55a698bc9d968cfdadac02,US,MO,29
692.57291666666663,680.0,610.0,4b9e94842f10becb3ab492b74b9c2102ea6323e3,US,MS,29
675.25,665.52777777777783,663.86111111111109,dc2013906db179f8197d6ddf0f2b7e35b23d8a16,US,MS,29
705.53674121405754,702.65495207667732,655.85942492012782,454199e7aaf2fd36c2646ed1cb3b77d42d04b814,US,MS,29
740.41176470588232,737.0,737.0,783c7ab26e1efe16b91c492b4148ac5054b3adec,US,MS,29
756.98039215686276,757.6519607843137,680.0,e5b88888d7887de52548eaa14e345563999c5af1,US,NC,29
723.78947368421052,700.0,700.0,630289be25a6b3ed08e3f382bd0a68842a285351,US,NC,29
690.2230392156863,685.0,655.0,34e4fc8303385f43b23993dd7f400915de6fdc94,US,NC,29
688.76282051282055,687.0,620.0,e34811af09b0b3a38304a37da540acab1399d569,US,NC,29
735.25980392156862,730.0,730.0,0389eb01aa7fdb1b46ee07d8d191e58b415a936c,US,NC,29
753.31862745098044,752.26470588235293,680.0,77d1ef2552dea3b8512eb92aa8aaacdc9c6c7fbe,US,NC,29
724.43243243243239,720.0,720.0,f781774e8ae744a456659f358172f64b477f99e8,US,NC,29
729.14435695538054,728.02362204724409,728.02362204724409,1a902486481e650c2de2058fb73180b502c56ba5,US,NC,29
718.70833333333337,715.0,665.0,6045dc252fe1bca9bbd2d20f59ed59a8590af01a,US,NC,29
721.62254901960785,717.16176470588232,650.0,17a1b87711d80bb8d690858ef702a49a3ee829a9,US,NC,29
716.65,715.6,637.32,83e790cdb54059ae97d25b58d283bee2d3d32509,US,NC,29
747.76068376068372,754.10256410256409,747.69230769230774,975ca8b3da11149592d3b579fddb66c6905f476b,US,NC,29
701.85714285714289,704.71428571428567,704.23809523809518,9bad70ecd2a3a4e3ba6ea355bc6846ce20158ce7,US,NE,29
741.97222222222217,739.97222222222217,600.0,b66d78c76af8245f15a959da1a5e6c018a823a78,US,NH,29
726.0625,739.96875,600.0,b59cba048cfcc0d3c9cf8e00438e8b7eff6f6692,US,NH,29
728.78571428571433,684.28571428571433,684.28571428571433,027dc2b192c52d5690e3411da44a4c0e7523fdbd,US,NH,29
721.07843137254906,708.44117647058829,708.43137254901956,3e0eae1935b3005f55eb46a309acb223cfed9e6d,US,NH,29
741.97159090909088,739.81818181818187,692.09090909090912,944b68d1bc87c5975f1d10a21c13ae2de5475417,US,NJ,29
767.84210526315792,769.63157894736844,766.31578947368416,e38ad22b34c491ee5de2bdfc70561e96faa5e98f,US,NJ,29
729.5333333333333,738.66666666666663,658.66666666666663,e4942e7f8822f31f26921f2240d755b4d7b176af,US,NJ,29
722.66666666666663,720.0151515151515,675.88888888888891,7c85bf17edd36fbfc7795a6fb9301f1a364ab3c4,US,NJ,29
702.19047619047615,701.0,651.0,9321400ca51776b414530690c399e4fdfaa7352c,US,NJ,29
752.02312138728325,768.41329479768785,687.05491329479764,cc6ee5d95f5c68aa3c329ce33be5b7d5d3f58cb0,US,NJ,29
729.918918918919,713.39085239085239,697.981288981289,4c75e5b1a73bd3b9d8d5b9d68f8707881edce5f5,US,NJ,29
751.04901960784309,747.08823529411768,747.07843137254906,66f76688c20e97716021f712af7bcc0e8e06ca9b,US,NJ,29
722.17808219178085,718.9424657534247,718.86027397260273,8513a91e6100e0ecfb8b558d048c8d510e82b6f4,US,NJ,29
748.407960199005,750.0,700.0,dc9b64388294e38ccb9f3161cfd00744ab27a47c,US,NJ,29
697.543352601156,693.64739884393066,643.06358381502889,b9447be98c4b6ee91b906cbab2fe8eb3d11c6c03,US,NJ,29
773.06862745098044,780.0,780.0,624af857a0a6f6f157ef8bb68bed3f6d80f2d430,US,NJ,29
728.20360824742272,718.569587628866,685.20103092783506,a21ab3cb7000267aafb9a691fadfa538d71d5065,US,NJ,29
744.4,743.6,670.4,3de97b5ad451b396bc077bb2a4ff5139d4ddccb5,US,NJ,29
729.44444444444446,726.08333333333337,726.08333333333337,6a771fe37520caf2679f1aba9165f5ce01d310e0,US,NJ,29
741.06372549019613,749.06372549019613,749.06372549019613,817fb31a5adc94a36de2959d3a8539a75a0d97f6,US,NJ,29
743.71052631578948,737.36842105263156,737.36842105263156,fbf4eec386d0bbb5c8254b475505ae844b0fc576,US,NM,29
780.46464646464642,780.0,780.0,f9da7945a7051e567c118ee21ae2e9d32e00351c,US,NV,29
760.75,759.92857142857144,759.92857142857144,450def429f3ec925054ccf5523ecfd722b65f520,US,NV,29
751.08333333333337,710.0,660.0,ed09f95da94366feb84fd5b5586586a2f5a2bb6a,US,NV,29
781.03947368421052,779.19407894736844,779.03618421052636,a86fc5090c8d94dab85d7b903da268045eeac75c,US,NV,29
824.06666666666672,840.0,790.0,900458bbf52fbfdafdfe63fbc8429d14d037f2d5,US,NV,29
761.02450980392155,755.03431372549016,755.03431372549016,ea8aec96086a1f3cbd8b8986fb64399cc25cccfb,US,NV,29
706.5539215686274,700.0,700.0,13affcfd608cbad69d0d90db931d1796a3a57654,US,NV,29
