AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
700.02298850574709,697.50574712643675,697.50574712643675,84b4c0c7e5e992659cba70ffa39dc9e320e0c4af,US,IA,15
697.44020356234091,697.98091603053433,697.98091603053433,bc6342fddb31cfe9cdc76ad30b03760fdff337a4,US,IA,15
731.47663551401865,692.13084112149534,661.28504672897191,5d3bac83de03bbebbcda980857528e23093fb15d,US,ID,15
759.046511627907,747.76744186046517,628.32558139534888,f6fc658cc5b3532f149b9dd69841811ef7a327b2,US,ID,15
703.25735294117646,705.0,652.5,36123f794b3c7e61ce04f5d9135705a27f59fece,US,ID,15
736.86666666666667,777.73333333333335,717.73333333333335,2bce08cab657abfd7dc757d8d17f778a1d661aa7,US,ID,15
740.344537815126,738.94677871148463,710.33053221288515,e29f0b37cde5de5a5a2c3a9ecc8bcd68d705fad3,US,ID,15
781.44444444444446,815.72222222222217,685.38888888888891,1d30b946170d11b565bb285ed1f14be8f9a95254,US,ID,15
722.51449275362324,719.695652173913,719.536231884058,3818b68d3bb9746e331ea025aa36cf68cd83908c,US,ID,15
756.8,750.36,748.2,17e203e43adc77ff8d221ddd7da878d90e0ff476,US,ID,15
728.45901639344265,723.50819672131149,708.11475409836066,dfa383c626cbd77514929c9da58ee6084888a7f1,US,ID,15
760.936170212766,756.87234042553189,756.02127659574467,0d3f17ad1a017479b91c084f19b907124b49790e,US,ID,15
735.16267942583727,735.334928229665,667.77511961722485,0f29415d1f60800df746b77cd2cfa9a58be3af96,US,ID,15
709.16287878787875,720.34090909090912,661.93181818181813,a123897f6679cea5de1b3e15dbed0426117ef1b0,US,ID,15
712.47777777777776,750.0,630.0,ca273429e7d9df552d830cc032f39d6506a0de09,US,ID,15
733.67741935483866,733.33333333333337,733.33333333333337,779796a098cd6c084afa7a2fde50e064abd622fe,US,ID,15
759.73913043478262,768.58695652173913,661.43478260869563,aa6c8a49d89df9b4900c8450b35d80faa55ea3c3,US,IL,15
718.7166666666667,774.33333333333337,702.0,f18f728ed4ded81a75ab4d58cf80bc21943ccddf,US,IL,15
783.582191780822,775.36073059360729,773.58675799086757,8a531878bbcedf9cb8f405e982e145e3d2337e90,US,IL,15
720.50526315789477,722.0526315789474,720.55789473684206,a38e6fee56bc733f05f9f67912f69a8071232a14,US,IL,15
728.68686868686871,727.34090909090912,727.34090909090912,a3da6561e54be7ef7a20130d7ffd7012057b7431,US,IL,15
770.65625,780.0,780.0,db1363925004e7b6fac28b3d800ab3d48e326b30,US,IL,15
700.33870967741939,698.61290322580646,699.516129032258,d0942052f8ee3d55857d6050672462a8b2f35f4d,US,IL,15
755.27272727272725,749.36363636363637,747.87878787878788,a256d19520862e79bde0e9a3f2d1f8078375ede5,US,IL,15
715.75177304964541,721.31560283687941,680.81914893617022,d9f519279ffacaedac17114d806ff6a217e443ad,US,IL,15
727.44055944055947,724.2657342657343,724.2657342657343,1e4081f88945493df74af904386caa39a29dbd12,US,IL,15
758.36585365853659,755.439024390244,740.01219512195121,dcd568ceb1c395c8d9be3c3666913869cdb803f8,US,IL,15
700.46323529411768,675.0,675.0,2f223055a24cb2d82801dee01e959755e79f4896,US,IL,15
728.66379310344826,724.33620689655174,702.73275862068965,51d965a5ce6c332d4b9942698dcd7dd1968ac942,US,IL,15
718.43309002433091,721.53406326034064,719.69708029197079,9a6a94270738cd0bd5fed18fd024d621ceda6dde,US,IL,15
705.53273809523807,728.38095238095241,680.16666666666663,2c222024d59887233618d9180cb454fb67d24b7a,US,IL,15
733.71111111111111,723.25185185185182,722.84444444444443,5c6304854374c0335f153b35c68e4fafb18e5e55,US,IL,15
726.66666666666663,720.0,719.16666666666663,9284bb84bd518aad2e20a46c06019f04cce95a09,US,IL,15
692.20955882352939,747.5085784313726,687.4914215686274,834651d6132138014637321313f8fda6dfa92f61,US,IL,15
760.48863636363637,753.47727272727275,690.80681818181813,845e7f90f81014668e24b0fc3b556784b0c3d5f9,US,IL,15
734.89090909090908,727.2,678.290909090909,85c7579ef9311f91f505408964b5fb97e0b5e98d,US,IL,15
735.83333333333337,729.88888888888891,725.5,ca3af84e8eb10a04ee194b216c7fb6f8136943b7,US,IL,15
721.23809523809518,726.67857142857144,727.88095238095241,b12841ab19838efc953d779cace3996b16a7ee24,US,IL,15
728.15116279069764,722.40697674418607,721.84883720930236,a16c5a3ffb2ee1ca4e692f17a706ab0db69c08cf,US,IL,15
764.71111111111111,763.95555555555552,695.62222222222226,289c9fa7f28da3590b76eb0f1cc268db63c3c188,US,IL,15
727.06888888888886,729.00333333333333,729.00333333333333,a332134520545f68a61dba0b4ce2ea2d4e9641cc,US,IL,15
723.12837837837833,723.72972972972968,650.27027027027032,b5cdfcc3499f601ceaa624ec33d451bdfdd39acb,US,IL,15
732.93793103448274,718.62758620689658,711.72413793103453,1390b1f39e3237922baf419bbae3585d18a29c22,US,IL,15
726.96078431372553,725.0,675.0,15e68300f12cb6b29f267cd4fe29fb47b40333b4,US,IL,15
741.73333333333335,742.0,692.0,35a37b9fd0cbbdcdd78adeb08451413e3ade8212,US,IL,15
723.606936416185,766.93641618497111,630.05780346820814,c27c04d7877647c7d37ace9d3f5245d023112b32,US,IL,15
761.28865979381442,766.71134020618558,766.71134020618558,a489ba5abe0010d7ed89dae7d320fb130ac286c5,US,IL,15
760.42824074074076,742.08333333333337,742.08333333333337,bcf0ad679a16a000b611efc58ac63493a3b8f6d1,US,IL,15
762.15625,760.125,759.15625,65433145fc29b92012824201cea4beb072311d75,US,IL,15
731.46601941747576,732.35922330097083,639.88349514563106,ab6d1d4d772bf93daf596366cce01aa20713a229,US,IL,15
779.03888888888889,780.0,780.0,72d8c8ab8c62f004483b598a30bcfe5b5a0e5597,US,IL,15
727.31578947368416,726.84210526315792,726.84210526315792,d728642a3be361d88cdbdda245a31ea41ef8788e,US,IL,15
697.228835978836,696.18121693121691,696.18121693121691,2f7397203218d838356ee7b7f6b270ab63d82129,US,IL,15
702.8115942028985,703.8840579710145,702.927536231884,5ab33ca57cfed6c9f59815d2ae87212810094df1,US,IL,15
754.18897637795271,782.007874015748,685.97637795275591,808592295c240af7f6bdd8713aba962a2a57940f,US,IL,15
724.94270833333337,735.56510416666663,676.03385416666663,0d9aacef9c853f21c7097fdc80f168d91507e757,US,IL,15
720.86666666666667,754.0,712.0,35fe97d3068618af8d7e613622c1ac279e30794d,US,IL,15
715.15476190476193,725.297619047619,724.46428571428567,b53395e534b0bb21da91e306def7006a8c2527f2,US,IL,15
772.5322580645161,780.0,780.0,c32507cf4c2d3e43a4a6981effe67b60b7909c6c,US,IL,15
757.0,733.2,723.6,d59170a2a6deefe4a65bb0e9fe85a060a4e7b150,US,IL,15
750.9019607843137,749.82352941176475,749.0,33c41d7af918ad3cff3b2f669df74daa2f9bf14b,US,IL,15
697.33333333333337,716.24652777777783,716.75694444444446,116038ef1674184d3ac9892c027f2c2ec7393e39,US,IL,15
691.0,703.0,698.0,6231c24b3e964f9af6a3ff29824269b9b19af5ac,US,IL,15
702.34117647058827,634.24705882352941,634.035294117647,46e3367e8ba9f4d9e44304e304aae6645c2fe936,US,IL,15
711.21511627906978,738.67441860465112,705.09883720930236,c595a7960885b82f75a0328c0863817c59635dea,US,IL,15
705.39745916515426,711.92014519056261,624.99092558983671,d1341907a65b3114c6539db350f56db7d6a6567b,US,IL,15
772.15584415584419,757.10389610389609,756.38961038961043,035cd882b9e24869ad0495153494400c0b3d6e49,US,IL,15
735.76923076923072,799.0,698.73076923076928,430936470f34aa1fae26decd9486619908953f3a,US,IL,15
723.863184079602,734.55223880597021,657.68656716417911,0e9b5ba51dbddffa9ba7d3e4e97694e971f6916a,US,IL,15
734.59895833333337,735.0,735.0,03f958dc2bbfc0d564ed41b2761b16a499c52e28,US,IL,15
741.15517241379314,755.38793103448279,753.051724137931,8956dcf46cc58ea2ed81426d056536cc09cf4ee7,US,IL,15
700.54716981132071,707.05031446540886,706.98742138364776,84052802b1b18e460acd3c2448701f7b755d1dba,US,IL,15
707.26020408163265,704.63520408163265,695.67857142857144,35929f073d2651493df91fa70002f6a3280c2923,US,IL,15
718.04166666666663,718.0,718.0,04f0d223b013c1d163b08d8532d42252503b4453,US,IL,15
752.84905660377353,750.0,748.47169811320759,2d62a56191eba12d960744a22978320469c705cc,US,IL,15
754.07142857142856,776.28571428571433,744.28571428571433,59b4227c4baa7cfdce34366ca26d1648a0bfa579,US,IL,15
739.13157894736844,747.36842105263156,746.76315789473688,00c4a5bebdac24bca9f442e4252507b393cb442f,US,IL,15
739.79166666666663,733.46875,703.55208333333337,1cdaf3e4a4a7a40ca2cef3ee0e7e959cbe031943,US,IL,15
743.15384615384619,739.0,642.30769230769226,366303a70e605f4db2892f1cb5b64e79fce9e918,US,IL,15
722.40849673202615,723.33333333333337,723.33333333333337,6cb0bb26dffa63ba3c7eed9de3a2aa12ac704761,US,IL,15
715.45833333333337,720.08333333333337,713.33333333333337,40ac6926e3c962d7997d60256b3a5590e0469a38,US,IL,15
737.07633587786256,735.67175572519079,736.31679389312978,24b73d52ce48aaff06e2c1158e432e6d7fd48bc2,US,IL,15
699.58227848101262,696.91139240506334,694.97468354430384,83f6f5adcdb4c71aca0a25d3ebf793185d292d6c,US,IL,15
736.125,799.5,789.25,90e54277fceae077f0658fc1dd84f213930f53ee,US,IL,15
805.69064748201436,814.17266187050359,653.74100719424462,2bfb39b4f9fee996c9a823af87126b1723eb3a30,US,IL,15
728.49650349650346,727.47552447552448,727.23076923076928,28599c64c379906a8eda04ab0949dc8c799e458e,US,IL,15
732.965811965812,742.73504273504273,739.16809116809122,166669229bd914417473b2e6586c1968afa60808,US,IL,15
740.66666666666663,740.0,739.69444444444446,229ca1789db9dab6be38d964be9ba230ceba9bc6,US,IL,15
758.95588235294122,760.87132352941171,763.51838235294122,fa08680525d7840fa1eea55997845ad93ea3b377,US,IL,15
683.22051282051279,673.07692307692309,673.07692307692309,9296d7c1a5ea8f90e5569bd7ac624ff807b56209,US,IL,15
745.297507788162,752.30685358255448,730.34423676012466,055cf66de048069a1edaa7274685848c84386da4,US,IL,15
732.01851851851848,728.6648148148148,728.6648148148148,a8981af17a5c087a4a19b06db45aa97e2190c2a6,US,IL,15
705.40170940170935,710.25641025641028,682.82051282051282,7041a613d36e44650ee98745ab410d06cc9ec241,US,IL,15
696.6,710.0,704.6,8742cc5b4676891501d2b4d6a7a819a4d6b0b3cf,US,IL,15
741.06614785992213,745.3463035019455,730.488326848249,c341163f903b21dacdc32e7561a460766a99820c,US,IL,15
722.02192982456143,722.75877192982455,670.0526315789474,26364ddd5f42a23b2bf9ac6a78d18aa19507f6c0,US,IL,15
754.08333333333337,740.3125,713.29166666666663,d7b406876fc0feedb63f4c4026fc9dd8e012b91b,US,IL,15
714.11111111111109,718.27407407407406,718.27407407407406,b61c5a16f2b903f5caa1d69af967dbf32e2aef33,US,IL,15
690.957627118644,706.4406779661017,649.56779661016947,220f4aab75ba0fbd3d7a3dae9348ca544b77374b,US,IL,15
723.59562841530055,722.26593806921676,664.52823315118394,4b10990ffa60b41afd75b4471849ac6b9ac5b361,US,IL,15
786.30797101449275,790.35507246376812,716.65942028985512,c53b180b45b22b3f6d06cc673bfb4a5650187250,US,IL,15
719.25554259043179,659.83663943990666,639.91831971995327,7a16e9aa9fcc5159343c05eabbaca5c5efb23c10,US,IL,15
729.35906862745094,755.50245098039215,749.87009803921569,a56fe28eef8767f21b8315c7570d96ec3fa177af,US,IL,15
770.6847290640394,768.25123152709364,760.28571428571433,dd4e383a0d4dc2f737b3f8409db9a66b284b9401,US,IL,15
783.4,791.16111111111115,783.66111111111115,51591af51c7608897401db514ec320c88701267f,US,IL,15
700.35897435897436,698.92307692307691,698.0512820512821,c1d52ce47c7157fe10e6b0e6b9a528e86a67cef1,US,IL,15
689.33333333333337,689.719298245614,689.29824561403507,44610a0e1093b9960b79a4bb135713a8ed332035,US,IL,15
735.86792452830184,720.10377358490564,719.14150943396226,42e3a3f2e4ca15baba0bb688d9a8e38802bd30ba,US,IL,15
750.61151960784309,757.5,742.5,d56b1a522530b210a3eb1838b22b9876cf360eb3,US,IL,15
714.36538461538464,710.29326923076928,710.27403846153845,32942de9374865cda94df398d72b16e3c7a133e5,US,IL,15
722.27477477477476,715.27927927927931,691.081081081081,d04cb38266e52c1bd76de6d43dc5b234f332adb7,US,IL,15
784.66666666666663,767.33333333333337,741.66666666666663,4c56d5e615cf2a1412c7a7b821da4ce420a9692b,US,IL,15
740.24858757062145,751.0310734463277,715.0,20991f5f0350db3cef628c3fdc558598827de3a9,US,IL,15
720.6,701.2,696.4,22f82a67ad160763455d1b75281918309eeacf45,US,IL,15
723.05839416058393,720.014598540146,719.970802919708,5e8b3f4e18d5c0c29dfa7eafe842c8cf0449291a,US,IL,15
773.10344827586209,701.24137931034488,699.82758620689651,94702a330d2f0fb1d6922318c49853d699c2c76a,US,IL,15
732.3041095890411,764.12602739726026,764.013698630137,e15ba75d3628e473715de875bed3550f4a8578c2,US,IL,15
739.34926470588232,741.52573529411768,736.26225490196077,4ab6e342b8b275c4bde17fc30a761d51312c74fb,US,IL,15
733.53278688524586,733.95081967213116,683.94262295081967,199fcea6050a4359d3b44ab29b00f6036cd194d3,US,IL,15
722.08333333333337,735.45,734.2833333333333,ab1e29db5379c1c942e4c46a4864505a3de7e82b,US,IL,15
718.98284313725492,718.14705882352939,718.14705882352939,83389de8280884272c33806881f59dcaedec4924,US,IL,15
727.7883597883598,741.16798941798947,663.9153439153439,4123504395dd420da4ad99827d6658ba55c3774f,US,IL,15
744.65,744.35,672.42333333333329,52db5a7e6ddc7352e903ec5852e2d83832c15514,US,IL,15
725.77941176470586,741.81862745098044,730.06862745098044,f2cd27f20208e097197547ce3926537825a760e6,US,IL,15
730.73214285714289,726.25,726.11607142857144,c56d45247ef076ed32fc8375357a3350ecf1bc08,US,IL,15
720.59756097560978,714.170731707317,714.170731707317,b58313b3148586764ba56d99ec7d20686c190c4b,US,IL,15
705.86956521739125,705.13043478260875,705.00621118012418,7b8c8dfd6d47771a45eec5cc38986a59b98f6162,US,IL,15
743.75245098039215,746.56862745098044,745.0,3c41cee0b4d7041e60ff7d3b8ab0afaf0c8d90fb,US,IL,15
710.61111111111109,755.0,705.0,009a4e3ad98bde4c1849be0b615965844b6aea4e,US,IL,15
723.7962962962963,724.2962962962963,724.2962962962963,554697390541fcdd8e0ed1db0b7be81f749bb9cb,US,IL,15
766.95631067961165,828.86084142394827,796.084142394822,58a0ba5ca596eb2bf5119ba1e3a7c8eec7e6a981,US,IL,15
741.44897959183675,738.32653061224494,646.69387755102036,3ba6ca2989fbfb42d2b6373d4d3d43328e1054c4,US,IL,15
711.79534313725492,712.5,712.5,233fcb629254db18983f75f5c98944594315767d,US,IL,15
711.34068627450984,712.97549019607845,710.85906862745094,e069e7d072f31aa54af12efdd2089af503a478e9,US,IL,15
728.55464480874321,800.0,641.96721311475414,9a2314007942ee8e8e5a5d5212f841b5fa98bb03,US,IL,15
727.89544235924927,735.30026809651474,676.30026809651474,17ddff08048f967b037052470965f6c0f6c5de31,US,IL,15
714.74358974358972,716.17948717948718,716.10256410256409,72468fddb6425b8161448bbea9bf2794b36b4388,US,IL,15
716.14634146341461,739.64878048780486,691.16585365853655,3bf336b831605e472a0738eaeee49d1e15bb3a12,US,IL,15
740.69696969696975,744.72727272727275,743.81818181818187,cddb1926cfe906cb930ad1d446faf17457063b80,US,IL,15
720.41176470588232,727.25063938618928,720.80818414322255,fea13e34de9dd7068d7b637d3147296f5d10c798,US,IL,15
746.530612244898,744.9591836734694,744.65306122448976,3f90b9c9cd5c8f5e95badc4e0366dca8b237b989,US,IL,15
747.3,740.66,738.42,14c76ba261631c52223d1c359fdd293ce398f455,US,IL,15
772.5,780.0,682.0,e119219c4bfdf94601598187c7195d736b6e45e3,US,IL,15
706.46385542168673,712.89759036144574,712.89156626506019,4ec68b982d93f4c623d72c35c05ac2fb4ede25c2,US,IL,15
734.925925925926,730.74074074074076,728.51851851851848,d9323523c975079c55aa040921660ed9a57a7ec5,US,IL,15
711.41791044776119,711.3432835820895,711.3432835820895,8101d77609d934f08267ea2bdd99dad1b644ce27,US,IL,15
741.91666666666663,740.0,705.0,887f5205312f4c0731b0b057cf3ca8425115af8d,US,IL,15
730.21078431372553,739.23529411764707,676.11764705882354,f624280b043de332a01e319dc834bcc1f9f98b3c,US,IL,15
732.07142857142856,715.31428571428569,714.67142857142858,71ccb6e040321b3e74fb179b8c012f86b78c972f,US,IL,15
738.51327433628319,731.73451327433634,730.141592920354,5f13684280d018707f6950653969907329e08c03,US,IL,15
738.17343173431732,753.649446494465,748.05166051660512,5d00e03865791e157806f4c74b66303b42656d90,US,IL,15
750.78222222222223,750.0,685.9377777777778,45feab42ec81e46cab6612721e8a3f0c9019b8a0,US,IL,15
741.953488372093,708.97674418604652,708.41860465116281,79bcfdc34829081de8f71f6f4629bd84fc70a640,US,IL,15
754.36956521739125,748.21739130434787,705.86956521739125,272354bc979ed3f973317811ff7987659bd1b361,US,IL,15
729.5968468468468,736.76576576576576,742.29729729729729,89b26018ab1cbe58a684d1343792aaac431efe5f,US,IL,15
729.32716049382714,762.60596707818934,707.45061728395058,6335387f3dc9c84111a793e8f64672c05e876b19,US,IL,15
708.56,707.24,643.16,377beab83610cd6c318ac4e4af6bcef36c1fa3a3,US,IL,15
711.82352941176475,741.94117647058829,706.41176470588232,c08094db30e7a743e9cb77bddf0203afc5a89fea,US,IL,15
711.04516129032254,706.341935483871,654.93548387096769,af921624f8c880ee84194a876465d871e139d32c,US,IL,15
723.67346938775506,710.795918367347,710.52380952380952,92303e943932e7215b9b3fe4c6a60a8967e47409,US,IL,15
703.0,740.0,702.0,b550472dc9fd428238263acc04ad6d1138d742c2,US,IL,15
731.88452088452084,770.07371007371012,677.41523341523339,44edab99809c3b8a94090a2bd550c64de38ac7ea,US,IL,15
720.45205479452056,723.66438356164383,729.43835616438355,e3fe72238b85dfa031ef04194d2ae3936ccd297b,US,IL,15
739.5,789.83333333333337,739.83333333333337,daaa386dc32eb4856bbe493b9d9af23b43d10354,US,IL,15
752.09090909090912,746.53246753246754,653.64935064935059,af175bccdc9add4327d183881833a304b3baf66d,US,IL,15
687.30246913580243,650.0,643.33333333333337,0f22d91b5a63aca3a09c463e7266f629160dd796,US,IL,15
699.531862745098,714.69117647058829,714.69117647058829,10f2847a2d55aa1459724e9f8aa54d378156b8a8,US,IL,15
753.54945054945051,737.71428571428567,756.065934065934,176d3335e16882af772e00cae0692741e145ee00,US,IL,15
732.5333333333333,725.2,724.26666666666665,83a8882a0bd5a5e416866b90b3e75fda56e6b605,US,IL,15
726.57258064516134,712.59677419354841,711.85483870967744,4c6ceb32c58052909bfaf2561e07c7ab91947dbf,US,IL,15
727.86553030303025,727.969696969697,673.06818181818187,a7c7d0e44fb7cda5781daecabb715503c1c888a4,US,IL,15
746.4655172413793,758.5344827586207,755.74137931034488,954c2870da9f4b48179bc630caf0ba7f9fc46d22,US,IL,15
755.61370716510908,762.13862928348908,753.96105919003116,1e8217b3cd039083a2ea1358e00384260bac16cb,US,IL,15
700.60759493670889,701.58860759493666,701.39662447257388,bcd0a26ec47cf73f8f0578fecd3cf945028dbef8,US,IL,15
731.76111111111106,760.0,655.0,be87c9d9fd8fd9cabe7e851d4f49b2b7ff0e60d2,US,IL,15
718.60215053763443,736.66666666666663,736.66666666666663,10619f5e4f3917e0aba3666810a88dd0c1827895,US,IL,15
735.20175438596493,733.22807017543857,703.859649122807,4c9038e7e07321419f3b3e4cd5175628515a68a5,US,IL,15
709.72509960159357,710.406374501992,681.23505976095612,6605ddb8c400269034865c2e7e44f32a3ca211fc,US,IL,15
721.2,680.0,678.2,cef3302b93c46c91e12584592aececa948e1977d,US,IL,15
727.11842105263156,725.92894736842106,725.46578947368425,cc466439d9a676b57439c8355647746589743dfe,US,IL,15
759.25,780.0,715.0,457df1420dc56e1f291bed7ce46d36b20e08e4b5,US,IL,15
752.73214285714289,731.89285714285711,730.94642857142856,45fe4529bb0cf13be756cf9011dce51f58c57571,US,IL,15
723.11437908496737,763.33333333333337,763.33333333333337,d72c23cb3228ebd50a378011f295cb7c69eb05d6,US,IL,15
721.1639344262295,723.82377049180332,670.15163934426232,4d21eb84d3563d7f140804f81c5ed65200abb7c8,US,IL,15
713.05555555555554,710.31944444444446,708.81944444444446,6623d1da329e0f288c8adb5fa966765f0f611f92,US,IN,15
727.175925925926,715.99074074074076,715.5462962962963,e73947784cc19817bb0cdb06b8a3ea87af6c39f5,US,IN,15
754.76595744680856,749.68085106382978,749.68085106382978,4398ee514cc794e00274f116172b72d524829fa3,US,IN,15
696.62678571428569,695.15,632.71428571428567,2552fdd4b2e9b72179849641573133d6e6c37cb7,US,IN,15
757.819105691057,757.3719512195122,667.040650406504,877b89a0f302a39ea6a8f06a9944a596b054c343,US,IN,15
714.92708333333337,713.50868055555554,713.50868055555554,f0f384737bd09fc5b3b18da0bec8ac974c4feb0e,US,IN,15
720.20833333333337,719.625,719.08333333333337,7d11eac9104ee5de85c4f96e2fd78580f3742848,US,IN,15
725.91275167785238,723.02013422818789,680.63087248322142,5081706cf0cb67dfaf39218a1b873bef2c6ee042,US,IN,15
716.81463414634152,697.46341463414637,697.45365853658541,16411f06632a7271eef0ecd3ab1510f12208fdd8,US,IN,15
738.0,754.83333333333337,660.75,ceca9e55ebb1c8e85c5972541b4a3191d34a04ff,US,IN,15
733.56944444444446,734.91840277777783,734.91840277777783,00d8d7ed5119e6930082ae75a2930cd41061ad31,US,IN,15
752.80882352941171,748.82352941176475,657.05882352941171,102d024ea49f5e0552350bdfbe7f6a821038a5e9,US,IN,15
724.57480314960628,714.03937007874015,713.02362204724409,c7ddfb40b68dedda669c046bd9a69d4b9ee0aa3e,US,IN,15
699.06111111111113,705.32222222222219,697.35555555555561,5ba2a99886ccc1c3eb9a160a8ff17046afa668f9,US,IN,15
706.11538461538464,760.0,699.76923076923072,fd78dd9f15566a09ef6c44cd297d8a9ca4d95812,US,IN,15
674.0,676.00625,670.20625,db8ff2e90ed2aa702ef60b823b64047212bee155,US,IN,15
692.07575757575762,689.36363636363637,689.81313131313129,8d7da72508ebdec3df4860d3e0f291b084fdac87,US,IN,15
717.60869565217388,715.3478260869565,714.47826086956525,3a2bbc8e35186c34605c829a542e1a0c843f469c,US,IN,15
738.66666666666663,723.5,717.5,36644f009c5d8c2258549faa43dc16c7907b6eec,US,IN,15
754.64925373134326,799.47014925373139,652.2388059701492,a1ad54becb08458472125a927e4fdf8de04b486e,US,IN,15
729.13392857142856,716.27678571428567,672.00892857142856,048b9832c31257e1cc9f28289a4d736a74ddc494,US,IN,15
745.25225225225222,730.58558558558559,690.75675675675677,500e90a57bbe435f2370e8e1873747a49ee7a4d1,US,IN,15
717.84090909090912,761.67803030303025,761.62121212121212,86a8704b2e4ffedd2e561ad2042efadafaa2fba5,US,IN,15
746.84375,746.9375,738.125,d98dbd1f5a3f714ce57ec5f485fb0556219b5fec,US,IN,15
729.0,763.0,615.0,e59d5811e12a37f35519f5cc8496572fe5248b56,US,IN,15
746.34915254237285,812.24576271186436,651.28983050847455,682efab487dbb18ef56d79918d957eedc4e48223,US,IN,15
726.88888888888891,719.5,668.074074074074,13796b7b7896b685fbd33f5d6eda214f060b104d,US,IN,15
733.38095238095241,734.57142857142856,732.71428571428567,5e90e48a2f36c96d7fb44b9a6c0d9132a91a2dbf,US,IN,15
696.58374384236458,694.35960591133,694.35960591133,3f21a101a357446f145fbd2d013e3ae35206e319,US,IN,15
735.50354609929082,732.87234042553189,732.87234042553189,962d66dd7081a0b6e5ef615c73950053baba5330,US,IN,15
771.16666666666663,651.22222222222217,615.33333333333337,87ba428d8a1e2016ccab78f2640ad0494ae876ee,US,IN,15
731.17078189300412,728.76543209876547,728.76543209876547,18394b60553dede28ee6facbe2960b077ea66f34,US,IN,15
777.93402777777783,784.79166666666663,663.75,2cac9c3596fd15a7fd44309d7120452ec2f34b49,US,IN,15
743.42317380352642,745.52392947103272,745.30478589420659,1bf0a35bf9a35ad4c117c5b0832df0a86729dcaf,US,IN,15
749.89729729729731,752.05405405405406,749.454054054054,a3d60736f779913e1ad00ea2749eb24a58a1bc6a,US,IN,15
701.44166666666672,700.0,672.5,c58189bce1091e4af2b4fb1608bd0934b208818c,US,IN,15
745.39629005059021,806.256323777403,654.15682967959526,d64d9ec90f5ab61c3e360e6ba8e3699e3f4c3842,US,IN,15
706.94117647058829,695.0,665.0,cd081e844018b9d2b8b31c8777112abfdb6db180,US,IN,15
731.6,730.2,728.8,ed6e8cd50f342e4336397dc8847bd3efa3176049,US,IN,15
740.78571428571433,741.42857142857144,731.32142857142856,911d0efc8b95d393cf52af3d7d27cc7c9e2fccfc,US,IN,15
769.50980392156862,771.37254901960785,610.0,61d93ef9ac13f7e8427b7e3a490ea39df1fe7f9e,US,IN,15
720.48743718592959,717.5175879396985,717.00502512562809,6a71e848ad741f5c45cd1511de1c208b85554136,US,IN,15
727.28716904276985,724.54582484725051,724.45010183299394,c96f01a2b6ed5338be2c74967a4f55c0fb98f979,US,IN,15
741.58571428571429,746.0,734.0,63381beca0f9c6d0f948878597d9ab9da9bd0ef1,US,IN,15
688.19148936170211,689.89361702127655,689.31914893617022,b5437a763017462611e057cc25765229f44cebfb,US,IN,15
785.319587628866,776.19587628865975,629.7731958762887,fc1bfbe5af5a9048efb8de0514f90c2016baabfe,US,IN,15
731.21739130434787,760.43478260869563,756.95652173913038,38ec317e4158ad4a170ae1e41fee3482b188fd11,US,IN,15
685.45283018867929,718.01886792452831,676.5094339622641,7d33e54212bf05341f9f911659d3a108f39f8ce6,US,IN,15
740.14285714285711,740.38775510204084,739.0204081632653,76def7f2aaec558469959d951bad83ff0ac63ee0,US,IN,15
737.97872340425533,747.72340425531911,722.08510638297878,339ac76e8b10c7e25757e5e269b4910090643fb4,US,IN,15
721.9515151515152,720.0,717.0,a95f08e7de462b51277bbe1f95cfa13f039c14c0,US,IN,15
752.10606060606062,795.4545454545455,777.87878787878788,a0d607e6fd6e776c16a3284dede2fc70dbfee177,US,IN,15
711.75438596491233,703.25263157894733,694.58947368421047,7722665dc6250b21416340725dea994e25bca56e,US,IN,15
784.32,799.68,749.2,79eaf90e6f5dcca0052e75111ff032a9f7551289,US,IN,15
761.42857142857144,765.15476190476193,765.15476190476193,d11758c84e5b33d7203038acb7ce43aa4eb84b20,US,IN,15
698.69090909090914,696.72727272727275,682.5454545454545,f9cd9c2ab653355906e57ef820c5fff43bc16660,US,IN,15
673.52083333333337,668.0625,667.66666666666663,f81d809f9148e9039f99d60447158f3ffdde3688,US,IN,15
707.56756756756761,710.066066066066,710.066066066066,e14f2669e45539bb8f7b44cf0deb722d60fca10a,US,IN,15
752.63888888888891,750.0,703.33333333333337,9da2797c4839640e29c92f5af3f2b4a58c1df8b7,US,IN,15
715.47540983606552,702.90983606557381,639.311475409836,8c03717f2a8f4d71d37e53930ec32f9a5d0fc19e,US,KS,15
711.10763888888891,705.0,705.0,c869c8db2355c85d3c3f14eb6d06f4e519a0992a,US,KS,15
760.0,704.16666666666663,695.66666666666663,1e83a097ac4b240bebc4b89efb417e0dd476ae54,US,KS,15
748.3440860215054,746.16129032258061,690.32258064516134,17d7754da7f018c551fc2e60ff5ce9a860d1a780,US,KS,15
766.5058479532164,782.45614035087715,782.45614035087715,b8ac2c44876244cad453ec14c561e8743d54d1d0,US,KS,15
711.34523809523807,710.85714285714289,710.74603174603169,407fbae656af475f80d25f9974debf8696d5145d,US,KS,15
695.6241134751773,684.57446808510633,667.73049645390074,48892532dcc535a17439ab2f59d704b34247a0f3,US,KS,15
