AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
705.43402777777783,704.13194444444446,704.13194444444446,f79bdd3708b2e9b9adbf35a895b6b6929351aa31,US,FL,35
718.73809523809518,717.14285714285711,653.57142857142856,bfdb5285b86d347d3d25bbbeb5a57756e758dd3c,US,GA,35
730.2388059701492,727.99004975124376,610.0,0afd4560527125fbd09f49454ac781daee9d1816,US,GA,35
773.50892857142856,780.21428571428567,669.78571428571433,c1cec3218b9a2e09aadd5cff757c732fd1fda427,US,GA,35
738.5151515151515,757.9545454545455,734.80303030303025,e5b5db6aca7bbe05db94185fd3716bfca552f927,US,GA,35
741.00657894736844,754.391447368421,695.7401315789474,d44a4fee0f6b39c71bc614b7795b5a5d183ccf6b,US,GA,35
735.8375451263538,733.913357400722,667.14620938628161,e20c33b63fba8080036dc67d1307676e6f45ddc2,US,GA,35
750.77884615384619,744.03846153846155,641.73076923076928,95e34405f2650464caaff9c424bd3f6ee42a160e,US,GA,35
743.40206185567013,732.659793814433,686.57731958762884,6d60f452dfb281ad5e5220749dd3593ea6724775,US,GA,35
733.17351598173514,729.81735159817356,729.81735159817356,686e6af217d7e94074e6227a02da18c1c9138b4a,US,GA,35
727.77861163227021,743.03752345215764,659.77298311444656,768e56b16ee8a813fe92ca02bdeb7bef0285f75b,US,GA,35
759.704,745.0,684.992,e3771c66993961bb3b221ca050c82cbb877391ca,US,GA,35
750.17647058823525,759.64705882352939,699.29411764705878,48ad606fe1053f941838a150a3ee71caa6702b0a,US,GA,35
751.16176470588232,749.89215686274508,625.0,cc5c54a3bfac28b1c04b85164bc7be0062c99d63,US,GA,35
727.61904761904759,701.37142857142862,665.76190476190482,5f0206e69d4b976933f7ac14819831595c7c5ecd,US,GA,35
736.581560283688,736.54255319148933,665.9716312056737,df8925eed02bb7e5461bb15faf1c0ede59fd8eb9,US,GA,35
743.4,730.6,668.5333333333333,3b1d430c9f28ad37500c25d29f4117cf483b3796,US,GA,35
748.79411764705878,744.45751633986924,671.01307189542479,4461cf0c643607a0d205d95d325fa41264e82f28,US,GA,35
723.9763313609468,721.97238658777121,686.01577909270213,11dfb1c2fbe0297ddef7381b64bde5a5f780b2cf,US,GA,35
731.08620689655174,731.87931034482756,691.87931034482756,bf66468c2a067cdd698eb5897c74aba3cc701c68,US,GA,35
717.67469879518069,713.04216867469881,712.81927710843377,6f0851e46e11fd0c99cec30da952fbb82e98a71c,US,GA,35
774.0,759.4,698.8,676b9ec76681a75b34e22f893fed2d16f8f3d578,US,GA,35
750.92156862745094,738.5,684.0,360fee5dae2f19fdf7178a9edea045f1eca651b0,US,GA,35
759.35443037974687,771.33544303797464,675.36075949367091,a85a98c7251190caa8ad803e62c4a3dc6bcd730f,US,GA,35
766.59585492227984,743.52331606217615,671.3989637305699,250f49029e57ee73444f34e108fda0bb0d98efab,US,GA,35
749.781862745098,746.83823529411768,691.98529411764707,ce437dd94f67f7086dc6c4c7e77ba30381dda63e,US,GA,35
754.73333333333335,731.0,719.93333333333328,edbfbd5a3994035c94f6770f29dd3ad7b3995099,US,GA,35
701.47368421052636,689.921052631579,639.921052631579,e1faf8604a03bd53856322a60013ca937dbdc072,US,GA,35
704.92647058823525,702.5269607843137,677.5269607843137,a6245e9885390e2a1cb910c4543921df2dec22c7,US,GA,35
752.58333333333337,749.625,748.625,9e70c2a6c64fc565ca0da16120487aaeaafc3856,US,GA,35
764.4585987261147,759.28343949044586,727.7866242038217,77d5e8df2708d8b2c3f7d5fbba6c42808af1a22a,US,GA,35
752.516129032258,755.43145161290317,705.43145161290317,99028d8f668ca9f4e8cdd0c686c76d3d9ef631c6,US,GA,35
833.8047619047619,819.71428571428567,640.28571428571433,cd05db17a794a5189822251474126befab861c97,US,GA,35
768.13227513227514,772.31216931216932,772.31216931216932,7ec60ece2cb4d9818d1d92c8d13efbcc9e3e684b,US,GA,35
717.4,719.95384615384614,719.8,8deb5d83f57a4a6222382c0f794e84f1256938b0,US,GA,35
734.86320754716985,704.24528301886789,691.5094339622641,552ab7d4a8710659622ca24594693e9f92ad16a5,US,GA,35
728.0539215686274,725.093137254902,700.0,155de5f5360e339c2a2cb57a0470e1c2efd15d38,US,GA,35
729.95360824742272,701.0,701.0,757ab6a468e6abdfca477b3392a727c26607330a,US,GA,35
751.81081081081084,739.45945945945948,739.45945945945948,bde3e265f728688bf28d186b28c2452df240da0e,US,GA,35
714.46456692913387,699.32283464566933,679.81102362204729,36f6ac049f04601faf2aec11a338f23d7b138e39,US,GA,35
721.99645390070918,728.79787234042556,728.79787234042556,dbdfe5fb0f2ed1fce6efc0d434e630f4e490d120,US,IA,35
709.0797101449275,722.52173913043475,681.42995169082121,24aa43c4c0f48da661c18b014eb31298d4cb324e,US,ID,35
724.4,789.8,779.13333333333333,2d4084bef3461f98bfa429348c22333c9894358b,US,ID,35
733.69333333333338,723.02666666666664,679.42666666666662,6bedc1f5186963e71b4c338c9044e47dd8691297,US,ID,35
684.10539215686276,684.12990196078431,684.12990196078431,ed80c67e75cb26cb9fd13bf053c9560d57a75945,US,IL,35
726.97492163009406,716.61598746081506,711.4388714733542,ff9c4b83c127c974334826057c0eca1ad0bf5448,US,IL,35
747.70085470085473,752.81196581196582,744.83760683760681,3258e4b8a232d3e3bce631913382d45aac0791b8,US,IL,35
734.36190476190473,743.82857142857142,719.80952380952385,49f6ce7391d44b12cbd94157a03711fdcf13e2ba,US,IL,35
723.83003300330029,723.91749174917493,722.71287128712868,3a10f93c6ccee01c8df873bbd03f43c8c83416b2,US,IL,35
724.96190476190475,742.031746031746,742.031746031746,ecbc1ad4066f1978077e1082b61c9ad5efbe6a88,US,IL,35
710.004914004914,720.04791154791155,726.15847665847662,91b56eaef39866a7790f5704da0360dc0d463ae9,US,IL,35
753.92,750.96,749.22,c111a4eae6c91a1408c82025629c1b4ced1ba0f1,US,IL,35
715.7614942528736,769.14080459770116,771.735632183908,285ce75f7b24bac687a6407a966c10dae617872e,US,IL,35
716.99358974358972,715.17948717948718,703.08974358974353,9efc47641919500737fb38ca9b80ca59226f8530,US,IL,35
719.59895833333337,779.02083333333337,710.0,167c2fbceae828879ddf25632b09eb75e62a4612,US,IL,35
731.92483660130722,749.37745098039215,676.66666666666663,48d7438b0bfce13510ad34fe14743f00c456cb65,US,IL,35
703.03571428571433,702.44642857142856,719.76785714285711,068a72691fe20b941b3c12bc4781419d6438c4fe,US,IL,35
733.0,710.32352941176475,709.20588235294122,8167797c4b4f45b7074aaeff15306c5acc033951,US,IL,35
702.45544554455444,783.64026402640263,776.84488448844888,74a8c34edeba22749416a7e7e440376e07747b36,US,IL,35
763.30769230769226,732.76923076923072,723.76923076923072,c4b25a7476d0053acb6cefc84530898d96295ec4,US,IL,35
707.6,788.2,643.4,be86e63a79b1971bf85d880d6cf6dc586f0243e7,US,IL,35
726.44210526315794,744.680701754386,672.37192982456145,a7e333dff2b02e8d16a974be40ac863b6da967af,US,IL,35
705.92982456140351,712.52631578947364,659.04385964912285,b2185c87224e91971536c0c8ad65d8e720ad6d74,US,IL,35
722.76829268292681,721.170731707317,711.07317073170736,d0d9d9f84bc8393775012a7e4c82b871d8349baf,US,IL,35
731.51724137931035,730.25862068965512,690.0,95d8bfd67dacbb98552e43cb941d85dd9e0e0d87,US,IL,35
759.46153846153845,761.53846153846155,738.07692307692309,80a0d8adedc6a11cf54ba304fad607ee385ac95f,US,IL,35
745.18181818181813,749.5454545454545,748.36363636363637,bd25121e2d15825b64f6066f815a2e4e1f55c66e,US,IL,35
741.7491749174917,758.85478547854791,758.73927392739279,8c76904ca44d25c69eccabf0454a6a089979abe1,US,IL,35
700.33660130718954,703.593137254902,703.593137254902,5eb9875b26c28021f661dbf57628231e4caff086,US,IL,35
697.28231292517012,701.7210884353741,671.10884353741494,75ba8363612804cf52ba1dbff9b25bf52ad1f98b,US,IL,35
773.37254901960785,785.04901960784309,785.07843137254906,c038f32ac153575b2d4fcca40b6bd4a28ad06fd5,US,IL,35
720.08384710234282,776.02096177558565,729.65351418002467,8635711274385f8f8509e2bb498f0e8107ba8af1,US,IL,35
715.65432098765427,704.23456790123453,671.22222222222217,be06223763cd391f143a4b0eb321a130ce258189,US,IL,35
736.27,734.57,640.0,74efe86881c215e4b061205aa0c5f5a1f4146d40,US,IL,35
751.70098039215691,759.74019607843138,758.12254901960785,43a47491018bd78a91bc5db60d8e16b0c8ed6601,US,IL,35
730.98768472906409,739.128078817734,735.11330049261085,83f41b28e623880c6ee1714316a89242978033b9,US,IL,35
760.61274509803923,760.593137254902,720.0,ae1d5f93a8471eae0b472e32f9bdabe5ee4080af,US,IL,35
711.84848484848487,708.60606060606062,707.969696969697,14c07c0bbbc69379eea36df767ec76a30508aaa1,US,IL,35
761.30952380952385,759.76190476190482,649.952380952381,e747889f56b2bfae348f0fb9c480b68f3a024997,US,IL,35
705.87272727272727,715.14545454545453,672.4484848484849,7e6cb57fcec9669653d84ab45ac27582f60aeea1,US,IL,35
702.22627737226276,700.13868613138686,699.78832116788317,4ce619beed2682dd64244bef3d68abfeb6d7ce8c,US,IL,35
750.58164642375164,764.72334682861,758.49527665317135,b8543897282bba5eea727a89ddc1569a1d8c6717,US,IL,35
745.135265700483,760.10628019323667,668.1159420289855,f80166612bb931230471e1862d817c8ee8d9f78d,US,IL,35
846.0,850.0,622.0,02dffea50aaf841c436bab8ae355dddeeae45537,US,IL,35
703.28787878787875,711.28535353535358,711.28535353535358,10a920522708607d3931709f5328bbd13841499e,US,IL,35
733.1,747.10476190476186,627.42857142857144,49cd819ccd3842a1585abd35337169aff17b81ee,US,IL,35
764.8752688172043,767.22580645161293,691.93548387096769,00ab82671ae4437af38aaacbab99cc76c30a8568,US,IL,35
733.65917602996251,739.06367041198507,740.11235955056179,a5c363ed3a39a9c31ff4d5ad988473a7617be87b,US,IL,35
749.70175438596493,747.51754385964909,747.07017543859649,4370d02244b65ff7d778b730edbc58611715a28f,US,IL,35
719.37377450980387,722.5,717.5,ff4e6f83342919baab0cad5b9ff0da590f8e4e38,US,IL,35
731.30466830466833,745.9385749385749,745.68304668304665,53fe8c749e9ffdf3db9465b3870c7b4a290ecd52,US,IL,35
699.6204819277109,759.19879518072287,738.73493975903614,f3fb18a0a1556ce6e316ef9c8f57b9cf550ec2f5,US,IL,35
716.55147058823525,718.39460784313724,705.26470588235293,ba115a884df39327a11af3a8feba29b9b082aa6b,US,IL,35
726.58578431372553,808.375,778.78676470588232,10733c923de667d2b9ce0f3fdfb26fac3cb523f1,US,IL,35
705.39935064935059,722.53246753246754,662.53246753246754,f0e4ff7fbf05a3b293a2539b0b4f3168d1ec6291,US,IL,35
693.96190476190475,695.0,695.0,90ec1f7bedc52058ec3060214546d8c5d516bea5,US,IL,35
730.0,695.27272727272725,695.0,f737c842533beaecc84896690f70e2b521f5c1d2,US,IL,35
732.55113636363637,730.38636363636363,729.90340909090912,48b650a6ea0ca0da7b6197129056cb5e5b068d9d,US,IL,35
722.12673611111109,738.453125,738.453125,6c2ec7383ecfa8f53760cd0df5795037641afea4,US,IL,35
743.030303030303,758.4545454545455,708.4545454545455,83be54fa31229ec38b3fff5c105d48754562b5d6,US,IL,35
732.01775147928993,728.82840236686388,722.112426035503,95ace80bd95143f2fb7a3a46ba05f3184f05969b,US,IL,35
745.83529411764709,739.83529411764709,689.83529411764709,6d68fc2025c61dca594bf83080fa2103dd0df989,US,IL,35
758.22916666666663,761.359375,761.359375,08a0ec7d80401c7532e67ce9b18cf012cb906bad,US,IL,35
701.14285714285711,688.78571428571433,688.57142857142856,e752b613d7ac7e93e1b6b0c01c614296997a85be,US,IN,35
738.34951456310682,731.88349514563106,671.82524271844659,59e809f2ac8819a6bccff8a36e25f2d651a6723b,US,IN,35
704.562706270627,702.93069306930693,682.33663366336634,86cb6c3a502217ff4019f6f91bc0184f2c4799a2,US,IN,35
707.83333333333337,699.75,649.75,3359309cbd3fd89c131f36e36b32139db3a8fd2e,US,IN,35
726.74261083743841,727.731527093596,727.731527093596,be55e9dcff5353b94f328a6c1a8365a548b8baab,US,IN,35
716.57142857142856,708.09523809523807,697.52380952380952,c5f49b42ba2ba035e743b693ea483cc027b27203,US,IN,35
760.59259259259261,753.77777777777783,745.77777777777783,beeaff5ee0d709000c747c5b6440198d89d7fd04,US,IN,35
776.84705882352944,779.88235294117646,734.85882352941178,d5f5ee55706ba89d047ab199c67dfa8b58211969,US,IN,35
702.11702127659578,729.14893617021278,679.14893617021278,d97f945860f9a271f27640a7d956e875c6a5d208,US,IN,35
724.58181818181822,720.12727272727273,719.74545454545455,a68167b858d0897362c21894c81e4bb85e488d68,US,IN,35
671.58222222222219,667.56888888888886,659.97333333333336,f3ed068676e4851b64d40f7ba2ba288663c54542,US,IN,35
710.77777777777783,720.74074074074076,720.74074074074076,78e73b02cb4df9c7b7f152eb2d74a019882e9170,US,KS,35
732.59104477611936,728.46268656716416,727.92537313432831,dd474d31e638f2b178d57d841cb6f86cd03f3e6a,US,KS,35
705.37152777777783,705.0,705.0,fdadb8143c9f8d15c6bfbffab7628b015c5db3cb,US,KS,35
721.29411764705878,720.47058823529414,720.41176470588232,befb6f62c89fb1054eea60418d9d96b59d4c98a6,US,KS,35
766.34054054054059,780.94594594594594,764.15675675675675,efdb97dc49eb879506f80b8d8b4cf87c5f2b76e4,US,KS,35
748.55223880597021,748.46268656716416,717.044776119403,b268e05c2105ef1fc3c989460c4974db51c2cff9,US,KY,35
751.04399323181053,754.24703891708964,678.756345177665,9ec12314eae80ccc3568423009dc1b0246719e2e,US,KY,35
690.0980392156863,682.5,662.5,e93e0bca4c1b0c51d708f4a18949f1c7efdb2a27,US,KY,35
692.83132530120486,672.73493975903614,622.3373493975904,2b6dbdcaca2649f6fe6012c546a451c35865a12f,US,KY,35
683.67948717948718,683.23443223443223,661.33333333333337,312ac392947626c1040ddee0a006a722bb69d585,US,KY,35
721.63725490196077,728.31372549019613,728.31372549019613,22b7ca484844c465456afbceb19245b3de6f3326,US,KY,35
722.53282828282829,717.76767676767679,684.10101010101,5ec2716dad46150d9954b37c43f10ed9db544ff6,US,LA,35
739.6,755.34545454545457,645.38181818181818,697b778778f32dfe2b1db59404ec0f5fa90721ac,US,LA,35
744.84,737.73333333333335,737.73333333333335,84557ddd6c87022a451d0b0461f916015d5e8284,US,LA,35
755.9125,750.05,680.0,5c01978238f09d27f0594e91cae3f9c350bb32c9,US,LA,35
726.75,720.60416666666663,719.0625,febbf001775f53721f273a9d945abe91195ba8e7,US,LA,35
786.55555555555554,786.36111111111109,778.18055555555554,0e3f16b51d51d206e180e59526130f85be198ac5,US,LA,35
728.90502793296093,723.31843575419,659.754189944134,b1d02f6449e517e7d472f9e652bb60a155a85333,US,LA,35
712.448275862069,706.89655172413791,666.551724137931,21803fc2704655fcb2bf733e99b33fd4a85f137f,US,LA,35
831.7724137931034,650.73103448275867,641.51724137931035,73b473a0281ffe9d1afa89493ead69901413f736,US,LA,35
782.0,821.25,777.5,fb37ed945feae077a8d0ac24702f3cc832f95b4d,US,MA,35
704.01136363636363,695.38636363636363,645.38636363636363,c173f952260b001f73df680552c4909b140e416d,US,MA,35
715.47524752475249,722.26732673267327,722.11881188118809,20f5ea511f1b2a2ee077fc7ffe1d308e925af2bb,US,MA,35
715.828025477707,702.80254777070058,694.77707006369428,95d38bca5c295717797f5a1671fdfac22939f24a,US,MA,35
753.08510638297878,756.94680851063833,756.52127659574467,127ed31cf491ea49f04e15ee7b4712ac021bfee4,US,MA,35
690.25980392156862,687.70833333333337,687.70833333333337,c0c83d8f329f4025f1c5240cca28137abc53df1b,US,MA,35
711.53846153846155,729.69230769230774,678.69230769230774,12881876fef528c1e2b8d44413d45207175d6bcd,US,MA,35
733.22262118491926,730.64631956912024,730.64631956912024,2d34318614f6707b62736e5171231f1f138c78c0,US,MA,35
699.08771929824559,693.65789473684208,693.65789473684208,47abb3f33b7dc91da6bda17240b5e737b2e5aa83,US,MA,35
715.25910931174087,698.21862348178138,693.46963562753035,11f666c95cb70e122ff0e5616c94b5e47dbe6e47,US,MA,35
741.32727272727277,741.07272727272732,734.78181818181815,66701a9f002edac66a7dba2bb743fc881e0bf4d3,US,MA,35
727.08947368421047,726.26315789473688,662.91578947368419,73643dbfe6ec34cdeb69dd9034153a1f8ffd063b,US,MA,35
750.71806167400882,734.14096916299559,625.68281938325993,b27fb47e51b5ebf80736b9c297c62d264f89a5e0,US,MA,35
726.75653594771245,730.06045751633985,730.06045751633985,d77bb5a82db82e4b2e73fb92d56dfff41e9edb60,US,MA,35
730.56723716381418,728.14180929095357,678.679706601467,9c8b53bdd50859c24aab6bbbca68bc7f6db011b3,US,MA,35
732.85294117647061,732.5269607843137,732.25980392156862,6512107bc07bbeec462f70e230f982f39de2e20e,US,MA,35
774.35353535353534,773.71717171717171,773.71717171717171,399ca7c9084bbff85de14ac3149c04c63c925278,US,MA,35
821.3,740.45,679.1,d4304e3d1976d2f67eef72a6f962bad4034f113c,US,MA,35
707.9655172413793,709.06206896551726,630.01379310344828,d9ec87124cd0a797294b9b85044f1bb14c3b4bb5,US,MA,35
705.08823529411768,704.38235294117646,703.0,dc676db5eee884aa5c15f54f88ac10a4cf713988,US,MA,35
753.67605633802816,752.73239436619713,710.62676056338023,cad0b666683c9a4f4561a2e95f2c485e9ded01a0,US,MA,35
741.7754385964912,744.30526315789473,744.1719298245614,6acef16260883fda267b2019017c606c08b8e5d9,US,MA,35
729.68,728.16,727.8,aca3680cf496455182bc531368ea619cc9d73c24,US,MA,35
708.935393258427,736.72471910112358,736.72471910112358,6afad5604f108c6cf7369229f17fc53af57c1748,US,MA,35
696.83990147783254,686.30295566502468,685.551724137931,ec3077938be5396ef05ebeb25c2bc8f98ac7f3bf,US,MA,35
728.37938596491233,739.82456140350882,669.078947368421,0fb3c337415affbbe3a369cf6b0f58879c6333e3,US,MA,35
711.4875,709.29166666666663,694.29166666666663,17f7b7aa5ab5ba56ce951c9ae9e84e2185e5ba56,US,MA,35
785.81730769230774,774.54487179487182,774.54487179487182,f7de8cca0a939af5a16233ec06bf4c04309f06fc,US,MA,35
732.94814814814811,734.39259259259256,729.84444444444443,6c2403d715deb61c3b60529aaa50da26ce1fc91c,US,MA,35
719.90816326530614,705.36734693877554,704.90816326530614,31d49709c4167373838e9a00180423cc7350e3c2,US,MA,35
761.49509803921569,660.0,660.0,0d7f37425fc4f69ec3972e65f4b665ce52eb0d13,US,MA,35
718.0,742.0,610.0,f2828c8ac971a54b10a45be9b3c69b8b5d99ef29,US,MA,35
737.77777777777783,712.44444444444446,712.44444444444446,fe1394eeca15d654d0a2edc1f6340d1b80b4723c,US,MD,35
695.01449275362324,685.01449275362324,645.22222222222217,3afee8cc058fe45d3c344d840ec27aea05e32dba,US,MD,35
741.78571428571433,741.92857142857144,712.21428571428567,e50355a638a6c037b77334a7e27dace034b64039,US,MD,35
723.68152866242042,726.12101910828028,720.968152866242,9fb737a6abf5fac7900bc54f7be4cc85112490c6,US,MD,35
747.33898305084745,739.49152542372883,715.76271186440681,1bc69e448f15ced87da11c1e8a5f9de23eed7da4,US,MD,35
715.16398713826368,699.66559485530547,702.06430868167206,f318e4362fd02ed1235df6bef1451e249ab878f8,US,MD,35
744.05405405405406,735.24324324324323,726.67567567567562,0b023db946fdce0b755f6de7fbe4b35eebfda2e7,US,MD,35
730.1159420289855,818.5,667.51449275362324,a60e363ed10704bbf74626ded0366e6a4e4a3d34,US,MD,35
749.6567164179105,747.61194029850742,745.223880597015,321f3e79e5047723637a5d68b884562827c20711,US,MD,35
722.70476190476188,721.995238095238,671.99047619047622,4df9ae31870b89c5500c0b838aaa05acd00bfada,US,MD,35
696.19457013574663,690.76923076923072,690.76923076923072,bf52bb1466d3c3e941da73bb0c3eb5dcbc3f38f3,US,MD,35
732.13131313131316,735.719696969697,698.25252525252529,64affe8e4fd78531e1086084c9a1aec83449a2b4,US,MD,35
752.49411764705883,765.7294117647059,706.82352941176475,ffee15cd197d28701219f8af65ba1c5d39c77257,US,MD,35
752.45614035087715,745.17543859649118,742.421052631579,2d1cf2af29396293ff30e0183a7efc908a236890,US,MD,35
714.81818181818187,712.65340909090912,712.43181818181813,686333fc84b6f7e3b4acb2307e4cd7e80a681679,US,MD,35
710.80516431924877,716.55868544600935,697.78403755868544,6318fe6f115f114f906538ab58ba58d2f0e7a933,US,MD,35
724.29487179487182,724.61538461538464,724.61538461538464,f9864883e1c1701e63d5fbbd112340c1dccd1ec4,US,MD,35
771.0,761.75,690.0,90cb8bcc72ab41971f30272a1ec212228e192163,US,MD,35
712.80637254901956,714.10049019607845,664.10049019607845,722f5b0d27b41190317b8fbf147f9e4a6a2668bc,US,MD,35
724.14432989690727,721.64948453608247,670.41237113402065,60aed15bf94aae36e082126f609fcfb18629149b,US,MD,35
760.5,767.72727272727275,695.81818181818187,6fa07c020e79eced6fae23c8fbaa2fb0ba9285bb,US,MD,35
727.33950617283949,723.68518518518522,723.09259259259261,03d8465ba33d073e2f8c9d796447cedd23e179c0,US,MD,35
665.16666666666663,670.0,670.0,16ebc317b42093272cde2ae9ba87e1a5a5cb7fe4,US,MD,35
693.31182795698919,687.20430107526886,600.0,3bb8eca2d90f19d41cd10ed41aa2cb3378829b98,US,MD,35
721.95833333333337,707.875,698.16666666666663,20b991f7938cd872b41895d5634a104ecaaee3ba,US,MD,35
751.3435114503817,731.14503816793888,694.12213740458014,d4c2325dea18f70cb5a297ca50111a66b476b7de,US,MD,35
748.35869565217388,743.9202898550725,743.9202898550725,de086106c06d4c8512580c4a9dc7d6da4118cd80,US,MD,35
757.124183006536,757.19281045751632,747.39052287581694,87d51152901507fce151539d45f695bd0e2db303,US,MD,35
759.67368421052629,710.8,663.55789473684206,1662add29d71da779b9c505871e8097d025a061d,US,MD,35
740.56372549019613,724.60947712418306,697.94281045751632,8e6b7684487a0c1e8fc9601ceed10d9522d0330c,US,MD,35
733.875,718.66666666666663,676.625,b4d1a0862e907ea249c143d0ac2a84b4c18fdcac,US,MD,35
711.25263157894733,709.13684210526321,708.54736842105262,aeb6a66ea9334f71ba2b04f324a9a0cb61776743,US,ME,35
744.44074074074069,660.0,653.33333333333337,918b620a2e58d39ca3a3293448661334e4c0c905,US,ME,35
750.43333333333328,749.4,640.0,dcda9da30271fc57cd3b5d6fff571beda2d2dbeb,US,MI,35
735.16143497757844,808.66367713004479,687.27354260089692,966986ca84ae2c8ec42463d88088c4b641007445,US,MI,35
745.05213270142178,756.74407582938386,722.06161137440756,cf065e98f85ebfbbfc9e7f10309b8ee9fe7d529a,US,MI,35
736.39325842696633,731.91011235955057,790.0,433161a4b8eb3035c239f59b2219c3563b80e84b,US,MI,35
723.55555555555554,758.58169934640523,630.0,62a0b481c24a2de8add7f5998b61d3329775b225,US,MI,35
740.33333333333337,722.45,725.0,7f6c7e61ddfe8116716d41ccca02937d754e51b4,US,MI,35
734.3042168674699,737.99397590361446,728.23795180722891,360e63031a61f9e7dd41aa864900612926ae5e75,US,MI,35
727.42384105960264,723.60927152317879,723.05960264900659,9725395b6b3a5cb1a4b55f28a977c5bd1f4acbc2,US,MI,35
735.699074074074,728.02314814814815,718.61111111111109,1245e6927bb38f327df72ab63dc90e780eb055ce,US,MI,35
720.33879781420762,735.83060109289613,706.33333333333337,a413e7539a8f591a057ff821363bc8bef6343202,US,MI,35
715.96428571428567,818.35714285714289,641.39285714285711,405d95b987bb8dd1d77dbb9ed4a7bf9ac78310f7,US,MI,35
751.23737373737379,741.34848484848487,763.30808080808083,77c0d2f224ecd1b669fe25f84bc348f4eb90dcce,US,MI,35
727.5454545454545,739.5454545454545,689.24242424242425,e72e9d50b1a513f3918d744627de1b7f03def898,US,MI,35
766.96078431372553,765.85784313725492,660.0,69336fc7d846a79fd49be0b1788d731f0f2227e4,US,MI,35
705.34677419354841,758.10483870967744,629.38709677419354,0b5f325606262c070b6ef3083d0f95d4b9139cc2,US,MI,35
729.80952380952385,732.57142857142856,732.57142857142856,043774f6bdb6a0993e155052cf1bcd43f78768a1,US,MI,35
779.23611111111109,830.0,790.0,d176cd0e6ff65f60a165a9eaf2b0feeb37a88c9a,US,MI,35
723.89067524115751,734.355305466238,734.27813504823155,36af844fe5aeb3db3815a162c74766bf67b82ba3,US,MI,35
691.52439024390242,705.41463414634143,663.219512195122,549c9da8aee9c2e4210d31d4e7320c4ee2d33034,US,MI,35
734.99585062240669,797.68049792531122,679.30705394190875,1d4d2ac9cffca2552eb66ce1a649af5f311f7526,US,MI,35
720.06535947712416,715.3660130718954,715.3660130718954,50d7190c0636ff69dca8dff33fa862c6c083e5d9,US,MI,35
745.74338624338623,749.989417989418,684.51851851851848,b6567fb548d114b646732ecdd0d1539b902b6550,US,MI,35
692.21229050279328,695.08379888268155,645.01675977653633,f3e6e580a2311463b8cb46016824ca49905675c7,US,MI,35
694.53424657534242,677.57534246575347,669.72602739726028,9f5c62ed04cee7310e73f855514b3db93a8259f3,US,MI,35
731.64705882352939,725.23529411764707,719.94117647058829,022f117fa7ec1f9ef12f31155c4404f0fef488ce,US,MI,35
726.43315508021385,724.22459893048131,675.91978609625664,9e52140a4bb1a80ee83b0dcf2785e7bf5b6cd7e9,US,MI,35
742.60915492957747,738.72183098591552,732.51760563380287,0376993a855cda33bc370d2efc8c130c99e83663,US,MI,35
772.452380952381,766.04166666666663,759.96428571428567,69bcaf85d13d6c073e481973e1e1a81e1dee86dc,US,MI,35
793.68279569892468,790.64516129032256,767.752688172043,18384048eb38db01897b311bd00cfccfef98c1c8,US,MI,35
733.5,725.66666666666663,717.29166666666663,1601cc2526358e943e6667ce1876b5854532a2d5,US,MI,35
761.21276595744678,750.36170212765956,685.27659574468089,c3a6e28fb381482927b81a5db7f872ef0ebaa817,US,MI,35
725.0,722.125,672.125,81bb3aa425e7a31ae3bc7aab5eaa1ec8777b39d3,US,MI,35
693.16666666666663,688.0,688.0,5f927b0f0550f946c7d2944c7f2d619daf3f999b,US,MI,35
736.71497584541066,709.56521739130437,709.56521739130437,73f72f3ac32f774fa6e3c0e10a4549d02164476b,US,MI,35
762.4545454545455,765.0,765.0,f07b16f11f401ad9cbaea303d3792ad6e2e43bd5,US,MI,35
739.36986301369859,737.15068493150682,735.7534246575342,c879049b1a92fcfda9eec35c50ddd8ce51f34f2a,US,MN,35
738.49769585253455,770.14285714285711,678.41013824884794,674f7e118c834d92b039ac3c9a7867108c06177e,US,MN,35
704.82352941176475,700.41176470588232,623.05882352941171,c79911ce102f1398ada70f3af3e1e9d609175ea5,US,MN,35
692.0,757.83333333333337,747.79487179487182,f765e43c740368a96eae2810826e28e1583747d3,US,MN,35
762.9591836734694,760.89795918367349,679.87755102040819,81e6e413dd30382c94a790d72c647e4da410ba9e,US,MN,35
739.16666666666663,819.5,659.97222222222217,e4088ccd7a08633f6548e046468a48551cf4c76d,US,MN,35
702.758064516129,710.59677419354841,709.483870967742,28931f6cad5d490da809c6d486eae1e954b85f14,US,MN,35
747.014598540146,754.85036496350369,754.57299270073,b77192225f446951984c405afca39eb6a34ddd50,US,MN,35
716.82417582417577,707.84615384615381,703.82417582417577,1d7768dd012eda91eb71d36167515c25154928bd,US,MN,35
735.804920913884,774.94376098418275,760.74868189806682,87c99103e20c17c8ca1a511d9bcc2fa23cb2038f,US,MN,35
714.76767676767679,710.35858585858591,641.0,2f7994f2508aa0486b4b6310984a5ca4e4c36da6,US,MN,35
745.90972222222217,745.0,695.0,6e3a25db0c7c116cacd72643862fd6532d3f0032,US,MN,35
741.91750841750843,745.79461279461282,746.11447811447806,a50afe6e2870637470b8cc7929f4240f35aa3677,US,MN,35
728.4375,805.0,720.0,ae1e43c50685b581dd94fafe773db4b7f2f54357,US,MN,35
