AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
704.64855072463763,703.04347826086962,653.04347826086962,7ba86f74ccbe842344f3dfea3c57600345b4310a,US,NC,36
754.027027027027,738.8648648648649,692.53153153153153,5c7e9f96af4debd51f16cdf6f8f3b4be451acb97,US,NJ,36
713.068669527897,712.5622317596567,712.21888412017165,35208b5afdded073141d2437223da34d5a5de00e,US,NJ,36
718.59223300970871,720.39158576051784,720.31067961165047,2ae1569e5d802dcd19703ed58389e1d37dd39d51,US,NJ,36
756.97058823529414,657.5,640.0,726d9d04bcbfcdf0721530e303b7bf2c4bd140fa,US,NY,36
696.54166666666663,695.91666666666663,694.04166666666663,091c53006a204fb2b3934f086f329951cff68077,US,NY,36
736.155637254902,767.06127450980387,767.06127450980387,f10d615da31e53b00575afd35b382905fe6e28f3,US,NY,36
740.03921568627447,650.0,650.0,604087cd4ee1fbae40db4f6396d926032366e044,US,NY,36
749.70710784313724,658.0,643.0,6a3125f03c90193cd2422584d2fa1d6931901dab,US,NY,36
738.02818627450984,741.87745098039215,744.37745098039215,cefd996e774f7dab83e9d3fbd45e9e010d6a60e3,US,NY,36
702.95217391304345,706.22391304347821,683.18695652173915,6aea2c3933b4f431e418e81473690d3549d5d510,US,OH,36
720.0,718.24242424242425,716.060606060606,0f8d2d5b30d9788eb90ebc6f4fc6017a170c9960,US,OH,36
753.16763005780342,754.778901734104,751.86271676300578,3e40f37185ad8f71d343ee443d5952a2d8394faa,US,OK,36
739.20833333333337,732.66666666666663,732.20833333333337,ae82d6c76860dbdbd2806e5ce4d56ad542288c43,US,PA,36
774.97,771.6,731.50666666666666,54f649c1a7fcd7ccac87a6bbcae5a106dd01c3bc,US,PA,36
733.08845208845207,730.0,669.97542997543,988a73b6594ec813f6227248adcb6e7014e7308b,US,PA,36
708.63601532567054,716.30076628352492,716.30076628352492,97aa72ea7f090603e889bbcd550762fdb00690f6,US,TX,36
709.41803278688519,707.65710382513657,709.28688524590166,90d77189a540eaeaa48fda5a19904c75e5c5630a,US,TX,36
769.43005181347155,772.93523316062181,770.81217616580307,c6fc8345b6071a9fe848d41ad99c59e6f39fc79e,US,TX,36
789.6175,807.75,645.8,1d6537da4a6bee997adef3b7b0d737670c82e014,US,TX,36
721.94594594594594,699.45945945945948,688.436936936937,95aaa2de315b92c68a9304fc86a8e880c6a17600,US,TX,36
768.69032258064522,765.32258064516134,739.90322580645159,c153b126ba698cf856a026dc2d45cf39ec3a908f,US,TX,36
674.42857142857144,660.0,660.0,1013d3bb0c2c64c6cb02765e50b220e4738a0c0a,US,TX,36
779.28888888888889,789.58888888888885,660.0,be1f907789dbeb8ef1c6084f72b4c6a6b1563483,US,TX,36
717.81862745098044,715.0,665.0,c7f482dca1bda39be90d985d5ba74007d0a8e3be,US,TX,36
726.827868852459,725.45901639344265,717.24590163934431,39d10da3c0ac97ce3bb1dc5e831c639ecfa673ee,US,VA,36
713.65254237288138,705.4406779661017,689.96610169491521,4ea8a2419a5b63e9652ba75b0096c11d0a59dbc3,US,VA,36
734.12955465587049,730.493927125506,673.5445344129555,f631cbd1cdb01fccca5403d8721ff963b621ff7a,US,VA,36
756.05675954592368,758.13931888544892,754.78534571723424,884777d223fe6e0332d9f7e69ed34ae460fd0580,US,VA,36
714.32941176470592,710.04705882352937,709.90588235294115,1ac65cf8df9f8a4f6c24b945ee482beb05b6f6eb,US,VA,36
753.61904761904759,750.0,750.0,f0c6d06efd98655f1cee992525eb6249b4f3ed41,US,WA,36
719.89375,718.92708333333337,642.0,fc125ee5f6f9bcfb29f66c5e987b8c9dae5188fd,US,AL,37
698.55601659751039,696.66390041493776,663.30290456431533,d9c783c0a5cc06e1f9c2c417fe8f7291a6cd5ef1,US,AL,37
691.488188976378,686.48031496062993,677.36220472440948,be4d976ffaf5d6ab04eb30ff97d62e021c9f0e85,US,AR,37
686.60481099656363,690.10309278350519,690.10309278350519,ffb94d67ce32e994fff8bac731c4f5941c328895,US,AR,37
715.57352941176475,710.0,710.0,da7c1433ac40392247b24e2121a54d0ec8e67fa3,US,AR,37
713.81372549019613,710.0,710.0,6180a202e55e2cfba372c50c74ea97e87ccd28e8,US,AR,37
770.0333333333333,760.0,760.0,7b103d780cdae41a12cead7f1f3d9d1269eb2880,US,AR,37
762.78587962962968,765.4375,661.31481481481478,500093b3bb1e896222ba0804fa2bc44088669e6d,US,AZ,37
763.64,760.01714285714286,689.99428571428575,f06f5bc3beeb6f6dad74062d950c044b67b627b3,US,AZ,37
706.63611111111106,704.39444444444439,704.39444444444439,73415e86a09817c9c26ca72986879bbbe7d280d2,US,AZ,37
783.502994011976,780.89820359281441,719.70059880239523,18bc25c2e8ecb56eafb7b4a95a1b3c6bc9d94b70,US,AZ,37
792.07264957264954,782.465811965812,780.41452991452991,b3e618ed1b805ec5829f88640d4e3a0a3d2c126d,US,AZ,37
755.06944444444446,756.10763888888891,756.10763888888891,d1a2b64acd8586bd914aa32db2e0c38e6220525c,US,AZ,37
768.73015873015868,764.15873015873012,679.8730158730159,3af7ec88142f7ed02aefcf2eedfcd64680340f17,US,AZ,37
785.89830508474574,780.0,780.0,a731999fe7bfbc50cc0c30b7bc901a57914ed647,US,AZ,37
769.47590361445782,757.49397590361446,676.57831325301208,ab0853df905a35f9d21be395ab451299ce421f2b,US,AZ,37
762.23333333333335,762.8,762.44,11e3c49a7725735d87beb8588c9508cf8613e5d7,US,AZ,37
784.16666666666663,786.76388888888891,672.74421296296293,ac648ef7fdf5ddb21382e8f44ac6a255703b774d,US,AZ,37
710.0,704.16326530612241,704.16326530612241,cad60aec98383087c3bc70ce119050163eb153c4,US,CA,37
701.0,770.0,660.0,ba8fce3ce80caa4ce597e45129bb2cde47573340,US,CA,37
778.94444444444446,775.925925925926,741.40740740740739,1e6a0be92ae0476f95b6c4c6248d1b48ef631c9b,US,CA,37
739.75796178343944,740.01910828025473,640.01910828025473,f0da31231e371a557cf44af12399aebad702af70,US,CA,37
752.81321839080465,738.566091954023,742.7040229885057,fc3fb377cf737ef44c4dab75fa9c689cdef68aa4,US,CA,37
754.27777777777783,810.0,640.0,138ea56a0ef6ec9e4f787f2dd44617e9763a5089,US,CA,37
722.13084112149534,818.13084112149534,626.96261682242994,d016e6fbb742f967f0c9573a6feccaa2d50f4507,US,CA,37
780.0,785.73333333333335,749.74166666666667,9fddfd6ea7254d452c3e400a71cb1e08194d255f,US,CA,37
774.37878787878788,780.0,630.0,da2c39d8a72982912eb2b1a878fde0626767f65b,US,CA,37
766.93181818181813,715.75757575757575,706.060606060606,ed708891bbdb5bcabc8a0f3c384a05e151d20614,US,CA,37
733.08181818181822,743.7136363636364,681.2106060606061,2f6a3b6336d18b2f982c30996a699c1f827d63e1,US,CA,37
765.01123595505624,766.51685393258424,688.65168539325839,a83f05a503a18823b6518614ce680c186416441d,US,CA,37
708.77272727272725,700.0,700.0,aac258cebb729c735d89ef484bd68a7e2a7d0464,US,CA,37
768.62790697674416,770.11627906976742,768.97674418604652,c61d0851b79a4888cce68adc8a908c26046adca9,US,CA,37
757.91949152542372,755.97033898305085,743.77542372881351,cd2b4e5254897b0b947c5b76d782fc7926c4215a,US,CA,37
711.76666666666665,735.0,680.0,20a5ca828646c8e7d202d0c4a8869ceb24071770,US,CA,37
767.51143790849676,766.85784313725492,758.062091503268,e439fa4ed635ea0736b61da37deb0e98ebec0a76,US,CA,37
729.67361111111109,720.53472222222217,631.78472222222217,de668f5daf44e7b4671614513b6425d382a0547c,US,CA,37
734.13829787234044,745.6560283687943,747.20921985815608,f8bf55ca6c891f59f6817c991ea23a9d3179b6b2,US,CA,37
739.30727762803235,730.03234501347708,651.021563342318,ca824a520319fa00c1bd74bd6ca5ce478cdf19bc,US,CA,37
722.49333333333334,712.83333333333337,707.86,2e122e1ac6073f30b0ee7a596e8adec2f0797e1d,US,CA,37
773.80107526881716,755.0,755.0,b35c2881ebedb0a37fa7158f55062f21431dc8c4,US,CA,37
747.47368421052636,800.21052631578948,786.89473684210532,f38499d423935bf0a0e40bf9d7e8fdf00161ebe6,US,CA,37
745.44623655913983,780.0,690.0,b4563fbee40c4a6972b43ffc9ede7f2ae80bd9bc,US,CA,37
789.62121212121212,771.36363636363637,698.18181818181813,d61ca93c31f0d481f7e5111c8cd3ce9ac180ee97,US,CA,37
715.20098039215691,650.0,620.0,7daa8c568c964fcc3c17d6d69ee78ad1edc2532e,US,CA,37
766.78125,779.97395833333337,679.90625,e32122ed4f3e23df3771041fb63f500ea86d764b,US,CA,37
769.936660268714,754.56429942418424,732.25143953934742,04f4de51e2bf33f7a4cfa530714a9d9f62959d4e,US,CA,37
782.79901960784309,781.74509803921569,781.74509803921569,83373bece69d7c42d2503b06efb84aca54365c0f,US,CA,37
761.81720430107532,743.3440860215054,743.247311827957,691f9436dee7bd5789bd0351f07c4163536331d6,US,CA,37
727.89772727272725,733.8295454545455,667.72727272727275,f9ec24ecabeb8b2784a9d7642c2baff091e3de1f,US,CA,37
742.21705426356584,690.11627906976742,640.11627906976742,5a57bcb8855bb75583751eacf72871c98d235480,US,CO,37
732.16435185185185,749.62962962962968,630.0,307a842f5b153c48321cd260d2df3b7db8742a61,US,CO,37
746.32978723404256,740.04255319148933,685.58510638297878,037dffdc6862f2728b9b5ee517df39040bdda9d1,US,CO,37
732.993006993007,742.05594405594411,620.86713286713291,c18c6eb8ca371755cb952c4ef98fb90931601b48,US,CO,37
702.875,690.0,690.0,866160078657b385750c151fc80d5d86dbdd9951,US,CO,37
776.68627450980387,738.08088235294122,724.6789215686274,8b1060368fef23cb7b9b77af023f00c0367f60c3,US,CO,37
733.92307692307691,726.23076923076928,676.23076923076928,12990e0a0ebe1a62ef2aff5a425bb516df47d289,US,CO,37
718.22,703.32,701.92,56c41b81b20db0fc27f382d6124840c591ed3fa4,US,CO,37
738.49635036496352,811.83211678832117,664.39416058394158,2a0aa838b3df5fa094534a8527d1f9d35db395d2,US,CO,37
747.0333333333333,744.33333333333337,631.33333333333337,ced543a82571229599924ff81ae0dafca5f198c8,US,CT,37
801.34615384615381,770.0,770.0,de9141491096ca5f2d6f6635bc7e087caf02e09e,US,CT,37
740.26923076923072,742.46153846153845,743.84615384615381,e6482c72e7b5cbd4000848e045490b2c1b6c13a6,US,CT,37
763.19696969696975,758.63636363636363,733.18181818181813,e281eb3148aaca682a62d916cbdefa6e4b347193,US,FL,37
760.57746478873241,716.61971830985919,712.112676056338,f756a0a2e3b2933f041981f894f1f9e52d508076,US,FL,37
756.01190476190482,753.36904761904759,659.85714285714289,1955f930d176f6b199c52c357135fe035a971d99,US,FL,37
763.39393939393938,760.0,650.0,2ea1b7a85bc645ef2add372192ce753b1d5d5b7a,US,FL,37
768.312,764.72,645.28,a9666772343c6a7c3a8a6c2f9496a65bffa60f40,US,FL,37
736.656862745098,737.77450980392155,719.26470588235293,220a68a5bfd4f5d12e49622d782867057c6cfff8,US,FL,37
778.04067796610173,756.16610169491526,756.16610169491526,a0d5feff6f9e2d3292e73c921d04a85799cad914,US,FL,37
758.578947368421,760.0,760.0,dfa026ee8724a16904dc4b1443987c550335de82,US,FL,37
795.44444444444446,800.0,786.66666666666663,32bf2696f5835ffd6eac21b4edcccf472ed758bb,US,FL,37
755.3650793650794,752.57936507936506,752.57936507936506,4227c3c3ce5b52a02f547d6a8f267836b6e7c6db,US,FL,37
748.89733059548257,744.18891170431209,740.0,06d2b4bf92d923c5e413dd94807f9218e97964de,US,FL,37
757.9246231155779,754.8743718592965,704.9346733668342,51cfb0f388620b83f0728c34a18ad85966fe0f19,US,FL,37
754.5,749.325,711.7,6e00074f3139c70f7628c9734f01647667e3969f,US,FL,37
681.94387755102036,715.07653061224494,717.5,523c5d1a4baccdee670563e5b2ea590466e7fdca,US,FL,37
720.21982758620686,715.68103448275861,715.68103448275861,051da1e92ddeb5d7bbacd123fb172e9c32cb88a9,US,FL,37
749.94270833333337,747.03125,740.359375,d414276b386077e05fe2f3d4c2ed7f9b8cb252fe,US,FL,37
738.79074889867843,735.11013215859032,725.330396475771,978e2a9542a45c38bc4bde253e00c41666124f08,US,FL,37
739.97256097560978,729.02743902439022,695.609756097561,d4f60267dc32f366afbbc25402e258d47c08c31d,US,FL,37
760.8,760.5,759.23333333333335,9e72d42682276bc5612b8d3805c1993079cef7ed,US,FL,37
782.80952380952385,780.04166666666663,700.04166666666663,9c0e9e85d529725119c84cf2108393dcc800abc9,US,FL,37
722.4406779661017,719.91525423728808,719.61016949152543,60a3a7e71565a433a1fbbd44ac7c717ea4e55a23,US,FL,37
757.77136752136755,757.017094017094,755.92094017094018,227fa31d03b6cbffd6c8b9687ecfeadd67fb7789,US,FL,37
747.486559139785,694.52150537634407,694.505376344086,59f264c3cf825fb18ba5a32f4494f673e60690cd,US,FL,37
788.76543209876547,796.72839506172841,699.82716049382714,d143c14488547bccd9bc19d8f95e82b24dcfd39d,US,FL,37
797.01702127659576,800.89361702127655,644.85106382978722,6688ab2dd1b2842307c7a8be992814bdd40f597f,US,FL,37
748.551724137931,749.9655172413793,670.0,27fccddf20a3a160f055892f2f2a9ee714b0a307,US,FL,37
718.64814814814815,716.71296296296293,628.31944444444446,f2f74b4caff44ca8fc2508fcd6444b1feaef76d1,US,GA,37
720.73809523809518,718.202380952381,717.86904761904759,19321130b01c21e205fc7d8e46c0054002caa0f1,US,GA,37
769.67857142857144,768.89285714285711,690.0,4c5f618d8b9882ebb5eef15f48968150ca87406d,US,GA,37
757.062015503876,748.953488372093,748.86434108527135,bfc9884685a595c28430d33aeb2a3ceeba335d2c,US,GA,37
763.46153846153845,760.0,670.0,cc84cdb1bacd99f27d9b5d612eebab95c1f9d3c6,US,GA,37
786.27927927927931,773.44819819819816,773.44819819819816,157a59f4d0a681c9d6e7dd894abc053ed26bf4a6,US,GA,37
760.09090909090912,800.0,600.0,c7af5c453f544655cf785f663a4a8a1aaa33db37,US,GA,37
725.27419354838707,710.86559139784947,710.86559139784947,b7af2e3e35cf9e8225bdf0df1ab45886682be07f,US,GA,37
707.1519607843137,700.0,700.0,c4eef4927ee00d1bc1c6e499d61e7250e446ee52,US,GA,37
738.16176470588232,790.0,790.0,c1048c6177550f848748adddccec31b040a3e28c,US,GA,37
757.75438596491233,751.59649122807014,719.03508771929819,17918724dac2997316f4678e5cdc934011b531b4,US,GA,37
738.53977272727275,725.6079545454545,695.66477272727275,70efb021e527a8aee51ac2ea4f25fae7d9e5f55a,US,GA,37
790.57446808510633,768.84042553191489,667.42553191489367,43b7c7f43d9f75e84f88729c1d0ef25decd075e9,US,GA,37
737.59450171821311,741.59450171821311,721.66666666666663,506b3783dc4778d72eaee2c60ea3e9d999617730,US,GA,37
711.71078431372553,710.0,710.0,24634bdd1d480cc95f1c866af0e39d3a558f7e1e,US,GA,37
743.25,740.25,680.0,f924cfe5193f747dc4abe104bea12a1fa9a52a12,US,GA,37
758.90104166666663,744.53125,721.875,2f5b6098af55bd8374a6f6fc3542d320e74b9ed9,US,GA,37
729.261316872428,723.33333333333337,650.0,984ebdab828bddf5cbe96e9c351c8ff445346712,US,GA,37
750.87755102040819,730.12244897959181,679.9387755102041,12f7d8bd5e8ca98cf28932a43417dc350ce9f9b4,US,GA,37
734.5539215686274,730.0,730.0,b63b0430b73f521df30cb937cf32d08e3352d4da,US,GA,37
727.64285714285711,715.08571428571429,690.31428571428569,d09b49035c01cabfd7f079c66340ee823da1c1f9,US,GA,37
754.5,740.0,675.0,663fcd99e2f3725b3220b5db0ff29024b0fbb1af,US,GA,37
733.5251256281407,740.6130653266332,697.8492462311558,3a1d0649ceeb0d6bc38447cdbb3aaf337e62c534,US,ID,37
716.80208333333337,715.72916666666663,660.78125,9c986c5b610ac1a6279b65f6eb7ba9ef3e96687c,US,ID,37
728.59375,741.65104166666663,741.65104166666663,0a64c8000971db26426e6e60a707f7db6fde3fbc,US,IL,37
751.78378378378375,768.94594594594594,719.29729729729729,d7be764202896a38d70a5db0880936fd90680eaa,US,IL,37
715.40909090909088,767.969696969697,654.90909090909088,47dfb065b38df1b96f5104aed1222dc6205cfca6,US,IL,37
710.625,710.0,620.0,7c467b5b7351a86d47671b515c67f5661630ac86,US,IL,37
700.67156862745094,707.05882352941171,730.52941176470586,f6ff8c4ff74196610ffb1d21470df641493673a0,US,IL,37
731.52857142857147,703.29047619047617,731.947619047619,bf445f576f4e02d09339fbdaf1d9ab3bb9f47487,US,IL,37
728.95424836601308,752.34150326797385,695.22549019607845,9b6a8465a4b60ed73ee42e7e19289236cb65c2b1,US,IL,37
737.20833333333337,760.0,660.0,b733b3eb148a49c913a30b3a4c4c3d4d2601b81d,US,IL,37
697.328173374613,695.59752321981421,641.53250773993807,31ccfc4039af4d0e7bac33a8cf7ed559c44d2c47,US,IL,37
750.58333333333337,749.40740740740739,710.0,495377f7fa4c01e69cd306570b5b991f1659462b,US,IL,37
697.58660130718954,704.312091503268,704.92483660130722,5f9ce8d611cb9faaf561afaa8b3a76e17082095b,US,IL,37
719.417695473251,721.10082304526748,706.67489711934161,9f24de56e344dc950584dd673966e18bbe7283c4,US,IL,37
751.18817204301081,770.0,740.0,f9eed4ba07657e1e49d7de716ea4332f46b5eed7,US,IL,37
726.88888888888891,740.0,640.0,b32e9f3295937e06a0e519f4b0653cc10e2d12ae,US,IL,37
744.49877450980387,745.0,657.5,a8d5e3769e265f88f226423919758b4083575505,US,IL,37
747.26838235294122,755.0,725.0,639db6c3790e6c92530669ea118f89018c5d9bd8,US,IL,37
740.70261437908493,745.88235294117646,729.21568627450984,a6b2fe680067df65d76bc9863cb36b5e3bbc5c86,US,IL,37
708.69662921348311,710.78651685393254,705.39325842696633,f58bfcef756c7b4a036551a7876563cdb26510d6,US,IL,37
743.03308823529414,742.5,670.0,4d1b04213454c9bedc90b3ac5097851f94df05c2,US,IL,37
772.06666666666672,830.0,790.0,2a471bea248fd36b9843bdac7b5ca4589f676fcc,US,IL,37
727.63168724279831,734.44444444444446,726.66666666666663,8a31883e7fac6e19a6f66c278bbfa834afc8d838,US,IL,37
696.98529411764707,701.79901960784309,685.25163398692814,5b8b067170487de5f2be09729e9eb28f734819bd,US,IL,37
736.83236994219658,740.86705202312135,730.0,56c97af8e8e34196228ff88904d646e5cda4229a,US,IL,37
700.99082568807341,700.16513761467888,700.0,ce0de9e85720bfe21e5ca5185414d6bcf0e700e7,US,IN,37
737.37931034482756,738.89655172413791,650.0,5367bea0a0ccd55fef7452469bf45027c98cf6d3,US,IN,37
715.52054794520552,714.58904109589037,696.917808219178,eead534a2a860b1fc6af4461c74897702ebccb9d,US,IN,37
750.625,785.125,782.325,084ead8a30f7010886b6a781a4c6843030ca1a4b,US,IN,37
712.64473684210532,710.27631578947364,704.91447368421052,abdeb052a5751db0d4e06d9b5ba80d7b1dbf2508,US,IN,37
731.91911764705878,732.55637254901956,732.55637254901956,780f3d48b7b8695286736619f2ae84af38734030,US,IN,37
737.80701754385962,797.44444444444446,706.22222222222217,635e0f20c94529ac4613afdae7aa788ef11c0633,US,IN,37
733.39542483660125,731.07843137254906,713.48366013071893,88c98b339b19d02bb2f70e747e5205cfe49e8669,US,KS,37
745.12222222222226,745.0,680.0,8ac87ca586646cceb64b49cb8f1c09c704886698,US,KS,37
743.26865671641792,740.96019900497515,740.860696517413,6e7af7096bba2b7b4ae3acd3db47cbaf3579d71d,US,KS,37
745.67857142857144,741.78571428571433,665.89285714285711,c9ebc5fa23913a39af3bd29026432ccea8a258f3,US,KS,37
685.38095238095241,682.10526315789468,632.10526315789468,eed03ac7067c65425799cb180a5e88f520fcbb0d,US,KY,37
710.19370860927154,710.45695364238406,645.44370860927154,402c0877734185fd463baa7c20e36ce1a126ea3e,US,KY,37
731.01694915254234,730.0,730.0,6a50807d9ff890996268a30bc60e3f983371e261,US,KY,37
726.98324022346367,729.94972067039112,702.17877094972062,362ba288bf36cb7dd66b30e784ffef1e4a4c7201,US,KY,37
710.51162790697674,721.74418604651157,671.55813953488371,62e362b80ad14094c40bbc660e6ae15045748875,US,KY,37
724.343137254902,720.60049019607845,673.53921568627447,9bdfd41d6abd82f5ab82eb1572960358d259a2d4,US,LA,37
738.89130434782612,732.65760869565213,727.54347826086962,8dc23ef2b1f858837bf447d5fefce7feb2f2a426,US,LA,37
740.5,737.45333333333338,715.5333333333333,008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,US,LA,37
721.00980392156862,720.0,670.0,0d3dd4457fb8476c00d0319206d0e6c368e2bb37,US,MA,37
712.83333333333337,710.0,650.0,4fde11bf303819d8f6de66b4d45e57c844ad62f9,US,MA,37
765.21333333333337,674.5333333333333,674.5333333333333,6a5fa327befc43883826546307bf3db830a7f0bb,US,MA,37
718.70338983050851,726.6751412429378,731.35593220338978,e8627e6c870c17c8c61a85fc1d812f4b7c03004e,US,MA,37
741.656,735.888,684.176,cf3f0df376d52b68e0a4fe67533b061148767380,US,MA,37
780.0393258426966,777.08426966292132,680.32584269662925,b528e5ed10f4c6a6c0257e6345b022cd3f80b434,US,MA,37
711.398773006135,780.03067484662574,629.95092024539872,390ea94b072d119020b55511a672fd75389626e2,US,MA,37
740.28571428571433,650.0,620.0,00a0f0ba8d5a1f94ea2806afb6c1baa70177c6c1,US,MA,37
710.53703703703707,700.46296296296293,650.46296296296293,705cebbab55032c28da5831eb6855bdd09f73aae,US,MA,37
775.35384615384612,789.2,680.0,900c18b8356802a2e3e2166d73150bad6baf6816,US,MA,37
735.08571428571429,729.42857142857144,696.78571428571433,640848a9a73a5e07755ab9e2bdc01eb4bdfeb119,US,MA,37
712.8,711.2,705.93333333333328,bb9475096f53ccbebdaa371c02540fd40e28e50b,US,MA,37
