AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
769.94666666666672,767.33333333333337,762.66666666666663,e6a046817e62824f193efc5a8132a988bef406dc,US,FL,25
752.02306425041184,746.63920922570014,729.835255354201,4421a475023cf20cb6f1a5f23ba66e994e00b5dd,US,FL,25
808.11032863849766,802.69248826291084,644.50704225352115,fa2f6d2f6a36095f9b1d6d6c277d611432191f49,US,FL,25
775.39338235294122,772.594362745098,685.0,8e2e3cc95d7264586fea0aca9e709abdfc840ade,US,FL,25
736.80303030303025,748.04329004329009,750.482683982684,2443dc6ab04532e226ce6b7990834e31095e6ad9,US,FL,25
716.17326732673268,710.07425742574253,710.07425742574253,3a5ab7c7f41b2cf6eff91f1c48e51e072ffcb1ee,US,FL,25
776.74509803921569,775.0,775.0,dd225cd1acc8456bb2d01308db085b2bbf39c9ee,US,FL,25
721.73008849557527,718.93141592920358,718.92699115044252,84dfaf5e9369173f5c2807824450d19f573290ad,US,FL,25
738.46052631578948,729.0,728.921052631579,7a3f6b9178b642077e62ca6351ab34657502a9bf,US,FL,25
747.981981981982,745.8648648648649,745.8648648648649,d951a1a0c56d4794cd99939d80a0afef679a7987,US,FL,25
775.15384615384619,744.0,729.53846153846155,1725265d54c5a5ddccfb2b8ff2ee78f079240bc5,US,FL,25
741.72397094430994,735.13559322033893,671.74334140435838,aa8c51836a6e39d6758b4e09b8c3e82a5cf53476,US,FL,25
742.48692810457521,729.07189542483661,719.07189542483661,4a5663d80ac77cbb9922275581c4c44696a6fcd7,US,FL,25
707.15625,704.375,704.375,bbe57bfc0fe21e00f8afd467e2cf90c180a8ae15,US,FL,25
736.951048951049,740.0,739.83216783216778,bf1266b7d48134796b4bfa475c320c3ac0d4ae2b,US,FL,25
752.0,740.75,690.75,215eac4de78ea723853e1729a145791dac0822ed,US,FL,25
777.86944444444441,777.97638888888889,735.53888888888889,79c0ddd785b5b1945dc6209d189b9d7c1c9c507d,US,FL,25
735.86215538847114,733.79448621553888,653.23308270676694,ed52d765c1fe31efd587e45a6cab0af0e87cbf38,US,FL,25
760.06756756756761,760.24324324324323,623.81081081081084,fab2ea5dbddb172cfa43dd276494f7da7b9cfa43,US,FL,25
761.625,759.16666666666663,649.16666666666663,45d2605d55271f7e1e46b9879f7e789a544b4be7,US,FL,25
764.440594059406,761.45874587458741,732.04785478547853,b4a3714a2e5aadc71781f85a5803c8f4a3cedf44,US,FL,25
741.44375,728.625,708.0,41d1bd259276a7d614e2ccc3dc1b6429ca669932,US,FL,25
759.53115264797509,757.1433021806854,702.30841121495325,49941d3d5e96b77c79d6324a458baab7bb248cc1,US,FL,25
764.74831460674159,760.44044943820222,756.27865168539324,111742f6966506684356c40e342aee2902823dd5,US,FL,25
716.85102040816332,708.74693877551022,708.74693877551022,2cb6c9fd6ac61dd8b7301fa74954cf6ea7acc7b3,US,FL,25
772.83333333333337,780.8,673.0333333333333,5a6c33077b03210f1f75d96f37151e0d01012567,US,FL,25
753.88528678304237,755.77306733167086,697.9700748129676,4748c1c343e05a3441e3752c2bb12b16a1dff1b4,US,FL,25
735.0,730.86666666666667,700.86666666666667,131d915b6903d8a8cfdf18275d1e3fe9791f1755,US,FL,25
690.02941176470586,687.80637254901956,625.0,432b160356c0bbfc71bde244ac74546a1778c047,US,FL,25
760.521897810219,749.25547445255472,742.470802919708,a1edec683e985fe85ed94d4344319fc428b69b20,US,FL,25
758.6349206349206,752.50793650793651,701.46031746031747,9e408e5f52b4e3466987d998afe12aec173bf5e1,US,FL,25
717.97647058823532,701.17647058823525,699.90588235294115,70c1f248ab8b1ee7266f50d87954db21658b0e8c,US,FL,25
731.63888888888891,727.63888888888891,730.19444444444446,88baf1cafeed3d2c3dae9589346fe0502217a4f5,US,FL,25
760.66666666666663,758.96568627450984,755.55147058823525,c2b7823a84b74442906198d4b3201f4da64c4c89,US,FL,25
726.83002832861189,732.74787535410769,707.25212464589231,ec8ac04c5bb1e698486768ff51a2767a34197b8d,US,FL,25
781.70270270270271,713.56756756756761,639.918918918919,f88511d8527bc4a9ad9fdb5d8fedac52b27776e0,US,FL,25
726.59759036144578,726.24096385542168,678.67469879518069,925b6b9d0cc269a28e1aecc9c94b8733c20d8ed1,US,FL,25
746.44308943089436,745.91463414634143,751.70731707317077,53751688563f12a05c818ed4127053eb974bc4fe,US,FL,25
727.61424332344211,712.106824925816,675.786350148368,6d7d25396d83dcd44fa9400067ba988930cb2398,US,FL,25
738.0,746.0,696.0,c2cc9ccb7a6e8387e41c2945924d410f8ad54a57,US,FL,25
779.9473684210526,733.10526315789468,733.10526315789468,62a33183ce3002707424816b980b2f31078cdfe6,US,FL,25
717.85891089108907,712.56188118811883,712.56188118811883,4a9591cf111fa7aaa8ec7401c593bd5ae3c8f8e0,US,FL,25
748.17372881355936,739.11864406779659,699.79661016949149,03b1e4a7386bf47872aa782859e9dc4a3984973c,US,FL,25
779.84821428571433,780.55357142857144,743.15625,2aea9292b9344bb7ab3df64553aee723f78138f3,US,FL,25
723.66421568627447,717.77941176470586,645.79166666666663,cfbb045e88e26949b40d3d2103ea405b904ee719,US,FL,25
809.38325991189424,748.25110132158591,663.79735682819387,2a6535477fb0d9f50a7728062f34e1d50c58c7de,US,FL,25
781.41836734693879,774.43707482993193,772.66496598639458,f34bd15691f94b9b58c448e42c3f88f253bcaf5f,US,FL,25
756.375,760.45833333333337,679.54166666666663,d68786a02ec71fc0e55cc8fedc757728dfb715a3,US,FL,25
741.0,721.44444444444446,670.66666666666663,be42d0877fdacd2df5b8abad83a5334b97de807d,US,FL,25
761.003144654088,756.63522012578619,736.37106918239,fe737c35ae45900e88fe927d4192abc6d40fbff5,US,FL,25
741.0,735.92,735.12,e97a3aa4e5a6da046e28c02b5e7577a6f20feabd,US,FL,25
764.88421052631577,766.13684210526321,683.421052631579,9f4bebf3ba31d4570d8293d7e373ed4c9e2cc4a2,US,FL,25
763.95081967213116,760.0,691.09289617486343,5538bb8dcb5a81252304347b79afd64632a1710e,US,FL,25
736.52522255192878,735.919881305638,657.22551928783378,c83cdf938202ae16417b8c4f181833cf167d2529,US,FL,25
799.42857142857144,800.0,800.0,272e252cb3a57eb6cf9e216b65037ea510e9f497,US,FL,25
761.38725490196077,760.77941176470586,760.38725490196077,7f632543382a7e1c1907a1345b68729367e5b899,US,FL,25
786.8257261410788,784.94605809128632,777.03734439834022,2d6b9c2877603139fc936a1dca5018f61e90dc4d,US,FL,25
762.52195121951218,754.170731707317,751.27804878048778,e9f6a10b7e32be74462b5649079514fb3d086367,US,FL,25
782.23076923076928,781.38461538461536,693.07692307692309,b9ed02c60eab8fb1921de1f7835f7d62ff3966e0,US,FL,25
765.79069767441865,763.046511627907,728.11627906976742,530440834ca688772cd8f3f128c79425937f8616,US,FL,25
758.8,749.86666666666667,687.86666666666667,f2aa143877598185804766210590b52686b213c6,US,FL,25
782.142523364486,777.93925233644859,731.11915887850466,fed8bcb67d870524eabe5fe9d83721a808419d6e,US,FL,25
759.48979591836735,755.71428571428567,695.69387755102036,12c5cbf032ac5e490221cdc35bb41776e5ec3b0a,US,FL,25
773.80717488789242,772.18834080717488,654.97757847533637,a780dabbfba8617a447b1a292726aefc6d06ade8,US,FL,25
774.83870967741939,772.258064516129,698.67741935483866,47ab881bc2538fc14af763f0f8c714dc2fb47bf1,US,FL,25
765.92523364485976,760.71028037383178,747.77570093457939,f30cfb0bfe543eca000ad6b34093f156094de89a,US,FL,25
744.63698630136992,741.19863013698625,740.70547945205476,9e356aed16996c6279d72aa4d99989fab95a1670,US,FL,25
770.0344827586207,764.77832512315274,764.77832512315274,a098195ccbf51cf803817e2dda1d418c7dc21825,US,FL,25
781.10761589403978,779.30463576158945,773.37748344370857,c0d18efe4be1cde495bd313eb2d0a2fb1542aa2c,US,FL,25
786.14912280701753,731.56578947368416,718.42543859649118,754714343fa0ebaf6d54291c29f4b445680d4a73,US,FL,25
725.1209150326797,722.8349673202614,722.8349673202614,4b3cd3363dff2fb52e444ad09e8fd7d0f8aacc86,US,FL,25
747.94362745098044,746.625,746.625,527354c4651a056eee827e292c46954929c2d1b3,US,FL,25
760.46,754.83714285714291,717.64285714285711,d8a748d26f16dc4354120035fea2718ee90c4f37,US,FL,25
756.35714285714289,749.28571428571433,719.52380952380952,73568f040b7ce91a9eacecd004b6d821aa4ba816,US,FL,25
777.0,776.34482758620686,712.06896551724139,7fdb71f2a125490272502a1242ece306d0b03646,US,FL,25
744.71568627450984,743.45098039215691,743.45098039215691,05b2338c3b30149448ead2b93a5356231f1506c8,US,FL,25
731.69298245614038,692.56578947368416,667.08333333333337,16b76f2f0d21bc5281ca5f9a5e0cb577e29ff9a0,US,FL,25
735.222641509434,732.18301886792449,732.18301886792449,bb1386fe8ddcc6229380c9d9e3af68098f048184,US,FL,25
752.55852842809361,746.34113712374585,715.571906354515,8ec95272aebd72968b2c06762be96977fe3e2a86,US,FL,25
723.62105263157889,720.0526315789474,719.84210526315792,1caa002df92bfe9ee916d5dcaaa326b1ff046636,US,FL,25
769.45588235294122,769.07843137254906,767.8169934640523,8f9a989c7a2956491490fd8f14babbf7c97302d9,US,FL,25
751.12096774193549,752.02822580645159,752.008064516129,4e4d51d5b5d1d583d99ed29744c9ecf5995c606b,US,FL,25
762.320987654321,754.104938271605,739.216049382716,b0cc143d66eee4644d6de43eb3dd0d8ac931999f,US,GA,25
633.09883720930236,631.625,637.67441860465112,5cbf3f4b0ce4531264719866d76f11d4855d6b94,US,GA,25
752.17777777777781,725.40444444444449,725.19111111111113,f0bb128af32a26ee158df7cdec65b5ef19fd78a2,US,GA,25
732.17857142857144,737.14285714285711,734.28571428571433,75be83f7227c45a181737ed0093925a3dee17ae6,US,GA,25
764.36519607843138,765.0,765.0,e6fe03e4b4dc888166d0125bfe03454a0bd984f2,US,GA,25
721.9545454545455,719.37878787878788,719.37229437229439,da3e7b7cd93f96500224cc90f4de5dab05747e18,US,GA,25
768.07172995780593,770.97679324894511,689.620253164557,353dfe3bc5485a56b11db5032a1d5e3dcf8a3668,US,GA,25
770.32624113475174,768.54609929078015,768.30496453900707,f6d6906bc543a72adfdae3440005181cb9a8e1b1,US,GA,25
774.35294117647061,770.05882352941171,647.25,e11ab2a3949ad2d365ad8508f355e4ae246ba946,US,GA,25
780.33333333333337,778.75,678.75,5914cb8086ad6aa9f9eba52c54e9c186bbbb8d05,US,GA,25
760.843137254902,768.74019607843138,721.24019607843138,f7a0be8283aef99a8444047a4ac1f637bf4da9e3,US,GA,25
731.68627450980387,731.0980392156863,671.66666666666663,1aa32c760783f788bc8d2c698fb5cbf4f294b0da,US,GA,25
744.4848484848485,742.9545454545455,679.5454545454545,63d0cede772b22e65f9d25f0a75b9eaa855d5316,US,GA,25
714.24264705882354,711.35784313725492,702.89950980392155,1fd5066b176a52439edeac2490b2b09850119887,US,GA,25
744.73245614035091,735.18421052631584,685.18421052631584,6db9bcb767ba6419fa219958810165a5cf9a7f99,US,GA,25
784.14492753623188,766.84057971014488,765.75362318840575,848063171c85d46fb1a555d91a1c2c179d52080e,US,GA,25
752.72058823529414,752.66789215686276,765.16789215686276,0c8722e595f34a9739e43795a58881d85b579e91,US,GA,25
741.408,738.128,671.704,9406c4a2911e73b8deab5a10a2da984b0c648614,US,GA,25
761.15942028985512,727.66666666666663,726.804347826087,4d901b15be1a69628f83132f4533ee3c9a6287fa,US,GA,25
705.5980392156863,707.29656862745094,707.29656862745094,a4faff6e5a6ea87636fbde625b6e5b17a4220f03,US,GA,25
781.73529411764707,779.73529411764707,776.02941176470586,9a1f54e715959fee12a6ae62c64ccfd9153947b1,US,GA,25
721.00367647058829,718.30882352941171,668.30882352941171,851559b146ef6c941392a093dc43ad5074fe99c1,US,GA,25
740.70588235294122,739.716577540107,739.716577540107,31edf9df6cbc7f0f896a57714779f1d7509b31ee,US,GA,25
755.8,751.1,699.7,9c5d7a5cb831cd0ce7fb9a814096200c10381570,US,GA,25
775.60784313725492,766.24183006535952,766.24183006535952,87f14787d777e270afcf467d4c2e487319a53dfc,US,GA,25
789.66666666666663,785.52777777777783,775.13888888888891,baa73e879187184698b5a65a8f2b8eb8ff38c30d,US,GA,25
757.16,756.68,679.4,f5f70fd361d755eddc7a57a0ca0d0a747a725b83,US,GA,25
774.10294117647061,770.0,680.13235294117646,9df6163bd54ebc36821b28fe46ad35a095375301,US,GA,25
745.47448979591832,743.671768707483,680.81632653061229,61702c3fab1555232217e02e187ed5a708c56cd8,US,GA,25
782.47777777777776,780.0,780.0,3cd4824fe5f4845502490d1f0579f2502a1168cc,US,GA,25
726.24617346938771,722.65306122448976,724.22193877551024,cd6a2e5f5aefe71a88dfe030b28444ecdd9b5abd,US,GA,25
765.75,779.58333333333337,777.91666666666663,b525086288f51e59e5c217618d0fc40b6cc6dd3d,US,GA,25
695.06666666666672,690.76923076923072,644.61538461538464,bce6e6c1653ed891973e93863ab34f08db06abe0,US,GA,25
701.468137254902,683.51960784313724,693.781862745098,4220b49b00ebe9a844feb592410666436aded0a9,US,GA,25
773.26003824091777,772.80114722753342,772.29445506692161,28d781812ef1433b2fc286820d0fa308944ea83a,US,GA,25
789.5333333333333,838.4,776.5333333333333,1ba2dbcb79c68d02a3aabfcee710c56a536de1ae,US,GA,25
733.0,731.0,728.33333333333337,f691dbb2b7ed0b1046fae36dce450e9451f498e8,US,GA,25
762.1875,760.27083333333337,756.625,81832bd18599d0337e9dbbe03f630f80aeb3e524,US,GA,25
752.4307178631052,749.96494156928213,676.84974958263774,0d9ebbb2c398adf61eb88ab022a7f1153c089628,US,GA,25
769.14662756598239,767.483870967742,699.316715542522,c6d4c45794cd1069bdb285b05ba6662d6cbd6980,US,GA,25
732.31428571428569,695.0,695.0,4a8ce56b71e0deaf995cda88a9d10cd5887c6072,US,GA,25
758.88765432098762,756.57777777777778,742.70123456790122,96499623de48d1bc29352a8ef3dc5c0160682883,US,GA,25
766.11274509803923,769.46568627450984,769.46568627450984,6b6dadc751441db7018ac95dc99b413424b3ec38,US,GA,25
796.54166666666663,795.60606060606062,671.14393939393938,4d7eb3c8c1fd496231f5bc53db3acba76a0616db,US,GA,25
766.78947368421052,766.31578947368416,669.31578947368416,193cef42ee1a2de60eb3f9e7d098dca817aeb3da,US,GA,25
779.68023255813955,780.59302325581393,755.22093023255809,ebe8fdbac54cb417524371a184fb245ae8023033,US,GA,25
746.33333333333337,746.8360655737705,734.21311475409834,c766ce7c5ff8d0e5c9361f388c6008e949061ed9,US,GA,25
743.09459459459458,736.45945945945948,695.14864864864865,33dfcafa218771868b1d2b43dd00c3a7f78f2f08,US,GA,25
760.78125,737.3125,691.25,49a016d84f5d797c33e4c971eb47a99f77a80c16,US,GA,25
739.530612244898,745.30612244897964,662.34693877551024,735c987608f3ccc6fdf0936ae2cc51a26a2f18c9,US,GA,25
750.19551282051282,752.49679487179492,630.71153846153845,b59fe9d5effc21aeb820291863615914c6149532,US,GA,25
763.02631578947364,765.48245614035091,765.48245614035091,f1fd51e8b2d68a5670b432313cc25878ebb2c8fd,US,GA,25
713.62254901960785,713.55637254901956,705.08823529411768,c6f5ea9871eae63f00a3a9f3ee288da457dfade8,US,GA,25
788.60465116279067,789.4,689.06976744186045,698ca7f434188894bc8726b65b42127b0148b6e7,US,GA,25
754.47619047619048,752.73809523809518,739.60714285714289,3b81cbc5311b6ba2d2cb9c14dba64961657569d0,US,GA,25
708.40983606557381,703.11475409836066,653.11475409836066,73f9cc9c727abf6a2c24f5ea5e23ddfc19701ce8,US,GA,25
770.3039215686274,785.0,677.5,cc352ec08346dfc00ac7074542138997c3ec3f31,US,GA,25
699.91304347826087,685.37681159420288,676.072463768116,cc8d7f546930d92773efd5f19d850085e7ef08bf,US,GA,25
717.5,697.0,694.83333333333337,0a61eadcc53133ed21496cfb521d8e876f48e6dd,US,GA,25
728.4204545454545,726.27272727272725,726.22727272727275,f771e8de83d11504fb56463647e4506932d63695,US,GA,25
806.16755319148933,794.10638297872345,788.85638297872345,e51e7d915536a9c00040966b5464ea2d6479cf60,US,GA,25
753.16666666666663,757.5,657.5,ff5f0a70bfb5b807ae2c907a3077cf0abf8e27da,US,GA,25
778.4019607843137,780.0,780.0,d6869149eb352c4d7beeae6e73e954eafeab144e,US,GA,25
782.14285714285711,761.33333333333337,659.23809523809518,2c88b7bddf2b0099e279c750a391f88b095934f1,US,GA,25
739.12990196078431,737.5,712.5,c2eff89ced1d1848cbf25ea8b2fa404e3cb0d005,US,GA,25
776.84705882352944,775.14705882352939,745.2294117647059,ac96c15de22cc34f3551d1d0053bd5798f8cd08e,US,GA,25
771.14285714285711,764.31677018633536,712.01242236024848,d0cc779b8474df2f8c4b67583a42c78bea7ba29c,US,GA,25
755.72580645161293,752.27956989247309,707.016129032258,d688ed8d11a0641ec5a0aaf45cf86d708348ba73,US,GA,25
707.81141439205953,699.87593052109185,699.87593052109185,2b2d7d08548129d5af2cbff999065d4299f0ca6f,US,GA,25
709.61742424242425,706.78787878787875,651.13636363636363,3484d5e1ae0c08a2ba486539c3bea23e88ff2518,US,GA,25
764.76190476190482,749.42857142857144,669.0,fdc4237ba28b6852387dd87acd303bdb70d5a981,US,IA,25
720.25925925925924,732.574074074074,663.33333333333337,b8a4bf9c5d883d6ee07f4de3827465f24e08d305,US,IA,25
725.055900621118,720.06211180124228,719.82608695652175,54f360f3c9b21e30af5f0d4165ce14fbc9abaa50,US,IA,25
698.20886075949363,700.91139240506334,695.44936708860757,dc4ef49e287867eeaf2f2d5207982847d5279fc0,US,IA,25
725.15044247787614,724.877581120944,720.31415929203536,a4f3aeeee726e19ba79ef3114a992c041306ab42,US,IA,25
710.64207650273227,708.02185792349724,708.02185792349724,92beb9d403c09d561c43b1f92287c85a15645342,US,IA,25
722.84194528875378,723.98176291793311,711.03343465045589,dbb14a648a919341e91254ba70ddfa3d8c47b94f,US,IA,25
713.58333333333337,716.04807692307691,710.76923076923072,428031678f501b9975df00ad8378e3bb76338421,US,IA,25
762.51376146788994,763.48623853211006,754.49541284403665,5dccdfb3af7d2ac876445cf8e2d0d74db405353a,US,IA,25
737.832,799.808,789.648,5b827cd4594c0b0b5668b585299ae1180459d2e6,US,IA,25
721.7955706984668,728.82964224872228,663.2248722316865,2c90575a6bad590e09f0f45933ec9a8f4dbef1e8,US,ID,25
708.11861614497525,713.44316309719932,696.63920922570014,53ad22364d98b2b720a956e41726523b52b0e3f0,US,ID,25
680.4,659.8,639.66666666666663,cbcbb77c3d1d9bfd4bf4bbbe1f92bf45847155a7,US,ID,25
682.95588235294122,720.88235294117646,718.33823529411768,a089a3f30cefc901403c656b872e277e8f39b4b5,US,ID,25
725.17460317460313,712.57142857142856,658.57142857142856,8538bfcc93a29b3ff36443b86fbd851b8353c9cc,US,ID,25
731.30412371134025,733.32474226804129,733.09278350515467,beea43bb8d580039667dc7f8735f1567e8913282,US,IL,25
751.78778135048231,763.21543408360128,726.59807073954983,f52760ee5284497a535ea2fcacf80ba893814219,US,IL,25
737.81016949152547,737.88813559322034,709.26101694915258,eb24f699719c013f6064c8994f076770c4600478,US,IL,25
740.78378378378375,744.55405405405406,740.85135135135135,3177e8e9279b320e77e41f477bd9d6fb2f1b42df,US,IL,25
739.23611111111109,718.68055555555554,675.04166666666663,bd4d73583dc7c11516bc74cda5dca87d02a1a510,US,IL,25
788.64583333333337,795.0,705.0,95e3c4a4ba1a7717e2f1720c46ca512bdd71b757,US,IL,25
749.30526315789473,809.78947368421052,646.36842105263156,67014edea65a43cc8e15a73263ab9c5fe392a514,US,IL,25
790.45569620253161,731.88607594936707,731.82278481012656,8518b2416c3adf59a36ce586e577e71ebbc8f2ea,US,IL,25
731.33333333333337,729.79166666666663,649.04166666666663,baab21a1e44fd36762323bd45b73e78c5a87a1d8,US,IL,25
704.50413223140492,697.85123966942149,697.75206611570252,73cd263f39e32a9e4ae2b391cf49c1387ac8433e,US,IL,25
685.427065026362,687.39894551845339,692.572934973638,e4fd75072b163cb5a796e592bfed575ca1ffcb0b,US,IL,25
747.40865384615381,753.26923076923072,733.65384615384619,f13fa01d47de4dc99969af83434db3c3502623c6,US,IL,25
744.060606060606,760.060606060606,719.75757575757575,72af1e995380d950c395c2dcecfda2ae4ec2d755,US,IL,25
740.31746031746036,740.66666666666663,699.26190476190482,d0edc9627155f1916109ada1e8b154b6982a6d25,US,IL,25
749.16363636363633,746.18181818181813,745.9454545454546,dbb1452e8915e03ae2d537743df86524be8a608b,US,IL,25
737.42857142857144,746.4914965986394,735.26700680272108,a03b3fe1eee8b66631d633f00bec04078ee8ed46,US,IL,25
744.30555555555554,745.0,695.0,8725f5b82c7ba37a013552df478bd1d0a0f8e349,US,IL,25
706.38215102974823,714.02745995423345,699.67963386727683,dbd999b4b958c3d9fb7dc3c2f81168f2a1f1f8b5,US,IL,25
733.45631067961165,730.0,729.95145631067965,2cfae5fa4b7d82cff5adcc5344665d3717e27f0f,US,IL,25
721.875939849624,738.58458646616543,644.75,40bb5a05d284f06bb3bff8660f3ad3379e04a601,US,IL,25
741.85,818.4,632.4,69c6cdfbaed0f776b23c5cb24f4037b55928bc4f,US,IL,25
718.92583436341158,700.061804697157,666.68726823238569,82c66714c0df68b5597f2686a7e5177d165b96d3,US,IL,25
716.40983606557381,721.344262295082,718.68032786885249,3e4ea39d769c166d5f1d2605e066109f3ccb02e6,US,IL,25
734.25855513307988,760.96197718631174,727.85171102661593,6de0e48ee7b1440c8bd9bd369bfb75a29d709f03,US,IL,25
755.41666666666663,751.04166666666663,749.875,f6ec9c6bb65ac8d27d8d26dd0a258cff2493955e,US,IL,25
732.22704081632651,742.69005102040819,671.1262755102041,4919cc57f9d9e5c6362a0fc5ca55768411bb8b55,US,IL,25
717.51821862348174,733.11740890688259,687.20647773279347,18194b3e570c1ca4149121d011bd1c322fd14241,US,IL,25
727.71326164874552,743.93906810035844,743.77060931899643,e07968b2fe5e2ab0f7406d30cbaafb5bb369a690,US,IL,25
697.74873737373741,705.94444444444446,688.44444444444446,c4e520deb705362261c7351286c64d88b819a1c2,US,IL,25
777.03125,769.6875,769.6875,4741c4303eae69181e19df6319e111b08c28588d,US,IL,25
737.6887755102041,737.795918367347,733.80612244897964,5f74a24c20fb2d38a752f198ab59905e47a95e64,US,IL,25
757.13235294117646,773.92647058823525,658.10294117647061,339d63284c69e4a26817bfa165fd950b7e8804ff,US,IL,25
701.20689655172418,700.0,639.72413793103453,102f8ad3c9e241e8a9d3078a4b853e6b004b0eb8,US,IL,25
686.77272727272725,685.0,635.0,c24887f35aee5ef83e3e2a431467d60748512bd0,US,IL,25
719.38810641627538,728.283255086072,731.47574334898275,154d2e79f1d1671079ec5e5dd8c09b91472ec79a,US,IL,25
753.74473684210523,800.57368421052627,678.41842105263163,1a22f34d1b8e4fb9e39651f5be38099bad46416e,US,IL,25
712.14039408867,719.21182266009851,685.61083743842369,60969afec38ff268c3bd448a65307bd61cd3411f,US,IL,25
714.50714285714287,725.71428571428567,648.28571428571433,a4a4f858b8056b1e9d46bdd4f49dc0f3e92d22b4,US,IL,25
725.3261904761905,721.42857142857144,721.42857142857144,be5f6f50106712407308298a74d69c26bb63df4f,US,IL,25
724.5684454756381,739.893271461717,713.53132250580052,7562190004bcd1f63b8e2a3d134b5f4889d42c10,US,IL,25
713.26315789473688,710.0,675.0,495d087e3d0068b37470366a1c83cfefca64034c,US,IL,25
739.61781609195407,727.24137931034488,705.17241379310349,7f64574688301710c247ffa7339aa84d081acbd6,US,IL,25
727.71568627450984,727.94117647058829,677.94117647058829,f9d31a8374d4232d1c1537158aef94204e0feb04,US,IL,25
751.68333333333328,776.17,768.76,c4ab7635072e027975ad164bb84ab879ab292352,US,IL,25
750.85454545454547,749.5,696.5,dddfd29cadd3366410116e442998cbd9d608fc80,US,IL,25
713.08474576271192,716.50847457627117,716.23728813559319,dffeb6a3ae57c552120d936ddb5e3d612baa5ed6,US,IL,25
755.31818181818187,764.13636363636363,709.9545454545455,7023f4dc51c493f97ea7e786624cb40ba2dbe5ef,US,IL,25
741.760736196319,744.13496932515341,743.96932515337426,aeb1ca640b55ff79ca310c36b886330196bee83c,US,IL,25
735.876,789.872,680.484,dc3c03fc93e4dda214701a8d4a9d2425ad572ef4,US,IL,25
750.98148148148152,753.0,749.27777777777783,77e346cbd6c96001997ef8e59a0b260625545af9,US,IL,25
679.465,680.52,615.77,946c901a7f70d412c33179dd4048307ffb043e13,US,IL,25
735.91566265060237,735.4457831325301,735.20481927710841,b5ff0b914eed84f86312c85f2a6926594577b70a,US,IL,25
750.66242038216558,751.547770700637,741.87898089171972,c0c272ce1f9f6f5e9cf78e5c87a03b65f35863c4,US,IL,25
724.65689655172412,749.72586206896551,708.39137931034486,8631aed7daf8474e62db37c8ff95676642769624,US,IL,25
709.50936329588012,729.01498127340824,667.059925093633,b633cd9a6be7a5256fff2345e872594d58fbd1e0,US,IL,25
739.24213836477986,744.71698113207549,717.92452830188677,5c83e583dd01707e32498e1b297e1e9774099131,US,IL,25
749.27941176470586,786.4289215686274,739.99754901960785,f2a1e344b9a55acfe56bae0a2226d4457e8025ff,US,IL,25
753.46955128205127,774.21474358974353,720.36858974358972,0896633bfb1943a722d5ac43db0572530102340f,US,IL,25
734.71641791044772,754.98507462686564,691.02985074626861,47bd014556ab6c0a01eeb7d465f183836806aaf9,US,IL,25
758.54716981132071,769.18490566037735,684.166037735849,7ca579149caad82053fd023de5f1f0347a2bd41d,US,IL,25
721.52083333333337,721.875,715.0,36db2b97992a9565146124d87782005e76cec2e0,US,IL,25
716.13235294117646,714.40441176470586,691.86764705882354,db747bfef1df53b94b25153ec4b1d966ca7283f3,US,IL,25
692.34477124183,693.8790849673203,689.33660130718954,eee5473aa5ee4fc5199e2ad33123169546f6bcc1,US,IL,25
707.1953125,715.0,715.0,513d310ec38300b0676a178b0cfbc921c093e7ae,US,IL,25
707.03125,705.625,702.65625,eaf21ca5cc1b6545eb2d6179f913ba3ba5f747ea,US,IL,25
753.14794520547946,765.39178082191779,756.96712328767126,4c9c41ad6fde10787873c50eb23e43becf18a5f2,US,IL,25
707.33333333333337,735.0,735.0,6a9b669d437ffe08eca93c4b0c9b1266b69801c3,US,IL,25
738.031045751634,731.30882352941171,731.30882352941171,ea7a5f12840b6d821cb885c15a061fb9d0738aaa,US,IL,25
760.21527777777783,756.98611111111109,746.25,2e94222d8e0af5766f7c7139bb7ee37cf57de304,US,IL,25
723.97818181818184,730.23272727272729,730.23272727272729,06005eb3fea60193d0e26bd4f9d50454a739ad33,US,IL,25
748.16666666666663,739.39705882352939,739.39705882352939,8940736d3dabecd5ec268ed1ff01348f167aecfd,US,IL,25
712.14285714285711,710.23809523809518,709.85714285714289,786c6c1814d74332efe55460e1b4534a0d87c5b4,US,IL,25
699.88461538461536,818.69230769230774,641.61538461538464,fb4b543799acffdd7b1d8b7066083eecf8666910,US,IL,25
733.60294117647061,732.35294117647061,682.35294117647061,a264832abf366c1a61078ca18e7bdcf4f40196f1,US,IL,25
730.16666666666663,729.91666666666663,729.58333333333337,38f3c7551ff9824d768496f488b8162f40ac2a06,US,IL,25
775.67948717948718,783.06410256410254,681.85897435897436,a6c581e771759fcaddccb116af520ec53b2047d2,US,IL,25
709.0,720.0,653.0,adcf7c05f68bba481d042c87e50e25d1cc910ed8,US,IL,25
713.17916666666667,712.0,712.0,35d0ed3be08a11ea9f92cd966d10d12286a4c52b,US,IL,25
743.88402061855675,759.60309278350519,754.33247422680415,46ecbbafef67d2017a1257a08b226e49cec8eaaa,US,IL,25
704.05555555555554,700.83333333333337,699.36111111111109,488eebff29e1e7fa327931366180f84e8d547f8a,US,IL,25
690.54216867469881,689.92771084337346,689.855421686747,fc462bf7fe0c96ce830c6df8eb9f9ff889441c0e,US,IL,25
