AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
752.34285714285716,745.88571428571424,744.08571428571429,3f29f046f80b6c5687edb616d1608059ff188837,US,TX,7
721.82608695652175,723.13043478260875,679.56521739130437,134f8e6e177d960558a53ce81a3b2f7f59bf6771,US,TX,7
762.008547008547,758.81196581196582,750.78632478632483,b82cb83e730a4f3101f8ca2e8bfe984e5344d83f,US,TX,7
693.31666666666672,690.0,720.0,ff8c2c5b7a59d95e740a40f8985fdec465180139,US,TX,7
744.03947368421052,723.28947368421052,715.0,af8e6e235aae0432fa8e896823815696fca779bb,US,TX,7
699.296875,699.91666666666663,699.91666666666663,80255bf479fe82374f98e9f07ebc04d209f76655,US,TX,7
783.381512605042,787.77983193277316,772.946218487395,de309aee60e1ce3e31981237c07633ab5cf95117,US,TX,7
723.4848484848485,724.12121212121212,724.84848484848487,fccc81598974a3c1bd32cf028715394f3d3b96bc,US,TX,7
725.32352941176475,719.03921568627447,719.03921568627447,fbc06bd83fc1e159066cab30314b8db15af6e46b,US,TX,7
752.30769230769226,754.65384615384619,706.57692307692309,01aa7b54d0273300584a6f6b942fea1bf6a38a55,US,TX,7
708.61437908496737,710.0,616.66666666666663,cc8006d45b92d90420e73ab1982747649b0d0344,US,TX,7
766.77607361963192,762.14928425357868,755.17484662576692,e5f83e6693e92d837e9e7da765de3717db0ae9fd,US,TX,7
818.39341421143843,707.43154246100517,710.3604852686309,b12cb560cc531cfdb9c057080fa1daaeb7a7d5ef,US,TX,7
702.60049019607845,701.99509803921569,605.0,e840da29fa5b1c182a976974774a6a117939af83,US,TX,7
688.630081300813,676.56300813008136,676.56300813008136,5d05c7da64d8f61ea2b8e937d5fa6d2ed98c0d87,US,TX,7
759.24509803921569,760.0,690.0,c278b21af6e981d7cdefd6f91ff54db60a38a73e,US,TX,7
716.71625344352617,706.00826446281,703.12947658402209,4d5e2915916125d5f2f7ae4d31898650976a4e36,US,TX,7
732.15957446808511,727.87234042553189,718.78723404255322,fdbe90c66457d5a6cf43bbe2c6f51d71189bbe79,US,TX,7
729.89705882352939,732.89542483660125,735.45424836601308,e7941dcad4b6a0616a02d50455210d73bcdfa513,US,TX,7
745.92973856209153,744.30882352941171,744.11274509803923,04977000a2dbefd287e01d44d510181a99a9ef69,US,TX,7
738.82758620689651,735.40229885057477,734.97701149425291,62329c73fc623403acf8183f36a4a68e5136f213,US,TX,7
744.18181818181813,741.81818181818187,702.72727272727275,1d58898044847ac6f562eb1432e1490b52877493,US,TX,7
771.18674698795178,770.03012048192772,769.88554216867465,2884316d18595e9711272600b6152cc3e4629d0e,US,TX,7
743.17575757575753,742.66969696969693,692.72727272727275,0cf72b96bdf56e8d3b42b959d14372b63ea76cfe,US,TX,7
746.26190476190482,730.05952380952385,723.80952380952385,89aa99228f27f3ed234a4a1ad8c3976336fe940e,US,TX,7
752.20979020979019,750.0,707.41258741258741,43c39db65fa624f858df72c777f7bf7f753b883d,US,TX,7
711.76190476190482,710.0,710.0,4f3d036877aa9bc86c43febfde0649eac9bce5e8,US,TX,7
783.85179153094464,781.82410423452768,717.78501628664492,5f7441d4d27a4be00d0fa0e86a0030e2694ac357,US,TX,7
755.5244444444445,757.77777777777783,759.42222222222222,cbd2e896dd9b0f52ebdd36c0d053a2d75cedee96,US,TX,7
734.95098039215691,737.46405228758169,737.46405228758169,66755537c9db6bcd87dbe61bedb47784a857ca89,US,TX,7
696.84818481848185,695.0,695.0,ce4d48d1966062377ea50e9cb5c888c7d71ac7b8,US,TX,7
768.57861635220127,765.74842767295593,709.16666666666663,16150e2627df78aa326b9a1c3755ddd6c4454575,US,TX,7
726.14814814814815,725.55555555555554,601.48148148148152,8ca42075c0936e56e0f5512d74ad5119827b5026,US,TX,7
762.53282828282829,737.81313131313129,656.290404040404,4c3ad0a0fc6b1821e6dbac8a2916668ec1ffc3fb,US,TX,7
727.48856209150324,730.0,730.0,23be3176fefd638b95c64734c3a753c4d00a67d7,US,TX,7
753.22058823529414,775.26470588235293,778.95588235294122,7409f0b59c01eb7de73f8d9d47366be3a27ec6ab,US,TX,7
734.37037037037032,728.88888888888891,728.88888888888891,197e5394d9cb3d9eb9b355d6868b8efa26a46060,US,TX,7
730.49324324324323,728.64864864864865,709.72972972972968,d4c7a9a634ab39df54e03e2efca4d142792a4b3e,US,TX,7
728.16993464052291,729.16013071895429,729.16013071895429,954c53bb59d953e0f8b218a48379f8657c943d59,US,TX,7
753.94444444444446,750.0,750.0,5700ca920191f7535b7450591781df72d3999a45,US,TX,7
741.04444444444448,740.0,649.9666666666667,27e0962a6615dff0f5cd7252e3beecea5f499531,US,TX,7
727.707627118644,726.02542372881351,668.61016949152543,aac6a20fa48d6157e6223b7f85cbaa8d36a616cd,US,TX,7
757.18137254901956,761.17156862745094,741.60457516339875,5316775689235b21c31d41b0d33c583f5b5452f8,US,TX,7
749.86458333333337,744.33159722222217,666.43923611111109,b03d9c173afeaa4907190a28d11a42d2703f1696,US,TX,7
757.5,745.0,695.0,3c5c2829144cbc6019fa8d755d6fb6f6ed2ae2ca,US,TX,7
769.90909090909088,770.0,720.0,5c9fcd038933d432ecf0e0c1f02944ceafff4857,US,TX,7
764.5,750.33333333333337,700.33333333333337,8320b52b6bf3f424919c79420a395ed3bda6c2f4,US,TX,7
733.41111111111115,730.0,660.0,7585d22e49ae70dbfac8b526af1fb9390cbc1ba6,US,TX,7
770.08241758241763,781.15384615384619,779.521978021978,96178c14866ef176577dfcc774301ea6ad55b0c9,US,TX,7
772.72321428571433,772.02976190476193,715.55059523809518,35a8bb38ab45627c6c00fb528be60bddd6ab9adb,US,TX,7
808.516129032258,762.9677419354839,782.516129032258,71111fdc6f0c4fc7035639b138167e74f9a095bd,US,TX,7
760.2200772200772,754.073359073359,743.081081081081,63fe557d6d77af213f57b8735e40d37d727783ab,US,TX,7
803.25980392156862,807.1830065359477,777.1650326797386,7adea0826b97aa7fd913bee56ff1581e39ea01f6,US,TX,7
729.55844155844159,729.2012987012987,666.7532467532468,8c8682347c4d202a95376c7edefc69106fcf70b0,US,TX,7
774.7227722772277,771.41749174917493,753.82673267326732,fd4f5ced9b4c9d030aac344d26ea39d6bf07d6d8,US,TX,7
758.55595667870034,758.24909747292418,676.07220216606493,7a4d497b85a9d320722de8e82968e85eb6fcbea5,US,TX,7
735.70297029702965,736.43564356435638,736.43564356435638,59303848852d956994a8bcc55544aaf4981cd0bc,US,TX,7
739.02941176470586,740.0,740.0,3d42b97dbbff3b3536eb7cea929f8926a999d925,US,TX,7
713.77083333333337,710.14583333333337,730.0,b796d8a8f4c94d93ca9d37fa51040d19bcc2ab75,US,TX,7
729.27298850574709,739.50574712643675,734.66666666666663,9650b2a5983781ab3378cbd17184342295ad0b1f,US,TX,7
741.20794701986756,739.31125827814571,739.31125827814571,90712c90574d8d9eacf2c8b035c84eb93774984c,US,TX,7
773.36936936936934,780.7117117117117,676.21471471471466,5cc753c207876c9dac997b06ab447367d1615e26,US,TX,7
778.02409638554218,771.79518072289159,723.36144578313258,b6be033f92c828db28872bdb47cb876970ae3b2d,US,TX,7
740.0114942528736,741.62068965517244,675.21839080459768,b6e36d7d8cfe4b1dce98790a45c42f25abe337cf,US,TX,7
744.78787878787875,740.21212121212125,739.36363636363637,edf5b204ba7650f3ea0f133560cd47e8384dcf62,US,TX,7
737.57142857142856,720.0,720.0,f6ffdfa5095eb72263a75909ba78d2b391c4a05b,US,TX,7
717.719512195122,713.80487804878044,680.14634146341461,4be1c059e8cfede1f74d0feeaa7e51c32d265a75,US,TX,7
706.62797619047615,703.18154761904759,648.18154761904759,904114aff3b34642b437ee8e7102ca57ebece5f8,US,TX,7
724.47321428571433,723.16071428571433,643.92857142857144,23752d810a883a3c2acc2cac2b496a427c95c5ea,US,TX,7
785.27272727272725,735.030303030303,624.68181818181813,84f6ac0219fd59b18f327d1a9332821a814ba95b,US,TX,7
761.19270833333337,761.97222222222217,761.97222222222217,cb1a0fbfbdf504242c244ff58acf193b110d30c3,US,TX,7
761.44444444444446,756.66666666666663,689.88888888888891,ada737f1bebc22a03d7d0dd781879d7581068caf,US,TX,7
750.67857142857144,745.21428571428567,743.60714285714289,260edbf92ab1501027e2b3cfbef474e28fd35cb8,US,TX,7
706.47058823529414,702.47549019607845,702.47549019607845,30dcebfbd539091e7d9236f3acdfa2c0458ea003,US,TX,7
751.8039215686274,748.33333333333337,655.0,cefc31b38cc8e6f8ffc046ded187f29b66530e3a,US,TX,7
777.4545454545455,780.0,780.0,87269bfa3919e64a50572752e27a55fc8aadecfa,US,TX,7
763.46710526315792,757.93092105263156,600.0,4ee38410550f4f997fe83a63b8b0c1d58aecb7b6,US,TX,7
778.38888888888891,817.88888888888891,622.05555555555554,c0c3ec74fad2088932918548e7ca37f5c925c873,US,TX,7
765.60869565217388,758.99347826086955,691.25652173913045,a61143529edd3c0856ae443edbb9f7ed5fb1cb3c,US,TX,7
832.12990196078431,660.0,660.0,493bc001d45d95f8d52f265beb2100f0362424ad,US,TX,7
714.05629139072846,709.32781456953637,709.11258278145692,ce2ab2126bc7c745d0e6d2089c25870c3102c221,US,TX,7
793.75326797385617,796.16666666666663,643.33333333333337,991663748270a8610fb307e01d1160b4e5e75dad,US,TX,7
740.83333333333337,740.0,740.0,3461973736b9351da2f0e2dbee7aa84f58ad0da0,US,TX,7
727.531914893617,725.28368794326241,663.85815602836874,ab83a36a49cef10a02eb3f070efcb5ad1095e0d2,US,UT,7
735.765625,742.5,682.5,789f29376ff3da0b17be5e81d9ae770a471c978f,US,UT,7
724.10526315789468,720.0,660.36842105263156,e8090d2bbdadc0bd9437ce0b762feba1b8747f02,US,UT,7
744.9021739130435,750.56521739130437,705.71739130434787,01c5b60faae8c36c6200411f3cf21fe3387bc45a,US,UT,7
701.95266272189349,707.46745562130172,696.44378698224853,99d974dae432d5e3772ad08909d1a1ff737c4167,US,UT,7
717.97549019607845,716.85049019607845,656.6875,3059406d15c886899d7df85453a3f8f209572676,US,UT,7
715.35069444444446,722.78472222222217,722.78472222222217,7d2c27722c2999012c10945752c9d0b80aaae844,US,UT,7
724.4609375,733.65104166666663,660.99479166666663,3e05bbdf0851db0d83572b43f586a35121d00dc1,US,UT,7
729.33823529411768,730.0,670.0,62e4f5125c58aa2400a74ce5e308d352d1d9440c,US,UT,7
758.75396825396831,753.90079365079362,683.063492063492,ad741b405c70b37a988ef7d52d0ddcca075dc180,US,UT,7
729.95555555555552,730.62222222222226,730.62222222222226,4ce3d5832d39c8048583850a7a897eeda999825d,US,UT,7
753.30769230769226,761.27332242225862,734.56301145662849,98c010eb45a0ba551c36c3e994c7bfd05ec50a73,US,UT,7
718.77083333333337,725.06666666666672,719.06666666666672,a35838c701b913ca6d6d6ccb69d3306c78dbf109,US,UT,7
714.19776119402979,711.4888059701492,688.5111940298508,42d3b6c6ba1ca8d215caa52f15abc435485f38f9,US,UT,7
731.12,730.67,730.62,64638f34668002ac6590c34c3bf45abffa166e1c,US,UT,7
698.21052631578948,692.21052631578948,679.68421052631584,d3c3b221a7cddcebeb37bed0235b0f70526ad134,US,UT,7
743.60465116279067,730.0,680.0,f5bcc4158807413e65b167c23cbdfb584b6914d2,US,VA,7
713.30582524271847,710.38834951456306,644.66019417475729,992c43ae8e44b02f912eee2f74b05ecbff7dc71e,US,VA,7
739.04310344827582,738.37931034482756,664.61206896551721,c44f73ecdf6239f45c2679576f3ec8c79b4fccd9,US,VA,7
696.495238095238,694.85714285714289,669.14285714285711,36e015d758abf3dae8daf8cca0b3a11f04c823f5,US,VA,7
683.48177083333337,680.0234375,667.328125,7891e2d3c4360adc9da3ba6aad05d6c908cca5a8,US,VA,7
723.5,720.0,670.0,d56716b326dfc750bfd4656bf59318c3da74173c,US,VA,7
728.33333333333337,721.33333333333337,680.0,14207095f453b4213948c58a61d70b7bac66442d,US,VA,7
702.19975490196077,700.42524509803923,687.92524509803923,76e8f4f864856bac5708433c1050f71b0bdf1551,US,VA,7
693.91805555555561,689.4041666666667,675.4041666666667,1331c46df9b8376619c8c54e420ba84949d0ac88,US,VA,7
689.55718954248368,686.66666666666663,686.66666666666663,4589028c7a74f77d06d9e8dc001258531bb35abc,US,VA,7
743.0333333333333,740.0,679.91666666666663,debd1c5a802199c7e1dfdbc534f30dfbea2a047b,US,VA,7
718.15107913669067,717.08633093525179,720.50359712230215,58fd9105b9fd64bfc45f0b2a3678ea7d425b3661,US,VA,7
733.99794238683126,731.32510288065839,740.0,26b132a65567a14587213bde8adce7c6eb452f27,US,VA,7
738.90909090909088,747.63636363636363,658.0,44c3591af9a3d63ee5ea5b84cf52f5d3733f9329,US,VA,7
697.34967320261433,696.19117647058829,623.33333333333337,110ce417647d4565fd8689a31cb2f40657bbe1e3,US,VA,7
703.82799325463748,703.61382799325463,669.33389544688032,2e128541beab227ef39aa8c58f457c2d81e7ff9d,US,VA,7
748.69230769230774,746.29807692307691,746.29807692307691,a975680f01a25cad98675fbe7e9066ee4fa646c1,US,VA,7
715.7560975609756,705.1219512195122,655.1219512195122,abb464b7101ccfa3c3811b3212b0def7fc0457f4,US,VA,7
743.99603174603169,759.34126984126988,628.91269841269843,fec1e19e2c35798688bbd7a091150ac379610ce1,US,VA,7
709.16666666666663,709.59595959595958,661.5151515151515,976d2b5f6b178a1eb7af02790f9ca6a1caa18feb,US,VT,7
700.18686868686871,709.59595959595958,636.86868686868684,5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,US,VT,7
711.2168674698795,723.90361445783128,691.25301204819277,c1751935de3cbd035a138fbcc927df697328e451,US,WA,7
678.45098039215691,660.0,660.0,e4721e2dc249363457f5a2bbd7a3227f4781677b,US,WA,7
675.900826446281,690.84090909090912,653.76239669421489,063ea121590044525f8341ad58b59d98e5db1937,US,WA,7
739.70833333333337,720.0,640.0,abf5cf7c1251e3c2e46debb6f74d5d6941022fb1,US,WA,7
746.68339768339763,764.72972972972968,711.034749034749,0f1334752e157ee6500a96d9fcfa153c03810c0e,US,WA,7
744.06576402321082,763.16247582205028,660.541586073501,d1cce872322891d3f2570332d0886315725aa085,US,WA,7
709.576802507837,706.4388714733542,670.6144200626959,808c7b00bbe81d1feac461186c234f6ca4d8a9ba,US,WA,7
735.13333333333333,724.37777777777774,650.0,ab49fc85312897420c3f1f9eba9e0a303f3dc559,US,WA,7
728.87782805429867,730.0,680.0,2b520ecf546c31cbd26642889ce174305fc91d7e,US,WA,7
719.19934640522877,726.66666666666663,726.66666666666663,7505501cb8ed823f65e40e9d74380b46dcb947c9,US,WA,7
762.90350877192986,780.70175438596493,698.73684210526312,5993d73ebe13a1e610f6d6c46398b5134d079daf,US,WA,7
744.41871921182269,729.94581280788179,728.46798029556646,f775fa11482e82fbc69835763943713daf1e1cdf,US,WI,7
717.9,711.5,690.0,f68afac51a7a57faf4d8c2169572e19a3fc8ff92,US,WI,7
651.69230769230774,753.84615384615381,665.38461538461536,b68cd409bcc737b83dc2c52e21c19c9480638fd9,US,WY,7
742.35714285714289,744.28571428571433,742.66666666666663,f011904becfcfe555945c7b9afffbcc03d615435,US,AL,8
774.54248366013076,774.70588235294122,774.88888888888891,f38c736f02b076d12ebc7525a4e4bfffd8abf6fa,US,AL,8
764.70833333333337,760.39583333333337,680.39583333333337,92561395a4b35d604b7ccaca6ee5d135139ee6f5,US,AZ,8
762.38172043010752,760.64516129032256,690.0,9dd08575f3aef3db26492dc343b8f18e78247375,US,AZ,8
722.82352941176475,754.11764705882354,685.0,68fe2fb73876ecdd54529d191a06872eb646d7b8,US,CA,8
751.31045751633985,733.33333333333337,733.33333333333337,55fa96b6693332213099c10f140f40c214cc9ef0,US,CA,8
722.78289473684208,724.53289473684208,650.0,884be326cd3453f32cdb33289501153e9f2716e0,US,CA,8
746.67528735632186,732.5,717.5,96621a05275423a48d57c49c103aff880ea9847c,US,CA,8
746.16666666666663,650.0,620.0,ca783a010a80e5c5cb90ff6a013a1d060bbc3ba9,US,CA,8
721.54255319148933,719.86170212765956,717.60638297872345,f7752c49729100ebfdd7e206a4784033d470ffd9,US,CA,8
759.19570405727927,760.436754176611,712.26730310262531,ec733de78d610b6c26903a4f2d496faf9216c03d,US,CA,8
782.62424242424242,758.87272727272727,724.4,071d006b98e3ec219e39def608beb55cf6c09beb,US,CA,8
729.60101010101,780.0,680.0,d55f6eb0b8a441bf740de1b1ac5c5949d3969943,US,CA,8
766.00877192982455,762.46491228070181,762.46491228070181,b4a068f66922812785c5fbb1196833b0ec76735e,US,CA,8
725.11979166666663,730.0,730.0,3c1d599e603d9a5721d48f5009e666067c4f04d9,US,CO,8
722.406862745098,725.0,655.0,8b3bbef1f373b3edaa891480332832eaa94ab170,US,CO,8
671.0,670.0,670.0,847a30737d90c8439ad5a743cc94e03ba3f7564c,US,CO,8
747.14736842105265,764.421052631579,726.6,c5e3e6deb420ebdf5edf6c3645a61ee3069d32a9,US,CO,8
711.59126984126988,714.59920634920638,714.16269841269843,63b109b94197e04a3fb42c1d43a706d5d00a9aa1,US,CO,8
751.46851851851852,734.88888888888891,712.22222222222217,53566160167c0e20a483286079b8e751edc874bb,US,CO,8
764.093137254902,774.6960784313726,780.0,2e9b411daa8525621c63885fc419b2714d40bad2,US,DE,8
735.22549019607845,735.0,735.0,56b8fe85682b21f72b7594b10b89b399543b252e,US,DE,8
747.55833333333328,741.5,724.5,a6a30d9df0626545611c1bc4905bd882b8a2768c,US,DE,8
761.66666666666663,760.0,760.0,935128af91c743fc54663736791652da26b42f66,US,FL,8
721.71428571428567,720.0,720.0,0b9041693ecdfc9c3b536db493f956112bd32001,US,FL,8
731.98863636363637,707.5,682.5,5e5ff6d57509c2198f5e6c0f1068b103e7b70bd3,US,FL,8
754.28993055555554,759.49652777777783,759.49652777777783,487b18435a897f088bc6017ed35af5685eddf15d,US,FL,8
737.13620071684591,736.15412186379933,719.22401433691755,0bb130dafe8305fc6c9e72e8c26be8dec414066c,US,FL,8
759.25,760.15909090909088,696.18181818181813,f4da0c54a783e79484a4bb46b41c437d7be019a0,US,FL,8
743.48571428571427,740.0,697.91428571428571,edc4151b1525fa948973cf6a791c078c12e0173a,US,FL,8
773.42647058823525,770.08333333333337,770.08333333333337,3216be7ce3e33e00991a0c0a24aa28e14b9de11e,US,FL,8
748.07590759075913,745.940594059406,622.47524752475249,886a7d0390c01e1b883621ecd0407b8d1ce28783,US,FL,8
760.43,759.68,759.68,f2745098f2e727c60ad03821c481e21b8a6fb74f,US,FL,8
745.31372549019613,743.33333333333337,653.33333333333337,bf7117eed244791fb7ea51aa131536046239ba5a,US,FL,8
743.66013071895429,731.2320261437909,739.56535947712416,bff6aa453f891f2bf16a718fbacc551d17014969,US,FL,8
776.96819787985862,775.08833922261488,660.0,7cd6bd381cacbab39e6000f8d484c902e9f9bce6,US,FL,8
760.91379310344826,753.10344827586209,672.75862068965512,c1d5949ab8e0c06eb99b45864ee18c529b3b9ccd,US,FL,8
709.47916666666663,705.0,695.0,6bdda832ceefc6614d5e1b19b066f786fe27c3c2,US,FL,8
740.31666666666672,740.0,655.0,ab06ea714a0364eee1fa4509d36ef2c233abd5ec,US,FL,8
765.33333333333337,767.66666666666663,700.0,85b9660cf04982eb418886854a45df8c4d6485b7,US,FL,8
732.67401960784309,730.75245098039215,730.75245098039215,8829695c199c66160dd5a44c36ada0f63c76ef04,US,FL,8
743.0,730.0,730.0,ae9b9e6cc4e0ec68930fecb6d16de56e8d9d2a8e,US,FL,8
739.29885057471267,737.89490968801317,653.49753694581284,bd571101df860536b685996b92dc375a7d4e7a82,US,FL,8
751.97837837837835,746.71891891891892,727.85135135135135,28d46f5ac00f163a16f22c5ca209a0fbae692b49,US,FL,8
722.63414634146341,716.560975609756,666.31707317073176,c35db473b390a2d433fcce6596d33f5a8a6b2e0a,US,FL,8
733.33333333333337,710.66666666666663,630.0,652c5447cb631d927138901c722d74df15131e03,US,GA,8
708.3349673202614,704.47549019607845,711.14215686274508,e11b74e0a2defeb9a5487d7a6619ab5e926802dd,US,GA,8
742.01052631578943,740.37894736842111,685.73684210526312,1b3467bdeeeb57339ca413a1e4b204bb246ae178,US,GA,8
718.73076923076928,720.0,690.0,bc48fbe42fc1324627ff84fb08bfdb4bf3adecbb,US,IA,8
730.5542168674699,691.5,691.25903614457832,ff8c38c67adde7fcb1de5343f3b7f1f971782518,US,IA,8
751.02185792349724,750.04371584699459,679.85792349726773,fb44546659c4696d33f380ec053b8fe4ab640bf0,US,IL,8
734.35922330097083,737.33009708737859,699.95145631067965,e234fb22cb62d0967b94034bdcfb4002e7121ac6,US,IL,8
761.984126984127,765.22222222222217,740.3650793650794,a573d37d97a0fb0c15990a76fb6cab13ba904f79,US,IL,8
742.94590163934424,763.41803278688519,710.38196721311476,219334d442a581f1283e8727f0a9bfb10ad64a74,US,IL,8
685.078853046595,685.63620071684591,672.15053763440858,72138c9ab9bbe3939aff1098963ee4941da14386,US,IL,8
707.41284403669727,705.40978593272166,650.81039755351685,ee6fecc0038bcfdd84e3efc1a9c13384262913ae,US,IN,8
725.12962962962968,722.7037037037037,660.00925925925924,88734aade8610fb69039896a39e8951333462d67,US,IN,8
710.83333333333337,710.0,710.0,1b4aa39b6d8c5ad565a9b40c8db9b9066274a545,US,IN,8
698.64938271604933,697.762962962963,684.85432098765432,cb26b8f6914f1b7a1cfdbe1f79dbbfd52f691e07,US,IN,8
729.93548387096769,787.0,787.0,bec1dbe04a7a797dcb1515f3dfbc575ef1eb4051,US,IN,8
736.71052631578948,724.59649122807014,716.81578947368416,fefca5ecf57c50c2f337a1de4577dae3d020f2cd,US,KY,8
756.0390625,753.4140625,663.125,8c11e8b26e60d0af92c0192104a3c23a5e5aad04,US,LA,8
782.68333333333328,781.9,781.9,faaaf9bb31472d44eb40875939d6b3813ddfe282,US,LA,8
751.20833333333337,752.5980392156863,752.5980392156863,35e0e9f7ba818d417096611846cc30b7758a3a9a,US,LA,8
749.78980891719743,744.00636942675158,695.92993630573244,856fef5711b8edec8803310c43eef0328212be35,US,MA,8
721.51666666666665,720.0,720.0,8ff95d4275b471a0b007da88d6c1690b0c6f3519,US,MA,8
757.99240506329113,756.04810126582277,743.0405063291139,2b12b51694ff5a6ecbf4c54d7574d7fdafbf732f,US,MD,8
771.25,770.0,726.66666666666663,37dcbd631a792be1d30cc2d38301da278c38a5d9,US,MD,8
731.4175,732.3925,732.3625,c507596edad280a8f37be8f8bacdab6715fb72d3,US,MD,8
732.82352941176475,730.0,670.0,cf522cd6bd1be265edaf5106bef9f53cb5b97f60,US,MD,8
727.82352941176475,722.29411764705878,717.29411764705878,e69085d296bbc16b9104ea50cd459b9cc4fa64a5,US,MD,8
722.5625,708.33333333333337,708.33333333333337,78c66e94c25cf3a34c36ae3b82457e6f2f38be3b,US,MD,8
773.5539215686274,780.0,780.0,147c38bf1edff63c4ffb1e899fdea4a91428dab7,US,MD,8
736.195652173913,737.71980676328508,692.024154589372,e0f14a9a8d3f2536813878f4fdf4a0908132a33d,US,MD,8
711.30555555555554,710.0,660.0,9288b6c38216f504cf768d1a0a859a70734dbfb0,US,MD,8
736.12318840579712,739.26449275362324,685.40942028985512,1722849fde10d8d0b29eac69913b0cfd5f6cc069,US,MD,8
763.0732394366197,771.86478873239435,728.11549295774648,e6c92f32b6805ad440a19fc4c0b9eccf7eee124f,US,MD,8
725.84548611111109,725.29340277777783,730.0,7f184107d80605d3a5d255b8c638aa3455afbccf,US,MD,8
704.86190476190473,746.0,680.0,cc1a103b5a91dcf4cfbd4c9211134a4a9386894d,US,MI,8
716.125,757.19444444444446,757.19444444444446,81326571116d260192be12ea949dacb99f67774b,US,MI,8
721.17619047619053,746.0,680.0,a3ea272d2ce3d69ef6c837aa58e64b7ede3fb695,US,MI,8
716.80555555555554,718.86111111111109,718.86111111111109,d8a7c0eb944214b728f4cd0aff9794bfbe5b3778,US,MI,8
736.11111111111109,740.0,740.0,a757b3557d27ef19db100240f6a3e1a08f00c05e,US,MN,8
735.98648648648646,742.43243243243239,670.0,2d011e402c03274830cc099f7572d5c625f1ab0b,US,MN,8
718.955298013245,720.0298013245033,720.0298013245033,f18172d3368f392c5dce6842185440ff1e781fff,US,MN,8
742.99447513812152,740.110497237569,650.27624309392263,24fbf860ae4d2b19e2a67e4122973e3b1570c124,US,MN,8
686.49242424242425,685.87121212121212,685.87121212121212,d6f2b8034ed08e643f479566892cba46e6101e5a,US,MO,8
752.0,750.52,748.96,70ecd2fb81ea5076367295274066a0d598e0b088,US,MO,8
718.4086021505376,710.0,660.0,acc49750825d622cb375dc646e5f91a099399240,US,MO,8
744.89690721649481,754.680412371134,716.14948453608247,d74d5111738daa0acc3caa06e4e99ce488c26d14,US,MS,8
768.27777777777783,816.77777777777783,603.25,16e3e4996c13c39d5679bb655bacd63ec9698fd8,US,MS,8
751.72222222222217,749.83333333333337,680.0,cc53681c768d8fdf4b43386962dc356a6aee1818,US,NC,8
735.91666666666663,720.0,600.0,a5429401d28e79c7334b7ab6b608af5306ef973c,US,NC,8
755.17156862745094,758.42401960784309,724.83578431372553,7b34c643dd9906ab2f0a0a9652e44fb6a8ea37ab,US,NC,8
756.71078431372553,758.34150326797385,735.1160130718954,8b4d3f18accb8430c3943d0ee59134c3cd0a01c7,US,NC,8
670.75,650.0,600.0,1ac2106e6bc25422ce776613146b58637487a80f,US,NC,8
752.17508417508418,751.8434343434343,683.030303030303,324de10fdb472e86390f0e9c7af8f339420a902c,US,NC,8
753.55757575757571,751.27272727272725,698.18181818181813,eeb5ae706e11791bfd0fc94366111d2e82ac0aec,US,NC,8
731.0,720.41666666666663,719.58333333333337,c3afa58c4d8898cc28c824ed82b8a135ebf0fcf1,US,NE,8
701.95833333333337,700.0,650.0,8aebed5194f6852a714619be4f2cfad99103d9f6,US,NE,8
754.36288998357963,753.264367816092,753.231527093596,25142bea3ee05f19db5a51995044bf5325ebd357,US,NJ,8
720.351724137931,720.37931034482756,718.92413793103447,5d1c793db1eff89e5496b1b39c3320715e08a7af,US,NJ,8
743.8360655737705,763.39344262295083,667.983606557377,ae6dba3be6743eb68c0b14b1530eca0bd0268f38,US,NJ,8
724.88562091503263,724.40849673202615,725.97712418300648,71409e03d4ead6fa8c5f47cb3f30a3bc9843c3de,US,NV,8
758.99065420560748,760.04672897196258,650.0,a63da1589871d42c0eb163c716565feaf38846fe,US,NV,8
759.48648648648646,750.37837837837833,680.0,c83b175360077f005210d1b8d1bf5e816ed4821a,US,NY,8
723.33152173913038,727.48369565217388,719.26086956521738,620368dfef63b4f3da920dddccfd6d2aacf28f35,US,OH,8
724.36880733944952,726.34128440366976,726.34128440366976,903bc79c396aae816137e4a9405c0d19122e3723,US,OH,8
725.44256756756761,724.40878378378375,667.11148648648646,b67364625f51fa60b7ed5106dda6e1798bfe90d1,US,OH,8
717.74074074074076,716.66666666666663,703.33333333333337,52821db25ecbff0a2619ae19aced2c78fb4f353c,US,OH,8
733.35365853658539,727.46341463414637,734.67479674796743,9b73f6c50c6c3e08753c8fcb8c0039e276c389db,US,OH,8
727.60606060606062,727.11111111111109,694.06565656565658,7c7fa909925edd8cd62e68c1810d240f91870fbc,US,OH,8
751.12345679012344,746.2962962962963,680.925925925926,856931c442c4958b98f18607c046a643c6daa17c,US,OH,8
790.84444444444443,809.2,621.6,e7b2a9c030a9afe544a1eb62daacecdb7639e9a5,US,OK,8
746.516129032258,740.0,630.9677419354839,58637184561ee4fd1f9e8f51d0ba7bc41ce4d56f,US,OK,8
745.42857142857144,683.85714285714289,633.85714285714289,80861ee3e9f381d114a51c061a16ad2f8d8c2a57,US,SC,8
782.05555555555554,780.0,700.0,f0ac525107b775233b91bdb8e7cd087eaef950f2,US,SC,8
