AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
764.76190476190482,749.42857142857144,669.0,fdc4237ba28b6852387dd87acd303bdb70d5a981,US,IA,25,Home,auto
714.20833333333337,710.79166666666663,680.0,b8a4bf9c5d883d6ee07f4de3827465f24e08d305,US,IA,25,Home,auto
701.98780487804879,700.0,680.0,428031678f501b9975df00ad8378e3bb76338421,US,IA,25,Home,auto
731.83916083916085,730.0,730.0,dbb14a648a919341e91254ba70ddfa3d8c47b94f,US,IA,25,Home,auto
749.0,750.0,750.0,a9c1cd88d8e615bb2207e7579e36f0d29f23eb1d,US,ID,25,Home,auto
722.38461538461536,728.57692307692309,620.0,e34b2144b0c193899a53fbd27a3ae38e1e026832,US,ID,25,Home,auto
707.060606060606,700.0,700.0,ef16a3e015bbdc97ee2a75d82594d45efafc329d,US,IL,25,Home,auto
784.59090909090912,820.0,620.0,a8fc4d60a25f18d983c44b692afff17a13fd27a5,US,IL,25,Home,auto
749.85294117647061,749.91176470588232,749.11764705882354,aeb1ca640b55ff79ca310c36b886330196bee83c,US,IL,25,Home,auto
747.89682539682542,750.0,690.0,5c83e583dd01707e32498e1b297e1e9774099131,US,IL,25,Home,auto
752.81954887218046,750.02255639097746,741.85714285714289,c0c272ce1f9f6f5e9cf78e5c87a03b65f35863c4,US,IL,25,Home,auto
704.05555555555554,700.83333333333337,699.36111111111109,488eebff29e1e7fa327931366180f84e8d547f8a,US,IL,25,Home,auto
702.85416666666663,700.25,650.125,69ba8d7ee1948ef66d10f610e698991e3902c065,US,IL,25,Home,auto
704.11979166666663,700.0,700.0,513d310ec38300b0676a178b0cfbc921c093e7ae,US,IL,25,Home,auto
764.984375,762.765625,756.8125,c4ab7635072e027975ad164bb84ab879ab292352,US,IL,25,Home,auto
742.8,749.0,749.0,46ecbbafef67d2017a1257a08b226e49cec8eaaa,US,IL,25,Home,auto
725.75,720.0,665.0,36db2b97992a9565146124d87782005e76cec2e0,US,IL,25,Home,auto
731.6541353383459,729.96240601503757,729.96240601503757,7562190004bcd1f63b8e2a3d134b5f4889d42c10,US,IL,25,Home,auto
749.02521008403357,750.06722689075627,749.49579831932772,6de0e48ee7b1440c8bd9bd369bfb75a29d709f03,US,IL,25,Home,auto
728.0,728.4,728.4,e4fd75072b163cb5a796e592bfed575ca1ffcb0b,US,IL,25,Home,auto
751.25694444444446,740.0,740.0,6e485f7212dc3d921e203b3ada0fc93fd75d9af5,US,IL,25,Home,auto
712.14285714285711,710.23809523809518,709.85714285714289,786c6c1814d74332efe55460e1b4534a0d87c5b4,US,IL,25,Home,auto
760.91666666666663,749.26470588235293,736.02941176470586,bd4d73583dc7c11516bc74cda5dca87d02a1a510,US,IL,25,Home,auto
731.61538461538464,730.30769230769226,680.0,746c423d327db0045be07a8d0e23c0045afd41db,US,IL,25,Home,auto
777.5625,770.875,662.4375,47bd014556ab6c0a01eeb7d465f183836806aaf9,US,IL,25,Home,auto
713.67924528301887,720.0,670.0,eee5473aa5ee4fc5199e2ad33123169546f6bcc1,US,IL,25,Home,auto
755.57843137254906,760.0,700.0,f13fa01d47de4dc99969af83434db3c3502623c6,US,IL,25,Home,auto
724.53846153846155,720.48717948717945,740.0,96d9b1ce1e4f86dc3180e5cf5cfe8ed1b6689b83,US,IL,25,Home,auto
781.91397849462362,780.0,780.0,4741c4303eae69181e19df6319e111b08c28588d,US,IL,25,Home,auto
734.9006622516556,733.37086092715231,630.0,637c260d4cb8581640714d6d05272f8c0b7a6b4a,US,IL,25,Home,auto
751.53271028037386,750.28037383177571,739.17757009345792,f52760ee5284497a535ea2fcacf80ba893814219,US,IL,25,Home,auto
771.02450980392155,770.0,690.0,0896633bfb1943a722d5ac43db0572530102340f,US,IL,25,Home,auto
695.66666666666663,690.13333333333333,688.73333333333335,b633cd9a6be7a5256fff2345e872594d58fbd1e0,US,IL,25,Home,auto
702.47222222222217,700.0,690.0,d74a6e4cd8f00248084701c4ccdd2abfdd937392,US,IL,25,Home,auto
765.2,750.0,660.0,339d63284c69e4a26817bfa165fd950b7e8804ff,US,IL,25,Home,auto
790.45569620253161,731.88607594936707,731.82278481012656,8518b2416c3adf59a36ce586e577e71ebbc8f2ea,US,IL,25,Home,auto
736.804347826087,736.08695652173913,736.08695652173913,a03b3fe1eee8b66631d633f00bec04078ee8ed46,US,IL,25,Home,auto
775.61688311688317,774.39610389610391,790.0,f2a1e344b9a55acfe56bae0a2226d4457e8025ff,US,IL,25,Home,auto
654.21476510067112,650.0,600.0,946c901a7f70d412c33179dd4048307ffb043e13,US,IL,25,Home,auto
759.804347826087,774.3478260869565,684.5,40bb5a05d284f06bb3bff8660f3ad3379e04a601,US,IL,25,Home,auto
763.93548387096769,760.0,690.0,3f59227895fd51c1e7645b4bd57c7a10381f98e9,US,IL,25,Home,auto
712.33333333333337,710.04166666666663,709.95833333333337,8631aed7daf8474e62db37c8ff95676642769624,US,IL,25,Home,auto
731.33333333333337,729.79166666666663,649.04166666666663,baab21a1e44fd36762323bd45b73e78c5a87a1d8,US,IL,25,Home,auto
758.60526315789468,749.52631578947364,661.21052631578948,5f9088b31bf85ad2280f539c88cb0e73efd64b23,US,IL,25,Home,auto
718.16666666666663,697.66666666666663,688.66666666666663,3143cb0b44af2bf479a9a01335e6613518b09fd6,US,IN,25,Home,auto
711.23684210526312,700.13157894736844,699.21052631578948,3812ec84b5533b4d805bcaa95e89c41687fc8deb,US,IN,25,Home,auto
746.25,741.5,603.0,c01ddec6d8678b9390cd735c3b3637804375e152,US,IN,25,Home,auto
760.56190476190477,763.05714285714282,713.05714285714282,4de398ed22466c8354994361cc33f2a073450326,US,IN,25,Home,auto
710.46794871794873,680.0,680.0,fd98a6dc166d5e562dbab8ad5d296a1c1990c497,US,KS,25,Home,auto
732.375,740.53571428571433,740.53571428571433,5b34383a8be14776b61ad59f8c85ac5d3c574db8,US,KS,25,Home,auto
721.58333333333337,720.41666666666663,719.375,2136e51bf86f2711a682597f83000f2342247800,US,KS,25,Home,auto
764.49180327868851,759.96721311475414,759.81967213114751,52f9557ea0f0138f8d64b6308c476d3cd6499a21,US,KS,25,Home,auto
723.80769230769226,720.0,725.0,dcb4eaf3d7471a15339b35eb6fdf8071f05659a1,US,KY,25,Home,auto
690.4159292035398,690.05309734513276,640.0,613e6a9c5e6dd6916d9d3d6c62d23ce4d7d3846a,US,KY,25,Home,auto
688.15384615384619,690.0,600.0,050b80070ddaa56cbf6b5c9c26335521990e3169,US,KY,25,Home,auto
715.41666666666663,710.0,710.0,2308fd0c70a577a90fa17ebf4d0fb5cf01ed4bd3,US,KY,25,Home,auto
737.452380952381,730.30952380952385,695.0,cb21c3ef91a50369dbed60aa2d8921ec8dde3891,US,KY,25,Home,auto
700.10784313725492,700.0,640.0,8a7ccd1d08425c39c7b6b329a1164d2c1eebf54c,US,KY,25,Home,auto
750.42391304347825,750.0,750.0,c759c9da5c0960947930b71e5ef497e9328228f2,US,LA,25,Home,auto
708.08730158730157,700.515873015873,650.515873015873,3e1e1f15d778eed4fa1c2c9f5c6de4cdfec1de40,US,LA,25,Home,auto
680.84037558685441,680.0140845070423,680.0,a4dfdc8e76fb7cd0461fd5c682f0264db6bd78d7,US,LA,25,Home,auto
750.04166666666663,740.0,600.0,8dfde04626878b2e8c1dec5e6dbb69ee58df09dd,US,MA,25,Home,auto
733.88333333333333,711.77222222222224,650.0,9a86f9c2ab00c9b2810e7030f42459fedda33a84,US,MA,25,Home,auto
748.10714285714289,740.0,750.0,713b0c0b4f4a8ceaff93d24b7c1153bce073ad19,US,MA,25,Home,auto
740.0,740.0,710.0,22d3fbeeb4774657743d3b50261b01fad88260c4,US,MD,25,Home,auto
754.0,740.0,690.0,e438282d42b840515af6395b04537fe3e625f70c,US,MD,25,Home,auto
740.36363636363637,739.59090909090912,674.68181818181813,26a8b9bc7e2a29b72040269458e9d23397e883ae,US,MD,25,Home,auto
682.08695652173913,680.0,680.0,af3325a058695952d5c7ce72e495a3eb25301bec,US,MD,25,Home,auto
718.0526315789474,729.92982456140351,729.92982456140351,d3a194f0b7b67c1c2fe41f57dce2034612ee6ff1,US,MD,25,Home,auto
744.90410958904113,743.1232876712329,742.50684931506851,024adc6eed1c5ef622c6b49a6d807b2a3a46a03e,US,MD,25,Home,auto
746.5,720.0,720.0,636e662cc74561ab47b07f7ba0632c9664407d11,US,MD,25,Home,auto
743.73333333333335,740.0,700.0,af8df237e430ce6e00d2755cee0b4c09d1e8d008,US,MD,25,Home,auto
772.13333333333333,760.0,680.0,d9f0c5e9a0948c9c43df48774b3fae39f79b1668,US,MD,25,Home,auto
702.9636363636364,700.0,680.0,c573d270076300f429ed30f0260c3f908ea921b4,US,MD,25,Home,auto
704.78921568627447,695.28431372549016,640.0,2b8ce898cd018c018e38c9d4da709b0800007eb4,US,MD,25,Home,auto
740.66666666666663,740.0,739.33333333333337,02363351accd044caeaa05653b8b87ed9c66cd49,US,MD,25,Home,auto
