AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
755.43333333333328,747.4666666666667,747.4666666666667,8f62fe395898c3da7d4790cb2296ece73142064b,US,AZ,50,Home,auto
750.22058823529414,750.0,750.0,3822002e48b36b6aa7cf3d80bdac6e68a9c54162,US,AZ,50,Home,auto
738.1343283582089,736.8955223880597,736.8955223880597,60c1f6f154cbf00ddf8c7076eac319ce1508dfcf,US,AZ,50,Home,auto
865.33333333333337,840.0,790.0,95506e73655e4a7f104918ab8c9180eda1e64094,US,AZ,50,Home,auto
775.1,780.5,679.8,46f913f80ea0d50cabd44567976f1964be052c34,US,CA,50,Home,auto
723.69230769230774,740.76923076923072,737.69230769230774,9391f843a9788257018237d180ffdf620c5f5e92,US,CA,50,Home,auto
745.30303030303025,770.0,760.0,b147da1eee8329d6b4b5f8edf47e62e2d3fbff55,US,CA,47,Home,auto
716.25,725.25,686.0,3c1370d543af4c4c0dc9d882be45446832d8d1b5,US,CA,46,Home,auto
768.78645833333337,780.0,660.0,f72c7f228af37b1b2a9ba93a46657ce4bf61a9e2,US,CA,48,Home,auto
796.18333333333328,799.81666666666672,699.73333333333335,c11520097b39f40a42952f7ce3079bef3b4c932f,US,CA,50,Home,auto
715.50595238095241,724.50595238095241,666.18452380952385,cc6e18b27189b93e1f7781fb6b83cb2b75061574,US,CA,47,Home,auto
766.5,766.0,734.0,3a200296207f169dd2a393453dd260945fda66d0,US,CA,46,Home,auto
731.047619047619,711.90476190476193,600.0,f6fb230596740aadec705c1009cd75088b557dd5,US,CA,48,Home,auto
736.47058823529414,741.25,741.25,ab4e193d902de302ba96e0a68df8aa32d2cc41be,US,CA,50,Home,auto
745.3478260869565,745.86956521739125,660.0,377e4d44468cdf415cf877419b3bc65d88ccf505,US,CA,50,Home,auto
784.5,800.0,680.0,893db6854e9939a266469c93bcf1b100fa78763a,US,CA,50,Home,auto
792.78205128205127,823.80769230769226,670.62820512820508,16fa51446d6c45337c494f910e3f99e0f766d3ea,US,CA,50,Home,auto
757.11458333333337,800.0,790.0,4948d10e6e3149cbcd8cdd1961bc7800eb9530de,US,CA,50,Home,auto
747.37254901960785,759.9019607843137,660.0,08b1c0529920d0080b2f18d7d6b799aff4939aba,US,CA,50,Home,auto
763.42857142857144,800.0,680.0,a5b379a98299a4c997a881977107395f7d577b83,US,CA,50,Home,auto
751.87878787878788,750.0,690.0,884e9336df283e9a888a9bc313699d8777305434,US,CA,50,Home,auto
748.64,749.52,725.12,706cdefad6ee6627a62d449dd377517091a28ed0,US,CA,47,Home,auto
746.66666666666663,735.66666666666663,677.66666666666663,bbc5565bf4409ac4d966590b153b6ed61f476eaa,US,CA,47,Home,auto
739.77777777777783,739.77777777777783,719.88888888888891,42731e142a1234474790d3804219d23fd75d3dd7,US,CA,50,Home,auto
738.70588235294122,650.0,600.0,80c579d80b82418af56ccfb948082401903c2d62,US,CA,47,Home,auto
780.125,705.41666666666663,699.79166666666663,bb2b331cc78e53fefcece344763b62476481f141,US,CA,49,Home,auto
780.35416666666663,760.33333333333337,734.45833333333337,1d2120fd0a930c049e3df5ceb32e6a05f6e00b8a,US,CA,50,Home,auto
762.61467889908261,763.33027522935777,727.72477064220186,84944c3d45b99205fd5706765a516352502969ac,US,CA,50,Home,auto
688.79166666666663,630.125,600.0,b17800159c910e8a5a76b5c14674f6219c203ad3,US,CA,50,Home,auto
745.18333333333328,770.0,610.0,ed500f0a3d7f7dc0c0f2ec27761dd877596cc166,US,CA,46,Home,auto
710.71428571428567,710.71428571428567,670.0,ba7e94cb0639beeed6ba16df28994d6a88287b0f,US,CA,48,Home,auto
749.8,749.6,690.0,7c337ffc739cc8d9cbcdf8692161232a29c46a4c,US,CA,50,Home,auto
758.33333333333337,740.0,700.0,d93f9f0c0743055a46eca23744ad146b5c6932dc,US,CA,48,Home,auto
745.4,732.33333333333337,678.13333333333333,f6792008ca6637b1067228205c5489ada23b6c68,US,CA,50,Home,auto
794.75757575757575,800.0,690.0,f699929485ee2c300f679952fee258464f53ab54,US,CA,50,Home,auto
775.10891089108907,777.34653465346537,772.89108910891093,59fc94670f4d199a159b12fce0674c5f5f7c24bc,US,CA,50,Home,auto
747.0424242424242,779.89696969696968,660.0,844d4deb5c8f3c8bc5612af479beb2e2f198fd3b,US,CA,50,Home,auto
744.79901960784309,650.0,700.0,677ab4022b50e4a993865ab589b27ebfc65c45ec,US,CA,50,Home,auto
731.21875,730.0,730.0,6df919ccc5656c3c287a9593999f2b37eb707af7,US,CA,50,Home,auto
758.08333333333337,760.08333333333337,640.0,7c1dbf759ff3aa855eea8b7e2a3b2a5f5cafb802,US,CA,50,Home,auto
768.73529411764707,767.37745098039215,710.0,da16d31523df01b4cbfae9c535a6a941b6d23e37,US,CA,47,Home,auto
708.61224489795916,702.12244897959181,645.81632653061229,0d6e3b701c9fe1838c709d270bbe1fa975cd71e9,US,CA,47,Home,auto
749.81578947368416,757.421052631579,699.89473684210532,bed9db7a553056e1a5c3b35e9688b3e8ca622ef1,US,CA,47,Home,auto
748.56,790.0,660.0,0589b0baa97c713a48deff528dd7de54636dff14,US,CA,50,Home,auto
677.72727272727275,679.81818181818187,679.75757575757575,3964b5b6f9089e036847dd4e8823d351c7e2bd5b,US,CA,46,Home,auto
734.72413793103453,730.0,600.0,e80e269cfa9d23d83d11123477080b73fc998951,US,CA,46,Home,auto
761.27777777777783,790.0,680.0,3c9e10c8b9037bb2569a3b1cf65ae060608c1ddc,US,CA,50,Home,auto
763.0,760.04166666666663,730.0,63a0009331d48d592d1f27adf740d0af84e73bc9,US,CA,50,Home,auto
747.484126984127,766.38095238095241,770.0,503d285fffebbca377d5bba060224ca47d3104fb,US,CA,47,Home,auto
726.843137254902,723.12745098039215,723.12745098039215,f748af78ac0ce885c7a3034fcfce097e17445be6,US,CA,50,Home,auto
769.5,820.0,600.0,1b8a38132200c3f71f099e803bc9e03bd17db82b,US,CA,50,Home,auto
746.22549019607845,690.0,610.0,6b931c1f19c27ff01ddcf0694e5fb3fd38bce7e6,US,CA,50,Home,auto
736.45283018867929,726.98113207547169,651.88679245283015,5a5d6795e4d6808c529221ecd6881ff0c33f69b3,US,CA,50,Home,auto
748.08585858585855,790.0,660.0,99fb23f4b2f46e8fafb19fd06b0de90c65cbce8e,US,CA,50,Home,auto
747.644128113879,749.61565836298928,749.61565836298928,0a4f658815fea69ba50825a61ab54fc595f89ca2,US,CA,49,Home,auto
724.98804780876492,734.06374501992036,610.0,750cb653a32d152fba154d11430118b76cdb35d2,US,CA,50,Home,auto
662.95098039215691,740.0,740.0,37d38afe58b8a0138ed1cf07e31e5185ec0535a4,US,CA,50,Home,auto
693.18518518518522,669.18518518518522,669.18518518518522,f33dc2a8f4114bfe597d361a068151059bad45cf,US,CA,49,Home,auto
738.34375,740.0,670.0,12ccd60c651cd4600e48641a73a2d08b9feac89e,US,CA,50,Home,auto
739.39898989899,850.0,800.0,8ba8d539a4b737583f52379915f7ce36e3668888,US,CA,46,Home,auto
759.60784313725492,790.0,620.0,6c701367d2fc870e6238d0ae1c6908ca03a9693c,US,CA,49,Home,auto
698.33333333333337,702.66666666666663,698.0,6620ce25ca3c9bc43496a7e2596276fc7727e29b,US,CA,50,Home,auto
765.72916666666663,759.0,663.0,e2709683ff800e2f90449dbd8b2f946e7af26b64,US,CA,50,Home,auto
731.73809523809518,730.28571428571433,729.85714285714289,3e3fdf35ab9d13c392ed5db1c084b35167ed397d,US,CA,50,Home,auto
747.05952380952385,750.33928571428567,750.33928571428567,78ee3dcb0f42c59dba3fbbf82daff74be7273dcb,US,CA,50,Home,auto
768.82352941176475,767.36274509803923,767.31372549019613,9c0e4a3f2f80c476deff3b29443d727ae641c5c5,US,CA,50,Home,auto
704.27450980392155,710.41176470588232,709.78431372549016,8599bc18098de8d6d54cd1a0d5b14aa9fe64f76f,US,CA,50,Home,auto
703.90625,699.859375,649.859375,b643b811c5625f6bb5573fc8efb383930eb07d3a,US,CA,50,Home,auto
743.4,779.5333333333333,700.0,d02556aad9fda770af3fe572fe556673f0c31f7b,US,CA,50,Home,auto
768.00490196078431,800.0,750.0,711e088f13ee6e66034d115e68c9bcf89b478ad8,US,CA,50,Home,auto
725.42011834319521,723.70414201183428,723.70414201183428,d90438799b74563132f0bdcc2d15b80d69628603,US,CA,50,Home,auto
734.54301075268813,800.0,620.0,1fe8162e383447c4aa536c265c046028358e0589,US,CA,47,Home,auto
746.79746835443041,750.0,660.0,33db5f4edec3e8397fb14c42d03ea38eb0ee54e5,US,CA,50,Home,auto
681.31372549019613,650.0,620.0,cbf854b947b892aa10ae951c0fe41b7792506a6d,US,CA,50,Home,auto
723.60784313725492,720.0,650.0,517fcbc1e0e04989101ed9aa0eb17d99bc89ac6f,US,CA,50,Home,auto
755.3480392156863,660.0,660.0,0df8e7a26c83c48d01e1acc1c670f69ea9a1dc3d,US,CA,49,Home,auto
739.39655172413791,750.0,670.0,233a6ed63c1452adea1c21513217460efef547b2,US,CA,50,Home,auto
687.40243902439022,683.47560975609758,633.47560975609758,36c977ef45d12608e27f6b2666ee4cadadde4365,US,CA,49,Home,auto
755.48039215686276,650.0,600.0,78ab588b359bc61bffefc417bcf028423044a96c,US,CA,50,Home,auto
740.18421052631584,730.14473684210532,747.77631578947364,0f9c9f01e94e2993af330cb2a54bd05d111989ab,US,CA,50,Home,auto
746.44444444444446,730.0,640.0,045bf744961809bca41d417e5655eec1c7a54c92,US,CA,50,Home,auto
741.16875,749.5375,739.9,52910ebbacc021bcbd11623d34427ca39da976c7,US,CA,47,Home,auto
800.97058823529414,800.0,790.0,68b06e99a6db604cc1c2ffc4bc2424a60a4679d2,US,CA,49,Home,auto
774.16666666666663,774.25,680.0,aa1521f3d3e0b163288bb2cfa725eb772c4fc5bf,US,CA,50,Home,auto
780.5,760.0,760.0,7382641fd5dd2bd4909c78e2df602650ec5aad0b,US,CA,50,Home,auto
754.9677419354839,769.95161290322585,769.95161290322585,c4543980f0c2a537e383040c9c044bd97f22877b,US,CA,50,Home,auto
721.80555555555554,798.97777777777776,656.43333333333328,31c8e50d579c65f5e6b7da3c3142a31c08f4be33,US,CA,47,Home,auto
820.28205128205127,760.0,680.0,ee36b71c4c1a9380b478f434e285db2e8e56da7d,US,CA,47,Home,auto
781.12962962962968,800.0,700.0,0a6c1ff13a84599372e56e6c9dc01945e17f78b6,US,CA,47,Home,auto
753.98148148148152,772.0,730.0,69d128a119aa7be6e149746b1f7fbb135c76926e,US,CA,48,Home,auto
788.25,823.68181818181813,670.0,95cae8d04c80305d40926575dda3b6667509a167,US,CA,50,Home,auto
697.5,690.1875,619.9375,0e595db1b2afe213423dab88d2fa547530b715e9,US,CA,49,Home,auto
760.88505747126442,757.0,660.0,c6b0e39ed36b9a9c2f754c4a1deec925b18d4f7a,US,CA,50,Home,auto
720.0,716.67567567567562,666.67567567567562,c14c2e6fdc815ebad42f1eabf395e12936231b69,US,CA,50,Home,auto
739.81818181818187,740.03409090909088,680.0,32bad98c78ba20c7a936f84b63db7a7d6427e000,US,CA,50,Home,auto
762.81111111111113,770.0,720.0,2ab79fcb5c7dba6fe0326aea37251553854cf071,US,CA,50,Home,auto
807.4460784313726,770.0,770.0,3085ff9cf9eecf9e851c8ab8559cf960b3ee88a2,US,CA,50,Home,auto
739.17156862745094,739.49509803921569,739.49509803921569,ccff0be694536189eee9d18acfc4565e55eed6fc,US,CA,46,Home,auto
731.28888888888889,747.42222222222222,652.79259259259254,acab1b2f89a93bd65a4ec10338884ecca71f738d,US,CA,47,Home,auto
670.1521739130435,650.82608695652175,648.04347826086962,482b6041fe4dd5a6039afc99808dcce7b893b3d3,US,CA,50,Home,auto
701.56862745098044,695.13725490196077,645.13725490196077,fa6a175ba1e15ec68b03dee5a9b00190c34ffe99,US,CO,50,Home,auto
754.08823529411768,750.0,749.64705882352939,5fc808352f14a70882df36b8206c02fff65791b9,US,CO,49,Home,auto
697.8,689.33333333333337,689.33333333333337,d8c9b10c8241a6a791c7329b7489a186cf97efec,US,CO,50,Home,auto
731.0,720.0,621.88888888888891,482ce1a0f330947c5a2ced09522668ca25d119a9,US,CO,50,Home,auto
702.04712041884818,775.0,767.74345549738223,97335dc4df73533932bd5151d894e5be56215d9f,US,CO,50,Home,auto
773.5,775.0,653.0,9ebf6708ed70c6018cf8a3c25e01b4b689f6f3fd,US,CO,48,Home,auto
741.52688172043008,850.0,640.0,7eb1bd6437cf0eeb1caf98ba000f04bc05af45cc,US,CO,50,Home,auto
719.01754385964909,730.0,650.0,dc42d4b217745d68f9ee2b5be4d72d1eec58a3c6,US,CO,49,Home,auto
751.0,786.33333333333337,693.33333333333337,2f8c1577d3ad2b30f4d91dd863b2e485659a3ebd,US,CO,50,Home,auto
717.76190476190482,730.0,730.0,790568a9e4937308c93847a0d447348ba318fb3e,US,CO,50,Home,auto
764.08333333333337,780.0,778.0,f77a6d55aad0078f6ceedca643dd2f5b2c077026,US,CO,49,Home,auto
737.22222222222217,827.68888888888887,689.68888888888887,365e825c2ef82cd33d0574dd5c3c5a4122e8ee79,US,CO,50,Home,auto
761.0,750.0,750.0,7d15a8ab8573fb555827873ccf46a67541295c20,US,CO,49,Home,auto
722.65957446808511,720.36170212765956,685.65957446808511,9240c9bf63f9492da92ce756df8b0bc5cce1c0e6,US,CO,50,Home,auto
744.35555555555561,748.31666666666672,670.0,e79694c843abf1601370642c06228c0327707a54,US,CO,47,Home,auto
752.14285714285711,706.57142857142856,693.57142857142856,1f132fa7416e405ed3074ac3d422c73dabff0ef6,US,CT,50,Home,auto
690.61061946902657,690.19469026548677,639.84955752212386,889dcbf43cea92e9262ed9971030d156a71de5f5,US,CT,49,Home,auto
743.5333333333333,780.6,669.85,f8378dd5e363e435e2bb8f46ebd81e9e6f23af76,US,CT,47,Home,auto
714.0,710.6,640.0,451286778369be3f7df1c1a6368449369a9e5f3f,US,CT,50,Home,auto
737.625,720.0,720.0,81b9f64b6f86312ce534fc4a17536a498b3d48a6,US,CT,50,Home,auto
722.9460784313726,670.0,670.0,db7c60f237c117a7c84c2279bf51032acb4bf8e3,US,CT,49,Home,auto
747.952380952381,745.19047619047615,745.19047619047615,c3e376327be94c49a4dc3440d6796dfee1757733,US,CT,50,Home,auto
754.16129032258061,740.0,740.0,af7dcb6d340a39adc34e16c8281c9cd7aab4edec,US,CT,50,Home,auto
732.5,731.725,731.725,937cc0ca82783d262a0ebd9a54627afcbd5d9797,US,CT,46,Home,auto
799.5,791.88235294117646,692.11764705882354,dd42deba452d2cea8e2ddb632972e864194a15b9,US,CT,50,Home,auto
744.20833333333337,743.375,671.35416666666663,8da2e5113efd6c5b088b47e1fee7c385b2f542d8,US,CT,50,Home,auto
715.81443298969077,712.89690721649481,711.76288659793818,08d09c0a42bfe20ffc328108c61c9d9f62d5fe67,US,CT,50,Home,auto
791.4460784313726,796.73529411764707,670.0,eed6e043174bd46627b5d6d7864194c02d91df62,US,DC,50,Home,auto
743.0,738.0,618.0,8e50badf6a7c280fedb7d7dda1fb0df9d03e6b7f,US,DC,50,Home,auto
723.23463687150843,720.03910614525137,720.03910614525137,f4adc8f627afc3d4f0facd64851ab8bd720435b7,US,DE,50,Home,auto
778.78571428571433,819.53571428571433,620.46428571428567,0ad826a253a907f5946f8402db4a56a04d9f0e69,US,DE,48,Home,auto
658.46153846153845,639.57692307692309,638.42307692307691,9ab18d72e50d3055a7dfe154dd02ed2682bb71c0,US,FL,50,Home,auto
759.797619047619,760.02380952380952,710.02380952380952,9e652d29f61e8504e3ac88fec4e07f7d61860a4d,US,FL,46,Home,auto
737.94444444444446,700.0,700.0,94d96f13c47ed205e02cb5a32d48bc26ae1c93b4,US,FL,49,Home,auto
754.85,750.0,650.0,b97fc1a60d79ac58ccabea40eb3a6a120b41a01f,US,FL,50,Home,auto
752.0,740.0,740.0,c3e085b0fcff34537cfed21d71dde9498b64deec,US,FL,50,Home,auto
756.05555555555554,759.90740740740739,759.90740740740739,eca18a600364bd15b1ed5ffa62bd8ab0a8583323,US,FL,50,Home,auto
748.14705882352939,750.0,700.0,21c0b665cec2fdd7960f007168454b7ac50a3671,US,FL,50,Home,auto
723.53488372093022,717.83720930232562,717.83720930232562,70500a55eed886ebb7bfd6e98fcbead96765da38,US,FL,49,Home,auto
735.387323943662,728.35915492957747,600.0,4c0163bbdf2026f3688ce0f66a499b0e7868c460,US,FL,50,Home,auto
737.44230769230774,728.95512820512818,670.0,4c4e5a12f778ff3fbc786d37848511de6e2539c0,US,FL,48,Home,auto
758.22222222222217,680.0,680.0,a5dfe5ea82834f349aef7a62ae719341bf7cfe46,US,FL,50,Home,auto
793.35714285714289,800.0,800.0,1da099a935806ce72cfe3397444879be7215b3b3,US,FL,50,Home,auto
741.12280701754389,734.08771929824559,726.66666666666663,1b1e1402aaca6cbe1f123de9decb2b255084e462,US,FL,50,Home,auto
779.32291666666663,780.0,780.0,195f7a5e9ed4ca6cac4afb35e3d69a5de8d4012f,US,FL,50,Home,auto
731.283950617284,721.72839506172841,696.79012345679007,6ded1d11ec10a0af952e916caa335d39f8a81f66,US,FL,49,Home,auto
714.33333333333337,690.5,688.0,35477483df4dbf9b1617bef6b329b0a1b44caedc,US,FL,49,Home,auto
753.03846153846155,740.0,650.0,2b44d18073066817563d8c8d493b2c6439de9544,US,FL,50,Home,auto
657.54166666666663,650.07291666666663,650.07291666666663,3755a6b79f6794b551fe6d4902106752007ca721,US,FL,49,Home,auto
735.66666666666663,731.55555555555554,600.0,a0e188e693b8ee5244efd78c6ae65cba0a131b56,US,FL,50,Home,auto
807.974025974026,820.0,790.0,4eb04bd802667e9295cbed06f208f972aa69b4e1,US,FL,50,Home,auto
751.25,751.0,667.875,7173c493c97ba3c84ef17be09fc2d2a14a137228,US,FL,50,Home,auto
714.61111111111109,714.79365079365084,714.67460317460313,3c833647fd60f3f12b79ce5341d7ece3cbd407ca,US,FL,50,Home,auto
749.06862745098044,731.37254901960785,731.37254901960785,871fec4dc2e7138a7ec6538965b99fa2661eb9dd,US,FL,50,Home,auto
756.41304347826087,760.0,760.0,2a3ba1fe341eded9b8f7a3721c975e7d9e8f985f,US,FL,50,Home,auto
736.58208955223881,719.3432835820895,600.0,3b6ce41439420869b05344a7b300caa95a23b08b,US,FL,47,Home,auto
758.510101010101,730.0,690.0,8edee6627bad8695dcc115bcb75ee3eb3e10b883,US,FL,50,Home,auto
748.375,741.6875,691.53125,f0946e707177caf74b869e5ddb2ecf1f07071740,US,FL,47,Home,auto
788.0,763.0,763.0,f579f5b2991978e7dbdbbe7f38818daba3983116,US,FL,49,Home,auto
818.86885245901635,819.96721311475414,789.90163934426232,dc241c7f5931cd533af3dbf6d2b581cfaa68991c,US,FL,48,Home,auto
781.0,780.0,720.0,9fc9b063e58c30853ba0644ff35c71ca4a65a081,US,FL,50,Home,auto
752.23118279569894,753.47311827956992,701.0,abfad0c8eee295ad81b3e3896028ebb53013e8a6,US,FL,49,Home,auto
693.33333333333337,679.86666666666667,679.6,124766677c0002fd5cf886ce535d893c180f0d87,US,FL,50,Home,auto
793.375,780.0,776.625,b0a76880da69878bb5fc1b33c7bce598dfb02ee9,US,FL,49,Home,auto
742.77358490566041,739.96226415094338,739.96226415094338,7609f8ef027d1eacd355752f94fd1b0ae2da7375,US,FL,50,Home,auto
732.97222222222217,729.09444444444443,670.0,d89fb4aecd90062b94a3fcb8f3ea6ce8a86b5214,US,FL,48,Home,auto
787.75287356321837,773.38505747126442,773.38505747126442,b551ab618fa40c908a11efbac2dd6d8f419e65f2,US,FL,47,Home,auto
740.3,700.0,699.2,e3b93cdb1ea78cee6acb13b23666b4c009ef8df7,US,FL,50,Home,auto
722.69696969696975,710.0,600.0,5a0ecb9152ef6fa3ee8218ad83f1a4005e57546a,US,FL,50,Home,auto
760.90579710144925,760.22101449275362,760.22101449275362,26af4c0cdff7dcc3e7dda29faa9f7b43af787651,US,FL,50,Home,auto
755.33333333333337,740.0,750.0,cfc2fd192bb0da9a06f2dfeeed5b4b5feb318e28,US,FL,50,Home,auto
707.37037037037032,702.22222222222217,702.22222222222217,716165a498d1187fb8583f7a000fa545b8602e0f,US,FL,50,Home,auto
719.77966101694915,687.457627118644,691.52542372881351,260118ae4e3c3c724801efabc6d4e59285b59159,US,FL,50,Home,auto
751.92513368983953,750.0,750.0,d263025ea20a53d99efaebe5a60a7a282d9d8ccb,US,FL,50,Home,auto
743.62777777777774,740.0,750.0,934cfeda0ca52e06de77a9d60af389756691df61,US,FL,47,Home,auto
802.875,793.29166666666663,793.29166666666663,cf170fafcc434997c9e9a5c259cb175b4064ac3e,US,FL,50,Home,auto
742.81481481481478,741.604938271605,600.0,2c5d9013d4b65ee13b61b23544a1014ede5c1039,US,FL,47,Home,auto
708.36956521739125,660.8478260869565,600.0,4814498a4789d43531dcbd2cfe7cbe4b7d113176,US,FL,50,Home,auto
721.91860465116281,719.91860465116281,719.91860465116281,7d5600eae066da411f761f16155c492ce846c1af,US,FL,50,Home,auto
752.48936170212767,751.10638297872345,747.38297872340422,428f7f40874ab8940b38f90b4b2d6cda3ecdefba,US,GA,50,Home,auto
830.29411764705878,830.0,690.0,7a5d94107354acd4661136aac903cb3c20b3db78,US,GA,50,Home,auto
735.56372549019613,730.0,730.0,15a7fbc6b0981425b460826681878f76753c2e0d,US,GA,50,Home,auto
737.65789473684208,740.0,670.0,c9ac5c4e337ffa1426111422b1ddf7b855ac3753,US,GA,49,Home,auto
719.82758620689651,719.37931034482756,650.0,ea9383db9c96099922fa01ece8258d8827a809e7,US,GA,50,Home,auto
730.6180904522613,730.0,730.0,f2805b0a8db6a32efe4633bc3c9f9c7efafc6f05,US,GA,50,Home,auto
750.672619047619,749.90476190476193,700.0,6cab7a852b0642dcce91908f79ccd64241633204,US,GA,50,Home,auto
760.06666666666672,759.91111111111115,759.91111111111115,63f8f7423de3edd6a1b0aba00235028b7edff102,US,GA,50,Home,auto
761.6,758.22142857142853,720.0,754712989c8a28dd9f5076dac8d373309f543231,US,GA,50,Home,auto
766.94444444444446,749.72222222222217,749.72222222222217,66b0fefb2f918d9066b048c7485952a99035eecb,US,GA,50,Home,auto
744.70833333333337,703.625,703.625,a1c4a40213c578df3a386552af82a07a53698db2,US,GA,50,Home,auto
722.16666666666663,719.952380952381,719.92857142857144,6c3a0b537d544c7f9a58016bde88805db01e60af,US,GA,49,Home,auto
713.33333333333337,710.0,685.0,d9596ae64a09c50d693eec4891f5bcc6bfa73645,US,GA,47,Home,auto
753.84615384615381,749.92307692307691,749.92307692307691,1a277eefdffadbbb006fd2ba7a244adab9be7cea,US,GA,50,Home,auto
740.35135135135135,740.0,670.0,1dd8f87e993815a8679d267bbd6e73a0b948aa33,US,GA,49,Home,auto
714.16176470588232,714.42647058823525,630.0,20494cb1693c8f6bf5df0c3f1a7e2ac144c6287d,US,GA,50,Home,auto
683.69298245614038,680.0,680.0,9acfd70c128da09e959c2ee0a8f4fe57600c9871,US,GA,50,Home,auto
767.84444444444443,770.0,690.0,2c64427418470875ee682b6849b017d5fdf85c16,US,GA,50,Home,auto
765.61538461538464,760.19230769230774,680.0,21cbf8e35aacdeaa9e75bcdfc2b2448ed785f52b,US,GA,50,Home,auto
749.81666666666672,751.2833333333333,759.73333333333335,9f53bd25c457981041e9b0a9cf7cec4d894b86a1,US,GA,50,Home,auto
