AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
740.3,740.0,720.0,175dc726217a6877fef9e9a4bfba2e3c39eaff4e,US,AL,7,Home,auto
665.55,660.0,610.0,fb15a3c7f583c3eccd1120374595fc8f46ef37b9,US,AL,10,Home,auto
764.01395348837207,766.62325581395351,660.0,06ff618bb4e4d196f6624284ec219c41d8853b36,US,AL,10,Home,auto
721.9019607843137,720.0,689.97058823529414,2dc69c4efb5666454bec4a74e32f100abdd11db8,US,AL,10,Home,auto
691.33333333333337,680.0,630.0,81e984caff6b4022ac0abde7959049fd06dac85a,US,AL,10,Home,auto
692.81395348837214,691.16279069767438,691.16279069767438,9989f7a47745619f57021fd16606645a72138da6,US,AL,10,Home,auto
760.23076923076928,760.0,760.0,18d7d4a5a62185d796ca1efda5d9fd952fd8ad75,US,AL,10,Home,auto
727.18137254901956,720.0,720.0,ed3f359f4c5e61895bb02a2df4417c04ec99a4cb,US,AR,10,Home,auto
729.25714285714287,730.0,670.0,68bf40691bd2ea280b57e22b03eada59d636f213,US,AR,10,Home,auto
731.10416666666663,724.43055555555554,699.92361111111109,92c2839b431f34bd6807628784152614935d96b7,US,AR,9,Home,auto
738.85714285714289,730.38095238095241,730.38095238095241,b991f96f92c6a27d323ef6d4572d1e02a06937a2,US,AR,10,Home,auto
735.14285714285711,719.42857142857144,640.28571428571433,05264e7dc3e07e3c07cc8731203a82ead740a9f4,US,AR,9,Home,auto
709.41176470588232,710.52941176470586,710.94117647058829,88788ee22e46e2ca701473280fed4843bc1c386d,US,AR,10,Home,auto
711.70833333333337,710.0,710.0,86a26d663b46eac4b1c87290f199fe0145d2acee,US,AR,10,Home,auto
725.89880952380952,720.01785714285711,720.01785714285711,683227685eb44f9d231d511e8ae5255ecc1b71fb,US,AR,10,Home,auto
720.41176470588232,720.0,630.0,b63d2c5629396c30d4f4a12faac23734cbeb3466,US,AR,10,Home,auto
752.24096385542168,750.0,620.0,7ac0982fe025b8c7ddcb2d93caeb8c38c38755a3,US,AR,10,Home,auto
701.89655172413791,702.08620689655174,702.08620689655174,90ccbfb1f3bfd438e64598fe9dad403020bc9aaf,US,AR,9,Home,auto
735.578947368421,720.0,720.0,f25578784753a6749c93a545fb76167f5f43bdfd,US,AR,10,Home,auto
768.75,774.36666666666667,678.86666666666667,06c86e4b3382569fef8ec37da090c5747e2c238b,US,AR,10,Home,auto
774.30158730158735,770.0,770.0,295bfb81e74561e75dc436a3ea48179fe6adbb1f,US,AR,10,Home,auto
733.47222222222217,729.91666666666663,679.91666666666663,6fe20a07ea3994ad56386ec0721099c932237e34,US,AR,10,Home,auto
721.08333333333337,720.02777777777783,650.22222222222217,7c15a539ec9610befcfa6691f01ffae280c54eca,US,AR,10,Home,auto
733.38461538461536,730.0,670.0,fe5438cc1ceceb7fb36b7eadefe51bd3d01a7da4,US,AR,7,Home,auto
728.72602739726028,729.917808219178,729.917808219178,117da36185aedda9d5b3d2100e6b6d687b66be40,US,AR,9,Home,auto
705.58974358974353,700.84615384615381,699.69230769230774,9f46ac327203a8dc54e3ae4aee13c1a5b97747cc,US,AR,10,Home,auto
719.38888888888891,719.86111111111109,719.72222222222217,a6d0d599998b8a968c9792633d5d249b02dbabc0,US,AR,10,Home,auto
742.68333333333328,829.73333333333335,789.9,08fe5124a59a024f93eccf6aaec19997eb295483,US,AR,10,Home,auto
772.90625,770.0,770.0,b1bd1a33ca0b3277ec3c09799e86bf0adc1272cf,US,AZ,10,Home,auto
773.0,769.97916666666663,769.8125,28d48e818b13e88479ccbe20c4a39a5d2391c12a,US,AZ,10,Home,auto
766.82352941176475,760.0,680.0,b97bacfcb09bbc3310759dbb4af435378b978ac5,US,AZ,10,Home,auto
776.33333333333337,750.0,750.0,b24bbd973afb8db7003f21c184bc238dcbfbe2b7,US,AZ,10,Home,auto
805.22043010752691,790.71505376344089,790.71505376344089,6fad65c623d383781d009dbaf26ac4ad511cffc3,US,AZ,10,Home,auto
783.65178571428567,776.33928571428567,700.0,a963e5dac8bc13ef1a4ddfe3e9c9a9f697a48bfb,US,AZ,10,Home,auto
749.55882352941171,750.0,750.0,b367ae96092a6496c76d3e8aefa2af7c8581aa83,US,AZ,9,Home,auto
771.57142857142856,760.0,680.0,791b0ba69641c99ee53155c1d36d50417159c941,US,AZ,10,Home,auto
714.02777777777783,710.0,720.0,de51281417632165720b0fce35919d502903fbd8,US,AZ,10,Home,auto
753.795918367347,759.89795918367349,757.69387755102036,41321284f00be1d27ff5a3ea8461d1afb4d5298e,US,AZ,9,Home,auto
768.12765957446811,748.95744680851067,759.89361702127655,ca5cca779687803d7140569bb2b539e113d235a1,US,AZ,10,Home,auto
741.01904761904757,738.28571428571433,738.28571428571433,f49ec86a9cd498467a4dd1a46acfe797c2a813d2,US,AZ,9,Home,auto
782.5,780.0,780.0,96102dfac0ade49ce3da9b21277336a2a09618ed,US,AZ,10,Home,auto
753.85294117647061,750.0,680.0,bac4f02f6d7c1bbc7b51d7e7f6d977c858e93320,US,AZ,10,Home,auto
806.58888888888885,800.0,720.0,4d2fbff9cdfad715fdfad39214d1ca307065d0d2,US,AZ,9,Home,auto
797.11627906976742,805.96511627906978,803.17441860465112,6c24901ddb6616cdbca225d4593a43e8eedc9ab7,US,AZ,10,Home,auto
766.85029940119762,766.6287425149701,766.6287425149701,936712b01baef0d3083efd61c5de87a3a8f8eea9,US,AZ,10,Home,auto
766.37931034482756,764.39655172413791,764.39655172413791,eb28fa197dc220527fb05ba4eb58e1384cf71a55,US,AZ,10,Home,auto
781.80882352941171,780.0,660.0,176057f2ea00c27b53afeb2b2c8284f13ce865b9,US,AZ,10,Home,auto
775.87179487179492,760.0,690.0,9b12e54b4fe4b3231593b4cc81c4dcdeaba240e0,US,AZ,10,Home,auto
757.8125,760.0,700.0,d2ee112a11364c35277c9acd8b84183d5a81aa6d,US,AZ,10,Home,auto
762.22222222222217,760.0,760.0,efebef567ff3dd92fbc5816fa35ec010c08de832,US,AZ,10,Home,auto
740.06372549019613,740.0,740.0,d7e20b2ef3099a0650839709313eb4be2847442c,US,AZ,9,Home,auto
786.47549019607845,785.0,705.0,425ac3626cf6e1ad590f194d5e1f78fba02b16cd,US,AZ,10,Home,auto
766.25225225225222,766.63963963963965,766.63963963963965,22177c91c7931d0ebe332e6d5704fa7b5c7d30de,US,AZ,9,Home,auto
763.16176470588232,760.0,770.0,6ff78dd9a5a04026caf1a355ce53487f337323a5,US,AZ,10,Home,auto
778.58333333333337,780.0,680.0,e825728c44965e6b31d56294d75578747ad79412,US,AZ,10,Home,auto
771.43548387096769,769.95967741935488,737.0,d4ef32173ed3347356b523db54d2d76de31687d4,US,AZ,9,Home,auto
801.75,799.875,788.625,cc8aa36b6bd9b74373f306f9c2629e01f8cde244,US,AZ,10,Home,auto
755.51666666666665,751.9083333333333,751.6583333333333,747e5c8038ddcb99ffe3e207d730a47d644b60fa,US,AZ,10,Home,auto
746.13043478260875,746.43478260869563,746.43478260869563,fc1d4e67b39994e755cb571ffc5893c51d5c6b74,US,AZ,9,Home,auto
671.93137254901956,650.0,650.0,bb59f8de87748bac4a3e2582a9b9fb950aeeafe5,US,AZ,10,Home,auto
802.75581395348843,806.8604651162791,806.44186046511629,85909ef606ce123929e504b5801b8f9cda6ff343,US,AZ,10,Home,auto
775.75,770.0,700.08333333333337,f294c04aa1dd2aef26cb0238e144dde2d28f5310,US,AZ,10,Home,auto
781.78571428571433,770.14285714285711,720.14285714285711,c2ec164ec93341225602b3ee670c6268376ff26c,US,AZ,10,Home,auto
771.95,770.0,699.86666666666667,979cff316309e2ca5f254c7a75a8d29b637b147a,US,AZ,10,Home,auto
802.12745098039215,800.0,783.82352941176475,496bbed7c60e8be8d98b12d37b7d2e200d9f2ef9,US,AZ,10,Home,auto
698.60294117647061,693.28921568627447,693.28921568627447,b4134365015a2fe124ff14f555acda841f34cdc1,US,AZ,9,Home,auto
783.0625,782.0,731.97395833333337,56f468dcbb2b9a4730a6ba0ed7942957435fc93f,US,AZ,10,Home,auto
760.03472222222217,760.0,760.0,f3ea5efdd85073e139e377d834c432793c6dc38d,US,AZ,10,Home,auto
803.425925925926,800.0,780.0,146aab17c4daeaf4cb7443ab7a3272c01858a78e,US,AZ,10,Home,auto
743.8125,743.02083333333337,743.02083333333337,c6b5a22e0e26e02336b5770e78a2b82597c0cee2,US,AZ,10,Home,auto
750.85714285714289,750.0,750.0,ca5f2550b3bd7e495eb17d8fb1c3e6faf947eae9,US,AZ,9,Home,auto
809.87745098039215,810.0,778.0,16bdca058c4b392d050a26c91ed3e37b555eb154,US,AZ,10,Home,auto
772.19354838709683,769.241935483871,768.85483870967744,3c6d993070dccce60b57540b0687bb28ba959eee,US,AZ,10,Home,auto
765.95575221238937,761.57522123893807,761.57522123893807,53de4fe9e4af176e5b5f9a7c7adbd7a86603c1fa,US,AZ,10,Home,auto
793.49275362318838,789.91304347826087,640.04347826086962,3c7e93998966287d4912ab9c96915984957dd05f,US,AZ,7,Home,auto
778.58333333333337,780.0,670.0,785f2f380a21ea48e35e4029a0892b034a29c9eb,US,AZ,10,Home,auto
791.86363636363637,789.77272727272725,718.0,6fd0465b3ed4923d9dfa8f90ea8548596832fa5a,US,AZ,10,Home,auto
845.64285714285711,840.0,620.0,49dffd1ccc8384c70a6e849a165dd3781ac7d6d9,US,AZ,10,Home,auto
794.07142857142856,820.0,737.42857142857144,c2ce0cb3e0cd636e5b9f7489cb400cf255006c6a,US,AZ,10,Home,auto
752.31862745098044,750.0,750.0,a824af8148e429473aaa950d681d29308f602ad5,US,AZ,10,Home,auto
854.10294117647061,850.0,600.0,f630ec588079849483dd5e86e05df94c5c2ba20a,US,AZ,10,Home,auto
841.90476190476193,840.0,600.0,9e674f8b1acac7db22083d5381564c2a24617356,US,AZ,10,Home,auto
781.890625,780.0,680.0,5336943ec387f1ccd39aa2032390d78881357c49,US,AZ,10,Home,auto
790.64285714285711,780.71428571428567,725.5,e352a0a9e801480465a0b129deeb4a4653a7839f,US,AZ,10,Home,auto
822.17241379310349,820.0,790.0,0039dca17b879e3386c995d9562b412299f544ff,US,AZ,10,Home,auto
811.16111111111115,810.0,720.0,c505678267529071281a9862f7a776cad7654128,US,AZ,10,Home,auto
776.84210526315792,758.63157894736844,754.84210526315792,6d35081518deacf43e1cd85b4c4591104c17bcd0,US,AZ,10,Home,auto
796.91071428571433,799.85714285714289,600.0,15839a795ba8e20eb5daaac2de60192383ec3eb5,US,AZ,10,Home,auto
824.08823529411768,849.32352941176475,641.05882352941171,95e58b9575afae00bd33ddb926e358a955e8791b,US,AZ,10,Home,auto
743.6887755102041,740.0,680.0,26e8963875b81db720c81170a4d8f6b256c54ea4,US,AZ,10,Home,auto
751.24038461538464,750.0,750.0,31ed5c108ac995e98544d14b687f1d315d345fa9,US,AZ,9,Home,auto
737.98717948717945,730.0,730.0,6dc11324546f1ff35eb3f8b4c3f0f8150b664c3b,US,AZ,10,Home,auto
757.88888888888891,760.0,760.0,7e500bd9bb8ef1e72f224303071c6a8977465dbe,US,AZ,10,Home,auto
803.0761904761905,800.0,600.0,76ae72e5259abb98a4ae5c57443f4174ec99fff9,US,AZ,10,Home,auto
739.25490196078431,740.0,740.0,014dd5c7bc68448ffe170c2c8981acfb86753306,US,AZ,9,Home,auto
763.5934065934066,760.0,640.0,8420365b76f814cb997c3447053d3a653268b2bc,US,AZ,10,Home,auto
731.16292134831463,730.0,700.0,998b224df69312d728b831988132f2ecaa0750da,US,AZ,10,Home,auto
729.26666666666665,722.06666666666672,721.06666666666672,9474bd4402984dad846c4c84dc7dc2cc3751bdfc,US,AZ,10,Home,auto
744.28571428571433,735.0,735.0,eea1a8dd2b5f5a31877d9be93f05d3069dd79f2b,US,AZ,10,Home,auto
764.70833333333337,760.39583333333337,680.39583333333337,92561395a4b35d604b7ccaca6ee5d135139ee6f5,US,AZ,8,Home,auto
743.16666666666663,742.69444444444446,679.66666666666663,ec15ec4a442822d9c8264c7eb863d6fb3c6e09ee,US,AZ,10,Home,auto
762.25,760.0,760.0,0b10ac387e417e7ffcbe77c13ae7073944a138b3,US,AZ,10,Home,auto
785.30534351145036,779.95419847328242,640.03053435114509,7bdb1ed30f70761438a611a66cd7f25045b096f9,US,AZ,7,Home,auto
776.33854166666663,777.77083333333337,777.77083333333337,0eda686153644568937f00983c92c6c056d1c850,US,AZ,10,Home,auto
753.54054054054052,741.70270270270271,691.62162162162167,48a2ce2f5325489d52ef4c3ad688b81749291b94,US,AZ,10,Home,auto
768.41573033707868,775.29775280898878,720.0,da646843c4a8cebe03327f3f1114f180b11b5278,US,AZ,9,Home,auto
765.4545454545455,735.72727272727275,685.72727272727275,35a5140f25e1677e301ac709971aa747602ee7da,US,AZ,10,Home,auto
789.11111111111109,802.33333333333337,785.5,da7c0f36bf2e2347be32c2039ec31766fdab70a1,US,AZ,10,Home,auto
746.19166666666672,730.88333333333333,730.7833333333333,22328473fcee7dde2ecc7c3a087e662402dc7099,US,AZ,10,Home,auto
778.28947368421052,776.85789473684213,776.85789473684213,77e2884d4388a5257b01123c2d6df8be1b588e15,US,AZ,10,Home,auto
836.60526315789468,839.078947368421,789.73684210526312,0dcc5c5d566614a37208be7c5bf94ea96ee19c6d,US,AZ,9,Home,auto
770.95,760.0,600.0,2e3b21f2953e1c01213e850286f4752dc05940bb,US,AZ,10,Home,auto
759.25,725.9375,725.9375,4795d0dc9d0bbab1f7ded4d37b91e87ab7430cf8,US,AZ,9,Home,auto
717.593137254902,716.78921568627447,716.78921568627447,c3a9a46c083ef42d7800238cb786c5440cb27ec3,US,AZ,9,Home,auto
762.61111111111109,760.22222222222217,690.0,bbecd4be32e097bff179d2c1a4a9b1e4eb99f321,US,AZ,10,Home,auto
737.35294117647061,730.0,730.0,3a5d858591eec7b6af855b527a64033fee6fdce6,US,AZ,10,Home,auto
743.0921985815603,737.19148936170211,698.21276595744678,d85fab006e59040b06d806d26f36f4a9124c9c8f,US,AZ,10,Home,auto
743.5151515151515,741.63636363636363,679.030303030303,5576c2618a9c3a8bd43b864792a2d3bbf6f692e9,US,AZ,9,Home,auto
804.64102564102564,800.0,720.0,29986c4b94e30cf6a5309980dd560dd92ef4d41a,US,AZ,9,Home,auto
775.92173913043473,779.90434782608691,779.90434782608691,f848425f19d98c23704ecc0ba979b9022e85f7c4,US,AZ,9,Home,auto
740.21568627450984,739.19117647058829,740.0,c14df9868367e3ad923531888a43729bca39bca3,US,AZ,9,Home,auto
764.63725490196077,761.50980392156862,761.50980392156862,a4beba8a0d20eb9118b142adb39a13c79a31a944,US,AZ,9,Home,auto
742.64516129032256,739.66666666666663,800.0,8afdf45ae47a521a0c5d489e660fc2e1549e1654,US,AZ,7,Home,auto
790.85185185185185,827.925925925926,787.18518518518522,feb1bf6218655b0c61960bcc2e45560b692b948f,US,AZ,9,Home,auto
749.82685512367493,747.04946996466435,747.04946996466435,105ea263d2d42b83954331049d7001701c57e71c,US,AZ,9,Home,auto
742.17647058823525,738.02450980392155,738.02450980392155,7992d8cc8fe1a2059198348758180f98961cd8ef,US,AZ,9,Home,auto
745.95833333333337,700.0,705.0,0f79229b42e944be4cd4721940c742f4b177c886,US,CA,10,Home,auto
745.63333333333333,780.4,699.6,77fe85e24995805f3201dbaa6a455a61513dfa8b,US,CA,10,Home,auto
719.33333333333337,722.25,708.83333333333337,695232b90fd57791b5311c94768df7e953942264,US,CA,10,Home,auto
768.59322033898309,770.13559322033893,769.42372881355936,fc221285e660e317454af5f117092bbc95915e2b,US,CA,10,Home,auto
753.6,741.392,741.392,d303c85113ca78593c3bea88ad7a3cf8d38fb4b9,US,CA,10,Home,auto
787.13235294117646,800.0,790.0,300bc49ba0bb48834cf936a57582e8398676eafb,US,CA,9,Home,auto
766.27941176470586,820.0,640.0,6e89d7149d33849286fdc9cb34dc2799f7082ab7,US,CA,10,Home,auto
709.2,709.86666666666667,709.86666666666667,85541823234d9c79088733c0297ae08fb6c49916,US,CA,7,Home,auto
765.89285714285711,770.0,770.0,74ff957a09d9ff3fcdef373578b431ad819ade54,US,CA,10,Home,auto
773.45,755.08333333333337,769.7,4b64f5f54a45a712961a6a53d9aeeb7415be981f,US,CA,10,Home,auto
808.41203703703707,820.0,790.0,e517f2a866a51cfa1b1d71ab9218bcbfe1981625,US,CA,10,Home,auto
803.98064516129034,808.483870967742,690.0,289a9e325196d13977ea04d0faedcbecef39ce24,US,CA,10,Home,auto
765.33333333333337,798.33333333333337,699.44444444444446,75db7619b8e8d155a9c16fa946e8de75d7f368c8,US,CA,10,Home,auto
803.84126984126988,760.0,760.0,46ed9ef74370470f0d26be0dc848aa7e9a342fed,US,CA,10,Home,auto
773.2290076335878,773.00763358778624,691.50381679389318,40b1444bd7eb5cd5eab571057e38cf844899f487,US,CA,10,Home,auto
768.64583333333337,770.0,690.0,a1d7578a1b69f61141a38282476e0c5d9324a3d2,US,CA,9,Home,auto
781.37745098039215,760.0,760.0,2147a471ab807ba58b3661eae1cfec220c1f2bf8,US,CA,10,Home,auto
715.7037037037037,830.0,630.0,a9525465becd66ead861c2677512cafb20dd4967,US,CA,6,Home,auto
759.8853503184713,754.64331210191085,658.92356687898086,2b069101347d2513386c17cea2e1f1da33173479,US,CA,10,Home,auto
768.74226804123714,767.76288659793818,767.76288659793818,b8158ac89ff4e7b75de01d45959288468be3abfc,US,CA,10,Home,auto
744.76744186046517,729.90697674418607,620.46511627906978,2fe0822e8fd85568d780bccdbe4e7fa159634b8c,US,CA,9,Home,auto
739.78571428571433,719.42857142857144,717.14285714285711,dcf3be6834b8a2565644968b8f849edd8498d9a3,US,CA,10,Home,auto
725.65517241379314,733.86206896551721,699.72413793103453,10544165d4261ea67cc3f578e27faf8e4141bac6,US,CA,10,Home,auto
790.87745098039215,752.0,758.0,071d006b98e3ec219e39def608beb55cf6c09beb,US,CA,8,Home,auto
770.87745098039215,790.0,790.0,4714940a9e37b60db3641462c9fce1a1cba5fbe7,US,CA,9,Home,auto
732.63235294117646,800.0,660.0,dd02833ac8c2b98c89a8ee0019648e07b4ca1c8d,US,CA,10,Home,auto
760.50819672131149,765.14754098360652,709.77049180327867,af0adfc0bccc398b887919d4c7d6ab574d81d84b,US,CA,10,Home,auto
739.093137254902,730.0,730.0,d2ff8e510e153b7914659c70f03aa182bd89a43c,US,CA,10,Home,auto
772.07142857142856,772.96428571428567,772.96428571428567,3f90de16a340c1102aab25d2cebbda17f7a7bbd6,US,CA,10,Home,auto
774.709090909091,779.85454545454547,680.12727272727273,78b28f823bfc066c605f83d35a81ef32d7e41136,US,CA,10,Home,auto
752.9738219895288,730.0,730.0,4c4e5497d7eb46da7d8a55b50db8894e2d3ec818,US,CA,10,Home,auto
709.66666666666663,680.0,680.0,5725ab18403628d8f348a6782e56f20b7b3cdb8a,US,CA,10,Home,auto
757.39393939393938,754.68181818181813,690.0,323a3110c3cbdb5cf561199f54553168fcf56a2e,US,CA,10,Home,auto
727.68292682926824,710.09756097560978,709.780487804878,567bb3482001f536685e1388165a8aa742f485a4,US,CA,10,Home,auto
712.66666666666663,720.0,720.0,1d0b3d201b94d8db46f1e2a20d524bc668e18484,US,CA,10,Home,auto
736.63636363636363,736.42657342657344,736.42657342657344,e54028e54532f5a5e098af9813ced16cb8712e28,US,CA,9,Home,auto
751.0,762.5,747.33333333333337,680344d1e6a3c7b17196b3269c74f889ade1e85c,US,CA,10,Home,auto
780.75,760.0,749.0,05092036fd87f27ae460a2f697da1ac149657771,US,CA,10,Home,auto
721.10215053763443,810.0,790.0,f589a969fa1c9b7b2bc21ab7a1f2275545e6b09f,US,CA,10,Home,auto
745.16666666666663,740.0,680.0,aad3dc05dc17c8d8ee24cebccc1413948cd2fc4a,US,CA,10,Home,auto
782.13333333333333,780.0,690.0,cfd64730c8a6b56707d9e67e586950d096d1d50c,US,CA,10,Home,auto
773.25641025641028,799.84615384615381,738.92307692307691,5a779d6ebf5edad8bef017ceb6f9c2719a8035af,US,CA,9,Home,auto
710.16666666666663,749.0,747.0,51764c75912f6916c586632d89627558618cf1ae,US,CA,7,Home,auto
768.64285714285711,760.07142857142856,759.71428571428567,cb87583bf4af4f671f85a80803b56c01b88f4c64,US,CA,10,Home,auto
775.9655172413793,770.31034482758616,670.0,f983f58b520f0978889a187a7b21b213e041cb5e,US,CA,10,Home,auto
748.79166666666663,750.04166666666663,749.75,8cb33553ed775c8805259978fd467cb2000e5a11,US,CA,7,Home,auto
757.31111111111113,760.0,760.0,3b085e3a05e70986af6e73bff5187236e28996fb,US,CA,10,Home,auto
747.83687943262407,769.4078014184397,769.4078014184397,32a372cead12f97847c601326c7522895fcf62a8,US,CA,10,Home,auto
724.88235294117646,770.0,770.0,eccd7cf034497be487b780993799f13974faf887,US,CA,10,Home,auto
756.06666666666672,770.0,630.0,fcf0da5e5bdcd800da86c10cd26a269d3c7889a0,US,CA,10,Home,auto
762.73333333333335,780.0,690.0,19336e31c84264981fc445616b2a63ced06828ee,US,CA,10,Home,auto
719.29166666666663,710.0,710.0,409b344cd4fa8a3d64f7f4181bc18d32722c7c43,US,CA,10,Home,auto
743.5,750.0,750.0,7be7b4f51af315411690b49ae697b848a00df9f3,US,CA,10,Home,auto
726.04411764705878,740.06862745098044,740.06862745098044,d89253a9a8b0efd6a25318caa03a705830828449,US,CA,9,Home,auto
770.84883720930236,765.12790697674416,747.59302325581393,2fc05a1564365e89684037302a77f777cc1723cd,US,CA,7,Home,auto
763.63779527559052,760.0,760.0,b5bdd662a94e507b1b00307a0a8984b0170a4e47,US,CA,10,Home,auto
748.5454545454545,735.81818181818187,660.81818181818187,9b81b4dfa8e7cef9fac80a78ad93aca26623c3f2,US,CA,10,Home,auto
721.5151515151515,704.31818181818187,702.87878787878788,ca9ee661cf0d0c6a5739ba4ad4db77794045b4d2,US,CA,10,Home,auto
770.2,770.0,770.0,02b6640c479be7ca15b050180d24ee4220b5b512,US,CA,10,Home,auto
760.9476439790576,725.434554973822,725.434554973822,e76f111e96c6b75106a0b3adc50f9e854fe418d7,US,CA,9,Home,auto
706.0,700.5,640.0,5d402e6a1b0152348b5cf26e8eec9ad68db3fc65,US,CA,10,Home,auto
709.833962264151,727.76226415094345,652.16226415094343,d4a68a546b53000f9bf05d2eb167da827b5a9852,US,CA,10,Home,auto
734.76470588235293,727.85294117647061,726.41176470588232,7e32083da0f608cebb53ed200ac5df9d33da08c8,US,CA,9,Home,auto
716.304347826087,700.0,700.0,c22c5a3432dcca39ba8f6dd1110e06eeab154e9a,US,CA,10,Home,auto
740.593137254902,720.0,720.0,7721e500a2ae8112d88a6d26710463db7e02949b,US,CA,10,Home,auto
717.258064516129,710.0,710.0,677618cafa6d2d31a71cb2ecce21c60d19b3277d,US,CA,10,Home,auto
