AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
768.36231884057975,776.28985507246375,679.8840579710145,996b6b7098655535e1214f50516e226971ab01a2,US,AR,5,Home,auto
743.34693877551024,735.35714285714289,680.61224489795916,59d0bc1247eaf291f1868fbc6e49a74820bf9305,US,AR,5,Home,auto
724.27333333333331,720.0,670.0,aaa68223fe7663704baa7443e2062541489e045d,US,AR,5,Home,auto
722.9,720.0,670.0,3bcdd3b56b53da8972a483c20991bd855dc53a0d,US,AR,5,Home,auto
754.58823529411768,710.0,710.0,691317b36f4a8d50387a8194ee5667f78b0d71d5,US,AR,5,Home,auto
768.67741935483866,770.0,770.0,e3257974f6ea2a9eb9e54a21611459121a710f9b,US,AZ,5,Home,auto
800.16666666666663,800.0,744.83333333333337,b11201bbd88e186928a6d6e6109ce377c191588f,US,AZ,5,Home,auto
758.1560283687943,760.0,650.0,b70b03e5fa4bfe0f143f0a75b973757d8b6172a7,US,AZ,5,Home,auto
803.16,800.72,670.0,b6dea7eeef2cfbc0bf05511bcbe2c09bc0a46cad,US,AZ,5,Home,auto
756.35416666666663,750.04166666666663,749.52083333333337,d0642b20b08fbee0130afe5a74a3db03b4e6a1cf,US,AZ,5,Home,auto
752.29078014184392,750.0,770.0,fcc8fee4b255c10e528f613958cc2677b1359f1b,US,AZ,5,Home,auto
787.47368421052636,779.10526315789468,659.10526315789468,6bb7ce926e91168604670a7c2f2d32e0fc1a5c7d,US,AZ,5,Home,auto
791.30303030303025,840.0,600.0,c3e1e56cf6571f432fc19bdb0343cdf0dd539454,US,AZ,5,Home,auto
772.80555555555554,766.88888888888891,766.88888888888891,80467c0b4a95dcb77c02fe9a81e2c7ccdef4cc6d,US,AZ,5,Home,auto
751.34722222222217,750.0,750.0,9797f7d7e6a0dde2b94dba235576bfd7a6a40f03,US,AZ,5,Home,auto
789.09375,780.0,670.0,5971b431e380e21ca291802e3ae6275e28e9d5f7,US,AZ,5,Home,auto
772.26086956521738,760.0,690.0,d9506e6dd2639d176fe0dfd1e9fd01a211f27507,US,AZ,5,Home,auto
755.96875,753.34375,670.0,4593ec07731555ca111f15eef074ec677d8e5697,US,AZ,5,Home,auto
810.96226415094338,820.0,710.0,e9a4a4f38e54485935a39aec75954bd930f8d739,US,AZ,5,Home,auto
758.483870967742,719.83870967741939,601.58064516129036,3355007b4db5b4b7812ef09d71c3df920c4d99a7,US,AZ,5,Home,auto
791.83333333333337,780.52777777777783,729.86111111111109,0ee32cb416eb51d0075b63ee7b5c44f3e722a640,US,AZ,5,Home,auto
767.96296296296293,760.0,660.0,fca68b8ca486549bc59608eae4f83362ae027945,US,AZ,5,Home,auto
781.2,820.0,640.0,13a1fe63c42e56dadb21ffa9139e5890604156b3,US,AZ,5,Home,auto
774.98765432098764,772.46913580246917,693.0,d348f23a5edb4e60d09f0feb17f1197d538a0767,US,AZ,5,Home,auto
731.14285714285711,730.0,700.0,258ea82067ef5782d450bdedb0d93fb9201469bb,US,AZ,5,Home,auto
784.79104477611941,790.0,640.0,494eacc9bcd8ed82f53b3130426c01a1f7178755,US,AZ,5,Home,auto
753.42253521126759,750.0,750.0,bb1191aa00ff520c09a63cecc92aba1bf44072d1,US,AZ,5,Home,auto
805.4,782.0,632.0,130b9f81500c0b859004ec3edea30331c19726da,US,AZ,5,Home,auto
722.77083333333337,710.14583333333337,690.0625,1f30d5c9cefcd2767e93306f4f9deb3db68e17fd,US,AZ,5,Home,auto
816.88461538461536,820.0,710.0,c83f8f51b0f8fe74fa93197aa4131490767745d6,US,AZ,5,Home,auto
731.56,730.0,730.0,6dcb7638afa9e750b3f74113a3ebcc2b58772f1f,US,AZ,5,Home,auto
772.64705882352939,770.82352941176475,767.82352941176475,b8a27d014c84180ab43748c3704058a33f10c306,US,AZ,5,Home,auto
768.84210526315792,768.88596491228066,768.88596491228066,8f760a2068f55f65d42c9a430bc0accbf8296988,US,AZ,5,Home,auto
813.84615384615381,820.0,710.0,2260e0037e73d2f53ea08fc260dd55489fc6a167,US,AZ,5,Home,auto
772.0,780.0,700.0,5a4ad8ff8b6a0bd64323da29f6de3ab5bba31f91,US,AZ,5,Home,auto
771.03773584905662,716.5094339622641,608.0,4e3c92e0e6d39521fe6d969eda293313bc4899c3,US,CA,5,Home,auto
744.63690476190482,758.49404761904759,678.01785714285711,2f6f52a4745268564b849a66968a72c778521d00,US,CA,5,Home,auto
758.98529411764707,779.74019607843138,650.0,c3c3850cce3be4ad6a4f186557d505f6f1289787,US,CA,5,Home,auto
737.66666666666663,699.33333333333337,673.33333333333337,9faef9850fc06779b524e1834efd3101c809f55c,US,CA,5,Home,auto
723.46568627450984,710.0,710.0,5f396934b63b6fb833455b618bf8dff0ae8872ed,US,CA,5,Home,auto
741.43434343434342,746.13131313131316,630.0,e5101fc2bf5ff448301121998b44b1e07e098959,US,CA,5,Home,auto
740.528735632184,741.471264367816,709.264367816092,74142711277df67c2462a7be48847cce4d8ab1f9,US,CA,5,Home,auto
743.66666666666663,740.66666666666663,720.0,4f01ef42d6507635baea6c96ef8a169b9f142d43,US,CA,5,Home,auto
762.0,732.0,680.0,c3a241bbb12a59ad2c01aad898a4ea87366b8248,US,CA,5,Home,auto
780.0,781.05882352941171,776.29411764705878,6015036a20016c81ae77d2a36339d08cdc71764b,US,CA,5,Home,auto
787.2375,788.08125,650.0,f5e390ac4069b9765433cc90d1b1b379c5bb054c,US,CA,5,Home,auto
759.58139534883719,772.81395348837214,647.18604651162786,87992fd40480cfc121c02b3c9f1f297ccb260678,US,CA,5,Home,auto
751.24418604651157,770.23255813953483,690.23255813953483,9bcfc3080c9dbda18b5a5b2f89fa89fdff7842f1,US,CA,5,Home,auto
717.0,719.98639455782313,666.9387755102041,aee8b1e4077c52874670a2130812c4365a9b2c77,US,CA,5,Home,auto
747.0,749.41666666666663,747.95833333333337,46e9177406947fc019228678030d1b6d081e230c,US,CA,5,Home,auto
716.4,713.8,707.4,a10e981fd2b9b4d266233b344770998a6fc71c2f,US,CA,5,Home,auto
738.06896551724139,733.84482758620686,678.98275862068965,8014932f051513b2bacdacf7b14d319908d448c3,US,CA,5,Home,auto
738.59649122807014,740.17543859649118,740.17543859649118,64ab2cea2311b317df48deac554f1cc14d8ff730,US,CA,5,Home,auto
762.30769230769226,758.82051282051282,734.0,4fb309f5feca8ab5dde59a5e90c7f96413c5c3c5,US,CA,5,Home,auto
750.58333333333337,750.0,722.0,75cbfb4f618c4c442d3d217e13c919c897102338,US,CA,5,Home,auto
744.66666666666663,747.0,748.0,b038f5f8dfb50facceb9b07b33d572c9cc1357b8,US,CA,5,Home,auto
767.7908163265306,799.48979591836735,665.484693877551,296d8ccbfecc805c7210958b37ef554985999798,US,CA,5,Home,auto
691.27857142857147,695.38571428571424,612.0,e29b4703f435e81536b5afe30963f3ec865dc5dc,US,CA,5,Home,auto
725.26666666666665,720.0,620.0,f0c32a93f5ef0dc5d067c2a92cd0a6dba08c7d38,US,CA,5,Home,auto
727.7037037037037,819.1358024691358,640.604938271605,6c3c58522952ca367422a9efe6a199880a900ec3,US,CA,5,Home,auto
787.13043478260875,838.56521739130437,660.95652173913038,63a6099672d5e8af5c8be1a337059021a0549c7e,US,CA,5,Home,auto
702.25641025641028,693.84615384615381,693.84615384615381,5daa4708928b3317b7bf41550a5b41266d93f272,US,CA,5,Home,auto
764.0,730.0,730.0,f0fd319e22d1e98f231a5731cb184a2777d9400b,US,CA,5,Home,auto
782.06930693069307,740.0,750.0,5b8c0ffe0ddc0fa49a23d5ad5f94edb6eeed90d2,US,CA,5,Home,auto
723.69047619047615,750.0,760.0,b079ed84142854e16efce23a1f65eb14c33d3621,US,CA,5,Home,auto
731.82539682539687,770.0,600.0,e288178cd95e7a737593ac947338a5064da4d6b3,US,CA,5,Home,auto
754.72891566265059,759.56024096385545,669.80722891566268,abec51a563e1e063af92e1ee37c5c17930ae147f,US,CA,5,Home,auto
728.98529411764707,740.0,740.0,8dba3d9427cbeb3b4d1c63fb09c71b6dae280179,US,CA,5,Home,auto
757.71428571428567,760.0,650.0,af1a30c0423170442c031cbeab45100e5e5ba687,US,CA,5,Home,auto
742.8125,750.0,689.89583333333337,679e31bfaed6e745db851a96476552cbfe9f4346,US,CA,5,Home,auto
742.9375,720.0,720.0,584cffdb0321bd2dcbda1296c240f6719e51950b,US,CA,5,Home,auto
734.82638888888891,754.04861111111109,750.8125,392e150305fc6340f7e71a6da6bc2221c8b86c02,US,CA,5,Home,auto
767.5,759.0,709.0,bcbff102bb4cc71597d7510a456bf87e6d6fd3bf,US,CA,5,Home,auto
719.95,752.0,752.0,e9b2a7bf0d730945ef029f962ae36cd822fdba3b,US,CA,5,Home,auto
722.13043478260875,717.82608695652175,600.0,c0db97acc569cbc36f41bc828dfeed873bfc6e2a,US,CA,5,Home,auto
721.84444444444443,780.0,680.0,2fd1fdc7cef52a7ab1cad073e01b4c184aa069a9,US,CA,5,Home,auto
741.58598726114644,729.64968152866243,722.70063694267515,e3a38a0d707037da54a9b9d5ecc72fcb80990e17,US,CA,5,Home,auto
742.37209302325584,750.0,750.0,513b5ba1a8251e09825674bc072217cb35e6f218,US,CA,5,Home,auto
758.34722222222217,750.05555555555554,700.0,6e97ceca8f23578af9a327047ff61760d880bb04,US,CA,5,Home,auto
773.21739130434787,780.13043478260875,728.60869565217388,907edd6a95e9fbf8fde035ae55dd1f95666b68c4,US,CA,5,Home,auto
724.87962962962968,760.0,640.0,c116f8080638019b5de7a2371c6ff11715dccfb3,US,CA,5,Home,auto
773.12169312169317,777.88888888888891,727.88888888888891,700a028e041b1673b9c690b9c319bb46ca4ed817,US,CA,5,Home,auto
764.92,779.76,778.32,3e3774fcdd83c378bc462bb720295377dcb49fba,US,CA,5,Home,auto
728.67977528089887,760.0,680.0,6758aa3b46c70cdf1186973dfcb7c123d717eb21,US,CA,5,Home,auto
723.54166666666663,721.20833333333337,718.75,3da77600e3f9da9a436b85a76854bd8e0707852b,US,CA,5,Home,auto
677.16666666666663,720.0,720.0,d473e6f5e8b7d9a322dc77e4380004e798bc2fd0,US,CA,5,Home,auto
754.30857142857144,797.51428571428573,641.35428571428577,05357714764ca37ffd337a5925204b56b9a8ae84,US,CA,5,Home,auto
745.86274509803923,770.0,650.0,7813034699bed819e5c19e26f3f0a08acef356e4,US,CA,5,Home,auto
733.39705882352939,730.0,740.0,6c795aa5f9f78aa3cdee69b6df735a1b621285bf,US,CA,5,Home,auto
752.93913043478256,699.66956521739132,699.66956521739132,4021018c1d4e3baeaad6b34884514816426a1b31,US,CA,5,Home,auto
734.70833333333337,730.33333333333337,680.0,236efa133bb30f28e8cc771fff7c41dd766a5b57,US,CA,5,Home,auto
730.0,730.0,680.0,42f02aace9cf00e2fe17bede69b29f0ca2fe9604,US,CA,5,Home,auto
703.73809523809518,700.0,696.0,8593a96d1e0e75fb8d4abfd9df5af147cbde43d3,US,CA,5,Home,auto
772.07142857142856,802.047619047619,640.0,a63059ba2b16720af6c3fc50fbff8d70d9ff6f98,US,CA,5,Home,auto
762.83870967741939,798.92473118279565,670.0,ecbdc089b95a207415b964ffe86f00148d39ef61,US,CA,5,Home,auto
718.61538461538464,701.96153846153845,681.26923076923072,6f3307e96357f865d992aca4477ee37b13e8947f,US,CA,5,Home,auto
719.56521739130437,715.0,650.0,a69d61a420dbd49156925dc451f5bb8b3302fad9,US,CA,5,Home,auto
734.25,730.0,730.0,ff06426fb4fbf95701889bdf251cf34c2a17c546,US,CA,5,Home,auto
781.90404040404042,800.0,810.0,e6d82b380ea010ae5495f7976bfdb99d642bbbc8,US,CA,5,Home,auto
734.14201183431953,743.43195266272187,683.25443786982248,da78bb9d0b2dd9045968be76054139a23db7773d,US,CA,5,Home,auto
736.73333333333335,741.2,689.0,ba976413a2c0048332821869f1a0780dcbd661fc,US,CA,5,Home,auto
782.08333333333337,800.0,750.0,f4887d0fe45c6abef6647e5a0ee7efee209e082a,US,CA,5,Home,auto
751.58730158730157,720.0,700.0,264b57e683fc35f88c5b6ada3488e21b3e7d9b97,US,CA,5,Home,auto
749.0625,741.85416666666663,734.39583333333337,bbf9cdf44aa0d4c25d1cffb2b34cb810c9adbf3e,US,CA,5,Home,auto
766.30555555555554,765.19444444444446,765.19444444444446,a4ef71ac736319cc6984be85cdc9f03878de8654,US,CA,5,Home,auto
759.8,802.9818181818182,678.89090909090908,629c5a3467fe291b3db0c216ab2530e39eb1b852,US,CA,5,Home,auto
719.9,710.0,640.0,2332096e74b305b326c1ee91de2d43df80646662,US,CA,5,Home,auto
729.23571428571427,735.7714285714286,732.82142857142856,54fd9292e673b9488b4c0cc7f4ed1a262402c433,US,CA,5,Home,auto
762.88888888888891,777.01388888888891,777.01388888888891,05712bc6c99f05ff5480dd7be368b76249ba62d9,US,CA,5,Home,auto
755.752688172043,850.0,630.0,d0a2db61fa2d654cdf4238ca110fa8780fcf4c15,US,CA,5,Home,auto
749.875,750.04166666666663,690.0,2f5d79aec9c542832a223e8797377029429fe885,US,CA,5,Home,auto
774.38461538461536,770.0,750.0,51f207088f0f7ebec1cebe08a4ddab9f234228f8,US,CA,5,Home,auto
763.52380952380952,760.38095238095241,750.57142857142856,a494bee0476e7ef3a0068262e3d02615e8df16df,US,CA,5,Home,auto
734.76767676767679,730.0,650.0,477561f4f64a06937f9e9d0691189a26ad9b939a,US,CA,5,Home,auto
757.5,770.0,770.0,0d320ab300d2a2623fdcc361c8dc036779e009f3,US,CA,5,Home,auto
742.33333333333337,750.05555555555554,660.0,e981efbb08735fd47fc4e4596155db1a0ddaa871,US,CA,5,Home,auto
735.45833333333337,747.04166666666663,746.1875,c95f47e2454426ddd8d425fbd274d3bfe4a830d6,US,CA,5,Home,auto
740.58333333333337,741.16666666666663,736.04166666666663,ee59f1146e532efcfa0bd83940b0f912fd0cd46a,US,CA,5,Home,auto
758.0,770.0,660.0,f92d00e9024048b142d7e8778c5f51705f059f22,US,CA,5,Home,auto
768.39473684210532,779.4473684210526,778.89473684210532,a9ed3c5736aa4b8144373e12952e68e3f3c3bc9a,US,CA,5,Home,auto
799.1,799.8,788.9,1f11b0ab0df318d37a606865cbe85c16720d4295,US,CA,5,Home,auto
785.875,837.125,661.91666666666663,303eaf001ff33fa15b8c41e75907701f49f53ddd,US,CA,5,Home,auto
726.17021276595744,710.51063829787233,709.85106382978722,bb7d8b47c5c24c3825ce2bb27e03f29bf966019d,US,CA,5,Home,auto
723.42156862745094,726.48039215686276,726.48039215686276,eeb7a0014c42a62d30b2187029f1b57bbc39cb13,US,CA,5,Home,auto
755.0,740.0,730.0,c2c21e7597f81b01ed7224ecb399aa1efe49d987,US,CA,5,Home,auto
785.65277777777783,736.66666666666663,736.66666666666663,b339c6a6dc378b164da8d46b8a3fc34f3adf4f16,US,CA,5,Home,auto
732.7166666666667,800.0,640.0,640bae6cda8b12744214c5c796421ac7d3454fe5,US,CA,5,Home,auto
699.45985401459859,710.83941605839414,661.11678832116786,a9f651f5058d28a806d1659d8e8422508ddcd379,US,CA,5,Home,auto
763.2,742.0,687.0,1f2c9e37cea345b0c271dc7eca7ce3b4c49bfde2,US,CA,5,Home,auto
739.275,710.0,640.0,0a230379d0bdb2b1bdb430c2ebd8bfe26e36a2e2,US,CA,5,Home,auto
709.16363636363633,727.84848484848487,727.84848484848487,bcc18ab2360f3c1cea362d91c0199927616f7bd9,US,CA,5,Home,auto
721.65,700.0,680.0,a1f1a5a6e74c1be7257fd9ee7525e20c0b7a3f27,US,CA,5,Home,auto
682.37931034482756,680.0,619.97701149425291,b79ba72e352bc8dd63b864d7ffecdab35c80130f,US,CO,5,Home,auto
759.3389121338912,761.25104602510464,691.21338912133888,a2c5be2356f36127a23722d1dc672ba782804736,US,CO,5,Home,auto
697.5,691.125,681.625,1a25d2eab0b6724d623dabf051a6f3ed18c7d497,US,CO,5,Home,auto
692.98245614035091,689.40350877192986,654.40350877192986,980897d365c249e9116660ad366a9b03b835960d,US,CO,5,Home,auto
759.2100840336135,762.75630252100837,750.69747899159665,9d7986d352a58027a400b1df8a4619c752db9776,US,CO,5,Home,auto
755.95833333333337,730.41666666666663,680.29166666666663,d1c68176864c24e72e6f900947ebe02be0190a0f,US,CO,5,Home,auto
732.93220338983053,740.0,735.0,1f147db125333c258d255d0fa5b514490a1f99d6,US,CO,5,Home,auto
758.12254901960785,750.0,750.0,6a8ada4a19395c3f85e22df1c86b89f4c8bd4598,US,CO,5,Home,auto
718.38095238095241,724.61904761904759,675.57142857142856,846e4eb2a5ebda3e002f05ce348b07fa270856f8,US,CO,5,Home,auto
726.09459459459458,719.81081081081084,619.81081081081084,7d2507bd312803c6a019409395a6cd714da0de1b,US,CO,5,Home,auto
718.06770833333337,789.22916666666663,660.77083333333337,710cf1cd41f917d66f2828182c86eae931bffade,US,CO,5,Home,auto
748.0,751.53846153846155,680.0,291cbeab530a2a8503ffcfff601f2578bd1ffa75,US,CO,5,Home,auto
726.73809523809518,720.0,700.0,3cc2c4516ee0e05e958a9ca4bbd511911c0669df,US,CO,5,Home,auto
744.527027027027,743.668918918919,702.44594594594594,75237baf8d03028a7e53bab8c168dc5e3c2665df,US,CO,5,Home,auto
668.43137254901956,720.0,675.0,94429846c6825f04f1bec91155ba86378568a817,US,CO,5,Home,auto
719.70833333333337,720.0,700.0,47b658d9d9de5fc05a709ca4093b54a557461c9e,US,CO,5,Home,auto
711.72727272727275,720.0,720.0,0e2d7647e995adbfa03e9bf3011aaf6cae96b39b,US,CO,5,Home,auto
718.03389830508479,720.0,680.0,45683d4a709f9d7fbf1fc0d976e9a32e7631a19d,US,CO,5,Home,auto
715.58974358974353,720.0,680.0,acad3b7c26503f4a17f10e8840f542bfda6a2b31,US,CO,5,Home,auto
707.97452229299358,690.0,690.0,29bfbd4b81d97b2ade9cfa5f4c40fe67e8f3bf02,US,CO,5,Home,auto
750.38636363636363,768.40909090909088,739.47727272727275,fc533c81b1a8fa58fe352645703d5f7054342d14,US,CO,5,Home,auto
722.34375,720.30208333333337,704.75,3e0a061c87973fce36f978618434bb3253a60f75,US,CO,5,Home,auto
731.83333333333337,740.0,740.0,68120583fd09154ab085bf9ae60c2b537eb5e029,US,CO,5,Home,auto
765.92307692307691,845.46153846153845,604.0,9ee70dd5ff0d8eb0524def22c096ca61cafd3a0e,US,CO,5,Home,auto
721.29901960784309,720.01470588235293,720.01470588235293,f6af57bb5723ec7e14a765d4f181f82bad5f38df,US,CO,5,Home,auto
720.66292134831463,720.0,750.0,719b6ef7a2754b510c059ced778d12dee6f5370b,US,CO,5,Home,auto
674.959595959596,650.0,640.0,a8d198308709923eeceb654d3eead5fdd2aa65d3,US,CO,5,Home,auto
732.2658227848101,739.96202531645565,739.96202531645565,d02490ff873cb1bc24f823f7eb3e6e3667add53f,US,CO,5,Home,auto
687.25757575757575,680.36363636363637,699.72727272727275,2e133f8cf298d9d707c32f06f473830f1f10e175,US,CO,5,Home,auto
739.074074074074,740.0,670.0,9d0fb310a03bbe87f953920432e16e12e405ebdf,US,CO,5,Home,auto
739.84090909090912,738.38636363636363,660.0,3cb2994cf21019752f2e89bef2aa0fcb09d262d4,US,CO,5,Home,auto
784.9939024390244,823.61585365853659,804.26829268292681,106dc2a3ff0ec42b0996a35b5bd64daafec1e190,US,CO,5,Home,auto
699.58333333333337,740.58333333333337,738.83333333333337,ec1ef47c2b589df63345214aafc7b15b622b1934,US,CO,5,Home,auto
708.67039106145251,710.0,710.0,ce296fb8f75ebd1d3a7f984fe83993ade6ae6557,US,CO,5,Home,auto
720.18518518518522,718.75925925925924,670.0,7700d80fccc0793716f0e6b5a7d037e7ce70a40f,US,CO,5,Home,auto
679.0,685.0,680.0,76768d44648f48927b2d1ca239709e300659bac3,US,CO,5,Home,auto
735.36956521739125,742.41304347826087,742.41304347826087,c6a75299b622f982e72a06e3fd92fb52ce14272e,US,CO,5,Home,auto
763.20833333333337,760.20833333333337,725.0,05726c53d88eb7d9ac6bf3279f57513bb51c105f,US,CO,5,Home,auto
742.22222222222217,742.33333333333337,670.0,cec14530de6b11174f723a9675541ed9d8695b70,US,CO,5,Home,auto
740.39285714285711,733.41071428571433,610.0,1d99b9c37a5802c959be7322ceb34da7d9b49e4d,US,CT,5,Home,auto
771.84210526315792,770.0526315789474,650.68421052631584,cccc433ae57ba611cce301a7b1219fbce80253be,US,CT,5,Home,auto
738.10714285714289,736.60714285714289,650.0,01b5776ab24d14ace90a8296c49941a4ba8b0173,US,CT,5,Home,auto
718.86206896551721,720.0,720.0,b35aac6bbd6f91f9b8ea23733fb2018f94668888,US,CT,5,Home,auto
760.42452830188677,760.0,700.0,849cecb091f1486be34ca3bc31385eb81a2c1cf5,US,CT,5,Home,auto
766.54166666666663,760.0,639.875,011dae903f5512427598b14bbb3f02baa8813745,US,CT,5,Home,auto
743.65909090909088,740.0,690.0,800acde7faf3581924c97e6e6327e4f14a2a00c4,US,CT,5,Home,auto
748.48958333333337,750.0,680.0,9ca13b11538fd984165b3f9c24b334ebc1253e12,US,CT,5,Home,auto
739.12,731.76,681.76,685d332caaec9952f04746f539416720ceeff813,US,DC,5,Home,auto
713.75,680.0,680.0,ba7f8959bec2591fc20e7bf3a9eeed767a868c7b,US,DC,5,Home,auto
756.36206896551721,750.0,610.0,5019945f01f9bc56780684f6e1b58264bf1e4e90,US,DC,5,Home,auto
757.8432835820895,779.276119402985,671.43283582089555,66e249e724f340beb41cbf67944647fcfea26241,US,DC,5,Home,auto
739.83823529411768,740.0,690.0,659b703395638f45c38d31b6aa7d55dd7bb7bd6c,US,DE,5,Home,auto
787.41666666666663,790.0,740.0,715ee5f833d0e6a31457bd5746c4dca0295d0e6d,US,DE,5,Home,auto
799.01470588235293,800.0,790.0,452ccc6abbdb5b30c8fead0da0898a06eff18cff,US,DE,5,Home,auto
705.76666666666665,729.88333333333333,729.88333333333333,98bb14d0cec0fb1d71b76d89dfb09402f1f4ba6f,US,DE,5,Home,auto
652.41935483870964,650.41935483870964,650.41935483870964,321ba24265dfd2afb6e168f39f5d428954b286c9,US,DE,5,Home,auto
752.00617283950612,750.0,760.0,638ba7c8c77d957afcbc76ba71f3d765b4237cd5,US,DE,5,Home,auto
769.25,770.5,763.0625,3f402909b589e44f73d4fca83bd640f435b90b1e,US,FL,5,Home,auto
730.18181818181813,712.81818181818187,712.81818181818187,99121106a09cb28b956345eb6fda17f25714c174,US,FL,5,Home,auto
737.04,729.88,728.76,0a5497e6aba204d80a755cea781967a1cdb008ce,US,FL,5,Home,auto
765.6,765.0,675.0,8929997e3a513be35482eae161c0d6d137c217fa,US,FL,5,Home,auto
752.75,750.0,750.0,64a8c6e6eac87b8e6666d96c74dd5084348a40cf,US,FL,5,Home,auto
786.875,783.45,744.31666666666672,5cb9b070160e128f6d71c60a7f2c52f03e72436c,US,FL,5,Home,auto
840.86111111111109,740.0,640.0,8c4c6ee89b51e3c97e253d86a0ef2d94d12f801d,US,FL,5,Home,auto
762.36904761904759,760.0,710.0,d676244f4225fe57c5e6a0ab57de7a6713bb7eda,US,FL,5,Home,auto
773.0,750.0,750.0,7a3d6f14b52a9929dceec91db3f4f6cb8666668e,US,FL,5,Home,auto
743.07317073170736,751.7560975609756,702.439024390244,7868f07ef0fce0dd5ae9ddba4d19588fa792e01f,US,FL,5,Home,auto
741.375,740.375,730.0,f6c1a435e48065de5eabc3c7c2fb126deee24c40,US,FL,5,Home,auto
759.5625,750.0,740.0,5a8e8218f102456a0f61996694906be4ef524734,US,FL,5,Home,auto
770.4875,789.7375,789.7375,ecb8a2bbe3d9a81c32577de5d23016063f400d7a,US,FL,5,Home,auto
780.78082191780823,779.86986301369859,752.0,e63f4dfc53970922047bfc40131b19c053292bfe,US,FL,5,Home,auto
754.5,758.54166666666663,757.375,6c0926f05b9c8f337eea1a2fdb3996f62c32db45,US,FL,5,Home,auto
735.34459459459458,720.0,700.0,0ae06af6df29e5b9af91853e6a61827d1e91f972,US,FL,5,Home,auto
740.85185185185185,737.53086419753083,737.53086419753083,7336931e1513770158f6aeac110a7bdca4c2f7f2,US,FL,5,Home,auto
729.304347826087,720.0,670.0,4cd96c978d545dfa8896fe5555f9ad5630265d5d,US,FL,5,Home,auto
749.95098039215691,750.0,750.0,a092a7640705f538ca6bf4d720849868a33321e0,US,FL,5,Home,auto
