AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
714.72222222222217,680.0,680.0,a22fdd8a5aad81a64aa3bf1122cb50ea049c4e4c,US,AZ,20,Home,auto
702.5,777.27777777777783,691.27777777777783,d6f449ac88801835b32323badc14fea04054a46f,US,AZ,17,Home,auto
712.9,770.0,680.0,7360d6335b04f841a0191523d294c4b2479eca28,US,AZ,20,Home,auto
737.30303030303025,830.0,610.0,2cff8688e3d2a87dc8ea3d5406708d21aeb9ad47,US,AZ,20,Home,auto
696.5,844.0,671.0,0d282c9cc24e7c381ab4374d251797135200070d,US,AZ,20,Home,auto
759.9666666666667,780.0,720.0,b74948ad2b9b6daa169225b0793e5e67187858f2,US,AZ,20,Home,auto
702.89189189189187,809.027027027027,670.32432432432438,79632a1546164e9e5cb37dcdc78ad9c892cdb585,US,AZ,20,Home,auto
724.51666666666665,650.0,650.0,9638ee24f10f0548c1c719582f0454711c9bfa88,US,AZ,17,Home,auto
701.73333333333335,680.0,680.0,c290db603f7f3544f597bc92f0f316fc154fa368,US,AZ,17,Home,auto
717.88888888888891,789.55555555555554,719.55555555555554,26cca6b72c83b887c37057959d3db629980a5ae5,US,AZ,20,Home,auto
747.48809523809518,710.0,710.0,91888c0ab1a09705599fade430e5bbe024919562,US,AZ,17,Home,auto
693.8,760.0,600.0,ef9e8c3acd90ae2f9dbff3356cc21856118f5bf3,US,AZ,20,Home,auto
700.28571428571433,780.0,670.0,52fb2fc57ae9d8552b3c913109848a5e7a1bc1b1,US,AZ,20,Home,auto
695.72,760.64,662.84,ca8b377b4dee3d610a37c2dbf9b6aea1b0cdba52,US,AZ,19,Home,auto
671.06372549019613,770.0,790.0,5ac214e2b1370ea7c77ae1ec22223f00790b7121,US,AZ,20,Home,auto
763.6521739130435,740.6521739130435,660.52173913043475,2e194492581f1700c949ba6bf77793867839c5d0,US,AZ,20,Home,auto
732.0,790.0,720.0,060d8e978ad5b98008b5da1f1500b39b76e082df,US,AZ,20,Home,auto
737.90555555555557,757.04444444444448,692.86666666666667,5e95de922710f183ef2e648df4a17adafab5b001,US,AZ,17,Home,auto
734.46396396396392,716.48648648648646,716.48648648648646,bf1363db4ca9c0d0ae6a60e14cf4c558e28cfae5,US,AZ,20,Home,auto
737.86956521739125,741.6521739130435,740.26086956521738,02a69b3dc3838c9dc207cf8904198e63ed732702,US,AZ,20,Home,auto
729.5454545454545,830.0,610.0,0ddac3e6653d5288c3497ab8f4aaf52da486ade4,US,AZ,20,Home,auto
728.5,819.35714285714289,680.12857142857138,f68a57cb6b0c05f1b07e0ae38dd9462cb43e6bec,US,AZ,17,Home,auto
678.0,820.0,790.0,3b87639286e99e86222ce00a5e155b6552132bc0,US,AZ,20,Home,auto
681.85784313725492,690.0,690.0,7d1baf6015ba6cf9c85959922fe7c263685de4bf,US,AZ,20,Home,auto
744.07843137254906,730.0,730.0,592bce5d1aec1e51c258c2cd160c671802bc6b0b,US,AZ,20,Home,auto
626.36363636363637,730.0,600.0,56d0ee7ec3a5f47856ac05682df2e4a9d07bc755,US,AZ,20,Home,auto
739.95833333333337,746.08333333333337,746.08333333333337,6a55c99cf138573c9f21f350f721252c594999c8,US,AZ,20,Home,auto
728.42647058823525,780.0,720.0,dba2c72338589b4e5ba20d576ffda264b3e8222d,US,AZ,17,Home,auto
721.974358974359,720.0,720.0,d00a366d0be3bfeab230b62ff9a12f5338045ebd,US,AZ,20,Home,auto
773.84523809523807,700.0,700.0,2e5c5821705c88206c4e77430b61b12ac09c6a77,US,AZ,17,Home,auto
659.15789473684208,712.10526315789468,709.15789473684208,96614fea811872ffa15583033c53c563131faa09,US,CA,20,Home,auto
677.43918918918916,669.93918918918916,669.93918918918916,405dfdfd84f7744c7b658c1355aa9a0ae2447cf4,US,CA,20,Home,auto
670.07142857142856,681.07142857142856,679.78571428571433,ab524a3c2ef009bf27a482d0f8bba3fca2c93373,US,CA,20,Home,auto
659.96078431372553,650.0,650.0,b4361110758e290df5dace54886dace840623d2d,US,CA,20,Home,auto
605.8480392156863,650.0,600.0,63405701e62bd37eababedbc2adbcf63e74d9df7,US,CA,20,Home,auto
635.91666666666663,655.66666666666663,610.79166666666663,290cbcde288683ae8ca850d8604f29babbe26a5a,US,CA,17,Home,auto
739.06896551724139,723.93103448275861,723.93103448275861,ffa6bfba09eb1f48929b2e50b2ea981fae42bd84,US,CA,20,Home,auto
706.14,800.0,700.02666666666664,ddc23505dc323da7d4e5c53fc524fc20832e8bd5,US,CA,20,Home,auto
719.1823899371069,769.874213836478,715.99371069182394,428bdcd37a2e1726f9990412e2934bd332278be3,US,CA,20,Home,auto
634.92982456140351,657.84210526315792,635.561403508772,19c6c8c55c95499d6b6fd075b92a181902fb8db1,US,CA,20,Home,auto
666.26666666666665,650.0,630.0,b0c666af805f35e72d173bd31a1e80ef40e79b3a,US,CA,20,Home,auto
668.9,720.0,670.0,3a9ce4eb616b806c2b84cf95f5704a66779e8e69,US,CA,16,Home,auto
823.56944444444446,840.0,840.0,49a9e1abad0faa48e63b40db63306d8c967cb881,US,CA,20,Home,auto
643.25,651.875,636.125,50cd797b0f9336701d0d8f292653c2c7ab43c857,US,CA,20,Home,auto
731.3364485981308,784.53271028037386,733.607476635514,963c926941f55716ef10a7f0ea1493f8be0b37d7,US,CA,20,Home,auto
704.95833333333337,689.29166666666663,688.9375,98e230c7cb62fbe0b9c54042c9f6225dc811d43f,US,CA,20,Home,auto
661.36274509803923,790.0,650.0,3c5c6e34e7d711ec43d00c5731995c8f71e9cf2f,US,CA,20,Home,auto
691.35897435897436,720.0,720.0,8ca8f34ca390423427a832343f6a3c6a6d5c7d8f,US,CA,17,Home,auto
729.78343949044586,782.66878980891715,722.33121019108285,d8e2e73b3799d2825ae31b5e0d873b73698ba8d9,US,CA,17,Home,auto
714.17021276595744,685.31914893617022,685.31914893617022,8cedbfcabe062ab8c72ae7dc6f6f66006b717669,US,CA,20,Home,auto
714.33333333333337,721.875,718.41666666666663,d0c7ecefce6146d2871a0623b23445d078ce8e9c,US,CA,20,Home,auto
693.72222222222217,745.0,695.0,ee3b7303f3e283cb192b659d5056328f4f84d1b3,US,CA,20,Home,auto
667.28971962616822,826.607476635514,605.02803738317755,ae4d6b33837edd26a7465d52e3d6cfd7247a01c6,US,CA,20,Home,auto
649.14285714285711,651.85714285714289,651.85714285714289,d10ec62bdb2d2f9d0b60a19f3a18656ea9c47a76,US,CA,20,Home,auto
700.0,770.14545454545453,700.43636363636358,ca6f3c66a4ac8036a5f19102d5ec975e3b08cbfd,US,CA,17,Home,auto
688.971264367816,760.0,690.0,0792cae852ae14a9c798b5371184189c032ef38b,US,CA,17,Home,auto
728.81818181818187,799.969696969697,715.0,e04f9a2ebfe701e8de6c7d0ef577393284d804ab,US,CA,17,Home,auto
683.08333333333337,680.0,680.0,5614b6bbe7eb1c30c5b6ad68503e13f4d85aa2e9,US,CA,20,Home,auto
673.30147058823525,779.96323529411768,670.00735294117646,d4ee6b75730a6c99dd78149347efa4a4c353bd39,US,CA,20,Home,auto
700.3,780.0,700.2,6f6aceaea85aca2323f68c8e685ae7b35cbad2b9,US,CA,20,Home,auto
710.30851063829789,710.0,710.0,1a16dccfac553159d505138d1402b9499df71782,US,CA,20,Home,auto
722.0,802.66666666666663,700.33333333333337,66fd5b0cc214dd4588d02e6b0b707197c9605788,US,CA,20,Home,auto
683.79207920792078,760.0,680.0,82e6b2d3cee68b8cfa4417047a55af43a38f22db,US,CA,20,Home,auto
652.5526315789474,750.0,650.0,03ea923a74ba3312b5fb97a40c9eeef555c99bd3,US,CA,20,Home,auto
701.20175438596493,690.859649122807,690.859649122807,2d0f3db4e66ea54e74110fd41df957b736e01cfa,US,CA,17,Home,auto
685.06862745098044,750.0,680.0,815358d3ac9ada739f56b36fdf62ee7a1c26d82a,US,CA,20,Home,auto
731.14285714285711,743.85714285714289,736.14285714285711,85444b1bbbdbae6c842942e1c1ca5ead265c92e5,US,CA,20,Home,auto
728.0,780.0,730.0,334e7ce5ae64dc005632347f15ab1449042f85cc,US,CA,20,Home,auto
709.0,820.0,720.0,794b71abe2bd83adb923ae85d566d9333ac8cb7b,US,CA,20,Home,auto
717.89320388349518,720.0,720.0,8665fc81c79365533811363bd5839d7e2b2292c5,US,CA,20,Home,auto
689.71034482758625,689.32413793103444,689.32413793103444,82f43755f89955288ec0cdd33c62ae5613d02043,US,CA,16,Home,auto
719.13793103448279,740.0,690.0,d2f3e22f9c73d63e1d9a605bc6fef0525516122b,US,CA,20,Home,auto
742.8515625,805.0,745.0,e69f7a9847345238c0d58a4e01f1078b3933e646,US,CA,20,Home,auto
699.36363636363637,651.90909090909088,651.90909090909088,bc246182033f9a49f07a12f0025b9a9b44036be6,US,CA,20,Home,auto
692.35135135135135,680.18918918918916,678.027027027027,9053b92bb6e30941c2f3966dbe8444c562beb1f2,US,CA,17,Home,auto
642.81481481481478,670.0,670.0,dce7ece830d32516517ef2eedc94d5fe159bedf6,US,CA,20,Home,auto
636.54166666666663,690.0,690.0,8b5d74b5fdeb24fcf3a87a393efd457c715e0a21,US,CA,20,Home,auto
696.35087719298247,770.0,660.0,33bf5fff1df858e6708d36e56b1e941f8cc5190d,US,CA,20,Home,auto
727.41666666666663,730.0,730.0,c76cf68e819be9bcdd1bc255c7f6bccaca205f80,US,CA,20,Home,auto
677.560606060606,680.84848484848487,659.87878787878788,6b7f5b696fee32efbd04b94d3422cb96eb475378,US,CA,20,Home,auto
671.09523809523807,800.0,620.0,164b04520d891303f3e1accda22dee8bf829aef1,US,CA,20,Home,auto
679.75,830.0,630.0,8a586d789900fcac08f9b79dabe9b8630c0c1096,US,CA,17,Home,auto
724.6,675.2,686.4,77e3ff60b362afc1947f71aa90427258c9042ce5,US,CA,20,Home,auto
714.4,712.8,712.8,890504258d3ad9177508f59b4d51339235592c6c,US,CA,20,Home,auto
736.95,736.2,734.35,a864aab3b3963482bcdbe8e95e51d53816e8efef,US,CA,16,Home,auto
759.23966942148763,770.0,770.0,33d0bf2ff469a316a99e86a8c6eb4848b141d43d,US,CA,20,Home,auto
710.7,710.0,710.0,5052ef2238ab90590c2ea5b9979d764a7c132f48,US,CA,20,Home,auto
696.9375,780.0,780.0,d6f53623afe7249ae98c65c6e0adc2b2fe0fa111,US,CA,20,Home,auto
687.95098039215691,750.0,673.74019607843138,4024ed65971b016646f8f28aa990b8d729cf6b32,US,CA,20,Home,auto
723.67741935483866,682.0322580645161,682.0322580645161,132b7837cc66651cc95a4fa264a6780c7bd91cac,US,CA,20,Home,auto
649.14723926380373,780.0,643.10429447852766,09d7e86bf1bd579e9e9dfd5267d24302fc091b2b,US,CA,16,Home,auto
714.8,716.0,716.0,fcace89b289fd345dcefbe5b7e748d451b1cea17,US,CA,20,Home,auto
714.25438596491233,770.0,720.0,ddab2f13093e4ca539a373184eeb962022cdab6e,US,CA,20,Home,auto
699.32258064516134,776.77419354838707,698.70967741935488,8d509592066fe1958186d86b8eec4c424cf3018e,US,CA,20,Home,auto
703.14583333333337,680.0,680.0,903d4b672545371b25546873a681ccf1499cbad4,US,CA,20,Home,auto
664.0,740.0,660.0,abc147d716593354cf848bfb9ba5e600be409573,US,CA,20,Home,auto
652.3125,650.5,641.0,58aeea4c41b6a269ef9c2a83b4b7137ded040f01,US,CA,20,Home,auto
679.33587786259545,780.0,670.0,ada1bdd7b32b789ed5f4a10c5b0bd7b58e6afee7,US,CA,20,Home,auto
710.98809523809518,780.0,680.0,42d1a0bdc42469e6bb8cb3e1571000f09e3ec1da,US,CA,20,Home,auto
639.16666666666663,800.0,600.0,bfcf6cc9ef7bfa3a7c9fe65b4d7c430cdfb9e1fd,US,CA,20,Home,auto
723.4,775.0,725.0,ef83a63e5c23e9c2da314aefeae0f6cf2a84787b,US,CA,20,Home,auto
663.46153846153845,770.0,661.15384615384619,e4bc1061e8f187c9670ca383c1b239f967d6a62a,US,CA,16,Home,auto
715.25,750.0,750.0,6fa1ee3b4b516e49351fd7b4e4cdf0e2aa891e35,US,CA,20,Home,auto
699.88505747126442,693.77011494252872,693.68965517241384,a07d220c13ac6605ccf253f6acd1c7f21cd0514c,US,CA,20,Home,auto
684.75490196078431,772.68137254901956,679.71568627450984,3cb791a881fa2c44efa80bdf0fc7affc171782b9,US,CA,17,Home,auto
736.79166666666663,731.95833333333337,731.95833333333337,c4139453efe0e3b026137726cdc1938beee8ed8c,US,CA,20,Home,auto
637.0,650.0,640.0,6d28e22cf06e3229cfeddb6f0d1b142b06508c35,US,CA,20,Home,auto
701.54298642533934,720.0,658.43891402714928,f23ae27e5b1294714dfdeb441abcc9752223e8e9,US,CA,20,Home,auto
706.4375,750.875,750.875,a2bd05003c240c55a64d229b64a58541d716ee2c,US,CA,20,Home,auto
711.81862745098044,750.0,700.0,b0a1d9861400b910409d3b0ecdf408d8a21a14e8,US,CA,20,Home,auto
661.39784946236557,779.0,660.0,0177dc89f1763f47b10f0e9e9f04809bf7b5ecf1,US,CA,20,Home,auto
680.21212121212125,670.27272727272725,670.27272727272725,b6aeab883c484bfab36379c743e7c0f8b00d3d3a,US,CA,20,Home,auto
740.63235294117646,738.47058823529414,738.45588235294122,35b9d5fd9ba1b5f1f33624f2e3a14482ed270034,US,CA,20,Home,auto
671.17021276595744,670.0,670.0,24999c67febcd93035eb4899b8c005da6964ae7e,US,CA,20,Home,auto
689.3125,790.0,670.0,7032801b063b65c2b7b6b414b5c18f53c2eedb4c,US,CA,20,Home,auto
638.5,650.0,620.0,cb55aad57f2bd8c6a33fea84be06fd4ec932b1e9,US,CA,20,Home,auto
718.77403846153845,719.28365384615381,719.28365384615381,cdd3993844475b5df6013e7abcc803568830a3c7,US,CA,20,Home,auto
670.7358490566038,670.5094339622641,669.90566037735846,98d3eecfe3987199c445c952c9e31bb24cb11f36,US,CA,20,Home,auto
709.57653061224494,800.0,709.9795918367347,42ccb0271c64cef96d52b0a6ccfe7a7bdaf8c002,US,CA,20,Home,auto
692.82843137254906,710.0,710.0,25e774ecd427b373f6f922459ed0ce91088a1e6a,US,CA,20,Home,auto
699.6,700.0,700.0,a36ca895d38d1792cf36c8fd00baaafd77f592d2,US,CA,20,Home,auto
670.0625,720.0,720.0,425a3e28e77c4a894169893ec5d02045ccdff9e8,US,CA,20,Home,auto
705.65269461077844,789.622754491018,665.29341317365265,260911cc7cb77afc05843901f4370cd5711cab7b,US,CA,20,Home,auto
668.61111111111109,680.0,680.0,12d5c877dbd337405b2f783d172898f603f5e305,US,CA,20,Home,auto
631.70588235294122,760.0,628.82352941176475,302e2d2485886b0df3977201c9cf14c6e2dfa0bc,US,CA,20,Home,auto
679.97916666666663,720.0625,620.08333333333337,37d16b0aa2978fa4cdccdd21f6313435a2b8bbc0,US,CA,16,Home,auto
648.01470588235293,779.0,650.0,0b1dd060db564af8a2f6c5899665999475aff030,US,CA,20,Home,auto
703.6,810.4,649.92941176470583,8e2b2f227326211dac6c7182663a46f9c3797fb7,US,CA,20,Home,auto
727.79901960784309,800.0,730.0,3c3eb47c6c9edb00e10a183812e09757c6be4ef5,US,CA,19,Home,auto
687.8125,650.0,650.0,fafdd9dfe663618f1262473d03b6915fba0de5fa,US,CA,20,Home,auto
695.88888888888891,720.0,720.0,988bd1ceb2779f656584b18630a13d11bd120780,US,CA,20,Home,auto
727.72727272727275,730.0,730.0,c789157fcc5280eebec8e02c0f36700953c6e3ac,US,CA,17,Home,auto
674.953125,780.0,660.0,460f40c633afc61aceba0e34d5118460e49a2923,US,CO,17,Home,auto
679.22222222222217,681.66666666666663,680.0,790b4fe9105374359487bdc94b6faad7f3500aa3,US,CO,20,Home,auto
671.79220779220782,650.16883116883116,650.16883116883116,4dabe135bdf696e5cc653a12414282280b9cf37e,US,CO,17,Home,auto
689.82843137254906,735.0,685.0,94f08ae0450f53d87bc7f09270659aeb2ce01684,US,CO,20,Home,auto
671.02777777777783,743.10185185185185,661.574074074074,f64f02d46c6381ccb4fe91800858baf861cdcc31,US,CO,20,Home,auto
698.93137254901956,770.0,700.0,15f3f2579b10d71508e6373f0ca50ce450d499ff,US,CO,20,Home,auto
654.38,650.0,649.985,47152f691af362eb475b6b17bcd9a1c8ba23796e,US,CO,20,Home,auto
685.37745098039215,740.0,680.0,362aaf57e42c40f0e203efaa3affa05f7d944721,US,CO,20,Home,auto
660.05555555555554,716.22222222222217,666.22222222222217,1d51c16dcd20a6b9330ece558105d64c32aae0fb,US,CO,20,Home,auto
669.29375,670.375,670.13125,32987e23fb2328c4ed6c9e61a92f3e7f65622953,US,CO,17,Home,auto
705.4212962962963,700.0,700.0,3a323c0c2c90c0ac21acdaf07baf53f7118dcd76,US,CO,20,Home,auto
731.5,800.0,740.0,4fad51a499c0fdc829dd2e3398e6db6b3f50c77c,US,CO,20,Home,auto
699.58536585365857,711.29268292682923,711.29268292682923,865ff0fa2f18de984753e1b234ec33eb558616e5,US,CO,17,Home,auto
687.20833333333337,690.0,690.0,b6d8f3e2b33b208649e80b6af553b7fb3e5f88a0,US,CO,20,Home,auto
681.5393258426966,650.0,600.0,c2ae45c489cf7b87a6445f998946cdb13f161e9c,US,CO,20,Home,auto
703.29166666666663,680.0,710.0,d88ace19a51608add7cf19c8b14ca9c1451433e3,US,CO,20,Home,auto
677.28888888888889,819.91111111111115,680.08888888888885,0d68d7dc9b6bd66b8b89790ca4d548329e311a6a,US,CO,20,Home,auto
721.89583333333337,720.35416666666663,720.35416666666663,57007e79f0a51e47d7f1ac8e4b06876f883b90d2,US,CO,20,Home,auto
683.42857142857144,670.25714285714287,670.25714285714287,ade34ecad3c9f1cf81121589dfeed0441ffa8c6b,US,CO,20,Home,auto
701.9666666666667,758.0,682.0,e91a379a39304827bc8a4fc1655c37ebdd09bebb,US,CO,20,Home,auto
693.14646464646466,680.0,680.0,8cef7000997e51543015603708661f427a0b0875,US,CO,17,Home,auto
678.6626506024096,836.73493975903614,626.4457831325301,ae9dac8ed999fd2926cd6c6618e581d065572d94,US,CO,20,Home,auto
718.68229166666663,720.0,720.0,20ad69093047a5e22bcdd99be2b5f2c859d4b503,US,CO,20,Home,auto
676.175925925926,742.84259259259261,661.75925925925924,26ef20337191d96d57abd45db8496bb8aee1b598,US,CO,20,Home,auto
709.547619047619,716.38095238095241,714.36904761904759,f474311e693bbacbbc842fdd222dc48eb7919813,US,CO,20,Home,auto
674.0,760.0,700.0,781135479b987d766766b8a112c727af690f1b95,US,CO,17,Home,auto
709.63829787234044,720.0,700.0,4f24f899ae6dbe0b6bb81e2b18e88bd5fb87180c,US,CO,20,Home,auto
705.125,725.0,675.0,dc512f0d49bc550b26c2927bfbd7f5eb26c8395a,US,CO,20,Home,auto
676.08333333333337,730.0,680.0,f0cc4d540f8cd6165f545e7d1529273f3fa4279c,US,CO,20,Home,auto
678.5,740.0,680.0,fe6c870eb425abd86270a645f41ec05d765acb54,US,CO,20,Home,auto
700.074074074074,740.0,683.61111111111109,0643bb305fd72f32c2cae0252c98356f2a4275f4,US,CO,17,Home,auto
655.83333333333337,662.66666666666663,662.66666666666663,7e57d8be21393036f10df57e000165b31fed3576,US,CT,20,Home,auto
606.63636363636363,609.4545454545455,604.63636363636363,2c1ca612ebc3ed4ac26d521dd3a3228ebd1c000f,US,CT,17,Home,auto
707.62931034482756,650.0,650.0,719d580261a119eae63f8e41edd906dd0163fff5,US,CT,20,Home,auto
754.719298245614,789.859649122807,709.96491228070181,5e6b54a039acb6f90d2fcaaf2461d3dfc5e29dfe,US,FL,20,Home,auto
748.17156862745094,750.0,690.0,17ef1acea0cb3228543ce973c726a648b4822256,US,FL,20,Home,auto
772.31818181818187,775.0,724.81818181818187,02930c0ed7ef7ee39dbbfa13e7e8af05f592fd15,US,FL,20,Home,auto
782.40476190476193,700.0,700.0,db25f0f6fe5bb40b86e466d3d3ca41b28c17ba2e,US,FL,20,Home,auto
720.63636363636363,722.90909090909088,600.0,6d2c5b5ab2eb7127ee996cfcaeeb861e969174c4,US,FL,20,Home,auto
725.46153846153845,758.13186813186815,653.84615384615381,f8112833516bffb9e17c7721b913ec8bad6873af,US,FL,20,Home,auto
726.42,780.0,650.0,5bd0d94f2a666d6d56c9993c2f0697eeed348ed8,US,FL,20,Home,auto
667.99206349206349,720.0,630.0,25a56756dbcdc39e79fa39a9fd3429878dee3aa7,US,FL,20,Home,auto
752.24509803921569,747.843137254902,730.0,75774d2daf04754cdd5ebdcdc74ab62c7dc883c7,US,FL,19,Home,auto
756.144578313253,759.01204819277109,750.0,7590e23eefb20bb153a55276567d6e6e9c59b3a8,US,FL,16,Home,auto
729.0454545454545,710.31818181818187,660.0,f2ea7ae6a4883d662b6fd39068f2aa732549c0f3,US,FL,20,Home,auto
770.28921568627447,773.35784313725492,773.35784313725492,a32b2f58fca760c6672eae731eaa9cb7abf698d8,US,FL,20,Home,auto
754.61458333333337,810.0,640.0,8653383252c552b1904315b2539459bc0ae4ffb0,US,FL,17,Home,auto
705.08333333333337,760.0,709.75,67f9298b65a9475720ab9ea4f06c45bf3f99c537,US,FL,17,Home,auto
697.5,707.5,716.25,8c782f3ee8fd46c217cb40c5ce21146121e62f6b,US,FL,20,Home,auto
729.77906976744191,737.1395348837209,669.77906976744191,1545d602aa307450b3d06e4bc363c8a6a45e084a,US,FL,20,Home,auto
742.469387755102,820.0,640.0,f9e111d2e1f25891528c6f2ffa375c295b42c09e,US,FL,20,Home,auto
736.71186440677968,739.49152542372883,664.05084745762713,12eb03c36aceade8c01555d936d4ed8026ac3a27,US,FL,20,Home,auto
772.36764705882354,790.0,670.0,2128f35e84505c34ef82f1cf62adfd822e082ec6,US,FL,19,Home,auto
715.83333333333337,610.83333333333337,608.33333333333337,0898525626cd10ca204d5e59dbb77ea8bde853c4,US,FL,17,Home,auto
740.04347826086962,739.21739130434787,758.78260869565213,a725879aa8c88e748a47e5183a87f90207e2e3bc,US,FL,20,Home,auto
768.546875,765.578125,718.1875,49f2c8849d5212a3c45e325e9b803c79acf5edf2,US,FL,20,Home,auto
734.73529411764707,735.29411764705878,750.0,0478e854320f767b21ad6e5e7170a8e75a17f8e7,US,FL,20,Home,auto
777.91666666666663,770.0,760.0,8bb9cd050511376cb5a8f0e2b077711a816886e9,US,FL,20,Home,auto
771.145945945946,789.94594594594594,690.05405405405406,f85d4d3cc4097c04d31bffd3ffb6562efa89ab05,US,FL,20,Home,auto
733.054794520548,790.0,650.0,4879f32faf0d815e24b662a47624d8ef15c84bec,US,FL,20,Home,auto
771.67647058823525,820.0,640.0,084cea4a22ab7390b4fd785bc12fe9e7a4d471c5,US,FL,20,Home,auto
757.26666666666665,759.86666666666667,699.6,3ab3c7e7c5144bbca3e027fe84c3b0c37f77abfa,US,FL,20,Home,auto
728.536231884058,730.768115942029,728.52173913043475,7b121dcf28f0e84be0d4276f46dfd4c88ea2a9e6,US,FL,20,Home,auto
773.98529411764707,790.0,690.0,77801b56cd8a5921e1c8fdaee007a59f55fad3c9,US,FL,20,Home,auto
774.140350877193,789.73684210526312,670.26315789473688,3ce0f0345b72572466be3304cac845a611853f67,US,FL,17,Home,auto
739.88235294117646,740.0,710.0,a59f6ea94a6f1bde3105f36b849b7219b22bdce9,US,FL,20,Home,auto
741.98148148148152,770.0,680.0,c09d65c7701180e862d0fa76e0dad4f5917d2b6d,US,FL,20,Home,auto
760.04166666666663,794.88690476190482,670.0,964685d212f9c0e4b1b29144a30dc838f4bc8ab3,US,FL,20,Home,auto
748.72131147540983,755.47540983606552,695.47540983606552,d9e9a5dcf79862a2661aacc5491fdee4a48dae4c,US,FL,20,Home,auto
751.25,750.0,700.0,000901820a1c537e3432a15731cf77e975629e0e,US,FL,17,Home,auto
763.37704918032784,772.44262295081967,722.44262295081967,5ddd2db4fedfd9766a04b24f866a4731550630fa,US,FL,17,Home,auto
754.83582089552237,773.05970149253733,685.16417910447763,2e63bd8ba53a5dd1741ab610854cef49ebbf5c27,US,FL,20,Home,auto
785.0,800.0,640.0,6269c1e1370c2224c26c7d699b718eef4151d963,US,FL,20,Home,auto
