AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
714.96111111111111,708.23333333333335,708.23333333333335,7e376fe41db19dd5fbd10f3dda8e66c6ef268dc3,US,CA,7,Home,hold
686.4545454545455,700.020202020202,689.989898989899,90da019632bf0f5cb90f0ceeeafb35610ce4a414,US,CA,10,Home,hold
707.90740740740739,710.11111111111109,710.11111111111109,4d8d2301b8ec611efd4fb87f8704220a4e676263,US,CA,10,Home,hold
663.33727810650885,667.53846153846155,658.76923076923072,cf9bfe948be653a35adbd9977efa6e84f3d34223,US,CA,6,Home,hold
723.62790697674416,720.65116279069764,719.43023255813955,191802dc44b28a24a3c3183c029174f615b10543,US,CA,10,Home,hold
744.33333333333337,753.54166666666663,753.54166666666663,aad74793e4ecc7b5dfa5ff0ad554bf73f89ccf99,US,CA,10,Home,hold
719.42857142857144,849.98571428571427,726.25714285714287,7978331bb39c4089ee0c4961369de4942bad9b41,US,CA,10,Home,hold
713.96153846153845,819.88461538461536,709.76923076923072,47bbf549e2ac9e4775193dfbb90ce0f43a46cffd,US,CA,10,Home,auto
686.47222222222217,681.02777777777783,681.02777777777783,1bf3ecfea03891b8bae46fb69f22aa616a791078,US,CA,7,Home,hold
685.421052631579,847.21052631578948,641.9473684210526,712443c1f1e9e606594cb3635c28d0887dc7e69c,US,CA,10,Home,auto
694.72727272727275,749.67272727272723,749.67272727272723,7896ed52f62418aa28ab9c4f22bb56038f8e0917,US,CA,10,Home,auto
665.62643678160919,762.9655172413793,667.9885057471264,70670973055a09afa82b4a69c0997aedf81950f0,US,CA,7,Home,hold
674.94444444444446,673.68888888888887,673.68888888888887,567bb3482001f536685e1388165a8aa742f485a4,US,CA,10,Home,auto
699.95,700.25,699.75,69e232ee4468aa4a017df79932cc9f7e9fc4d2f2,US,CA,10,Home,hold
733.91194968553464,733.54088050314465,733.44654088050311,85bc36691ac31efb72cc5256aa0dde10c6651bd1,US,CA,10,Home,hold
691.94849785407723,689.47210300429185,689.47210300429185,7896ed52f62418aa28ab9c4f22bb56038f8e0917,US,CA,10,Home,hold
634.471264367816,653.25287356321837,619.58620689655174,adbb211cce7463cf120833e73d87bd28ac1af06a,US,CA,6,Home,hold
681.56666666666672,812.02222222222224,647.97777777777776,a46b8fedcf16efcb76ff3e0ffa26d8b1db13cdbd,US,CA,10,Home,auto
665.07843137254906,850.0,634.73039215686276,a86f82aecbc7df318c6b34d69d9354c631bf5e4d,US,CA,6,Home,hold
631.16049382716051,825.47530864197529,631.5,a9525465becd66ead861c2677512cafb20dd4967,US,CA,6,Home,auto
653.56862745098044,658.41666666666663,658.41666666666663,ce655b396213c74311cee4f47ae9bfd7bac7d63d,US,CA,10,Home,auto
690.6,693.3,688.9,60a524a74f780874276473255980163b244219f7,US,CA,10,Home,hold
729.16049382716051,730.7037037037037,730.7037037037037,66bdc45a0d2d55deb02cb0f19a8c5c624efb1ed3,US,CA,10,Home,hold
737.91666666666663,739.75,732.25,1c52565860eef86612c25138c4b1804469dacbcb,US,CA,10,Home,hold
722.14765100671138,795.16778523489938,704.83221476510062,677618cafa6d2d31a71cb2ecce21c60d19b3277d,US,CA,10,Home,hold
678.18181818181813,788.78787878787875,661.21212121212125,0714ef54555efcd3e2ac9bfb45c944c6773b4e6f,US,CA,7,Home,auto
659.37837837837833,720.32432432432438,645.64864864864865,1bf3ecfea03891b8bae46fb69f22aa616a791078,US,CA,7,Home,auto
686.92,701.52,699.8,cc60ad6d977d01acc25b55fa2acd1684e3346e86,US,CA,10,Home,hold
698.75,699.4,699.4,40cfc26a03b7dfbc798849e674d2a6a91f570e2b,US,CA,10,Home,hold
718.125,721.65625,719.40625,6f2a290d7e1aab000bfe59f954799020b100ab15,US,CA,10,Home,hold
689.13084112149534,745.0,685.0,df625c713a398d19c8b1114118212f2914e578f2,US,CA,10,Home,hold
680.71153846153845,820.48076923076928,679.17307692307691,fff55efcffca0c40f120b9fd24d8d3b88dcef965,US,CA,10,Home,hold
748.048128342246,747.13903743315507,747.13903743315507,6d80077029f0b5e99360765d53d33b160d0c9717,US,CA,10,Home,hold
651.5,804.29268292682923,649.46341463414637,46c63b02e295a233466d522d05d72f42ac106d3b,US,CA,10,Home,hold
715.9375,722.4375,718.75,ba0d6c7d9e288c55062739d7b409c4978d86a7c1,US,CA,10,Home,auto
702.5915492957746,660.04225352112678,660.04225352112678,cb1d252c108e735508fc1bdd0b094b34cd8b21c7,US,CA,10,Home,hold
722.01492537313436,844.11940298507466,695.88059701492534,7978331bb39c4089ee0c4961369de4942bad9b41,US,CA,10,Home,auto
678.64285714285711,678.0,678.0,a96ca55ce372483a4228c827652924f4ae3c93ba,US,CA,10,Home,hold
659.99082568807341,781.651376146789,654.56880733944956,b8c79e7ce44107c7c2fe240f090668a00f3efd00,US,CA,6,Home,hold
725.18181818181813,738.4545454545455,738.4545454545455,e81d34dc73bcc8a32076560f428aacaf7f8719a9,US,CA,10,Home,auto
668.59,662.67,662.67,f18453ec1de4e1ca1acd0554452df8a786c868a7,US,CA,10,Home,hold
733.453125,733.65625,733.65625,aaafb9ba3e3425e68c1a3d20018476289e9d8bcb,US,CA,7,Home,hold
720.31818181818187,743.72727272727275,735.90909090909088,671e52105130291641ae005b8c91d0c3837a724c,US,CA,10,Home,hold
758.41666666666663,755.48529411764707,755.48529411764707,29bd6ab21be13bd3db1fcd6a2446b37824f2f315,US,CA,10,Home,hold
693.91176470588232,715.57352941176475,715.57352941176475,f589a969fa1c9b7b2bc21ab7a1f2275545e6b09f,US,CA,10,Home,auto
670.1,768.5,660.0333333333333,70670973055a09afa82b4a69c0997aedf81950f0,US,CA,7,Home,auto
669.91666666666663,748.57142857142856,625.71428571428567,b223564b0f856b229cfef0d891d936a2b4d19c4b,US,CA,10,Home,auto
718.09523809523807,721.23809523809518,719.52380952380952,06463d612438164e41df36e2ecbfe3ca149baea4,US,CA,10,Home,auto
697.60215053763443,724.0,724.0,a2e843e4696195347de6aef7d55725b06d885f53,US,CA,10,Home,hold
721.12847222222217,711.0,711.0,ba074f0d39fb8863b013101eea1406d0af70011a,US,CA,10,Home,hold
711.84,720.36,719.52,1b2324a37ecc2563c5185a4d93e0ef964f113649,US,CA,10,Home,hold
715.44047619047615,720.77380952380952,719.53571428571433,546e79e519506ac69a0433a3ceda80898b58ff79,US,CA,10,Home,hold
737.2833333333333,799.91666666666663,739.9,58ed6de71280bd8c755df4fe9fdd64903dddaafe,US,CA,9,Home,auto
694.0,691.4,691.4,a1bf91be121e0239a8490f4c46aba52ca5d8c80d,US,CA,10,Home,hold
671.54166666666663,840.0,640.0,1f1678b051b8fd5324462d2d683aac1b36d4f753,US,CA,10,Home,auto
681.96078431372553,673.57843137254906,673.57843137254906,55ed8939785bf06b58029bb02d2bd6b0708363d6,US,CA,7,Home,hold
701.87096774193549,760.32258064516134,703.87096774193549,59df5853f1499497f757a69081c29bbff31bafba,US,CA,7,Home,hold
701.875,710.75,709.65625,9c1126854dfb2cf5e7b04e059adda45d57ede634,US,CA,10,Home,auto
751.71078431372553,747.00490196078431,747.00490196078431,5a58643fd80355a54e6d6b9ea77de69e4c21d7f5,US,CA,10,Home,hold
751.35897435897436,758.53846153846155,757.69230769230774,aad74793e4ecc7b5dfa5ff0ad554bf73f89ccf99,US,CA,10,Home,auto
706.80952380952385,705.02380952380952,705.02380952380952,dddeca1de249dc6500433c56c55d31090bc270fd,US,CA,10,Home,hold
681.811320754717,709.13207547169816,690.94339622641508,ca9ee661cf0d0c6a5739ba4ad4db77794045b4d2,US,CA,10,Home,auto
741.91666666666663,717.125,711.04166666666663,ed19a7769ed659e26c76d0f58fb6340f9bbce2ec,US,CA,10,Home,hold
696.5,720.5,708.0,8948b11b0696cfa0abbf288aacaeb5081803d7f8,US,CA,10,Home,hold
722.02777777777783,773.94444444444446,705.11111111111109,89dabf28aaafe348d6094a4d83f6ccaded407037,US,CA,7,Home,hold
696.4019607843137,697.0,697.0,b1a12bd377818abc60a7e40364fbaa0fa478c566,US,CA,10,Home,hold
676.11111111111109,675.41414141414145,675.41414141414145,c42f1c0cdcc874b6328931b68d51e5d0982b6d10,US,CA,10,Home,hold
685.18518518518522,800.074074074074,679.85185185185185,a46b8fedcf16efcb76ff3e0ffa26d8b1db13cdbd,US,CA,10,Home,hold
692.7715736040609,686.70558375634516,686.70558375634516,8cb33553ed775c8805259978fd467cb2000e5a11,US,CA,7,Home,hold
688.41489361702122,675.0,675.0,382cdbf2165ebb1216cb3c736b33dcfd26903c30,US,CA,10,Home,hold
682.57692307692309,760.53846153846155,681.88461538461536,5d402e6a1b0152348b5cf26e8eec9ad68db3fc65,US,CA,10,Home,hold
716.7,721.0,720.0,8df1b06a0eb999d4b1abfd4ae10c626389ebbadc,US,CA,10,Home,hold
726.0,787.0,611.0,c902e37ed07bb756bc86d61eaeafbca5ebe2b9e6,US,CA,10,Home,auto
735.54166666666663,713.54166666666663,713.54166666666663,50f0fbba84bb13c10a7ca08d9fd38d70db4a0bcc,US,CA,10,Home,auto
706.625,710.575,710.45,922a5c14d4aa16f440ffed3b4a73faa307530206,US,CA,10,Home,hold
660.58823529411768,708.82352941176475,708.82352941176475,25dd724eee4bad06a8d8a0b275892e14ad461afe,US,CA,10,Home,auto
666.774834437086,732.42384105960264,667.84768211920527,9129c8c8109c46d2c11a5997648cf27c44230c14,US,CA,10,Home,hold
644.11274509803923,741.75,644.60294117647061,28ff29273bf006f5e8b0fff17a6069be5a9e1cd6,US,CA,10,Home,auto
712.46153846153845,720.73076923076928,719.5,34a68051f136c4f352309d5d3d667219fd7d2f56,US,CA,10,Home,auto
669.13761467889913,651.10091743119267,624.40366972477068,b6a1a1ab19f5922bd81ecb2d71ca2219188c6711,US,CA,10,Home,hold
684.09523809523807,677.14285714285711,677.14285714285711,51b3fe530c1ea37c381a2a91528874cd0ab302e1,US,CA,10,Home,auto
705.03431372549016,721.17647058823525,721.17647058823525,f8dbb72d24ed97e20bbfd27801560f23d73c5385,US,CA,10,Home,hold
676.62280701754389,710.65789473684208,665.98245614035091,ca9ee661cf0d0c6a5739ba4ad4db77794045b4d2,US,CA,10,Home,hold
706.27333333333331,719.29333333333329,705.64,4d8d2301b8ec611efd4fb87f8704220a4e676263,US,CA,10,Home,auto
683.5151515151515,673.60606060606062,673.560606060606,9b7fb0f514ee43c57a61a3586e04a78cd3a3529b,US,CA,10,Home,hold
689.91666666666663,692.125,689.625,71e491ae5a9e8765824566d820b92c597e57462a,US,CA,10,Home,auto
731.54109589041093,732.417808219178,732.27397260273972,6e53943812ea0f8d0a1bb6989c04a94abadbf581,US,CA,10,Home,hold
722.25,786.75,696.75,f538a70c5a13ad3edabd6f046961a181adb29208,US,CA,10,Home,auto
707.84693877551024,785.0,690.71428571428567,c06fde5a0d6374030ab30c118289f2ddf48b4bd0,US,CA,10,Home,hold
682.156626506024,680.68674698795178,679.81927710843377,dff7165cc28c6ff511436c6b744f283ddff41384,US,CA,10,Home,hold
704.92682926829264,696.09756097560978,696.09756097560978,e11ae73fe6a6a368a41c05a335b181fc818883db,US,CA,7,Home,hold
773.70833333333337,799.79166666666663,690.0,7859238c9e93773d733d8ad03df04f04ef1fb0cb,US,CA,10,Home,hold
687.72727272727275,743.5454545454545,686.47727272727275,7bb4fe11d87078e4c60a0ef5f0c1ca0022ab7484,US,CA,10,Home,hold
674.45098039215691,772.11274509803923,675.06862745098044,98f0090a9995c1d7ca2e16a234a67fd9ada1daed,US,CA,10,Home,auto
714.17777777777781,719.0,719.0,4f28b991a1a3625184e77d4141fc0e2d886f3cd5,US,CA,10,Home,hold
688.82692307692309,685.07692307692309,685.07692307692309,a08ddab3ea0d63cc2a0e1dfbd274e2ddb8e755a1,US,CA,10,Home,hold
719.58139534883719,672.79069767441865,672.79069767441865,2fef7a40fe92aca51928b84429bb2f24f12d7a6b,US,CA,10,Home,hold
653.16129032258061,774.58064516129036,685.38709677419354,021de67d96093be17c56414fab6a5aa3f4f289e1,US,CA,10,Home,auto
774.70833333333337,770.75,769.625,6fdd0e9cfbe14de761c95a3aba449dd078c9db22,US,CA,10,Home,hold
687.47058823529414,693.17647058823525,693.17647058823525,2c59dfe20401ce25ae7b81716978a8ba36c7f2d4,US,CA,10,Home,hold
691.31446540880506,690.440251572327,690.22012578616352,1840ee93b0b7ee4ec635ace6838fc8de0f5c921e,US,CA,10,Home,hold
657.91071428571433,663.41071428571433,662.46428571428567,adbb211cce7463cf120833e73d87bd28ac1af06a,US,CA,6,Home,auto
709.43689320388353,708.68932038834953,708.02912621359224,e81d34dc73bcc8a32076560f428aacaf7f8719a9,US,CA,10,Home,hold
688.61538461538464,692.88461538461536,690.92307692307691,9b7fb0f514ee43c57a61a3586e04a78cd3a3529b,US,CA,10,Home,auto
720.65384615384619,720.80769230769226,719.46153846153845,a4a48d7890cd37a9e44ecf242605314544acf7fe,US,CA,10,Home,auto
665.2,678.4,678.4,32d1599808c844db4bae35de406ed6fc5c0e6274,US,CA,10,Home,auto
633.72413793103453,685.551724137931,635.551724137931,9129c8c8109c46d2c11a5997648cf27c44230c14,US,CA,10,Home,auto
703.51162790697674,720.8604651162791,715.76744186046517,f1dff18628177054b6bde98f3dd36e417d8a17b6,US,CA,10,Home,hold
729.6519607843137,722.54901960784309,722.54901960784309,4988f5abe5fb2d1e0a24bb5749551e78c624c88b,US,CA,10,Home,hold
665.89473684210532,741.47368421052636,648.68421052631584,8c5fb3656ec28ebe22dbf30c2fdb31f764953710,US,CA,10,Home,hold
693.625,701.0,696.75,8342f173236a1589f35a80dc6c5cefc190a71db4,US,CA,7,Home,auto
642.02450980392155,715.906862745098,680.91176470588232,42f67d7877259d8f11c9aa6c6d617531b49aee53,US,CA,10,Home,hold
673.37037037037032,679.55555555555554,679.55555555555554,6827f07ff19fce5d6d5e0313f961d099a02a7bef,US,CA,7,Home,hold
753.77777777777783,759.74074074074076,758.96296296296293,080d0c01049ab73045bc2ee8347f6da21c5b20ac,US,CA,10,Home,auto
726.5,761.16666666666663,729.83333333333337,60c3e83e813f7e6273d358b7f8453931b758ad26,US,CA,10,Home,auto
732.97777777777776,723.66666666666663,723.66666666666663,4df8dcea68ee63ae764350d90672b681c06c8062,US,CA,10,Home,hold
764.60294117647061,815.0,765.0,a9db9f0a11dcf6def764da9f1f0280cbd9d41890,US,CA,10,Home,hold
691.04166666666663,690.375,689.79166666666663,dc9f751b57cb8bfd995cc574373e5b8299a92e7b,US,CA,10,Home,auto
686.18571428571431,703.16428571428571,702.67857142857144,2fa7668b5d03774804f730d9027cc54224ec464a,US,CA,10,Home,hold
646.82758620689651,652.65517241379314,650.48275862068965,aa7461959354e678b310e6152b81c4d4266316be,US,CA,10,Home,hold
