AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
748.23913043478262,739.82608695652175,750.10144927536237,403a6770c4c8e67dc6ae8674f962afc60436ff7a,US,AZ,0,Home,auto
776.34682080924858,779.91329479768785,779.91329479768785,14ea48dc54edd1b1bc5c072d37090c2d43c7f2bf,US,AZ,0,Home,auto
769.66666666666663,780.0,758.0,4206771e0d4cc205733159a47d078e143b35cb96,US,AZ,0,Home,hold
763.48148148148152,762.22222222222217,762.22222222222217,15f43a98753b33fcfb60995c6100508a69888a2a,US,AZ,0,Home,hold
770.5454545454545,760.06818181818187,760.06818181818187,458092ae135441a4a60c62d292c67ddb406cfcbc,US,AZ,0,Home,hold
758.48529411764707,754.38725490196077,754.38725490196077,0f322a86d11b990191c71e81712041bcbeed3937,US,AZ,0,Home,hold
794.68627450980387,821.53921568627447,780.50980392156862,4d820619432a71172d793bc0ea60f46a757dad17,US,AZ,0,Home,hold
760.25757575757575,761.969696969697,761.969696969697,fd6d6452cd51aadd29648f640dea9aad93199935,US,AZ,0,Home,hold
742.8730158730159,744.23809523809518,744.23809523809518,2bbf67b8e9e4a081d67f9831b2be7fb1fad3ad4a,US,AZ,0,Home,hold
749.8480392156863,753.0,753.0,1a672b2d2d457ef5a28cf32df6f993b9e8f9095b,US,AZ,0,Home,hold
762.093137254902,767.4460784313726,767.4460784313726,40fe0ad2c29d4fa1f16443a2d1ce30642276805a,US,AZ,0,Home,hold
790.33823529411768,788.3039215686274,780.95098039215691,c5654edd0cb61f959e358ea705cd47447c01d98b,US,AZ,0,Home,hold
778.21875,778.59375,774.0625,cbf7cf3d0463646d4e06e814aedd6ff5197d31c4,US,AZ,0,Home,hold
801.34375,799.6875,640.9375,f41b75af7fcd33fd930eb5aa3fed1ee7321badfe,US,AZ,0,Home,hold
757.6,769.4,769.4,9654cdb697c728b61737b368fe479f151dd2c814,US,AZ,0,Home,hold
782.5625,778.75,771.25,f7afe25aecc97fc430853afbe55cd77b1296b6c2,US,AZ,0,Home,hold
760.50505050505046,763.28787878787875,763.28282828282829,7b714800be5dccb972051445c3f4aca1082d55cd,US,AZ,0,Home,hold
752.80303030303025,752.9848484848485,753.030303030303,403a6770c4c8e67dc6ae8674f962afc60436ff7a,US,AZ,0,Home,hold
749.258064516129,748.0322580645161,748.0322580645161,14ea48dc54edd1b1bc5c072d37090c2d43c7f2bf,US,AZ,0,Home,hold
763.57142857142856,759.14285714285711,679.14285714285711,b0746e33db5bdb20557270cc0dc2849a911c6c46,US,AZ,0,Home,hold
796.99481865284974,767.80829015544043,715.05699481865281,6ea8c613ffe816982b7ee8dc71444f3a3aac170e,US,AZ,0,Home,hold
838.5,813.5,769.0,e7e3b9e05c7c8db0806511086217ef5c627b0e58,US,AZ,0,Home,hold
782.93333333333328,780.13333333333333,779.6,2f43b44e90c3ac00a56812e09410daad7265d5e4,US,AZ,0,Home,hold
753.475,750.04166666666663,700.00833333333333,2623afd8550dd9ae290a7d6d2f63179d36ecdc9a,US,AZ,0,Home,hold
781.02083333333337,779.79166666666663,779.79166666666663,8a2d6a6a3c298a753f844faf7aa3e49b8457eda8,US,AZ,0,Home,hold
770.61904761904759,769.98809523809518,769.19047619047615,9422d1c9927a090d56208638de554c335a99846b,US,AZ,0,Home,hold
761.74576271186436,760.64406779661022,699.67796610169489,8e1d7825fa98898d7d9774ac2ed4ca71c416dcdb,US,AZ,0,Home,hold
744.04838709677415,742.97311827956992,742.97311827956992,c118293e5d3b28211a3caea009fe2c3b4d5cb904,US,AZ,0,Home,hold
754.25925925925924,752.0,702.0,82cec3808a8aec4c1d3a83ac95de458d4a1806e0,US,AZ,0,Home,hold
771.86274509803923,774.85294117647061,773.77941176470586,0222630f87433cb6a60e0fe83c9bc2233a842fce,US,AZ,0,Home,hold
774.83443708609275,775.8807947019867,775.8807947019867,90b73d87654951d03214620f9f38086dfd4b8701,US,AZ,0,Home,hold
759.13333333333333,760.45,758.55,8418caec32e0358ca1466470686217d3e364f6de,US,AZ,0,Home,hold
697.05882352941171,695.0,695.0,1f40eb23680da761bcf80f94387541f9241a9f72,US,AZ,0,Home,hold
799.22424242424245,772.4848484848485,719.290909090909,ac3cd242daf926d1590edd256c1d9a02e4d8f3e7,US,AZ,0,Home,hold
795.58035714285711,799.91964285714289,799.4375,acb8358c9c65e86a207d317fe1f3f5a83fe07dc3,US,AZ,0,Home,hold
790.76470588235293,798.50490196078431,783.26960784313724,d862ec0774e5dc1e13be7512c103f4693f022250,US,AZ,0,Home,hold
789.56190476190477,790.39047619047619,787.82857142857142,0490eb26d895b30020200418258bac01cb72efb7,US,AZ,0,Home,hold
793.29787234042556,769.87234042553189,717.09042553191489,1b2b6993c7c877d927e31339fd9f68a616c48102,US,AZ,0,Home,hold
753.81818181818187,750.2954545454545,750.93181818181813,98d3d901ae4daaa5451a444a4f48d2712de384f3,US,AZ,0,Home,hold
745.829268292683,739.97560975609758,739.90243902439022,87f7115bd68bd49aca6948ea8f8e427bd82609a9,US,AZ,0,Home,hold
751.10655737704917,750.49180327868851,750.49180327868851,7729620fb25edcd1baab6a91400efbd1613ca9a8,US,AZ,0,Home,hold
719.33333333333337,738.0,733.0,575805c547b0ce202ec0a7eb7fcd27682bbc2f69,US,AZ,0,Home,hold
767.53888888888889,765.0,695.0,0ba9abd3f931a4e376becfbcd4415fa36c30fa27,US,AZ,0,Home,hold
746.77941176470586,744.68137254901956,744.68137254901956,b0c61cfce30760006ad4e6375155c98fd14255b1,US,AZ,0,Home,hold
800.61805555555554,799.73263888888891,784.73611111111109,8ee7f90347dbe7c21649d449699566f74063872e,US,AZ,0,Home,hold
794.61458333333337,793.96875,786.5625,22dd908df2ebf0e23592a2fb5b29ddd0fc98e260,US,AZ,0,Home,hold
767.41666666666663,768.88235294117646,768.88235294117646,8261942fef54167bfd6ad04da21428cd1be65b78,US,AZ,0,Home,hold
689.35606060606062,685.4545454545455,685.4545454545455,3068acc4071689d21947aeb395f2139ae7fc6975,US,AZ,0,Home,hold
747.69230769230774,768.46153846153845,661.38461538461536,48dfb92fefe9c20cd80daf250aeb54c278cf0e8b,US,AZ,0,Home,hold
771.94047619047615,771.03571428571433,771.03571428571433,15584718b292cf2870b349fa9dc2740a03f123bf,US,AZ,0,Home,hold
770.90476190476193,780.38095238095241,776.0,e9df07fdf160065ae47f8cf8ba09a06d16959bb4,US,AZ,0,Home,hold
770.33507853403137,766.95287958115182,766.64921465968587,a74edd38178b9245ce0af218c66bc730e874ddd8,US,AZ,0,Home,hold
759.53846153846155,760.23076923076928,759.0,25ec6bf864a803ae17279f3cd21797565953f600,US,AZ,0,Home,hold
763.93333333333328,752.93333333333328,749.06666666666672,b7bbd26412717583a677955e3fa27434937e3c99,US,AZ,0,Home,hold
723.688524590164,720.04918032786884,720.04918032786884,eac196054e94137020323b92d7131566fabbd9db,US,AZ,0,Home,hold
753.8878504672897,752.72897196261681,752.45794392523362,ea2ab7cd11af7014ecc7a481972a29a180107dc7,US,AZ,0,Home,hold
811.14215686274508,815.0,695.0,e52feb5f11a76842871760737655ba0fa1f0694c,US,AZ,0,Home,hold
748.58823529411768,745.70588235294122,745.70588235294122,b00f9da3121841492eef01ad8c9fbdece5e6b03e,US,AZ,0,Home,hold
734.61313868613138,734.35036496350369,734.35036496350369,cbb358f6d3fbf33a0b6251454b2de8fa52b08c9b,US,AZ,0,Home,hold
749.22222222222217,724.18518518518522,640.74074074074076,53cef793eda2bc42b5dbe6c1b6e47d176d5d732c,US,AZ,0,Home,hold
731.591304347826,720.104347826087,720.104347826087,ffd8f9caecefc1d14481a38f934251ef88bc76c4,US,CA,0,Home,auto
720.98507462686564,739.85074626865674,739.85074626865674,158f7bb03429276bb9934ec8f1ca307f200f7c74,US,CA,0,Home,auto
721.14285714285711,728.37142857142862,728.37142857142862,578167d5e4cc4f9ea6f6cc9304c69989538a238c,US,CA,0,Home,auto
756.90804597701151,764.58620689655174,764.58620689655174,5f2f69ff7b14933dff0053214d8d188044dd6744,US,CA,0,Home,auto
746.75,838.75,749.0,b75848ae1d41be4d71e75feb798b8f47257c1c21,US,CA,0,Home,auto
794.64044943820227,824.39887640449433,765.41011235955057,e262881e2b259288ff986d482a845593a2c8f8e6,US,CA,0,Home,auto
737.0,689.0,689.0,ff3461ee1fd1b6c5e145ac98312116ecf64572ab,US,CA,0,Home,auto
751.53846153846155,731.73076923076928,731.73076923076928,7a42736a4243df960e430095130c7c2cf83aae88,US,CA,0,Home,auto
702.16666666666663,700.02777777777783,650.02777777777783,c3f2ffaae98676d14de2928ebf227256d1c3c85a,US,CA,0,Home,auto
754.94339622641508,770.64150943396226,717.811320754717,0a104c52a1fbc1a56229b3514fc3ef78fc21efa6,US,CA,0,Home,auto
784.5,799.75,786.75,cba4d4f6e1d4f942cd39b6a24bef261680b1fca6,US,CA,0,Home,auto
741.0,739.5454545454545,689.5454545454545,f46981994657e30af050b1a365c7c866ce67d228,US,CA,0,Home,auto
702.66666666666663,717.33333333333337,705.77777777777783,2a494e20f51e37124a1eaf6c069b86cbc4d48d17,US,CA,0,Home,auto
