AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
776.3,760.0,750.0,e64710d382c0d3c4a5700f612100ae3790499b88,US,AZ,15,Home,auto
739.51694915254234,739.771186440678,719.31355932203394,6d49a6eba7c643bfb165271ffded5dcb473e14b1,US,AZ,15,Home,auto
744.94444444444446,740.0,670.0,761615005b90efe7e647c707830884243d352419,US,AZ,15,Home,auto
853.0,843.0,695.0,4fcefbf541c1e66392577df6912269611736c5b0,US,AZ,15,Home,auto
748.84285714285716,745.64285714285711,622.0,3a5912e1270f82a855f99429304913f732e2a4d3,US,AZ,15,Home,auto
781.25,780.0,780.0,8e2f47e4cc3836372abc96a13f0fcc05786fe8db,US,AZ,15,Home,auto
770.18137254901956,769.96078431372553,620.0,6aa5e48f84cd1c9a35fe2b3cf4529e1ccb77bf59,US,AZ,15,Home,auto
752.80882352941171,750.0,760.0,5b3e3832736d6f81d6e662189b81557ae234cfd1,US,AZ,15,Home,auto
848.86363636363637,850.0,790.0,5c2b9399b3c26127ce74626a9935b598ed3a08e7,US,AZ,15,Home,auto
781.956204379562,784.48175182481748,770.0,b01f99baf68a5d6d589e58b7ee32a8f4d3455505,US,AZ,15,Home,auto
781.16111111111115,780.0,780.0,377d48bf06c3429f289a707ff4f63bebbc651eb0,US,AZ,15,Home,auto
761.020202020202,759.56565656565658,759.56565656565658,284f9395cf52013942c094bcdb00685c91472282,US,AZ,15,Home,auto
759.76190476190482,760.0,610.0,0c1dd815491dfeb48fb81ed6257e907944899a01,US,AZ,15,Home,auto
763.27272727272725,760.0,699.90909090909088,b7f36b1d98199df393285aab05e4afce3fed5916,US,AZ,15,Home,auto
783.289156626506,811.96385542168673,658.04819277108436,084049f5f3ab23d4aaea96b315a4c9a393253d19,US,AZ,15,Home,auto
761.63636363636363,760.0,699.90909090909088,b8a96b5d5de04f18d98fd153368b3469c03ba654,US,AZ,15,Home,auto
745.0,720.0,640.0,ee46ee9a90fbfdba5e09b9ba9d88fe68ccadf197,US,AZ,15,Home,auto
761.08333333333337,760.0,680.0,262c9bb8239fa727266cc1f0b5634bd8841e9862,US,AZ,15,Home,auto
732.7037037037037,730.0,730.0,e86ad617ab0f86d65d730e2bd0901d70e61c7bc2,US,AZ,15,Home,auto
691.59763313609471,692.81656804733723,692.81656804733723,35bee1f965e27116c358ff5fbd450f7b698b419f,US,AZ,15,Home,auto
743.94285714285718,750.51428571428573,750.51428571428573,8245797e7f7f7188a250a5eb6c931ca1d7430216,US,AZ,15,Home,auto
747.65957446808511,807.51063829787233,643.17021276595744,969cdf3025e6fef47a730033dc002218a1ab5360,US,CA,15,Home,auto
718.77777777777783,712.05555555555554,660.83333333333337,6c1e1005c376df2ed658972d55aa744bf712c753,US,CA,15,Home,auto
702.27160493827159,698.83950617283949,698.83950617283949,218459197a6cabc57924aa5b2eb4fa33ea57e293,US,CA,15,Home,auto
763.92647058823525,780.0,730.0,38afd7f9e905ff742aa7e6ec8bff118c0c7f2b90,US,CA,15,Home,auto
834.35869565217388,800.0,790.0,a81b1ec432a282554dce60bcb85444a2b480e48d,US,CA,15,Home,auto
756.74074074074076,760.0,740.0,17847aee788ae338b9728c08d87a0cb36f7d2a6e,US,CA,15,Home,auto
777.0,800.0,767.0,47c4ced94abc69a008cb9dcab5df5db78f0d6af7,US,CA,15,Home,auto
768.90909090909088,742.9545454545455,618.0454545454545,0a2949b4a220f6cb2cf4c4dd2b5806cb67370dcb,US,CA,15,Home,auto
716.08730158730157,770.0,780.0,2b095a65ec9140c90d2af9e64d263d90254445dd,US,CA,15,Home,auto
738.9,740.0,680.0,35101fce25a8560a53d04c77b085a2f505990bd1,US,CA,15,Home,auto
764.43333333333328,780.0,690.0,47346fd141676637043300d7e0553e87bf8f66a4,US,CA,15,Home,auto
741.68137254901956,750.0,750.0,a620908c00a8a831a42735ca06ce858ebb5529a5,US,CA,15,Home,auto
750.47916666666663,750.0,748.97916666666663,90d2dc1f902f61ce67739ba41f84e9c4f246e358,US,CA,15,Home,auto
791.41666666666663,771.66666666666663,778.33333333333337,4d687c0e60b256abcfb3a47bf8261e5f3947e893,US,CA,15,Home,auto
683.98214285714289,680.0,600.0,4f84a493d425d0a29059acd08b49142df58b2d42,US,CA,15,Home,auto
716.20833333333337,740.0,740.0,242d5051e5bdd4618dbdb9c85450338ab67d958b,US,CA,15,Home,auto
739.63157894736844,740.26315789473688,739.76315789473688,79d0772b3289ed7034ae05bab85a471f594664c6,US,CA,15,Home,auto
729.35416666666663,740.0,690.0,99fa5246cdd7691bbf92fcc3992e3205e83d384b,US,CA,15,Home,auto
737.80882352941171,740.0,740.0,67124ec4ea776e29023a7dd0a4d109780b115ab7,US,CA,15,Home,auto
762.66176470588232,767.656862745098,767.656862745098,52360dc3f71dab453f5de55983f00e3b69953679,US,CA,15,Home,auto
720.40740740740739,717.88888888888891,739.74074074074076,73ced95f73dbb28912a735f3cb32290909e92ee9,US,CA,15,Home,auto
742.17241379310349,749.24137931034488,688.31034482758616,1a9c598463b117de34c49264a01f44896e54bd42,US,CA,15,Home,auto
757.58333333333337,730.0,720.0,3d015ba676badfaed3108c93c443a917268ca0a2,US,CA,15,Home,auto
707.0,710.0,710.0,efe21ff57506413b19fbefb01d9b30f1e7c1638e,US,CA,15,Home,auto
721.77450980392155,750.0,750.0,990fe07bce412f31943b8e08c0fc07fbeab2d9a5,US,CA,15,Home,auto
742.30769230769226,767.15384615384619,762.53846153846155,bc01228ad9ee6151c828ef56a96fd27959cf9218,US,CA,15,Home,auto
739.84090909090912,740.0,740.0,493c7e3672eb6aa827f9ccfff031d44446d1f2ef,US,CA,15,Home,auto
748.95486111111109,780.0,780.0,7c43aa85f27b1fdf7b57f8979eb84602c43d6b2a,US,CA,15,Home,auto
724.18421052631584,727.421052631579,670.0,2e95e0805acc8e308287eae1dcb395569760b567,US,CA,15,Home,auto
756.48529411764707,800.0,680.0,922c1538b9fb151fff3f188710b295b8ee8e016f,US,CA,15,Home,auto
775.79487179487182,779.76923076923072,779.76923076923072,1bca5db1935471271eb06cee64f47000470711b3,US,CA,15,Home,auto
696.422619047619,700.0,600.0,c9977c2a7d8affd8043f27da19329b86b4565eac,US,CA,15,Home,auto
746.30882352941171,740.0,740.0,dbea08bd2c5ad1ed52e7e8045f9a9b3b485a60dd,US,CA,15,Home,auto
803.24719101123594,849.96629213483141,640.03370786516859,10a879dd5273e2c9e354b292824054a3075b9c65,US,CA,15,Home,auto
816.16666666666663,810.0,790.0,dd2131fdc8eeb96ff3e60c9d2fcc7a852865f7ce,US,CA,15,Home,auto
831.989247311828,830.0,779.0,22034932c6402e4fc387f0382f34dfa0487c42fd,US,CA,15,Home,auto
701.07142857142856,700.0,650.0,e04f8d2eef37f33ad0037566cfae2a37e8f30374,US,CA,15,Home,auto
762.63235294117646,810.0,720.0,2258e02e65bb9d6da4644cefa70fb29eb6bae70d,US,CA,15,Home,auto
759.84615384615381,757.73076923076928,757.11538461538464,357e44535689c49e98f3c8925533a658514cd73a,US,CA,15,Home,auto
702.76865671641792,700.0,650.0,59791f5c2d5eeb027cf78fe4d686a8bcb1b53629,US,CA,15,Home,auto
757.0,760.0,760.0,777c46667ea64aa4b4d2d5b5c4c517b46cc1ae8a,US,CA,15,Home,auto
729.50769230769231,800.0,670.0,f96f91472645ed7f6da76c87547ee252d3664d11,US,CA,15,Home,auto
721.46078431372553,700.0,700.0,cf76eb6e63a4990f84ea743d77ad766c59f6db60,US,CA,15,Home,auto
731.91666666666663,720.0,720.0,51f17314b0944b9d335362c8afd81579bbf8f000,US,CA,15,Home,auto
834.70098039215691,850.0,640.0,8a83ba1d66be85a952fbca82f7ed825e3fd8cfe1,US,CA,15,Home,auto
694.18518518518522,770.0,680.0,5e182fc80756bb6c271bd636ce21e7ef1bd77ca3,US,CA,15,Home,auto
748.86111111111109,820.0,653.33333333333337,cf4e51319c1bf71425adf0c81e102436d16d2c27,US,CA,15,Home,auto
769.85416666666663,770.0,700.0,b9bafccb5e11dca2e8cc0ca541c22a6822a4226b,US,CA,15,Home,auto
733.86772486772486,738.76190476190482,753.5767195767196,d253b818fdcfab79d1aef2f85b25daf5ab914166,US,CA,15,Home,auto
785.17647058823525,789.76470588235293,748.35294117647061,56655038eae0c345ccd83ad9a07e0c9bd9d99b86,US,CA,15,Home,auto
720.65555555555557,720.04444444444448,719.74444444444441,6a31fe8bf042ba1e058a90f15af585c2b441e1c3,US,CA,15,Home,auto
744.843137254902,750.0,620.0,500c833704457c7df33c2dd96c8ad1dcf8a90291,US,CA,15,Home,auto
760.04166666666663,840.0,680.0,96bd9c8a65fdaaf6ccaa958b4d5bd259ac4f3cc0,US,CA,15,Home,auto
729.58823529411768,730.0,730.0,59de7b3a559af9c08de6f7379e6d0c169de65c14,US,CA,15,Home,auto
748.57522123893807,839.87610619469024,620.12389380530976,84e082d7c6557302448beba45c8e76cde369f0ee,US,CA,15,Home,auto
736.63725490196077,740.0,740.0,16a843e8da734da4977b6b8877509753bb034ed8,US,CA,15,Home,auto
744.21212121212125,780.0,720.0,983342c45d7116de7d5848165efcd7b1cdb884b5,US,CA,15,Home,auto
775.510101010101,773.63636363636363,773.63636363636363,4a97a14f261a9ea1f352c6c2b6a7ad281fbc47ba,US,CA,15,Home,auto
701.83333333333337,700.0,700.0,49d5b11eaf8b6f77664f613a27233093dcc79d64,US,CA,15,Home,auto
760.0,760.0,760.0,4d7808ddc4e1e4f682d785756817b82575b232ec,US,CA,15,Home,auto
749.5539215686274,720.0,720.0,fdb7e1c2013c2d553ee0a052c45f2d24df88c31e,US,CA,15,Home,auto
751.0,770.75,640.0,fcbfe590c24c1acabf8add1f4966b89801cdb0d7,US,CA,15,Home,auto
708.2,720.0,720.0,093d984a88613ca347905f220b0897353bda9f7c,US,CA,15,Home,auto
735.73529411764707,820.0,770.0,62829ef632b70420d90b2d9788c2f19acfe7d837,US,CA,15,Home,auto
705.86111111111109,800.0,790.0,954283dcf92e13a16f52bee48648ea2497aadc0a,US,CA,15,Home,auto
735.42647058823525,780.0,750.0,d8d34d681b5a288cb27b02d96afc578e651dbd68,US,CA,15,Home,auto
741.5,742.20588235294122,742.20588235294122,c0202200d06fbf7dc2332a191e313c14eff5971e,US,CA,15,Home,auto
732.20689655172418,850.0,640.0,979cf9fb6816f7071e2dae929d521ab4787e3409,US,CA,15,Home,auto
751.58333333333337,780.0,680.0,007abe6be34cf8afca3f5784ea0de5a2e8414694,US,CA,15,Home,auto
732.80555555555554,770.0,710.0,b5d54e8251d790a84bd551fa3478ae49c4964da3,US,CA,15,Home,auto
778.6880733944954,750.03669724770646,749.78899082568807,4174a06e3de119d1856762418f623cab7ca39d35,US,CA,15,Home,auto
758.28571428571433,809.92857142857144,659.57142857142856,418a5e4c5cb2d93cb43c56ed0fa712e79315eb46,US,CA,15,Home,auto
730.5,721.0,718.0,c37edc29e0c62e35de81809e0204c4cc638fab98,US,CA,15,Home,auto
700.0,720.0,720.0,e4201fe6f6fe24c142b256290a91d7173927ff76,US,CA,15,Home,auto
687.16666666666663,760.0,750.0,c18f4da41ad60050b973fbeefa1d2f2a6de86576,US,CA,15,Home,auto
716.5,702.15,641.65,53798f70f8553ede3b8dd9baa01192966eb12a1d,US,CO,15,Home,auto
745.71078431372553,790.0,660.0,a80dd81ad6213d0f3384e999a785f9a3cb911c37,US,CO,15,Home,auto
729.46428571428567,714.03571428571433,685.10714285714289,ea067b3aaccdf1393b9bfff554607cdc57971f29,US,CO,15,Home,auto
703.0,690.0,700.0,34b56ef5d6d49dd702783692ff36d1936eff04f1,US,CO,15,Home,auto
725.39583333333337,736.04166666666663,640.67708333333337,fe333be8087be053073b86013fb35941b09e8966,US,CO,15,Home,auto
721.89583333333337,730.75,670.33333333333337,9dc8b920e7c3ad0e562fa93589b24a11fd78dc28,US,CO,15,Home,auto
702.07142857142856,710.66326530612241,710.66326530612241,208ab9ca810dada60e7706431b8f27962e0865f5,US,CO,15,Home,auto
725.71428571428567,740.0,740.0,e5a9aabef67bf418dcf59b8dcc5ab0a8f16faf20,US,CO,15,Home,auto
763.0,816.0,642.0,015613c76e394f9017d3600636ee188324e318ca,US,CO,15,Home,auto
698.23809523809518,700.0,650.0,31cd4c451873c9b810cebe94a75575c3a7ea17c1,US,CO,15,Home,auto
733.22549019607845,750.0,750.0,1264c3a3fc9cc0057ed278fbc6afb1562dc89bc0,US,CO,15,Home,auto
733.0760233918129,760.0,679.98245614035091,9d0669223987ba21abcab521a6c4340b60d3ad22,US,CO,15,Home,auto
726.216049382716,740.0,690.0,14191e6fa1c361ffe4120100a127bab4d9594cdd,US,CO,15,Home,auto
753.71794871794873,770.0,750.0,c968d555c12e336291486d87ca0a41a067d70850,US,CO,15,Home,auto
715.50925925925924,721.56481481481478,721.56481481481478,4c4925a7abab57689c7b6d9c7a70e171d1c8e9c3,US,CO,15,Home,auto
705.77777777777783,820.0,650.0,8a326a269ae091c373c088006e1ea933902063c1,US,CO,15,Home,auto
701.90740740740739,720.0,670.0,68d2fa3d49db64b6130dd6a238fd1e1e7f731525,US,CO,15,Home,auto
714.984496124031,763.062015503876,644.20155038759685,cfc0dea07b14fafe8a50fd4fafeb3438a1e68d91,US,CO,15,Home,auto
715.97311827956992,720.0,600.0,39f3e9e35f7718eccb7556739f830c00e7b07694,US,CO,15,Home,auto
727.17857142857144,680.53571428571433,680.07142857142856,58e95ad0d493c17bc8c7cd3fe86d3e0fe4cac26f,US,CO,15,Home,auto
729.61728395061732,730.0,680.0,a86889d40944d750f0c57ddef20c49ff47107c57,US,CO,15,Home,auto
728.0322580645161,780.0,630.0,61e577e4e2d83e325f7c17f0db02805c2d05e3b9,US,CT,15,Home,auto
747.35555555555561,780.0,660.0,be111894634010270062b8a2838c743f03ec71ea,US,CT,15,Home,auto
712.7045454545455,710.02272727272725,709.99242424242425,cfb77b9dc1a5867970758fad84a638d56dfacb34,US,DC,15,Home,auto
742.82575757575762,740.0,740.0,f93eb6907201bce993eca365e1f674e535452109,US,DE,15,Home,auto
737.75,740.0,710.0,db656e3701d940826b8b2f0af8a139746e7effc7,US,DE,15,Home,auto
790.60101010101,800.0,600.0,e1d0e7745fb8ca0ba9780a576a110604b08d59e5,US,DE,15,Home,auto
825.22619047619048,850.0,600.0,4a1a35f94f9565f8dc8bee275c25bd6fee8c06b8,US,DE,15,Home,auto
791.56435643564362,787.980198019802,679.990099009901,1b1993968387112aea48f3ee4f744a7b07448b6b,US,FL,15,Home,auto
744.41666666666663,720.0,625.0,19dd2115d7d556259e6f62ed3c68285ba9bf51fa,US,FL,15,Home,auto
767.54054054054052,761.89189189189187,756.8648648648649,b09b442b8d14028fa9329bc999da7d15993f9858,US,FL,15,Home,auto
876.4545454545455,800.0,730.0,e7fce16404b1bad76d46b18c8d92a6f39ae774a2,US,FL,15,Home,auto
801.85263157894735,800.021052631579,617.0526315789474,105632fead839a51d4fef1c750f98b49b6a66ffc,US,FL,15,Home,auto
788.96296296296293,770.11111111111109,700.0,84d033fad23cfd0a50989aad0beec45a8143adac,US,FL,15,Home,auto
780.6,760.73333333333335,695.2,c34423650b5f35b961aef2c69447a86befb05517,US,FL,15,Home,auto
755.57142857142856,730.0,700.0,f01b309be8619213ff9b3306f0e7314685669b82,US,FL,15,Home,auto
807.71354166666663,810.0,740.0,a47186f79020ea28d92ea0195f6a161950f599a8,US,FL,15,Home,auto
759.31638418079092,760.20903954802259,650.0,2c7f5d1d9cb4e3d60aafc7b37738ada8e1c82c29,US,FL,15,Home,auto
715.48314606741576,710.42696629213481,669.8089887640449,13c758c7b54be3c904df4c646e5ad0645f77ce38,US,FL,15,Home,auto
713.21875,700.0,700.0,87c27fbd0fea4e28f64497db850e1d5ec95ba26f,US,FL,15,Home,auto
817.32692307692309,840.0,646.0,2ebd2f87dc1a3fb2afa96183d36c7b09721c82a7,US,FL,15,Home,auto
743.03125,740.03125,659.9875,66fc6cad186fdbaa5c3ed978028833826ad6a33f,US,FL,15,Home,auto
731.02209944751382,727.91712707182319,690.0,fd0f7aebd7b46a37d147a0c34668fd6aafc17721,US,FL,15,Home,auto
791.3,789.1,690.0,3a0ed8f8abd3771323777f2d329b2593a153c9ab,US,FL,15,Home,auto
722.67487684729065,720.0,720.0,5c011b2183752617b9adb3e609eca5c314714fdd,US,FL,15,Home,auto
804.31666666666672,799.66666666666663,640.5,51a58c3e360167d778b8933d605036758193c292,US,FL,15,Home,auto
704.28571428571433,706.5,686.57142857142856,9195dc2fd1e19e2ad23a936499a0aba4c3b07544,US,FL,15,Home,auto
741.78461538461534,740.0,740.0,0c8fd33be557274e63546b88b33dc478c97d5709,US,FL,15,Home,auto
770.66666666666663,777.5,691.0,4ff171db71ea0cf9f75dc8d5135c5415411078ab,US,FL,15,Home,auto
751.07843137254906,749.62745098039215,682.63235294117646,8177357efd7422d3168925039c70508e0d2f6ffb,US,FL,15,Home,auto
764.2,760.66315789473686,760.14736842105265,9743988c02cf0bd39a2f133ea6d341aa5f946028,US,FL,15,Home,auto
761.72340425531911,755.21276595744678,700.0,3174b70be5191bfebf871887e1a82435f914696f,US,FL,15,Home,auto
764.27027027027032,760.05405405405406,710.0,f65076c2bca47a07657111026803ac23138fcbf4,US,FL,15,Home,auto
779.2439024390244,774.8780487804878,680.97560975609758,856eb0992ea0a6f77b9a6465b269b0f84cbfc1b6,US,FL,15,Home,auto
826.17647058823525,808.35294117647061,755.05882352941171,45ffa2d70f3a72bebdf94cc85bc0bd169eb26017,US,FL,15,Home,auto
744.28571428571433,730.07142857142856,650.0,d36a6a9f792075c15097152ef6e82807051aa5e1,US,FL,15,Home,auto
776.64285714285711,760.0,758.39285714285711,6dce8b40aef12c556882133d9b54bd53ceb88851,US,FL,15,Home,auto
730.63157894736844,730.0,660.0,077b2e0463296247a71a50dd75c826a6049f2f83,US,FL,15,Home,auto
737.58823529411768,736.17647058823525,653.82352941176475,71c70ae651cf8214db44286e2655ad8775e7afb9,US,FL,15,Home,auto
746.17391304347825,742.17391304347825,680.0,fbb4175d69b11497cf8db1965cd6947ffd9e659a,US,FL,15,Home,auto
761.483870967742,755.0,600.0,b2dab2b0c509bf47db33ae1c307b30909cee8abd,US,FL,15,Home,auto
747.77777777777783,740.0,620.0,fd0bd2505283cf0c8085aad4383d6f31f120f95e,US,FL,15,Home,auto
744.25,737.5,709.75,412592cc6024fd6a74950f3c623a8bdc1d94c8de,US,FL,15,Home,auto
753.15277777777783,750.0,660.0,46778690f1430f4140a013776ef17f865d4af9a4,US,FL,15,Home,auto
762.16666666666663,749.5,747.66666666666663,cbba16407732e84daaaa56cbd585c948d0fb0715,US,FL,15,Home,auto
779.92307692307691,798.30769230769226,699.15384615384619,be30567301698f26faf9c7680befe1a1d98fb9a5,US,FL,15,Home,auto
773.39285714285711,773.57142857142856,773.57142857142856,c05330f540177be5e4fb75599b076bef13fd9233,US,FL,15,Home,auto
755.81333333333339,754.24,690.0,b9c1a4725ac9d3d4ef77477d82c3209b291777d8,US,FL,15,Home,auto
763.48529411764707,762.05882352941171,760.0,785e02e8a8fcaee6001a44fc0e188759d086d8fa,US,FL,15,Home,auto
760.375,750.25,680.08333333333337,1d7df1a3f1d98e94dc28fff0775b23be9f29189d,US,FL,15,Home,auto
747.25454545454545,722.36363636363637,721.290909090909,a3fedcca294fdb37eb767c80eaff848ddc81c194,US,FL,15,Home,auto
722.33333333333337,710.0,710.0,bd1af5670b8ff9788fbbd0f2a453c7cdc413725d,US,FL,15,Home,auto
703.66666666666663,702.16666666666663,650.0,fdf9056b5ea9932fa8c827b42de18ebb0540b589,US,FL,15,Home,auto
810.21078431372553,810.0,790.0,acc7d47dbd327bcb07b25111215660cc72699459,US,FL,15,Home,auto
749.01724137931035,747.32758620689651,600.0,b6e7cc20714069785e6ec5c38eb26fc11c453bf2,US,FL,15,Home,auto
769.28703703703707,779.62037037037032,640.37037037037032,5f35b1fa04e942c855543ef1628dc9e02295cbf5,US,FL,15,Home,auto
743.1,740.7,690.0,84a018bbf3eca37b838f243a2991faf9be7d6a69,US,FL,15,Home,auto
780.66666666666663,780.0,720.0,661f66656cbc8e91bf30c653d7607040d813ef39,US,FL,15,Home,auto
750.62643678160919,748.68965517241384,748.68965517241384,1206d94bc050fc9697179b5cf784820190bca258,US,FL,15,Home,auto
751.242718446602,749.11650485436894,742.54368932038835,9be9c0fa6f188d0568889b7f9705f48401a8c158,US,FL,15,Home,auto
702.0,689.39393939393938,694.09090909090912,7c57dbade56c71e32b4b49156a0b57729a2971a1,US,FL,15,Home,auto
752.92013888888891,757.40972222222217,674.50694444444446,daf8c32f5242403afb6fb48e53f4ae40c5266f3a,US,FL,15,Home,auto
763.31034482758616,818.75862068965512,641.551724137931,4267c40220229c4580b67d5b8c2ad7ed0b3934c7,US,FL,15,Home,auto
787.475,826.225,787.5,1d360416c375088ace35abef75d4cedf94af9f86,US,FL,15,Home,auto
786.38461538461536,780.0,680.0,d47e1cea238cfbc3070ed838e8b643471d517d1f,US,FL,15,Home,auto
761.32142857142856,742.89285714285711,711.39285714285711,93ac15f3e913597314e5acc3e2096f18382462df,US,FL,15,Home,auto
755.78571428571433,740.0,740.0,9a9efa6c4fee0ca6c27416aa22f0db130b24d1a0,US,FL,15,Home,auto
752.62745098039215,750.0,750.0,a14923bf794e470de0d39391d4b32082fb57736e,US,FL,15,Home,auto
798.72549019607845,839.5,660.73529411764707,f0b03fe63844ec6e3f2ceb0028801b7b8b1d3b37,US,FL,15,Home,auto
747.44444444444446,730.22222222222217,680.11111111111109,4f16a19db743e6b8b569f8bfb542ec237c79f6cd,US,FL,15,Home,auto
782.75,777.75,680.0,2096b4055f8809c13643521cf9bdbe61c791a8c2,US,FL,15,Home,auto
788.04,819.92,640.08,ab159e24a82a7fa3b7cd3dfe028ad0386e7e2298,US,FL,15,Home,auto
769.04166666666663,787.33333333333337,670.0,6c7acdcc217ff7fbb14f1c48b0fbf43ec49b7d1f,US,FL,15,Home,auto
703.78082191780823,702.42465753424653,702.42465753424653,beadf40a7c6c63e090705134626bdd55632ddee2,US,FL,15,Home,auto
762.02976190476193,760.0,760.0,7132511dbe6a0c7b16e7c3c740c66658f42bd837,US,FL,15,Home,auto
772.989247311828,772.016129032258,772.016129032258,8aa0adcddcac9c1048e4b25d6571ce91e589b232,US,FL,15,Home,auto
746.18055555555554,710.0,600.0,3d7337a2ea8e38f2758ce5bbfb58cb0a4846439f,US,FL,15,Home,auto
767.44,757.4,640.0,c3da10cfc5c0f6bd09fe064e2415a28de670c692,US,FL,15,Home,auto
758.1,760.0,680.0,0d1e11ff80f4c48902f2a114ee8aa241997f5d7c,US,FL,15,Home,auto
751.82222222222219,750.0,750.0,a487e8ec816c77f96a763f6e37c680cd439c480d,US,FL,15,Home,auto
797.64930555555554,797.0,790.0,b20e224e5681bcb684265e929d6ad56a2fddad9d,US,FL,15,Home,auto
