AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
741.73529411764707,740.0,740.0,b62ef1b225b3fd85acd7bbb4ab323892b6938cea,US,AZ,25,Home,auto
792.38235294117646,789.70588235294122,708.61764705882354,c588c9eac25ce5fd3a660bf71e9f07669ab7725e,US,AZ,25,Home,auto
809.31034482758616,800.0,620.0,36c558f4706dbc66d799758e6e0f082e3395021d,US,AZ,25,Home,auto
751.27777777777783,750.74305555555554,760.0,5f37a90ab75318f95f477eceeea7997fbecfe523,US,AZ,25,Home,auto
823.87820512820508,820.0,790.0,6cb919f66b1f6c11f026b05ea537b33d1a9f0c3d,US,AZ,25,Home,auto
767.0,759.09090909090912,650.0,45fe450779a7acd522567a752b41a7149bbf2bca,US,AZ,25,Home,auto
768.046875,760.453125,759.8515625,f6536c08515656984dfc30add06d87b551b0c07d,US,AZ,25,Home,auto
845.92857142857144,849.57142857142856,720.0,a9d3058ebd47e7e859aa03f76efa64912de16ca9,US,AZ,25,Home,auto
799.63636363636363,792.75757575757575,673.5151515151515,f80c3fde1397effd933f2e085ddadf421a09956e,US,AZ,25,Home,auto
701.0,700.0,700.0,cd8f1506b03d0f138c8049af02498d52929c7985,US,AZ,25,Home,auto
772.18811881188117,767.24752475247521,766.89108910891093,4720292245839035bddc7c2eeb7781e091ce3066,US,AZ,25,Home,auto
761.431654676259,761.06474820143887,670.0,63bd174a1dd889410d4250e4be4c537705d60bf0,US,AZ,25,Home,auto
781.53645833333337,780.0,650.0,6159d62f7ea5c248e6318f2ef5bc2ba95fdbb234,US,AZ,25,Home,auto
735.54411764705878,740.0,640.0,0df654939ff8008e2f6cb8d3144aeee32da39966,US,CA,25,Home,auto
707.078947368421,820.0,640.0,6aa9a1047360f61d57337f093516585360be1180,US,CA,25,Home,auto
755.77777777777783,720.0,720.0,3b606161578918a800b917a2ebddd4d71578e495,US,CA,25,Home,auto
711.04736842105262,715.11578947368423,715.11578947368423,50c2cb52f52aba822ce02eba3056d81a5378078d,US,CA,25,Home,auto
774.32692307692309,782.53365384615381,652.67788461538464,43a33f1883260162b5a3b4689d3dab2bcc058b6b,US,CA,25,Home,auto
740.42281879194627,749.26845637583892,670.0,b2b7e4576bf9e16739ce975dbd731d16037b1ff2,US,CA,25,Home,auto
755.77685950413218,759.97520661157023,750.0,e110e1c42f6706bdb1ea01182310d31723deb199,US,CA,25,Home,auto
772.75,819.875,720.0,1a123fa3768bcaba6a0eee73b7c810867577734c,US,CA,25,Home,auto
776.24468085106378,800.07446808510633,810.0,b010485db5726043a7ebe50f43912e7f6e01c1f9,US,CA,25,Home,auto
758.08333333333337,770.0,750.0,aa36f987fc0a30c5edeab9baca85fee0befba72c,US,CA,25,Home,auto
741.0,779.812865497076,670.0,fc5fa4a51b6931253e3c97d4e0cf1ca2da3fc90a,US,CA,25,Home,auto
733.91666666666663,790.0,600.0,0b38ad52f0164ab67b060edabc1de40f583fe153,US,CA,25,Home,auto
735.41666666666663,730.0,680.0,10d1b2e8ea1280e35c428eafc4c893eab841dd1a,US,CA,25,Home,auto
773.0,748.0,667.0,71cbaf8b4ff60245254649435f9e9750cdcb0798,US,CA,25,Home,auto
728.72988505747128,760.0,780.0,872e7387457fdb67ddc5f55bfa849480ae34dfdb,US,CA,25,Home,auto
745.81818181818187,830.0,600.0,a56a86a66f7e735a80f5efb55eb197914731672b,US,CA,25,Home,auto
745.16666666666663,740.0,669.95833333333337,c9358104120611a90da2bac8899f13a23eb12478,US,CA,25,Home,auto
841.57692307692309,750.0,790.0,2aa2f93b9c15ff79f897b64baebea8ba0b08ec4b,US,CA,25,Home,auto
741.23456790123453,720.0,670.0,b06fdc9e59a4735692b5963d4711d3dc2609cc41,US,CA,25,Home,auto
755.66279069767438,752.94186046511629,710.30232558139539,e58db4275b4233ac211ed7abf76a8a3b5d78766b,US,CA,25,Home,auto
753.8648648648649,760.48648648648646,660.0,9fcad22a4c1d8a1e562fe690650419b742fb3fa5,US,CA,25,Home,auto
733.013986013986,833.95804195804192,644.33566433566432,44c19c282c1b16ad2461fb6d3af53d927caaaa20,US,CA,25,Home,auto
744.10317460317458,780.0,780.0,ad9944af4c677d46bce9273dd015d1c32e699373,US,CA,25,Home,auto
744.48809523809518,750.0,670.0,e19be5e26cc71a341dd710567ea67a476a5f52d4,US,CA,25,Home,auto
763.13333333333333,827.4,642.6,a474f43ea58cb21cbd7ff0bc321fbf31820f0f75,US,CA,25,Home,auto
783.0,740.0,740.0,fa6274a55f3e6c4135baa2f4ee635110050423ac,US,CA,25,Home,auto
748.12987012987014,710.0,730.0,2b99a96a786587bf82d6bcbf2cf69b9fdfa5da8d,US,CA,25,Home,auto
777.83333333333337,782.5,770.0,522fdf7e0f7fcf3a028c66b4800e5d22e8426140,US,CA,25,Home,auto
744.12962962962968,760.0,640.0,b91d14a292a599d46358b30b745a96322f2ccde4,US,CA,25,Home,auto
754.68421052631584,725.63157894736844,675.0526315789474,2579c3e93460bae619b8df9690ef53e22b1d40ba,US,CA,25,Home,auto
711.25,810.0,600.0,6f8766905126b9e76a162f71c94583ca76fd89f2,US,CA,25,Home,auto
720.28819444444446,744.10416666666663,682.29513888888891,c795d77dc9ab9523c4836d29be82ef15f1326b23,US,CO,25,Home,auto
701.375,701.16666666666663,651.95833333333337,4d4a96c3e46f6626b1176435c19a6e581357c88b,US,CO,25,Home,auto
731.59459459459458,729.83783783783781,729.83783783783781,0aa337a133db63400528e1d7957e5c20d8490c29,US,CO,25,Home,auto
755.0,780.0,772.3,a93818dde87d977d45b5a653497287d5a744e21a,US,CO,25,Home,auto
729.35714285714289,720.0,669.42857142857144,e9aef4a83c27064f64a973e95b848ae3d3bed93a,US,CO,25,Home,auto
711.99425287356325,820.0,650.0,0c07c48bd3745ae5735afd513bab3719aa7de899,US,CO,25,Home,auto
735.75,790.0,640.0,7fa6e7a89707215c4563c2f42ce6a5673eb5d75c,US,CO,25,Home,auto
698.549645390071,700.0,700.0,be2b27160a558b5359a5a08f88b910a5ad6cee17,US,CO,25,Home,auto
789.97142857142853,788.05714285714282,630.0,4f060c5c24d6dd0dc0153bcfe8672030538b64a8,US,CO,25,Home,auto
741.56716417910445,779.8656716417911,679.92537313432831,0c0744b5e162dc1ad0a5e47d53e8650ba8ade8cf,US,CT,25,Home,auto
723.28571428571433,720.0,720.0,a0045e623f305f85261896bb4a2c9e78910487a4,US,CT,25,Home,auto
763.93063583815024,763.52023121387288,700.179190751445,b4a3714a2e5aadc71781f85a5803c8f4a3cedf44,US,FL,25,Home,auto
744.1875,740.0,740.0,c92f25365429fab93fee219d21495d7491e28133,US,FL,25,Home,auto
767.52380952380952,759.61904761904759,750.0,f34bd15691f94b9b58c448e42c3f88f253bcaf5f,US,FL,25,Home,auto
723.58536585365857,720.0,600.0,fcc5ed50ba5b2840dd3f560b3aef80860b8f0fcf,US,FL,25,Home,auto
738.31372549019613,720.0,660.0,6d7d25396d83dcd44fa9400067ba988930cb2398,US,FL,25,Home,auto
753.88888888888891,747.33333333333337,747.05555555555554,e9f6a10b7e32be74462b5649079514fb3d086367,US,FL,25,Home,auto
790.73394495412845,790.0733944954128,785.03669724770646,8f9a989c7a2956491490fd8f14babbf7c97302d9,US,FL,25,Home,auto
807.94270833333337,800.0,640.0,f9eae9f3215577cee183dbe6fe1ec85280994838,US,FL,25,Home,auto
755.77777777777783,680.0,680.0,f6de9c442f703e4fbbc2819c3ed03940a3cb2abd,US,FL,25,Home,auto
773.81578947368416,770.0,770.0,f30cfb0bfe543eca000ad6b34093f156094de89a,US,FL,25,Home,auto
772.05970149253733,770.18656716417911,779.97761194029852,c2b7823a84b74442906198d4b3201f4da64c4c89,US,FL,25,Home,auto
767.40123456790127,760.0,680.0,f641cb4137906583b26ab01745882dd730219537,US,FL,25,Home,auto
772.37037037037032,769.88888888888891,690.33333333333337,9f4bebf3ba31d4570d8293d7e373ed4c9e2cc4a2,US,FL,25,Home,auto
722.80882352941171,720.0,720.0,4b3cd3363dff2fb52e444ad09e8fd7d0f8aacc86,US,FL,25,Home,auto
726.204081632653,702.0408163265306,700.38775510204084,70c1f248ab8b1ee7266f50d87954db21658b0e8c,US,FL,25,Home,auto
766.13636363636363,749.40909090909088,718.63636363636363,8ec95272aebd72968b2c06762be96977fe3e2a86,US,FL,25,Home,auto
744.7,740.7,740.7,4e4d51d5b5d1d583d99ed29744c9ecf5995c606b,US,FL,25,Home,auto
776.433628318584,787.566371681416,754.7964601769911,84cb06c79e7b5b811ff5587285085b3954cf9122,US,FL,25,Home,auto
733.58823529411768,730.0,660.0,925b6b9d0cc269a28e1aecc9c94b8733c20d8ed1,US,FL,25,Home,auto
748.439393939394,730.0,680.0,41d1bd259276a7d614e2ccc3dc1b6429ca669932,US,FL,25,Home,auto
782.08333333333337,780.0,680.0,7fdb71f2a125490272502a1242ece306d0b03646,US,FL,25,Home,auto
744.047619047619,740.0,740.0,d1e82acd1ab2c9328a74c015068cc8ad2991d6ba,US,FL,25,Home,auto
758.4545454545455,753.5,718.9545454545455,a1edec683e985fe85ed94d4344319fc428b69b20,US,FL,25,Home,auto
734.0322580645161,730.28494623655911,730.28494623655911,bb1386fe8ddcc6229380c9d9e3af68098f048184,US,FL,25,Home,auto
813.68235294117642,800.0,640.0,8ee893116909a1e4f2a8b597fc1373ea02982608,US,FL,25,Home,auto
829.56338028169012,751.80985915492954,665.50704225352115,2a6535477fb0d9f50a7728062f34e1d50c58c7de,US,FL,25,Home,auto
770.72222222222217,750.16666666666663,749.77777777777783,111742f6966506684356c40e342aee2902823dd5,US,FL,25,Home,auto
721.5,680.0,740.0,6810463d746cba9fccfea369e2a0e0902475e9e0,US,FL,25,Home,auto
751.66666666666663,749.11764705882354,717.88235294117646,a389a41673a7121d512b7dabfa92d49f8512e990,US,FL,25,Home,auto
741.01333333333332,740.0,600.0,fe70384c1e067b12bd3807a840e96c84a377d0d2,US,FL,25,Home,auto
781.70098039215691,780.0,770.0,c0d18efe4be1cde495bd313eb2d0a2fb1542aa2c,US,FL,25,Home,auto
729.45588235294122,730.0,600.0,c83cdf938202ae16417b8c4f181833cf167d2529,US,FL,25,Home,auto
763.9666666666667,760.0,740.0,3e201203cc55392050ee4f279719040102feab30,US,FL,25,Home,auto
794.66666666666663,789.5,660.16666666666663,754714343fa0ebaf6d54291c29f4b445680d4a73,US,FL,25,Home,auto
792.925925925926,827.66666666666663,786.09259259259261,79c0ddd785b5b1945dc6209d189b9d7c1c9c507d,US,FL,25,Home,auto
781.70270270270271,713.56756756756761,639.918918918919,f88511d8527bc4a9ad9fdb5d8fedac52b27776e0,US,FL,25,Home,auto
741.64748201438852,738.03597122302153,738.03597122302153,05b2338c3b30149448ead2b93a5356231f1506c8,US,FL,25,Home,auto
749.12280701754389,693.12280701754389,693.0,16b76f2f0d21bc5281ca5f9a5e0cb577e29ff9a0,US,FL,25,Home,auto
761.33333333333337,749.66666666666663,699.66666666666663,f2aa143877598185804766210590b52686b213c6,US,FL,25,Home,auto
740.40963855421683,726.57831325301208,726.57831325301208,4a5663d80ac77cbb9922275581c4c44696a6fcd7,US,FL,25,Home,auto
759.89285714285711,770.0,670.0,fd538ee26a3ca1fdffdf9cb01f725a8a76fc94a4,US,FL,25,Home,auto
742.25,780.0,760.0,75be83f7227c45a181737ed0093925a3dee17ae6,US,GA,25,Home,auto
720.25980392156862,719.08333333333337,702.14705882352939,c6f5ea9871eae63f00a3a9f3ee288da457dfade8,US,GA,25,Home,auto
778.5,770.0,730.0,3b81cbc5311b6ba2d2cb9c14dba64961657569d0,US,GA,25,Home,auto
766.75,790.0,790.0,f1fd51e8b2d68a5670b432313cc25878ebb2c8fd,US,GA,25,Home,auto
747.16666666666663,790.0,630.0,33dfcafa218771868b1d2b43dd00c3a7f78f2f08,US,GA,25,Home,auto
705.66666666666663,722.23333333333335,722.23333333333335,da3e7b7cd93f96500224cc90f4de5dab05747e18,US,GA,25,Home,auto
783.20253164556959,776.84810126582283,776.84810126582283,87f14787d777e270afcf467d4c2e487319a53dfc,US,GA,25,Home,auto
759.859649122807,770.0,720.0,353dfe3bc5485a56b11db5032a1d5e3dcf8a3668,US,GA,25,Home,auto
752.05882352941171,750.0,720.0,3999d92431ab350be56449a1785adf5847d5eb11,US,GA,25,Home,auto
763.36111111111109,705.0,655.0,49a016d84f5d797c33e4c971eb47a99f77a80c16,US,GA,25,Home,auto
728.11111111111109,720.0,640.0,01a9c8d6b335053f208a194152051a44ef754c75,US,GA,25,Home,auto
732.68571428571431,730.0,745.0,cd6a2e5f5aefe71a88dfe030b28444ecdd9b5abd,US,GA,25,Home,auto
717.5,697.0,694.83333333333337,0a61eadcc53133ed21496cfb521d8e876f48e6dd,US,GA,25,Home,auto
770.94444444444446,770.0,770.0,c766ce7c5ff8d0e5c9361f388c6008e949061ed9,US,GA,25,Home,auto
758.31818181818187,760.09090909090912,760.09090909090912,6b6dadc751441db7018ac95dc99b413424b3ec38,US,GA,25,Home,auto
771.84905660377353,770.33962264150944,662.0,c6d4c45794cd1069bdb285b05ba6662d6cbd6980,US,GA,25,Home,auto
761.76960784313724,760.0,760.0,e6fe03e4b4dc888166d0125bfe03454a0bd984f2,US,GA,25,Home,auto
695.95967741935488,694.40322580645159,707.36290322580646,4220b49b00ebe9a844feb592410666436aded0a9,US,GA,25,Home,auto
761.695652173913,759.60869565217388,759.60869565217388,28d781812ef1433b2fc286820d0fa308944ea83a,US,GA,25,Home,auto
755.08333333333337,759.96078431372553,759.96078431372553,f7a0be8283aef99a8444047a4ac1f637bf4da9e3,US,GA,25,Home,auto
770.66666666666663,770.27777777777783,767.22222222222217,f6d6906bc543a72adfdae3440005181cb9a8e1b1,US,GA,25,Home,auto
741.87368421052633,741.87368421052633,610.0,b59fe9d5effc21aeb820291863615914c6149532,US,GA,25,Home,auto
751.10638297872345,740.21276595744678,690.14893617021278,b0cc143d66eee4644d6de43eb3dd0d8ac931999f,US,GA,25,Home,auto
721.8895348837209,720.0,700.0,1fd5066b176a52439edeac2490b2b09850119887,US,GA,25,Home,auto
776.44444444444446,767.93333333333328,708.61666666666667,96499623de48d1bc29352a8ef3dc5c0160682883,US,GA,25,Home,auto
729.0454545454545,730.09090909090912,729.90909090909088,f771e8de83d11504fb56463647e4506932d63695,US,GA,25,Home,auto
695.90476190476193,680.0,680.0,92beb9d403c09d561c43b1f92287c85a15645342,US,IA,25,Home,auto
719.30555555555554,726.11111111111109,730.0,dbb14a648a919341e91254ba70ddfa3d8c47b94f,US,IA,25,Home,auto
741.0,744.0,680.0,9622ef126f90b9a86afe66eb59f094a7d62dec3d,US,IA,25,Home,auto
725.1,750.0,650.0,b8a4bf9c5d883d6ee07f4de3827465f24e08d305,US,IA,25,Home,auto
701.27450980392155,720.0,700.0,53ad22364d98b2b720a956e41726523b52b0e3f0,US,ID,25,Home,auto
704.91228070175441,730.82456140350882,639.17543859649118,69ba8d7ee1948ef66d10f610e698991e3902c065,US,IL,25,Home,auto
696.68029739776955,650.0,650.0,82c66714c0df68b5597f2686a7e5177d165b96d3,US,IL,25,Home,auto
700.71717171717171,700.0,675.0,9524e7b0c3d9e573ce373b8f3de232ddbeb16a15,US,IL,25,Home,auto
721.64141414141409,750.0,680.0,4919cc57f9d9e5c6362a0fc5ca55768411bb8b55,US,IL,25,Home,auto
748.77777777777783,752.48148148148152,742.33333333333337,3177e8e9279b320e77e41f477bd9d6fb2f1b42df,US,IL,25,Home,auto
654.87121212121212,663.89393939393938,663.89393939393938,e4fd75072b163cb5a796e592bfed575ca1ffcb0b,US,IL,25,Home,auto
718.22058823529414,680.0,617.0,bd4d73583dc7c11516bc74cda5dca87d02a1a510,US,IL,25,Home,auto
748.88383838383834,750.0,700.0,357392932378ff41fbfd8c36d30c762dafe16e2b,US,IL,25,Home,auto
740.58333333333337,740.0,710.0,6a23fa9345ab390b6c42ddb827ebf9b2393d95a7,US,IL,25,Home,auto
725.74666666666667,760.0,650.0,b633cd9a6be7a5256fff2345e872594d58fbd1e0,US,IL,25,Home,auto
743.16666666666663,676.75,672.25,d0edc9627155f1916109ada1e8b154b6982a6d25,US,IL,25,Home,auto
739.61538461538464,730.61538461538464,730.61538461538464,dbb1452e8915e03ae2d537743df86524be8a608b,US,IL,25,Home,auto
698.77777777777783,721.55555555555554,700.0,ef16a3e015bbdc97ee2a75d82594d45efafc329d,US,IL,25,Home,auto
729.86231884057975,741.73913043478262,741.73913043478262,a03b3fe1eee8b66631d633f00bec04078ee8ed46,US,IL,25,Home,auto
702.81818181818187,701.006993006993,701.006993006993,eee5473aa5ee4fc5199e2ad33123169546f6bcc1,US,IL,25,Home,auto
749.10869565217388,800.0,650.0,67014edea65a43cc8e15a73263ab9c5fe392a514,US,IL,25,Home,auto
711.88271604938268,740.0,670.0,18194b3e570c1ca4149121d011bd1c322fd14241,US,IL,25,Home,auto
738.70833333333337,760.0,742.0,c0c272ce1f9f6f5e9cf78e5c87a03b65f35863c4,US,IL,25,Home,auto
750.80303030303025,750.0,700.0,dddfd29cadd3366410116e442998cbd9d608fc80,US,IL,25,Home,auto
698.25,820.0,640.0,fb4b543799acffdd7b1d8b7066083eecf8666910,US,IL,25,Home,auto
722.05555555555554,769.96527777777783,709.96527777777783,6de0e48ee7b1440c8bd9bd369bfb75a29d709f03,US,IL,25,Home,auto
744.38888888888891,750.0,700.0,f9d31a8374d4232d1c1537158aef94204e0feb04,US,IL,25,Home,auto
731.44444444444446,700.0,730.0,2e94222d8e0af5766f7c7139bb7ee37cf57de304,US,IL,25,Home,auto
701.20689655172418,700.0,639.72413793103453,102f8ad3c9e241e8a9d3078a4b853e6b004b0eb8,US,IL,25,Home,auto
699.0,700.5,699.5,3e4ea39d769c166d5f1d2605e066109f3ccb02e6,US,IL,25,Home,auto
708.03921568627447,740.0,690.0,1695ff3d6ee400ca4c834a99f2d5822a2963a34c,US,IL,25,Home,auto
701.95555555555552,700.0,610.0,937c31dbf25ad3578a61038052e33ef1b073ebd4,US,IN,25,Home,auto
736.25,711.5978260869565,661.10869565217388,9a5719124c81c2506348239d045c5b051c758121,US,IN,25,Home,auto
703.4,733.4,726.8,c6fbdb13aecb7703bc73ce041e4feda60f1cf53f,US,IN,25,Home,auto
682.58333333333337,850.0,695.0,0c702e17cf604b9107d498adaeef02ec0d83c65b,US,IN,25,Home,auto
721.35185185185185,717.87037037037032,717.87037037037032,5b34383a8be14776b61ad59f8c85ac5d3c574db8,US,KS,25,Home,auto
738.4909090909091,730.34545454545457,729.30909090909086,52f9557ea0f0138f8d64b6308c476d3cd6499a21,US,KS,25,Home,auto
736.2,720.0,700.0,9a6a16093cba2fcb608b8737a6950e00dae56c47,US,KS,25,Home,auto
732.94230769230774,730.11538461538464,729.71153846153845,2136e51bf86f2711a682597f83000f2342247800,US,KS,25,Home,auto
710.07272727272732,714.69696969696975,630.15151515151513,613e6a9c5e6dd6916d9d3d6c62d23ce4d7d3846a,US,KY,25,Home,auto
700.82352941176475,700.0,650.0,8a7ccd1d08425c39c7b6b329a1164d2c1eebf54c,US,KY,25,Home,auto
691.88235294117646,690.0,685.0,37cc941b3d80069ee5d839792714ab767f9d6743,US,KY,25,Home,auto
714.40449438202245,709.91011235955057,709.40449438202245,f0d48a26ba3270852ed616c005e56a4f58b06390,US,LA,25,Home,auto
754.0454545454545,820.0,710.0,9f0cb0aa6e5ee86843e70893b328d165e155e4c3,US,MA,25,Home,auto
740.08333333333337,722.91666666666663,720.0,9a86f9c2ab00c9b2810e7030f42459fedda33a84,US,MA,25,Home,auto
758.47530864197529,787.01234567901236,780.25925925925924,6a104950165d6a9cb47a23c6d7254f6da3162c45,US,MA,25,Home,auto
658.6,660.0,660.0,7f8417ea3bf6217a95e74246bba0dcbc7e6f8491,US,MA,25,Home,auto
719.5,720.0,620.0,c72133620c53add586c01903b535d2701b8f7870,US,MA,25,Home,auto
783.41025641025647,790.0,700.0,25e73957f4f44a552cbff856ac5fb9f6877520b5,US,MA,25,Home,auto
720.5151515151515,818.060606060606,622.90909090909088,b4a29f02287ed9eef641c788f93276a5c85d1754,US,MA,25,Home,auto
707.16666666666663,719.90740740740739,669.87037037037032,f333a5e57c28a1b29554c25a2fc8e0d0c47ac64e,US,MA,25,Home,auto
747.77777777777783,746.41111111111115,725.36666666666667,0e0667c4ba28f9623e4be3d9890c3fc3e7c83a04,US,MA,25,Home,auto
729.32843137254906,727.0980392156863,680.0,9de2e6c09a96048c755519cd059be2254e14b21c,US,MD,25,Home,auto
769.35,750.0,650.0,9b4d426917027a09d53bbc9ed6fb0db717738f8c,US,MD,25,Home,auto
752.952380952381,760.0,691.0,4dca4e576aac729c6ee6f0875f8cdd4ca446ca0a,US,MD,25,Home,auto
723.5625,720.0,720.0,9e1bb9889f11e2074932ed327279feed0a29f449,US,MD,25,Home,auto
708.05555555555554,700.66666666666663,650.66666666666663,70c9fdd209917f1a5cc89e928e23612cead1a24b,US,MD,25,Home,auto
721.13541666666663,720.0,720.0,44336fed88d3fcdd6d59b9a06e6a75a9a4e9f0df,US,MD,25,Home,auto
724.66666666666663,725.87878787878788,725.87878787878788,d3a194f0b7b67c1c2fe41f57dce2034612ee6ff1,US,MD,25,Home,auto
733.45588235294122,735.5980392156863,710.0,22d3fbeeb4774657743d3b50261b01fad88260c4,US,MD,25,Home,auto
762.63888888888891,746.97222222222217,683.41666666666663,e438282d42b840515af6395b04537fe3e625f70c,US,MD,25,Home,auto
725.44615384615383,716.8,723.46153846153845,636e662cc74561ab47b07f7ba0632c9664407d11,US,MD,25,Home,auto
736.4,753.6,703.8,7ea8a9a8d99e5a0d77f59c0f0f8cdd282d699b5d,US,MD,25,Home,auto
706.47474747474746,780.14141414141409,669.89393939393938,19926073eac710a86b9c834ef4ffeb9c269cf88b,US,MI,25,Home,auto
722.9,703.8,653.8,884d028bb6db92d5b1e9942e5b65e55011b22b6e,US,MI,25,Home,auto
719.81818181818187,721.36363636363637,690.63636363636363,c1c33a9285a21d71f911f9b7a518224b5ab05efa,US,MI,25,Home,auto
688.73076923076928,691.07692307692309,689.46153846153845,33cb7a7e65c16147d70ad4be7bad787ee1d9d42c,US,MI,25,Home,auto
715.85,735.0,680.0,f20d7b868a59edc14675b513cbbc8a53ba25f834,US,MI,25,Home,auto
647.723076923077,655.86153846153843,680.09230769230771,041401f7e12fdb132eeb9de93711957d0b199184,US,MI,25,Home,auto
764.09174311926608,774.66055045871565,690.0,417e37f98f42945c3b86352627888abc271a6f6d,US,MI,25,Home,auto
728.58823529411768,766.23529411764707,661.17647058823525,e849cc1636dc56f8a608514248b09d807034b067,US,MI,25,Home,auto
683.40555555555557,720.0,680.0,0710ba0090695578c0d02551c91c7917e9e587ee,US,MI,25,Home,auto
709.62745098039215,740.0,740.0,34c24f6b3df24d86bb570f5d86dc572d0db3f09e,US,MI,25,Home,auto
740.74019607843138,780.0,680.0,3fce1560fcd64b062040c4a5d819b55fb293321b,US,MN,25,Home,auto
739.33333333333337,699.63333333333333,659.63333333333333,0a29ea1906a506d3b5c95d4279055f0acccfbcde,US,MN,25,Home,auto
693.10256410256409,702.30769230769226,640.0,1b14b9e92154ed708e706079835b11a5e2b49e27,US,MN,25,Home,auto
695.69540229885058,719.93678160919535,679.95977011494256,dbaed5fb3c81bfae1a4089100910eba938c80b69,US,MN,25,Home,auto
771.156862745098,650.0,620.0,8cc2f3748120f3ecb74642aa1b12e523c7a6c5f7,US,MN,25,Home,auto
712.5625,710.125,660.0,2120d35116266eb15ce7f96f060b69152273890c,US,MN,25,Home,auto
719.11111111111109,740.0,740.0,032256f0c3f84afabb439e80af499e07c3b0890f,US,MO,25,Home,auto
785.13725490196077,790.0,759.0,383ddbce66c22a2885b4759d11763b7ec820859e,US,MO,25,Home,auto
736.0,736.66666666666663,736.66666666666663,25b72103302ab5130a36572fbc5293e1597d6b8c,US,MO,25,Home,auto
742.0454545454545,742.0,722.0,b5098f59f0423e40adcc3f8f948ac9518448faf2,US,MO,25,Home,auto
778.98529411764707,750.0,630.0,fb0944f9f232265184a6dea9968bde8d14dd4b00,US,MO,25,Home,auto
705.35877862595419,710.0,710.0,eff2d7b8380db66c84b477e78032b6b8e0fe4ded,US,MO,25,Home,auto
711.7,720.0,720.0,8b6aa0d92debd7994721f89719c82a774c6d008e,US,MO,25,Home,auto
738.10344827586209,739.9540229885057,730.0,9ae82166c423634cffc854d75d43d5ad88bf7993,US,MO,25,Home,auto
750.68639053254435,750.01775147928993,699.87573964497039,4d49de8d80c62f01e3a1747efcebdd157f4ab3f3,US,MO,25,Home,auto
803.58823529411768,650.88235294117646,649.70588235294122,e46f291ea1b93a73e8c0dbfd7a0ac8c1fd1f0ad7,US,MS,25,Home,auto
743.16176470588232,740.0,740.0,70c9ad0e36f88ed9e2dcdde73a52f31b209c2e85,US,NC,25,Home,auto
779.75,750.0,750.0,b21ef0a33a19aab3bfa1aef7dad1117a2a202dd3,US,NC,25,Home,auto
727.61764705882354,767.94117647058829,634.29411764705878,6433d84d88638731dc72c0336cd42646e1b20c74,US,NC,25,Home,auto
738.01470588235293,736.05882352941171,730.0,ed1907a9ab5d22c6aca0bb683665e0c05c7bca9f,US,NC,25,Home,auto
752.7,778.6,620.7,e6530f7114768c81822ee3f57ab5daf21e2f8262,US,NC,25,Home,auto
734.41666666666663,729.97222222222217,690.0,092f97fbbe5b43e7b635d76ca8b7f949a02beb1d,US,NC,25,Home,auto
755.61111111111109,750.0,750.0,eb201cb7f76748b2e0fb1e7b9f30bce1a5328cbf,US,NC,25,Home,auto
763.0,760.0,760.0,01eef9724e141b542d3a9a1f121a526bb41257f4,US,NC,25,Home,auto
