AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
652.277108433735,650.0,640.0,454d047ad4e6e622f5a9b7046fbd4783df6a50fe,US,AZ,50,Home,auto
703.13114754098365,709.72131147540983,709.72131147540983,575b276970b192bf405cd36cf996f6430c1f45f2,US,CA,50,Home,auto
734.84126984126988,727.952380952381,727.952380952381,f968297625fc3f750c0a14922a841840d6111b54,US,CA,50,Home,auto
703.21052631578948,690.0,690.0,d05e840b8c57d3f21261ce18da18ed1c45c5251c,US,CA,50,Home,auto
695.08333333333337,701.95833333333337,698.41666666666663,aaf9e3d69e61ca12721ebbfbca3022d59a1909fb,US,CA,50,Home,auto
682.35294117647061,808.05882352941171,709.82352941176475,a072e4442b57d9bc2be49a36c6398cdd9b9c679a,US,CA,47,Home,auto
722.14814814814815,730.0,730.0,8ce4b04a1cddc0341e3100896fb0f82bd00c5626,US,CA,48,Home,auto
674.8,685.0,675.0,b17800159c910e8a5a76b5c14674f6219c203ad3,US,CA,50,Home,auto
675.73015873015868,667.97619047619048,667.97619047619048,6df919ccc5656c3c287a9593999f2b37eb707af7,US,CA,50,Home,auto
633.13793103448279,780.0,720.0,79688d826f7e03b73560f70947a9865da7d707bf,US,CA,47,Home,auto
680.96354166666663,780.0,660.0,f72c7f228af37b1b2a9ba93a46657ce4bf61a9e2,US,CA,48,Home,auto
685.27777777777783,780.0,698.94444444444446,f6792008ca6637b1067228205c5489ada23b6c68,US,CA,50,Home,auto
676.95679012345681,720.0,680.0,cc6e18b27189b93e1f7781fb6b83cb2b75061574,US,CA,47,Home,auto
672.0,769.0,676.0,ad7e0f474e3d0d8645b81866937afa1d48239d4f,US,CA,50,Home,auto
692.25757575757575,755.0,705.0,7ce8bd483131185a84d2ae7d15321875925e7620,US,CA,50,Home,auto
674.92537313432831,673.90298507462683,673.90298507462683,ab4e193d902de302ba96e0a68df8aa32d2cc41be,US,CA,50,Home,auto
651.22222222222217,820.0,600.0,d3a69d8c747cf1e35a5e6d37b3be8d096e973bef,US,CA,50,Home,auto
697.81818181818187,700.0,700.0,72ede4ef11590cf02c41efb5712fa4779f5c3e9c,US,CA,49,Home,auto
703.4375,700.0,700.0,622648443124fa565542785aa4fc13a9ca9ee784,US,CA,50,Home,auto
739.375,740.0,740.0,2ab79fcb5c7dba6fe0326aea37251553854cf071,US,CA,50,Home,auto
697.84375,798.75,683.75,84944c3d45b99205fd5706765a516352502969ac,US,CA,50,Home,auto
694.29310344827582,695.67241379310349,695.18965517241384,605c78c16c5ce4c597f4c7c00b1ebb1834175409,US,CA,50,Home,auto
662.472972972973,810.82432432432438,645.81081081081084,bd11252157d64f207cbe0044240bcc63e6e8f851,US,CA,49,Home,auto
690.16666666666663,686.66176470588232,686.66176470588232,68b06e99a6db604cc1c2ffc4bc2424a60a4679d2,US,CA,49,Home,auto
678.26086956521738,680.195652173913,679.9021739130435,4ba8eff763f3938aa80b8c15eafc5c7c54733f74,US,CA,50,Home,auto
675.52777777777783,790.85555555555561,652.7166666666667,31c8e50d579c65f5e6b7da3c3142a31c08f4be33,US,CA,47,Home,auto
668.36764705882354,790.0,630.0,32bad98c78ba20c7a936f84b63db7a7d6427e000,US,CA,50,Home,auto
727.96078431372553,700.0,722.05882352941171,59fc94670f4d199a159b12fce0674c5f5f7c24bc,US,CA,50,Home,auto
685.6230158730159,710.0,688.85714285714289,503d285fffebbca377d5bba060224ca47d3104fb,US,CA,47,Home,auto
644.25490196078431,799.75,620.66176470588232,bed9db7a553056e1a5c3b35e9688b3e8ca622ef1,US,CA,47,Home,auto
696.32,698.0,698.0,fbd4bcd2ac2b6b2692897fee5a4ff742ca1dafaa,US,CA,50,Home,auto
645.41666666666663,737.0,645.5,1f967ca142722bd25d8d69158e75f7ad8dc9942d,US,CA,50,Home,auto
675.79411764705878,675.80882352941171,671.61764705882354,a663a676a667a7efe07e2b53141db0660001567c,US,CA,50,Home,auto
689.27941176470586,650.0,640.0,78ab588b359bc61bffefc417bcf028423044a96c,US,CA,50,Home,auto
710.86274509803923,700.0,849.29411764705878,a6e3609f26792753b108c548c0da07fef5835fbe,US,CA,49,Home,auto
714.92857142857144,719.92857142857144,719.92857142857144,d156b29a5b91d4066438154f07d5294e82588aee,US,CA,49,Home,auto
747.18292682926824,750.11585365853659,749.70731707317077,ac6861b63f0fc66bbaf09856aaf9a8d89be4340d,US,CA,50,Home,auto
716.57142857142856,720.71428571428567,719.36904761904759,d93f9f0c0743055a46eca23744ad146b5c6932dc,US,CA,48,Home,auto
705.40650406504062,700.0,700.0,4b5f2a4f53edede10380c672df4ecc953ac4c3a0,US,CA,50,Home,auto
714.76190476190482,700.0,720.0,b147da1eee8329d6b4b5f8edf47e62e2d3fbff55,US,CA,47,Home,auto
650.25980392156862,650.0,610.0,bf81c87bde12598cd1b85687776f18ab4249c0a1,US,CA,50,Home,auto
649.05882352941171,650.0,640.0,3964b5b6f9089e036847dd4e8823d351c7e2bd5b,US,CA,46,Home,auto
681.10526315789468,700.0,680.0,ee36b71c4c1a9380b478f434e285db2e8e56da7d,US,CA,47,Home,auto
729.83823529411768,725.85784313725492,725.85784313725492,0df8e7a26c83c48d01e1acc1c670f69ea9a1dc3d,US,CA,49,Home,auto
699.54901960784309,740.0,740.0,444973313383f1fc43fc3a279bbb435cde0657ed,US,CA,50,Home,auto
665.71428571428567,724.0,654.55102040816325,d496b5a06636e02afc85acca35148b02f79b8a19,US,CA,50,Home,auto
719.67,698.87,698.87,80cd7714fd3a51e0a37ed0586a2923abe7588eae,US,CA,50,Home,auto
706.83333333333337,770.0,707.0,3a200296207f169dd2a393453dd260945fda66d0,US,CA,46,Home,auto
674.28155339805824,800.0,641.03883495145635,9755303612024f5be401f458eef09a9e0221543e,US,CA,50,Home,auto
681.07692307692309,840.0,669.0,8b7e81e60ac670955beddfaf0194e7d77bb48759,US,CA,50,Home,auto
741.89189189189187,748.81081081081084,748.81081081081084,8d6279b73515b34d557602ea8fa03c1fa1b34c70,US,CA,49,Home,auto
728.0,729.85714285714289,729.85714285714289,9cbb76b04b6b508e62be0868d61bc1eb4b5de6e3,US,CA,50,Home,auto
650.96428571428567,770.0,653.21428571428567,94e5b63558f4087da57b498ce537c8dfc2059509,US,CA,50,Home,auto
667.75,780.0,670.0,243532ea22e627e7b3eb8149403e4b755c443a6f,US,CA,46,Home,auto
692.23333333333335,680.22222222222217,679.9666666666667,700fe802c46adc175c14706a55328c8c07ae1f88,US,CA,49,Home,auto
681.875,770.0,686.6875,d50f1f066de97f59b44c20fe7353b39cabfb8e0a,US,CA,50,Home,auto
686.28921568627447,681.29901960784309,681.29901960784309,c26642ed7d44472f5148c36d6828d14a299301e0,US,CA,49,Home,auto
671.0,667.0,644.8,50ef2fec05bd3acd9f491cd95b57304b909d8aff,US,CA,50,Home,auto
714.62318840579712,780.0,730.0,233a6ed63c1452adea1c21513217460efef547b2,US,CA,50,Home,auto
669.21818181818185,774.90909090909088,624.90909090909088,5c626a182b80ef62dc718de0efa6655fba028cdf,US,CA,50,Home,auto
655.95061728395058,680.0,680.0,85cb8c722fc18b836a38956b04d0815bdb40dd34,US,CA,50,Home,auto
663.19135802469134,760.0,720.0,6baca8dc9e4d4b855cbd3d694c83c78ee8708012,US,CA,50,Home,auto
697.79,672.615,671.41,8ddab52401b8d3db168078c04d670550b6e66321,US,CA,50,Home,auto
664.88235294117646,769.99159663865544,644.57142857142856,acab1b2f89a93bd65a4ec10338884ecca71f738d,US,CA,47,Home,auto
612.12886597938143,830.0,613.60824742268039,44bb281db4b3daf52dee728f05e0845cd8afc3d4,US,CA,49,Home,auto
683.6,698.93333333333328,698.93333333333328,627bf36a17083c0a6a5352807c246a5db4ce047c,US,CA,50,Home,auto
686.90740740740739,690.74074074074076,689.81481481481478,7ddeac4dc0b344a5da8d97af0cd141e1a07c9f08,US,CA,50,Home,auto
679.88725490196077,740.0,670.0,8245ae9c4a7a5cf6156f5d903e40d0490c1c1fce,US,CA,50,Home,auto
646.66666666666663,760.0,700.0,e2709683ff800e2f90449dbd8b2f946e7af26b64,US,CA,50,Home,auto
689.90526315789475,700.021052631579,699.73684210526312,74e62b14740cd78559004314d29bb1aaff964c52,US,CA,50,Home,auto
718.46428571428567,710.0,720.0,1947622cff9b0a07f3ecdfa8bbe0239de03be7c3,US,CA,48,Home,auto
698.0,694.0,698.25,865e6a589aea5ac04de541f45fa42772306d09a6,US,CA,50,Home,auto
724.71328671328672,774.65034965034965,718.0,12ccd60c651cd4600e48641a73a2d08b9feac89e,US,CA,50,Home,auto
678.13186813186815,690.59890109890114,690.58241758241763,f33dc2a8f4114bfe597d361a068151059bad45cf,US,CA,49,Home,auto
675.01626016260161,680.01626016260161,680.01626016260161,95a630fe887a99cd20d57ab51f2c640b55fc15a8,US,CA,50,Home,auto
740.89705882352939,710.0,725.23529411764707,82cddb050fac6f0203c9b645b4e5a31131ce0711,US,CA,47,Home,auto
666.36363636363637,675.4545454545455,675.4545454545455,9d0c8f84d3303e9b6449e0ab4f6380b8c3e0b5e1,US,CA,50,Home,auto
728.31372549019613,820.0,730.0,0a4f658815fea69ba50825a61ab54fc595f89ca2,US,CA,49,Home,auto
647.5,750.0,650.0,5ea5d1894087b9d963d4b9eb416a8dcff5d7abdc,US,CA,47,Home,auto
688.695652173913,760.1521739130435,689.92391304347825,1d2120fd0a930c049e3df5ceb32e6a05f6e00b8a,US,CA,50,Home,auto
684.88888888888891,690.0,690.0,c4543980f0c2a537e383040c9c044bd97f22877b,US,CA,50,Home,auto
740.16666666666663,730.0,730.0,3e3fdf35ab9d13c392ed5db1c084b35167ed397d,US,CA,50,Home,auto
671.02475247524751,664.45544554455444,664.45544554455444,37d38afe58b8a0138ed1cf07e31e5185ec0535a4,US,CA,50,Home,auto
689.70588235294122,700.0,690.0,da16d31523df01b4cbfae9c535a6a941b6d23e37,US,CA,47,Home,auto
656.48333333333335,769.91666666666663,679.55,e06bbee201b2878358ab762f975647de2dbfa0c4,US,CA,50,Home,auto
680.77027027027032,750.0,686.48648648648646,045bf744961809bca41d417e5655eec1c7a54c92,US,CA,50,Home,auto
735.16666666666663,750.66666666666663,750.66666666666663,f6fb230596740aadec705c1009cd75088b557dd5,US,CA,48,Home,auto
649.09523809523807,661.0,661.0,fd65b85ab0a7f200f0627e9d13ad062feeb000ba,US,CA,50,Home,auto
725.29333333333329,740.0,720.0,0f9c9f01e94e2993af330cb2a54bd05d111989ab,US,CA,50,Home,auto
677.44117647058829,750.0,680.14705882352939,517fcbc1e0e04989101ed9aa0eb17d99bc89ac6f,US,CA,50,Home,auto
687.22560975609758,717.04268292682923,667.04268292682923,6c701367d2fc870e6238d0ae1c6908ca03a9693c,US,CA,49,Home,auto
722.28985507246375,709.82608695652175,726.463768115942,706cdefad6ee6627a62d449dd377517091a28ed0,US,CA,47,Home,auto
684.5,790.0,686.43103448275861,750cb653a32d152fba154d11430118b76cdb35d2,US,CA,50,Home,auto
718.1395348837209,789.72093023255809,707.76744186046517,b5b1b826ef11989b3ee0ddb67abcb5f736ff2f34,US,CA,50,Home,auto
675.33333333333337,690.0,690.0,9f59b618d039c3c07656cd8ffdac1e9038eec24c,US,CA,46,Home,auto
705.4473684210526,710.0,710.0,4948d10e6e3149cbcd8cdd1961bc7800eb9530de,US,CA,50,Home,auto
726.29357798165142,780.0,730.0,c8662c6332143ec1eedf1bd295faa1729a672406,US,CA,47,Home,auto
666.4,780.0,670.0,884e9336df283e9a888a9bc313699d8777305434,US,CA,50,Home,auto
627.50877192982455,740.0,600.0,e14e5d07e818799f6d415547c2e404fe1bf8ab74,US,CA,50,Home,auto
732.47058823529414,760.0,740.0,4dcc09a3a886e243192cd80500378bcea7beed4b,US,CA,47,Home,auto
719.23809523809518,779.94285714285718,722.32380952380947,7a840a64b1d494e377ce34f8d317079decde051c,US,CA,50,Home,auto
706.7,779.0,710.0,12cb0b1b6d5af24b343736362fdf58990bcc764f,US,CA,50,Home,auto
708.5,740.0,713.16666666666663,d02556aad9fda770af3fe572fe556673f0c31f7b,US,CA,50,Home,auto
688.09859154929575,748.49295774647885,690.04225352112678,5a5d6795e4d6808c529221ecd6881ff0c33f69b3,US,CA,50,Home,auto
657.59090909090912,658.560606060606,658.560606060606,3ff6e0d7773ef195476ac35e78182019392ac3e7,US,CA,49,Home,auto
658.73039215686276,666.58333333333337,658.03921568627447,80c579d80b82418af56ccfb948082401903c2d62,US,CA,47,Home,auto
650.0,740.0,661.0,3407156aeb0e5c5b0a23667678b71efc4825d2b3,US,CA,50,Home,auto
699.32558139534888,750.0,650.0,844d4deb5c8f3c8bc5612af479beb2e2f198fd3b,US,CA,50,Home,auto
706.17021276595744,759.78723404255322,709.57446808510633,381533e0b9ce1374fc6008313ab5140ccf40dc65,US,CO,50,Home,auto
665.1275167785235,658.75838926174492,655.43624161073831,97335dc4df73533932bd5151d894e5be56215d9f,US,CO,50,Home,auto
707.05747126436779,710.0,710.0,3b7efa475a622161e2f77af95b282ac9cdbaa619,US,CO,50,Home,auto
720.0,719.5,706.0,20adf40f08c395d4822adc36c757b56c028faebc,US,CO,50,Home,auto
685.66666666666663,740.0,699.5333333333333,9240c9bf63f9492da92ce756df8b0bc5cce1c0e6,US,CO,50,Home,auto
666.0,767.0,668.0,76abae418228be16b46223453e9b6ee7ffc91ea3,US,CO,50,Home,auto
681.4019607843137,670.0,670.0,4d64ed050c96da5850813f24317cba7561e30066,US,CO,50,Home,auto
708.3375,700.925,700.325,08e7db35844baf02265dfe552f501ef60d0c893f,US,CO,50,Home,auto
726.16363636363633,738.09090909090912,737.4909090909091,8370c5c7691a7cb932352afe573c451980236a90,US,CO,50,Home,auto
727.30107526881716,730.0,730.0,7eb1bd6437cf0eeb1caf98ba000f04bc05af45cc,US,CO,50,Home,auto
725.72727272727275,769.90909090909088,719.90909090909088,5fc808352f14a70882df36b8206c02fff65791b9,US,CO,49,Home,auto
718.78260869565213,720.0,720.0,13210f76dd94c3f31f5d47f59b41cbb5f3bee5ac,US,CO,49,Home,auto
647.895061728395,650.0,650.0,7f9f3869f45411982a3346ce4a787c6e7d1c4cd1,US,CO,50,Home,auto
681.17857142857144,684.51785714285711,684.51785714285711,1f132fa7416e405ed3074ac3d422c73dabff0ef6,US,CT,50,Home,auto
713.2037037037037,749.925925925926,719.74074074074076,29ec19830c1118d892d99b8da44fa3c7d3eae200,US,CT,47,Home,auto
669.42857142857144,670.28571428571433,670.28571428571433,65b32eded7cef083870c5e65f409dbf08993927f,US,CT,50,Home,auto
635.5,734.0,690.0,5a61a36050b1ffc52965175402f761fa54cf17f8,US,CT,50,Home,auto
617.703125,687.625,623.578125,dd42deba452d2cea8e2ddb632972e864194a15b9,US,CT,50,Home,auto
726.71428571428567,730.0,730.0,ce2902fe0924caff2200167f0f08c2dd597bc9b7,US,DC,50,Home,auto
705.421052631579,810.0,690.0,eed6e043174bd46627b5d6d7864194c02d91df62,US,DC,50,Home,auto
766.0,760.0,710.0,c8ce66bc65c10bc9c1d90842513d53192370f8bb,US,FL,50,Home,auto
736.0333333333333,820.0,740.0,e3703d9caa8223b9b00c31281517637d50ebb7a2,US,FL,49,Home,auto
713.5333333333333,719.4,717.9,35477483df4dbf9b1617bef6b329b0a1b44caedc,US,FL,49,Home,auto
771.875,770.875,753.375,36c123ee959ae20395001102a6559b8a9e7e2562,US,FL,50,Home,auto
699.99375,703.125,650.0,149ba43528712b1c27d32cd360e0e20499c71384,US,FL,47,Home,auto
733.4666666666667,730.0,730.0,1b1e1402aaca6cbe1f123de9decb2b255084e462,US,FL,50,Home,auto
717.46296296296293,730.0,730.0,260118ae4e3c3c724801efabc6d4e59285b59159,US,FL,50,Home,auto
701.84042553191489,719.0,719.0,7d5600eae066da411f761f16155c492ce846c1af,US,FL,50,Home,auto
700.863309352518,720.0,600.0,3b6ce41439420869b05344a7b300caa95a23b08b,US,FL,47,Home,auto
692.69651741293535,690.0,610.0,b689384d621ed9581da7ccdd45e443aa00bc0c5d,US,FL,49,Home,auto
745.56962025316454,757.01265822784808,701.0,abfad0c8eee295ad81b3e3896028ebb53013e8a6,US,FL,49,Home,auto
713.88888888888891,810.0,680.0,ddbb2e10820cc8efd880ef7337267a67d6d8ddf0,US,FL,50,Home,auto
699.0,692.6,692.6,7609f8ef027d1eacd355752f94fd1b0ae2da7375,US,FL,50,Home,auto
691.12903225806451,720.0,680.0,9fc9b063e58c30853ba0644ff35c71ca4a65a081,US,FL,50,Home,auto
744.5,743.5,743.5,b8d0957b125ba1d359b9e9e7a544472c4c9d4757,US,FL,50,Home,auto
727.219696969697,761.24242424242425,761.219696969697,3c833647fd60f3f12b79ce5341d7ece3cbd407ca,US,FL,50,Home,auto
676.2657342657343,697.55944055944053,697.55944055944053,97fbba815d17105de52bd6bbd39bd5eb81c4178b,US,FL,47,Home,auto
763.83870967741939,780.0,680.0,886717c5cc4c4edf8060e52997c5ac11a81a12be,US,FL,50,Home,auto
706.95555555555552,700.0,690.0,b8cbbce1706e82359e0ae2a2af8e28225f236e4a,US,FL,50,Home,auto
734.87356321839081,750.0,700.0,4c4e5a12f778ff3fbc786d37848511de6e2539c0,US,FL,48,Home,auto
734.4,730.56666666666672,730.26666666666665,acf8f3f6b602f4eadc6d6bc932798a8c5aa9cd89,US,FL,46,Home,auto
727.88666666666666,730.0,730.0,ab1bf48ba470aeef94f81b11565dc886061a2871,US,FL,50,Home,auto
727.73684210526312,780.0,730.0,9e652d29f61e8504e3ac88fec4e07f7d61860a4d,US,FL,46,Home,auto
730.065934065934,733.87912087912093,673.59890109890114,6ded1d11ec10a0af952e916caa335d39f8a81f66,US,FL,49,Home,auto
743.41414141414145,747.78787878787875,740.0,37f355c234ee46c5bbb0e5a714ce1d2261670622,US,FL,48,Home,auto
697.42,730.0,730.0,2366a166eaec88e621776744ee416c2e3f6e1383,US,FL,50,Home,auto
709.61,707.33,665.87,124766677c0002fd5cf886ce535d893c180f0d87,US,FL,50,Home,auto
703.42666666666662,710.0,710.0,92366a8c30ee428d5aae8da1934954324c27dfd7,US,FL,49,Home,auto
717.33170731707321,713.2439024390244,713.2439024390244,d25648e94ea2e336167d9b36dd49eeb13efdcc5f,US,FL,49,Home,auto
752.17619047619053,680.0,680.0,b551ab618fa40c908a11efbac2dd6d8f419e65f2,US,FL,47,Home,auto
694.13043478260875,690.0,690.0,716165a498d1187fb8583f7a000fa545b8602e0f,US,FL,50,Home,auto
639.07042253521126,633.50704225352115,633.23943661971828,9ab18d72e50d3055a7dfe154dd02ed2682bb71c0,US,FL,50,Home,auto
693.33333333333337,694.8,630.0,eb625852ff19cb8eb74b1ea2899f44782587d362,US,FL,50,Home,auto
735.78571428571433,737.02380952380952,719.26190476190482,fbd883b80f4e2566bf2531e82f051bceaaff3a0c,US,FL,50,Home,auto
733.83908045977012,750.0,700.0,d89fb4aecd90062b94a3fcb8f3ea6ce8a86b5214,US,FL,48,Home,auto
694.03773584905662,692.622641509434,600.0,4814498a4789d43531dcbd2cfe7cbe4b7d113176,US,FL,50,Home,auto
702.453781512605,700.109243697479,700.109243697479,70500a55eed886ebb7bfd6e98fcbead96765da38,US,FL,49,Home,auto
731.18181818181813,730.0,730.0,a0b17dac84d27343ac1bccb615bac65af6696f8f,US,FL,50,Home,auto
746.375,750.0,750.0,5940de8b804743e2b8beb21ceb3c9b85af181e8c,US,FL,50,Home,auto
697.64044943820227,751.10112359550567,698.34831460674161,1039e4da840152a9de69fc459cb9033947cee231,US,FL,47,Home,auto
737.4545454545455,739.4848484848485,739.4848484848485,8870b64331c16ced92a19f35491110f33c076cfd,US,FL,50,Home,auto
711.40277777777783,850.0,770.0,cf170fafcc434997c9e9a5c259cb175b4064ac3e,US,FL,50,Home,auto
758.17283950617286,773.87654320987656,771.65432098765427,1da099a935806ce72cfe3397444879be7215b3b3,US,FL,50,Home,auto
673.875,729.0,679.0,ea9383db9c96099922fa01ece8258d8827a809e7,US,GA,50,Home,auto
660.1219512195122,768.80487804878044,671.109756097561,75a857c4002cbb812b0c0f6c0e4c597db84fb35a,US,GA,50,Home,auto
706.843137254902,705.5980392156863,705.5980392156863,1a277eefdffadbbb006fd2ba7a244adab9be7cea,US,GA,50,Home,auto
687.16666666666663,750.0,690.0,875110ba2a42a77802910ea989b65d8af9832d7c,US,GA,50,Home,auto
655.19298245614038,735.78947368421052,660.77192982456143,888dcc873311da927877e8006c1953493b5fa089,US,GA,48,Home,auto
698.57291666666663,750.0,700.0,6cab7a852b0642dcce91908f79ccd64241633204,US,GA,50,Home,auto
711.406862745098,720.0,720.0,15a7fbc6b0981425b460826681878f76753c2e0d,US,GA,50,Home,auto
629.29166666666663,650.125,629.875,b3549fd1514997e267dc4e77b3002d3c27cda7fc,US,GA,50,Home,auto
680.047619047619,680.0,680.0,7d54dfd119e7b7652f471693fbaaca91bab26afd,US,GA,50,Home,auto
632.24793388429748,621.50413223140492,621.50413223140492,cae920bab58abd32eda333a835f4602fdcae202d,US,GA,50,Home,auto
735.16666666666663,740.0,739.0,f2805b0a8db6a32efe4633bc3c9f9c7efafc6f05,US,GA,50,Home,auto
714.76470588235293,719.04411764705878,719.04411764705878,34d9ada5e2f25c61352c2b87f055c79006eebf8d,US,GA,49,Home,auto
701.0344827586207,729.72413793103453,709.551724137931,d9596ae64a09c50d693eec4891f5bcc6bfa73645,US,GA,47,Home,auto
666.36312849162016,689.977653631285,670.0,fb85fe6446f6c40404e5fd3d5d9312a131d61c32,US,GA,47,Home,auto
647.61111111111109,770.0,650.0,23843b4c73369f462bba38be2fff115907155c8e,US,GA,47,Home,auto
667.3,682.45,679.15,a1c4a40213c578df3a386552af82a07a53698db2,US,GA,50,Home,auto
693.9019607843137,690.0,690.0,6069a6d0c07dbccf20bd469fb5f6e9238fc7ce26,US,GA,49,Home,auto
718.11111111111109,780.0,720.0,cd8f61fa3e1e2ecd9b9488fcd2d829ffedfa9ec9,US,GA,47,Home,auto
667.008064516129,770.0,670.0,c579df17ee7672eebe173b59b9d86e0e29ded671,US,GA,50,Home,auto
684.1875,690.0,690.0,69dde87b54d28117259a25bb0cd212faa183d4dd,US,GA,50,Home,auto
766.55555555555554,770.0,770.0,b1205c1977df4ec23e937c9dc0fa92e64b2ec350,US,GA,50,Home,auto
705.358024691358,719.25925925925924,719.25925925925924,66b0fefb2f918d9066b048c7485952a99035eecb,US,GA,50,Home,auto
675.02439024390242,680.09756097560978,680.0,09607499a54a624dae94bc2cbe8103e1c786c5d6,US,IA,50,Home,auto
693.65,780.0,690.0,4707961da87f3a3b328c290d9c9d3304ad281cec,US,IA,50,Home,auto
622.73333333333335,680.0,619.9666666666667,1744b07907c10747d44660ab6840ef71dff58c9f,US,IA,47,Home,auto
699.87254901960785,698.20588235294122,698.20588235294122,37a823b93d8a3a43b807ac823f49c75556028ff2,US,IA,50,Home,auto
667.67391304347825,678.0,669.98369565217388,58f538614d43cfddb8a7085857eb187f89aa36f9,US,IA,46,Home,auto
691.19230769230774,700.03846153846155,699.07692307692309,46b1845175d7b26c6296f339ba11a9557b248613,US,ID,50,Home,auto
697.421052631579,700.10526315789468,699.921052631579,05d94ba031aace5c009879d0f297fd17a1c367ce,US,ID,49,Home,auto
709.28571428571433,690.0,690.0,84ca2f824a8d8d35095dce6e41821295243d4c97,US,IL,48,Home,auto
