AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
713.125,770.875,720.875,9ffeaf31b9559d25dfcb6b041d0948737b25af20,US,AZ,27,Home,auto
704.92134831460669,710.0,710.0,3af6a0b6af54441e181d3039061e50d6c5535a60,US,AZ,30,Home,auto
737.24161073825508,719.751677852349,719.751677852349,9bdc83c71303b04e7addbdddc478c62333ed227b,US,AZ,30,Home,auto
714.22972972972968,700.0,700.0,3a723de4f86d017139c50b0c2a2effbfea198751,US,AZ,29,Home,auto
694.61538461538464,664.73076923076928,659.61538461538464,26459373481c1343c28315717e20c81bbe34b5fa,US,AZ,30,Home,auto
713.96568627450984,760.0,720.0,108f6a03128703803670844e0ca47b0a2d934f82,US,AZ,30,Home,auto
658.77777777777783,780.0,670.0,344685989263b9641a742d457f6386f4c25e750f,US,AZ,30,Home,auto
684.622641509434,700.15094339622647,699.92452830188677,543dc71e631a70ea54773267be229eb2698f5543,US,AZ,30,Home,auto
720.0,780.0,780.0,0951b1fd22270363781e81814be00d51bc77124d,US,AZ,29,Home,auto
702.9375,763.1875,679.3125,5e71e3d82d7f5a6c0fe916524116fa3e36de41b5,US,AZ,30,Home,auto
694.05319148936167,680.05319148936167,680.05319148936167,c3ba785bc49f9335a5675cd404a26363c1f88e6a,US,AZ,30,Home,auto
709.46236559139788,680.0,680.0,33e646773d597e0cf38366803cb67c42231f6436,US,AZ,30,Home,auto
653.13235294117646,690.0,690.0,7cd4aac551ecc1e99a9e47748ed660a6dda557bb,US,CA,29,Home,auto
737.375,736.5,736.5,951ff4f6bfe0d1474b5aa7318059ac4c9dd6f602,US,CA,30,Home,auto
705.7962962962963,750.0,737.64814814814815,221efc8bb5c09a9bbcde2c996a28917f24a24896,US,CA,30,Home,auto
663.125,850.0,600.0,261deb1f1eff4db073c2836b3ed0a792ff7f4453,US,CA,30,Home,auto
706.79166666666663,780.0,718.66666666666663,8379ec7f8aafd0ee2b368a7a988e8d9bfd5d7496,US,CA,30,Home,auto
627.75,670.0,670.0,8a421f8d6b283242e2c598b95b2260fa6ad9fabb,US,CA,30,Home,auto
677.52982456140353,680.0,680.0,1fdde57d6bd5b95f8f8a18c658bec4dd3d627da5,US,CA,30,Home,auto
676.25,700.0,678.75,5f9611eb76ba353a686a92705e5178e96009cbca,US,CA,30,Home,auto
685.01485148514848,688.12376237623766,688.12376237623766,89ea4483365376d54ff2638f09d1143b54564528,US,CA,30,Home,auto
733.53846153846155,710.0,730.0,b7e99994a867c9b49fe2b584f5ad73db600d43e7,US,CA,30,Home,auto
722.60416666666663,720.125,719.95833333333337,75ada139370a40bf059a88f2eae4617ef5fd5baf,US,CA,30,Home,auto
681.36111111111109,800.0,617.36111111111109,9eaa8d2184f62fa78db1065ff49836199f637df1,US,CA,28,Home,auto
735.96610169491521,725.32203389830511,725.32203389830511,ae4fd4b90bfc662ccceef2665761dd19a8286fab,US,CA,30,Home,auto
677.39047619047619,679.93333333333328,679.87142857142862,a5ae306ee9500b918d744a3c87335ca4362b3334,US,CA,30,Home,auto
691.78260869565213,778.804347826087,699.67391304347825,00f8ad70e9bf056659652695e25e815fbc43c6ef,US,CA,30,Home,auto
707.73611111111109,780.0,714.58333333333337,451effffb1c85b0547b54c6ac26d5d9381eedc91,US,CA,30,Home,auto
694.19117647058829,740.0,690.0,5a39da8e4e82e418fcf08488110fce8c26fcc621,US,CA,27,Home,auto
722.4320987654321,714.395061728395,712.98765432098764,2ebbc6402979401b30a6ddf26d06c57b00491e0a,US,CA,30,Home,auto
597.71264367816093,770.0,620.0,f7e7efa3b5eaf3c65efe3d0728ac0b4b31a4d88c,US,CA,30,Home,auto
712.034188034188,770.0,715.61538461538464,dc765dfc12d2163a89d3b11ee6f9e586efb189b1,US,CA,30,Home,auto
737.63157894736844,790.0,740.0,e12357d147f9e67fd649776c17db9443d0b2c9da,US,CA,30,Home,auto
736.7,789.9,739.8,319b59d88edfe493f2c43aec1a5c5478620dfa12,US,CA,30,Home,auto
707.75757575757575,710.0,710.0,003c7c5fc34817995cad1248e186ffb5b73b4684,US,CA,30,Home,auto
687.58695652173913,819.26086956521738,670.0,ec71c06b4f916ff59e58be0dbf5646e0166bcf27,US,CA,30,Home,auto
649.8480392156863,650.0,634.41176470588232,bd1b60634ea2dfd124dc76a0b1b61d55bd9e3c9a,US,CA,30,Home,auto
650.15702479338847,660.12396694214874,654.38842975206614,c3826df17d09ef88b1adbc9c51a646102a4efd09,US,CA,30,Home,auto
710.21428571428567,720.0,719.57142857142856,517440bef60a1eb3e14aa4b7c5034e04bb1700c4,US,CA,27,Home,auto
709.72222222222217,769.90277777777783,709.61111111111109,19a552b8434727bc0701b01840cf7e852ea1cab7,US,CA,30,Home,auto
658.41666666666663,770.0,662.9666666666667,a574f3ee18ee2525d541420ef4df5c2dbb46f155,US,CA,30,Home,auto
720.72222222222217,720.0,720.0,15ef8b3db72276fb4363071104af06b791a51750,US,CA,29,Home,auto
726.13218390804593,784.10344827586209,726.551724137931,3a7ea3f2836538fcdf563243152d6a29c0b4982c,US,CA,30,Home,auto
714.11666666666667,690.0,698.2833333333333,9b16e21c2c593b936dc5773724d6065e68561ec0,US,CA,30,Home,auto
694.5,760.0,699.41666666666663,973e228449b394660f0ad95c578206e13f9fa8f7,US,CA,30,Home,auto
701.7611940298508,769.99253731343288,699.99253731343288,0f10b6c1b111a7973268fa50a289cc5a6beea85d,US,CA,29,Home,auto
660.50877192982455,770.0,660.0,cefbb4cb03d7d6c2d1f815015a1a5ae3e3d11474,US,CA,30,Home,auto
687.56666666666672,800.0,650.0,0c560aff44bb8185f0e0abcbe0e3f19dd90f76c5,US,CA,30,Home,auto
705.56666666666672,820.0,640.0,9c4836fc8ff3a15e7c6267b1ce8df19ba50c19c7,US,CA,30,Home,auto
678.0,681.2,681.2,c8538dcf77641ce3af7c9ba8d64dac8351800136,US,CA,30,Home,auto
696.4724409448819,680.29133858267721,680.29133858267721,56776c3013b59cba7321218840a22c737009ec64,US,CA,30,Home,auto
732.77777777777783,810.0,728.66666666666663,3a308c4813c4ab6623fd0540014c491dae56cc61,US,CA,30,Home,auto
729.25,730.20833333333337,729.45833333333337,617c75e2b80bebea93e3812db4e713608057a498,US,CA,30,Home,auto
640.12903225806451,651.87903225806451,614.58870967741939,aed5ff23f79cede1fcbf752ef5781fe05170376e,US,CA,30,Home,auto
679.25,780.0,650.0,f2f87af9d633720172ccbb84ce2567428416354d,US,CA,30,Home,auto
684.18181818181813,690.0,690.0,f892f361853cab17ea3792381f1f35aa5002e304,US,CA,30,Home,auto
706.11764705882354,700.0,700.0,792b6719b1f24d6a08674d674716e8f334af71f0,US,CA,30,Home,auto
708.12745098039215,660.27941176470586,660.27941176470586,313ad31a5e2addc33447812b9031b7d110b421f3,US,CA,30,Home,auto
679.49242424242425,680.0,680.0,b553769ad8bedb8a968af18952a592b8101f3ca0,US,CA,30,Home,auto
687.922619047619,680.0,680.0,3e3ddaa7f4ac6df615f0194e05517aad7f4ea373,US,CA,30,Home,auto
679.75757575757575,699.24242424242425,676.21212121212125,898707b0cfc8699936b12c7c4f3c18faadbff431,US,CA,27,Home,auto
683.625,790.0,688.66666666666663,fde4b46d60a44841cec57f0dfdc84ea354e6010e,US,CA,30,Home,auto
703.54901960784309,681.37254901960785,679.41176470588232,426b106d2af5c99615b2372945307b6e81bdd1eb,US,CA,30,Home,auto
727.00925925925924,730.05555555555554,730.05555555555554,6469c84df60c7aa46f35a48c4c4f275c04da6fb5,US,CA,30,Home,auto
699.85714285714289,767.75,700.0,98fee782c5bda6669a41d076d951c16fc5420caa,US,CA,30,Home,auto
684.25,809.25,630.75,371c050ff2d9470f85b18d8135f39813f36aab2e,US,CA,30,Home,auto
678.325,667.775,667.775,3131eaaa2ec57430b2257c42b033879b487db472,US,CA,30,Home,auto
652.33333333333337,650.0,610.0,0831e5d4e10043e654941c7bc7afe267f262f295,US,CA,30,Home,auto
660.08823529411768,650.0,630.0,43c41c6ccd37ef9c27f420706a10678e670014f1,US,CA,30,Home,auto
704.50666666666666,704.28,703.76,2aacaabf3c2eeacc6519fcf3f40c80a8fb19aba3,US,CA,30,Home,auto
680.13043478260875,660.6521739130435,660.6521739130435,8aadf5f8f1aa93e8d7c5f944eceaa89d931bbd3e,US,CA,29,Home,auto
675.83870967741939,670.0,670.0,9240d9a49071df595b9bbc67b09b815581422548,US,CA,30,Home,auto
672.6,730.0,661.8,af0a5d9be442bd8e9c3073471ac37d985c9a2e54,US,CA,30,Home,auto
685.0,690.0,690.0,59658d151e190f091bb127b2fb85505095a2f6bc,US,CA,30,Home,auto
684.22777777777776,733.4666666666667,675.55,aa2e4fb15ee885383ae6568a7342bcb2b5d749f5,US,CA,30,Home,auto
710.90909090909088,713.4545454545455,712.4848484848485,73274649418eb2ec405d10e586766048971e2322,US,CA,30,Home,auto
686.13888888888891,790.0,620.0,9c4f56b17d22ea0a8efaa71ba0f695533c128dcf,US,CA,30,Home,auto
687.66666666666663,708.55208333333337,708.55208333333337,2d69c8df06657e9d9c8ce7c5bfa2bbf6ca01a36b,US,CA,29,Home,auto
719.12254901960785,721.17647058823525,721.17647058823525,076d176b998895237a4e08751a3c265aab19701e,US,CA,30,Home,auto
704.38888888888891,800.0,710.0,9af8de8775d335e2c7eb46edc0e5de2cd7735688,US,CA,30,Home,auto
677.52201257861634,680.0,680.0,e80b472ef522d13a5b1177fce01d21354c99bc62,US,CA,30,Home,auto
690.22222222222217,720.0,640.0,1c25efb94b06de30e12c58dc192c934c67ec9b2f,US,CA,30,Home,auto
690.22549019607845,726.03431372549016,676.03431372549016,2c23b76c5ea2080c1ceea0e379c81bb8b18de3c2,US,CA,29,Home,auto
723.29411764705878,730.0,700.0,464ab74ce8be8182e22ab20cdd2e03515e7a86f6,US,CA,30,Home,auto
677.33333333333337,740.08333333333337,678.91666666666663,9dc50d778a3a47ef1fa8aaeaae964050ee567b45,US,CA,30,Home,auto
694.93137254901956,703.0,690.0,c283bfeb1c59c2f3a11f691073a47f891d6b60e9,US,CA,29,Home,auto
677.9,680.0,680.0,c24fa730423242339a46441ca5405a4124f3b03a,US,CA,30,Home,auto
729.0,813.0,663.0,5bf2fb7cffdea084614bd8842f9b780158005a1c,US,CA,28,Home,auto
757.57777777777778,809.9666666666667,781.5,ad926fdb8640a3a182c70841013672f696c40df9,US,CA,29,Home,auto
686.7125,690.0,690.0,0cffea14e25e116e8a3c65feb7c7675b20fc68d1,US,CA,30,Home,auto
702.7358490566038,819.83018867924534,679.88679245283015,af95bf1d59c3223d8795a163c9805398bbd8ae0e,US,CA,30,Home,auto
691.35294117647061,680.35294117647061,680.0,6a84acbc67b9bf92d1379ac7d80278beae1a6763,US,CA,30,Home,auto
738.0,740.0,740.0,b3306db36725a8e7afa8370923dcf235aabe19ed,US,CA,27,Home,auto
726.41964285714289,724.09821428571433,724.09821428571433,9275c9a63e4d26967a49ae6f01b5bb898c21b780,US,CA,30,Home,auto
750.22093023255809,746.24418604651157,745.74418604651157,bcd05e598930e64faa24e0d7987cf8398c9d7c21,US,CA,30,Home,auto
721.22368421052636,799.60526315789468,600.328947368421,99c91b72b05faa83f86e9b468a907a8bfb0f66dd,US,CA,29,Home,auto
691.46296296296293,780.0,700.0,b78dbd848a58432cd37692b018c2eb0863a45d87,US,CA,30,Home,auto
668.26960784313724,698.0,698.0,1264db5c0753b88253c405a3661e26988aa9aba3,US,CA,30,Home,auto
598.58823529411768,850.0,850.0,45f3feb14d8abfb5fd8710341c9c5b15c0c82af2,US,CA,30,Home,auto
665.30303030303025,670.0,670.0,d1ec5514474b84dee68fe829b7b10d565607ef99,US,CA,30,Home,auto
699.02631578947364,700.0,700.0,f042584c58098e65882ce63084361649987a3002,US,CA,29,Home,auto
713.54444444444448,720.0,720.0,2b326212ac83da904e0adad6200236ef496b6d1c,US,CA,30,Home,auto
680.2962962962963,780.0,683.925925925926,d6ab448d87eaafae9ac9050dc18a0ef7a98b5ddd,US,CA,30,Home,auto
607.04901960784309,700.0,700.0,f6a700685eaf776397cbf1052251b0bfb28648d6,US,CA,29,Home,auto
677.35833333333335,700.0,700.0,db6780bfed98b4e14abdf1cd17f6b10c54f984a2,US,CA,30,Home,auto
721.32484076433116,792.0,730.0,9b8a951b1ef0b114446e92028bf2dc6b22041b12,US,CA,30,Home,auto
723.18421052631584,650.828947368421,640.38157894736844,2fc296638bd04abd3337a3379f491cc70fcf35ea,US,CA,29,Home,auto
717.35784313725492,770.0,720.0,ea3aa1efbe11eede43f98506b436218fcb412b7c,US,CA,30,Home,auto
737.8,800.0,680.0,640e2235e6ee04da742e595df920824db6db510a,US,CA,30,Home,auto
682.86274509803923,820.0,680.07843137254906,915f3b537e4e5572c842af4e04aa60c56d0bd8e2,US,CA,30,Home,auto
733.33333333333337,730.074074074074,729.83333333333337,132bf99e9c28d3477d8a446c92307053ba149720,US,CA,30,Home,auto
727.37745098039215,840.0,730.0,37f77172a0afe47e0b2fff0fa3583f4c09dc81e9,US,CA,30,Home,auto
718.25,719.625,719.625,cb58ecf8191829cd4354e78a27152ae2ec09ac66,US,CA,30,Home,auto
676.56521739130437,681.52173913043475,679.304347826087,52aae82f90f812cc58884900ad93b15786b84f5e,US,CA,30,Home,auto
684.00833333333333,670.73333333333335,669.93333333333328,94db774eb8df84e389d596f0a85ca8b4e913ceb9,US,CA,30,Home,auto
695.9666666666667,699.0,665.1,dc4be1db368a21244d80b5d83f5ffc4a5a7981a8,US,CA,29,Home,auto
704.45569620253161,709.29113924050637,709.29113924050637,37da9250835dc93050abbac6e979e91362c47c33,US,CA,30,Home,auto
724.76576576576576,726.05405405405406,726.05405405405406,b7b08ebf26806cf1c04166ae7e1a16ee84cdf876,US,CA,29,Home,auto
689.5797101449275,759.963768115942,690.02898550724638,f448c7c1d220815584a09431ae5f6d7241e4d871,US,CA,30,Home,auto
631.46478873239437,650.0,630.22535211267609,8a478e24cd33cc75a7f1a4b05ab5b7bd94930a3f,US,CA,30,Home,auto
649.03240740740739,650.0,640.0,f023dc343835091be79c5b83eddf2085ec269928,US,CA,28,Home,auto
603.741935483871,650.0,600.41935483870964,68aa78302d5176646f13ef0c5da7b0b4c14a1a12,US,CA,29,Home,auto
710.25,700.0,700.0,3389aff0d9d578c017a4e414b264e474e64f0892,US,CA,30,Home,auto
682.59042553191489,671.61702127659578,671.61702127659578,8ea681c7c9eec3790b3dc1ebf450fae8bc55b706,US,CA,30,Home,auto
670.07692307692309,780.0,677.53846153846155,00556fd65d31815451b3e403ffe2a165b364d02d,US,CA,30,Home,auto
651.97058823529414,680.0,680.0,724bc59268ac52c09039c0d1b4d800a2f3da7ed4,US,CA,30,Home,auto
708.72727272727275,713.27272727272725,700.63636363636363,0c89776bef24c2c256a54346267d60945290417f,US,CA,30,Home,auto
732.17391304347825,739.463768115942,738.50724637681162,6b93579f31869a7c2bf2242fd31c3674759e964e,US,CA,30,Home,auto
717.9,790.0,680.0,2fb0039ae19c8fb80a13a2615333657df9943289,US,CA,27,Home,auto
738.34259259259261,740.0,740.0,6563c309aef855c6f27d1f4023353e12612f9d0e,US,CA,29,Home,auto
686.28571428571433,750.57142857142856,691.21428571428567,7ca85801149de07e0cd9373984c00c4f917da680,US,CA,29,Home,auto
659.08,650.6,600.28,245a9d863c7e68289f328412ea0774048e7e608e,US,CA,30,Home,auto
699.03125,695.97916666666663,695.875,926918037b8f2bbe6404ca76379c39f7951a34d1,US,CA,30,Home,auto
719.52450980392155,800.0,703.75980392156862,4cece4c54d792ec9bfd52735425879358a08bb41,US,CA,30,Home,auto
676.73214285714289,680.0,680.0,f6372e3738b42708c5f04f0c841a015e875de690,US,CA,30,Home,auto
673.11538461538464,680.92307692307691,680.92307692307691,51b0247e1ff91d44a3f12d70448d596c33078154,US,CA,30,Home,auto
684.86021505376345,690.0,690.0,272d662944636f939c33582924cb3e35d655fcc1,US,CA,30,Home,auto
716.7833333333333,720.0,720.0,e4a628091b8777b0c338b2e5b973641a217691a4,US,CA,30,Home,auto
717.64912280701753,720.0,720.0,6d8f59f3994af7ba8d37926b2496587d063bb421,US,CA,30,Home,auto
730.72727272727275,729.63636363636363,729.39393939393938,166ca0b19a575f8bfb7dfaa6ef0ad5a7810eaded,US,CA,30,Home,auto
710.32,799.8,650.6,f2f7dad84a7d8db463e54ad5f2157673ae3c403d,US,CA,28,Home,auto
608.86904761904759,650.0,600.0,76850755204af0d2f2bf942b91a71362f9d4456c,US,CA,30,Home,auto
670.75757575757575,660.13636363636363,661.77272727272725,f9b682e940af2b280bb25a677bb0f68ce3dd56ec,US,CA,28,Home,auto
653.70093457943926,750.22429906542061,600.42056074766356,b11727e013a618045063b38ed407fc3df8f4f0d6,US,CA,30,Home,auto
732.53153153153153,738.09009009009014,738.09009009009014,cc7243df6c8f5020a4d0b5fdea93e876848bf402,US,CA,29,Home,auto
696.05555555555554,670.0,670.0,00e3c748cac23304a3fe41c3903687e83e022386,US,CA,30,Home,auto
661.56372549019613,680.0,680.0,34cd62090693c3a4910e0e96832b1ed1544e38cf,US,CA,30,Home,auto
660.05797101449275,800.0,634.89855072463763,29e011fb745a70c864d44205d5cb5039ee1235b6,US,CA,29,Home,auto
647.88135593220341,650.0,650.0,beb8d781845ed1d5861585476021f6403643e7cc,US,CA,30,Home,auto
667.47222222222217,675.77777777777783,675.77777777777783,7a2749c15b28f116edc9184efd6d598ca2523cf6,US,CA,30,Home,auto
704.3,771.7,708.3,0c85fed137aaafd3625aa991daa37c41e11d9b7e,US,CA,29,Home,auto
697.50980392156862,700.0,700.0,a64ad0561a9b328bc716e8314e29cd96c6588dd3,US,CA,30,Home,auto
691.83333333333337,772.5,708.0,75e5bf8ca921324ae32317cefd20c7d3505ed3ab,US,CA,30,Home,auto
758.05405405405406,763.44594594594594,763.44594594594594,b0002eac647ae1601719751c4d46088f788372b9,US,CA,29,Home,auto
640.66666666666663,690.0,650.0,36f55b506559891bfac728492846c540383e70b2,US,CA,30,Home,auto
676.8480392156863,695.0,671.73529411764707,74598891e36bfe1978e93ebc41e490474c921e0a,US,CA,27,Home,auto
700.10958904109589,700.0,670.0,4d86adf6789ee161cddc9fe52eabc28f21f9a00c,US,CA,30,Home,auto
701.13194444444446,722.0,680.0,ca57ab7b7ffd4c65a0860c8d41bb353c9c775e6a,US,CA,29,Home,auto
677.64942528735628,780.0,650.75862068965512,ccb257be10e8d95827f05b7329a341ae755c14ee,US,CA,29,Home,auto
712.22972972972968,712.46621621621625,712.00675675675677,e4cedaab84fbd4c675782b41040ccaee89883c83,US,CA,30,Home,auto
711.11111111111109,720.0,720.0,8d157c6b829cb6257962cbf4f6be75fdf2f094e9,US,CA,30,Home,auto
710.62280701754389,760.0,760.0,ba92fdbc8af1f1db2713382df15d28ce1c6652af,US,CA,30,Home,auto
704.21052631578948,770.0,670.0,e7194ac59174a0d30a4cb436126d3fb58c37a725,US,CA,30,Home,auto
663.0,660.0,660.0,095c99d48903106bea88090788473f5483b395d4,US,CA,30,Home,auto
687.2,670.0,670.0,ec885d49088f3a46f8aad226b0d4b035354d8d66,US,CA,30,Home,auto
700.55102040816325,700.0,700.0,70f0b382cafbcfd8e31dc7539be891d60ebbed67,US,CA,30,Home,auto
704.29411764705878,700.0,700.0,e230dfb31031c832dc65332c6e771f3e0bfb4e9c,US,CA,29,Home,auto
645.27272727272725,745.90909090909088,639.93181818181813,6540b643d6cb62585c7b8336905a31905f5f258b,US,CA,30,Home,auto
696.44444444444446,771.55555555555554,691.0,d9e8fd51957e4f1f7a39385e85f2487466b2acb8,US,CA,30,Home,auto
733.64814814814815,784.94444444444446,734.18518518518522,02a6bed0101010abdd4151f5f2588d9b68506978,US,CA,30,Home,auto
660.36904761904759,845.35714285714289,652.78571428571433,86508f1c17677bcc3fd9e30d7ed1e4dd1b071f67,US,CA,27,Home,auto
726.06451612903231,780.0,720.0,50ca2966551e8f9724593eb6149e2548e52e30dc,US,CA,30,Home,auto
674.17647058823525,685.88235294117646,677.64705882352939,d4598811eb06230a39db679e97d18a049ad12fbf,US,CA,30,Home,auto
676.25490196078431,720.0,670.0,429b44e417d97c6cdeb31e5fdf2c56a7c6494868,US,CA,30,Home,auto
715.39583333333337,720.0,720.0,351cb649b3b96a0e39c2e4bb85c5603709c2ada1,US,CA,30,Home,auto
688.4,694.91666666666663,694.91666666666663,a1cc118e076113bee890fbbed8bd46f016959721,US,CO,30,Home,auto
660.98809523809518,762.08333333333337,655.16666666666663,9bfe98aa417b25088e2c08852a2ecf1e369f3c0f,US,CO,27,Home,auto
648.21276595744678,810.0,648.936170212766,01e9aa448825b0696b4785384811be6dab2eff3a,US,CO,27,Home,auto
708.51533742331287,711.53987730061351,711.53987730061351,ec43c9ed6c856379d809ed8b36063226ae50f75a,US,CO,30,Home,auto
654.12820512820508,739.66666666666663,669.30769230769226,b78422a2d80548198e401686117017634a68bfe2,US,CO,27,Home,auto
685.5,660.0,660.0,d8600686cba5ad1a6bb3e791edf0582590cd6d33,US,CO,28,Home,auto
713.68137254901956,710.0,710.0,73ca86140c582f5b54576ebf83ce5f525f3ef788,US,CO,29,Home,auto
678.81081081081084,770.0,677.31081081081084,635bdcb504c5fb18ce4f0966517706c56d0ab14b,US,CO,30,Home,auto
678.875,680.0,680.0,d6c7210c77b19120acf29483d073b72a4fd8d1dc,US,CO,29,Home,auto
683.2,780.0,680.0,76cb71324c177eff2e413aa50f9e5ae78d1131e8,US,CO,27,Home,auto
697.16,770.0,690.76,fdfd59fcbc41a169348bdf9c12d3dea50bbc32ec,US,CO,29,Home,auto
