AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
707.30902777777783,697.0,697.0,d134f189ab8e0994c2700d6ee3386bdae27ad070,US,AL,0,Home,hold
710.27941176470586,762.54411764705878,712.54411764705878,8c783b4e44f298feb240284802976a50adc0ebcf,US,AL,0,Home,hold
656.67708333333337,662.22916666666663,650.88888888888891,76adfc0b71b53cf860f44694f636ec41667dde79,US,AL,0,Home,hold
677.13265306122446,707.71428571428567,666.9387755102041,eb6cd285aa58be786bda5be75d5f46947f29924a,US,AL,0,Home,hold
683.05882352941171,683.52941176470586,683.52941176470586,40fe8269994942a396a071b6892a3207fab628c7,US,AL,0,Home,hold
699.69230769230774,754.46153846153845,703.92307692307691,2de6e2d5d0af95085e1545ddc065a2fbadc397f7,US,AL,0,Home,hold
716.5,789.15584415584419,685.12987012987014,04a0487fb476b5506beaa297554b43c841e035c8,US,AL,0,Home,hold
692.1519607843137,695.0,695.0,9c048f7241d47b8f53e0e9cfecd68381b4da98f9,US,AL,0,Home,hold
723.183908045977,726.0114942528736,726.05747126436779,418a13e2dd930f414bf45b45e42dc2fb6e315bbb,US,AL,0,Home,hold
636.14285714285711,651.71428571428567,627.11428571428576,a4535ee96485739f83aa86206342d24a3602bfdb,US,AL,0,Home,hold
672.79710144927537,725.0,675.0,48eed8e4885e44463411f98ef38ef300f2d025d7,US,AL,0,Home,hold
719.24545454545455,779.78181818181815,724.0272727272727,d9a45e96f76fc1a127947ef4c5837f02456eae7b,US,AL,0,Home,hold
715.875,769.4375,718.59375,bef544b9d2fb2bb0e0ae85e433043179f771c13c,US,AL,0,Home,hold
724.9,779.8,729.8,38550c8d71994d02f73bf26f0df47864d20efa0f,US,AL,0,Home,hold
728.233870967742,730.04032258064512,730.04032258064512,01d4384fb6e0bc8f9d2d347ac245408fed66e25a,US,AL,0,Home,hold
703.63295880149815,702.83146067415726,702.17602996254686,059c2332368620c4e331260e53eade3074c31ddd,US,AL,0,Home,hold
698.28651685393254,694.623595505618,694.61235955056179,6d29b5576fb4c2b565efc7176378cbbd61437fe4,US,AL,0,Home,hold
662.98529411764707,691.0,650.0,1117f0a9d896440f8d57cb496a0a3b2af391f7d8,US,AL,0,Home,hold
673.98958333333337,650.08854166666663,644.56770833333337,863e32674e54499810b9f7130d35563e6950fb27,US,AL,0,Home,hold
713.23076923076928,769.95192307692309,719.71153846153845,b57a70fe011f0ca2070f85221ea90fe4952790eb,US,AL,0,Home,hold
693.83333333333337,700.45833333333337,700.0,3637d74d6b4e48a7f5b7d6bee383e20527c07cb6,US,AL,0,Home,hold
723.6030150753769,726.5326633165829,726.5326633165829,54d8749e2f106013b80d3f24d9005d725bce050b,US,AL,0,Home,hold
698.82608695652175,706.0,703.43478260869563,46e3a5508062dcbe180af8417775522b031d3f74,US,AL,0,Home,hold
722.14634146341461,770.29268292682923,720.29268292682923,ead2669554a534f68bed79b2e148b7c8d6a54ac3,US,AL,0,Home,hold
714.48,763.18666666666661,712.54666666666662,b06d353fea989e67573e8b293ddacd54bf7632a7,US,AL,0,Home,hold
681.74509803921569,683.17647058823525,683.17647058823525,62cdf46d0a4e3ca37bdcb42bf20476f776a1c1eb,US,AL,0,Home,hold
690.55555555555554,747.77777777777783,697.77777777777783,6b2868564dd0759a5b66d8d06f64c9e227fffad9,US,AL,0,Home,hold
715.52941176470586,765.0,715.0,59433a90a111551a01b93a41b293f89a44965e39,US,AL,0,Home,hold
614.20833333333337,850.0,600.0,719fe162790407478f83f3b2dc18453348283cd7,US,AL,0,Home,hold
745.25663716814154,749.18584070796464,749.18584070796464,a69542da0d49750ffd1bebb47e2a80e61f1b32e7,US,AL,0,Home,hold
683.47333333333336,690.04,660.01333333333332,adaf55267563a067b9ccf8d074d692030caeeead,US,AL,0,Home,hold
702.13888888888891,755.0,705.0,89164eb8a72a45c0a929cf6413e4cb19b2f411e4,US,AL,0,Home,hold
686.89247311827955,739.0,689.0,989ccad0d52008083e77f7e4a0ddd35286d4ba72,US,AL,0,Home,hold
678.54166666666663,674.97916666666663,634.72916666666663,bd20a63fff3cb5a90747044e82db3dbbeeefc9a2,US,AL,0,Home,hold
686.75757575757575,721.53535353535358,681.53535353535358,3c7b097eeb778fd85c9c56e7d9afe52455c37591,US,AL,0,Home,hold
687.13636363636363,850.0,690.0,c5a6a4cea737d0070ba4345b465cf1c27f6b5b8a,US,AL,0,Home,hold
659.94594594594594,715.75675675675677,665.54054054054052,f67e6f30dd6870bbdc77462463dc6bf05169b855,US,AL,0,Home,hold
677.0275590551181,671.4212598425197,671.4212598425197,8196dc7598300b8719654c5277c4ec5c66b13fb7,US,AR,0,Home,auto
664.081560283688,659.90070921985819,659.34042553191489,10348577abe9ce9f5bad1cf3f41867b27e0f39b2,US,AR,0,Home,auto
736.05660377358492,766.48113207547169,734.96226415094338,27792f50095af21530d9e12dcc6e54a4bf31f0a9,US,AR,0,Home,auto
684.40909090909088,653.36363636363637,650.77272727272725,d7252c28acb206c35e7ccb26abe8d88ed4ce02bf,US,AR,0,Home,auto
679.0333333333333,690.23333333333335,680.4666666666667,1195a63db7382eb9a9a1086e9b5341b27d25c3e3,US,AR,0,Home,auto
711.95833333333337,717.72916666666663,717.72916666666663,a6ae0b4c91432abe2116e9611bc26f3de641a178,US,AR,0,Home,auto
740.75,755.125,755.125,0e499d37214110cdde94146ebfe557b16c964379,US,AR,0,Home,auto
668.23863636363637,620.0,680.0,d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,US,AR,0,Home,auto
666.63043478260875,777.78260869565213,678.86956521739125,e28e92b030f198377a25100238b8a365e4644356,US,AR,0,Home,auto
689.44642857142856,695.07142857142856,695.0,2e29dc2d17ffa5d19bc1ceb526300bb3d6ffbfee,US,AR,0,Home,auto
698.61904761904759,746.85714285714289,688.19047619047615,35f1a141256554643e90599230fe1d952cfcbbfb,US,AR,0,Home,auto
745.0,718.25,710.25,557fb13250046ef609e7f9ec7e6f26353082868d,US,AR,0,Home,auto
623.40909090909088,651.63636363636363,620.0,8b6c38ce1427ce03daa9f740c7fbe1b69b598053,US,AR,0,Home,auto
691.80102040816325,692.85204081632651,692.85204081632651,b52206fda13e7b7af9966e5fe31419c16f0b56d3,US,AR,0,Home,auto
687.0,691.23809523809518,690.52380952380952,1c15ca425e0204a3c1bfda7d5b0163baf89a0e6e,US,AR,0,Home,auto
692.51748251748256,663.4335664335664,663.4335664335664,746d39257e9bccf7c685cbded48a4e3c0829f533,US,AR,0,Home,auto
711.20833333333337,768.5,718.5,820de2dcf8e32bddd70cb5bac253b5a50bcc092f,US,AR,0,Home,auto
715.08333333333337,685.0,720.0,363d887b9d56a90ccd31d8846813796a2032005c,US,AR,0,Home,auto
704.66666666666663,749.0,677.0,10f228ac41f9efc8bc725e0b7d270d8dd410459e,US,AR,0,Home,auto
717.16666666666663,722.25,718.5,c5111be7b7b571d0ed29f34b1be40a9f4b8e6fde,US,AR,0,Home,auto
674.62962962962968,699.48148148148152,679.48148148148152,07c1de1bdf5edfd094fe050443b511dfe40aa9b4,US,AR,0,Home,auto
693.04444444444448,700.63333333333333,700.63333333333333,fbfabbf46d5ca3922412cab4895723e4ef570fd9,US,AR,0,Home,auto
699.8625,679.0,709.88125,91f406bfab7ab76b4a710339feca76cc58623ad6,US,AR,0,Home,auto
685.16666666666663,690.91666666666663,689.04166666666663,4bfaa73f6160620684e464f8d4ced83a7f9e14ce,US,AR,0,Home,auto
678.56372549019613,810.0,670.0,dbe08d85d8b8905f53c14ad00d1f26e5aa24d5b3,US,AR,0,Home,auto
721.54411764705878,752.0,702.0,966c35130abcad1a45d130cf1b4f39a9a818a962,US,AR,0,Home,auto
682.30952380952385,688.66666666666663,688.66666666666663,b1ba681096c0beb062e0713162987392110c205a,US,AR,0,Home,auto
706.125,768.54166666666663,718.54166666666663,d6fa0143cfe06dc326f67f197945e01bdbe64df8,US,AR,0,Home,auto
689.5,691.25,691.25,426660ddd4bd0dee33d37d04214054c35b86de2b,US,AR,0,Home,auto
717.88059701492534,769.96268656716416,719.96268656716416,3baac5610f12c22eafcd3daec61ad24d04e1a347,US,AR,0,Home,auto
634.73513513513512,685.0,635.0,5470e783cd88edb5b78769999b82ae8d566f0a89,US,AR,0,Home,auto
714.493670886076,718.22784810126586,718.22784810126586,a6ae0b4c91432abe2116e9611bc26f3de641a178,US,AR,0,Home,hold
698.89130434782612,709.60869565217388,709.60869565217388,5e6af632b9243f0d5e3753e3b9bc8bb479da2642,US,AR,0,Home,hold
697.17777777777781,695.0,695.0,9ea5f08e3d9020a26b4e58e94dfcdc01165b742e,US,AR,0,Home,hold
704.609375,709.625,709.546875,b1ba681096c0beb062e0713162987392110c205a,US,AR,0,Home,hold
722.95588235294122,726.47058823529414,726.47058823529414,e18c15cceba9337dcc7644969ed61974417d0da9,US,AR,0,Home,hold
704.80952380952385,759.452380952381,709.452380952381,91b8f0196e96af9e352e66c8ad151c06fca1bbe6,US,AR,0,Home,hold
691.00694444444446,679.83680555555554,679.83680555555554,c2544d6abf937665003eed1dbb7d6c318bf1915c,US,AR,0,Home,hold
697.18181818181813,760.68181818181813,699.42424242424238,4350f17b8ab97a0e92e60577c13d17f633d09e70,US,AR,0,Home,hold
645.37142857142862,651.37142857142862,640.68571428571431,115f0527372333d1300adb62868bd35aa1bc5255,US,AR,0,Home,hold
686.61702127659578,695.74468085106378,695.44680851063833,07c1de1bdf5edfd094fe050443b511dfe40aa9b4,US,AR,0,Home,hold
675.609756097561,695.390243902439,695.390243902439,c87ca13bc1b33ae084aa90c2e0892eefa204f640,US,AR,0,Home,hold
617.34,618.645,618.735,d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,US,AR,0,Home,hold
727.41666666666663,650.54166666666663,645.16666666666663,4bfaa73f6160620684e464f8d4ced83a7f9e14ce,US,AR,0,Home,hold
722.25925925925924,729.7962962962963,729.7962962962963,b52206fda13e7b7af9966e5fe31419c16f0b56d3,US,AR,0,Home,hold
697.44285714285718,706.84285714285716,706.82857142857142,fbfabbf46d5ca3922412cab4895723e4ef570fd9,US,AR,0,Home,hold
719.39583333333337,719.5625,718.83333333333337,05c817c69cbc62e676ed312a81ff1004f1750f51,US,AR,0,Home,hold
682.17829457364337,748.11627906976742,685.22480620155034,f0c6b2f4b68ebba1c08822be225d142fd78bffc7,US,AR,0,Home,hold
678.40909090909088,680.83333333333337,679.5,45823b10dfdb518153f7f951eb9b682f80751fcb,US,AR,0,Home,hold
704.68,693.1,693.1,426660ddd4bd0dee33d37d04214054c35b86de2b,US,AR,0,Home,hold
711.42331288343553,722.71165644171776,668.42944785276075,83ccb47ac0652c9a157cac09e7cf34358d1a1546,US,AR,0,Home,hold
633.525641025641,649.0,616.0,6992fa7f5152d432d58ea4a195774e2dec813d42,US,AR,0,Home,hold
696.35384615384612,698.49743589743593,698.49743589743593,10f228ac41f9efc8bc725e0b7d270d8dd410459e,US,AR,0,Home,hold
718.25,697.375,697.375,e32c7f0ccf82a64ca73ee6fe70b4fbde9f97b716,US,AR,0,Home,hold
715.79411764705878,714.38235294117646,714.38235294117646,8196dc7598300b8719654c5277c4ec5c66b13fb7,US,AR,0,Home,hold
648.73039215686276,647.093137254902,647.093137254902,951772b244e17b0b0553a8b6ceed085017a24ba9,US,AR,0,Home,hold
725.50588235294117,728.58823529411768,728.47058823529414,96fa9cfa6196207d0b9277da09210a7e753d3c6c,US,AR,0,Home,hold
709.76041666666663,850.0,715.96875,df2c9fb1a59c06eeb673efd6803e33cc152d228f,US,AR,0,Home,hold
673.31481481481478,682.59259259259261,682.59259259259261,ea70a963fab89d3e2c1281ce3bbb20fc4724be76,US,AR,0,Home,hold
719.60784313725492,706.04411764705878,706.04411764705878,463b4360478952c25707ff80a91b64ae5b9be258,US,AR,0,Home,hold
688.09836065573768,650.09836065573768,650.09836065573768,746d39257e9bccf7c685cbded48a4e3c0829f533,US,AR,0,Home,hold
674.61864406779659,680.07627118644064,680.07627118644064,4810b5c060d54e25e7acf5cdef9ea1a382c3e0a9,US,AR,0,Home,hold
716.234375,715.375,715.375,2fdae69166f873813b4fde33534755ea8d0f20fa,US,AR,0,Home,hold
727.59302325581393,731.81395348837214,731.81395348837214,557fb13250046ef609e7f9ec7e6f26353082868d,US,AR,0,Home,hold
731.50490196078431,735.0,735.0,2a4a872961e54abc937085b49e51265949aad24b,US,AR,0,Home,hold
735.85714285714289,749.42857142857144,749.42857142857144,0e499d37214110cdde94146ebfe557b16c964379,US,AR,0,Home,hold
679.13235294117646,683.62254901960785,683.62254901960785,fff29f4a20cf21ebb64f5555af72670fb05a837b,US,AR,0,Home,hold
692.30246913580243,691.48148148148152,691.48148148148152,8dc23f4bb7ce36773b8dbbf75b2a91841355765d,US,AR,0,Home,hold
708.94642857142856,708.25595238095241,708.25595238095241,35706ac6a4c8e07f711f0c5a245c102ebc115b9e,US,AR,0,Home,hold
673.875,675.52777777777783,675.52777777777783,f9e63045ab7d0314fb2442af38b3576b4ef8e48f,US,AR,0,Home,hold
671.60784313725492,670.77941176470586,670.77941176470586,2bd0deed1fcdd3987a7dd132bad855f51fd498fa,US,AR,0,Home,hold
690.44262295081967,689.77868852459017,689.77868852459017,d2e75a2c90de867dbde7c6eb3d74b9d3ce5ef160,US,AR,0,Home,hold
715.31034482758616,715.0,715.0,322d246f83220e607af5c6ec9c266ec367d4c086,US,AR,0,Home,hold
718.30769230769226,719.974358974359,719.76923076923072,440fd157fe6be19651b99f94477ac886f7d5a330,US,AR,0,Home,hold
670.76923076923072,741.15384615384619,691.15384615384619,820de2dcf8e32bddd70cb5bac253b5a50bcc092f,US,AR,0,Home,hold
697.30303030303025,694.83333333333337,694.15151515151513,440eadd14ce576ffcca70e82961b2ee5f35d40fb,US,AR,0,Home,hold
702.64285714285711,706.25274725274721,706.25274725274721,d29d4a30656fe8d8339f19c788a5a76f83fb5a16,US,AR,0,Home,hold
734.00520833333337,718.17708333333337,699.88541666666663,8105256aebc7a9bb741015a1add0c1cbd07eecc2,US,AR,0,Home,hold
728.066265060241,731.10843373493981,731.10843373493981,4378515fbf61adcd437b6ed23d0c6fd0ea0da966,US,AR,0,Home,hold
679.77777777777783,674.9212962962963,674.9212962962963,c9ba420c2124bb4923c6f2cb27a6eb2c73ed3333,US,AR,0,Home,hold
690.23008849557527,664.7610619469026,649.00884955752213,ea2ab7cd11af7014ecc7a481972a29a180107dc7,US,AZ,0,Home,auto
718.14473684210532,703.15789473684208,703.15789473684208,168faa369c64bbc9229c2088c0290ee4b310951c,US,AZ,0,Home,auto
718.33771929824559,734.08333333333337,734.08333333333337,98d3d901ae4daaa5451a444a4f48d2712de384f3,US,AZ,0,Home,auto
715.78571428571433,724.85714285714289,721.21428571428567,4d820619432a71172d793bc0ea60f46a757dad17,US,AZ,0,Home,auto
741.025641025641,741.48717948717945,738.51282051282055,90f97ae0a2cf1e42378a6e57241186ed2d0d6824,US,AZ,0,Home,auto
726.86274509803923,776.17156862745094,726.16666666666663,23adae636eba8432fc140072d32ad998ab5a661c,US,AZ,0,Home,auto
708.29365079365084,840.0,698.57142857142856,f7afe25aecc97fc430853afbe55cd77b1296b6c2,US,AZ,0,Home,auto
727.25,690.08333333333337,690.08333333333337,40fe0ad2c29d4fa1f16443a2d1ce30642276805a,US,AZ,0,Home,auto
670.79166666666663,684.97916666666663,684.97916666666663,8c8538e3cd0d624405d2684e15358f1160354450,US,AZ,0,Home,auto
731.05376344086017,732.87096774193549,732.87096774193549,dcb89a067f5635f2df883cadf8b5afc4981e8bbd,US,AZ,0,Home,auto
715.76767676767679,800.40404040404042,699.5151515151515,1306402dacec26baff982f9a3703b2d794c48f84,US,AZ,0,Home,auto
696.66666666666663,768.44117647058829,674.64705882352939,8b4090a877444b902965cecbc69396cc72ad4df7,US,AZ,0,Home,auto
721.98263888888891,723.67361111111109,723.67361111111109,47f4bc607e8ff052a15da520d5b0146402787de6,US,AZ,0,Home,auto
734.33333333333337,740.66666666666663,739.88888888888891,9dcd6d16fdc31ab22ec8e482574f92319b29aabb,US,AZ,0,Home,auto
697.42156862745094,697.23039215686276,697.23039215686276,458092ae135441a4a60c62d292c67ddb406cfcbc,US,AZ,0,Home,auto
720.440366972477,767.17431192660547,767.17431192660547,2171a8f6d072691c5da900b00de856e10c0822b1,US,AZ,0,Home,auto
677.66666666666663,703.33333333333337,694.16666666666663,4704430fcc4c7f1159572fe19422023c3f0f8a6c,US,AZ,0,Home,auto
641.51552795031057,600.78260869565213,600.7018633540373,9ebe523781d0d4ee256551ff0e0a60cb8eb15a4c,US,AZ,0,Home,auto
703.82051282051282,740.61538461538464,658.48717948717945,bfb1ca95201c091bfd8f92868bf229144579029b,US,AZ,0,Home,auto
718.45833333333337,765.0,715.0,a1fb3a3144cb137c49b18bbadd05fa086c0755e8,US,AZ,0,Home,auto
700.5,743.63461538461536,690.19230769230774,48dfb92fefe9c20cd80daf250aeb54c278cf0e8b,US,AZ,0,Home,auto
712.20253164556959,713.0632911392405,712.30379746835445,8569729795b5c3d9a5165c301651884d5a3b1311,US,AZ,0,Home,auto
770.79259259259254,761.674074074074,745.6518518518518,be5ec3fb4f5d19984380a06a56054eb963dde34f,US,AZ,0,Home,auto
717.56666666666672,718.1,717.0333333333333,438d6ddb9345b2fad6efe01b1a0ccad8a81722b3,US,AZ,0,Home,auto
690.43478260869563,804.8478260869565,644.60869565217388,acb8358c9c65e86a207d317fe1f3f5a83fe07dc3,US,AZ,0,Home,auto
746.23529411764707,726.58823529411768,726.58823529411768,0222630f87433cb6a60e0fe83c9bc2233a842fce,US,AZ,0,Home,auto
736.53913043478258,840.0,739.96521739130435,0b1a9642e543dca18333aaf27b3c919a2217b8be,US,AZ,0,Home,auto
702.60714285714289,774.5,648.42857142857144,403a6770c4c8e67dc6ae8674f962afc60436ff7a,US,AZ,0,Home,auto
646.41176470588232,650.20588235294122,618.88970588235293,2316bcb494dbccdcb02a4bc9246c3fdceceebfc5,US,AZ,0,Home,auto
751.0,760.695652173913,759.17391304347825,1dcedc03c4e7b7baa895aa7d014a9218a8d0c5e2,US,AZ,0,Home,auto
734.20731707317077,720.54878048780483,720.54878048780483,9db8fee199126f595835859da82784f93742e8d1,US,AZ,0,Home,auto
688.84523809523807,763.14285714285711,678.42857142857144,f830ae900ea1e20a007a8e46ff9099e8d44a5618,US,AZ,0,Home,auto
679.89830508474574,670.03389830508479,670.03389830508479,15584718b292cf2870b349fa9dc2740a03f123bf,US,AZ,0,Home,auto
718.85064935064941,701.27922077922074,701.27922077922074,2bbf67b8e9e4a081d67f9831b2be7fb1fad3ad4a,US,AZ,0,Home,auto
731.5454545454545,779.86363636363637,730.13636363636363,eaec14b608077b2c7b21736bc840996587cadfbd,US,AZ,0,Home,auto
718.42156862745094,815.02941176470586,694.71568627450984,0cdce653cf74217198218aed83451fc200a78516,US,AZ,0,Home,auto
706.30370370370372,779.98518518518517,705.4666666666667,fc32593f8e685582c1efdec0bbf0128115d85bce,US,AZ,0,Home,auto
643.08771929824559,655.33333333333337,630.66666666666663,d862ec0774e5dc1e13be7512c103f4693f022250,US,AZ,0,Home,auto
724.88439306358384,734.81502890173408,655.16184971098266,4e986fab002a15257840948546f899173feba3ce,US,AZ,0,Home,auto
677.6519607843137,850.0,790.0,095a6cf90620b2d203d20f8dcb8d206c2dc6df9c,US,AZ,0,Home,auto
688.66666666666663,705.0,693.66666666666663,f3560d80040a370fd45d0865fda810ffd5ab0b84,US,AZ,0,Home,auto
733.70833333333337,760.91666666666663,758.375,490e1451a639943bc3da2ac31540712665d5affd,US,AZ,0,Home,auto
703.0,704.76190476190482,704.76190476190482,9b3b4affdfa879e1ed0e233408dbe71eaeadc232,US,AZ,0,Home,auto
782.27272727272725,830.0,780.0,605c60224505e5f9b5b7337db6823ccb5142e9a0,US,AZ,0,Home,auto
698.97058823529414,776.17647058823525,689.55882352941171,c16d17d2e953b270a0674d4ee92569dd62b64d93,US,AZ,0,Home,auto
707.28571428571433,680.60714285714289,680.39285714285711,cbff3b7a1a08ff17cfc7b97d6b3eaa0461148f51,US,AZ,0,Home,auto
706.16666666666663,786.33333333333337,719.66666666666663,cfb5200823217847a07c2b4020309e0e5c56d98c,US,AZ,0,Home,auto
740.55555555555554,718.66666666666663,718.66666666666663,14ea48dc54edd1b1bc5c072d37090c2d43c7f2bf,US,AZ,0,Home,auto
751.85714285714289,850.0,670.0,b8be3ac276a321881785cd47eac29a789a2a853e,US,AZ,0,Home,auto
690.0,750.6,698.2,0fc3b1561cc86c7e451fa1534ade5bed22ed7808,US,AZ,0,Home,auto
747.35294117647061,744.76470588235293,744.76470588235293,c5654edd0cb61f959e358ea705cd47447c01d98b,US,AZ,0,Home,auto
719.48344370860923,771.44370860927154,708.84768211920527,0ba9abd3f931a4e376becfbcd4415fa36c30fa27,US,AZ,0,Home,auto
692.62745098039215,693.01470588235293,693.01470588235293,b0c61cfce30760006ad4e6375155c98fd14255b1,US,AZ,0,Home,hold
724.23076923076928,720.26923076923072,720.26923076923072,9dcd6d16fdc31ab22ec8e482574f92319b29aabb,US,AZ,0,Home,hold
725.83941605839414,730.10218978102193,729.970802919708,40a6094866941fa6807be4b606c1dc9e442658a9,US,AZ,0,Home,hold
721.18032786885249,724.6639344262295,724.6639344262295,9db8fee199126f595835859da82784f93742e8d1,US,AZ,0,Home,hold
763.32941176470592,810.0,755.0,9971887cd9b0fa2203bc1db6ed8aded7cf55788f,US,AZ,0,Home,hold
708.43421052631584,758.5526315789474,708.49342105263156,48dfb92fefe9c20cd80daf250aeb54c278cf0e8b,US,AZ,0,Home,hold
699.9460784313726,699.5539215686274,699.5539215686274,1a672b2d2d457ef5a28cf32df6f993b9e8f9095b,US,AZ,0,Home,hold
719.80769230769226,740.03846153846155,712.9487179487179,b412e4f01979d8464365559f6045e8ab9dc8a885,US,AZ,0,Home,hold
689.6519607843137,735.0,675.0,eac196054e94137020323b92d7131566fabbd9db,US,AZ,0,Home,hold
692.16176470588232,701.25,699.61764705882354,84351e4630b4633b04bd8d56313369091faf826a,US,AZ,0,Home,hold
765.38235294117646,741.64705882352939,732.47058823529414,a17221b7e6bc7e16bbf18f69a72908eb0544501b,US,AZ,0,Home,hold
765.2962962962963,765.50617283950612,765.41975308641975,6b257d729a64f28dc65a054260d6170aa2b6069c,US,AZ,0,Home,hold
698.5,712.0,697.0,ed89db9fc82b6c05d19ae27a49a9fe7eedac65c3,US,AZ,0,Home,hold
711.95789473684215,788.16842105263163,788.16842105263163,2171a8f6d072691c5da900b00de856e10c0822b1,US,AZ,0,Home,hold
723.80645161290317,715.09677419354841,635.09677419354841,4e986fab002a15257840948546f899173feba3ce,US,AZ,0,Home,hold
676.33720930232562,660.03488372093022,660.03488372093022,15584718b292cf2870b349fa9dc2740a03f123bf,US,AZ,0,Home,hold
747.54166666666663,748.90972222222217,748.89236111111109,dcbc9be1ef503fcca9989bf30e24f0bce0688d33,US,AZ,0,Home,hold
751.75490196078431,805.0,755.0,0afdaa2c6737c1ce2d02eb5b75a471a798bd5f8d,US,AZ,0,Home,hold
755.11274509803923,810.0,752.33333333333337,d0b7394b2e4eb3f273a23faf9d1de37e6e0aa5e9,US,AZ,0,Home,hold
678.78231292517012,682.86394557823132,676.07482993197277,d862ec0774e5dc1e13be7512c103f4693f022250,US,AZ,0,Home,hold
671.94444444444446,666.66666666666663,666.66666666666663,5b62e5eb2013788a8eb99cb7e74fbd6a65372b09,US,AZ,0,Home,hold
714.9460784313726,715.0,715.0,e52feb5f11a76842871760737655ba0fa1f0694c,US,AZ,0,Home,hold
682.5,740.20833333333337,739.20833333333337,c0623c2d40f04807365fdbe0be2cc0f6a6f2e0f4,US,AZ,0,Home,hold
715.20588235294122,711.35294117647061,711.35294117647061,15b576135f75d1777a38ef429654517ed3185cfc,US,AZ,0,Home,hold
695.94666666666672,840.0,696.61333333333334,5a880167fb009873632fb06ed55905be08ae18f4,US,AZ,0,Home,hold
