AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
690.64705882352939,774.83333333333337,683.66666666666663,87ae9e944b980f0b716989c0cb6c0b0a24d576e7,US,AL,9,Home,hold
718.33333333333337,769.875,719.79166666666663,ee6bf57d0f2abdfa08a39e2a7d9560b915e5917a,US,AL,10,Home,auto
704.22549019607845,781.21568627450984,695.71568627450984,337b6804222e742a285c7f3302c8c3fdc1f62ec7,US,AL,10,Home,auto
729.6521739130435,726.36956521739125,726.36956521739125,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,10,Home,hold
698.0,673.33333333333337,669.33333333333337,b9b326ef886f61194d25461686f8a14d16cfc92b,US,AL,9,Home,hold
712.5,717.83333333333337,717.83333333333337,35ef4dd736ecaad9f997ed10617a4a3b5db6a128,US,AL,10,Home,hold
698.30147058823525,694.02205882352939,687.63235294117646,b1327ed4fe6c285189ee40e1083616d35391d479,US,AL,9,Home,auto
676.0,692.66666666666663,685.66666666666663,6402c05eda4f12efdacb9081a2a2a4d1178824d3,US,AL,9,Home,auto
618.9460784313726,695.07843137254906,695.07843137254906,d24d92c2c43d11e34e272f6dda9172a31be7df6f,US,AL,10,Home,hold
711.94270833333337,715.0,715.0,2c90fb5def9f7a94cdd1169253abfb2e5c664f2f,US,AL,10,Home,hold
722.72727272727275,694.90909090909088,643.81818181818187,45fd85d0c3f0f5455ddf2d0618fc373830fdf901,US,AL,10,Home,hold
688.35714285714289,740.28571428571433,695.53571428571433,e36be3200ac1bebcabe611ed4e4866ff1059b634,US,AL,10,Home,hold
686.83333333333337,790.06111111111113,674.54444444444448,4eeb14b2fb59f1fe3a0b150788900ff572008a2f,US,AL,10,Home,auto
643.16666666666663,655.26282051282055,638.69230769230774,f38c736f02b076d12ebc7525a4e4bfffd8abf6fa,US,AL,8,Home,hold
746.9875,755.4625,751.9,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,10,Home,auto
715.12820512820508,752.30769230769226,692.28205128205127,837c5bf32b47c7c3c5642a96243662e598f6c697,US,AL,10,Home,hold
693.53846153846155,705.65384615384619,684.65384615384619,1ddce07df7c13bc5be02ba7151e0557e9bf58394,US,AL,10,Home,auto
679.95098039215691,683.57843137254906,683.57843137254906,c2631ebfa2042a64aefb82ea4ed1135a6814e77b,US,AL,10,Home,hold
678.79166666666663,739.79166666666663,688.58333333333337,0f8945fc247d87c6731d8a7d2d05e9ce55ebe4d6,US,AL,10,Home,hold
707.58974358974353,810.0,707.30769230769226,1bc25e1777b317e7e515f86b61702faa95e2ff79,US,AL,10,Home,auto
679.90666666666664,684.28,684.12,6658d52ba9589b3ead6b6bdcb744c57d7c0934b6,US,AL,10,Home,hold
704.978021978022,752.75824175824175,702.75824175824175,9474046a3cb180311b85e81715b3da477914ddc5,US,AR,10,Home,hold
724.27272727272725,730.18181818181813,729.81818181818187,a3423502f1f1f12c6e6328fc3e6079ac643f0483,US,AR,10,Home,hold
699.2,701.0,700.4,9c3f5582a7918f131668267572e3c283b7f70a6d,US,AR,7,Home,hold
693.48148148148152,697.0,696.53703703703707,607db2c120782353da1539a008956301341d54c9,US,AR,10,Home,hold
668.42446043165467,778.71223021582739,647.07194244604318,1b94c819bafad1a37684f0b1f0cf77f6f5c704b4,US,AR,10,Home,auto
706.73684210526312,709.78947368421052,709.78947368421052,90ccbfb1f3bfd438e64598fe9dad403020bc9aaf,US,AR,9,Home,auto
690.58333333333337,744.5,694.33333333333337,2c6ae32b7c0dbfa2a5ccce2d2bdcd967d46df796,US,AR,10,Home,hold
682.79411764705878,680.35294117647061,680.0,a7af0321affac56d53deb9a9a4d0a6340b44f0af,US,AR,9,Home,auto
694.26666666666665,699.8,697.4666666666667,607db2c120782353da1539a008956301341d54c9,US,AR,10,Home,auto
667.060606060606,739.0,670.0,295bfb81e74561e75dc436a3ea48179fe6adbb1f,US,AR,10,Home,auto
715.289156626506,729.73493975903614,721.24096385542168,92c2839b431f34bd6807628784152614935d96b7,US,AR,9,Home,auto
674.41666666666663,699.0,670.0,b991f96f92c6a27d323ef6d4572d1e02a06937a2,US,AR,10,Home,auto
706.29166666666663,710.04166666666663,709.95833333333337,a6d0d599998b8a968c9792633d5d249b02dbabc0,US,AR,10,Home,hold
697.91176470588232,699.73039215686276,699.73039215686276,b5a38b208222aaa71961b574bebd2d0633de6296,US,AR,10,Home,hold
707.11764705882354,759.85294117647061,709.85294117647061,dc4e0e5c48eea0ba4ba04430178db774ac33fbe4,US,AR,10,Home,hold
647.25,674.13888888888891,624.13888888888891,63b2cb524e3c115f13d843a184ee6f4e251fcf1d,US,AR,10,Home,hold
704.25,713.0,713.0,7f8e1f584e54082069c6e42a6ee16ac45e23cd5c,US,AR,9,Home,hold
692.02127659574467,732.32624113475174,689.29078014184392,3038fa2fe040155e1ba87e62936f7059a8b9ff2a,US,AR,9,Home,auto
697.2602739726027,699.92465753424653,699.92465753424653,c4af740455293b0bd319dffb5235e19166d98880,US,AR,10,Home,hold
750.8115942028985,825.0,749.47101449275362,7999dc5589b3f4c9b6a7600989e6d16fe40ff784,US,AR,10,Home,hold
705.37704918032784,717.59016393442619,717.59016393442619,5a0aba1d3a7575ceeefa979cce887c29c6cfefca,US,AR,9,Home,hold
660.37209302325584,650.97674418604652,650.69767441860461,8c7654b611d03cda9478fe772460f3e8b70bb882,US,AR,10,Home,auto
702.19117647058829,702.82352941176475,702.82352941176475,f31d0109161798caab807eb88b0a412b3977e15d,US,AR,10,Home,hold
739.448275862069,747.74712643678163,747.88505747126442,88788ee22e46e2ca701473280fed4843bc1c386d,US,AR,10,Home,hold
692.07142857142856,651.67857142857144,650.82142857142856,a7af0321affac56d53deb9a9a4d0a6340b44f0af,US,AR,9,Home,hold
667.80208333333337,850.0,670.0,fa8bd6fca0e4cc46ad8b479711aedc6572bec978,US,AR,10,Home,hold
691.3125,699.0,694.64583333333337,b991f96f92c6a27d323ef6d4572d1e02a06937a2,US,AR,10,Home,hold
648.26470588235293,670.36764705882354,670.0,08fe5124a59a024f93eccf6aaec19997eb295483,US,AR,10,Home,auto
674.71428571428567,682.35714285714289,678.28571428571433,167b20943f123cafd8540893cc968045e88bd939,US,AR,10,Home,hold
726.95652173913038,730.05797101449275,729.71014492753625,dcd5c4bcd0b0f41ff9ee002dd9108198c3c3dbbb,US,AR,10,Home,auto
699.74054054054056,700.36216216216212,700.35135135135135,90ccbfb1f3bfd438e64598fe9dad403020bc9aaf,US,AR,9,Home,hold
705.88888888888891,690.093567251462,690.0292397660819,2b63edd1f54d2964e3023feba86ec14bd34667e9,US,AR,10,Home,hold
724.75,719.515625,698.59375,c90b6b66871e2d1835134af14e3d01688d94fd45,US,AZ,10,Home,auto
708.26923076923072,712.03846153846155,711.42307692307691,86729ffee343f57f74b35dcaf1e81209ba4c8226,US,AZ,10,Home,hold
714.33333333333337,713.16666666666663,653.83333333333337,367f5fdab361fbbdda1ecb70db37fd204b12e684,US,AZ,10,Home,auto
743.47368421052636,784.578947368421,753.36842105263156,d2ee112a11364c35277c9acd8b84183d5a81aa6d,US,AZ,10,Home,hold
750.80769230769226,750.15384615384619,749.87179487179492,6891078825d3931abe63d7b0b77f3c3c435d2723,US,AZ,10,Home,hold
711.33333333333337,780.7037037037037,718.59259259259261,cc05c1972952cf0e6fddb32441c59b01fd719416,US,AZ,10,Home,hold
727.66176470588232,716.17647058823525,716.17647058823525,de51281417632165720b0fce35919d502903fbd8,US,AZ,10,Home,hold
673.83333333333337,760.13333333333333,684.7,4795d0dc9d0bbab1f7ded4d37b91e87ab7430cf8,US,AZ,9,Home,hold
701.16216216216219,760.027027027027,699.83783783783781,b97bacfcb09bbc3310759dbb4af435378b978ac5,US,AZ,10,Home,auto
767.39622641509436,695.13207547169816,692.67924528301887,f6349255a4a9904b0860fca92ecda08144b5fecf,US,AZ,10,Home,hold
747.34285714285716,751.42857142857144,748.85714285714289,c04efe0e33578fbe6d89bee91987a14a08cc3a9c,US,AZ,10,Home,hold
702.16666666666663,795.5,706.25,105ea263d2d42b83954331049d7001701c57e71c,US,AZ,9,Home,auto
750.20930232558135,755.0,755.0,0ac042f6fc949edceac5fb1ecda5a16bc4e45b77,US,AZ,10,Home,hold
699.016,700.008,700.008,d823e8a8ddf685424b1ab67100e5b269a87f9a2a,US,AZ,10,Home,auto
702.6,754.6,704.6,35a5140f25e1677e301ac709971aa747602ee7da,US,AZ,10,Home,auto
699.672131147541,699.95081967213116,699.95081967213116,5df58e41f64ee38403723e3c782e58a24e1644f3,US,AZ,10,Home,auto
707.6875,770.04166666666663,708.64583333333337,8892df94b689960777b5405ac8abae4377fbd38d,US,AZ,9,Home,hold
705.96590909090912,709.22727272727275,709.22727272727275,b4134365015a2fe124ff14f555acda841f34cdc1,US,AZ,9,Home,auto
704.86666666666667,680.73333333333335,680.0,546c5292d5870baca5e34e0d02e24f3bfabb1e7f,US,AZ,10,Home,hold
704.60714285714289,695.46428571428567,695.46428571428567,2da093505d0eafbc781ca2f6a5a4922d51c3bd21,US,AZ,10,Home,hold
690.73809523809518,682.76190476190482,682.76190476190482,8fcf121e649ebf697caa49b3795602008c137558,US,AZ,10,Home,hold
688.02127659574467,709.57446808510633,709.57446808510633,7e500bd9bb8ef1e72f224303071c6a8977465dbe,US,AZ,10,Home,hold
704.57446808510633,717.78723404255322,717.74468085106378,2da093505d0eafbc781ca2f6a5a4922d51c3bd21,US,AZ,10,Home,auto
687.0,760.35,688.675,5576c2618a9c3a8bd43b864792a2d3bbf6f692e9,US,AZ,9,Home,hold
734.44642857142856,804.00595238095241,736.94642857142856,41b4abe244dbc4ef5eae6b6b8751432735360f7f,US,AZ,10,Home,hold
712.0,697.5,697.5,ed41f989f7bee66128a93657cdf0206429c7a2dd,US,AZ,10,Home,auto
717.67676767676767,719.5151515151515,719.5151515151515,8e600246875f2bc6511d4eb620186ef046004267,US,AZ,10,Home,hold
674.48717948717945,651.92307692307691,651.92307692307691,1d73860cc16f7717b7f1b3c067601599461994d2,US,AZ,9,Home,hold
708.63194444444446,698.33333333333337,698.33333333333337,7be1d9d7cdafdd398c1edbbbb91327ff59c3e94a,US,AZ,10,Home,hold
749.83333333333337,795.0,745.0,250eefeee0e3f7cda1c802142efee3c93f34f150,US,AZ,10,Home,hold
695.24812030075191,695.36090225563908,695.29323308270682,6f9b2cb7498b876b326ac62b42b7f7b66e0d81eb,US,AZ,10,Home,hold
646.8,653.2,653.2,7e500bd9bb8ef1e72f224303071c6a8977465dbe,US,AZ,10,Home,auto
718.16666666666663,720.33333333333337,719.0,07b97d750c57fec9b09778517ef01cdcdf7480df,US,AZ,9,Home,hold
727.24460431654677,716.75539568345323,716.75539568345323,53de4fe9e4af176e5b5f9a7c7adbd7a86603c1fa,US,AZ,10,Home,hold
707.14583333333337,685.5625,685.72916666666663,65081839241fbeea3e8e1b62d5992436a4049f54,US,AZ,10,Home,hold
694.07317073170736,686.8780487804878,685.70731707317077,601ebda0204191b925a231ea9baa5979c55868da,US,AZ,10,Home,hold
746.99019607843138,815.0,745.0,92558fb79841c20fb954b6cd73c9ee119e29e036,US,AZ,10,Home,hold
737.33823529411768,732.3039215686274,732.3039215686274,a4beba8a0d20eb9118b142adb39a13c79a31a944,US,AZ,9,Home,auto
709.49186991869919,706.780487804878,706.80081300813,ca5cca779687803d7140569bb2b539e113d235a1,US,AZ,10,Home,hold
652.93137254901956,745.0,655.0,8420365b76f814cb997c3447053d3a653268b2bc,US,AZ,10,Home,hold
708.7962962962963,702.59259259259261,702.59259259259261,1e498e76e1090c5ea7e28f0270a072b39c6412b3,US,AZ,10,Home,hold
700.5,762.25,696.75,e352a0a9e801480465a0b129deeb4a4653a7839f,US,AZ,10,Home,auto
688.1358024691358,775.0,685.0,7bdb1ed30f70761438a611a66cd7f25045b096f9,US,AZ,7,Home,hold
718.03846153846155,780.73076923076928,718.53846153846155,5e5368b3b78f4900c4664d8c937bca0fddb3c10a,US,AZ,10,Home,auto
725.52380952380952,788.34285714285716,735.28571428571433,d2ee112a11364c35277c9acd8b84183d5a81aa6d,US,AZ,10,Home,auto
727.98611111111109,769.97222222222217,719.97222222222217,261263a9fad8fc65398d2da5e8d21de008b54b3c,US,AZ,10,Home,auto
697.46568627450984,815.58823529411768,673.82352941176475,da646843c4a8cebe03327f3f1114f180b11b5278,US,AZ,9,Home,hold
769.08333333333337,812.91666666666663,762.54166666666663,2dd19cb5f1aab8aa67ca2411d9710c287b675bc3,US,AZ,10,Home,hold
701.78481012658233,706.54430379746839,706.54430379746839,d823e8a8ddf685424b1ab67100e5b269a87f9a2a,US,AZ,10,Home,hold
724.20833333333337,710.875,709.875,b24bbd973afb8db7003f21c184bc238dcbfbe2b7,US,AZ,10,Home,hold
768.0,828.0,768.6,e9f73abad83badee83ed5c4546fad25d17c6cdc9,US,AZ,9,Home,auto
754.42477876106193,769.9646017699115,769.9646017699115,1b941760cdf1a4e0d4b887a71a6fa78c86796db0,US,AZ,10,Home,hold
751.54166666666663,799.72916666666663,749.3125,3e7a73f2ddd348d9ef97e91ebce4687772d6ca3f,US,AZ,10,Home,hold
707.20512820512818,780.10256410256409,649.84615384615381,a824af8148e429473aaa950d681d29308f602ad5,US,AZ,10,Home,auto
682.71428571428567,845.71428571428567,603.42857142857144,feb1bf6218655b0c61960bcc2e45560b692b948f,US,AZ,9,Home,auto
689.36666666666667,712.2,712.2,662d67386a2d42f4b2b588051e0dca59c70daeb9,US,AZ,10,Home,auto
712.4540229885057,708.47701149425291,708.47701149425291,3c1e653dcdf9331fdf8d7f7fbc4adbdcd13c21a1,US,AZ,10,Home,hold
705.82843137254906,698.10784313725492,698.10784313725492,c14df9868367e3ad923531888a43729bca39bca3,US,AZ,9,Home,auto
698.5625,702.0,699.5,ca766c86af810b2de48a2a302cb43ec49a3730fa,US,AZ,10,Home,auto
756.91176470588232,757.22058823529414,757.22058823529414,45da57e128203e5f592a15106401255eb70d565d,US,AZ,7,Home,hold
721.8,717.2,717.12105263157889,1e3f1c09e0ea8c8d5a658c8ffaa7fcf39c00ef26,US,AZ,7,Home,hold
715.5,738.0,715.5,fb14618281a37cc38b2a657a3df019d6682781a8,US,AZ,8,Home,hold
719.0125,779.5,719.975,fb14618281a37cc38b2a657a3df019d6682781a8,US,AZ,8,Home,auto
660.016129032258,735.16666666666663,635.02150537634407,998b224df69312d728b831988132f2ecaa0750da,US,AZ,10,Home,auto
682.94444444444446,810.0,790.0,3ade9b7ff5a2c8fb50f27745b59698fb31547e6a,US,AZ,10,Home,hold
727.125,705.625,687.75,70f76e520f847897ec88e3942c485c15518628c8,US,AZ,10,Home,auto
682.9540229885057,745.0,675.0,785f2f380a21ea48e35e4029a0892b034a29c9eb,US,AZ,10,Home,hold
725.66666666666663,721.33333333333337,721.33333333333337,936712b01baef0d3083efd61c5de87a3a8f8eea9,US,AZ,10,Home,hold
716.16,765.83,697.05,04b4d034049614ca386b8d3f35efde9430648ed6,US,AZ,10,Home,hold
676.66666666666663,684.0,677.0,de8cc6941f883c98c7e0d9f68965f0c27b5b9350,US,AZ,9,Home,hold
705.66666666666663,691.0333333333333,691.0333333333333,b367ae96092a6496c76d3e8aefa2af7c8581aa83,US,AZ,9,Home,hold
768.94318181818187,821.75,771.75,e9f73abad83badee83ed5c4546fad25d17c6cdc9,US,AZ,9,Home,hold
715.77272727272725,703.5454545454545,703.5454545454545,f258c6c900daf5edb08868d4fb9eed860f8f8ee5,US,AZ,9,Home,auto
711.98214285714289,701.64285714285711,701.52678571428567,c90b6b66871e2d1835134af14e3d01688d94fd45,US,AZ,10,Home,hold
748.41666666666663,751.25,749.16666666666663,29986c4b94e30cf6a5309980dd560dd92ef4d41a,US,AZ,9,Home,hold
702.31578947368416,686.30526315789473,686.30526315789473,dd956b879a5747e72fdf646e390cfa7fd5952bf0,US,AZ,10,Home,hold
674.40112994350284,675.19209039548025,674.97740112994347,bcadba85dc051f1ffaba6e9550a76346dbfd8251,US,AZ,9,Home,hold
701.72,703.52,699.36,76d5426d723b69e7d8ca17c3c7d0830ee1b6e7a2,US,AZ,10,Home,hold
730.35074626865674,813.58208955223881,736.71641791044772,105ea263d2d42b83954331049d7001701c57e71c,US,AZ,9,Home,hold
658.80952380952385,819.95833333333337,649.98809523809518,34f1ed38bdf2237912faf8b0142f0a851b89afae,US,AZ,10,Home,auto
763.74285714285713,770.2285714285714,768.4,15505bdd89db85ae6cae344cca81ca36b4599d89,US,AZ,10,Home,hold
733.14516129032256,719.94354838709683,719.94354838709683,3c6d993070dccce60b57540b0687bb28ba959eee,US,AZ,10,Home,auto
726.435294117647,687.44117647058829,687.44117647058829,f2edb2a34a71c1a01239fb8901e2ab2b0b97ec32,US,CA,10,Home,hold
710.61538461538464,721.96153846153845,721.96153846153845,680344d1e6a3c7b17196b3269c74f889ade1e85c,US,CA,10,Home,auto
722.94444444444446,700.80555555555554,700.80555555555554,bd7f480ca60db995f743e3c65b24a24f1871a5a1,US,CA,10,Home,auto
703.6639344262295,704.26229508196718,704.26229508196718,7978331bb39c4089ee0c4961369de4942bad9b41,US,CA,10,Home,hold
687.625,775.0,618.625,4bc83b15f3421de5e74a6bd495dcab86379dfc22,US,CA,10,Home,hold
724.61274509803923,733.14215686274508,733.14215686274508,e78baa038b31d082a9d96924b0a24f6e476a33c6,US,CA,9,Home,hold
722.4666666666667,745.0,695.0,5725ab18403628d8f348a6782e56f20b7b3cdb8a,US,CA,10,Home,auto
682.5,685.0,685.0,30106b6ec59fa3a35388aabb8878734d5c5a8434,US,CA,10,Home,hold
725.34090909090912,733.14772727272725,733.0170454545455,6e53943812ea0f8d0a1bb6989c04a94abadbf581,US,CA,10,Home,hold
737.0,740.9666666666667,737.23333333333335,aad74793e4ecc7b5dfa5ff0ad554bf73f89ccf99,US,CA,10,Home,auto
732.64864864864865,787.1351351351351,736.37837837837833,603a81860a201b6d71f9ebbb67fc975e2093405b,US,CA,10,Home,hold
728.81481481481478,730.05555555555554,730.05555555555554,93b39027fc04455f0c89d17444d7e178edf9e74f,US,CA,10,Home,hold
657.88957055214723,650.07361963190181,635.84662576687117,f18453ec1de4e1ca1acd0554452df8a786c868a7,US,CA,10,Home,auto
675.1,681.875,678.5,483b315147df4a78f92b157685dd3051213f54d3,US,CA,10,Home,hold
710.13983050847457,730.042372881356,729.98728813559319,316422827487162ee4f6f62d95c70a00b97cd19b,US,CA,10,Home,hold
682.81308411214957,830.0,680.0,246088b78fd315065bbdcb3ca797f73a40bc0c40,US,CA,10,Home,auto
748.68,650.44,643.32,393eb85618218055a4de7ec98f4fa3b839dcf853,US,CA,10,Home,hold
730.73076923076928,735.73076923076928,735.73076923076928,39d046da5071efe2a823870e3df5ed50b11d6ef4,US,CA,7,Home,hold
700.0,777.33333333333337,726.66666666666663,af9272e4b8ac666cb6c3d2c069fbdce45ac1bdbc,US,CA,10,Home,hold
677.72340425531911,799.78723404255322,680.0,5a0bfa6d8abbf3a191c4e7c1ab550cff2621259e,US,CA,10,Home,hold
680.452380952381,722.34126984126988,702.047619047619,39d046da5071efe2a823870e3df5ed50b11d6ef4,US,CA,7,Home,auto
757.73076923076928,830.0,760.0,2b069101347d2513386c17cea2e1f1da33173479,US,CA,10,Home,hold
692.63725490196077,697.78431372549016,697.78431372549016,fcaad506782f75b4d71bc388e8bca8eb1454256f,US,CA,10,Home,hold
674.1973684210526,789.921052631579,679.578947368421,70670973055a09afa82b4a69c0997aedf81950f0,US,CA,7,Home,auto
710.71794871794873,693.71794871794873,692.33333333333337,680344d1e6a3c7b17196b3269c74f889ade1e85c,US,CA,10,Home,hold
713.62254901960785,708.94117647058829,708.94117647058829,9c058105b1a63e137051cf37cf0c90e81102e354,US,CA,10,Home,hold
636.18181818181813,651.90909090909088,630.88636363636363,db2b3a33de6846f8c90fee2ac8ba6b80279a848a,US,CA,9,Home,auto
696.83870967741939,693.34677419354841,691.9677419354839,40cfc26a03b7dfbc798849e674d2a6a91f570e2b,US,CA,10,Home,hold
730.11764705882354,722.58823529411768,722.58823529411768,f2edb2a34a71c1a01239fb8901e2ab2b0b97ec32,US,CA,10,Home,auto
649.4460784313726,630.0,630.0,a87d609ccb2b3d5330569e3056bb0cb95a04f275,US,CA,10,Home,hold
709.19411764705887,750.0411764705882,700.0411764705882,05495b308a3de52fa48d5177e41233a5b26990ef,US,CA,10,Home,hold
661.28125,663.71527777777783,663.71527777777783,2fef7a40fe92aca51928b84429bb2f24f12d7a6b,US,CA,10,Home,auto
745.75,785.29411764705878,732.64705882352939,a1d7578a1b69f61141a38282476e0c5d9324a3d2,US,CA,9,Home,hold
704.27380952380952,699.48809523809518,699.48809523809518,0c5215648bc8fe2f9fe63d7c24883b0b30dd345b,US,CA,10,Home,hold
725.70833333333337,730.16666666666663,729.75,602f3f5f042b22ba38116f0843f09234f8aee87f,US,CA,10,Home,auto
709.51851851851848,721.55555555555554,717.88888888888891,e11ae73fe6a6a368a41c05a335b181fc818883db,US,CA,7,Home,hold
675.0,699.0,677.33333333333337,acbc34117b52c4b338a71f1639e4af68ff9ae53d,US,CA,10,Home,hold
694.79245283018872,681.9905660377359,681.9905660377359,6d6717e5599fb2fe41832c0a4199c8607754b596,US,CA,10,Home,auto
706.58928571428567,810.0,697.3125,dec9b61d6066dce0c10a4ebc523d1d16b1d08881,US,CA,9,Home,auto
710.0094339622641,730.09433962264154,657.0094339622641,d4a68a546b53000f9bf05d2eb167da827b5a9852,US,CA,10,Home,auto
685.40350877192986,675.0,675.0,5725ab18403628d8f348a6782e56f20b7b3cdb8a,US,CA,10,Home,hold
660.03571428571433,652.17857142857144,650.89285714285711,dde4110bfbd8bcd68903a7ca72897c8fc23beeb2,US,CA,10,Home,hold
746.1,747.45,745.45,85bc36691ac31efb72cc5256aa0dde10c6651bd1,US,CA,10,Home,hold
750.03571428571433,800.71428571428567,750.17857142857144,ab793e66df490fd5bfaa19c52c3115775856e404,US,CA,10,Home,hold
718.3039215686274,726.14705882352939,726.14705882352939,e76f111e96c6b75106a0b3adc50f9e854fe418d7,US,CA,9,Home,auto
729.66666666666663,740.75,739.0,3cbfb86393398ca87fc1f05c4e84bbeab4e40845,US,CA,10,Home,hold
716.38235294117646,765.0,685.0,492fe01d69dd13448252fc121f82d43f25bf9b75,US,CA,9,Home,hold
672.13333333333333,729.26666666666665,729.26666666666665,232696637e1e2b9a8b61549743dda8365edf63a5,US,CA,10,Home,auto
740.58333333333337,740.91666666666663,739.54166666666663,080d0c01049ab73045bc2ee8347f6da21c5b20ac,US,CA,10,Home,auto
712.25980392156862,767.78921568627447,709.07843137254906,0dcdb054a840216e101912fd8d17c30ded85ee8e,US,CA,9,Home,hold
718.910569105691,810.0,721.78861788617883,19336e31c84264981fc445616b2a63ced06828ee,US,CA,10,Home,auto
699.18181818181813,655.0,650.77272727272725,6bd24f49d0a21c0db7793fd3e72b7495fb82c81f,US,CA,10,Home,auto
702.83561643835617,723.42465753424653,702.19178082191786,ec733de78d610b6c26903a4f2d496faf9216c03d,US,CA,8,Home,auto
729.54411764705878,734.86274509803923,734.86274509803923,cb9c88c2479bc2c9d825f50f848247c55b8f07de,US,CA,10,Home,hold
749.125,789.94642857142856,720.58928571428567,a76b3e80c11df7d0924854f673771fad0a85c651,US,CA,10,Home,auto
