AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
688.983870967742,691.0,689.20967741935488,19ce7ac281e18d053651712fc4f22673cefc4ba0,US,AZ,25,Home,auto
759.52631578947364,789.86842105263156,759.75,e3e51f70881f3ed971f97bf41995d6b7cb597f0b,US,AZ,25,Home,auto
657.57142857142856,781.42857142857144,658.57142857142856,8263c8cfa8edee84215ad07b7230314ed5e8ec49,US,AZ,25,Home,auto
686.20833333333337,669.95833333333337,669.95833333333337,05f6886993582c4c5b618f1510b34bd18cfaae97,US,AZ,25,Home,auto
706.95945945945948,830.0,680.0,63bd174a1dd889410d4250e4be4c537705d60bf0,US,AZ,25,Home,auto
709.448275862069,770.0,680.0,6cb919f66b1f6c11f026b05ea537b33d1a9f0c3d,US,AZ,25,Home,auto
616.72916666666663,652.5625,650.58333333333337,c1e91afd83e20716b9ec83cb4269b35e83e1505f,US,CA,25,Home,auto
678.76388888888891,750.0,670.0,d1e7c04276c4230948e0aac05197b66a918b19f2,US,CA,25,Home,auto
714.45689655172418,787.89655172413791,698.31034482758616,7de2b0551457b79b8552effe54eba8494854ee98,US,CA,25,Home,auto
680.36363636363637,779.56818181818187,601.72727272727275,9eb86416c468caf58c8c82874319ee2d4acd7960,US,CA,25,Home,auto
689.96296296296293,775.10185185185185,649.35185185185185,17a79f7d19a9b87e8b17ed174bf9b082e01563ee,US,CA,25,Home,auto
703.57446808510633,710.0,710.0,e0db15c05552bff6963eff55b1b9e1982d7edfa8,US,CA,25,Home,auto
718.15957446808511,717.6879432624113,717.6879432624113,5beda6750f28ca0ba587d86d02fd2281d2fe92b4,US,CA,25,Home,auto
701.03921568627447,650.0,670.0,e110e1c42f6706bdb1ea01182310d31723deb199,US,CA,25,Home,auto
679.41666666666663,840.0,650.0,bf3afbb43df118e34231a13b9c06837e0c25f8b1,US,CA,25,Home,auto
683.24,850.0,680.0,ad52bdb3e485c0907fc8b8ed74cea25ed5784a91,US,CA,25,Home,auto
712.04166666666663,700.0,690.0,4e3ac07ca66c0acee99974baeed5c9e7449b0c75,US,CA,25,Home,auto
673.82432432432438,748.89189189189187,669.40540540540542,686d277b06c333ef7fe78145288f681291fbfa40,US,CA,25,Home,auto
681.61666666666667,672.51666666666665,672.51666666666665,50c2cb52f52aba822ce02eba3056d81a5378078d,US,CA,25,Home,auto
708.0,770.0,696.0,1a123fa3768bcaba6a0eee73b7c810867577734c,US,CA,25,Home,auto
690.97468354430384,780.0,685.94936708860757,7f185edab8da6ea184e0b71f275e13ea3a4e7bbc,US,CA,25,Home,auto
678.30303030303025,680.0,680.0,833e5032e90430802e7a2f233fcb4f9df76946b8,US,CA,25,Home,auto
671.23913043478262,760.0,673.47826086956525,7f3f79c56d23b9dd15b500351cca38321b4b05bc,US,CA,25,Home,auto
705.82352941176475,700.0,700.0,aa36f987fc0a30c5edeab9baca85fee0befba72c,US,CA,25,Home,auto
649.92222222222222,690.0,690.0,5d0c1fe8c0d8b6770fe3de749deb38371ffe3d70,US,CA,25,Home,auto
651.04901960784309,680.0,650.0,acfe9100717b833a2a1e83c744e0e9dc5c4b5c40,US,CA,25,Home,auto
657.59459459459458,760.0,680.0,9fcad22a4c1d8a1e562fe690650419b742fb3fa5,US,CA,25,Home,auto
635.2714285714286,799.75714285714287,666.92857142857144,43a33f1883260162b5a3b4689d3dab2bcc058b6b,US,CA,25,Home,auto
748.25,780.0,746.75,44c19c282c1b16ad2461fb6d3af53d927caaaa20,US,CA,25,Home,auto
678.01190476190482,710.0,710.0,b9f28d855168ddce80fe772c0392b67bef5448b2,US,CA,25,Home,auto
740.8125,740.20833333333337,740.0,27cc8c8f2a83033e23d2a81e5baf5ed72782d5af,US,CA,25,Home,auto
690.02083333333337,780.0,690.0,e19be5e26cc71a341dd710567ea67a476a5f52d4,US,CA,25,Home,auto
675.9473684210526,660.0,665.06578947368416,c9358104120611a90da2bac8899f13a23eb12478,US,CA,25,Home,auto
677.45833333333337,780.0,679.97916666666663,cc174bbc9e819d58f9e87834d60c27926ab7a8fb,US,CA,25,Home,auto
682.16666666666663,800.0,680.0,2027431483872b33d7a72814d1c0de390f1445bc,US,CA,25,Home,auto
723.55882352941171,770.0,720.0,0fed49973f8a73e53d489f418908638574547f8c,US,CA,25,Home,auto
683.24166666666667,687.38333333333333,687.33333333333337,71cbaf8b4ff60245254649435f9e9750cdcb0798,US,CA,25,Home,auto
703.78260869565213,780.0,699.08695652173913,0eb799c3acb9a7926221ef046b7c4b7fd6af2c94,US,CA,25,Home,auto
731.46341463414637,684.560975609756,684.430894308943,1f935ea229fffb62d5f0f707d5f1c97181d29a15,US,CA,25,Home,auto
689.05,843.75,626.23333333333335,7bbaab4af0e5adb1dca9d04f4c72c4bab9c8858a,US,CA,25,Home,auto
721.5,740.5,738.75,ba2b41db56179ab8c413db828d4d19b1858ea044,US,CA,25,Home,auto
644.24561403508767,650.01754385964909,640.02631578947364,0eaea1dc6a3155e14259cdb6715bfea53d67f157,US,CA,25,Home,auto
700.43055555555554,780.0,680.0,e58db4275b4233ac211ed7abf76a8a3b5d78766b,US,CA,25,Home,auto
666.35294117647061,650.0,650.0,10d1b2e8ea1280e35c428eafc4c893eab841dd1a,US,CA,25,Home,auto
697.343137254902,700.0,690.0,872e7387457fdb67ddc5f55bfa849480ae34dfdb,US,CA,25,Home,auto
705.36842105263156,710.0,710.0,57df7a4ff6e8a9828d7eab417fc8ef6f4bf1a94d,US,CA,25,Home,auto
696.85256410256409,790.0,680.0,b91d14a292a599d46358b30b745a96322f2ccde4,US,CA,25,Home,auto
715.45833333333337,680.0,680.0,a9dc50045375850db7da0d9a5c7a22eedf2c3cdd,US,CA,25,Home,auto
681.08024691358025,685.358024691358,685.358024691358,6426a003993056ff43e6ddd6b5c00db1116a194e,US,CA,25,Home,auto
744.14285714285711,760.0,749.85714285714289,a474f43ea58cb21cbd7ff0bc321fbf31820f0f75,US,CA,25,Home,auto
697.09677419354841,700.0,700.0,4963683e7159ff4e97b44316b9851ce37fd0a037,US,CO,25,Home,auto
742.54430379746839,740.0,740.0,e11cfb80548b33dab829854a83b70928bcc184d3,US,CO,25,Home,auto
703.58536585365857,749.11382113821139,689.7479674796748,c795d77dc9ab9523c4836d29be82ef15f1326b23,US,CO,25,Home,auto
698.223880597015,699.97014925373139,699.97014925373139,0aa337a133db63400528e1d7957e5c20d8490c29,US,CO,25,Home,auto
699.33333333333337,700.26666666666665,699.83333333333337,a93818dde87d977d45b5a653497287d5a744e21a,US,CO,25,Home,auto
686.82608695652175,799.26086956521738,660.695652173913,28c282616a9b61bb2b30c52fa42b64717ff4bbba,US,CO,25,Home,auto
651.578947368421,810.63157894736844,631.71052631578948,443c7c1587162a821baa2d542f4398bac096e3ac,US,CO,25,Home,auto
734.31481481481478,780.0,630.0,4f060c5c24d6dd0dc0153bcfe8672030538b64a8,US,CO,25,Home,auto
692.75,700.0,700.0,a0045e623f305f85261896bb4a2c9e78910487a4,US,CT,25,Home,auto
637.69047619047615,700.0,639.40476190476193,b0397c3b9ecb31de20cfe91eb00cb2af63e9fbeb,US,CT,25,Home,auto
641.04166666666663,780.0,649.79166666666663,b5fdea0595d25b4775cbef1b9dac1f2857940c7d,US,CT,25,Home,auto
677.16666666666663,675.66666666666663,673.83333333333337,0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,US,DE,25,Home,auto
657.55555555555554,720.0,660.0,ed52d765c1fe31efd587e45a6cab0af0e87cbf38,US,FL,25,Home,auto
728.34946236559142,730.89784946236557,730.89784946236557,bb1386fe8ddcc6229380c9d9e3af68098f048184,US,FL,25,Home,auto
607.22916666666663,820.0,600.0,fab2ea5dbddb172cfa43dd276494f7da7b9cfa43,US,FL,25,Home,auto
728.20689655172418,726.90804597701151,726.90804597701151,4b3cd3363dff2fb52e444ad09e8fd7d0f8aacc86,US,FL,25,Home,auto
711.0,769.0,718.42857142857144,432b160356c0bbfc71bde244ac74546a1778c047,US,FL,25,Home,auto
759.57352941176475,781.32843137254906,780.66176470588232,8f9a989c7a2956491490fd8f14babbf7c97302d9,US,FL,25,Home,auto
711.92134831460669,715.65168539325839,715.65168539325839,8ec95272aebd72968b2c06762be96977fe3e2a86,US,FL,25,Home,auto
720.46153846153845,714.76923076923072,740.0,6810463d746cba9fccfea369e2a0e0902475e9e0,US,FL,25,Home,auto
721.99305555555554,720.0,670.0,aa8c51836a6e39d6758b4e09b8c3e82a5cf53476,US,FL,25,Home,auto
732.44444444444446,730.44444444444446,730.44444444444446,c92f25365429fab93fee219d21495d7491e28133,US,FL,25,Home,auto
714.65168539325839,715.61797752808991,715.61797752808991,a389a41673a7121d512b7dabfa92d49f8512e990,US,FL,25,Home,auto
747.01851851851848,770.0,720.0,fe737c35ae45900e88fe927d4192abc6d40fbff5,US,FL,25,Home,auto
684.94444444444446,710.0,660.0,6d7d25396d83dcd44fa9400067ba988930cb2398,US,FL,25,Home,auto
753.65,757.48333333333335,757.2833333333333,111742f6966506684356c40e342aee2902823dd5,US,FL,25,Home,auto
649.9019607843137,750.0,640.0,9259fe5ba9740cb221ec858dadc29d098d5e60f5,US,FL,25,Home,auto
709.75,710.0,710.0,7a3f6b9178b642077e62ca6351ab34657502a9bf,US,FL,25,Home,auto
774.29901960784309,780.0,770.0,c0d18efe4be1cde495bd313eb2d0a2fb1542aa2c,US,FL,25,Home,auto
705.74,740.0,600.0,fe70384c1e067b12bd3807a840e96c84a377d0d2,US,FL,25,Home,auto
761.96894409937886,769.97515527950316,760.0,f34bd15691f94b9b58c448e42c3f88f253bcaf5f,US,FL,25,Home,auto
729.81818181818187,758.27272727272725,689.75,b0ee89ff5dff8b0ceaf95e99b25efd1c15873d04,US,FL,25,Home,auto
704.97916666666663,700.375,660.375,f6de9c442f703e4fbbc2819c3ed03940a3cb2abd,US,FL,25,Home,auto
740.80904522613071,740.0,640.0,8e2e3cc95d7264586fea0aca9e709abdfc840ade,US,FL,25,Home,auto
741.50837988826811,721.62011173184362,721.62011173184362,4a5663d80ac77cbb9922275581c4c44696a6fcd7,US,FL,25,Home,auto
736.02083333333337,780.0,730.0,2529dd31e636125fd40c6091ba3f4c4754e8a70f,US,FL,25,Home,auto
775.18604651162786,819.90697674418607,640.1395348837209,797ed630e848583f566aaffa36990b06a8bc47c3,US,FL,25,Home,auto
686.00724637681162,670.43478260869563,670.43478260869563,05b2338c3b30149448ead2b93a5356231f1506c8,US,FL,25,Home,auto
716.7409090909091,750.0,680.0,fa2f6d2f6a36095f9b1d6d6c277d611432191f49,US,FL,25,Home,auto
747.7714285714286,783.52857142857147,690.0,9f4bebf3ba31d4570d8293d7e373ed4c9e2cc4a2,US,FL,25,Home,auto
694.5,700.0,700.0,9811eb59a4f67d5bc1ebf61a18e0fc2e99fc06b4,US,FL,25,Home,auto
740.52941176470586,742.02941176470586,739.23529411764707,e6a046817e62824f193efc5a8132a988bef406dc,US,FL,25,Home,auto
695.53246753246754,622.85714285714289,619.76623376623377,16b76f2f0d21bc5281ca5f9a5e0cb577e29ff9a0,US,FL,25,Home,auto
758.12745098039215,805.48529411764707,654.51470588235293,34e7e9bfa2b41316bd58cae48ea48b7d8f7f2508,US,FL,25,Home,auto
715.5,780.0,720.25,a11a961eac8d2f26140182480366bd66321d9300,US,FL,25,Home,auto
728.30882352941171,780.0,690.11274509803923,d1e82acd1ab2c9328a74c015068cc8ad2991d6ba,US,FL,25,Home,auto
740.971264367816,740.0,750.0,53751688563f12a05c818ed4127053eb974bc4fe,US,FL,25,Home,auto
751.99242424242425,750.0,750.0,4e4d51d5b5d1d583d99ed29744c9ecf5995c606b,US,FL,25,Home,auto
668.25,780.0,670.0,a1b51d14567076c909488cd724d6eb929420abe0,US,GA,25,Home,auto
645.63690476190482,650.0,650.0,2a2ec857acf04d1fa682c8ebe8efb46d5eff61ec,US,GA,25,Home,auto
681.25,663.125,663.125,c6f5ea9871eae63f00a3a9f3ee288da457dfade8,US,GA,25,Home,auto
710.77777777777783,711.70987654320993,711.50617283950612,9a1f54e715959fee12a6ae62c64ccfd9153947b1,US,GA,25,Home,auto
666.5,670.0,670.0,da3e7b7cd93f96500224cc90f4de5dab05747e18,US,GA,25,Home,auto
691.23333333333335,702.73333333333335,702.4,e7f138714cfc2c92dec61674146d05e3ad50f1d1,US,GA,25,Home,auto
676.22641509433959,674.09433962264154,673.09433962264154,f5e4e9fac0cca0ba2216b240abd5df586fc26d78,US,GA,25,Home,auto
721.64,770.0,720.0,61702c3fab1555232217e02e187ed5a708c56cd8,US,GA,25,Home,auto
722.0,750.0,750.0,63d0cede772b22e65f9d25f0a75b9eaa855d5316,US,GA,25,Home,auto
693.80555555555554,780.0,683.30555555555554,353dfe3bc5485a56b11db5032a1d5e3dcf8a3668,US,GA,25,Home,auto
684.3,726.7875,682.2625,1fd5066b176a52439edeac2490b2b09850119887,US,GA,25,Home,auto
726.34183673469386,760.0,730.0,cd6a2e5f5aefe71a88dfe030b28444ecdd9b5abd,US,GA,25,Home,auto
758.20754716981128,769.92452830188677,750.07547169811323,3b81cbc5311b6ba2d2cb9c14dba64961657569d0,US,GA,25,Home,auto
710.48333333333335,740.0,740.0,4d7eb3c8c1fd496231f5bc53db3acba76a0616db,US,GA,25,Home,auto
700.94915254237287,708.11864406779659,707.66101694915255,b3db83a737e852601ea541958b6a5a7d75e1ebc6,US,GA,25,Home,auto
710.42857142857144,700.0,719.57142857142856,ac96c15de22cc34f3551d1d0053bd5798f8cd08e,US,GA,25,Home,auto
691.9848484848485,745.08333333333337,695.08333333333337,9406c4a2911e73b8deab5a10a2da984b0c648614,US,GA,25,Home,auto
689.37333333333333,720.0,690.0,2983d72d7c72978aede83a135d9ccd21b83c850b,US,GA,25,Home,auto
707.25842696629218,740.0,710.0,80c7d60735af9852970053bdf24a45f2d2412b2b,US,GA,25,Home,auto
670.95588235294122,690.0,671.43137254901956,4220b49b00ebe9a844feb592410666436aded0a9,US,GA,25,Home,auto
668.12878787878788,780.27272727272725,669.65909090909088,b59fe9d5effc21aeb820291863615914c6149532,US,GA,25,Home,auto
684.95689655172418,717.0,690.0,698ca7f434188894bc8726b65b42127b0148b6e7,US,GA,25,Home,auto
734.17647058823525,790.0,740.0,f037ba57d5900fce9097f48b6386fabacf3821eb,US,GA,25,Home,auto
696.4,748.0,698.0,18adb191f9b1d7ff74c800954a696e02fcde9658,US,GA,25,Home,auto
647.68452380952385,650.0,650.0,f6d6906bc543a72adfdae3440005181cb9a8e1b1,US,GA,25,Home,auto
652.83333333333337,671.66666666666663,669.375,493da35f8a4dcffccaa3bdf44e0a8f104526219e,US,GA,25,Home,auto
698.82352941176475,700.0,700.0,8d4db26f820996b5dbaf74ad01b297c61e9c390a,US,GA,25,Home,auto
685.54,720.0,690.0,c9d3d34f1a4221d2ab063b181273a2bdbb7df2ae,US,GA,25,Home,auto
726.61111111111109,730.0,730.0,4d901b15be1a69628f83132f4533ee3c9a6287fa,US,GA,25,Home,auto
734.57352941176475,800.0,740.0,c2eff89ced1d1848cbf25ea8b2fa404e3cb0d005,US,GA,25,Home,auto
707.60416666666663,720.0,720.0,0e581a8753a8f43ccc5564769c994a711a3064c7,US,GA,25,Home,auto
685.77450980392155,680.0,680.0,87f14787d777e270afcf467d4c2e487319a53dfc,US,GA,25,Home,auto
628.31481481481478,720.0,640.0,01a9c8d6b335053f208a194152051a44ef754c75,US,GA,25,Home,auto
632.0,732.0,620.0,7864edc78e5bbf70abf90408405117a71816b5c0,US,GA,25,Home,auto
646.16666666666663,800.0,650.0,e995bbed5b937654fbc59f2399bdd50ae95c0aea,US,GA,25,Home,auto
667.625,800.0,670.0,dc6c8473c1a9d900b4c82f8219a6ad0aa49afcdf,US,GA,25,Home,auto
714.35294117647061,705.05882352941171,704.33823529411768,b0cc143d66eee4644d6de43eb3dd0d8ac931999f,US,GA,25,Home,auto
752.6351351351351,755.0,753.71621621621625,3cd4824fe5f4845502490d1f0579f2502a1168cc,US,GA,25,Home,auto
717.70391061452517,720.0,720.0,5dccdfb3af7d2ac876445cf8e2d0d74db405353a,US,IA,25,Home,auto
691.47916666666663,680.0,680.0,dbb14a648a919341e91254ba70ddfa3d8c47b94f,US,IA,25,Home,auto
657.77443609022555,770.0,650.11278195488717,e34b2144b0c193899a53fbd27a3ae38e1e026832,US,ID,25,Home,auto
716.75,777.0,720.45,8b22f0ecb4e0b45867c60684482e9392279c2a99,US,IL,25,Home,auto
674.952380952381,799.89880952380952,680.0,1a22f34d1b8e4fb9e39651f5be38099bad46416e,US,IL,25,Home,auto
688.234375,750.0,690.0,35d0ed3be08a11ea9f92cd966d10d12286a4c52b,US,IL,25,Home,auto
715.88524590163934,716.42622950819668,716.13114754098365,8518b2416c3adf59a36ce586e577e71ebbc8f2ea,US,IL,25,Home,auto
661.76666666666665,720.0,664.8,18194b3e570c1ca4149121d011bd1c322fd14241,US,IL,25,Home,auto
698.54166666666663,750.0,699.45833333333337,3f59227895fd51c1e7645b4bd57c7a10381f98e9,US,IL,25,Home,auto
720.24242424242425,770.0,720.0,4919cc57f9d9e5c6362a0fc5ca55768411bb8b55,US,IL,25,Home,auto
700.510101010101,750.0,700.0,357392932378ff41fbfd8c36d30c762dafe16e2b,US,IL,25,Home,auto
656.49275362318838,700.49275362318838,650.49275362318838,946c901a7f70d412c33179dd4048307ffb043e13,US,IL,25,Home,auto
705.5,722.6,718.8,40bb5a05d284f06bb3bff8660f3ad3379e04a601,US,IL,25,Home,auto
694.87570621468922,749.83615819209035,686.0,69ba8d7ee1948ef66d10f610e698991e3902c065,US,IL,25,Home,auto
714.73809523809518,780.0,720.0,eaf21ca5cc1b6545eb2d6179f913ba3ba5f747ea,US,IL,25,Home,auto
727.0,730.94117647058829,729.35294117647061,d74a6e4cd8f00248084701c4ccdd2abfdd937392,US,IL,25,Home,auto
697.65891472868213,740.0,700.0,68223da1b7d1df0dcd8433edf10bc6db10349d88,US,IL,25,Home,auto
715.40740740740739,770.0,720.0,746c423d327db0045be07a8d0e23c0045afd41db,US,IL,25,Home,auto
624.7037037037037,780.0,640.0,dbb1452e8915e03ae2d537743df86524be8a608b,US,IL,25,Home,auto
668.4,670.0,670.0,d0edc9627155f1916109ada1e8b154b6982a6d25,US,IL,25,Home,auto
684.8,760.0,670.0,5f9088b31bf85ad2280f539c88cb0e73efd64b23,US,IL,25,Home,auto
725.2962962962963,729.48148148148152,729.39814814814815,ae7a4008d1bd06047a9cbcfd8dfa68efaeb6dd87,US,IL,25,Home,auto
676.76470588235293,666.67647058823525,666.67647058823525,eee5473aa5ee4fc5199e2ad33123169546f6bcc1,US,IL,25,Home,auto
705.89473684210532,720.73684210526312,699.78947368421052,46ecbbafef67d2017a1257a08b226e49cec8eaaa,US,IL,25,Home,auto
704.10144927536237,717.36231884057975,704.45652173913038,a03b3fe1eee8b66631d633f00bec04078ee8ed46,US,IL,25,Home,auto
697.14893617021278,712.97872340425533,699.97872340425533,db747bfef1df53b94b25153ec4b1d966ca7283f3,US,IL,25,Home,auto
673.051094890511,678.14598540145982,676.72992700729924,f13fa01d47de4dc99969af83434db3c3502623c6,US,IL,25,Home,auto
734.49509803921569,730.0,730.0,1695ff3d6ee400ca4c834a99f2d5822a2963a34c,US,IL,25,Home,auto
700.75824175824175,733.57142857142856,701.989010989011,6a23fa9345ab390b6c42ddb827ebf9b2393d95a7,US,IL,25,Home,auto
711.25,720.0,720.0,7023f4dc51c493f97ea7e786624cb40ba2dbe5ef,US,IL,25,Home,auto
716.30769230769226,630.0,680.0,8718745c31cc5abf90a48e34e0309a55bb2a552d,US,IL,25,Home,auto
696.44897959183675,700.0,700.0,c0c272ce1f9f6f5e9cf78e5c87a03b65f35863c4,US,IL,25,Home,auto
689.625,750.0,690.4375,73cd263f39e32a9e4ae2b391cf49c1387ac8433e,US,IL,25,Home,auto
726.81818181818187,730.40909090909088,729.59090909090912,8725f5b82c7ba37a013552df478bd1d0a0f8e349,US,IL,25,Home,auto
727.06862745098044,700.0,730.0,96d9b1ce1e4f86dc3180e5cf5cfe8ed1b6689b83,US,IL,25,Home,auto
700.38461538461536,747.92307692307691,697.92307692307691,f9d31a8374d4232d1c1537158aef94204e0feb04,US,IL,25,Home,auto
707.3026315789474,734.31578947368416,711.5,2e94222d8e0af5766f7c7139bb7ee37cf57de304,US,IL,25,Home,auto
723.52380952380952,700.00952380952378,700.00952380952378,ea7a5f12840b6d821cb885c15a061fb9d0738aaa,US,IL,25,Home,auto
650.84615384615381,780.0,640.0,47bd014556ab6c0a01eeb7d465f183836806aaf9,US,IL,25,Home,auto
719.94117647058829,720.0,720.0,5c83e583dd01707e32498e1b297e1e9774099131,US,IL,25,Home,auto
726.5,790.0,730.0,7b79fd858c40c79ea2153eca634ea54ea86f6def,US,IL,25,Home,auto
702.18181818181813,750.0,700.0,dddfd29cadd3366410116e442998cbd9d608fc80,US,IL,25,Home,auto
673.06842105263161,719.92631578947373,670.11052631578946,ef16a3e015bbdc97ee2a75d82594d45efafc329d,US,IL,25,Home,auto
710.05691056910564,765.63414634146341,715.3739837398374,4de398ed22466c8354994361cc33f2a073450326,US,IN,25,Home,auto
719.45,720.0,720.0,22acf8a239dbf91e0d3010309155896ceb7f3451,US,IN,25,Home,auto
714.54166666666663,720.0,720.0,f550f28b324a30e934cdedef6a2e52cc3fee1ff2,US,IN,25,Home,auto
726.19108280254773,730.0,730.0,bfa8525583857a0f0c0937d511b6437e2b5c4d74,US,KS,25,Home,auto
677.75,730.0,680.0,efd5761d663310cdf7a93b3295b145d5730c2d91,US,KS,25,Home,auto
721.00641025641028,720.0,720.0,fd98a6dc166d5e562dbab8ad5d296a1c1990c497,US,KS,25,Home,auto
691.22448979591832,704.34693877551024,694.24489795918362,2136e51bf86f2711a682597f83000f2342247800,US,KS,25,Home,auto
690.92857142857144,679.60119047619048,679.60119047619048,5b34383a8be14776b61ad59f8c85ac5d3c574db8,US,KS,25,Home,auto
703.78723404255322,709.10638297872345,708.21276595744678,52f9557ea0f0138f8d64b6308c476d3cd6499a21,US,KS,25,Home,auto
678.82352941176475,730.0,680.0,dccbdeb0b92cc47c1f780d3d9ed2bee4c6e74608,US,KS,25,Home,auto
715.90476190476193,720.0,720.0,85aacfe225bdeb3f14a0be0148892a76161873ca,US,KS,25,Home,auto
715.58620689655174,704.27586206896547,720.13793103448279,f64d7253230b1e273c4057c65c932cd136e6668e,US,KS,25,Home,auto
683.54901960784309,737.0,687.0,8a7ccd1d08425c39c7b6b329a1164d2c1eebf54c,US,KY,25,Home,auto
729.41935483870964,730.0,730.0,dcb4eaf3d7471a15339b35eb6fdf8071f05659a1,US,KY,25,Home,auto
696.22222222222217,733.88888888888891,683.61111111111109,f0d48a26ba3270852ed616c005e56a4f58b06390,US,LA,25,Home,auto
687.25,739.0,688.71428571428567,5fe575e169fac3822d304c897ff387362798e4e2,US,LA,25,Home,auto
690.09523809523807,670.0,670.0,6a104950165d6a9cb47a23c6d7254f6da3162c45,US,MA,25,Home,auto
678.33333333333337,850.0,620.0,b4a29f02287ed9eef641c788f93276a5c85d1754,US,MA,25,Home,auto
718.87878787878788,725.939393939394,725.66666666666663,348492d41be5a4c04c905e7225b4aa281298858c,US,MA,25,Home,auto
730.44444444444446,720.0,720.0,9b19bf1cf8c4f9bc3f90ba1375f166c58551c788,US,MA,25,Home,auto
693.5,720.8,718.4,5bd06aa1bd18703ef3ca703ab4ddcce6d0c7ef33,US,MA,25,Home,auto
693.0,700.0,700.0,a4d0a0b70cf8cd80757084555596b83a717ca361,US,MA,25,Home,auto
663.52173913043475,728.78260869565213,670.21739130434787,9a86f9c2ab00c9b2810e7030f42459fedda33a84,US,MA,25,Home,auto
705.25,770.0,700.0,25e73957f4f44a552cbff856ac5fb9f6877520b5,US,MA,25,Home,auto
649.13690476190482,660.0,650.0,713b0c0b4f4a8ceaff93d24b7c1153bce073ad19,US,MA,25,Home,auto
674.625,680.0,680.0,cfb6583ab94795cfdf47dcbfb54101d42069af41,US,MA,25,Home,auto
679.44444444444446,740.0,690.0,75d536929ff239f1b02a84cc35863f055fa5531a,US,MA,25,Home,auto
673.60194174757282,808.28155339805824,642.29126213592235,078bf5b92218625deeafce1f42d46d69060ec849,US,MD,25,Home,auto
636.52173913043475,650.0,640.0,af3325a058695952d5c7ce72e495a3eb25301bec,US,MD,25,Home,auto
651.73039215686276,655.36764705882354,655.0980392156863,d3a194f0b7b67c1c2fe41f57dce2034612ee6ff1,US,MD,25,Home,auto
677.25531914893622,760.0,680.0,d9f0c5e9a0948c9c43df48774b3fae39f79b1668,US,MD,25,Home,auto
665.10344827586209,679.79310344827582,678.10344827586209,22d3fbeeb4774657743d3b50261b01fad88260c4,US,MD,25,Home,auto
731.81818181818187,751.77272727272725,735.81818181818187,636e662cc74561ab47b07f7ba0632c9664407d11,US,MD,25,Home,auto
628.36111111111109,780.0,640.0,47df96e531d0a36c80e2973599b9f1f2df813da0,US,MD,25,Home,auto
675.09090909090912,679.13636363636363,679.13636363636363,b67a4cae0aac718f92e9ea81ec912ade8a73fad2,US,MD,25,Home,auto
641.72058823529414,650.0,644.24509803921569,9de2e6c09a96048c755519cd059be2254e14b21c,US,MD,25,Home,auto
732.17777777777781,739.93333333333328,739.8,c6e8802c706967a31eb83b6d52d37dc5760447b5,US,MD,25,Home,auto
696.08510638297878,700.0,700.0,bd73e5400188a70f87cc61e24dc65adb7b432fff,US,MD,25,Home,auto
