Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
b17ef9aa6b344f9ab7c7d4a7b04e0e52565132f3,aug,2017,heat,hold,Milton,756.0,690.0,683.0,10.0,False,False,False
b7700aa6c467694f28b83690983d25a58dee0c94,aug,2017,cool,auto,Wilmington,763.473731884058,767.679347826087,680.0,45.0,False,False,False
b7700aa6c467694f28b83690983d25a58dee0c94,aug,2017,cool,hold,Wilmington,742.0424966799469,764.2815405046481,764.2815405046481,45.0,False,False,False
be63ad14daacf32f56885fb8044cc3bfbaa308ef,aug,2017,cool,auto,Newark,748.3393728222997,775.2843205574912,686.0634146341464,60.0,False,False,False
be63ad14daacf32f56885fb8044cc3bfbaa308ef,aug,2017,cool,hold,Newark,733.5343511450382,758.4580152671756,757.5114503816794,60.0,False,False,False
be63ad14daacf32f56885fb8044cc3bfbaa308ef,aug,2017,heat,auto,Newark,725.6666666666666,777.6666666666666,649.3333333333334,60.0,False,False,False
be63ad14daacf32f56885fb8044cc3bfbaa308ef,aug,2017,heat,hold,Newark,736.6666666666666,790.0,790.0,60.0,False,False,False
c9c0cbe0ff333388b6c45df3a06ec1d707f372aa,aug,2017,auto,hold,Townsend,691.0628571428572,700.68,624.0971428571429,10.0,False,False,False
d90de80fbfc586b72b80946294a9f3c88e052572,aug,2017,auto,auto,Newark,741.0711382113822,740.0,670.0,0.0,False,False,False
d90de80fbfc586b72b80946294a9f3c88e052572,aug,2017,auto,hold,Newark,728.974171539961,730.0,670.0,0.0,False,False,False
d9c2a9a0efed7e21cd5774c78067eb7b94fd883e,aug,2017,cool,hold,Hockessin,774.6913580246913,811.7654320987655,787.4938271604939,27.0,False,False,False
db656e3701d940826b8b2f0af8a139746e7effc7,aug,2017,cool,auto,Ocean View,746.3656957928803,751.8446601941747,735.5339805825242,15.0,True,False,True
db656e3701d940826b8b2f0af8a139746e7effc7,aug,2017,cool,hold,Ocean View,744.2,760.0,760.0,15.0,True,False,True
e1d0e7745fb8ca0ba9780a576a110604b08d59e5,aug,2017,cool,auto,Milton,768.773519163763,786.3850174216028,667.6829268292682,15.0,False,False,False
e1d0e7745fb8ca0ba9780a576a110604b08d59e5,aug,2017,cool,hold,Milton,781.6842105263158,799.8947368421053,709.8421052631579,15.0,False,False,False
e33f9f93ce853244445f8a18ad1de745868d5126,aug,2017,cool,hold,Hockessin,790.0,836.0,694.0,25.0,False,False,False
e6d9a7ac4e866fba527f0f4d66f61af72ae00ebf,aug,2017,cool,hold,Hockessin,759.608,760.096,759.608,27.0,False,False,False
e74d2913ea65e856bd587ec7e59018c162cac2e8,aug,2017,cool,auto,Newark,711.685393258427,706.4606741573034,660.0,30.0,False,False,False
f1c31e2900d9c0cadbba9552cffcdeca139f6d71,aug,2017,auto,auto,Claymont ,712.8901515151515,721.3636363636364,662.9545454545455,0.0,False,False,True
f1c31e2900d9c0cadbba9552cffcdeca139f6d71,aug,2017,auto,hold,Claymont ,721.9737003058104,719.9495412844037,650.697247706422,0.0,False,False,True
f912367502ddecab35f132f60dfa4a4f8ee8aa9f,aug,2017,cool,auto,Newark,709.5833333333334,710.0,650.0,60.0,False,False,False
f93eb6907201bce993eca365e1f674e535452109,aug,2017,cool,auto,Ocean View,744.2772143340095,742.9655172413793,739.0196078431372,15.0,False,False,True
f93eb6907201bce993eca365e1f674e535452109,aug,2017,cool,hold,Ocean View,747.9285714285714,741.9642857142857,741.9642857142857,15.0,False,False,True
fabf0081ad77a8c6c9a5845a67b01753bb7cc9f0,aug,2017,auto,auto,Elsmere,783.2760736196319,795.4907975460122,665.5828220858896,75.0,False,False,False
fabf0081ad77a8c6c9a5845a67b01753bb7cc9f0,aug,2017,auto,hold,Elsmere,773.2232142857143,777.0892857142857,670.0,75.0,False,False,False
