AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
711.58333333333337,710.83333333333337,709.5,7ace6ed1887449e9b08a4afee3f8333681d964a8,US,AZ,10,Home,auto
722.07801418439715,720.04255319148933,720.04255319148933,176057f2ea00c27b53afeb2b2c8284f13ce865b9,US,AZ,10,Home,hold
734.16666666666663,722.66666666666663,717.33333333333337,33b892eb71187b95f86bbac9c5eb4479b7cf4af8,US,AZ,10,Home,hold
730.84615384615381,780.08974358974353,720.9487179487179,02826f2cde68be1822e1c8e0fafea3044c526b46,US,AZ,6,Home,hold
758.6349206349206,791.39682539682542,720.0,a963e5dac8bc13ef1a4ddfe3e9c9a9f697a48bfb,US,AZ,10,Home,hold
674.10285714285715,739.85714285714289,739.85714285714289,22fe285e928c03cf2acc2410759bc4ddaac2d7ba,US,AZ,10,Home,auto
722.48611111111109,785.0,735.0,bbecd4be32e097bff179d2c1a4a9b1e4eb99f321,US,AZ,10,Home,auto
698.25,703.75,688.75,76d5426d723b69e7d8ca17c3c7d0830ee1b6e7a2,US,AZ,10,Home,hold
716.84848484848487,672.75757575757575,670.21212121212125,3e2a36e363db23ee3d2b0c089f145775f6ae47b4,US,AZ,10,Home,hold
741.04166666666663,789.95833333333337,680.04166666666663,594b68822ae42addb15d35577058f4ca359fe2c0,US,AZ,10,Home,hold
707.875,759.75,709.75,015b901f68620d06275e3b7aa91aaf7712578c24,US,AZ,10,Home,hold
758.61538461538464,761.03846153846155,730.0,9b12e54b4fe4b3231593b4cc81c4dcdeaba240e0,US,AZ,10,Home,auto
749.0,840.0,750.0,c2ec164ec93341225602b3ee670c6268376ff26c,US,AZ,10,Home,hold
736.26086956521738,740.08695652173913,739.5797101449275,2269cde6f4783fadcab6cd8d102606906ef79ce1,US,AZ,10,Home,hold
732.61764705882354,715.36764705882354,715.36764705882354,de51281417632165720b0fce35919d502903fbd8,US,AZ,10,Home,hold
631.58955223880594,650.00746268656712,630.01492537313436,17e47567ce0de68562ebe6ba0aca97d53c37c32f,US,AZ,10,Home,auto
654.73039215686276,840.0,790.0,84f3fc47a005a2a5d4852a2eaced058dfa54231e,US,AZ,10,Home,hold
718.448275862069,720.16256157635473,720.0344827586207,41b4abe244dbc4ef5eae6b6b8751432735360f7f,US,AZ,10,Home,hold
679.85897435897436,705.0,655.0,eb99c764345fec89e712d7dfa18a33684f3a48f9,US,AZ,10,Home,auto
738.5,750.375,749.75,6891078825d3931abe63d7b0b77f3c3c435d2723,US,AZ,10,Home,hold
704.18784530386745,689.42541436464091,689.42541436464091,ca5cca779687803d7140569bb2b539e113d235a1,US,AZ,10,Home,hold
731.08974358974353,763.06410256410254,705.39743589743591,92558fb79841c20fb954b6cd73c9ee119e29e036,US,AZ,10,Home,auto
753.90322580645159,780.16129032258061,696.37096774193549,2dd19cb5f1aab8aa67ca2411d9710c287b675bc3,US,AZ,10,Home,auto
687.33333333333337,685.0,685.0,f8dbb72d24ed97e20bbfd27801560f23d73c5385,US,CA,10,Home,hold
708.53409090909088,709.93181818181813,709.93181818181813,b8158ac89ff4e7b75de01d45959288468be3abfc,US,CA,10,Home,auto
686.42156862745094,762.0,682.0,9129c8c8109c46d2c11a5997648cf27c44230c14,US,CA,10,Home,hold
738.0,843.0,703.0,99db30dbdeb316740e1acbb63e19dd2eceb58530,US,CA,10,Home,auto
689.5539215686274,680.58823529411768,680.58823529411768,27d330f40d68af6095c3d3178655474f4331c46a,US,CA,10,Home,hold
715.29411764705878,702.64705882352939,695.64705882352939,e1c78aa92c44374bc490b4922b4c2d4b5c65532d,US,CA,10,Home,hold
714.85714285714289,711.032967032967,710.84615384615381,cb9c88c2479bc2c9d825f50f848247c55b8f07de,US,CA,10,Home,auto
685.40070921985819,673.89361702127655,673.89361702127655,050ecf5b216cb6031d2d9ebf9328354feed7c2c9,US,CA,10,Home,hold
696.26315789473688,705.0526315789474,705.0526315789474,c6ef20eb399f120fdc1a2ef066e1c35ff39dfb8c,US,CA,10,Home,auto
729.39215686274508,713.47058823529414,713.47058823529414,9c058105b1a63e137051cf37cf0c90e81102e354,US,CA,10,Home,hold
739.77586206896547,808.39655172413791,684.5459770114943,323827b017ba7d95bf4d5a44a4f26b37ea4971ec,US,CA,10,Home,hold
708.24712643678163,709.183908045977,709.183908045977,6827f07ff19fce5d6d5e0313f961d099a02a7bef,US,CA,7,Home,hold
732.49315068493149,684.7534246575342,684.7534246575342,d1508063749c212e4b3309cf95fe64c9bcf8255d,US,CA,10,Home,auto
573.0,695.0,681.0,b7b34a619056cb245657b9876a494280c9464498,US,CA,10,Home,hold
693.88793103448279,690.00862068965512,690.00862068965512,b8158ac89ff4e7b75de01d45959288468be3abfc,US,CA,10,Home,hold
722.13235294117646,721.17647058823525,721.17647058823525,2085653c315795d5bf5986a46a6aa59fa3bc15f2,US,CA,10,Home,auto
683.34482758620686,707.41379310344826,707.41379310344826,944316b6c7de75ccdf6219cde8a2cbec2ee0987c,US,CA,10,Home,auto
692.81987577639757,722.99378881987582,706.7515527950311,96621a05275423a48d57c49c103aff880ea9847c,US,CA,8,Home,hold
749.39240506329111,750.21518987341767,750.21518987341767,53b6458c57e32ba7f5cf961732a8a15fa2df4488,US,CA,10,Home,hold
690.16756756756752,689.91351351351352,689.91351351351352,a08ddab3ea0d63cc2a0e1dfbd274e2ddb8e755a1,US,CA,10,Home,auto
726.10784313725492,744.74509803921569,676.0980392156863,0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,US,CA,9,Home,hold
688.125,750.25,680.78125,05495b308a3de52fa48d5177e41233a5b26990ef,US,CA,10,Home,hold
767.91666666666663,830.0,764.39215686274508,a9db9f0a11dcf6def764da9f1f0280cbd9d41890,US,CA,10,Home,auto
686.13095238095241,679.89285714285711,679.89285714285711,51b3fe530c1ea37c381a2a91528874cd0ab302e1,US,CA,10,Home,auto
723.33333333333337,726.6,725.83333333333337,3cbfb86393398ca87fc1f05c4e84bbeab4e40845,US,CA,10,Home,hold
654.88679245283015,829.90566037735846,630.11320754716985,a9525465becd66ead861c2677512cafb20dd4967,US,CA,6,Home,auto
697.06666666666672,803.0,683.0,8eadc77b586c728d7ea577e8395e6543b50c5e3a,US,CA,10,Home,hold
688.18137254901956,690.35784313725492,690.35784313725492,cb14bdf675566fa8c4e82290f0e1c30cff913aaf,US,CA,10,Home,hold
705.85314685314688,698.5454545454545,698.5454545454545,c22c5a3432dcca39ba8f6dd1110e06eeab154e9a,US,CA,10,Home,hold
694.96721311475414,695.639344262295,695.639344262295,c22c5a3432dcca39ba8f6dd1110e06eeab154e9a,US,CA,10,Home,auto
689.93333333333328,690.81333333333339,690.08,a8ba1be6f2b1ff04dc0335f0caf5ce7cab7bf5a0,US,CA,10,Home,auto
674.353591160221,661.12707182320446,661.12707182320446,7721e500a2ae8112d88a6d26710463db7e02949b,US,CA,10,Home,auto
718.3,719.21111111111111,719.21111111111111,cb9c88c2479bc2c9d825f50f848247c55b8f07de,US,CA,10,Home,hold
692.0,667.05882352941171,667.05882352941171,f18453ec1de4e1ca1acd0554452df8a786c868a7,US,CA,10,Home,auto
683.5333333333333,682.13333333333333,632.11111111111109,d55f6eb0b8a441bf740de1b1ac5c5949d3969943,US,CA,8,Home,hold
718.18181818181813,818.72727272727275,726.81818181818187,fff55efcffca0c40f120b9fd24d8d3b88dcef965,US,CA,10,Home,hold
719.88372093023258,720.37209302325584,719.67441860465112,f6f26652606cfb79eb609749494e0386464e73d4,US,CA,10,Home,auto
689.75,830.0,680.0,18f9909994dcb02f6107ddb84d3ad04b4b039900,US,CA,9,Home,hold
677.62254901960785,674.41176470588232,674.41176470588232,ce655b396213c74311cee4f47ae9bfd7bac7d63d,US,CA,10,Home,auto
699.0,732.0,714.5,e11ae73fe6a6a368a41c05a335b181fc818883db,US,CA,7,Home,hold
696.82142857142856,692.57142857142856,692.57142857142856,8692cbda2a802fbd2e9b330716e491c8ebf6b270,US,CA,10,Home,auto
699.57222222222219,700.26111111111106,700.26111111111106,afa3631d2fe1c9c810954d04f4c68105d9dbd679,US,CA,10,Home,auto
695.25,703.16666666666663,698.79166666666663,8692cbda2a802fbd2e9b330716e491c8ebf6b270,US,CA,10,Home,hold
692.08,720.1,659.9,f9a5d4b5f22929d0de34f664e1ed11959bfa94fb,US,CA,10,Home,auto
656.20833333333337,769.52083333333337,650.0625,1bfb80d88e6d74563f3dea753a74f28fdc25fdd2,US,CA,10,Home,auto
645.97368421052636,652.02631578947364,620.578947368421,adbb211cce7463cf120833e73d87bd28ac1af06a,US,CA,6,Home,auto
721.5,726.27083333333337,724.20833333333337,4f28b991a1a3625184e77d4141fc0e2d886f3cd5,US,CA,10,Home,hold
776.58333333333337,789.25,690.0,7859238c9e93773d733d8ad03df04f04ef1fb0cb,US,CA,10,Home,hold
704.906862745098,720.9460784313726,720.9460784313726,39d046da5071efe2a823870e3df5ed50b11d6ef4,US,CA,7,Home,hold
717.5,721.125,719.625,23bb9b7c49c6413a6690ff251ed7d5ef10ce34b3,US,CA,10,Home,auto
740.18181818181813,742.0,742.0,53b6458c57e32ba7f5cf961732a8a15fa2df4488,US,CA,10,Home,auto
750.85784313725492,793.23039215686276,732.30882352941171,7c6312464e9035a4dbf10b0bfc24c7f49acb9a98,US,CA,10,Home,hold
720.60416666666663,720.125,719.91666666666663,481091adf606478abd26c82667b25aaa950dd7c8,US,CA,10,Home,hold
697.76190476190482,702.85714285714289,699.28571428571433,5f07fb785330fa94305e352142c59e795b68125a,US,CA,10,Home,hold
714.33333333333337,716.44444444444446,716.44444444444446,9fc954ae32b19168103aed95d2359419462a423f,US,CA,10,Home,hold
695.34920634920638,700.61904761904759,699.79365079365084,bf5fa64c53abd79e2f18a51223a9aec7450b60bf,US,CA,10,Home,hold
709.14285714285711,710.32142857142856,709.75,6e2227bef2143b76974d5a4bd8c59eff28e47f1a,US,CA,10,Home,hold
684.09649122807014,763.75438596491233,673.75438596491233,b168cad1078aa7066c0a377d6a6dc0289babcdd8,US,CA,10,Home,auto
680.26470588235293,671.32352941176475,669.67647058823525,8c6d35a06b048bb0628e5a5fcd99770b48944862,US,CA,10,Home,hold
667.9019607843137,652.38725490196077,652.38725490196077,d6dc0d2c5219e75e3f20ed013a98652dd8576b02,US,CA,10,Home,auto
703.5,722.625,716.5,8df1b06a0eb999d4b1abfd4ae10c626389ebbadc,US,CA,10,Home,auto
703.88725490196077,704.093137254902,704.093137254902,fcaad506782f75b4d71bc388e8bca8eb1454256f,US,CA,10,Home,hold
695.88888888888891,697.0,697.0,1840ee93b0b7ee4ec635ace6838fc8de0f5c921e,US,CA,10,Home,hold
700.87745098039215,721.67647058823525,721.67647058823525,2c59dfe20401ce25ae7b81716978a8ba36c7f2d4,US,CA,10,Home,auto
733.093137254902,684.58333333333337,684.58333333333337,f2edb2a34a71c1a01239fb8901e2ab2b0b97ec32,US,CA,10,Home,hold
706.38888888888891,757.61111111111109,707.61111111111109,5a26fa557b46659a514f0cc84d4bc9ef24d1c6b6,US,CA,10,Home,auto
680.77777777777783,782.44444444444446,677.55555555555554,d7e746b6ea2147284125a28a132174a1d70d987f,US,CA,9,Home,hold
715.95,717.9,713.0,d577f4132ab5421af9a8035f1b9164942e05813e,US,CA,10,Home,auto
647.33333333333337,791.77777777777783,603.0,70670973055a09afa82b4a69c0997aedf81950f0,US,CA,7,Home,hold
717.21904761904761,785.0,858.86666666666667,8a259f1d4d7d0095aeb91fedaab1449298b427ce,US,CA,10,Home,hold
657.5526315789474,660.0526315789474,660.0526315789474,70ad1ff0cf9673ecf6288256e298c14b171583b5,US,CA,10,Home,auto
711.3478260869565,710.03260869565213,710.03260869565213,66bdc45a0d2d55deb02cb0f19a8c5c624efb1ed3,US,CA,10,Home,hold
683.952380952381,679.28571428571433,679.28571428571433,f7ce13ac5bb2d50d812d211ff975135f3eb8e7a9,US,CA,10,Home,auto
684.38461538461536,745.07692307692309,680.53846153846155,96621a05275423a48d57c49c103aff880ea9847c,US,CA,8,Home,auto
730.21839080459768,703.471264367816,703.471264367816,5ad174ef6ab5bf451ad954964e533915e1168afd,US,CA,10,Home,hold
732.3425414364641,840.0,733.707182320442,bd7f480ca60db995f743e3c65b24a24f1871a5a1,US,CA,10,Home,hold
689.45652173913038,751.6159420289855,642.97826086956525,d4a68a546b53000f9bf05d2eb167da827b5a9852,US,CA,10,Home,auto
696.45901639344265,688.24590163934431,688.24590163934431,96ec01cf80c2c5ac8e6a78041c4ce52f7a6ee758,US,CA,10,Home,hold
704.53921568627447,763.92156862745094,673.51960784313724,289a9e325196d13977ea04d0faedcbecef39ce24,US,CA,10,Home,auto
698.88541666666663,657.18055555555554,657.18055555555554,a606cd4ea5cb7ca92bc18d3f0d8e68a24701d2b5,US,CA,10,Home,auto
711.52941176470586,785.0,686.49509803921569,65d140edabcd40cd15f138110f3b0704237861c6,US,CA,10,Home,hold
733.5,787.0,734.0,7bb4fe11d87078e4c60a0ef5f0c1ca0022ab7484,US,CA,10,Home,auto
716.0,781.0,703.0,aa05d64680f3725c0b4558665f0e73b4ad8a6879,US,CA,10,Home,hold
674.94117647058829,696.61274509803923,696.61274509803923,70073be96aec2f3e9e208102ba42ad79c9a40914,US,CA,10,Home,hold
678.15384615384619,799.23076923076928,679.53846153846155,14501b35e31957bc441c087a66920273ebecab19,US,CA,10,Home,hold
676.4,692.26666666666665,667.0,5d402e6a1b0152348b5cf26e8eec9ad68db3fc65,US,CA,10,Home,hold
677.252688172043,741.21505376344089,691.21505376344089,4021424c6798e7d4f22744d6ffb70f8cd6b86fb4,US,CA,9,Home,hold
705.95,688.7125,688.7125,fcf0da5e5bdcd800da86c10cd26a269d3c7889a0,US,CA,10,Home,auto
758.0,761.0,662.0,49268da63231081d665309c7e7b28fe68cceadcf,US,CA,10,Home,auto
711.11888111888106,709.993006993007,711.42657342657344,c0bdbcf3090e0b27b782d0ea74d556c1e2144440,US,CA,7,Home,auto
722.81818181818187,739.2644628099174,739.2644628099174,b6a842f85b3a6c7e250dd087971ef16e4cf6eff3,US,CA,10,Home,hold
720.33333333333337,723.6,714.0,1a48c2f193d1a2e09798904da93036d896a52e27,US,CA,10,Home,auto
696.89473684210532,698.26315789473688,695.13157894736844,c42f1c0cdcc874b6328931b68d51e5d0982b6d10,US,CA,10,Home,hold
669.56521739130437,665.13043478260875,662.86956521739125,1bfb80d88e6d74563f3dea753a74f28fdc25fdd2,US,CA,10,Home,hold
698.0,700.29032258064512,699.70967741935488,567bb3482001f536685e1388165a8aa742f485a4,US,CA,10,Home,hold
724.31862745098044,713.73529411764707,713.73529411764707,9c952f333acdbe5d5b53008c0f50a659102c8316,US,CA,10,Home,hold
698.79513888888891,694.67361111111109,694.67361111111109,32d1599808c844db4bae35de406ed6fc5c0e6274,US,CA,10,Home,hold
749.56372549019613,729.906862745098,729.906862745098,5a58643fd80355a54e6d6b9ea77de69e4c21d7f5,US,CA,10,Home,auto
700.20689655172418,753.86206896551721,703.86206896551721,08a5daf0d2c595be479a0727ee53a6eea7d2ffc8,US,CA,10,Home,hold
700.0526315789474,701.47368421052636,699.0526315789474,386f8b44bbd6141743cdb723907c79b8a2cab64f,US,CA,10,Home,hold
695.6521739130435,689.91304347826087,689.91304347826087,7721e500a2ae8112d88a6d26710463db7e02949b,US,CA,10,Home,hold
675.439393939394,667.84848484848487,667.84848484848487,5ba7b16e978e2b856d5cb8d21f23affd2f1d92c2,US,CA,10,Home,hold
703.38725490196077,733.23529411764707,714.42647058823525,e130723201024e616d81d6a3f8e24eaf1097335f,US,CA,10,Home,hold
704.91666666666663,786.44202898550725,700.47101449275362,53b57097eb6491f4a84505ca8ccde0586513912d,US,CA,10,Home,auto
741.3373493975904,717.32530120481931,717.32530120481931,b6a842f85b3a6c7e250dd087971ef16e4cf6eff3,US,CA,10,Home,auto
684.578947368421,672.21052631578948,672.21052631578948,a08ddab3ea0d63cc2a0e1dfbd274e2ddb8e755a1,US,CA,10,Home,hold
699.77083333333337,687.32638888888891,687.32638888888891,40c158eb3e3a21a548d484fb2d4f6a6a1f137ccb,US,CA,10,Home,hold
717.64705882352939,721.37254901960785,721.37254901960785,76b1a9aea49996a61c0a0e0e3d27c32745964495,US,CA,10,Home,hold
705.39705882352939,715.0,715.0,2426f3c7643623e75813c9d2c0ef38d57bff9613,US,CA,10,Home,hold
679.941935483871,677.20645161290327,677.20645161290327,ce2da39cec83f3e891ad74fd738b700326b4b51a,US,CA,10,Home,hold
665.13142857142861,650.27428571428572,650.27428571428572,e517f2a866a51cfa1b1d71ab9218bcbfe1981625,US,CA,10,Home,auto
700.075,702.25,699.55,d29608c932c604078c6aac053aba38aac8df234d,US,CA,10,Home,hold
666.35784313725492,669.0,669.0,7978331bb39c4089ee0c4961369de4942bad9b41,US,CA,10,Home,hold
719.94791666666663,717.5,717.5,361e4909991846af5ff112287bf6c0177a6aa5c2,US,CA,10,Home,hold
728.13157894736844,731.02631578947364,731.02631578947364,66bdc45a0d2d55deb02cb0f19a8c5c624efb1ed3,US,CA,10,Home,auto
666.80952380952385,650.52380952380952,640.76190476190482,dde4110bfbd8bcd68903a7ca72897c8fc23beeb2,US,CA,10,Home,hold
719.11904761904759,706.21428571428567,704.92857142857144,9b5dfe7e9d96fd059e0486673686afe6c3785cc4,US,CA,10,Home,hold
725.12745098039215,780.42156862745094,722.8039215686274,b7e17f97976c892cd76da83e65836ea6743fb895,US,CA,10,Home,auto
