AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
630.99509803921569,730.0,623.62745098039215,41e781a5f6a8c20e5f1d62d350f2311564a04784,US,FL,35,Home,auto
765.06862745098044,800.0,730.0,9551f3e1ca9858a72c97d012c105251f2499e254,US,FL,35,Home,auto
720.13861386138615,760.09900990099015,670.049504950495,a20bca76c709201a04a98b02252360b2f13c9abf,US,FL,35,Home,auto
718.2293577981651,773.06422018348621,711.97247706422013,46da03790b697c6e554924a4f4878ef768a161cd,US,FL,35,Home,auto
678.96610169491521,780.0,690.0,22a792ab3133c33c7d1606a3d34a71fe122ab43b,US,FL,35,Home,auto
744.425,728.775,727.275,8f834c920b0d86b0d06da2087d3f8ce7b0c5c6d0,US,FL,35,Home,auto
713.75555555555559,721.42222222222222,683.27407407407406,c0155883a92e25e2b407bcc5d27793da19836e88,US,FL,35,Home,auto
724.95833333333337,779.58333333333337,729.58333333333337,b452c6f3a1976bf5ff2d0cdcf7f97bd670404383,US,FL,35,Home,auto
735.0,780.0,780.0,a56885db77c9f06afe082ec644980db6cb970378,US,FL,35,Home,auto
682.61780104712045,736.65445026178008,663.40837696335075,e468d883842fa6fbe11aec1750970487a796421d,US,FL,35,Home,auto
762.57575757575762,779.87878787878788,700.0,ea1ff5dac2daad9c8e8540a771b322356dbd2512,US,FL,35,Home,auto
751.76470588235293,790.0,749.94117647058829,24c1c29ddc48d800778bbadecc312fff4f5a2a97,US,FL,35,Home,auto
692.67441860465112,696.06976744186045,695.25581395348843,feb5cd16149dfd09b68bded145db5eac703007b9,US,FL,35,Home,auto
681.28571428571433,731.52380952380952,650.61904761904759,6afca8d800722dd2caae8355cbe07226f65b973e,US,FL,35,Home,auto
753.14705882352939,770.0,770.0,1322e52c321942008e6ba899fdfff4a1ac6a260e,US,FL,35,Home,auto
730.5,760.0,750.0,357178943e65946ff25de4712f72e0c82109e3c2,US,FL,35,Home,auto
699.4,750.0,699.7,8ee0a126ef33d167c1a04e55f309d9e8b2098d9c,US,FL,35,Home,auto
727.31111111111113,730.0,730.0,c1a51df70b9d63684117b2cfaf2204b6f8cf8ecb,US,FL,35,Home,auto
665.26960784313724,760.0,650.0,10dde462ccd6e8e509e1d20311bcd369c8b18d8e,US,FL,35,Home,auto
724.4,730.9,730.9,0ba092523e946bb04f78865a37f205ffd9b58e8f,US,FL,35,Home,auto
693.0,750.0,733.0,fc1e6d07f7b7e58e4b3f8f7013dcb9321ddaad8a,US,FL,35,Home,auto
689.97560975609758,760.0,690.170731707317,bfdb5285b86d347d3d25bbbeb5a57756e758dd3c,US,GA,35,Home,auto
662.0,690.5,675.5,b02c6460a7d76922758a13e01a9fc217ab3c91f7,US,GA,35,Home,auto
676.08571428571429,819.37857142857138,670.41428571428571,768e56b16ee8a813fe92ca02bdeb7bef0285f75b,US,GA,35,Home,auto
689.85714285714289,780.59523809523807,688.97619047619048,c1cec3218b9a2e09aadd5cff757c732fd1fda427,US,GA,35,Home,auto
686.75,769.66666666666663,690.0,a85a98c7251190caa8ad803e62c4a3dc6bcd730f,US,GA,35,Home,auto
698.73333333333335,700.56666666666672,699.3,2b8b82e5a29a0abb07769aabddb3657b6bbcbb28,US,GA,35,Home,auto
758.66666666666663,760.0,760.0,77d5e8df2708d8b2c3f7d5fbba6c42808af1a22a,US,GA,35,Home,auto
667.97058823529414,800.0,670.0,cc5c54a3bfac28b1c04b85164bc7be0062c99d63,US,GA,35,Home,auto
705.25925925925924,710.0,710.0,914336734fc58b47737ad57529d4eaa0a85f11a2,US,GA,35,Home,auto
702.04444444444448,780.0,700.0,e20c33b63fba8080036dc67d1307676e6f45ddc2,US,GA,35,Home,auto
717.35294117647061,720.0,720.0,e59332889ac75115420f7c4a0b04f98b31247438,US,GA,35,Home,auto
673.04945054945051,743.3901098901099,650.15384615384619,4461cf0c643607a0d205d95d325fa41264e82f28,US,GA,35,Home,auto
723.27044025157238,710.0,717.35849056603774,ff4e6f83342919baab0cad5b9ff0da590f8e4e38,US,IL,35,Home,auto
688.98039215686276,692.70588235294122,692.37254901960785,8c76904ca44d25c69eccabf0454a6a089979abe1,US,IL,35,Home,auto
717.0,710.0,690.0,43a47491018bd78a91bc5db60d8e16b0c8ed6601,US,IL,35,Home,auto
703.76923076923072,700.10576923076928,700.10576923076928,6c2ec7383ecfa8f53760cd0df5795037641afea4,US,IL,35,Home,auto
717.18518518518522,720.0,719.77777777777783,6d68fc2025c61dca594bf83080fa2103dd0df989,US,IL,35,Home,auto
661.22727272727275,765.0,610.0,bc02cc772451dca01442d8eac72f78bc495739bd,US,IL,35,Home,auto
704.0,727.0,699.0,48b650a6ea0ca0da7b6197129056cb5e5b068d9d,US,IL,35,Home,auto
667.07142857142856,670.125,669.98214285714289,d836537e83d79ea136b2fec80182454d4cf4833c,US,IL,35,Home,auto
702.20779220779218,770.0,699.987012987013,4ce619beed2682dd64244bef3d68abfeb6d7ce8c,US,IL,35,Home,auto
684.84,754.4,690.5,e283fc8241dff2c4efcd62ced0fe088e467a0d25,US,IL,35,Home,auto
657.63768115942025,767.33333333333337,649.01449275362324,40a1ce58b89c921a2bdf7438e27df17f3aa14603,US,IL,35,Home,auto
677.925925925926,770.0,700.0,c7dbeae3c068a92fce14a8411f6de8bcbcd29cf1,US,IL,35,Home,auto
685.16030534351148,760.0,688.26717557251914,c111a4eae6c91a1408c82025629c1b4ced1ba0f1,US,IL,35,Home,auto
677.536231884058,700.0,680.0,3a10f93c6ccee01c8df873bbd03f43c8c83416b2,US,IL,35,Home,auto
715.61111111111109,720.0,720.0,95ace80bd95143f2fb7a3a46ba05f3184f05969b,US,IL,35,Home,auto
667.47368421052636,680.4473684210526,680.4473684210526,e747889f56b2bfae348f0fb9c480b68f3a024997,US,IL,35,Home,auto
667.75980392156862,660.0,670.0,c038f32ac153575b2d4fcca40b6bd4a28ad06fd5,US,IL,35,Home,auto
710.97,670.39,669.91,8635711274385f8f8509e2bb498f0e8107ba8af1,US,IL,35,Home,auto
727.70098039215691,720.0,730.0,ae1d5f93a8471eae0b472e32f9bdabe5ee4080af,US,IL,35,Home,auto
685.08333333333337,700.625,699.58333333333337,be06223763cd391f143a4b0eb321a130ce258189,US,IL,35,Home,auto
671.97530864197529,667.58024691358025,667.53086419753083,71227aa424b075c3bf575631bd2958a1f96e924a,US,IN,35,Home,auto
679.2538461538461,670.00769230769231,681.96153846153845,a68167b858d0897362c21894c81e4bb85e488d68,US,IN,35,Home,auto
687.45614035087715,689.91228070175441,689.91228070175441,be55e9dcff5353b94f328a6c1a8365a548b8baab,US,IN,35,Home,auto
673.972972972973,671.81081081081084,671.05405405405406,c5f49b42ba2ba035e743b693ea483cc027b27203,US,IN,35,Home,auto
716.22448979591832,721.40816326530614,719.530612244898,513326c890fea710fa0fd18253e3f06d0ca13ac3,US,IN,35,Home,auto
664.59375,670.625,669.84375,fdadb8143c9f8d15c6bfbffab7628b015c5db3cb,US,KS,35,Home,auto
677.22549019607845,680.0,680.0,e93e0bca4c1b0c51d708f4a18949f1c7efdb2a27,US,KY,35,Home,auto
650.5,650.75,650.75,90067dbe49c0d2f18e9b477cc83a0813ab8d0939,US,KY,35,Home,auto
678.9666666666667,680.15,680.15,312ac392947626c1040ddee0a006a722bb69d585,US,KY,35,Home,auto
707.8840579710145,770.0,710.0,33f216452260b2dec2290816c7d5e218d5aa8e74,US,KY,35,Home,auto
705.8780487804878,720.36585365853659,719.439024390244,febbf001775f53721f273a9d945abe91195ba8e7,US,LA,35,Home,auto
688.97222222222217,770.0,689.93055555555554,5c01978238f09d27f0594e91cae3f9c350bb32c9,US,LA,35,Home,auto
715.0,769.46153846153845,719.46153846153845,0e3f16b51d51d206e180e59526130f85be198ac5,US,LA,35,Home,auto
722.5,689.14285714285711,689.14285714285711,ec3077938be5396ef05ebeb25c2bc8f98ac7f3bf,US,MA,35,Home,auto
642.1351351351351,760.0,640.0,73643dbfe6ec34cdeb69dd9034153a1f8ffd063b,US,MA,35,Home,auto
654.12254901960785,650.0,650.0,6afad5604f108c6cf7369229f17fc53af57c1748,US,MA,35,Home,auto
708.47222222222217,710.0,710.0,2d34318614f6707b62736e5171231f1f138c78c0,US,MA,35,Home,auto
608.42647058823525,650.0,600.0,6512107bc07bbeec462f70e230f982f39de2e20e,US,MA,35,Home,auto
729.563492063492,730.0,730.0,b05279068a90a73b881d7881153937ff3ad1f2ef,US,MA,35,Home,auto
650.76,820.0,640.0,d9ec87124cd0a797294b9b85044f1bb14c3b4bb5,US,MA,35,Home,auto
671.4,680.0,680.0,b852dcd53f93932722bb3f3d21259184c4cae4a9,US,MA,35,Home,auto
687.78666666666663,650.0,680.8,0fb3c337415affbbe3a369cf6b0f58879c6333e3,US,MA,35,Home,auto
651.13194444444446,760.0,660.0,6c2403d715deb61c3b60529aaa50da26ce1fc91c,US,MA,35,Home,auto
708.62745098039215,710.0,710.0,021bc49d2737cfc5291795252754c8c84d99fb90,US,MA,35,Home,auto
646.16666666666663,653.0,637.0,a1d96cb9525c337d43e30e0e63c49c78f4eda154,US,MD,35,Home,auto
675.16666666666663,680.83333333333337,676.66666666666663,f0d8e92a1a647c62593f7a2bff976087f617d1c9,US,MD,35,Home,auto
659.3969849246231,762.608040201005,709.1356783919598,3fe9afa62862ad338c75ce41a9df88cd6cd457ee,US,MD,35,Home,auto
685.4432989690722,680.20618556701027,679.84536082474222,758e7d278f0a9773a70b27345fc43ee318605ae5,US,MD,35,Home,auto
659.61274509803923,630.0,660.0,6a522902026bcfff36a59d08ba56d236900c630f,US,MD,35,Home,auto
676.9,670.45333333333338,670.29333333333329,3afee8cc058fe45d3c344d840ec27aea05e32dba,US,MD,35,Home,auto
693.223602484472,689.96273291925468,689.96273291925468,2d1cf2af29396293ff30e0183a7efc908a236890,US,MD,35,Home,auto
675.04166666666663,760.0,650.04166666666663,20b991f7938cd872b41895d5634a104ecaaee3ba,US,MD,35,Home,auto
715.2954545454545,770.0,710.0,e3d387e7da10c6f7363b5057e3a8b1e60ebfaa8b,US,MD,35,Home,auto
701.75,750.0,690.0,16ebc317b42093272cde2ae9ba87e1a5a5cb7fe4,US,MD,35,Home,auto
720.10294117647061,730.0,720.0,87d51152901507fce151539d45f695bd0e2db303,US,MD,35,Home,auto
670.47368421052636,800.0,640.578947368421,89b85aa65e6b97be6f3d37598c29870e19db5365,US,MD,35,Home,auto
709.04166666666663,760.0,710.0,d4c2325dea18f70cb5a297ca50111a66b476b7de,US,MD,35,Home,auto
662.18333333333328,650.0,640.0,918b620a2e58d39ca3a3293448661334e4c0c905,US,ME,35,Home,auto
678.10069444444446,680.0,680.0,9bafea677f02ae2471ea4c0595fff6389394bccc,US,MI,35,Home,auto
712.44680851063833,850.0,699.65957446808511,62a0b481c24a2de8add7f5998b61d3329775b225,US,MI,35,Home,auto
718.8,750.0,720.0,274968e40c42073e0f1d600e1b96006cf4176bee,US,MI,35,Home,auto
638.0,650.0,640.0,f3e6e580a2311463b8cb46016824ca49905675c7,US,MI,35,Home,auto
713.60294117647061,790.0,710.0,78b9009175235407d51176be506a367df095b3ed,US,MI,35,Home,auto
709.17857142857144,718.28571428571433,707.78571428571433,69bcaf85d13d6c073e481973e1e1a81e1dee86dc,US,MI,35,Home,auto
704.56666666666672,670.93333333333328,670.23333333333335,e72e9d50b1a513f3918d744627de1b7f03def898,US,MI,35,Home,auto
613.91025641025647,780.0,617.82051282051282,0b5f325606262c070b6ef3083d0f95d4b9139cc2,US,MI,35,Home,auto
638.9666666666667,820.0,650.0,966986ca84ae2c8ec42463d88088c4b641007445,US,MI,35,Home,auto
684.4320987654321,734.96296296296293,684.96296296296293,a413e7539a8f591a057ff821363bc8bef6343202,US,MI,35,Home,auto
681.77777777777783,680.77777777777783,680.77777777777783,7f6c7e61ddfe8116716d41ccca02937d754e51b4,US,MI,35,Home,auto
686.16666666666663,700.29166666666663,699.66666666666663,766b9ea23242139712bdcaa6613d6d28397d37f4,US,MI,35,Home,auto
701.28571428571433,670.92857142857144,670.5,e2d9e6c4ec4cbddc9eb19f566285d46414ddae6f,US,MI,35,Home,auto
601.75,800.0,610.0,9eee1151a30776e6c3667bb2816cff4012e14afd,US,MN,35,Home,auto
687.18181818181813,689.0,689.0,81e6e413dd30382c94a790d72c647e4da410ba9e,US,MN,35,Home,auto
646.88235294117646,650.29411764705878,701.29411764705878,eee41ec4ef27252fb25a3a3c0b23349791c907ea,US,MN,35,Home,auto
668.81944444444446,670.0,670.0,6e3a25db0c7c116cacd72643862fd6532d3f0032,US,MN,35,Home,auto
666.39,818.68,660.03,e4088ccd7a08633f6548e046468a48551cf4c76d,US,MN,35,Home,auto
634.52941176470586,720.0,668.41176470588232,ae1e43c50685b581dd94fafe773db4b7f2f54357,US,MN,35,Home,auto
674.0,687.33333333333337,661.66666666666663,d669f2da368e9492d09e18dbcd5ee321b5aac9b4,US,MN,35,Home,auto
699.84444444444443,700.0,700.0,b3ad09217b5598dd5be3098b132d3444fe6d5e1c,US,MO,35,Home,auto
649.69230769230774,657.63461538461536,651.40384615384619,8bff1c0cc73f36a5d2778831a3980a82d58a9e9f,US,MO,35,Home,auto
757.843137254902,760.0,760.0,94997115037b8062e7357e43828f218779e1f121,US,MO,35,Home,auto
712.4,720.0,720.0,a089b81f7f71790a0edfc7125a4a829e0e2604dd,US,MO,35,Home,auto
652.01851851851848,819.03703703703707,640.48148148148152,c1a6959582884a1b3059247f50f95861e9e03dce,US,MS,35,Home,auto
696.0,700.0,700.0,4046cc7309df3eae6f09eb54d38a52729fcc1495,US,MS,35,Home,auto
693.22222222222217,779.38888888888891,670.27777777777783,5269c4fba5d1ce43be0b12fe5d486c9d5bbffdfc,US,NC,35,Home,auto
635.27368421052631,820.0,600.0,c0811eb151432244667b7b522c2c4829d11d2097,US,NC,35,Home,auto
679.63725490196077,820.0,820.0,fe7b8cb6cec2623d4a2f939a7cc9bc1f4719b37a,US,NC,35,Home,auto
671.83333333333337,673.33333333333337,669.33333333333337,32cc70890313ef3a5170bdb655e37a9e43922400,US,NC,35,Home,auto
716.1313868613139,831.29927007299273,647.61313868613138,2268d7fe26fc94bcc9bd899c3fb03c84ba9a4815,US,NC,35,Home,auto
679.07142857142856,680.09523809523807,680.09523809523807,f9f9e26e077729193722cb33e93ac2fc6db126ce,US,NC,35,Home,auto
715.74166666666667,719.06666666666672,719.06666666666672,63bddae4f4f50705d41a657786c28d071c8a503c,US,NC,35,Home,auto
711.79166666666663,760.0,710.0,90455ad24ce2c9030cff269f9e19389721ac7985,US,NC,35,Home,auto
734.86111111111109,740.0,740.0,8befedfd7236871994cabb7ca9267b079900e845,US,NC,35,Home,auto
628.0,664.0,664.0,bfbf4c071cc9aab0f7312d5631f1bbaa544e5b51,US,NH,35,Home,auto
650.38235294117646,657.94117647058829,628.52941176470586,30a72754ace68bd6ff23af0c32a441fb466703f2,US,NH,35,Home,auto
691.17391304347825,680.28260869565213,680.28260869565213,d261f4973aea2f2f5f4b464df3f6b06c164d5edf,US,NH,35,Home,auto
707.5333333333333,710.62222222222226,709.82222222222219,f346940dff4b040ba1899ac594831586e7e4e9f6,US,NJ,35,Home,auto
744.26086956521738,769.6521739130435,679.3478260869565,bba5d3aa4933a44e06c7a2b30ff876c6c25e3ccc,US,NJ,35,Home,auto
717.41666666666663,720.875,719.125,abda7c8da03217c0486d65de6cb1456ded8ced98,US,NJ,35,Home,auto
697.14583333333337,700.10416666666663,699.97916666666663,09fea21a6a5546dffe5eebd4ca488c99b1de3965,US,NJ,35,Home,auto
703.44444444444446,702.22222222222217,699.44444444444446,4da9a4702de4573ca15156de1e433c6098d3e7dc,US,NJ,35,Home,auto
699.78494623655911,810.0,700.0,2cfa4922974d4c39d9431e4d8d8348df87b0c0ae,US,NJ,35,Home,auto
674.92156862745094,677.35294117647061,674.70588235294122,bb1c2d96e2d1f67461e9a0adfd9e716d0f691f4c,US,NJ,35,Home,auto
662.27108433734941,751.20481927710841,658.4457831325301,34be377c46dc9175babc492ea5264338b50702db,US,NJ,35,Home,auto
700.5454545454545,700.0,697.0,d106994e36f6f8eb8c1792e74c0fdae34e02fc15,US,NJ,35,Home,auto
722.0,760.0,640.0,d7eea4eebc245222755393166a0174b3362368b5,US,NJ,35,Home,auto
680.68888888888887,764.8844444444444,668.60888888888894,0ec51b6ac76933e8ca30d8963d6d71d43a266f61,US,NM,35,Home,auto
715.07843137254906,700.0,700.0,7ffefaf1e4af29fd19d4a40ed4fb147155dc43a2,US,NM,35,Home,auto
625.70157068062827,651.9476439790576,622.3926701570681,7b583a323c93749742ef5241e3977afba5fcff5e,US,NM,35,Home,auto
697.85714285714289,800.0,699.14285714285711,7e157f10464d8c31c90f9217fd365d3e1f3fd88f,US,NV,35,Home,auto
719.66666666666663,780.0,700.0,2680fb3b974c3864051c6f462153121a60914a0e,US,NV,35,Home,auto
712.90350877192986,810.0,710.0,b09a22b05b7d08173aa1885eb9754ef1adba3d10,US,NV,35,Home,auto
711.47619047619048,710.0,710.0,61df415a9519bcad7f9c7b6b606178532ae37440,US,NY,35,Home,auto
678.12878787878788,749.9848484848485,680.030303030303,986df632b27f15018e4ae2af9f8eea165f30e1cc,US,NY,35,Home,auto
668.820895522388,710.0,662.91044776119406,0f2d627a2b64010b63d1b54f68fc64defdb4d057,US,NY,35,Home,auto
698.18137254901956,700.0,700.0,e0f8a4b9cdb1bc0f489ecb4c34c656a20de81dc6,US,NY,35,Home,auto
622.70588235294122,600.64705882352939,600.64705882352939,27c6ac3d3a1a26128a0af4e63017c8d5d68c40c2,US,NY,35,Home,auto
597.57352941176475,630.0,600.0,0e4c18e0c4451bdff06a4600155f530e216d4a2c,US,NY,35,Home,auto
697.79569892473114,780.0,690.0,ba980971c95372bbd0da009af94b67fe8d14284a,US,NY,35,Home,auto
609.0,750.0,610.0,afa8dced1d5a529b936d743660aad8a754e1ba8e,US,NY,35,Home,auto
767.04,770.0,770.0,c26eabbd0ea3ff7360555a1c9bc23a4ddac0c50b,US,NY,35,Home,auto
674.72727272727275,751.69090909090914,662.5272727272727,12ddb5fc8a836b47161e409460c3066f9df18e41,US,NY,35,Home,auto
679.31666666666672,750.0,680.0,9337f1a9c1629755769d19505328f662fe481151,US,NY,35,Home,auto
612.13440860215053,671.0,608.0,cfe7acf0f04e5a7c88227ee64292e15b4d730c56,US,NY,35,Home,auto
688.92857142857144,793.55357142857144,661.44642857142856,aeb58b6179272a8e294a1282732784d6c4cce1da,US,NY,35,Home,auto
680.34523809523807,770.0,680.0,2a98f03b50d34659e9132e1e086ef48abff93b4a,US,NY,35,Home,auto
688.53164556962031,680.0,680.0,f9a949bb81e7ccb8053533eb589766ae5180766d,US,NY,35,Home,auto
716.625,660.0,660.0,669db882204115cc0e7158fb20772daba09357f8,US,NY,35,Home,auto
690.39080459770116,690.0,690.0,ea96fc5393b345098cb285709844a84d4bd46e71,US,NY,35,Home,auto
684.25,740.0,672.25,2df604521f31d148f97e87235896de8f14dd27a4,US,NY,35,Home,auto
667.21052631578948,661.63157894736844,669.52631578947364,63b7657b391ff49fa8b37e6d1c383d6234b59969,US,OH,35,Home,auto
693.85714285714289,730.0,679.85714285714289,351e45b8d60ec4a47658501407688f35265a863b,US,OH,35,Home,auto
707.78431372549016,760.0,710.0,9b5dbdf8f9f9bf24535b0e8dda631cd36933e232,US,OH,35,Home,auto
748.948275862069,750.448275862069,750.448275862069,8d378420bbe5aa2e6da0d95d4cdf4803f7b5ba8d,US,OH,35,Home,auto
708.50490196078431,710.0,710.0,ea7b074a20d37241d286ce35684c13524d83175b,US,OH,35,Home,auto
698.4460784313726,820.0,700.0,1a230a9c036b614d9059ea3cfa4004107d9b8fe8,US,OH,35,Home,auto
719.2037037037037,720.0,720.03703703703707,624f4c76312355fe78fa9d4ed8d42514be898ede,US,OH,35,Home,auto
697.41085271317831,755.10077519379843,692.99224806201551,56c40f9fd2f9777e8a82083bdeb05a6332395459,US,OH,35,Home,auto
697.61904761904759,700.19047619047615,699.85714285714289,2e54da516a39853b00c3092e915b3d34854b5b46,US,OH,35,Home,auto
651.5,728.75980392156862,655.52450980392155,f9d4f0ee39977ab3437ead9e959a3e6d2ca1634d,US,OH,35,Home,auto
