AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
635.33333333333337,645.78571428571433,633.57142857142856,c983a36778a9bf736ec1a3360abbab83a7ba8de7,US,IN,5
697.38888888888891,700.25925925925924,699.81481481481478,a32127f8438273f532a56755c67493fcda4c04b3,US,IN,5
715.7644628099174,734.71074380165294,709.66942148760336,5cacdd67514daebc626be8394dee0cfbf27357fa,US,IN,5
701.47058823529414,810.0,690.0,950ebc5c5842e1234d6e1f708606bde770c1eef3,US,IN,5
681.39759036144574,690.02409638554218,689.96385542168673,835c18abe1d88c3561939cb2db61681597e5ec30,US,IN,5
692.280701754386,722.10526315789468,696.84210526315792,3ec72452a80465f2097e20d71e6c3106c4808922,US,IN,5
696.655737704918,730.49180327868851,700.03825136612022,68e029a3ec3bdc1b6e6d56ba5a9e6e4342219d07,US,IN,5
695.05882352941171,700.07058823529417,699.91764705882349,3a94814780a949a1643c06366eb57011cc65e01d,US,IN,5
684.41666666666663,703.16666666666663,698.41666666666663,856ee160f752f61d3cce0ec7876a6c00aea84fef,US,IN,5
706.9327902240326,705.84521384928712,709.93482688391043,3d169982a80a7224da105f4b80d4eb92eb1bb72c,US,IN,5
719.5,708.93055555555554,708.4375,588b66a3713f196c205e3494b51823295fc2cd8c,US,IN,5
709.21739130434787,700.13043478260875,700.13043478260875,4be5720b3259431e7546441e6096ea9acb6a3b49,US,IN,5
693.45,693.68928571428569,693.59642857142853,96b6432a556e73046b34597f8d0018065ad655fd,US,IN,5
681.9473684210526,663.10526315789468,660.89473684210532,74e6e90e2c7b931e6f6ffaebd5f69ba684645703,US,IN,5
683.94920634920629,739.95555555555552,677.82857142857142,eb8f3cce550e08715c662d7c05c358cdacd631fd,US,IN,5
737.82456140350882,740.33333333333337,740.0,fbe9e3af2c76ad1f6a10dcd6e48d484512ccd23d,US,IN,5
682.68954248366015,684.11764705882354,684.11764705882354,13df10b9bdbc6ea1f6a7a91a74c9abcdbf432309,US,IN,5
682.94632768361578,771.01694915254234,684.23728813559319,1ed64d648f1a0afc78e0fde4d7809896fef727b0,US,IN,5
721.07368421052627,729.78947368421052,725.57192982456138,c3ba5c27a7d02fa42937b561dc1e5b13f81823ad,US,IN,5
668.14285714285711,655.40476190476193,655.40476190476193,b8daa664a07564e82939e4e680305ad102bc2bc2,US,IN,5
672.96923076923076,808.61538461538464,679.38461538461536,1c404703751f30a99ea19ab8f6b15f5a79d52af9,US,IN,5
690.5625,744.0,692.0,f6076c4ec9d093e2963863c2c5b397c1edca1d6b,US,IN,5
703.26865671641792,730.47761194029852,702.2611940298508,c57f2a2a069b36a0e9c24acfdcf648ee4636202c,US,IN,5
682.0,685.0,685.0,936ebb1967d98ef68cb36e367f8d455b9c8fbccc,US,IN,5
705.38461538461536,718.51923076923072,702.76923076923072,0addaa02c8219c215c682f01da1fe3af3e869858,US,IN,5
713.6213991769547,713.4320987654321,713.4320987654321,0564fe4c1dfe78efb44d1924a51ce836f915f928,US,IN,5
679.69480519480521,676.36363636363637,676.36363636363637,fff72394802492aab6d3dd869857f7649c963f97,US,IN,5
691.30769230769226,675.56410256410254,671.88461538461536,33bb3a455e502f88e1b610b79d321d3a4a22082c,US,IN,5
699.83333333333337,723.811475409836,682.16120218579238,f1635edc3dd31b1adcc07a82190a751bee98d921,US,KS,5
702.3223684210526,800.39473684210532,702.38157894736844,a8001a61505664db9c743048c9834868d3519b69,US,KS,5
725.68567251461991,723.59941520467839,723.312865497076,905fb9abacb69ca6e6b3beb572c21002a7751f69,US,KS,5
682.80645161290317,667.741935483871,667.2516129032258,32ae38f106a2b9545d4005c67ca1725af8d16d81,US,KS,5
697.625,701.66666666666663,699.33333333333337,7f019a97debf289be8bd332df89bcf06ac1dcccf,US,KS,5
689.6880733944954,762.38532110091739,694.47706422018348,ad0ff9b2c1c5b7a93f0885bdd491bd5be1302282,US,KS,5
717.11764705882354,739.91176470588232,739.82352941176475,c950d82ede18b3059e6126cd768097756616e8f0,US,KS,5
711.55639097744358,719.24812030075191,713.75187969924809,ab432fb6fd3cd18750a1a01ac323b19222889a1b,US,KS,5
663.921875,676.796875,631.25,64794844c677cc968aa45d8fd2dbb8c8b57035dc,US,KS,5
674.60714285714289,650.53571428571433,603.28571428571433,83024be815ace6c8477916b5a63e24f94cf056e0,US,KS,5
676.91666666666663,726.86904761904759,665.63095238095241,685f36fe84b92d79c1531d97ac3a94d3b8ccca8f,US,KS,5
682.03921568627447,680.17156862745094,679.79411764705878,91e9d534521003d07ce37636364b5efb3b2c10b3,US,KS,5
685.51401869158883,758.87850467289718,680.373831775701,ab9e2bfc1803450ad4c2a2f8f0fece8980888823,US,KS,5
706.5322580645161,710.55376344086017,708.9086021505376,5afa8f8968e71a783a453afcc50fe7d2c1eab32e,US,KS,5
700.26506024096386,680.5542168674699,676.92771084337346,d2ff51e25de994ef887ac0af81ac8e89f4fdcfd8,US,KS,5
710.69587628865975,733.52577319587624,710.98195876288662,34b7fd5051d8d38b8f3a81a174c9f3a6bcb6dea9,US,KS,5
685.86274509803923,682.3790849673203,673.16339869281046,8d851db26f5e722a32f3c24d0a8dabee7908e617,US,KS,5
690.19354838709683,799.22580645161293,641.16129032258061,e41275980769136bfd04cbbbf7a295fe55c70a1f,US,KS,5
690.961038961039,695.80952380952385,659.84415584415581,de0941855adf9fcd6e4be032d678ac325816f58a,US,KS,5
677.1269841269841,677.14285714285711,677.14285714285711,ae0a4e558cb3199c5cdf0bd6494d11791e29d7fc,US,KS,5
709.46601941747576,724.53883495145635,712.31067961165047,3be599683cd0c89d27a1ff1767b2c5425400fb76,US,KY,5
699.15476190476193,724.78095238095239,699.78095238095239,1a2552bdb65a14031b44df9475263be59f8c8b45,US,KY,5
703.11519607843138,702.5,702.5,4c2701e37421623b6dc1f9137df9c311e480fc13,US,KY,5
669.41869918699183,681.24186991869919,668.85569105691059,716579a48a5106a4cff0e00187154e06901ca8d8,US,KY,5
682.989898989899,685.43434343434342,685.37373737373741,6a8256ece2844da62457d4ba09dcbafebfccff4a,US,KY,5
674.42708333333337,677.296875,675.14583333333337,b0e3400bb042f7c1c9c3d683e6eb93630003a7b0,US,KY,5
684.80630630630628,687.04054054054052,687.04054054054052,e644105ad8c725b6fbf115f97c964a803f9f3604,US,KY,5
694.62962962962968,701.25925925925924,699.2037037037037,ffbcfc7a85b89b45816e8c216f602c018c63777e,US,KY,5
633.55555555555554,759.74074074074076,619.74074074074076,dfec20bada74cef1f84e7492e07489f4b770aa7c,US,KY,5
723.46218487394958,751.51260504201684,723.27731092436977,c944600a6a36896a0a80129fd87f8c764c3b293e,US,KY,5
679.67084639498432,679.24137931034488,679.012539184953,fd49781b1b98414ed0495e079dd5435a549a7a86,US,KY,5
728.96124031007753,767.06976744186045,734.51162790697674,003e168f638289edc59e7df30f5a63ff7bae7a2e,US,KY,5
717.4289215686274,737.5,717.5,64ea31a5d1b5aab229fbc788cb21c8ea05bae4d1,US,KY,5
697.46071428571429,695.46785714285716,693.52857142857147,f4b936c8a43617e234d845da6f6f24033be0627f,US,KY,5
703.419540229885,715.028735632184,702.53735632183907,cfc6d359e1e517e161504a10022e6b765b3a03e6,US,KY,5
716.73529411764707,748.75,718.75,87bb875e57a31d40f3ab410d6a4113b94d4f6710,US,KY,5
688.68627450980387,706.34640522875816,684.69281045751632,36552b3c5202ab2be522fdea19aea35d83240594,US,KY,5
691.82320441988952,779.6298342541437,677.84530386740335,e1ecdb6f1fbe62d64d64b6e018e2880d6856a92d,US,KY,5
712.22659176029958,776.96629213483141,714.32022471910113,4284679b5227cba5461e3ebea0d6bcbd4b44eca8,US,KY,5
666.95,720.51666666666665,670.51666666666665,a3103eb0c5dbd5c02f932a723acf23e6440dfd25,US,KY,5
653.804,734.352,658.436,b05a69dc9517bc124be4111d64c1526ced0d2bf9,US,KY,5
685.1960784313726,668.01960784313724,652.23529411764707,008cfa92481086d7def321eeabb85c0d3eb846de,US,KY,5
684.42378559463987,694.57956448911227,678.5829145728643,c90687b1e931d00999e2ad66de4b8a6fe50a20cd,US,KY,5
676.85185185185185,682.0,679.33333333333337,b333248e8e9962e6046719661e92b3e7e36546b4,US,KY,5
689.96511627906978,690.06976744186045,685.54844961240315,c0e80696fe0a42f17785e81674ef43056f42b86a,US,LA,5
677.25465838509319,772.96273291925468,653.7018633540373,61873d7b8c0bbd1c2b5e86ce0917645549dda9af,US,LA,5
651.88725490196077,751.64705882352939,675.04901960784309,81fc3397d22fd9c85dc3cd24d95cfbcf042e27d6,US,LA,5
681.379746835443,738.506329113924,682.96202531645565,035c73aeec631f27ac6ebba41aed54462bb4b2aa,US,LA,5
715.624203821656,719.24840764331213,707.78343949044586,53b8e41d2b140558f0fc86b572a156a34828fab8,US,LA,5
732.76428571428573,719.99285714285713,670.25714285714287,052e3fc7cea46bc5fc812a70646c8e1fc8073ac1,US,LA,5
732.21875,755.0,705.0,2103e3866559dcb76f0848230aea4d6da066e678,US,LA,5
682.6908212560387,748.53140096618358,669.56521739130437,513217045ebf66069fbc3fea3b5570b89418e5a0,US,LA,5
687.09638554216872,689.86746987951813,678.722891566265,6ae303e40c99d0b90df822e02269d9764bf1be2e,US,LA,5
697.0333333333333,750.2,699.26666666666665,7843316b6f37670c783c940068f0071e6d80b594,US,LA,5
710.189349112426,768.508875739645,710.39053254437874,1f7cf7add567bb5edb44fcf195e8c49573391e32,US,LA,5
696.94117647058829,723.73529411764707,678.47058823529414,ecb0ad592d623ef285206804c24c37d004511636,US,LA,5
699.06666666666672,728.6,678.6,4c27dee3c69f6b74f4e350b35303194eec58a483,US,LA,5
695.30933333333337,745.38666666666666,678.312,fde8812d5918808f9cd6f5ead5c610dee38136d1,US,LA,5
684.02083333333337,735.63888888888891,640.10416666666663,2ae29726bad6ffbf345468ab8ba0c2d1e4c002b3,US,LA,5
707.70833333333337,700.125,699.9375,6cba5b3edec56e19f07814dfbcc8f05e9b05e3ee,US,LA,5
712.3125,765.0,715.0,007210724b66339a5fdb5b839e204d4b68e22d99,US,LA,5
687.94117647058829,676.1830065359477,663.11764705882354,24f7e8c727f2bacacc8ca7b95866824c891376f1,US,LA,5
708.70967741935488,711.34677419354841,706.80645161290317,3c87ce852896c16de4c49b7babafb35961bbeefb,US,LA,5
742.38888888888891,770.91666666666663,739.99861111111113,837bb6076edaa9e7b4d1d6d49e49b687e67e93fd,US,LA,5
708.02591792656585,764.84449244060477,706.99784017278614,b03e1faf0c16fb324dbabff09d94ede7877844d1,US,LA,5
711.7375,735.8125,678.6875,811f91b7a0e5f5cc01f8e48b4dabba13946c12a3,US,LA,5
717.77192982456143,786.0526315789474,716.52631578947364,900b3a4164c57c5428677d1dd40e91387f866826,US,LA,5
766.92307692307691,783.65384615384619,782.57692307692309,49e070e9f4aee3e8730f4d7855c3b35d2b1ff70c,US,LA,5
718.66666666666663,720.25,690.25,ba3000db271cf0b78e965e3b57c7844286269048,US,LA,5
718.5454545454545,746.25,723.52272727272725,d4b252aad9b1b18481eeaf485991232571dc652d,US,LA,5
685.52173913043475,729.12318840579712,679.0797101449275,1bd6794bf13b745aa5d9c3294a227b008a0c0b15,US,LA,5
747.0,747.33333333333337,697.33333333333337,dad7dfe944da2a99b232550f530a3796368ddb6b,US,LA,5
753.8,747.5,687.8,fbeb752cfd249d39ea60f4686d5ce66c77d0c1a3,US,LA,5
688.39417989417984,692.69841269841265,692.69841269841265,088afc790d7b9e119bb67470c35d985fdb5afe22,US,LA,1
723.62857142857138,767.92,715.14857142857147,f058fbbbe2360aca8ec6031117f313aa4823ff5d,US,LA,5
689.013440860215,688.03763440860212,679.5,c646cee795c4656b6ade02af275f4b4ddad1c69f,US,LA,5
716.91666666666663,749.16666666666663,709.05555555555554,b2413546355896a0cc2d8c7599d3f90269620e28,US,LA,5
694.08571428571429,678.94285714285718,601.45714285714291,15eb8eb449cf7c37a3896afc4f2f4110631dd10d,US,LA,5
676.96,768.88,669.32,16d2730e8e844608b31f6489ed8f70a3dc465787,US,LA,5
712.98816568047334,773.02958579881658,707.13017751479288,d67ecab99643ee35a0910eb3596a29db5dce5663,US,LA,5
705.80036630036625,712.1520146520146,692.48717948717945,672809f26ea160c0ab21166345bd2cefef9b0c86,US,LA,5
692.27272727272725,738.63636363636363,688.63636363636363,49be06fadc4ffa0f9a6157ba42b7ec6424b3a466,US,LA,5
696.63036303630361,753.76237623762381,697.983498349835,87ed414941deaf7092f6e241171e7dc12845f85b,US,LA,5
736.890625,735.58854166666663,735.58854166666663,c8d60301b7a6c9fc1afb575fe8200d441ee6e205,US,MA,5
680.88888888888891,687.30555555555554,686.16666666666663,ddb16bc9a33b701dd6ab8a01e45216c115f2cf09,US,MA,5
738.80742049469961,739.39929328621906,739.39929328621906,83a3207798b01fe4733465901cd0683c83552da5,US,MA,5
682.7,775.0,689.9,0ac3ab7389d9ad02bfd074c81860fd1eb1d32b74,US,MA,5
686.45588235294122,694.52941176470586,692.98529411764707,e22fb6e9a23212b4ba6773bc4a2144dd8c709c8e,US,MA,5
697.20915032679738,695.91013071895429,695.40849673202615,73c79642d6bb2b1e0360eb5e1943af139f0cee62,US,MA,5
694.92307692307691,729.79487179487182,700.30769230769226,675e97e14602b3adfee227ef565c0205a1f0d40c,US,MA,5
681.35416666666663,686.83333333333337,684.125,eb66fd25aea1a542fb7992337fde00aa895897f9,US,MA,5
718.62857142857138,729.42857142857144,713.37142857142862,adb91cd52a6fd8d0d6cf342d3717a6d84d868640,US,MA,5
685.15960912052117,686.42345276872959,686.00325732899023,0c077ba4f0b63dfd8aa8fec0d9d2d15d2e443817,US,MA,5
687.65151515151513,695.42424242424238,694.0454545454545,2270567f712b24b11936007a3dbe7e2d0c881731,US,MA,5
688.21153846153845,735.15384615384619,688.67307692307691,14458e7f1da94b8998a5cd3034e1eea3e9424b63,US,MA,5
702.89285714285711,682.375,681.64285714285711,d02953442bd2f59df34cf943fce14557e48c3303,US,MA,1
664.59375,712.04166666666663,662.04166666666663,ee482d9436c0ad1b1ac0455c391f6b2cad25c952,US,MA,5
677.89814814814815,697.87962962962968,678.06481481481478,8e31d06c03fd10fa03bfe4614148d50cb7aa7a1c,US,MA,5
689.62162162162167,700.081081081081,699.918918918919,5c277e196724913a93da2a5380f94910ba616c5e,US,MA,5
670.09615384615381,760.67307692307691,621.26923076923072,6a3143b4af747c3667975f6ebef66c1d1b0b438d,US,MA,5
683.9375,687.0625,686.1875,f938892bfb96768c4ea5911481574b3c54ff7204,US,MA,5
678.375,680.25,680.0,8b5925fe47ccffbc7cb47688cb0985607db6387a,US,MA,5
684.29949238578683,746.34517766497459,688.48223350253807,1497fc6df99e8c408e6074a08989b17cc706411d,US,MA,5
713.0,745.0,695.0,cdf48cdd0cb0d3ad4a4ee7a308c848def2205dca,US,MA,5
677.22186495176845,666.09967845659162,666.09003215434086,2bf77b204bc6266da10e8fdd9f6f583b6bad4ca0,US,MA,5
742.35714285714289,740.21428571428567,739.78571428571433,ef2531e4f8ec6c525c5876ad228ba742ff313d9b,US,MA,5
682.19696969696975,681.5,681.39393939393938,287eec15e9a9c1f3b2c7cfcbfb196bd863c0d3b7,US,MA,5
643.421052631579,763.22105263157891,620.66315789473686,bd79097fbda98af27122006de9598e5ef3bf44f5,US,MA,5
731.5,765.48611111111109,727.5,e10cb2d40edad6a11125479bfd0b915db12f3237,US,MA,5
681.0,714.0,705.0,037c92bd2737c0afd88be371d9fccfbe2c4b2c22,US,MA,5
680.26881720430106,680.32258064516134,680.0,6c3127b6426b8d8914e6f9a869e243f3d206b228,US,MA,5
712.78440366972472,720.87614678899081,712.48165137614683,a6fb067c06b0dcc30e8b027eb680a97bb88a4f42,US,MA,5
677.20833333333337,675.79166666666663,674.79166666666663,75cc2ce6f1dfc804506f4f0ac4ee72d092a6ac7b,US,MA,5
670.7144607843137,666.85784313725492,663.57843137254906,c1a7bd29fbceaa6b1ca948cbcbd95aa8b2331460,US,MA,5
700.00193798449618,756.58139534883719,701.23643410852708,9d76a699cacdd33fb2279155f5059f320bd8202e,US,MA,5
743.1712962962963,745.0,745.0,1be0ae8ca4021a0cc7811cf692e21cf886f9d0a1,US,MA,5
663.63829787234044,734.68085106382978,685.10638297872345,89097632d4b9633166191c32c64159724f080389,US,MA,5
642.41414141414145,660.59595959595958,648.989898989899,58db315a3e7b5c16833a14a132b01c8f3390ffad,US,MA,5
678.73684210526312,680.35087719298247,677.140350877193,c726ccdcf356f890b97febb382c121d06cdf9cd1,US,MA,5
669.30681818181813,781.42613636363637,673.6079545454545,023185350ab8ebc35230d3fcfd2a597d16f5e6c0,US,MA,5
724.97222222222217,727.05555555555554,726.25,fdf2559b59ab5325d0066d453ee81216acefa27b,US,MA,5
697.01333333333332,701.72,699.66666666666663,1d58ed49cf57cc3077170dc807a680c9e9e624eb,US,MA,5
695.51376146788994,691.55045871559628,691.32110091743118,226874594b7f9ac2e7f66fc0c587dcecf8a98a08,US,MA,5
729.88942307692309,799.89903846153845,695.3125,3302e8b74807ad24e1ff6dcff6612f7a746f8d81,US,MA,5
672.597619047619,681.88809523809527,668.60476190476186,727b730893db3ebf85cba3b002533e89f760bf25,US,MA,5
729.06451612903231,739.67741935483866,738.83870967741939,29f7f88b784c1fb2d7388f4a92b0b06f829f6685,US,MA,5
695.97619047619048,723.0,700.0,ddc9e964bb5ec8bf534b4f3badb24bed69212c06,US,MA,5
656.74798387096769,666.23991935483866,646.47782258064512,b8a35630918bbed314b7d34a87d677493260560b,US,MA,5
713.88505747126442,840.0,600.0,23666a1a658045fad9d67963aa66219c243af445,US,MA,5
677.90526315789475,682.73684210526312,656.84210526315792,a31144418285aeaedc4d5ef310d98ef9825ea85a,US,MA,5
707.55555555555554,708.87922705314008,706.41545893719808,e04355e20fea4c5d5833f70fb2644f14a1927258,US,MA,5
708.04444444444448,749.33333333333337,700.34444444444443,99d610514d0070360dc22de44babc199a6387572,US,MA,5
727.33333333333337,730.45833333333337,729.8125,fab7232f66df2363197b4c2f86275628ef88dcf7,US,MA,5
690.13103448275865,692.71724137931039,692.17931034482763,10b9c1970f8180c6149254f5eb9fc0ab2c80905b,US,MA,5
665.85714285714289,699.35714285714289,661.57142857142856,216104883265e2a6bbe4039b2e91e84c28f356af,US,MA,5
724.26995305164314,727.6056338028169,727.6056338028169,2ca7caa2ff77470b8fde94b6fded9433d7e32e7e,US,MA,5
698.609375,699.046875,679.546875,ac408a307c09354fa0f381b29bed50ad270cff83,US,MA,5
690.448275862069,694.31034482758616,694.31034482758616,f7c7cdfd59b9fdf1e4c5bc34961b8f396cc0f6ff,US,MA,5
621.75980392156862,637.05514705882354,613.19117647058829,7763f7daa741ab78cc98797f40315b3518934e7e,US,MA,5
705.53571428571433,707.23571428571427,703.25714285714287,d02aa48e7fab38cd0706f4b255d12d58f53ab62f,US,MA,5
713.45833333333337,720.0625,709.89583333333337,c8c3bfb1b8d6ba0aee9b0fb5f277fbb6da0cba32,US,MA,5
729.33333333333337,791.3014492753623,726.75652173913045,480f2b2bf74550d02c2322a1c662f4b619c36b66,US,MA,5
676.3384615384615,804.61538461538464,681.53846153846155,4a2487f1f0baa3e6289a11dcbc282c7cf372c880,US,MA,5
733.3135135135135,717.31621621621616,716.77837837837842,e023c1e547bf7db96e001007be7b1dd244f418ff,US,MA,5
689.72549019607845,673.33333333333337,663.33333333333337,9d214c8dd3ad3435a0bbe057cc1115502dbc2fb1,US,MA,5
666.63461538461536,671.47115384615381,665.81730769230774,484e8e55718b754cb6d7cd2c19fe6a6a17b68edb,US,MA,5
685.04166666666663,692.375,689.20833333333337,087ec4d06d0b971bce97ef90eeee7eafc2677da0,US,MA,5
618.15277777777783,660.0,660.0,3b7a928f44b647ce6202f2b65c53b5bc6e75a794,US,MA,5
694.0,688.91666666666663,682.5,ebe9515d7f1814f7fd3284469ddb2b855bfa4e02,US,MA,5
734.03673469387752,729.30612244897964,729.09795918367342,19afedeef18174a732ddb69a1300dc68a2e1a7c8,US,MA,5
651.061403508772,700.04824561403507,647.140350877193,70d31665dd692bb96809e2ca32544d2cb60cd312,US,MA,5
687.71268656716416,774.08582089552237,686.6567164179105,07076a05a793861d793b3bc6375e672127036afb,US,MA,5
718.63333333333333,724.86666666666667,724.86666666666667,ea9f8d1969455b38c667baf51e2219b979bda23d,US,MA,5
696.3648648648649,700.02027027027032,699.98648648648646,d3c7079f4fb8a43961305ac5d8e191442e63c6ff,US,MA,5
698.43636363636358,803.37922077922076,658.08181818181822,2ac8b0a3f57a61a145ed8e3b2d6a00ad0edabd09,US,MA,5
713.01977401129943,742.728813559322,717.228813559322,0ea88d3684b44f332490853865d93487770eefcc,US,MA,5
681.19191919191917,726.30303030303025,658.52525252525254,18c0d5707a3048cc36c131fadc7bc74687efdb5c,US,MA,5
648.74836601307186,656.66666666666663,648.8349673202614,12e07e67fd3bc0806678fb22b5f7abac21fa7b1e,US,MA,5
715.41111111111115,725.2,705.11111111111109,e51f7422e0aecb2bb5bfb581557ef4c03c3ba1a4,US,MA,5
683.83333333333337,693.0333333333333,687.9,a1379ff968c7f2004c777a58481d1d1384fa4dad,US,MA,5
692.435606060606,741.75946969696975,705.16856060606062,1261429a0479a46fc8925c4407cf072c58d71512,US,MA,5
705.9441340782123,716.1061452513967,706.72625698324021,33be42db5cfa6ce4e18f5014e324feea37a87833,US,MA,5
690.36363636363637,699.95721925133694,693.82887700534764,b09a8c350702e9aad5f0dfcfab2dea894bbda22d,US,MA,5
714.04166666666663,724.58333333333337,718.91666666666663,4d459e6780ff83ae069ce8398afbcc718999e866,US,MA,5
663.9439252336449,665.392523364486,664.90654205607473,1fe369fb7ef925bf587420fffd6d5c2fcdb653d6,US,MA,5
686.608938547486,759.94972067039112,690.05027932960888,52ef614d44402b1fa1e8f2fe36bb5620eb1d3dd4,US,MA,5
637.71428571428567,663.85714285714289,629.28571428571433,0d95b6e9adaefaacc1615ce0724c0192e66fc5b7,US,MA,5
711.27450980392155,716.84967320261433,716.52124183006538,7aa9f18d5edb786630941bdcfbc227935b4e39f6,US,MA,5
676.30088495575217,680.27433628318579,679.87610619469024,33524245221958045e5fe521fa7b622d57775b95,US,MA,5
720.54109589041093,718.03424657534242,717.61643835616439,492784f1c9ee5262dfd9147baf61632e236f02db,US,MA,5
668.86151960784309,671.1335784313726,669.68872549019613,71a05052a380476c318ff9521e72bcc7a874bcb4,US,MA,5
673.2954545454545,680.13636363636363,679.7954545454545,bebd5c5d8a672fc528fe3b9ac59b20c5911e6b6a,US,MA,5
678.15,688.2,682.05,b6cd5eb5cefff465ca5ee9c184965a4db2c3ac00,US,MA,5
693.5,769.5,698.0,2a166a76f6e9e2ee9bc3f7f2c7951629abe72009,US,MA,5
692.39215686274508,697.00163398692814,695.94117647058829,92ae0a5755a1acb9daac0a77df36e2d331984a1e,US,MA,5
694.19230769230774,690.67307692307691,689.44230769230774,b1161f50a616cb17b77967de5bb37ef1e507a1a3,US,MD,5
734.45045045045049,747.83783783783781,747.83783783783781,e04564b50efe07d037b8de58b2361757bc757263,US,MD,5
689.96990740740739,688.43055555555554,688.43055555555554,a1ead5e992113b74d8723617b78fafa3a8dcd59e,US,MD,5
698.7408759124088,694.78467153284669,694.78467153284669,9c8325c33ade76355b99e822b31553e0bd336c13,US,MD,5
725.020325203252,717.39430894308941,711.11178861788619,341b6f70f1431cfbff827b0683e6dd1161bdddc9,US,MD,5
727.55761316872429,710.32510288065839,710.32510288065839,8294652379e7ce5b8933ef5f4a1e571ade244684,US,MD,5
666.08169934640523,686.66666666666663,665.25163398692814,b68d5a1fbc4ba0c04971de1c47c032f4cd083637,US,MD,5
689.88970588235293,692.38725490196077,692.38725490196077,dff16e5f59093617245e5d3cc75f38a51b5ff465,US,MD,5
673.33333333333337,684.5,680.0,956585b65f68d66a8be6816ecdac69fd2d0fb5da,US,MD,5
698.67208672086724,784.55284552845524,695.23577235772359,d648a4a2ab38dec210c19903a71dd1e6f96e2c89,US,MD,5
636.0,650.6,635.26666666666665,65c3a43e3421fa0252fd3eb15e5e36e33c94bccf,US,MD,5
670.8709150326797,681.58823529411768,667.96568627450984,e2ee0fd5dd0f3feceb2e4ff3ff18b836e2a67540,US,MD,5
686.9655172413793,747.9655172413793,697.9655172413793,b087bdb08be2c6a7a83defe38e3365fdd5b0c602,US,MD,5
699.92941176470583,778.91176470588232,698.80588235294113,d3be5737b0318c857eb765d95b9614179f1a95dd,US,MD,5
691.7,690.04583333333335,689.99166666666667,ccb806e914bac51562c0966be80b4c1a71532d92,US,MD,5
674.0,670.2822580645161,650.141129032258,a7ca5a8400e201a8c3164a4d779f3980b22d0cf6,US,MD,5
677.14634146341461,679.609756097561,679.94512195121956,efb362760d45e2b2043b2bbf66e9df94a8ef581a,US,MD,5
659.53993055555554,743.33333333333337,663.33333333333337,a2e08820b8c7c7bada572b8bde92fa56afc21bc4,US,MD,5
723.86,775.0,725.0,648ed1dd12ec30749ccbed8934c817685a5f7282,US,MD,5
647.77622377622379,740.65734265734261,646.22377622377621,22f0d93d68f2bc66717e5682fefb2ee8b8c1bed0,US,MD,5
680.93518518518522,735.25925925925924,684.23148148148152,1ab5843571d10f1436cb447d790d7ec950827bf9,US,MD,5
683.75,737.25,687.25,ee1bf5ef8d4f66f393caffac2416f06a57f4f544,US,MD,5
656.283950617284,731.358024691358,663.76543209876547,b8f3ec6e0eede11293d0c94df9c6adb0e3113051,US,MD,5
692.12,692.65333333333331,692.65333333333331,3c5e6c1d02b70fa055c25a577b6f9d73d6ea1329,US,MD,5
650.62222222222226,735.2,649.95555555555552,e80bee69c93cce05730d3d56b1004f64ead040ea,US,MD,5
668.66666666666663,651.83333333333337,653.79166666666663,ca0b4735b41afef43d0d0a72a9adfc7ad4581518,US,MD,5
656.751677852349,819.81208053691273,600.11409395973158,200b77e9175ff0700b223092d7f0f82f572ea269,US,MD,5
712.72033898305085,740.33898305084745,709.83050847457628,cc289714859cc0e132885135d514b3c8a216c2c4,US,MD,5
702.52037037037042,762.27777777777783,698.05555555555554,b82cb9115b2c36f387862cbf715b4c27ddf5e720,US,MD,5
666.48697916666663,745.0,670.0,d9f805f94d143aad3c6d2c35278661146f257fe4,US,MD,5
748.74074074074076,752.22222222222217,752.22222222222217,9a2eb50f431986923525d4b435e6af5d5caad7bf,US,MD,5
682.22222222222217,685.0,635.0,2d0d6899d5bec251d6c53188eaf3045df678fac5,US,MD,5
707.7962962962963,760.22222222222217,709.55555555555554,fb14a6884ffaf06be6275de42b3673ffafeedad5,US,MD,5
704.825,708.0,707.1,bf688e9ac34fefc8ad2fcdee72bd3b44b94b648a,US,MD,5
693.39583333333337,754.125,703.77083333333337,f5dd6cb10f6707b188f1856bf9fa0671e9dc39a3,US,MD,5
685.06451612903231,670.0,670.0,9c41e088c9d0dfb67b04bdeaae1b695d53ad4d55,US,MD,5
723.40816326530614,723.76870748299325,724.33333333333337,7c0692c4214014bc2d3764e68312414b940534f5,US,MD,5
756.88888888888891,760.44444444444446,759.11111111111109,51715f9a08bd9710af99879cba900a52cfc9b30e,US,MD,5
704.65210355987051,751.26213592233012,705.04854368932035,7f6e2c226e7c5f3ca024f346ca73b6cb0d77d3a6,US,MD,5
698.654028436019,756.24170616113747,696.94312796208533,dff2fc0cf881a95364d36595ff66937163fc1066,US,MD,5
717.0,769.95833333333337,719.9375,ffb8b56e94edd9fcd3d2c716c646fbfa1c20f22b,US,MD,5
680.21428571428567,651.28571428571433,665.07142857142856,50658d1009d71ee48c351af9f3fafdd08ed99120,US,MD,5
681.4905660377359,660.31446540880506,638.75471698113211,e297ab43067eab7f041011a77e9331d271f63950,US,MD,5
691.33333333333337,750.0625,697.625,4c99fc9f7571fcd9dbafcb5a51a4c3753b994078,US,MD,5
