AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
684.31372549019613,685.0,685.0,e14f0f51f616a75ce2f7530172a6edd436c24dd2,US,AZ,10
747.62,749.06,749.06,ad861c5f827c20c919016210547f68ab152d2b65,US,AZ,10
736.86666666666667,747.9666666666667,746.8,f96ddda0bfe9d5bd52c201a81e540e68db957b9b,US,AZ,10
680.73039215686276,745.0,677.0,4c08502c24b078ee9a3321ae7ea9d64280d2c2db,US,AZ,10
684.82142857142856,695.91836734693879,674.98639455782313,0eda686153644568937f00983c92c6c056d1c850,US,AZ,10
732.21142857142854,782.48571428571427,698.46857142857141,c9fbe8a872351a211e0832d4149deb55bfb79d96,US,AZ,10
696.14492753623188,750.0,700.0,e4fa7607654281d8ec3fc4511483a215e3914f2e,US,AZ,10
714.83455882352939,727.83333333333337,707.83333333333337,936712b01baef0d3083efd61c5de87a3a8f8eea9,US,AZ,10
732.99019607843138,727.5,719.06372549019613,11e0f41c03ec64c2e05cdfa7d977ce115a6cbad2,US,AZ,10
699.2,690.0,690.0,3aabce17627e9320bbcba2765550beb2712e16ab,US,AZ,10
689.47863247863245,780.0,690.0,16e69b4115482d2c9ec204c2762743a437a9c875,US,AZ,10
718.60452961672479,795.1219512195122,784.56445993031355,cb3d252b40e33c9b8240639fcbd3b27d9a23cc53,US,AZ,10
722.20952380952383,780.2285714285714,726.94285714285718,cc05c1972952cf0e6fddb32441c59b01fd719416,US,AZ,10
660.48297213622288,669.89783281733742,669.89783281733742,1e498e76e1090c5ea7e28f0270a072b39c6412b3,US,AZ,10
707.14886731391584,709.80582524271847,709.80582524271847,a8691bd122326b599780901123d812b26287c1f1,US,AZ,10
720.55,780.0,700.0,e13f24a5021e5d6144cb3dc3ab5ed0108eded456,US,AZ,10
696.64583333333337,675.41666666666663,675.41666666666663,a66af91b0013bd24deab7267f9ba8e2d8ef8920f,US,AZ,10
668.13804713804711,703.33333333333337,703.33333333333337,6fad65c623d383781d009dbaf26ac4ad511cffc3,US,AZ,10
714.0234375,771.25,654.0625,5059a35b00d8157d4cb22f03c7322e39bf0d8211,US,AZ,10
713.94292237442926,742.60273972602738,704.65753424657532,146aab17c4daeaf4cb7443ab7a3272c01858a78e,US,AZ,10
753.56223776223771,807.53006993006989,731.82517482517483,9fa3cc0c5c10d41f6bf7da8b7a1e77b28ca8fa76,US,AZ,10
677.24242424242425,660.0,660.0,60b02dc6bedc3721b08334f6cfd115ea3043d54b,US,AZ,10
746.21052631578948,751.81578947368416,747.31578947368416,c04efe0e33578fbe6d89bee91987a14a08cc3a9c,US,AZ,10
727.98611111111109,769.97222222222217,719.97222222222217,261263a9fad8fc65398d2da5e8d21de008b54b3c,US,AZ,10
751.54166666666663,799.72916666666663,749.3125,3e7a73f2ddd348d9ef97e91ebce4687772d6ca3f,US,AZ,10
751.45192307692309,733.84615384615381,731.61538461538464,99666901dae32678cd6ae980dbf5cc1fe08af9ce,US,AZ,10
725.44975490196077,717.29779411764707,711.17034313725492,de51281417632165720b0fce35919d502903fbd8,US,AZ,10
696.67283950617286,780.0,600.0,26d75640c4dac4120794f0c5fce6be83a176fc6f,US,AZ,10
734.28611111111115,716.43333333333328,716.43333333333328,3c6d993070dccce60b57540b0687bb28ba959eee,US,AZ,10
735.37356321839081,725.51724137931035,725.51724137931035,d8bf87cff3578cfd92b66da5921e709ffa799000,US,AZ,10
696.0,780.0,693.0,e93a912bb7788758598f4dc5ebe3d47c411258a3,US,AZ,10
692.52586206896547,753.18965517241384,682.32758620689651,785f2f380a21ea48e35e4029a0892b034a29c9eb,US,AZ,10
702.31578947368416,686.30526315789473,686.30526315789473,dd956b879a5747e72fdf646e390cfa7fd5952bf0,US,AZ,10
706.27287581699352,686.66666666666663,686.66666666666663,bf34012857811c454931da4a5926a5013fc6c70e,US,AZ,10
748.97674418604652,753.33333333333337,753.33333333333337,0ac042f6fc949edceac5fb1ecda5a16bc4e45b77,US,AZ,10
726.375,820.0,620.0,bcb2049a43186a1fb3d78729e2ba426b1782b94a,US,AZ,10
702.85,740.0,705.0,52c85dfb75106831c7035012542d6d30fc62d3d6,US,AZ,10
707.875,759.75,709.75,015b901f68620d06275e3b7aa91aaf7712578c24,US,AZ,10
700.5,762.25,696.75,e352a0a9e801480465a0b129deeb4a4653a7839f,US,AZ,10
749.0,840.0,750.0,c2ec164ec93341225602b3ee670c6268376ff26c,US,AZ,10
722.52,720.612,720.612,dee29820dff0dc310aedd4304cfdb2b2de1fce57,US,AZ,10
701.96331521739125,715.35326086956525,715.35326086956525,eea1a8dd2b5f5a31877d9be93f05d3069dd79f2b,US,AZ,10
708.14537444933922,677.14537444933922,676.93392070484583,601ebda0204191b925a231ea9baa5979c55868da,US,AZ,10
713.97601010101,726.96212121212125,705.5151515151515,ca5cca779687803d7140569bb2b539e113d235a1,US,AZ,10
716.19444444444446,760.0,710.0,23808bff17cefadf58c940a6ef38f8c8662800c2,US,AZ,10
740.79875,801.37375,733.37125,92558fb79841c20fb954b6cd73c9ee119e29e036,US,AZ,10
710.39627039627044,685.83449883449885,685.83449883449885,7be1d9d7cdafdd398c1edbbbb91327ff59c3e94a,US,AZ,10
707.90769230769229,780.0,710.70769230769235,ee2bf95845cab093a182bcbc967d65af430ae6d6,US,AZ,10
732.62380952380954,786.58095238095234,703.91904761904766,35a5140f25e1677e301ac709971aa747602ee7da,US,AZ,10
687.54861111111109,760.0,760.0,f7135ef725c71b80f6ab5f55955d2fa366462dd2,US,AZ,10
721.72566371681421,713.47787610619469,712.01769911504425,0e8f376654966be0240a7d37b6681bfbc5c48073,US,AZ,10
696.17401960784309,690.0,690.0,efebef567ff3dd92fbc5816fa35ec010c08de832,US,AZ,10
675.82685512367493,680.60070671378094,670.32862190812716,6a4fe1b45238ddee7ce6ed6d69e690733ee5410b,US,AZ,10
730.16550925925924,755.20486111111109,704.53819444444446,c90b6b66871e2d1835134af14e3d01688d94fd45,US,AZ,10
685.0547619047619,720.0,706.45952380952383,8a4b17ef5ded7829d4e95ce65fd0eec5c671cc04,US,AZ,10
700.880658436214,677.074074074074,674.14814814814815,11de25cf9028daf971bb2bbf8dc595920764c87d,US,AZ,10
697.2872928176796,698.43093922651929,698.33149171270713,6f9b2cb7498b876b326ac62b42b7f7b66e0d81eb,US,AZ,10
738.75,801.25,730.0,bac4f02f6d7c1bbc7b51d7e7f6d977c858e93320,US,AZ,10
648.9289215686274,650.0,650.0,bb59f8de87748bac4a3e2582a9b9fb950aeeafe5,US,AZ,10
729.73692810457521,733.33333333333337,716.66666666666663,8f5800195e82a2e9473bb965ff124f70f2a26e9c,US,AZ,10
725.69272237196765,758.12938005390833,727.69272237196765,41b4abe244dbc4ef5eae6b6b8751432735360f7f,US,AZ,10
720.85714285714289,800.0,703.71428571428567,2aefc79916a1e9c519299326c2bb180a069b8daa,US,AZ,10
735.625,730.0,730.0,7a1f42fafd9967610184b75ce8c477548c3dd980,US,AZ,10
662.95833333333337,725.0,725.0,3a9c4c840433f70586ed9dc8864550daed466a78,US,AZ,10
707.20512820512818,780.10256410256409,649.84615384615381,a824af8148e429473aaa950d681d29308f602ad5,US,AZ,10
744.48717948717945,718.64102564102564,718.38461538461536,6c24901ddb6616cdbca225d4593a43e8eedc9ab7,US,AZ,10
728.8,723.26666666666665,669.5333333333333,367f5fdab361fbbdda1ecb70db37fd204b12e684,US,AZ,10
704.77777777777783,700.83333333333337,693.19444444444446,7f8fc16db219e6bd7bba790ade2a5d3e97ea0433,US,AZ,10
749.66279069767438,750.17441860465112,749.8604651162791,6891078825d3931abe63d7b0b77f3c3c435d2723,US,AZ,10
723.16666666666663,732.16666666666663,729.16666666666663,f294c04aa1dd2aef26cb0238e144dde2d28f5310,US,AZ,10
680.9473684210526,704.78947368421052,680.15789473684208,04d4e09912e078ee4c318f02c6473aa329d24952,US,AZ,10
744.91176470588232,730.0,730.0,eebc9d5a1bc110d884b47655748ff29ed3e70540,US,AZ,10
717.36111111111109,700.0,700.0,086ebcf9631eaabb7781c759bb884a9216699a29,US,AZ,10
704.55,716.75,703.97,2da093505d0eafbc781ca2f6a5a4922d51c3bd21,US,AZ,10
692.31862745098044,740.0,740.0,79f3a24ebba9f5205986da9a7ca325d945078006,US,AZ,10
668.34291187739461,709.05747126436779,709.05747126436779,7e500bd9bb8ef1e72f224303071c6a8977465dbe,US,AZ,10
679.10897435897436,800.0,630.0,11bed630ad5678b48adff3d262cfe44113cc5e89,US,AZ,10
692.30252100840335,770.0,700.0,22328473fcee7dde2ecc7c3a087e662402dc7099,US,AZ,10
721.0,721.0,719.33333333333337,92303fda727ee4a870cf7b12957de34912ac0b0a,US,AZ,10
720.83823529411768,800.0,720.0,5a2c587bb8be57d5d88c67576903710d0874bfaa,US,AZ,10
720.38480392156862,740.0,707.5,425ac3626cf6e1ad590f194d5e1f78fba02b16cd,US,AZ,10
700.76633986928107,770.82026143790847,676.66666666666663,26e8963875b81db720c81170a4d8f6b256c54ea4,US,AZ,10
702.86190476190473,780.0,693.63333333333333,e8fe6bdc60822dfadb0930f9d5032fe1e4776c2a,US,AZ,10
681.11764705882354,680.0,680.0,621250a303aedc23ae761ed6d885dc2656ca780d,US,AZ,10
734.16666666666663,722.66666666666663,717.33333333333337,33b892eb71187b95f86bbac9c5eb4479b7cf4af8,US,AZ,10
691.1322314049587,692.66942148760336,691.93388429752065,ca766c86af810b2de48a2a302cb43ec49a3730fa,US,AZ,10
705.63235294117646,725.0,648.33333333333337,2e3b21f2953e1c01213e850286f4752dc05940bb,US,AZ,10
561.14855072463763,662.25362318840575,658.56884057971013,65081839241fbeea3e8e1b62d5992436a4049f54,US,AZ,10
742.03125,770.0,740.0,f1f06c255c6796c7d2814362fae6789b231834dc,US,AZ,10
704.86666666666667,680.73333333333335,680.0,546c5292d5870baca5e34e0d02e24f3bfabb1e7f,US,AZ,10
681.0,655.125,641.58333333333337,9e674f8b1acac7db22083d5381564c2a24617356,US,AZ,10
678.359375,650.0,616.5625,33ceff4ab39822492eea021876f5c7978efdbcf4,US,AZ,10
716.52083333333337,751.98958333333337,716.0,b97bacfcb09bbc3310759dbb4af435378b978ac5,US,AZ,10
608.17543859649118,700.0,700.0,642da343e12691167ca619e6b17428a0da27e1f9,US,AZ,10
684.8125,640.0,640.0,706cf4c245746093be4bdc6b064f889ffba6b7bb,US,AZ,10
715.11666666666667,700.0,700.0,398e0c35cef547fc42008383232e7aa6ec53ac4a,US,AZ,10
710.32013201320137,733.46534653465346,733.46534653465346,813ff81cd53da672edfd2aed663e6b988b3abd5a,US,CA,10
679.8201438848921,727.82733812949641,652.01438848920861,5d402e6a1b0152348b5cf26e8eec9ad68db3fc65,US,CA,10
695.0,680.0,680.0,2d180bcd0300c9b94883af8145bf2bbcd9a0358a,US,CA,10
692.60457516339875,816.66666666666663,665.29084967320262,246088b78fd315065bbdcb3ca797f73a40bc0c40,US,CA,10
677.75333333333333,810.0,810.0,52a4d072aabe0c30b2c7fe1d131de3ff9b15de8c,US,CA,10
693.85119047619048,780.0,680.0,2eed68e52765bd6892ead273b8b11f29af9666fe,US,CA,10
606.23611111111109,692.75,692.55555555555554,b7b34a619056cb245657b9876a494280c9464498,US,CA,10
726.10619469026551,726.3451327433628,725.92035398230087,fc221285e660e317454af5f117092bbc95915e2b,US,CA,10
679.31197301854979,709.43844856661042,709.43844856661042,f589a969fa1c9b7b2bc21ab7a1f2275545e6b09f,US,CA,10
735.483870967742,753.29032258064512,753.016129032258,a8fd8974438d28234983fe38d113dd5f275d1ed6,US,CA,10
678.47474747474746,760.0,680.0,eeb007fbc7fe0ba1f239a58a0a6b9f932b2f7529,US,CA,10
756.80555555555554,724.44444444444446,718.824074074074,a385ee31cd1f4b9a1cc40e78d89ef6583ec85786,US,CA,10
701.1875,692.79513888888891,692.79513888888891,b5bdd662a94e507b1b00307a0a8984b0170a4e47,US,CA,10
716.51190476190482,738.58333333333337,691.22619047619048,ac0e1887c146e990baab9152b81ec3dca3ec1581,US,CA,10
703.64583333333337,762.20833333333337,721.47916666666663,257c0c2c266b73633df13017240e9b97b51fdfe4,US,CA,10
702.4727272727273,703.0363636363636,702.38181818181818,69e232ee4468aa4a017df79932cc9f7e9fc4d2f2,US,CA,10
711.16,772.25,690.35,c06fde5a0d6374030ab30c118289f2ddf48b4bd0,US,CA,10
696.18137254901956,710.0,710.0,e57860baf227a1b5bfa3c30c64cbbd7534e56bec,US,CA,10
683.53676470588232,729.16176470588232,729.16176470588232,df28476aa2702f960d4a02d91a9d4007ca167845,US,CA,10
692.67647058823525,679.52614379084969,679.52614379084969,c6ef20eb399f120fdc1a2ef066e1c35ff39dfb8c,US,CA,10
677.94360385144432,692.00137551581838,692.00137551581838,6e89d7149d33849286fdc9cb34dc2799f7082ab7,US,CA,10
689.24242424242425,679.78787878787875,678.969696969697,4cde8670d162f1f9a6bc50f42b71eba6e15579c6,US,CA,10
743.8213660245184,718.22591943957968,710.34500875656738,d1508063749c212e4b3309cf95fe64c9bcf8255d,US,CA,10
715.11657559198545,755.327868852459,720.71038251366122,54aa5cc99e3e4ac1da997036cbe250d824c7944a,US,CA,10
665.08823529411768,680.0,680.0,ba2fe836f5c973af0aafdd567c874518e8876b14,US,CA,10
720.65384615384619,720.80769230769226,719.46153846153845,a4a48d7890cd37a9e44ecf242605314544acf7fe,US,CA,10
703.26506024096386,765.73493975903614,685.48192771084337,0007af61e41e5121b78d434fbe95d99398501ef7,US,CA,10
692.97468354430384,783.64556962025313,692.72151898734182,671e52105130291641ae005b8c91d0c3837a724c,US,CA,10
715.82110091743118,704.9938837920489,704.9938837920489,d5ea7d8f73a826c5ccbaf4a794ebd9adaf72db2c,US,CA,10
748.14705882352939,750.35049019607845,732.97916666666663,29bd6ab21be13bd3db1fcd6a2446b37824f2f315,US,CA,10
741.68627450980387,730.21568627450984,730.21568627450984,eccd7cf034497be487b780993799f13974faf887,US,CA,10
758.0,761.0,662.0,49268da63231081d665309c7e7b28fe68cceadcf,US,CA,10
680.08755760368661,750.0138248847926,682.58294930875581,5ea2fa8c86a553802042bfb579ca56df5cd70051,US,CA,10
671.39393939393938,670.0,670.0,774ad1427002099094b34fe09a5047aac8f208f9,US,CA,10
687.53125,740.0,663.0,9745aa941c3e8d36bd39bbdb474c51b98b96d26f,US,CA,10
652.919540229885,765.0,705.0,39b6e7e66d8aeebca330f90d440709a103b80368,US,CA,10
623.21052631578948,650.68421052631584,620.10526315789468,6311319e8ac8a00e6373acb0a1fef9446d740fdb,US,CA,10
684.12009803921569,750.0,705.0,378e2adf9b2acc7e8fbca1941acc00d2ea26edac,US,CA,10
675.55721393034821,685.52238805970148,680.74626865671644,957302d03ade16e1653aaedf4796ee7eb8122df0,US,CA,10
644.89215686274508,735.0,710.0,8792721f175d12c07e543cada2da5e5aff805252,US,CA,10
704.52017291066284,778.83861671469742,693.67435158501439,fcf0da5e5bdcd800da86c10cd26a269d3c7889a0,US,CA,10
730.37130801687761,733.05063291139243,732.88607594936707,6e53943812ea0f8d0a1bb6989c04a94abadbf581,US,CA,10
705.082191780822,783.09931506849318,701.332191780822,53b57097eb6491f4a84505ca8ccde0586513912d,US,CA,10
700.8169934640523,781.33333333333337,756.4330065359477,8a259f1d4d7d0095aeb91fedaab1449298b427ce,US,CA,10
688.95915032679738,697.60784313725492,697.60784313725492,25dd724eee4bad06a8d8a0b275892e14ad461afe,US,CA,10
657.0,650.11904761904759,649.97619047619048,9d1265e78dca92b0a696b043525f141b24e7a4e7,US,CA,10
734.0,834.0,626.0,1900ee3d3683ca356b8a8fdad04cae34597e7f0a,US,CA,10
688.06372549019613,690.0,690.0,ce04330f93ca00331796ff82f297722836a57c2f,US,CA,10
687.74025974025972,780.0,679.62337662337666,1a6aa3979fa169fbbcd016ca9c12a55dcd83a732,US,CA,10
703.30499075785588,791.60813308687614,683.13123844731979,b168cad1078aa7066c0a377d6a6dc0289babcdd8,US,CA,10
683.15555555555557,780.0,669.45555555555552,a9c6dddfa91434df4ccad7a5e58f24e348677e1c,US,CA,10
705.078947368421,713.1961722488038,713.1961722488038,4418c0816cb5614f41deaeec370bb47094c55ff5,US,CA,10
714.77049180327867,720.70491803278685,720.62295081967216,922a5c14d4aa16f440ffed3b4a73faa307530206,US,CA,10
704.59027777777783,705.80555555555554,705.80555555555554,d18a68a2e13fe4975663d7cd7a75d204cab4ce91,US,CA,10
666.69090909090914,772.58181818181822,691.76363636363635,021de67d96093be17c56414fab6a5aa3f4f289e1,US,CA,10
712.33333333333337,770.0,716.0,782c00f30254690c434199be8b8240faf61a3387,US,CA,10
698.22121212121215,768.90909090909088,689.4545454545455,06ce2075ac3a718c9cdcf6a638ae24a23f2c6d2a,US,CA,10
744.43923611111109,726.66666666666663,726.66666666666663,e116b30266772628bae393a78d8f79b8cd60d8aa,US,CA,10
703.50793650793651,803.64285714285711,707.14285714285711,841bfd4977f80395e4cd7d990a0993b4913dfbd7,US,CA,10
662.91304347826087,685.0,635.0,86c112bdbf7dc0cd5d45d8ab2aba96798a9ed52d,US,CA,10
680.83333333333337,692.17021276595744,692.17021276595744,d3815db0e6de13a270267979ce848ff1f7cad768,US,CA,10
692.7873303167421,682.17194570135746,681.83257918552033,5f07fb785330fa94305e352142c59e795b68125a,US,CA,10
744.91397849462362,751.58064516129036,750.02150537634407,aad74793e4ecc7b5dfa5ff0ad554bf73f89ccf99,US,CA,10
676.62745098039215,750.0,676.66666666666663,8fdbafb5c14624c3e389d0d4282bda86a8b82d80,US,CA,10
704.3480392156863,760.0,698.4019607843137,839fc748fb47cd1c4c5233adea1c75ad0993631f,US,CA,10
664.051724137931,764.87068965517244,660.88793103448279,1bfb80d88e6d74563f3dea753a74f28fdc25fdd2,US,CA,10
726.94573643410854,758.72093023255809,702.09302325581393,15ed2305001869085bece10113f5cd71af1557a5,US,CA,10
702.41666666666663,708.43137254901956,703.41176470588232,4d8d2301b8ec611efd4fb87f8704220a4e676263,US,CA,10
712.92712550607291,794.04858299595139,711.94331983805671,32e0cef8ef5ec53646f8ecd81df7cbbbd68d370a,US,CA,10
732.97777777777776,723.66666666666663,723.66666666666663,4df8dcea68ee63ae764350d90672b681c06c8062,US,CA,10
548.35784313725492,670.0,670.0,81ba10c5523c53a7009192f3a7db16b42dc398a6,US,CA,10
744.98039215686276,780.0,726.75980392156862,3661e3f2946ec0a69ac0761bfeb7e1cca077dc79,US,CA,10
674.77578475336327,735.42600896860984,735.42600896860984,895dc4e476ec5238be2e4a43968e4b2eb220031f,US,CA,10
706.00735294117646,687.58088235294122,679.98529411764707,fe956b764df4b082dc02a45118830ad6a417d54c,US,CA,10
741.91666666666663,717.125,711.04166666666663,ed19a7769ed659e26c76d0f58fb6340f9bbce2ec,US,CA,10
759.57679738562092,815.0,759.531045751634,a9db9f0a11dcf6def764da9f1f0280cbd9d41890,US,CA,10
730.48631578947368,731.08421052631581,730.88631578947366,93ebe8e7e472cdbc3add19ecaccb85ea785a5eac,US,CA,10
728.76804123711338,788.06701030927832,701.74742268041234,1337193777bdfe7e67fca44a0941a200d5d9293e,US,CA,10
747.08653846153845,760.76923076923072,656.92307692307691,82ec6c0827b67dc481e9c991512c8ed954e6bbb8,US,CA,10
696.4019607843137,697.0,697.0,b1a12bd377818abc60a7e40364fbaa0fa478c566,US,CA,10
711.52941176470586,785.0,686.49509803921569,65d140edabcd40cd15f138110f3b0704237861c6,US,CA,10
671.29906542056074,725.55140186915889,660.8317757009346,8c5fb3656ec28ebe22dbf30c2fdb31f764953710,US,CA,10
636.77192982456143,650.0,600.0,9edccb48b1df93cde949527e89d62809a1955f96,US,CA,10
677.83548387096778,705.72580645161293,705.72580645161293,46ed9ef74370470f0d26be0dc848aa7e9a342fed,US,CA,10
703.58888888888885,767.76666666666665,703.63333333333333,7bb4fe11d87078e4c60a0ef5f0c1ca0022ab7484,US,CA,10
675.13364779874212,744.38207547169816,674.20125786163521,9129c8c8109c46d2c11a5997648cf27c44230c14,US,CA,10
686.97311827956992,670.0,670.0,360650650a57c3b6f46649770543e9edc748adac,US,CA,10
689.26785714285711,744.28571428571433,622.85714285714289,b223564b0f856b229cfef0d891d936a2b4d19c4b,US,CA,10
694.19444444444446,695.22569444444446,695.22569444444446,afa3631d2fe1c9c810954d04f4c68105d9dbd679,US,CA,10
730.52967032967035,727.89230769230767,727.756043956044,85bc36691ac31efb72cc5256aa0dde10c6651bd1,US,CA,10
722.21649484536078,722.58762886597935,720.4948453608248,544e42a6b81b733b9e9ae7133aad2aa2019a8078,US,CA,10
670.84953703703707,714.44212962962968,668.14814814814815,40b1444bd7eb5cd5eab571057e38cf844899f487,US,CA,10
687.02843601895734,675.07819905213273,672.345971563981,050ecf5b216cb6031d2d9ebf9328354feed7c2c9,US,CA,10
717.39694656488552,786.87022900763361,719.43511450381675,323a3110c3cbdb5cf561199f54553168fcf56a2e,US,CA,10
717.59090909090912,780.0,720.0,c45d3f2903c0cfc9c610bc6377605572c8af8865,US,CA,10
741.35294117647061,782.1960784313726,744.68627450980387,49635636aa1b894d5f5a925958438be97f864a51,US,CA,10
699.195652173913,753.47826086956525,703.47826086956525,5a26fa557b46659a514f0cc84d4bc9ef24d1c6b6,US,CA,10
675.68125,809.1375,717.975,46c63b02e295a233466d522d05d72f42ac106d3b,US,CA,10
688.33333333333337,691.1875,689.16666666666663,41795ba62bb40b6844858a8bd5a567b515ff0d4c,US,CA,10
727.75,730.36111111111109,729.61111111111109,20f52c053635797aca88a84e2f4f522503b7937a,US,CA,10
706.8,760.0,715.9,9c4d0fbb00e63d836c94ecf675de7cba362ba65b,US,CA,10
675.71241830065355,680.0,680.0,ccb46a79d1f9c208937b29aa4ef1d6470446b3f4,US,CA,10
703.62162162162167,840.0,700.70270270270271,1b45af8bcf1037ccec614cfde1a1cea5fca36da7,US,CA,10
719.99739583333337,714.671875,710.9609375,ba074f0d39fb8863b013101eea1406d0af70011a,US,CA,10
678.18954248366015,679.8039215686274,679.8039215686274,30106b6ec59fa3a35388aabb8878734d5c5a8434,US,CA,10
735.54166666666663,713.54166666666663,713.54166666666663,50f0fbba84bb13c10a7ca08d9fd38d70db4a0bcc,US,CA,10
715.61979166666663,650.0,620.0,e860fdb674adebef990722bd847bf4793caaaea4,US,CA,10
666.79310344827582,790.0,640.0,725ff6329cc7ac643bbbd7bf81297a23b64e1f0f,US,CA,10
669.73529411764707,670.29289215686276,670.29289215686276,ce655b396213c74311cee4f47ae9bfd7bac7d63d,US,CA,10
688.77551020408168,680.2295918367347,672.06632653061229,bd6a206bedae0e40b385fb1d3339a3b4774b2eff,US,CA,10
684.24137931034488,684.18965517241384,682.25287356321837,567bb3482001f536685e1388165a8aa742f485a4,US,CA,10
720.780701754386,773.15789473684208,708.421052631579,01ffc707fa1fd3bf1ddb8084ff1faf5c7b89fea4,US,CA,10
716.527950310559,670.0,670.0,5e259c08cda13b56839bd1e074ca90b0cf43538b,US,CA,10
662.94652406417117,751.336898395722,661.16577540106948,6c2aa417d8991ce51d37e8986191b45160e46090,US,CA,10
688.35294117647061,698.82352941176475,689.35294117647061,60a524a74f780874276473255980163b244219f7,US,CA,10
720.33333333333337,723.6,714.0,1a48c2f193d1a2e09798904da93036d896a52e27,US,CA,10
758.69465648854964,760.0,760.0,6352ea5799f510a4326bb43a719ea45439af1e07,US,CA,10
697.22996515679438,719.96515679442507,719.96515679442507,b754188dfbdb3254590a6d8d20d24d7b9b95fe2c,US,CA,10
717.70161290322585,731.0,731.0,a2e843e4696195347de6aef7d55725b06d885f53,US,CA,10
686.62676056338023,683.54225352112678,683.54225352112678,a96ca55ce372483a4228c827652924f4ae3c93ba,US,CA,10
775.14583333333337,794.52083333333337,690.0,7859238c9e93773d733d8ad03df04f04ef1fb0cb,US,CA,10
678.19918699187,656.739837398374,656.739837398374,5ba7b16e978e2b856d5cb8d21f23affd2f1d92c2,US,CA,10
692.75,650.0,620.0,45858b792d976d1295b027c29a51f390dbaf45ec,US,CA,10
704.25,700.0,700.0,46eb8d2094277b80d8d5d9bd0db35fb3eff0a580,US,CA,10
682.60131795716643,680.06754530477758,680.06754530477758,27d330f40d68af6095c3d3178655474f4331c46a,US,CA,10
707.69801980198019,734.13696369636966,699.06930693069307,c64c7c3250426441d293edfdb195e35abfb8c4d9,US,CA,10
676.88524590163934,654.75409836065569,663.31967213114751,c2a675cd2d3ac677e167ec996866626c0401e1f0,US,CA,10
699.51914893617027,697.42978723404258,697.42978723404258,be054e47f3a2fc6d24d20264765fea59115aaf06,US,CA,10
704.83422459893052,728.812834224599,702.93048128342241,b5d93569fc0d373151d5d47ae38e5dc5a8092577,US,CA,10
733.33333333333337,779.8360655737705,711.96721311475414,0d7febea19346b836c5d6cf9d99f34962666a4f0,US,CA,10
657.184165232358,696.48881239242689,696.48881239242689,941dfff99a98b03c212f1cfef91289425ca7d59f,US,CA,10
742.74019607843138,820.96078431372553,711.49509803921569,695232b90fd57791b5311c94768df7e953942264,US,CA,10
714.109375,780.0,720.0,a418783727f48a352bc75952d25835426006a1f1,US,CA,10
667.02272727272725,670.0,670.0,683f2418783d8f86c359aa20277477951c456039,US,CA,10
722.96913580246917,795.55555555555554,706.72222222222217,677618cafa6d2d31a71cb2ecce21c60d19b3277d,US,CA,10
714.33333333333337,716.44444444444446,716.44444444444446,9fc954ae32b19168103aed95d2359419462a423f,US,CA,10
726.85947712418306,727.31045751633985,727.31045751633985,ff0f7074a44b44209f11385dc10f7cf8b745c34c,US,CA,10
693.4375,690.72916666666663,689.5625,63d351bce506f539862a27ae81af0f2f4e9c2477,US,CA,10
686.92,701.52,699.8,cc60ad6d977d01acc25b55fa2acd1684e3346e86,US,CA,10
680.97222222222217,780.0,680.0,533b68fa31ecf2adcc66474460d4934c9680e1fe,US,CA,10
697.65396825396829,711.60952380952381,702.93968253968251,2c59dfe20401ce25ae7b81716978a8ba36c7f2d4,US,CA,10
718.97916666666663,760.0,700.0,bcc97b6bc709b95088c21e3a9290a6d745ffa281,US,CA,10
687.86363636363637,780.0,689.979797979798,ed64c2f942f25001d2d8a430cea0576eab8b4152,US,CA,10
686.14285714285711,690.57142857142856,690.57142857142856,83698ba4601d4cdce20918a3ea15a6ad8d880760,US,CA,10
694.47610294117646,700.55330882352939,690.88419117647061,40cfc26a03b7dfbc798849e674d2a6a91f570e2b,US,CA,10
694.86666666666667,700.0,700.0,5d6838ef6ef68878553ef2061cd576e1b3432b98,US,CA,10
692.77906976744191,711.19767441860461,681.25581395348843,808d81ac765b26cf5b0593ce883d90b54586db49,US,CA,10
699.25438596491233,754.9473684210526,670.140350877193,68d6a121f410c2b6db55e2b9299dc6016fdc44f7,US,CA,10
749.52380952380952,750.42857142857144,730.0,076adc9cc384e6820b08e876781e3c07b8feea1e,US,CA,10
688.24637681159425,719.13043478260875,684.78260869565213,51ed246213b12f6456e6ef8d2d52cac78d264827,US,CA,10
684.84210526315792,793.11004784689,674.38277511961724,6da83e18b6cdfd7f209d0f7e24ed3d4f11122159,US,CA,10
680.12531969309464,777.60869565217388,653.45012787723783,4bc83b15f3421de5e74a6bd495dcab86379dfc22,US,CA,10
690.29517241379313,690.36689655172415,690.36689655172415,2fef7a40fe92aca51928b84429bb2f24f12d7a6b,US,CA,10
681.24242424242425,659.39393939393938,659.39393939393938,b4d28e8845977d4dd7863f021f4ae047a7e91ca0,US,CA,10
734.27941176470586,790.0,720.0,ea42b5d7e5646695921ea814c843ad4581d20e3b,US,CA,10
704.0980392156863,730.0,730.0,983c4337c99f5c0a9948e67eb3f432375a1ac9b3,US,CA,10
690.38505747126442,665.62068965517244,665.41379310344826,b137ff061684c870b26314c5ea04deda04b4f259,US,CA,10
673.65333333333331,680.0,680.0,b64f667cc7bdc6aa06c7e3d1ee3f533099024f7b,US,CA,10
