AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
692.81900452488685,697.158371040724,697.04524886877823,8513a91e6100e0ecfb8b558d048c8d510e82b6f4,US,NJ,29
621.253164556962,649.0,634.15189873417717,a21ab3cb7000267aafb9a691fadfa538d71d5065,US,NJ,29
709.97142857142853,720.05714285714282,719.82857142857142,e2f45d42a4e9a69eb3aabf14a14e0d9d153c4e52,US,NJ,29
663.562015503876,666.24031007751933,664.15503875968989,66f76688c20e97716021f712af7bcc0e8e06ca9b,US,NJ,29
684.89629629629633,740.44444444444446,680.0,624af857a0a6f6f157ef8bb68bed3f6d80f2d430,US,NJ,29
676.23333333333335,680.9,680.06666666666672,9321400ca51776b414530690c399e4fdfaa7352c,US,NJ,29
731.69722222222219,758.97777777777776,733.97777777777776,6a771fe37520caf2679f1aba9165f5ce01d310e0,US,NJ,29
681.15868263473055,693.72754491017963,671.57185628742513,b9447be98c4b6ee91b906cbab2fe8eb3d11c6c03,US,NJ,29
663.88,671.38461538461536,662.3384615384615,4c75e5b1a73bd3b9d8d5b9d68f8707881edce5f5,US,NJ,29
687.72340425531911,769.95744680851067,689.89361702127655,cc6ee5d95f5c68aa3c329ce33be5b7d5d3f58cb0,US,NJ,29
650.96698113207549,701.83962264150944,651.83962264150944,e4942e7f8822f31f26921f2240d755b4d7b176af,US,NJ,29
691.560606060606,650.0,610.0,e38ad22b34c491ee5de2bdfc70561e96faa5e98f,US,NJ,29
713.64918625678115,712.76311030741408,712.76311030741408,fbf4eec386d0bbb5c8254b475505ae844b0fc576,US,NM,29
643.27777777777783,650.0,650.0,746507462f26ae081c60271b29de793cdce2e209,US,NV,29
747.68888888888887,744.5333333333333,744.5333333333333,0fe6c2f688fdfd247752f6917e26f96f79ab0981,US,NV,29
677.46280991735534,760.0,680.0,ed09f95da94366feb84fd5b5586586a2f5a2bb6a,US,NV,29
718.36274509803923,770.0,720.0,1d7ce4128b6966aa15f57d24006950d2bdfc72a5,US,NV,29
692.70048309178742,685.756038647343,679.14009661835746,ea8aec96086a1f3cbd8b8986fb64399cc25cccfb,US,NV,29
715.39285714285711,720.0,720.0,60a063ec076caa1f259c8ff880480d7e0d552749,US,NV,29
724.88059701492534,755.55223880597021,728.68656716417911,8d76568a6b5ac1a8c529785bcd369426f9221709,US,NV,29
725.83333333333337,725.88235294117646,697.94117647058829,13affcfd608cbad69d0d90db931d1796a3a57654,US,NV,29
686.65800865800861,688.85281385281382,688.76190476190482,7a6423b8a8c4e4ffe66376f1266bca5fd1c243dd,US,NV,29
679.4666666666667,680.0,680.0,f9da7945a7051e567c118ee21ae2e9d32e00351c,US,NV,29
726.58602150537638,780.0,730.0,44e3a891e5a99d7bd675f9ed1e750dd6728c21d0,US,NV,29
721.985119047619,782.85714285714289,716.69047619047615,bff76d9388485bd8487fb8effbdc42d7393bc073,US,NV,29
711.60784313725492,710.72549019607845,710.72549019607845,266d02099cd3fc0bfac66ef942215dd1c769ccf5,US,NV,29
706.560975609756,728.22764227642278,727.67479674796743,450def429f3ec925054ccf5523ecfd722b65f520,US,NV,29
678.82352941176475,676.31372549019613,676.31372549019613,529e2204a0c7828c46901b202cc7be2f1b847060,US,NV,29
684.58333333333337,775.0,685.0,4e0a6fe89c9706bd2309de45be838cece6ce3ba4,US,NV,29
695.80740740740737,774.22222222222217,702.88888888888891,efe75b8701a3d3f33851d03c473c472f9da7290c,US,NV,29
781.0328798185941,783.81065759637193,783.81065759637193,a86fc5090c8d94dab85d7b903da268045eeac75c,US,NV,29
697.74233128834351,767.80368098159511,699.98159509202458,0efb8d82e74394fbc0b974b681a4e392f3e09e79,US,NY,29
679.66666666666663,700.0,700.0,1de44623a3e23e52eb50d22b0e924d8c9f25f969,US,NY,29
692.09620253164553,696.44810126582274,696.44810126582274,5328ca731e2e179387c19eab81a71761c819ae68,US,NY,29
674.94285714285718,686.25714285714287,686.25714285714287,9b320218ebe613aa3e4bcddcd1b35bac2c9fecc6,US,NY,29
648.72321428571433,691.07142857142856,644.03571428571433,f2ce7f86edaa7f708f5576accba4aef4c88cbcca,US,NY,29
674.02173913043475,683.304347826087,681.1521739130435,62010c730ceedbcf40c78d445340b4a899445e01,US,NY,29
725.79012345679007,730.074074074074,730.074074074074,6c0a73994471e41474f1973a4b3a20c1aaffbb3d,US,OH,29
722.37288135593224,730.0,730.0,511c3899594e4f3ae140bee141ace823ea5693de,US,OH,29
683.12407407407409,686.09259259259261,686.09259259259261,2be72b12dd7c1c5f7be9a1909ecdba422d5d5bdf,US,OH,29
699.44852941176475,700.0,700.0,094ed7d4b618eefeecf5f5d36e5b185988aab8ca,US,OH,29
608.74257425742576,650.0,640.0,76c6318ac78b1bf8a0e53a9e2ebf6044a94a5813,US,OH,29
738.21,771.54,741.39,9e65589256512a535f0e93595bbd4e98cd41c23f,US,OH,29
716.01234567901236,720.49382716049388,719.90123456790127,48df7fe4a2a57c26fe6ab3bb4f8461752b7db0f3,US,OH,29
694.80555555555554,698.33333333333337,698.33333333333337,1fe20ccd035ee9a784a3bc12089c136c61ff8498,US,OH,29
698.85416666666663,752.75,701.25,2af9f4089cf37715d40ecc3f98ddcd9d6c9ee991,US,OH,29
680.78358208955228,682.46517412935327,682.46517412935327,582dc4abefc14217dfda532b4d5b360310579fa6,US,OH,29
710.64666666666665,750.0,700.0,83d641fb61dc05913a1e88409003be0df40409d7,US,OH,29
685.05882352941171,676.17647058823525,673.08823529411768,e2b301e75c170c477bdd79f7a9efac985be6aa69,US,OH,29
687.04032258064512,682.52688172043008,682.52688172043008,288fc6d3de1bb7414f5f8899a9696d85a1418ce8,US,OH,29
682.25347222222217,682.85763888888891,682.85763888888891,557f3aff4e44375bf9002efe5109067934ea8f20,US,OH,29
687.3650793650794,690.0,690.0,48c0a490e1455872d7e2fd02c635ded1cb4572cf,US,OH,29
669.57179487179485,670.46153846153845,670.46153846153845,c4e6c6b971e1d4926db9134c9c266d810057cc5b,US,OH,29
736.19444444444446,740.0,740.0,6ca45a007c217bbd39b5f4750fd677932a125188,US,OH,29
698.14460784313724,700.0,700.0,a1f5cd7ef00de8d669b143b7ff051f0c02c786c4,US,OH,29
742.78571428571433,762.07142857142856,660.0,016488fbfc2122be4ab7bb8e237f6f4a6956574e,US,OK,29
701.52238805970148,758.07462686567169,705.1044776119403,ba5658f060ef5e7a184522585559a192d682c9d7,US,OK,29
696.70866141732279,686.5,686.37007874015751,58e01cbd85a102e7e7f071ac61f0bb9009849900,US,OK,29
689.63888888888891,681.0,650.41666666666663,6aa1da8994444fc190ba213d4f6937a27de89ffd,US,OK,29
665.57692307692309,700.0,658.99038461538464,cd4de7a69d1a74280b620feed5f159e3c26f8982,US,OK,29
698.54961832061065,683.39694656488552,683.39694656488552,fb36a99a9c5e25c740b80886417bc1b9d8d803aa,US,OK,29
714.06896551724139,720.27586206896547,719.75862068965512,339592139e1526ed465524f799d1887784524252,US,OR,29
688.20774647887322,688.9084507042254,688.50352112676057,7fa4b9bccf19f52cac8c9a629651366fd8570a89,US,OR,29
677.42647058823525,684.0,814.0,864101a199feeae4bc9c3fbbc7fcc0465203dd53,US,OR,29
672.09068627450984,676.35539215686276,674.47794117647061,0b4469e4050f464ee9a0f21ccaf202f43c66513f,US,OR,29
691.25874125874122,696.66433566433568,681.39160839160843,92c045af311edd8a7610430709e530d2dabe7195,US,OR,29
686.18072289156623,687.98795180722891,687.8795180722891,54fe9f8a4f0379e6f9042de1b306ba197c0c9425,US,OR,29
710.875,720.0,720.0,328165e48ce2c305ddc986e8b1b7d089e7d77c70,US,PA,29
689.31794871794875,684.24358974358972,684.24358974358972,242a75349a1660f26fc2264d59f968b02e48d45a,US,PA,29
667.247311827957,670.0,670.0,efd6a5a0815fe64a31dd4c5ba181a1b13d837871,US,PA,29
695.47058823529414,700.0,700.0,98dba29859642971bed4ae61a37279aaa4e6abc3,US,PA,29
736.5,740.43835616438355,739.67123287671234,e2cc41aaeb994ebb775431fb831d53c0b5311272,US,PA,29
662.4,724.6,669.0,4a85714ad7c7c9f12af0ca51d521b05a28928c82,US,PA,29
656.63440860215053,660.0,660.0,ae8a4b19ad2f3ce51c854422674e5f803cbd7023,US,PA,29
714.74019607843138,715.0,715.0,dd07b9013f9dc5b26c11bb15ac138ee5d60775f4,US,PA,29
686.33333333333337,680.33333333333337,679.33333333333337,992089237605ef2edbb307a547cebc3345b2f9d2,US,PA,29
691.5980392156863,694.86029411764707,694.86029411764707,406520fad1d633312b11c1ab97ca3bd379bbac3d,US,RI,29
660.93055555555554,660.0,660.0,245d306eb23cb0bbe26342a347b53ed6851d6ad5,US,RI,29
721.28921568627447,790.0,720.0,272dad1d92c00a7b7164536393a7464a192707dd,US,SC,29
703.07291666666663,770.0,705.0,4f762abea779b02874adc0f8ad9ed6be35a82e1c,US,SC,29
660.5980392156863,660.0,660.0,73d71d53b9d6f63e50cc8331d214ee01c7b17b48,US,SC,29
670.14545454545453,668.57272727272732,667.87272727272727,b814d68656b622e4d2010438109349d6f05214e8,US,TN,29
689.72222222222217,690.01851851851848,689.94444444444446,fdae20b41a874365daa57bdf6663b544d1d1b5be,US,TN,29
691.70588235294122,707.07294117647064,690.91294117647055,1d87392d3a0d189e24b22989857e09b7ad774e95,US,TN,29
686.12135922330094,690.10194174757282,680.02912621359224,7a7edf61497d093030e7303036bbcf76e79e6158,US,TN,29
710.281862745098,767.5,712.5,26c011e1d593cbbd3eff8991e85ebc73d5629d5b,US,TN,29
686.0,690.0,690.0,293dfb165007f1b59837b196b0c0d4447c56343d,US,TN,29
678.21393034825871,681.35323383084574,681.35323383084574,7b6577c5e3598064641a346ca1ae275ddf80c3df,US,TN,29
697.33333333333337,748.16666666666663,696.38888888888891,05e41f50fc3d891c588acdb75f7432c78dcd6d28,US,TN,29
694.08695652173913,743.64130434782612,682.820652173913,39063fd472f0d58db456aebb79f30c8b837f05bf,US,TN,29
665.59523809523807,670.0,670.0,573ec8ae58785c9da594afd3973070149b867807,US,TN,29
670.578947368421,673.89473684210532,670.5526315789474,2c29361cf9d4ce8440624e15647423e90c300a1a,US,TN,29
667.26041666666663,720.0,670.0,5adc82283e8f1aa27b54a08a94441020094d85de,US,TN,29
755.7177419354839,767.116935483871,749.02016129032256,e3b763e35b027daf09a96bb5090e3666a8c56601,US,TX,29
730.52083333333337,754.19791666666663,708.57291666666663,359d6723250ae8d39fc0d91e23f42938a7b6648a,US,TX,29
712.45588235294122,710.38480392156862,710.38480392156862,3d9c22eb9bfb7e6af535283a96064b05a770a3ef,US,TX,29
699.77941176470586,701.81127450980387,701.81127450980387,086142be2090ec3625c61fb126ec9ef9bb916203,US,TX,29
700.97727272727275,762.40909090909088,698.86363636363637,77cf2d4c3457cd2f7b585faccaf43614ea27917a,US,TX,29
710.49629629629635,756.26666666666665,705.97777777777776,265570a22c133ce885d943010afda3562336b902,US,TX,29
721.35130718954247,721.66666666666663,675.0,853680fd73239df4fc13e150c62ef41fa99755df,US,TX,29
730.70833333333337,720.0,720.0,8019a97d258f642b825df79b228e57dc2de57bef,US,TX,29
730.83695652173913,787.31521739130437,736.89130434782612,197f6b3d5fe33e4b27d4144a7323963d3e545784,US,TX,29
680.392523364486,741.93457943925239,681.803738317757,d87908edd78e2e50a6d1819ea0699e1ab2bea692,US,TX,29
725.12478920741989,723.45868465430021,700.72849915682968,9440276777350dc09541146c793b9a486279386f,US,TX,29
672.5040650406504,770.0,670.0,c3bf8c5b3b1c843e53a80dddefbe5b95efbf8e92,US,TX,29
729.86257309941516,733.16374269005848,718.233918128655,962c206f82a7ad049625e9eb4cec244dfb3bfc21,US,TX,29
752.10294117647061,770.0,770.0,2768d6ceaf1fa248821c83c38bdcc86c2c0cd4f1,US,TX,29
658.17777777777781,660.0,660.0,95df35b6a2a63c8437966531ab06048808f6b840,US,TX,29
720.09523809523807,719.30952380952385,718.90476190476193,50212a9ed82167885d8dd007d81d8ab4831a123e,US,TX,29
697.42647058823525,710.0,695.0,3fd6c7c9edfae9e4a500f3a4496d13716108dd43,US,TX,29
683.15254237288138,750.0,649.96610169491521,ce91be5c67c0a805299ede3a03f28c0af4edbbcd,US,TX,29
679.70142180094786,704.21327014218014,675.781990521327,7f60d7a7d96a6f4b091f0c84e3f384145b2804b2,US,TX,29
716.22115384615381,717.31089743589746,717.31089743589746,822585bd13781ca037ffd5414d03a580161d2155,US,TX,29
696.94623655913983,792.47311827956992,681.91397849462362,ae7365d44e32b9397c2058e77c482bbdd6f078f3,US,TX,29
681.2,790.0,688.8,d65b61afad28be09909e95ddcc1a7e2466829e37,US,TX,29
681.13235294117646,705.0,679.26470588235293,fe14dce1b1c31242bc5a14147556807af40f926a,US,TX,29
720.66666666666663,700.0,699.5,e0c573f05a83d7037f64eff076a0d8ecb461e4bf,US,TX,29
675.92307692307691,681.78846153846155,679.40384615384619,06de2ee1fdd9c256dd1a87ee5eb31659fe6826c1,US,TX,29
703.50226244343889,706.22171945701359,706.10859728506784,6fce8a6cfb91ca80754330b4eba8d194950b55b9,US,TX,29
744.71111111111111,840.0,750.0,0cb8a442770be8617f4758d79342cdd1038da3a1,US,TX,29
677.421052631579,745.0,695.0,5464d2ba725a981c7456e28d49421be15d3d29ed,US,TX,29
706.25,710.0,710.0,03cd61e81a2d5b7c2156378006a141092737846d,US,TX,29
739.18367346938771,680.81632653061229,680.81632653061229,10d28c754b31a6fc43b083c63b11dcd9217e69b8,US,TX,29
715.00775193798449,700.20930232558135,692.4263565891473,f105b070dcc4ccb25e470f80974a5e5f12cc13f1,US,TX,29
754.07382550335569,757.61409395973158,757.61409395973158,f7545c894fa1ae4b688ea9727ff5f8fcbc8f718e,US,TX,29
719.89583333333337,758.0,713.16666666666663,54f28a92e005e13098bd1e1fe2d34a4ed96a31b2,US,TX,29
740.11111111111109,773.0,743.0,cecbfec959786814269f5379490ffb39fb32f7a2,US,TX,29
691.683908045977,760.0,680.0,4fb37019213368deff710c28be4eb56b505e5092,US,TX,29
667.14705882352939,685.80882352941171,685.80882352941171,2b3a2367ffb64e33a866a627d0ae92a16f6ad26e,US,TX,29
636.63020833333337,701.5625,639.15625,7c01fcd12ab86da177c2f4ea5964b1cfa5badb23,US,TX,29
745.75,734.86111111111109,734.86111111111109,c4da3b9c41d3294f15c41837651e176a58a51f0f,US,TX,29
728.45098039215691,760.0,710.0,8020c79d2a999066dd94954be4bd4f043c044bb1,US,TX,29
691.71794871794873,730.0,680.0,6bd2604754438e1ecd19604b9dc6507fa7b69201,US,TX,29
709.07142857142856,759.78571428571433,704.07142857142856,511e071c4ec74f9460434eb4d7c5814831118e58,US,TX,29
763.36036036036035,752.73873873873879,752.73873873873879,cb84f1153e306b6d3c1516dca8c8bd31d025934d,US,TX,29
676.675615212528,684.47874720357947,681.84787472035794,865ec9a7d728c6e5cf06411e99b803d4cafccff3,US,TX,29
750.79182156133834,782.22304832713758,757.02973977695171,4c540b9070323adaee55af594ddc10b82ff44a1b,US,TX,29
667.71544715447158,661.70731707317077,661.70731707317077,71bcdfa80da540adff5ccc95d74dd621fdfb7811,US,TX,29
688.02830188679241,760.0,690.0,2f98035f0b9b8fc36be4ead39361b0383cb656f0,US,TX,29
711.66666666666663,720.5,719.66666666666663,e9cbfe4d0ef71ba49fc88d254a9397a86583674d,US,TX,29
698.0,693.52,689.12,cb87478920ae980bd15ff34601f7d4b7df264408,US,UT,29
677.66666666666663,690.0,678.33333333333337,b08c9c0eadf1e8882ce57f95bc9527837fb0a42f,US,UT,29
688.35714285714289,750.0,689.52380952380952,1f5a66a76a742c89e93ca57c4ca675faa86559f8,US,UT,29
742.87009803921569,735.375,735.375,41e78439d8059713616c39f8bbdf1c2f00787a7f,US,UT,29
671.57352941176475,675.11764705882354,675.0,c3fc0106df64f5f379b02768e87b6c20187c60fc,US,UT,29
674.641975308642,735.19753086419757,674.358024691358,e1632f8468f3f18222923f6c8335627dd6fe8f6d,US,UT,29
686.48466257668713,686.53987730061351,686.35582822085894,3f960e9bd7f9c53578d044e445295e9d44332ab7,US,VA,29
711.5,717.73333333333335,717.0333333333333,f17aa227aaad215ba662fa6d1354a5d0805296ec,US,VA,29
657.421875,668.83506944444446,666.20833333333337,1e8a03579b2f0655c4ed08b0de054966176cf8a8,US,VA,29
704.13235294117646,709.13725490196077,709.13725490196077,9db77cd49560cc7879630092ba76c41072c29c11,US,VA,29
712.64485981308417,727.25233644859816,701.71028037383178,903b8b1485c862161837e1a77c5f9e71e093e6fb,US,VA,29
712.64885496183206,769.16030534351148,717.62595419847332,7e7e694c9a9471d65bdfaea414798ee70f05d227,US,VA,29
709.5866666666667,712.43111111111114,712.32888888888886,5ebe6e085084fb70593f6041e08e45e68f6d005e,US,VA,29
674.79569892473114,706.12903225806451,674.491935483871,de0cb2998117db151b9cbb737cf3b9fc0fb3b902,US,VA,29
669.89047619047619,725.71428571428567,640.947619047619,6102107310bae2c608d33a4d2faf0e9b0f3abc7a,US,VA,29
703.86184210526312,789.88157894736844,707.16447368421052,23070bd6d4bf99181b861bf21846251c997a7377,US,VA,29
711.28571428571433,780.0,710.0,e1270133272683dcad34d80861a6234886532bf1,US,VA,29
696.37688442211061,701.6030150753769,701.6030150753769,3eb6d18d7c2ab527ec9ee0a3588c898460488e8b,US,VA,29
715.77346278317157,752.9676375404531,703.7799352750809,9ef9a5ae14acb8c329855567a4c081f3d57337d2,US,VA,29
678.06034482758616,680.68965517241384,680.62068965517244,3b22172a8de6acd152b2d8278f1b0eb7718eac1d,US,VA,29
682.1960784313726,683.36029411764707,683.36029411764707,d05f151683571a91ff9c676f937a3c83a3fde29f,US,WA,29
712.88235294117646,714.54411764705878,714.54411764705878,caa4f69b173f2bb3bc0e71da318ffd7dcafb9fd0,US,WA,29
690.08333333333337,682.58333333333337,682.58333333333337,1ce983602e0384e83e61d9a63b5ef93e020b26a2,US,WA,29
717.45024875621891,744.62686567164178,720.0,f0e7fa96e6c2734ab31e7596829ca0c9100155d7,US,WA,29
661.57142857142856,650.71428571428567,650.0,e791d2829452da90f2a1bbab36fb401b3feefe0b,US,WA,29
676.31884057971013,680.0,680.0,a73180c6986ce7240173ba82a54ec4a5498793b4,US,WA,29
689.08333333333337,701.38095238095241,701.21428571428567,e51fd730487ce883c755487be666aee98b6db93e,US,WI,29
705.2875,706.5,706.5,1977f85c79ce472d07b63cd861a321244a34a783,US,WI,29
720.56081081081084,726.44594594594594,726.44594594594594,5de63a5cab76983ce62228112088b950901ab59b,US,WI,29
678.48888888888894,666.28148148148148,654.03703703703707,0fddf9d79e1c146f71d03a420b094f6f35fccb42,US,WI,29
713.06084656084658,709.85185185185185,709.85185185185185,247c210b9d8f89c96c3b5f5448a211c650452442,US,WI,29
685.20911949685535,735.24528301886789,685.24528301886789,88a971ebabafcbeef6fae12da04e58a09afb6bf7,US,WI,29
691.17241379310349,690.0,690.0,41a8e81fbb7916dd4db85b0fb11635cf1b35d140,US,WI,29
698.81481481481478,731.66666666666663,697.77777777777783,adaee5c959e91b279b10dce925d7c19387eebdbb,US,WI,29
705.4,710.0,710.0,6cbcc9a9abd8447f33ab89e4e2699a922ef3a61f,US,WI,29
621.1519607843137,650.0,620.0,1259306b42cd13b71ef004b65593e31f58d7a00f,US,WV,29
693.8,766.2,716.2,ab20bcf291e58402ba42a43560f2f7f7ca72c776,US,WY,29
655.34810126582283,710.05063291139243,664.17721518987344,e189043abcdc363a66270079341e45b9be50fe29,US,AK,30
699.73333333333335,708.76190476190482,708.495238095238,a988392d2cf43e32b9b458db27ccb5cc50f335ac,US,AK,30
664.84640522875816,765.28921568627447,642.49019607843138,8eebfea1ad216731095e6c658365d90c17b637c7,US,AL,30
668.86956521739125,671.15942028985512,670.14492753623188,d160924b6ea395c90f6d7e9cfe75993705837074,US,AL,30
689.74754901960785,743.09068627450984,650.0,d12354cda66e028b8e2b3a718317c07038f73881,US,AL,30
716.01960784313724,719.0,720.0,68345c16989f114ceb11099b14080bfc9962c488,US,AL,30
688.42857142857144,750.0,700.0,016192263cb0f8e1a8cebfe9d47b152931933840,US,AL,30
696.792735042735,697.17948717948718,697.17948717948718,4748b70abf121c4832a9f15e17fb6a91123be5f2,US,AL,30
691.14583333333337,740.0,699.79166666666663,814adc802101cc4a825da92dc020a2dfe5f6a90e,US,AL,30
718.291325695581,716.86906710310961,717.80360065466448,70aca94a8b2cd143e3e6a350b7fa9914b6003ae9,US,AL,30
706.20069204152253,742.83737024221455,710.86505190311414,225e37a366527ee4a21e0f3cf358b405eb2db64d,US,AL,30
683.03051643192487,725.5140845070423,671.28873239436621,55d8914fe5557e0d917e41c000236209428663b9,US,AL,30
706.47945205479448,730.0,710.0,7ba26eda87b9b856e1bddc6173601322fc4b74c6,US,AL,30
716.96296296296293,816.66666666666663,722.22222222222217,50a1694c943abaf2077ec82565dc196f6e5dc220,US,AL,30
734.0,735.26086956521738,734.91304347826087,2a669ba45f8aee651c32d540d9e077f11979c6b9,US,AL,30
709.61290322580646,719.83870967741939,719.0322580645161,3fb946dabf3343d79f2911125d8baefbd3e6183b,US,AL,30
738.54166666666663,740.0,740.0,585e54387d804718fa1d88b3d73d14e83682c45d,US,AL,30
674.89743589743591,699.23076923076928,655.38461538461536,451f79448680deadfa0e8ecab51ff989fc0c88ce,US,AL,30
719.00231481481478,720.16435185185185,720.16435185185185,223b9c41d5e49c7e8820f0ba478cbd10e1f5cb3d,US,AL,30
689.33823529411768,720.0,696.66666666666663,972f4dac8b345da7fb03e1de877f061aed5867ee,US,AL,30
701.35185185185185,760.0,699.81481481481478,467431a3097874fcd3b5cd0e8d555cb4b9566e98,US,AL,30
689.78385416666663,747.5,692.5,be70b0c861f70976ddd760a3f944f3b23f463721,US,AL,30
728.641975308642,729.83333333333337,729.83333333333337,68f11f0f194106d99c26a89694d69421a24883d0,US,AL,30
654.81862745098044,746.66666666666663,649.82516339869278,e4481fbd1fa80287a5e10403dce030a04d3363cf,US,AL,30
686.4289215686274,765.44730392156862,674.6875,0b1edbed87b151aa50d30851e18096fe64a8b760,US,AL,30
684.01265822784808,720.95569620253161,669.5791139240506,0ceb0a77f1b2a357356b091a94cf39c4c4a5106e,US,AL,30
749.32203389830511,799.57203389830511,700.55084745762713,f313fb14149b0209c2f63693d70e7a01e4a49117,US,AL,30
706.91095890410963,694.5102739726027,692.45890410958907,c916377a2d1daad92872be5a844a2a8d92ef597c,US,AL,30
731.72490706319707,771.94795539033453,736.93680297397771,2387cf18066437ba79624097d1a2ca82fa81af87,US,AL,30
716.39950980392155,716.61764705882354,716.61764705882354,7678252718de9f27899a4584659b97024141f68d,US,AL,30
713.21794871794873,714.06196581196582,714.06196581196582,24bdd9c96c3599517a4d3b7994110a240d462fc6,US,AL,30
730.16666666666663,701.16666666666663,600.0,8f7de6466688609c9e8940a3baf5d342736050c3,US,AL,30
651.67401960784309,654.5710784313726,654.5710784313726,adf218f089da46154e4e3fd04045e58bb60e9e76,US,AL,30
688.18627450980387,772.16666666666663,682.91176470588232,94a45b85df96421d3efde8930a40225a34b4c40f,US,AL,30
706.85130718954247,750.0,693.33333333333337,ccab63c85dfa7f41c617f0cd4977ba964708ed6e,US,AL,30
711.44362745098044,714.96323529411768,714.96323529411768,8e41e80201f43209a1bc01f72299f4611b591325,US,AL,30
676.675,680.0,680.0,e2f7d7ef2c3ae41ed0d95ad85ac6a7cfb498db53,US,AL,30
707.30952380952385,710.0,710.0,31cdf97770953d1b7665ced24a1b13c966fcffd3,US,AL,30
696.68707482993193,724.28571428571433,700.0,5ce712b892c4716b2fe51cc07a0f0f208856ff03,US,AL,30
680.60606060606062,693.22727272727275,677.4545454545455,0f7611a3fd0728258a12eac47e5cd0be8d7fe4f4,US,AL,30
708.87037037037032,770.18518518518522,709.96296296296293,5fc788b9c98e8d18d13a605a7cf79c77c8b49e14,US,AL,30
693.8480392156863,690.0,690.0,716563ee1b1ebf74d804cfbcdbe93453a4766b47,US,AR,30
735.25714285714287,738.09047619047624,738.09047619047624,895bea2d0fd6d271818ee01e371963bf93ae9c8e,US,AR,30
678.03508771929819,754.73684210526312,681.98245614035091,30ba9fb7fed6657eed929af63920ffd96750483a,US,AR,30
685.21875,687.72767857142856,687.70982142857144,c63c1e080417abfd079731600f7caadbc5fd6124,US,AR,30
699.41389728096681,773.83685800604235,693.27190332326279,89a4dc6d2704335ca717d91adcdee102b5e35068,US,AR,30
693.0,700.55555555555554,699.77777777777783,3e9e09f1d2c98e52b75639c236931a02c9d9781b,US,AR,30
715.79693486590043,714.83141762452112,716.74329501915713,567e94b2acfbb74bb6a8090e003f9ec89468e07a,US,AR,30
671.375,780.0,672.5,0e1607ca2faa587201c27ecc1bd03a6031782ccc,US,AR,30
725.68269230769226,723.73076923076928,723.70673076923072,66a26cafd27e5f764b21008df5b8df02a3d95dda,US,AR,30
690.38888888888891,680.0,680.0,955411224676bd3c731bec1391451197588727dc,US,AR,30
711.4666666666667,754.86666666666667,704.86666666666667,8084cb0d8168301efb46a65ecfaf1a3ad30e40e2,US,AR,30
710.92523364485976,714.85358255451717,714.398753894081,81192165389a886fc13d2cba03ab2155c6332cc9,US,AR,30
725.55813953488371,757.27906976744191,732.18604651162786,c2a6b351ec3f8444b01fd01ba768279d596f2141,US,AR,30
711.65441176470586,779.83823529411768,699.37009803921569,c525e899550a37b7e76978ada0e27448c86ee29c,US,AR,30
683.31914893617022,684.887537993921,684.76595744680856,d82ae36f2de9493690cabc479fa749479f519b25,US,AR,30
704.10666666666668,800.0,660.0,b1a03b7f6549ccf3b81041e8fec9fec5d37d925d,US,AR,30
713.83333333333337,701.66666666666663,701.66666666666663,e1688632b88f051795526340d9f2aedf9a0ddc92,US,AR,30
726.86458333333337,749.6875,729.6875,67522173da050fb09da906d655626a22d5784081,US,AR,30
679.61578044596911,777.44425385934824,681.71526586620928,77e63a28d56207d45166009b5b0537dc0eb6099a,US,AR,30
703.55555555555554,760.0,693.33333333333337,a87814ffdefa14e597560626c08b412322bb17d0,US,AR,30
674.23129251700675,738.77551020408168,674.265306122449,ca64f54d4fd613997be4856e09886dbfbda3c890,US,AR,30
697.6290849673203,715.3660130718954,695.3660130718954,ca60f34969fbd9817abc8517570e06e00a5d16ed,US,AR,30
701.42483660130722,776.66666666666663,700.39052287581694,6029937c98a9102053cb4bd8b101958e1b9acfb8,US,AR,30
682.796875,739.25,677.5,ec80a5a04bd6ab3726ca25f7a6241bcc45d6f9a6,US,AR,30
669.98161764705878,683.62254901960785,676.44975490196077,5f0fd3717100cc9c725966635b5af70baf0597aa,US,AR,30
703.172981878089,790.08237232289946,703.154859967051,10253e4038e7cc5a682bbe42aa1167b4a200b689,US,AR,30
692.09068627450984,665.98406862745094,665.98406862745094,2d9191936f56d5e7530f9f779a5f558559ca6357,US,AR,30
698.49042145593864,696.971264367816,694.183908045977,4506f73be20bda0371d7d109a5f5e2d4c1e3ca4f,US,AR,30
650.09333333333336,652.588,647.748,09d3f117f9f00618d1e0a7f403505c4ee30080b6,US,AR,30
650.14285714285711,661.32653061224494,643.59183673469386,224888f77e9ad847a831ba1180a85c6363bda5f3,US,AR,30
726.427927927928,727.6351351351351,727.44594594594594,102b716979aec0016b02e9b367fa09ffd62bb69d,US,AR,30
635.43103448275861,749.9655172413793,643.34482758620686,ceab0c1a313a7798f41da44c60246de48cfd39d4,US,AR,30
690.6178861788618,693.30894308943084,693.1178861788618,57ff3d271b7b0b83d74ea57ee6007e2b7f4230f7,US,AR,30
702.70260223048331,691.92936802973975,691.92936802973975,cbfc48edb749bb02af7c89218be8abf48345b410,US,AR,30
647.53619302949062,677.29222520107237,649.06166219839145,4ae8476370378632aa69c8c507d05ca27d890904,US,AR,30
675.32663316582909,756.3819095477387,676.3819095477387,28eb407f399af7e8662797c1a76218d32c4a7233,US,AR,30
