AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
676.44444444444446,700.49206349206349,674.65873015873012,c7fa2bcd6854ef857b89093720ba18a8e2e4b352,US,AL,0
673.67532467532465,794.7012987012987,624.90389610389616,7c7f77f7f103265c789c913f8ecf9600e2d18c21,US,AL,0
699.16129032258061,718.258064516129,695.32258064516134,ef1db2d354f999d40b393d3e87c5b4b6944e7ea2,US,AL,0
731.48091603053433,795.19083969465646,735.19083969465646,cc7bad7b28b41b6d3d816a9a52c793e83b4c190e,US,AL,0
710.46410256410252,766.15384615384619,713.38461538461536,3c4c8347d0f2302de16afff69d498e7885475342,US,AL,0
728.22421524663673,779.82062780269064,732.44170403587441,0b85fd46b26c16bf2e6d0a5187dab0f54527b88f,US,AL,0
704.23255813953483,710.44186046511629,709.69767441860461,8be6b749a993c280f3f8ddcd7647b07b405920a1,US,AL,0
715.60344827586209,739.88177339901483,715.00492610837443,ead2669554a534f68bed79b2e148b7c8d6a54ac3,US,AL,0
716.60344827586209,769.51724137931035,718.06896551724139,bef544b9d2fb2bb0e0ae85e433043179f771c13c,US,AL,0
702.56578947368416,764.10526315789468,701.74122807017545,d9a45e96f76fc1a127947ef4c5837f02456eae7b,US,AL,0
703.28921568627447,706.42156862745094,706.42156862745094,c5f14650f6d44156f00fe66d9b6302d3c750e5f6,US,AL,0
697.7,753.14285714285711,700.0,bdea7fe8261e9f920892e3ce6982af3ab9c7ce93,US,AL,0
624.78,824.0,604.0,719fe162790407478f83f3b2dc18453348283cd7,US,AL,0
699.69230769230774,754.46153846153845,703.92307692307691,2de6e2d5d0af95085e1545ddc065a2fbadc397f7,US,AL,0
741.52830188679241,809.90566037735846,746.7358490566038,2fcb421bfd7fcb43d8c2c8bfd9267d249d35bcab,US,AL,0
681.08333333333337,734.5,684.5,0a5ec118cd0c6b74c19b23c7429af3bd5bdb6083,US,AL,0
702.13851992409866,740.6413662239089,693.51802656546488,3c7b097eeb778fd85c9c56e7d9afe52455c37591,US,AL,0
680.91666666666663,680.2679738562091,680.2679738562091,62cdf46d0a4e3ca37bdcb42bf20476f776a1c1eb,US,AL,0
710.41898527004912,711.34042553191489,713.2454991816694,418a13e2dd930f414bf45b45e42dc2fb6e315bbb,US,AL,0
706.855421686747,727.96385542168673,677.96385542168673,2bc518b3596a7f8085f8f9df6b6aa5fffdc873c5,US,AL,0
721.31552162849869,790.86513994910945,724.95165394402034,f7413b91711ef42f10f957bd3da07ac9aa595fb9,US,AL,0
713.91654021244312,715.60394537177547,708.092564491654,90a22524918723670df60f9904073a4836be3417,US,AL,0
712.47457627118649,740.12994350282486,704.0282485875706,89164eb8a72a45c0a929cf6413e4cb19b2f411e4,US,AL,0
743.27114427860693,747.61194029850742,747.61194029850742,e08e6e89ae9cf1e5be08883cb8c83c041929022d,US,AL,0
689.06299212598424,685.26509186351711,685.22834645669286,7736970d2c42b1ba08f14dd51e23c5eda7fc74a2,US,AL,0
693.72222222222217,742.0,660.0,ef585ed13d203b78b50944fa97cf20b7a6bc7e4a,US,AL,0
648.25331125827813,654.92384105960264,650.06291390728472,a4535ee96485739f83aa86206342d24a3602bfdb,US,AL,0
679.05555555555554,694.34587813620067,674.34587813620067,61b2459eac2fe7707c2b9d8c795bb00c22eec350,US,AL,0
670.7734375,670.96180555555554,668.12673611111109,76adfc0b71b53cf860f44694f636ec41667dde79,US,AL,0
649.13636363636363,650.4545454545455,600.40909090909088,1ac98223b24bd6122495ad447cfcfe02fa2bba7e,US,AL,0
627.68137254901956,742.5,697.5,de08370247457606dfd0253adc2eeec281067096,US,AL,0
686.89247311827955,739.0,689.0,989ccad0d52008083e77f7e4a0ddd35286d4ba72,US,AL,0
691.470189701897,738.45528455284557,688.45528455284557,cfe02024ae5b553bba339025e45b5fa4c2df04e8,US,AL,0
744.15575221238942,746.14513274336286,746.14513274336286,01d4384fb6e0bc8f9d2d347ac245408fed66e25a,US,AL,0
663.58725761772848,761.17451523545708,638.3047091412742,1147542975a299d62794f420f6f2c2010c9afe24,US,AL,0
699.584142394822,748.23624595469255,694.82686084142392,8c783b4e44f298feb240284802976a50adc0ebcf,US,AL,0
691.34756097560978,760.579268292683,653.48780487804879,3637d74d6b4e48a7f5b7d6bee383e20527c07cb6,US,AL,0
685.469696969697,731.530303030303,681.530303030303,6b2868564dd0759a5b66d8d06f64c9e227fffad9,US,AL,0
683.47333333333336,690.04,660.01333333333332,adaf55267563a067b9ccf8d074d692030caeeead,US,AL,0
745.23076923076928,780.3384615384615,740.92307692307691,682c1508caf395533cc39b287e5ac923c1c70b12,US,AL,0
721.708,748.82266666666669,725.69066666666663,557fb13250046ef609e7f9ec7e6f26353082868d,US,AR,0
714.34411085450347,753.98152424942259,719.5196304849884,35f1a141256554643e90599230fe1d952cfcbbfb,US,AR,0
728.75735294117646,725.0,730.0,24df682da80ada1b8afa18b013061a4f55d5600b,US,AR,0
672.2,694.44444444444446,680.38666666666666,1195a63db7382eb9a9a1086e9b5341b27d25c3e3,US,AR,0
716.76514215080351,720.81705809641528,714.97033374536466,0d46ec3352153da3d90bcff5956284799af9056f,US,AR,0
673.36805555555554,658.48263888888891,653.51736111111109,3de956357674ccd053466a38a1c0191f161dfae2,US,AR,0
715.67068757539209,736.006031363088,721.24125452352234,3f4e5cf0c4c2af967ef2c9d79ecf7830440de822,US,AR,0
737.37142857142862,740.57142857142856,740.0,b9ef6e4b6f2a0d30328b7997613bd8845dd9dccd,US,AR,0
668.827868852459,666.655737704918,666.655737704918,b28fb2376520f7442505b3e0c83c4712145b3b64,US,AR,0
719.16184971098266,752.80057803468208,724.0780346820809,18f32496e51ea93bc337a1878a5e7db47cc90ada,US,AR,0
771.986328125,778.521484375,779.41796875,89b44c708a762cb01616ed8e55cc8fe660cffb43,US,AR,0
666.63043478260875,777.78260869565213,678.86956521739125,e28e92b030f198377a25100238b8a365e4644356,US,AR,0
693.983870967742,743.54838709677415,673.22580645161293,b530df285f8edfa9b536a1fb3625b2f85047c390,US,AR,0
725.54344122657585,706.38330494037484,706.29131175468478,463b4360478952c25707ff80a91b64ae5b9be258,US,AR,0
711.13690476190482,719.98809523809518,714.63095238095241,474d9b532e133415a9d276094761fa6ea148cb31,US,AR,0
648.7341772151899,663.22784810126586,647.27848101265818,9cf0a1cdbc3796444ebbe0a0155da1eb46cce434,US,AR,0
753.406862745098,744.81617647058829,751.02941176470586,72b7615bc9a715a1fc01f50a605884c43e71e0ca,US,AR,0
682.02941176470586,677.65032679738567,677.65032679738567,2bd0deed1fcdd3987a7dd132bad855f51fd498fa,US,AR,0
714.930817610063,713.58962264150944,713.58962264150944,d29d4a30656fe8d8339f19c788a5a76f83fb5a16,US,AR,0
708.89922480620157,765.31395348837214,696.80620155038764,91cf354b9c98942be8d592c68339db00dd45d36c,US,AR,0
664.01230425055928,661.8724832214765,647.03803131991049,10348577abe9ce9f5bad1cf3f41867b27e0f39b2,US,AR,0
677.01219512195121,687.02439024390242,678.53658536585363,8b6c38ce1427ce03daa9f740c7fbe1b69b598053,US,AR,0
688.79787234042556,687.34042553191489,687.34042553191489,8808f47cb324f0d40e9041429253e3de4c0d9e0d,US,AR,0
723.43627450980387,688.82843137254906,686.49509803921569,f1895dc51cdc67885c5689df448d74a5f889be2e,US,AR,0
722.81403508771928,755.18596491228072,724.7421052631579,84e6a7f12f470aa933a77fbce2531de24f7b19ee,US,AR,0
695.32398753894086,767.28971962616822,689.993769470405,aa95929c661f9565969f8ecf13a015a670424ef4,US,AR,0
637.90931372549016,712.5,630.0,8e3fc7baebae67455ff40d116fe2d74276a8ecaa,US,AR,0
690.41666666666663,674.83578431372553,674.83578431372553,746d39257e9bccf7c685cbded48a4e3c0829f533,US,AR,0
686.83333333333337,805.0,675.0,dbe08d85d8b8905f53c14ad00d1f26e5aa24d5b3,US,AR,0
700.80657894736839,695.07105263157894,710.25921052631577,91f406bfab7ab76b4a710339feca76cc58623ad6,US,AR,0
682.95505617977528,700.02247191011236,651.42134831460669,4bfaa73f6160620684e464f8d4ced83a7f9e14ce,US,AR,0
626.59381898454751,625.59492273730689,620.20419426048568,d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,US,AR,0
707.40259740259739,730.43831168831173,708.68506493506493,3baac5610f12c22eafcd3daec61ad24d04e1a347,US,AR,0
678.43333333333328,651.4,650.2,2f2577de3e20e994ec25e6bfb05129ea2b2ca646,US,AR,0
694.63118811881191,690.85148514851483,690.75247524752479,e093cf318a7b66ca77172310dc1bd754d16c4d37,US,AR,0
643.51153846153841,677.46153846153845,628.07692307692309,98588e221e801b547c56437539f35e2a46f97786,US,AR,0
692.54310344827582,764.62068965517244,695.12931034482756,4350f17b8ab97a0e92e60577c13d17f633d09e70,US,AR,0
685.42666666666662,682.06666666666672,681.96,19fb18dfa8f57589feae60fa8cbc977094f05ae8,US,AR,0
691.22886597938145,688.83092783505151,688.83092783505151,c9ba420c2124bb4923c6f2cb27a6eb2c73ed3333,US,AR,0
680.28205128205127,686.08547008547009,681.16239316239319,115f0527372333d1300adb62868bd35aa1bc5255,US,AR,0
703.7233502538071,709.84517766497459,709.84263959390864,fbfabbf46d5ca3922412cab4895723e4ef570fd9,US,AR,0
682.71186440677968,669.32203389830511,663.83050847457628,0a0d693c1bf8be5dfae560eb62230b35bd5d1411,US,AR,0
691.90909090909088,681.80044345898,681.7782705099778,c2544d6abf937665003eed1dbb7d6c318bf1915c,US,AR,0
631.83169934640523,672.35294117647061,670.1960784313726,ee3ff2956889c8624f5176993bee3fabd7ebe5ae,US,AR,0
708.22222222222217,711.0,711.0,ac30d40efab3b3ef3a74b5c3d9c652e68408d08f,US,AR,0
697.775,739.35,689.35,966c35130abcad1a45d130cf1b4f39a9a818a962,US,AR,0
701.9975786924939,701.99273607748182,701.92736077481845,8dc23f4bb7ce36773b8dbbf75b2a91841355765d,US,AR,0
691.51851851851848,697.40740740740739,697.40740740740739,9c5e61e614167eafab640de4da18c3184479c32a,US,AR,0
697.04770017035776,697.06473594548549,697.06473594548549,c87ca13bc1b33ae084aa90c2e0892eefa204f640,US,AR,0
706.69722222222219,705.0,705.0,3e09115cfee4d8f2b43cdfed6e36bafeaf9f433a,US,AR,0
692.65562913907286,682.27814569536429,643.83443708609275,d7252c28acb206c35e7ccb26abe8d88ed4ce02bf,US,AR,0
679.623076923077,688.16923076923081,688.03846153846155,cd68debe24af1893460e06a2dbe2f3d3b36e7756,US,AR,0
686.670731707317,687.31707317073176,687.31707317073176,1afd0d7a8408458d39dde687e1218f2948907c4b,US,AR,0
709.91666666666663,688.79166666666663,673.0,e09103f985544bff2a95f20fea74ce5cf79d39d3,US,AR,0
673.77777777777783,719.0,724.66666666666663,a9d6619e8331e88219c0c486614261b9bf707ca6,US,AR,0
634.73513513513512,685.0,635.0,5470e783cd88edb5b78769999b82ae8d566f0a89,US,AR,0
677.13675213675219,675.38461538461536,666.41025641025647,89a32cc7c7483463ba09197ce58eaf842684cd82,US,AR,0
626.51204819277109,820.0,600.0,e86986f33b26b16fd19c24f1f6d6710881d799ad,US,AR,0
718.34967320261433,773.33333333333337,709.41666666666663,068cdde018ba40afdc28086cf328a9b2f7e3818c,US,AR,0
694.6582914572864,696.36934673366829,695.429648241206,10f228ac41f9efc8bc725e0b7d270d8dd410459e,US,AR,0
717.00320512820508,716.81410256410254,716.53525641025647,2e29dc2d17ffa5d19bc1ceb526300bb3d6ffbfee,US,AR,0
709.76041666666663,850.0,715.96875,df2c9fb1a59c06eeb673efd6803e33cc152d228f,US,AR,0
717.76282051282055,727.71153846153845,727.71153846153845,1c5aab96100b40853b1604207a5daa224e8105b2,US,AR,0
658.07142857142856,668.42857142857144,647.69841269841265,6992fa7f5152d432d58ea4a195774e2dec813d42,US,AR,0
702.09375,690.6875,690.6875,5bd2ed88c249875f8c149103e89db09ca04ce2ea,US,AR,0
701.44632768361578,696.0593220338983,696.0593220338983,29659cca7431982931684c94bcdcc12d309abbb5,US,AR,0
724.54838709677415,727.34050179211465,727.089605734767,1c15ca425e0204a3c1bfda7d5b0163baf89a0e6e,US,AR,0
712.43518518518522,741.58333333333337,713.48148148148152,05c817c69cbc62e676ed312a81ff1004f1750f51,US,AR,0
692.75366568914956,693.12316715542522,693.12316715542522,858beb264058966ea07c32eda50696fcfd8fe93b,US,AR,0
710.72284644194758,715.0,715.0,3135a25a4ed229873e02ca4e762b468d05c4fddc,US,AR,0
685.85326086956525,748.679347826087,689.64130434782612,f0c6b2f4b68ebba1c08822be225d142fd78bffc7,US,AR,0
708.94642857142856,708.25595238095241,708.25595238095241,35706ac6a4c8e07f711f0c5a245c102ebc115b9e,US,AR,0
697.0,758.89189189189187,708.89189189189187,820de2dcf8e32bddd70cb5bac253b5a50bcc092f,US,AR,0
732.231884057971,733.59420289855075,733.62681159420288,4378515fbf61adcd437b6ed23d0c6fd0ea0da966,US,AR,0
718.02864583333337,716.67057291666663,716.67057291666663,2fdae69166f873813b4fde33534755ea8d0f20fa,US,AR,0
698.96186440677968,749.16807909604518,675.24576271186436,83ccb47ac0652c9a157cac09e7cf34358d1a1546,US,AR,0
697.07789855072463,726.67391304347825,692.97826086956525,9ea5f08e3d9020a26b4e58e94dfcdc01165b742e,US,AR,0
735.62990196078431,750.11764705882354,735.63235294117646,27792f50095af21530d9e12dcc6e54a4bf31f0a9,US,AR,0
714.63227513227514,789.84126984126988,715.07936507936506,cb9544474a9e24c68f3fb9ff13001895f06f0f01,US,AR,0
692.83455882352939,697.76348039215691,697.76348039215691,fff29f4a20cf21ebb64f5555af72670fb05a837b,US,AR,0
686.20833333333337,686.72916666666663,686.72916666666663,b35493f509551a48fe4c62572a566cca3304ce33,US,AR,0
694.074074074074,704.48148148148152,704.48148148148152,5e6af632b9243f0d5e3753e3b9bc8bb479da2642,US,AR,0
685.37823834196888,751.98445595854923,686.9533678756477,685e3132e42325281e5ade82ff353736da18690b,US,AR,0
725.9232804232804,748.526455026455,710.3730158730159,8105256aebc7a9bb741015a1add0c1cbd07eecc2,US,AR,0
718.30769230769226,719.974358974359,719.76923076923072,440fd157fe6be19651b99f94477ac886f7d5a330,US,AR,0
681.83018867924534,767.2594339622641,680.65566037735846,e32c7f0ccf82a64ca73ee6fe70b4fbde9f97b716,US,AR,0
688.21134020618558,697.89690721649481,695.32989690721649,07c1de1bdf5edfd094fe050443b511dfe40aa9b4,US,AR,0
677.64351851851848,680.0462962962963,680.0462962962963,ea70a963fab89d3e2c1281ce3bbb20fc4724be76,US,AR,0
723.72772277227727,723.90594059405942,723.90594059405942,78439f97301b4cd1ec182163726a6e9ef7a255bd,US,AR,0
696.77951388888891,701.79340277777783,701.79340277777783,d0c65ed8121aae6b678191fc1ae4edaeda729288,US,AR,0
716.19306930693074,696.059405940594,692.74257425742576,c5111be7b7b571d0ed29f34b1be40a9f4b8e6fde,US,AR,0
716.43076923076922,723.39230769230767,707.32307692307688,c01397ce78468ebda41f3bb4545f117d4e1e8ce2,US,AR,0
705.87209302325584,711.17054263565888,697.10852713178292,426660ddd4bd0dee33d37d04214054c35b86de2b,US,AR,0
742.41176470588232,737.05882352941171,743.52941176470586,39aa4defdcf06a50b6b7fb9cb0b7f5932f801b84,US,AR,0
680.45910780669146,690.23605947955389,690.23605947955389,b52206fda13e7b7af9966e5fe31419c16f0b56d3,US,AR,0
702.469362745098,705.65318627450984,705.65318627450984,524c2b1513fde9bd4b78c791c44b0ec58b97b946,US,AR,0
671.98774509803923,666.5710784313726,666.5710784313726,87baf1876089393d42c8507404d0dafa4788a411,US,AR,0
707.61538461538464,695.025641025641,695.025641025641,0e499d37214110cdde94146ebfe557b16c964379,US,AR,0
681.5916666666667,696.41666666666663,680.275,cc66f26c734305a0adc0b5eac05a782c9d4a7028,US,AR,0
694.65931372549016,685.0,695.0,c0886d26dfaa5d82011dc14c5f956f9af9e9e7ea,US,AR,0
724.49765258215962,724.43075117370893,724.43075117370893,920be5514ed3670fd3b8764d29b8396f611c91d3,US,AR,0
661.23076923076928,713.43589743589746,660.042735042735,1b66a593ab5e49035d82f6e2c17652e21bf28ac7,US,AR,0
700.56617647058829,722.5,695.0,386bb93165e90f1a737653a131684e7e77a9f098,US,AR,0
712.39080459770116,697.80459770114942,697.80459770114942,322d246f83220e607af5c6ec9c266ec367d4c086,US,AR,0
723.10049019607845,708.23529411764707,728.23529411764707,e18c15cceba9337dcc7644969ed61974417d0da9,US,AR,0
679.40789473684208,682.03947368421052,680.88157894736844,45823b10dfdb518153f7f951eb9b682f80751fcb,US,AR,0
664.67156862745094,655.9730392156863,659.52450980392155,2081b0acd99ea0cf98fe048b9e6d34f59b0db606,US,AR,0
689.14312977099235,688.25,688.25,8196dc7598300b8719654c5277c4ec5c66b13fb7,US,AR,0
740.07659574468084,742.431914893617,742.41276595744682,5233d9c1c5df89079125d71e93d1eb7217733b1d,US,AR,0
660.85665529010237,726.74402730375425,645.84641638225253,5f891501dcf334a22f0b8d08e9f29ea4769497f7,US,AR,0
718.38235294117646,718.06617647058829,718.06617647058829,cff15706dd9048974ac61ac10d9fdea0d5533b0b,US,AR,0
710.88031914893622,738.68351063829789,709.96010638297878,91b8f0196e96af9e352e66c8ad151c06fca1bbe6,US,AR,0
736.35436893203882,747.504854368932,747.31553398058247,15dd1cd0cea3a01f8309bd4c36d5d4a28de6f668,US,AR,0
686.49305555555554,680.94791666666663,680.94791666666663,d2e75a2c90de867dbde7c6eb3d74b9d3ce5ef160,US,AR,0
729.52173913043475,705.73913043478262,655.73913043478262,f8069eeac2e698d198c552420c8af61b43827ef2,US,AR,0
682.29779411764707,687.75612745098044,687.75612745098044,4810b5c060d54e25e7acf5cdef9ea1a382c3e0a9,US,AR,0
725.50588235294117,728.58823529411768,728.47058823529414,96fa9cfa6196207d0b9277da09210a7e753d3c6c,US,AR,0
677.76543209876547,678.55555555555554,678.55555555555554,fd85724350332de6ad1e098cfebd71fcdfe3ca76,US,AR,0
693.25280898876406,693.76404494382018,693.623595505618,a47ce7754b3d127e2da7f502dc4f28738c571475,US,AR,0
697.33732876712327,734.91609589041093,664.76198630136992,440eadd14ce576ffcca70e82961b2ee5f35d40fb,US,AR,0
681.575,682.0333333333333,682.0333333333333,db2eeb878715a8b4dd96cdec9e902ce8b0b745f2,US,AR,0
712.719022687609,714.77312390924953,715.07155322862127,a6ae0b4c91432abe2116e9611bc26f3de641a178,US,AR,0
695.82424242424247,700.8,700.769696969697,b1ba681096c0beb062e0713162987392110c205a,US,AR,0
661.3421985815603,678.5,679.5,b1f692251bb2b1b3e7fa05f7d669d9d4f030fd07,US,AR,0
672.60699588477371,669.14814814814815,669.14814814814815,951772b244e17b0b0553a8b6ceed085017a24ba9,US,AR,0
690.22560975609758,755.48780487804879,684.52439024390242,d6fa0143cfe06dc326f67f197945e01bdbe64df8,US,AR,0
652.262962962963,664.10370370370367,653.87777777777774,f9e63045ab7d0314fb2442af38b3576b4ef8e48f,US,AR,0
677.10780669144981,809.92565055762077,657.11895910780675,01111a4f1b00377be5ecc305a424d92540564055,US,AR,0
