AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
653.182320441989,658.06906077348071,653.28176795580112,160075d98c3a410da93106d8f00d8ded398a7214,US,MI,60
683.67610062893084,760.59748427672957,685.97484276729563,20414ff06ed8d4813a4f0adc7eddac51aa4386cf,US,MI,60
689.98148148148152,750.0,690.0,b2ec2e1ff1713829a76b9e1949f487b7fe7ac19e,US,MI,60
661.17241379310349,660.87356321839081,653.28735632183907,a90a54b2f3c478927e21b4c17a63e069b2271ac5,US,MI,60
678.58333333333337,780.0,680.0,deab5e837ce788c02bcbc831d43a24dfe4f6d2d7,US,MI,60
673.93981481481478,677.77777777777783,677.77777777777783,3213308ea90e1b3e040605f729b98aa5b7965111,US,MI,60
700.609649122807,751.5526315789474,694.86842105263156,172fbf123add30087de17c4411a046469ff656bc,US,MI,60
687.38383838383834,690.0,690.0,f92af4b298a37a5e78851d6699a206fa17eafbfb,US,MI,60
676.98039215686276,676.10784313725492,672.22058823529414,7c28d0f9cb4389af7547a378705732ae48dae07a,US,MI,60
676.125,650.0,650.0,bef67c1ce0a0fdaee8ff2ff5d14576c8d03e944a,US,MI,60
687.14285714285711,680.0,680.0,28d6cad1ac8770bf6cfa07d664f0c4b9eec2ef6e,US,MI,60
729.0,735.7037037037037,733.925925925926,b772cefc3d79f17041b6e771290bee2fcca083bc,US,MI,60
627.56321839080465,630.0,630.0,033813874225697043628bfe9cb040c63de2e59c,US,MI,60
696.16666666666663,698.58024691358025,698.58024691358025,321f2e6a7d50dcf1bb072ca60c27ed6fb129dcea,US,MI,60
676.32450331125824,696.83443708609275,669.16556291390725,83d797f1873added3b1e556c6293c96f714409fa,US,MI,60
708.969696969697,710.0,710.0,d636eabcc2b809dbba24207a035215d600a5d108,US,MI,60
636.86111111111109,650.0,640.0,bb2ddb02011aa9cd52cfbac229b3be1c64670b58,US,MI,60
647.52830188679241,670.03144654088055,635.27672955974845,f77285c08197499c4350d1bfe75c093b8a6cfcb7,US,MI,60
725.19480519480521,729.2467532467532,726.71428571428567,c0db08256ac030d1ebb7e5666c4345e0f838a3f2,US,MI,60
675.80389221556891,676.42664670658678,676.36826347305384,e990556ad4ad23f37ec5a27e1f16aefb60ed5ae4,US,MI,60
688.40972222222217,690.70486111111109,690.70486111111109,476f3dfcc410a2761f5a055b191c83e241e9ce98,US,MI,60
684.88095238095241,661.42857142857144,661.42857142857144,fce49ce9c2edf5c55a5eb60eccbb1f8ac69c6ebf,US,MI,60
704.78587196467993,770.19867549668879,706.991169977925,717c1ad16b440abd7ee59396df3479cf7c8802e0,US,MI,60
690.55024509803923,690.0269607843137,690.0269607843137,da271ee99fbe929533657ab28906ffe6ce9fddf3,US,MI,60
698.7275064267352,701.23650385604117,702.4935732647815,938c2a8b24258f2f5eac9a0c9d2b02226dd0cec6,US,MI,60
671.025641025641,678.51923076923072,677.51923076923072,74dfd562186a4f98cfaa4c902cd57033e685ac72,US,MI,60
712.54216867469881,717.722891566265,715.53012048192772,450ad810f39a6a1ed02aca3d561d31cc9e40fafd,US,MI,60
682.49248120300751,685.34711779448617,685.34711779448617,c43196c675fad325c92ddcfa42c2526f243b52a0,US,MI,60
697.0625,701.75,700.0,aefed01b9063797b41fe5d180e9bda6c1a4b2a86,US,MI,60
666.08,700.5,670.68,2a200f5ffe2eee1db05908974596ab6edb83bb62,US,MI,60
674.08762886597935,718.35051546391753,670.46391752577324,76eb0319c366c620eac6de10e906c9136d3c826c,US,MI,60
711.173126614987,704.77131782945742,705.00775193798449,bb0e742b8f99a48e89f9c40619a03de12d668d61,US,MI,60
716.5539215686274,715.19117647058829,715.19117647058829,69212e74cd7b554189307e07ef902afdb05c4149,US,MI,60
706.55457227138641,709.02654867256638,709.02654867256638,087f90f9ecb224b9c018865af2d1375970d17c6b,US,MI,60
677.27547169811317,680.0,680.0,15a0a921d7b5be8b440e6f59d2525cf9fd41eb19,US,MI,60
689.66666666666663,695.11111111111109,694.91666666666663,3d0fd8a8bfaccc28efd2d695a2b1dd9b12d01df3,US,MI,60
680.5,695.07462686567169,678.35820895522386,ace795796a824cfc7656e678f8e21b416b289dd0,US,MI,60
678.836867862969,682.31484502446983,678.80097879282221,3873b525febf0828293761e6be176f35ef8686cb,US,MI,60
719.21428571428567,723.46428571428567,724.50595238095241,3ee09acba12298768e220b74d837ab941b527e3a,US,MI,60
693.55319148936167,697.063829787234,695.36170212765956,6dde40dff1623a216bb69ee8944bd428f3528e0e,US,MI,60
691.5140845070423,752.62676056338023,689.669014084507,b4721c6f095ccb6b8eda0fef2a28a01902f54120,US,MI,60
684.91358024691363,690.20987654320993,690.20987654320993,28d98aef5a41a8dbaf2e32b8bb3fe675912686c7,US,MI,60
726.41666666666663,725.64267676767679,725.64267676767679,e8f940cde6741e86b4fb054e3640d1f660d4bfac,US,MI,60
695.92676767676767,708.63636363636363,696.27272727272725,b912749b4802521609352e087611e0b2efd96781,US,MI,60
660.61904761904759,680.0,640.0,fa817b3c37ef05c9fc46e986ed5d2318ef962b1d,US,MI,60
645.93333333333328,820.0,640.0,f4004c985ac944298ef7f4119798ace1fc2375e9,US,MI,60
691.44791666666663,730.0,680.0,ed4bb1d2fdf7b9a8efcffe20654e53697a270452,US,MI,60
677.08660130718954,680.0,680.0,ce21b982551621ccf3b3b10016b231545fcb6e64,US,MI,60
706.29166666666663,758.91666666666663,708.58333333333337,36c0e51111aada83748330160b79a2b78465384c,US,MI,60
703.19047619047615,735.61904761904759,710.17857142857144,5b69367d34969250d9697aec0588b80f20af6a87,US,MI,60
703.35074626865674,706.91044776119406,706.88805970149258,30a5bc2a4b633af386fb06526599db8f51d526a3,US,MI,60
687.45283018867929,726.46540880503142,682.71698113207549,c6faf32c392bdd443a1110be60deca6e3b23fc4b,US,MI,60
672.69125683060111,727.55737704918033,664.17759562841525,c9cae3f86aa39d91dfa61b0c2ac5ed3bc9502697,US,MI,60
640.64418212478915,651.4080944350759,644.36593591905569,0827962a93745ce512d9b3a211498e41201a75db,US,MI,60
754.531862745098,757.5,757.5,75e624a731bbb495aad176d3e77e2cdf5e8b73ed,US,MI,60
715.91397849462362,720.82795698924735,720.82795698924735,b8b6e94ef7e1979c104e77d064cf56f666f01594,US,MI,60
700.85714285714289,760.0,700.0,8d947ecefe634aacdb2c48db0657d8a5e1a28d59,US,MI,60
710.0,700.5,684.0,34770eda504f8d1c079b4e7f20a9d28c9bb9373e,US,MI,60
662.1765650080257,664.736757624398,663.51685393258424,75c17b819472f49824a4ab7992eee40dae0ec2c6,US,MI,60
699.125,699.86742424242425,699.86742424242425,b9662fb6ffacd0812e1f964e9fb08ceff17969bc,US,MI,60
669.52124183006538,671.1830065359477,671.1830065359477,b8cf7f31019b1879e3f40204ed35098ab9427d83,US,MI,60
666.72897196261681,676.04672897196258,661.411214953271,badc4cd71a2cf3bee637667bb6dee04f566b9443,US,MI,60
705.33333333333337,705.81818181818187,705.81818181818187,353118d812df6e0d201e32cb665341f63e2e8ecc,US,MI,60
699.76470588235293,702.55882352941171,700.5,1e91160610b153788778ccc2cf77a78bf0694b9e,US,MI,60
672.6,675.63333333333333,675.63333333333333,d2555543e5714635c162ce3f20f6ef1c8f66114f,US,MI,60
668.08974358974353,670.45604395604391,670.45604395604391,88526d6477ef7872ec94e3454d878b72516d0694,US,MI,60
689.97368421052636,720.0,690.0,5ba9e87b40792b3058a2b601e7d2e4ebee526856,US,MI,60
677.06944444444446,672.99479166666663,676.80208333333337,f0c6f9d3b6e4a19a5f1b99d985fcbea8661c177b,US,MI,60
715.17965367965371,729.57575757575762,709.995670995671,5a252d09b1b57d7aa0fe072167b645ec7953a0a2,US,MI,60
684.3668341708543,687.3668341708543,687.286432160804,18aa4dceb5a6cda2f710dfff23e126b99fdcb366,US,MI,60
734.88333333333333,742.66666666666663,742.63333333333333,92c84853a8a11e8b17553b31f3d4eb65cbdbce65,US,MI,60
694.18012422360243,703.93167701863354,696.99378881987582,89a9116810d26ba6719cae091e69cf32a0c52b4f,US,MI,60
638.28703703703707,652.22222222222217,616.66666666666663,1d160590d1d9086f27a3ee2ea824a255bba0a575,US,MI,60
670.28125,670.33333333333337,668.56597222222217,b6ecfcfe5520e506f72bf6387c216c9d7d3458e5,US,MI,60
685.23557692307691,759.24038461538464,687.70192307692309,09c1b102fde49c22cfc359b090c906e2832481ce,US,MI,60
660.76666666666665,690.9,654.13333333333333,a87d6ce412f94f7d4d07c59988793ecdf1a38808,US,MI,60
682.80612244897964,728.77551020408168,684.8197278911565,1a929a7e66c915316bca0926d90a62e83cd49525,US,MI,60
707.27027027027032,747.10810810810813,706.918918918919,27c7392185f048e488dc915f9f80886c720c08a6,US,MI,60
710.95588235294122,712.63235294117646,712.63235294117646,2e2959a197ac2ae8bcc5211ae749b61803c424ef,US,MI,60
689.22368421052636,692.89473684210532,692.89473684210532,9df66d7b340f56008fe9153872e21b6e0d53e548,US,MI,60
719.07142857142856,722.07142857142856,721.52678571428567,c770a3a76f5e6e74d25aef2a09d9d434c9a1af32,US,MI,60
691.67761194029856,748.08955223880594,694.83283582089553,5ed1dc974e560e1a8db76fda054f059a8df916e3,US,MI,60
688.70303030303035,693.27878787878785,693.13333333333333,8f431d42dc3c037e0fdad592eb3b2b243ec21362,US,MI,60
759.31764705882358,756.49411764705883,758.28235294117644,2c9d79c4ac58d808b34b3d23fe3f299b57ad2189,US,MI,60
677.75,679.89285714285711,678.42857142857144,8b883fa32ff8e784889df8276eff52fc3e82fdc5,US,MI,60
737.61320754716985,740.05660377358492,739.79245283018872,9071a453dac83bae717a130fa9228fb3e5f8a425,US,MI,60
722.97058823529414,724.72058823529414,724.22549019607845,0dd1cfd6075d079f4d1aab3d5fa059a062b6c066,US,MI,60
710.69696969696975,714.09090909090912,714.09090909090912,ac072beaffacd0687aedd8667a9e75fa11c8a6b1,US,MI,60
675.99612403100775,726.74418604651157,676.74418604651157,7f57ab9a08492e9bf8393d37e6b67fe582f1aa16,US,MI,60
690.62962962962968,690.99074074074076,690.99074074074076,e4990f559568c06e078744fdde4944739ffc3309,US,MI,60
694.5,715.5,695.5,92f04014643a8b38a7c9417f74b06772e2dcd35d,US,MI,60
659.26863354037266,674.30900621118008,650.84472049689441,ffcbc545479ab87baa3bbe5a2f2fa7b1dd2f89e9,US,MI,60
707.17307692307691,760.0,710.0,1554b04f40a7b9c876d9b7efb413ca9b107977fe,US,MI,60
751.38317757009349,759.85046728971963,759.10280373831779,e539613d4ea771aaa6ece7117272fccbfdb41d83,US,MI,60
692.23835125448034,693.22580645161293,693.22580645161293,301a6ef35c199679907940e9205d27bbea45f5b7,US,MI,60
732.13939393939393,736.36363636363637,736.36363636363637,d06230874c226a7a28e69ab5e2855d370aa6a1f9,US,MI,60
701.05952380952385,704.202380952381,701.44047619047615,bce222e3ab188c74583ef2bace6c9125375d8bac,US,MI,60
715.063492063492,717.8730158730159,717.8730158730159,17dad8f6ccd34557c081d2e9fe3a05ace9163666,US,MI,60
675.094362745098,675.1960784313726,675.1960784313726,3f4d018b6c0f1c45f04e94a7c2e88858f80e367e,US,MI,60
682.78927203065132,678.72030651340992,678.57279693486589,aa2046a53081efd1ed40b88feb0e77197f813fed,US,MI,60
695.15555555555557,697.86790123456785,697.86790123456785,1906c4180a50731fd76a0cff273c56b46d92f9ae,US,MI,60
705.8952879581152,709.68848167539272,708.66753926701574,5fea367881bdaa941cc3926e1a3d0ff705133d97,US,MI,60
698.08823529411768,740.0,700.0,1747b7f1d3a9c1c9597e84d74bef852b2359d780,US,MI,60
703.53518518518524,710.08333333333337,706.52777777777783,5ad6cb4c2029abed5dcd75cccf80aa7cdfeacd19,US,MI,60
685.73737373737379,780.0,690.0,0737c83ae2218093278a4e8ae18c5839b6bfe968,US,MI,60
693.45212765957444,714.99290780141848,696.69503546099293,6d4810390605300a7e43ff3c9ec65f20289b7e8a,US,MI,60
684.98285714285714,685.01714285714286,674.53142857142859,dbd8abd70e44e2029207bb097f2eae713289fb46,US,MI,60
688.784222737819,690.02320185614849,690.02320185614849,4682544d0f2037d6efae9e1a850d6508b71945d0,US,MI,60
725.54471544715443,727.95528455284557,727.95528455284557,e48d0187543e88d70657e9d0c84d06161dff2036,US,MI,60
687.62,690.86333333333334,690.86333333333334,f918737297f9e2b756a127149538c376e95bb8a2,US,MI,60
718.23529411764707,720.0,720.0,7364c750ba13fd89143fb87ec81969fb42c5eaa2,US,MI,60
671.0,754.95652173913038,654.17391304347825,cc640d0c152c971d75497d110c811805ad2902e9,US,MI,60
740.50343642611688,783.71134020618558,743.40206185567013,381c772b710d9172cf439a5f30f00d5d0d0a55e4,US,MI,60
736.38562091503263,737.00980392156862,737.00980392156862,14e2d938d252daf44f01ad30a4a0ba00a410df91,US,MI,60
690.4457142857143,686.68571428571431,686.68571428571431,626a348ae92a1733884195585d17985516e001dd,US,MI,60
712.29320987654319,717.08024691358025,717.08024691358025,ce7f888514ff885bbbeefa2bc0abf485e7eda89f,US,MI,60
644.32,780.0,680.0,e5693ca388bdee76ad261892f62ed91d482b5414,US,MI,60
693.61032863849766,737.95305164319245,697.63380281690138,a725f575d3dc3c58ef72800324e9766e44b86ba6,US,MN,60
718.59259259259261,750.0,721.11111111111109,f0cbd360d4e6e5e247539122f62966bb1941042e,US,MN,60
706.75229357798162,714.03669724770646,706.697247706422,676044bd48f82c05a4355cbd13b184ccd2884a06,US,MN,60
629.63043478260875,650.0,640.0,7daf9199e7275dcb0c89f5c54fb136a5fc618a69,US,MN,60
694.51968503937007,749.23622047244089,698.496062992126,f463e936d49e7291293385f440ce9723e8e976ee,US,MN,60
693.61538461538464,697.80769230769226,697.61538461538464,b8fe40eb8d06686b252cb4869490d4bbd667e990,US,MN,60
703.30232558139539,673.76744186046517,670.20930232558135,f1b6454776c47a5aa6bba0313cce2da5ba09e634,US,MN,60
707.51666666666665,710.13333333333333,709.93333333333328,5f2b994194d0bf41f7d0045264aab49fb51a1510,US,MN,60
697.198003327787,692.10981697171383,698.66888519134773,a238865d623995ec47411c28b43c68fe5a161a71,US,MN,60
680.52325581395348,790.23255813953483,683.48837209302326,9d690da53dd09c315b33a8408dddb26234888ced,US,MN,60
726.65748031496059,767.12598425196848,730.43307086614175,10b29f36f542dd0c28566066b58e7dc331a4c6c0,US,MN,60
721.91904761904766,724.5,724.5,b4fa56fc6b2c9cd790676f657558d75056c5b565,US,MN,60
697.73684210526312,707.92631578947373,707.16842105263163,2200a541b5e2256be3815f9a976d60a728cd9584,US,MN,60
689.14583333333337,687.08333333333337,685.58333333333337,128a84116c61e865b646431a5c91286d57404426,US,MN,60
694.5797101449275,700.0,700.0,56d47c2fb61260ae9d8f0e7711f700af5f7e3dbe,US,MN,60
691.16666666666663,778.5,653.0,a8212a856a257256acd1a2e6b7fef17ea3f5fb02,US,MN,60
688.24479166666663,690.0,690.0,757e34d01f5fd10397d6dd3ed2e3f51775d34092,US,MN,60
701.03546099290782,792.78014184397159,704.41134751773052,9138a80695755c4de69ae75408fe7780cc86db2f,US,MN,60
694.072463768116,754.78260869565213,696.97826086956525,f8ad530f2050dc46632a88ecc7de8c63f87ef1d0,US,MN,60
694.16666666666663,700.74712643678163,700.74137931034488,bcacdaab0fe07ad11080419a9f98b03716333608,US,MN,60
655.062015503876,670.46511627906978,657.44186046511629,1e9ba96d08d21c680cf31e0e584a8c9077cc51b3,US,MN,60
661.82644628099172,700.5454545454545,667.4545454545455,3a59d4c060255b930a376c3c17cdb9ea99ebb391,US,MN,60
714.04166666666663,719.25,719.25,56c79dbec6049311aee8c4ed238197c008c6e9d7,US,MN,60
687.875,795.61742424242425,669.60227272727275,842c67e7554413a7a45867d5a2ed7f1a7b45925d,US,MN,60
691.70798898071621,687.24380165289256,692.62809917355366,a3bacfefc89c92a4f25f080c87b35a02041ab9bf,US,MN,60
722.109947643979,750.0,727.22513089005236,47c846d2dcf0e6c43f852f2815cd52e268bc322f,US,MN,60
691.44139194139188,692.52747252747258,692.52747252747258,67ddcc864a8e71fefcfac9b09ea2a8330ab4c8bf,US,MN,60
679.03076923076924,679.47692307692307,679.04615384615386,d7bfb219a02dd9bd05d9c544136e8d6accd044c1,US,MN,60
666.88709677419354,694.10483870967744,669.85483870967744,cdc7f86241a8fa87bb706d60f5f2e4bc58904179,US,MN,60
667.22222222222217,670.0,670.0,a18640abe6359e54e8ea6debe2dc7848bdf2e54c,US,MN,60
694.575,700.0,700.0,135dd9f056f5960a0d1fa5c2ee86ef801d01ee38,US,MN,60
674.46153846153845,715.0,680.0,da5cd4f0f4305a4992a2dcf237d89c92335a40a3,US,MN,60
689.78066037735846,713.5,696.8844339622641,41415604ca0cb396ef7a826e7ed0762bf61f6a28,US,MN,60
692.79026217228466,696.5393258426966,696.32958801498125,072f79906916123d6c353f923d8e8a9ad5cde9f2,US,MN,60
714.38690476190482,730.0,717.13095238095241,1a1307dc0b5761289b87d94cbbd62067ddadcb3e,US,MN,60
720.88059701492534,717.4726368159204,708.75621890547268,8c91983c5e07025300f5fbf5bc107435666c682f,US,MN,60
698.35849056603774,700.75471698113211,699.811320754717,b77b4ba8fdc47a3d40938435e8425295d0847785,US,MN,60
694.04455445544556,711.94306930693074,697.75247524752479,41efff616ceb0bb6a1b7f422c299d44c40170a01,US,MN,60
683.22689075630251,791.09243697479,691.09243697479,e7908850ba007a2f5ef1f56591efe5db63e6dca4,US,MN,60
697.75,704.6875,702.0625,b7931d8d40a797ee22c4cb369614a749dcae30ed,US,MN,60
701.80882352941171,775.0,705.0,44bf010154ee38cf5fbc98e4133c850d890b02da,US,MN,60
702.86388888888894,706.78888888888889,706.47777777777776,4a1ebbddd5d036c149d56a6c89c35043c785403f,US,MN,60
695.53246753246754,693.86363636363637,684.89935064935059,b963406ac69f5e0d9e451b7d02112720dbf9cbc8,US,MN,60
676.19753086419757,723.97222222222217,671.5462962962963,cbf5b9b560884dd6c1b3e46d4e22ba3d1f654261,US,MN,60
672.37563451776646,670.274111675127,670.274111675127,19ed52a2b44e169683024942a38ad5f2c4fe024c,US,MN,60
672.88725490196077,760.0,680.0,8815e37dd51e804446d690e6b6b75861f2f8435a,US,MN,60
671.45535714285711,674.3125,674.25892857142856,b161b149f0e7afa71ed3676ab5d9bb062bb842d7,US,MN,60
694.625,692.875,681.5625,701520e746f2b03e7fc3842179c61885ab298ce6,US,MN,60
682.11392405063293,682.367088607595,681.94936708860757,3b0fed47b1589dc0cf3b93831ed74026ca82c7b7,US,MN,60
660.91447368421052,664.88815789473688,664.625,03ed006bc97c22844bb49d799820f9c5c6002065,US,MN,60
687.47777777777776,690.0,690.0,1963ab6cf5415107a64f2f858f415a5394f321ef,US,MN,60
708.088,773.808,720.848,d363e210e2a8d47fe5d085d5e95ea0690a417e64,US,MN,60
726.0,779.0,728.64516129032256,de7a50c5879943539248a5dfa0ea85b2acf705b8,US,MN,60
671.77731092436977,675.86974789915962,674.21428571428567,18471bc64f2caa1ea7981d0c87c7889ca6141779,US,MN,60
674.4848484848485,671.81818181818187,671.81818181818187,610e390e5339684c05409d8a8bd0dc62bf7ce8d7,US,MN,60
670.88636363636363,670.09090909090912,667.4545454545455,19cf267c53e7e7be8cced569a202bf86b2afa6a3,US,MN,60
684.78584070796455,722.28318584070792,688.30088495575217,efd928c44b7ebd679b4ad1221afd58a120bd3cc3,US,MO,60
696.5333333333333,700.0,700.0,e6295d20911d082e71093a99f4ba0413637a8239,US,MO,60
678.940074906367,680.0767790262172,679.92696629213481,89adaaa04c21f0d58670e72b592cf52bc97d47ea,US,MO,60
679.58536585365857,670.53658536585363,670.09756097560978,321054a0028bc7cadfd8d9591643aed48436a6b1,US,MO,60
662.59722222222217,664.375,663.75,3536b43e5d43ae6873a17621916a6a30ab7cad5e,US,MO,60
683.91525423728808,688.00847457627117,687.71186440677968,e92135edf69ce8f2b86355d7c9de86eeff61870b,US,MO,60
724.9473684210526,770.0,720.0,aeee3dc04c00bf8f65f9575e73e4774837f72c18,US,MO,60
683.5,698.66666666666663,681.58333333333337,30c493bab1a2dcc06c03bba7e9f798bf1215eaae,US,MO,60
727.23809523809518,752.80952380952385,731.28571428571433,54b48841a2e28208a5adfe6e231fd933a0dc96d7,US,MO,60
687.37878787878788,690.07575757575762,689.90909090909088,4f7348ee949e9d84b724e0bb0dc5f29d868b8119,US,MO,60
685.75,688.18627450980387,688.18627450980387,47b73c13f6e191170acae778efc2bbd48b41cd55,US,MO,60
679.86649874055411,662.29974811083127,671.12594458438286,32d30bb8ccef64d4cca291f432bcad452a30e3fc,US,MO,60
679.85784313725492,680.0,680.0,f1f51512c382092f1d73f84cb462d8b0b34c9e5b,US,MO,60
784.88709677419354,750.17025089605738,785.70430107526886,b724e5eae2cfd24e17e63dabc6b2f859d61eb21d,US,MO,60
668.57142857142856,674.85714285714289,663.71428571428567,933a6b62aafee0e42525e1e1a6a4b44e3607e6e9,US,MO,60
732.11764705882354,680.0,680.0,3d44fdcd8b15e1e865d3cbb0499747b1f7e96340,US,MO,60
678.35714285714289,699.40476190476193,682.41666666666663,9c57fd8366fb16aeaacc9916b46c233fab88b93e,US,MO,60
704.29901960784309,650.0,650.0,a599fa7fd0b7032e0b6f337222c989e927e99b53,US,MO,60
677.54444444444448,780.0,680.0,026a4ead39fceb50d879f35413653cf8b4be578e,US,MO,60
686.00560224089634,697.46918767507,690.53641456582636,195a1005bce7928e99996959088b44e007b50dfc,US,MO,60
715.32547169811323,736.77044025157238,716.36006289308182,b63a58e0ecc9eac59f0a0828bb45d64feb659c5b,US,MO,60
684.06944444444446,745.0,680.0,a61567e60baba1ad1c93a58d79b7af36790c2ffe,US,MO,60
695.7226624405705,721.98415213946112,695.2995245641838,2c4482a803ac62edda22b7d2620e8c42b9544c68,US,MO,60
748.68029739776955,800.97149938042128,749.33581164807936,e34755133ff4debad49399ebc1fb0bb5a3a56019,US,MO,60
639.38339920948613,644.395256916996,644.03952569169962,4e36196dcecd01fa4824eff193ddad1f9e6d98f6,US,MO,60
702.04166666666663,780.0,709.29166666666663,a1b1f32ecdb098871b44663cf5a229ebb0419477,US,MO,60
710.97674418604652,715.75581395348843,715.40697674418607,e47b2263906e74edaf6cbd19a750fd1727c7e809,US,MO,60
679.78676470588232,675.0,680.0,6cb7716de06c05f9dfc0dde90e9209212eddd444,US,MO,60
667.80503144654085,666.45911949685535,666.45911949685535,2c07e9f768eb83de2d82a6e678d5ec93e08f06b3,US,MO,60
694.4473684210526,696.84210526315792,691.31578947368416,471f9828fc3407ffd524825f1545ebc6fe07589a,US,MO,60
696.0,700.0,700.0,694e52a75ae53d75682767649cfa158a0eef2d30,US,MS,60
687.4666666666667,690.0,690.0,6a5c299388d59985440ef716c7442014044ace88,US,MS,60
642.3,693.8,643.8,ebae2aa451c46b1eae2c69d032d1d9ed86ed4c9a,US,MS,60
662.83707865168537,775.438202247191,654.1910112359551,ddc9cd51c44a01e89ea06266d7d641a4bd735de2,US,MS,60
655.594696969697,679.09090909090912,657.27272727272725,c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,US,MT,60
679.02325581395348,683.87209302325584,683.8604651162791,1621a0265213860c5aafdfd9277741989e0d8ef5,US,MT,60
692.54022988505744,690.0,690.0,b9a68c99fa994007bfbe7dfc018ec73539555478,US,MT,60
671.9320987654321,750.0,633.33333333333337,98d2f9c4d05eb04c72c40a22becbaf597f6f476c,US,NC,60
687.17204301075265,690.0,690.0,75e5c6a8d65d7c173ade45f9dce8a047892d8238,US,NC,60
713.43382352941171,760.0,716.07598039215691,93471085b68032e65636a0a6bed976efaf9076d1,US,NC,60
689.33333333333337,696.11111111111109,694.53968253968253,55773ec21c9083b5e0eababc0e84f9c444feb9d2,US,NC,60
679.98239436619713,673.96830985915494,673.96830985915494,98749f8202060c9915c08364a3b6374b7bbfc983,US,NC,60
718.86956521739125,757.13043478260875,722.84057971014488,fc6fe47b91df53f07aef8d2019068b8fd1fe7db9,US,NC,60
726.08955223880594,731.97014925373139,731.83582089552237,ce822c08f03da1819c1304022cb281b31cb0624e,US,NC,60
686.53488372093022,691.37209302325584,691.37209302325584,1511041a3d4672fcb17a12446c475e0ca1a4424e,US,NC,60
734.704347826087,740.0,739.91304347826087,391de5e847cad47bf40a61b582cd1f2c7fa77404,US,NC,60
693.05882352941171,780.0,699.47058823529414,9c40fa39ec8b1ad326d21d32e10ef923fb70dd12,US,NC,60
724.54744525547449,746.54744525547449,726.54744525547449,7ee6bac3e259766bdc2b87690fd79bac3637fe34,US,NC,60
672.38077634011086,724.9168207024029,677.45101663585956,242770999a11d0d0473f48e4b4d229d3b2d7aee0,US,NC,60
709.76422764227641,706.09485094850947,706.09485094850947,f8890780f516350b71c85ad7f753d332cc1b4f8f,US,NC,60
661.02777777777783,700.33333333333337,665.16666666666663,acb300b139516d05c227016c0bb434b128f42059,US,NC,60
668.76666666666665,670.6,669.5333333333333,939876dcdf8acc410b38e322aeeda0da2618e5e1,US,NC,60
680.82073813708257,676.28119507908616,676.28119507908616,a48a7e9cbbd73a2858ab13eb1f2fde69b5b5590d,US,NC,60
656.75,656.39705882352939,656.39705882352939,e500648c0f22759d8b022167a193acc23fe84afa,US,NC,60
703.91111111111115,737.71388888888885,704.5,d11a862d35f96863f8388fe42e972e765bfed986,US,NC,60
651.16666666666663,745.0,655.0,ccb8619804f5a48d2cf30eaac82a351058e6fa38,US,NC,60
697.9540229885057,760.0,700.0,e15510388d74d5085bc80018605965cd82bbbe24,US,ND,60
690.61904761904759,758.57142857142856,694.28571428571433,b5ead3d59ed0d42960c316b72ad99df780e8ea50,US,ND,60
669.04838709677415,782.77419354838707,656.29032258064512,d3ad6d46c43f95c6fbf6e250eeb4696d6a95200d,US,NE,60
684.03550295857985,675.491124260355,680.19526627218931,ace006c1641248ce560571b3f7495b37e50db0a5,US,NE,60
667.625,729.0,679.0,876788a60e2a1ba6d71d9fab17c3d0035d51d6e4,US,NH,60
651.56,650.728,643.704,a795ceae824283a81a53d3ac462eb4b8d2947125,US,NH,60
685.50980392156862,692.13725490196077,691.0,a7bf38e6a22c533d0756b1d4aed3c085c32223c8,US,NH,60
701.780303030303,700.0,700.0,c2b8106514358c976b11b1e55c9daf2a43d2bba0,US,NH,60
699.57264957264954,704.64102564102564,704.33333333333337,44b6f483b40f3708562065dc329a671af9c9c842,US,NJ,60
685.72619047619048,750.0,690.0,c3e8e98828f9f8b1087a8e305a4d1c9810ac0fce,US,NJ,60
681.453488372093,732.44186046511629,683.546511627907,ac60396b9bf3a9a312eccc9bc88c510a0979c04e,US,NJ,60
671.82758620689651,678.17241379310349,677.56321839080465,a0e8afd04b7def0bb3dce35a5204f9ebe0052722,US,NJ,60
685.06862745098044,686.76960784313724,686.76960784313724,7f04649c4929dbad95c76beec397cc56b7bf68c2,US,NJ,60
676.23114355231144,677.51581508515812,677.396593673966,afc5a590d0e315880433b971add3b0bfaa92696c,US,NJ,60
692.23039215686276,695.1789215686274,695.1789215686274,28c070a9839df0c86e48a147031d4e338aa62e67,US,NJ,60
743.09775967413441,692.79022403258659,692.7841140529531,f784375691bf83d07476c350da90e2c2f3604e9a,US,NJ,60
666.5,650.0,650.0,bfabcc03f64140b59d4981abf6bccda754d45103,US,NJ,60
686.4375,749.6875,699.6875,31dad6247cb222f0ef93d45fce84d03120d25e85,US,NJ,60
681.8046875,679.8671875,679.8671875,e9acb6c6924fdd20f70c7a6885b9414d8832b399,US,NJ,60
715.62254901960785,717.88480392156862,717.88480392156862,bc48f39ca9e72a432e1cf37dbafaebf37885e636,US,NJ,60
738.35683760683764,812.88888888888891,731.61965811965808,867e3bcf192972ae5a263428ab3323418f0fc6a2,US,NJ,60
713.45814977973566,720.0,715.10132158590307,3d1c23b1c20817628e9a3d0bfc9443234631d876,US,NJ,60
