AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
696.57446808510633,756.62056737588648,755.76950354609926,fe5bfca74dd75efa5d25645aab09be4ea647cbe4,US,FL,36
744.4019607843137,751.62745098039215,620.0,f6a898aff62ba73d411e8837e264820628af98bd,US,FL,36
700.41666666666663,727.66666666666663,680.95833333333337,b4c31296637ff5e22caf317d1f878bd284d56baf,US,FL,36
723.79487179487182,707.81025641025644,707.81025641025644,7e4fafd0ee14857768876c7b63b5684dc84be190,US,FL,36
698.91872278664732,723.5210449927431,695.534107402032,618a4272ba11db2e8076b40d1aa947c718c5d494,US,GA,36
699.7,700.0,700.0,bedf74edf749eb032f9fca60645182dccf7473da,US,GA,36
711.03594771241831,713.82352941176475,713.82352941176475,f896633669af82fcff7c64f7e5265faefe6b7063,US,IA,36
729.22727272727275,732.09090909090912,732.09090909090912,fb42a67ac2b382b245d1b82048afc0fc245afcff,US,IA,36
701.63802816901409,698.88873239436623,698.86056338028175,30f7241396cad56303636877208b4e9e60d15091,US,IL,36
708.8952879581152,709.91099476439786,709.91099476439786,f2c23a46d5a2f984b8b91a25e6f2615a4743acd4,US,IL,36
716.05314009661834,717.536231884058,717.536231884058,a4eca37e4edf9b74c196feb4d1f8c1f18939cd13,US,IL,36
742.89527720739216,749.63655030800817,744.33880903490763,3d6df7653f4160f38ce4b275f00ebce011b14717,US,IL,36
715.25438596491233,716.84210526315792,716.84210526315792,ca5488bc356dfc339dc77a0c5bee892e75f72fc6,US,IN,36
687.14423076923072,685.54807692307691,685.48076923076928,56f54fb3fa14bf1c16c79b63de32965c79394dc5,US,KY,36
711.26960784313724,710.0,710.0,9c7a0c21be8363b15ab64a9566ffdfe9d24fae3e,US,KY,36
705.695,708.2,700.7,e47e321eb353dec8db2669619d7fc46a666392f9,US,KY,36
705.97647058823532,705.74117647058824,640.23529411764707,22b62605de0c74391cf77510f9b3ab5b476cc23f,US,LA,36
675.99142857142863,675.88428571428574,646.31857142857143,803186f1dd6b30f81edad384f78074e732e2a3bc,US,LA,36
743.51502145922746,738.6909871244635,738.5622317596567,bc52a4fd4d7a2c7481f9939815455660da55064f,US,LA,36
656.69294605809125,724.30705394190875,656.77178423236512,4fe93debcba41398ce60739f627d47c21b70eb89,US,MA,36
697.58333333333337,707.91666666666663,694.41666666666663,8a8e0c6771f8f2022cc384fa50ef446822293ffb,US,MA,36
688.70212765957444,830.0,685.37943262411352,e72e0abe2b6fc05794c7472ac6c8dee521cc611e,US,MD,36
687.625,745.625,647.625,ee1e43718a1d0336082f6f6d365635160d4cb81b,US,MD,36
693.15934065934061,675.18131868131866,675.0,9fe56df29a8faa1084ba4da3aa6922207a15a497,US,MD,36
684.2703533026114,692.78494623655911,692.78494623655911,a49c715d6867d5b8371d45c4ba3a54ed1b63c4d2,US,MI,36
687.50473933649289,688.07819905213273,688.07819905213273,325e05b710b49d46f96bb9a672301146d47087a4,US,MI,36
713.67307692307691,722.30769230769226,717.69230769230774,b20b9281816fe143c60c1f2ce7209dc38d1fc888,US,MN,36
698.25,750.0,699.75,083eac09b9af57cf59c6e935440521ff4c7b0355,US,MO,36
674.78282828282829,673.56818181818187,668.51262626262621,80870f3fecf63c5aaf19c47c413702d58e883696,US,MO,36
701.49504950495054,766.649504950495,702.25940594059409,803aec75b2fe948ffb572f555cfe7bbd2feb695f,US,NC,36
634.34375,650.0,641.42708333333337,3e88aee63daa4482993d6d4d1f283de8c414f8f9,US,NC,36
697.515294117647,719.83764705882356,693.13176470588235,7ba86f74ccbe842344f3dfea3c57600345b4310a,US,NC,36
687.56182795698919,683.68279569892468,683.40322580645159,2ae1569e5d802dcd19703ed58389e1d37dd39d51,US,NJ,36
695.69047619047615,740.0,699.97619047619048,5c7e9f96af4debd51f16cdf6f8f3b4be451acb97,US,NJ,36
691.98834951456308,695.32233009708739,695.13009708737866,35208b5afdded073141d2437223da34d5a5de00e,US,NJ,36
637.7414215686274,651.09191176470586,621.7855392156863,f10d615da31e53b00575afd35b382905fe6e28f3,US,NY,36
701.20833333333337,650.0,630.0,604087cd4ee1fbae40db4f6396d926032366e044,US,NY,36
704.27450980392155,718.21405228758169,718.21405228758169,6a3125f03c90193cd2422584d2fa1d6931901dab,US,NY,36
629.19680196801971,650.0,628.01968019680191,cefd996e774f7dab83e9d3fbd45e9e010d6a60e3,US,NY,36
704.39215686274508,703.33333333333337,703.33333333333337,726d9d04bcbfcdf0721530e303b7bf2c4bd140fa,US,NY,36
701.127358490566,680.61792452830184,680.13679245283015,091c53006a204fb2b3934f086f329951cff68077,US,NY,36
710.6583333333333,713.74166666666667,712.95,0f8d2d5b30d9788eb90ebc6f4fc6017a170c9960,US,OH,36
687.54426229508192,696.872131147541,689.98688524590159,6aea2c3933b4f431e418e81473690d3549d5d510,US,OH,36
709.19310344827591,703.12643678160919,703.12643678160919,3e40f37185ad8f71d343ee443d5952a2d8394faa,US,OK,36
698.32352941176475,760.0,700.0,988a73b6594ec813f6227248adcb6e7014e7308b,US,PA,36
669.9,671.5,668.93333333333328,ae82d6c76860dbdbd2806e5ce4d56ad542288c43,US,PA,36
697.37903225806451,688.641129032258,688.641129032258,90d77189a540eaeaa48fda5a19904c75e5c5630a,US,TX,36
688.8732876712329,686.09589041095887,677.38356164383561,c6fc8345b6071a9fe848d41ad99c59e6f39fc79e,US,TX,36
702.52881355932209,759.28813559322032,705.22033898305085,c7f482dca1bda39be90d985d5ba74007d0a8e3be,US,TX,36
694.58333333333337,750.0,700.0,1d6537da4a6bee997adef3b7b0d737670c82e014,US,TX,36
698.56111111111113,711.69722222222219,711.69722222222219,97aa72ea7f090603e889bbcd550762fdb00690f6,US,TX,36
713.71078431372553,760.0,710.0,5f559393da8a2b67d0799882d8c13d0098ecbd10,US,TX,36
677.10540540540535,696.31621621621616,696.25675675675677,95aaa2de315b92c68a9304fc86a8e880c6a17600,US,TX,36
709.6521739130435,683.13043478260875,680.78260869565213,c153b126ba698cf856a026dc2d45cf39ec3a908f,US,TX,36
702.64814814814815,728.33333333333337,678.33333333333337,4ea8a2419a5b63e9652ba75b0096c11d0a59dbc3,US,VA,36
685.24637681159425,737.82608695652175,686.536231884058,39d10da3c0ac97ce3bb1dc5e831c639ecfa673ee,US,VA,36
709.44482758620688,711.732183908046,711.65402298850574,884777d223fe6e0332d9f7e69ed34ae460fd0580,US,VA,36
713.67396593673971,765.22871046228715,715.20194647201947,f631cbd1cdb01fccca5403d8721ff963b621ff7a,US,VA,36
734.4909090909091,740.38181818181818,739.5454545454545,f0c6d06efd98655f1cee992525eb6249b4f3ed41,US,WA,36
711.70588235294122,710.0,710.0,8918965726f66d635e6695137ded6752bef9c89a,US,AK,37
700.13172043010752,760.0,698.70967741935488,fc125ee5f6f9bcfb29f66c5e987b8c9dae5188fd,US,AL,37
691.636815920398,710.0,687.5273631840796,d9c783c0a5cc06e1f9c2c417fe8f7291a6cd5ef1,US,AL,37
704.55244755244757,694.4335664335664,686.72727272727275,be4d976ffaf5d6ab04eb30ff97d62e021c9f0e85,US,AR,37
708.26225490196077,710.0,710.0,da7c1433ac40392247b24e2121a54d0ec8e67fa3,US,AR,37
702.993670886076,709.84177215189868,703.42405063291142,77c2411a8601c2ea4a1d49df1720d5c361db2b58,US,AR,37
706.48284313725492,710.0,710.0,6180a202e55e2cfba372c50c74ea97e87ccd28e8,US,AR,37
705.25862068965512,710.87931034482756,709.22413793103453,7b103d780cdae41a12cead7f1f3d9d1269eb2880,US,AR,37
705.0,770.0,710.0,ea6bd32bb8263388985ecf97bf3dda1b147fb86e,US,AR,37
733.53773584905662,724.15094339622647,729.87106918239,ffb94d67ce32e994fff8bac731c4f5941c328895,US,AR,37
690.55,780.45,680.54166666666663,f06f5bc3beeb6f6dad74062d950c044b67b627b3,US,AZ,37
693.9375,803.58506944444446,672.8671875,ac648ef7fdf5ddb21382e8f44ac6a255703b774d,US,AZ,37
686.72529465095192,778.46872166817775,665.5793291024479,500093b3bb1e896222ba0804fa2bc44088669e6d,US,AZ,37
667.91025641025647,700.0,650.0,2b7ebab8299bd7b44d8b04bfa669812b6025b5e8,US,AZ,37
649.21839080459768,700.0,690.0,b3e618ed1b805ec5829f88640d4e3a0a3d2c126d,US,AZ,37
649.0,650.0,650.0,45c05ab1d43a2e85f94dc67f594576963e28e4ed,US,AZ,37
705.47237076648844,725.5169340463458,716.23885918003566,73415e86a09817c9c26ca72986879bbbe7d280d2,US,AZ,37
696.98571428571427,792.004761904762,659.09523809523807,11e3c49a7725735d87beb8588c9508cf8613e5d7,US,AZ,37
688.286231884058,726.08695652173913,668.26086956521738,6a1a4e3fe371eadfb0aa79375622ef4c285cb0ed,US,AZ,37
721.44444444444446,840.0,720.0,ab0853df905a35f9d21be395ab451299ce421f2b,US,AZ,37
720.63035019455253,773.45136186770424,712.14007782101169,18bc25c2e8ecb56eafb7b4a95a1b3c6bc9d94b70,US,AZ,37
722.60360360360357,712.40540540540542,712.43243243243239,d1a2b64acd8586bd914aa32db2e0c38e6220525c,US,AZ,37
714.51190476190482,721.19642857142856,713.08333333333337,d016e6fbb742f967f0c9573a6feccaa2d50f4507,US,CA,37
694.01041666666663,662.70833333333337,662.625,cd2b4e5254897b0b947c5b76d782fc7926c4215a,US,CA,37
693.65909090909088,752.2045454545455,650.3295454545455,44b6c1273691744eb3fa6f384fc68b527e9d4171,US,CA,37
710.92796610169489,783.83050847457628,716.48728813559319,7a435625a7c21d2d29fd0472cee9eb29a50c226f,US,CA,37
748.0304,747.552,747.208,e439fa4ed635ea0736b61da37deb0e98ebec0a76,US,CA,37
692.83771929824559,765.52631578947364,689.26754385964909,138ea56a0ef6ec9e4f787f2dd44617e9763a5089,US,CA,37
699.4487179487179,750.76923076923072,741.79487179487182,da2c39d8a72982912eb2b1a878fde0626767f65b,US,CA,37
713.6,777.6,768.0,cad60aec98383087c3bc70ce119050163eb153c4,US,CA,37
702.23950617283947,733.41975308641975,676.23950617283947,ca824a520319fa00c1bd74bd6ca5ce478cdf19bc,US,CA,37
675.978947368421,693.67368421052629,669.82105263157894,f38499d423935bf0a0e40bf9d7e8fdf00161ebe6,US,CA,37
717.78723404255322,705.82205029013539,711.98065764023215,ed708891bbdb5bcabc8a0f3c384a05e151d20614,US,CA,37
621.926724137931,683.43103448275861,654.12068965517244,2f6a3b6336d18b2f982c30996a699c1f827d63e1,US,CA,37
695.92307692307691,767.69230769230774,692.30769230769226,20a5ca828646c8e7d202d0c4a8869ceb24071770,US,CA,37
691.3179012345679,786.66666666666663,690.0,f9ec24ecabeb8b2784a9d7642c2baff091e3de1f,US,CA,37
709.84920634920638,756.70634920634916,698.15476190476193,a83f05a503a18823b6518614ce680c186416441d,US,CA,37
697.83333333333337,800.0,670.0,060a58961e15e4842e04f42e69179da22e5f4dd5,US,CA,37
707.94812680115274,678.21325648414984,673.02593659942363,04f4de51e2bf33f7a4cfa530714a9d9f62959d4e,US,CA,37
702.598820058997,702.12094395280235,700.14749262536873,c61d0851b79a4888cce68adc8a908c26046adca9,US,CA,37
739.16304347826087,726.35597826086962,726.35597826086962,83373bece69d7c42d2503b06efb84aca54365c0f,US,CA,37
682.60069444444446,691.14236111111109,691.32291666666663,f8bf55ca6c891f59f6817c991ea23a9d3179b6b2,US,CA,37
712.80894308943084,729.920731707317,730.744918699187,fc3fb377cf737ef44c4dab75fa9c689cdef68aa4,US,CA,37
707.15853658536582,747.92682926829264,708.719512195122,d8bf163f295378f94c6d3761a7f6cc959aa85fda,US,CA,37
701.71428571428567,780.0,699.35714285714289,3d2bb0dc8b35f1354123b12c5b31722eb6b3ba4d,US,CA,37
678.78611111111115,665.20555555555552,656.38611111111106,691f9436dee7bd5789bd0351f07c4163536331d6,US,CA,37
693.19354838709683,661.13978494623655,661.13978494623655,aac258cebb729c735d89ef484bd68a7e2a7d0464,US,CA,37
686.6708860759494,775.44303797468353,690.88607594936707,eb1265b0080f3fbd74af766e54f4367000da52f7,US,CA,37
718.4150485436893,752.76213592233012,708.70873786407765,b4563fbee40c4a6972b43ffc9ede7f2ae80bd9bc,US,CA,37
738.43548387096769,740.483870967742,739.87096774193549,de668f5daf44e7b4671614513b6425d382a0547c,US,CA,37
688.2037037037037,650.0,640.0,b35c2881ebedb0a37fa7158f55062f21431dc8c4,US,CA,37
688.54901960784309,780.0,640.0,49e5a909efc0201f2971e792822ab7cbdf277107,US,CA,37
772.156862745098,809.58333333333337,764.79411764705878,1e6a0be92ae0476f95b6c4c6248d1b48ef631c9b,US,CA,37
656.91681735985537,704.46112115732365,642.04520795660039,9fddfd6ea7254d452c3e400a71cb1e08194d255f,US,CA,37
697.58241758241763,700.23076923076928,700.23076923076928,fd7dfa3b1e76c4306161f99812ed4c44f9897e8c,US,CO,37
679.594249201278,681.482428115016,681.12779552715654,56c41b81b20db0fc27f382d6124840c591ed3fa4,US,CO,37
730.49236641221376,731.98473282442751,731.98473282442751,12990e0a0ebe1a62ef2aff5a425bb516df47d289,US,CO,37
733.67098865478124,721.88168557536471,723.74878444084277,8b1060368fef23cb7b9b77af023f00c0367f60c3,US,CO,37
719.27461139896377,788.6476683937824,719.99481865284974,c18c6eb8ca371755cb952c4ef98fb90931601b48,US,CO,37
692.64102564102564,750.0,690.0,1ee7e7005cef389ee1d1ecc52486b416af0f8be9,US,CO,37
737.1462450592885,763.75889328063238,738.47035573122525,74b04f23a3dad9e6ff7902a75b9ab97b324d6788,US,CO,37
695.09944751381215,745.07182320441984,693.16574585635362,5a57bcb8855bb75583751eacf72871c98d235480,US,CO,37
664.6104651162791,755.34883720930236,659.24418604651157,4bbe8407cf9816400c1a72e725a38dae96425df5,US,CO,37
661.375,723.875,671.39583333333337,866160078657b385750c151fc80d5d86dbdd9951,US,CO,37
675.16360601001668,780.677796327212,668.41235392320539,307a842f5b153c48321cd260d2df3b7db8742a61,US,CO,37
647.10416666666663,671.45833333333337,649.89583333333337,de9141491096ca5f2d6f6635bc7e087caf02e09e,US,CT,37
623.939393939394,650.0,620.0,e6482c72e7b5cbd4000848e045490b2c1b6c13a6,US,CT,37
682.70212765957444,697.468085106383,689.40425531914889,3a1d4b608a1002ec666bbc0f941f253100bda679,US,CT,37
667.11111111111109,730.0,670.0,ced543a82571229599924ff81ae0dafca5f198c8,US,CT,37
660.18688524590164,729.1377049180328,654.81639344262294,cf8eca3f4f6057fc778c659c80abc0cceaa236b9,US,DC,37
724.86749116607768,723.76325088339217,710.47526501766788,59f264c3cf825fb18ba5a32f4494f673e60690cd,US,FL,37
710.10256410256409,720.40384615384619,729.49358974358972,220a68a5bfd4f5d12e49622d782867057c6cfff8,US,FL,37
747.96078431372553,807.88235294117646,667.05882352941171,d414276b386077e05fe2f3d4c2ed7f9b8cb252fe,US,FL,37
768.57142857142856,765.0,715.0,e240de2a2592f8b062e3999e9bb8a1a319ad0af6,US,FL,37
720.87777777777774,724.11888888888893,724.11888888888893,051da1e92ddeb5d7bbacd123fb172e9c32cb88a9,US,FL,37
762.51666666666665,764.69166666666672,712.325,9e72d42682276bc5612b8d3805c1993079cef7ed,US,FL,37
730.77469135802471,749.44444444444446,684.25925925925924,a9666772343c6a7c3a8a6c2f9496a65bffa60f40,US,FL,37
750.58333333333337,750.0,680.0,f102b6a32f1a53fda72245e35ba52713d6f5c726,US,FL,37
708.96428571428567,770.0,710.0,4227c3c3ce5b52a02f547d6a8f267836b6e7c6db,US,FL,37
719.54722222222222,720.0,690.0,978e2a9542a45c38bc4bde253e00c41666124f08,US,FL,37
730.54166666666663,750.0,710.0,d4f60267dc32f366afbbc25402e258d47c08c31d,US,FL,37
729.50520833333337,716.78645833333337,682.5,06d2b4bf92d923c5e413dd94807f9218e97964de,US,FL,37
738.01063829787233,733.92553191489367,733.40425531914889,51cfb0f388620b83f0728c34a18ad85966fe0f19,US,FL,37
734.89763779527561,756.12598425196848,674.87401574803152,f756a0a2e3b2933f041981f894f1f9e52d508076,US,FL,37
747.94117647058829,820.0,790.0,27fccddf20a3a160f055892f2f2a9ee714b0a307,US,FL,37
750.50757575757575,750.0,747.72727272727275,e281eb3148aaca682a62d916cbdefa6e4b347193,US,FL,37
756.23076923076928,757.96153846153845,752.46153846153845,dfa026ee8724a16904dc4b1443987c550335de82,US,FL,37
702.69791666666663,702.52083333333337,701.78125,60a3a7e71565a433a1fbbd44ac7c717ea4e55a23,US,FL,37
742.89966555183946,790.04682274247489,646.6521739130435,6688ab2dd1b2842307c7a8be992814bdd40f597f,US,FL,37
740.16666666666663,740.0,680.0,1680b754a155957f2ab987c2417f9fbdf8faf083,US,FL,37
731.21052631578948,717.47368421052636,667.47368421052636,9c0e9e85d529725119c84cf2108393dcc800abc9,US,FL,37
732.72058823529414,767.08088235294122,720.27205882352939,227fa31d03b6cbffd6c8b9687ecfeadd67fb7789,US,FL,37
765.33333333333337,780.0,780.0,32bf2696f5835ffd6eac21b4edcccf472ed758bb,US,FL,37
706.46153846153845,652.53846153846155,650.46153846153845,0d7d6e453a556eb709c781b3e729c1e6749d4d97,US,FL,37
730.75510204081638,737.12244897959181,736.94557823129253,a0d5feff6f9e2d3292e73c921d04a85799cad914,US,FL,37
751.93627450980387,770.0,710.0,1955f930d176f6b199c52c357135fe035a971d99,US,FL,37
694.125,720.0,699.875,f2f74b4caff44ca8fc2508fcd6444b1feaef76d1,US,GA,37
691.6879432624113,693.40425531914889,693.40425531914889,157a59f4d0a681c9d6e7dd894abc053ed26bf4a6,US,GA,37
674.02272727272725,731.5454545454545,678.09090909090912,b668ca44fec2b4158b774c7b711a51a23f48831a,US,GA,37
718.58974358974353,710.0,710.0,c4eef4927ee00d1bc1c6e499d61e7250e446ee52,US,GA,37
696.83333333333337,778.33333333333337,602.83333333333337,12f7d8bd5e8ca98cf28932a43417dc350ce9f9b4,US,GA,37
678.21428571428567,805.34126984126988,679.78571428571433,70efb021e527a8aee51ac2ea4f25fae7d9e5f55a,US,GA,37
687.70833333333337,754.6875,671.875,d09b49035c01cabfd7f079c66340ee823da1c1f9,US,GA,37
676.95524691358025,745.86882716049388,665.95524691358025,984ebdab828bddf5cbe96e9c351c8ff445346712,US,GA,37
616.79411764705878,650.0,620.0,c1048c6177550f848748adddccec31b040a3e28c,US,GA,37
708.02777777777783,760.0,710.0,d1b917135ba510882f3b1b25fdd11e68193abf8b,US,GA,37
714.36363636363637,780.0,730.0,4c5f618d8b9882ebb5eef15f48968150ca87406d,US,GA,37
714.77419354838707,769.54838709677415,719.54838709677415,1a8e95923f27c412b826192532c5de090b6324ed,US,GA,37
697.97413793103453,703.61206896551721,702.31896551724139,43b7c7f43d9f75e84f88729c1d0ef25decd075e9,US,GA,37
707.84713375796173,706.43312101910828,705.22292993630572,506b3783dc4778d72eaee2c60ea3e9d999617730,US,GA,37
702.83422459893052,705.4545454545455,705.4545454545455,b63b0430b73f521df30cb937cf32d08e3352d4da,US,GA,37
673.25,671.46759259259261,671.46759259259261,19321130b01c21e205fc7d8e46c0054002caa0f1,US,GA,37
719.15536105032822,717.70021881838079,717.70021881838079,b7af2e3e35cf9e8225bdf0df1ab45886682be07f,US,GA,37
686.22033898305085,773.271186440678,681.69491525423734,52094e0f8a3d79a195069ab97d630f708e112b73,US,GA,37
719.28378378378375,743.75675675675677,728.14864864864865,8ff9f57389726e20b079cc094f548e426de0cd2b,US,GA,37
684.11111111111109,652.22222222222217,647.33333333333337,a9c513a4e78db4a1b355951385575dabc903f8cd,US,GA,37
709.688,780.0,713.472,17918724dac2997316f4678e5cdc934011b531b4,US,GA,37
693.625,700.0,700.0,24634bdd1d480cc95f1c866af0e39d3a558f7e1e,US,GA,37
700.48529411764707,714.95098039215691,692.35906862745094,bfc9884685a595c28430d33aeb2a3ceeba335d2c,US,GA,37
657.58333333333337,820.0,650.0,8e32dabe5ce9ab72550e2eeab97d2f65f9086b9d,US,GA,37
714.79069767441865,757.09302325581393,706.97674418604652,7f56d7ba66c3720c62114ddf9af218b7af9a38f7,US,GA,37
682.41984732824426,720.1564885496183,670.2290076335878,9c986c5b610ac1a6279b65f6eb7ba9ef3e96687c,US,ID,37
720.15384615384619,721.20879120879124,721.20879120879124,3a1d0649ceeb0d6bc38447cdbb3aaf337e62c534,US,ID,37
697.54289215686276,762.5,695.0,a8d5e3769e265f88f226423919758b4083575505,US,IL,37
708.38095238095241,820.0,710.0,495377f7fa4c01e69cd306570b5b991f1659462b,US,IL,37
730.76729559748424,769.622641509434,733.20754716981128,8a31883e7fac6e19a6f66c278bbfa834afc8d838,US,IL,37
649.375,683.375,643.0,25120da4a9f28995dce2b20c63acbd61ff0b363a,US,IL,37
704.4,710.0,710.0,9d3cea0219ad616874f7eba43cd2549e87e661d3,US,IL,37
703.57446808510633,712.78723404255322,709.42553191489367,d7be764202896a38d70a5db0880936fd90680eaa,US,IL,37
677.746192893401,680.0,680.0,f6ff8c4ff74196610ffb1d21470df641493673a0,US,IL,37
726.02469135802471,725.69547325102883,725.69547325102883,a6b2fe680067df65d76bc9863cb36b5e3bbc5c86,US,IL,37
765.14308176100633,782.1682389937107,767.54559748427675,bf445f576f4e02d09339fbdaf1d9ab3bb9f47487,US,IL,37
676.38076923076926,679.00576923076926,667.84038461538466,0a64c8000971db26426e6e60a707f7db6fde3fbc,US,IL,37
665.28676470588232,668.77573529411768,666.07843137254906,5f9ce8d611cb9faaf561afaa8b3a76e17082095b,US,IL,37
692.66666666666663,780.0,660.0,47dfb065b38df1b96f5104aed1222dc6205cfca6,US,IL,37
683.30327868852464,757.70491803278685,682.45901639344265,b32e9f3295937e06a0e519f4b0653cc10e2d12ae,US,IL,37
714.6094117647059,713.59058823529415,711.80705882352936,639db6c3790e6c92530669ea118f89018c5d9bd8,US,IL,37
719.34068627450984,721.01838235294122,720.030637254902,9b6a8465a4b60ed73ee42e7e19289236cb65c2b1,US,IL,37
682.70833333333337,770.0,681.16666666666663,f1e91cd555d68b7b8992ccd3dc84007d51c314ed,US,IL,37
701.5333333333333,710.0,710.0,3da5a2e2c381ac13b5d30f022e6da45e62a2a34e,US,IL,37
656.89613526570054,660.20289855072463,660.20289855072463,9f24de56e344dc950584dd673966e18bbe7283c4,US,IL,37
661.55555555555554,670.0,670.0,dbc96dcf87a9b48e306fdfcbf6f16bc2395b54d3,US,IL,37
702.08333333333337,768.75,676.25,4d1b04213454c9bedc90b3ac5097851f94df05c2,US,IL,37
696.16620498614964,740.04986149584488,697.96675900277012,b733b3eb148a49c913a30b3a4c4c3d4d2601b81d,US,IL,37
717.41666666666663,720.0,720.0,f58bfcef756c7b4a036551a7876563cdb26510d6,US,IL,37
685.12377450980387,680.0,686.98651960784309,5b8b067170487de5f2be09729e9eb28f734819bd,US,IL,37
703.61730769230769,764.30769230769226,701.35576923076928,31ccfc4039af4d0e7bac33a8cf7ed559c44d2c47,US,IL,37
715.15151515151513,720.0,720.0,ce0de9e85720bfe21e5ca5185414d6bcf0e700e7,US,IN,37
704.64900662251659,732.88741721854308,714.26158940397352,635e0f20c94529ac4613afdae7aa788ef11c0633,US,IN,37
709.40522875817,712.85620915032678,712.41830065359477,084ead8a30f7010886b6a781a4c6843030ca1a4b,US,IN,37
716.51593137254906,719.80637254901956,719.80637254901956,780f3d48b7b8695286736619f2ae84af38734030,US,IN,37
743.58333333333337,775.0,749.83333333333337,5367bea0a0ccd55fef7452469bf45027c98cf6d3,US,IN,37
672.43010752688167,725.0,675.0,b34b8ec7b98b0dae324010b582bb8eca5e7e36f9,US,IN,37
693.26356589147292,696.89147286821708,696.10077519379843,eead534a2a860b1fc6af4461c74897702ebccb9d,US,IN,37
638.25,799.875,673.0,abdeb052a5751db0d4e06d9b5ba80d7b1dbf2508,US,IN,37
693.47222222222217,693.15740740740739,693.15740740740739,6e7af7096bba2b7b4ae3acd3db47cbaf3579d71d,US,KS,37
733.546052631579,724.93421052631584,716.875,88c98b339b19d02bb2f70e747e5205cfe49e8669,US,KS,37
679.77083333333337,695.0,680.0,ec3a3fe2b308323bd02f7cb7c258e5e741963f71,US,KS,37
712.22222222222217,797.77777777777783,725.55555555555554,c9ebc5fa23913a39af3bd29026432ccea8a258f3,US,KS,37
712.141447368421,717.15460526315792,716.99342105263156,8ac87ca586646cceb64b49cb8f1c09c704886698,US,KS,37
697.69021739130437,769.92391304347825,700.445652173913,2af942cf83b6c4eb6c4c5977436281ce50ea696a,US,KY,37
671.11111111111109,740.36437908496737,671.10947712418306,402c0877734185fd463baa7c20e36ce1a126ea3e,US,KY,37
669.59523809523807,681.90476190476193,679.23809523809518,362ba288bf36cb7dd66b30e784ffef1e4a4c7201,US,KY,37
680.08554572271385,712.00147492625365,669.56047197640123,eed03ac7067c65425799cb180a5e88f520fcbb0d,US,KY,37
714.35947712418306,753.9820261437909,692.83006535947709,9bdfd41d6abd82f5ab82eb1572960358d259a2d4,US,LA,37
711.96166134185307,746.23642172523967,713.25239616613419,8dc23ef2b1f858837bf447d5fefce7feb2f2a426,US,LA,37
