AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
780.65384615384619,806.88461538461536,670.0,ecbdc089b95a207415b964ffe86f00148d39ef61,US,CA,5,Home,auto
787.077380952381,780.0,750.0,7bac96135ad606bb0ffcab55e87d08712b0ca97c,US,CA,5,Home,auto
713.0,711.09090909090912,661.09090909090912,8e1c76c48265ba9c79e4ddb23d606ae45c4128fc,US,CA,5,Home,auto
750.251256281407,816.2814070351759,630.03015075376879,c3c3850cce3be4ad6a4f186557d505f6f1289787,US,CA,5,Home,auto
771.08633093525179,791.9064748201439,660.0,e85071eefd64795e0c4becfa59ff8e86fae31137,US,CA,5,Home,auto
749.52631578947364,750.0,660.0,51ea22a66b4cb3c1f7485ad1aee3854fd50e4fad,US,CA,5,Home,auto
737.90099009900985,740.0,740.0,8dba3d9427cbeb3b4d1c63fb09c71b6dae280179,US,CA,5,Home,auto
787.2,734.0,684.0,8d13dc8e302d6c8533a07e0c72b5243ca2b37033,US,CA,5,Home,auto
735.1960784313726,780.0,780.0,368111a123b28f424763a12d9352c26e041ebbea,US,CA,5,Home,auto
737.16666666666663,740.0,690.0,6b3d5b106319b42a22d46a1c5d9953b777ac451d,US,CA,5,Home,auto
708.42647058823525,720.0,710.0,c0db97acc569cbc36f41bc828dfeed873bfc6e2a,US,CA,5,Home,auto
731.62222222222226,730.26666666666665,730.26666666666665,56d89d93a5f165ca7092f8efe25c11436463b00d,US,CA,5,Home,auto
779.71078431372553,770.0,770.0,9cb88336bd63192760387425187a2bab93b6d0ab,US,CA,5,Home,auto
711.01104972375686,741.84530386740335,663.11602209944749,aee8b1e4077c52874670a2130812c4365a9b2c77,US,CA,5,Home,auto
740.22916666666663,730.0,730.0,b079ed84142854e16efce23a1f65eb14c33d3621,US,CA,5,Home,auto
757.64583333333337,730.0,730.0,2793c9b95a665d1890226da999b6ad2a2abd6f1f,US,CA,5,Home,auto
760.56372549019613,790.0,790.0,feab6247668a396c886c1e7d2908abab63f6f2d7,US,CA,5,Home,auto
757.75,750.0,750.0,e436cf1265397a62ba6aa56f5b72b38109e4a21a,US,CA,5,Home,auto
697.515923566879,699.50318471337584,699.50318471337584,a9f651f5058d28a806d1659d8e8422508ddcd379,US,CA,5,Home,auto
745.09225092250927,756.80811808118085,701.08487084870853,da78bb9d0b2dd9045968be76054139a23db7773d,US,CA,5,Home,auto
743.32142857142856,820.0,640.0,abec51a563e1e063af92e1ee37c5c17930ae147f,US,CA,5,Home,auto
764.78431372549016,780.0,670.0,baaef532f86524246567b289b575e4b12f31c1e0,US,CA,5,Home,auto
763.6,760.0,710.0,e79907db2beea7f475cd95de056d40e4e99b442f,US,CA,5,Home,auto
738.13725490196077,740.0,740.0,eeb7a0014c42a62d30b2187029f1b57bbc39cb13,US,CA,5,Home,auto
804.65972222222217,833.19444444444446,789.96527777777783,6015036a20016c81ae77d2a36339d08cdc71764b,US,CA,5,Home,auto
749.99206349206349,730.0,730.0,07ed43bb8770fc3d1cf1f7dbb1398a870be984a9,US,CA,5,Home,auto
717.84090909090912,820.0,620.0,0050d013d4928f706c90379b28f9ab257178f1a8,US,CA,5,Home,auto
732.71676300578031,829.06358381502889,620.36994219653184,7813034699bed819e5c19e26f3f0a08acef356e4,US,CA,5,Home,auto
762.69444444444446,680.0,680.0,584cffdb0321bd2dcbda1296c240f6719e51950b,US,CA,5,Home,auto
776.685393258427,777.61797752808991,726.01123595505624,700a028e041b1673b9c690b9c319bb46ca4ed817,US,CA,5,Home,auto
698.02380952380952,680.0,680.0,8b6e074e49453f415f784b47fc32845a565f11ae,US,CA,5,Home,auto
707.60294117647061,739.93382352941171,630.19117647058829,6034058a2536edf8793e163af84d88d40d6a1836,US,CA,5,Home,auto
776.12727272727273,788.5454545454545,637.90909090909088,636914abba454187abbdbc990b585e4aa6f93e1e,US,CA,5,Home,auto
717.30555555555554,700.22222222222217,699.02777777777783,99f2076af51dd992c2ababb3900313bd779cb5aa,US,CA,5,Home,auto
747.125,804.33333333333337,618.20833333333337,068b3518c7ee8a0bf655a6516e26bd71cd5883a3,US,CA,5,Home,auto
781.453125,839.875,660.1875,f02d0cd9c9589ec92805367a34c893f680b9aec5,US,CA,5,Home,auto
800.6,825.1,658.9,930078b10580b2321fdb54dff1df9dd95a931ba6,US,CA,5,Home,auto
713.0,719.0,719.0,e9b2a7bf0d730945ef029f962ae36cd822fdba3b,US,CA,5,Home,auto
753.0,788.0,674.0,479303af1977752205c6b3469e09510ac8d76434,US,CA,5,Home,auto
730.452380952381,741.23809523809518,660.38095238095241,5daa4708928b3317b7bf41550a5b41266d93f272,US,CA,5,Home,auto
758.5,760.0,600.0,ee59f1146e532efcfa0bd83940b0f912fd0cd46a,US,CA,5,Home,auto
729.84375,732.5625,731.84375,fc2728a4893481fff845cb3188d1e4e0aee88b09,US,CA,5,Home,auto
747.68421052631584,780.0,650.0,af1a30c0423170442c031cbeab45100e5e5ba687,US,CA,5,Home,auto
779.23039215686276,780.0,660.0,07e1d4139d075831aeb06ec4afaf45915254402e,US,CA,5,Home,auto
778.0,779.939393939394,779.33333333333337,d42d402d8e0d306863358e2b2e0bd33852f74e60,US,CA,5,Home,auto
739.5,730.0,730.0,56b524e117889b3532fcd92dd324130bd331806f,US,CA,5,Home,auto
745.53240740740739,739.39351851851848,739.39351851851848,6e97ceca8f23578af9a327047ff61760d880bb04,US,CA,5,Home,auto
730.62222222222226,730.0,680.0,a69d61a420dbd49156925dc451f5bb8b3302fad9,US,CA,5,Home,auto
764.6349206349206,790.0,730.0,4fb309f5feca8ab5dde59a5e90c7f96413c5c3c5,US,CA,5,Home,auto
745.25520833333337,743.24479166666663,601.70833333333337,8014932f051513b2bacdacf7b14d319908d448c3,US,CA,5,Home,auto
709.60869565217388,711.04347826086962,748.78260869565213,a1f1a5a6e74c1be7257fd9ee7525e20c0b7a3f27,US,CA,5,Home,auto
759.65765765765764,849.64864864864865,600.77477477477476,136d68abfe14d6f666d2ec4fdb7e0c765973dd0a,US,CA,5,Home,auto
743.91666666666663,764.75,690.0,907edd6a95e9fbf8fde035ae55dd1f95666b68c4,US,CA,5,Home,auto
776.62626262626259,780.0,680.0,f55890d53610ea26dee44af4d3ff5b724dc1fcc0,US,CO,5,Home,auto
747.36111111111109,753.96296296296293,680.0,ce183768376c82177196a40ffde1cc38d46903c3,US,CO,5,Home,auto
730.34482758620686,725.13793103448279,675.0,657674d042e005ec03e2616259eba17cf150a75a,US,CO,5,Home,auto
762.87096774193549,720.0,720.0,3cc2c4516ee0e05e958a9ca4bbd511911c0669df,US,CO,5,Home,auto
743.39153439153438,754.0,698.6349206349206,016982393b0ec18a6b02e713f5605fbf7fcf6f81,US,CO,5,Home,auto
721.84615384615381,720.0,640.0,846e4eb2a5ebda3e002f05ce348b07fa270856f8,US,CO,5,Home,auto
742.79166666666663,730.20833333333337,675.04166666666663,98b2346b32c55baca465ccdd0e3abff2ca1361d0,US,CO,5,Home,auto
734.34444444444443,720.0,670.0,b47e5dd2f590443f3102f05c6a2e829ae4d0d686,US,CO,5,Home,auto
704.47899159663871,770.0,720.0,94429846c6825f04f1bec91155ba86378568a817,US,CO,5,Home,auto
725.2833333333333,810.0,790.0,710cf1cd41f917d66f2828182c86eae931bffade,US,CO,5,Home,auto
762.639175257732,761.15463917525778,711.15463917525778,5d7211c996b5a75b9ae415ec94fd456ec9469df3,US,CO,5,Home,auto
690.03164556962031,689.98734177215192,689.98734177215192,1a25d2eab0b6724d623dabf051a6f3ed18c7d497,US,CO,5,Home,auto
764.91666666666663,759.91666666666663,669.58333333333337,ef8431d5ce37fe18e31879f53c7b4f4737f4a165,US,CO,5,Home,auto
740.82352941176475,740.0,680.0,0732f57c00c33934325949ce78d31e43454436ed,US,CO,5,Home,auto
782.22580645161293,780.0,700.0,76ea5e08d40edd6d865d8131625a11fef2467357,US,CO,5,Home,auto
732.775956284153,749.84153005464486,699.84153005464486,75237baf8d03028a7e53bab8c168dc5e3c2665df,US,CO,5,Home,auto
700.0,722.0,664.0,7c94d3c207b2c3bfda3df69ad14504ccd2b64461,US,CO,5,Home,auto
731.0,770.0,690.0,8bf391cb09b7daccbfa1c5ef0618bb463e40618a,US,CO,5,Home,auto
762.06976744186045,750.16279069767438,700.046511627907,32af6d71e819ee374aa1774f2b132dda3d99f748,US,CO,5,Home,auto
745.37062937062933,757.79020979020981,760.048951048951,cec14530de6b11174f723a9675541ed9d8695b70,US,CO,5,Home,auto
714.62280701754389,720.0,660.0,1ce0a761f5964811ff1037533e3a3b576ae8ac4f,US,CO,5,Home,auto
715.20689655172418,710.37931034482756,709.06896551724139,3e0a061c87973fce36f978618434bb3253a60f75,US,CO,5,Home,auto
699.66666666666663,700.0,630.0,1a571fc5ada66ecd4a8a2197f558ed17c7766cae,US,CO,5,Home,auto
775.87222222222226,770.0,640.0,29bfbd4b81d97b2ade9cfa5f4c40fe67e8f3bf02,US,CO,5,Home,auto
735.35294117647061,735.93137254901956,735.93137254901956,f6af57bb5723ec7e14a765d4f181f82bad5f38df,US,CO,5,Home,auto
704.75182481751824,731.25547445255472,661.75182481751824,8a0b94134abdbca4afb81ed1754ae6f11e044b73,US,CO,5,Home,auto
728.25862068965512,720.0,730.0,47b658d9d9de5fc05a709ca4093b54a557461c9e,US,CO,5,Home,auto
702.92307692307691,719.38461538461536,690.30769230769226,f5d96f9eb5c41735e158b4ad04ff09ee08585b77,US,CO,5,Home,auto
725.78431372549016,725.0,675.0,a62ef8d112abe95ade94cd84a203c84e2e81653f,US,CO,5,Home,auto
751.625,752.0,752.0,5f31b10c42e1b50a7713dac79b182199a2d4c89e,US,CO,5,Home,auto
761.44444444444446,760.0,760.0,d02490ff873cb1bc24f823f7eb3e6e3667add53f,US,CO,5,Home,auto
751.12676056338023,760.0,672.0,9ca13b11538fd984165b3f9c24b334ebc1253e12,US,CT,5,Home,auto
800.10256410256409,800.0,790.0,cccc433ae57ba611cce301a7b1219fbce80253be,US,CT,5,Home,auto
755.43333333333328,780.0,700.0,326e65ecb7cb6d9760c20a4af24b1bcb7cfcb84f,US,CT,5,Home,auto
751.05952380952385,750.0,750.0,bf087d7b6057e6a695d1663bea90e9e409b69b34,US,CT,5,Home,auto
703.81818181818187,725.63636363636363,663.36363636363637,308b0a78d558a5966350bebd8a7c5adae2b4d7be,US,CT,5,Home,auto
678.625,669.0,660.625,7570fc772e83a3fe72dd8ba13bcc3e56410e40fb,US,CT,5,Home,auto
743.0,740.0,672.0,800acde7faf3581924c97e6e6327e4f14a2a00c4,US,CT,5,Home,auto
779.79824561403507,780.0,620.0,fdce2932511e0bf91c9516b4f56bba7ca424f147,US,CT,5,Home,auto
788.87037037037032,780.0,620.0,011dae903f5512427598b14bbb3f02baa8813745,US,CT,5,Home,auto
693.25,685.0,635.0,36a5307abe18a84e54368b4e0105b6391714f28c,US,DC,5,Home,auto
729.55072463768113,730.0,730.0,bcbc99fadf2d23b7ca134ec7273e3e9186dd001a,US,DC,5,Home,auto
721.76470588235293,720.0,640.0,43d3fd795ff2f370457387611d56da1225cb125c,US,DC,5,Home,auto
770.58333333333337,770.0,640.0,5019945f01f9bc56780684f6e1b58264bf1e4e90,US,DC,5,Home,auto
722.33333333333337,720.0,720.0,afe8a94f0ae12da146f8e530305d3e9f7b9a16a9,US,DC,5,Home,auto
761.03571428571433,760.35714285714289,679.46428571428567,646f6f9b6bf9fe289de9a55f5929e138b76f738a,US,DE,5,Home,auto
687.44230769230774,688.46153846153845,688.46153846153845,321ba24265dfd2afb6e168f39f5d428954b286c9,US,DE,5,Home,auto
733.38888888888891,730.0,730.0,8cd045ac8a8519a681320f2cbad9bd5369acc939,US,DE,5,Home,auto
794.37745098039215,800.0,700.0,715ee5f833d0e6a31457bd5746c4dca0295d0e6d,US,DE,5,Home,auto
799.57843137254906,800.0,790.0,452ccc6abbdb5b30c8fead0da0898a06eff18cff,US,DE,5,Home,auto
745.6,747.66666666666663,747.66666666666663,c8faab854e0e3c9e858bfd28f97dfc4067c4bb1a,US,DE,5,Home,auto
778.11538461538464,770.0,662.0,90e3eeccadf5a81855277c22be5f990fb5faed8d,US,FL,5,Home,auto
760.16666666666663,760.0,620.0,a17676397b2dc52464ffe2933b2db761b20cdfb9,US,FL,5,Home,auto
727.40322580645159,720.0,720.0,21e30cd4ef6bc6483bba12ffe9145a4e0cc5c2c0,US,FL,5,Home,auto
847.0,799.83333333333337,790.0,c9a66f641874bcc4be6c4522f2ce106147047110,US,FL,5,Home,auto
758.35714285714289,760.0,620.0,93d78b28abe9732da485f0007c4f493382527d3c,US,FL,5,Home,auto
747.64429530201346,740.771812080537,740.771812080537,035764cf63c11d7dde57830409bfb47d22ba4824,US,FL,5,Home,auto
770.18421052631584,770.0,720.0,2f72e843a1ee326e093d0fe46251908976a24577,US,FL,5,Home,auto
785.5,780.0,780.0,e4020d1b9beb0b5608958e65faa7175e4663a33e,US,FL,5,Home,auto
800.44270833333337,800.0,790.0,6c84135763682e374309ed0f63cb84898401d00d,US,FL,5,Home,auto
808.77083333333337,807.58854166666663,790.0,52671b4117c8479676720ccc252bbccbf9434657,US,FL,5,Home,auto
726.37333333333333,727.36,700.45333333333338,b542fd2194689bb8e46d752943d926c5d6553c85,US,FL,5,Home,auto
755.42857142857144,751.14285714285711,742.71428571428567,55aa6a881fb618b8eb53bd18a227bc2ae5b8015f,US,FL,5,Home,auto
770.39215686274508,770.0,770.0,a092a7640705f538ca6bf4d720849868a33321e0,US,FL,5,Home,auto
730.17355371900828,727.72727272727275,727.72727272727275,64a74368d6eedc1a30a5f48ef9af81b2751010e3,US,FL,5,Home,auto
742.18181818181813,734.5454545454545,674.5454545454545,d3dce269c5bdeb243077a5b92d2515be18daa7d8,US,FL,5,Home,auto
760.73943661971828,759.91549295774644,710.12676056338023,f33c6fc4b8a660a65c8c55523749059088ed8f96,US,FL,5,Home,auto
727.0980392156863,706.47058823529414,706.47058823529414,99f52217c6af0c758ee69c2b07d84b5ded3271a2,US,FL,5,Home,auto
737.327868852459,735.40983606557381,735.40983606557381,6b827e02ce8db3b30e0b3fc7cda3c56316433f01,US,FL,5,Home,auto
751.5,744.875,744.875,e63f4dfc53970922047bfc40131b19c053292bfe,US,FL,5,Home,auto
810.26923076923072,799.30769230769226,645.0,7322b5990cde670ca1241f5250427e450d525541,US,FL,5,Home,auto
752.5,750.0,670.0,fb0f044358d9973692e455c49c8e9980c82f4620,US,FL,5,Home,auto
748.25,740.0,739.83333333333337,6f0d85512a32efb54a5a2027c9eceec685e07641,US,FL,5,Home,auto
755.10714285714289,762.42857142857144,761.14285714285711,d218b916fde71848853c29149ea611b43ed5db58,US,FL,5,Home,auto
764.075,760.55,760.55,ddda85d74ec02ede30a53c68043b86a3e0ee52be,US,FL,5,Home,auto
743.2,700.6,650.13333333333333,a90dc210c50eb979fe1db82406da4e210fa7363c,US,FL,5,Home,auto
768.87254901960785,768.60784313725492,770.0,da51f2cec797f46afdf77765de93f052e734c67a,US,FL,5,Home,auto
791.85294117647061,790.0,790.0,a568ba12ae64af9f892bdae9c3c797b4d0bd8a3f,US,FL,5,Home,auto
731.63636363636363,730.0,730.0,3b71e2b6f7838419b2c4d29eaa0769340a6deba6,US,FL,5,Home,auto
742.0512820512821,740.0,715.0,7868f07ef0fce0dd5ae9ddba4d19588fa792e01f,US,FL,5,Home,auto
711.85416666666663,716.75,658.375,7b77fac82d12be3126d67b6d78375eba71561e99,US,FL,5,Home,auto
746.54716981132071,758.27672955974845,675.16981132075466,8929997e3a513be35482eae161c0d6d137c217fa,US,FL,5,Home,auto
763.79411764705878,762.73529411764707,752.44117647058829,2b408bbb2f699563701062209cf7fd13c5837192,US,FL,5,Home,auto
742.17283950617286,740.0,680.0,34bab86e0e9aa48f3079825dd77c03b5e930d9a4,US,FL,5,Home,auto
757.417808219178,760.0,680.0,ff92aa892c1629f8234ee8033b7f538012fd9380,US,FL,5,Home,auto
733.35294117647061,758.64705882352939,690.0,b587ccf0e72a372eb7e08a4abc1ea0d9871f52c4,US,FL,5,Home,auto
752.54022988505744,760.0,600.0,5e1e8f9236886b00da7075858417d6da32d93d9e,US,FL,5,Home,auto
731.83333333333337,730.0,730.0,e54309911f24dabe6ad75cec56925e131c219a78,US,FL,5,Home,auto
791.01785714285711,790.0,790.0,c3b8539a55349fd78855e48840e2a5bf24c7499c,US,FL,5,Home,auto
744.90740740740739,740.0,740.0,9b4541c54b4c824f2fdb592f8a1ed0ff6a7cf737,US,FL,5,Home,auto
779.41025641025647,780.0,760.0,9d520cca14c09a32026256ba701d0242541b059e,US,FL,5,Home,auto
846.06521739130437,840.0,600.0,a549065660f99cb288ad4c47cfc49891e0d8dbc5,US,FL,5,Home,auto
797.53431372549016,790.0,640.0,758f55d47f2a01e7a9f245d48255ca50ad8651c0,US,FL,5,Home,auto
772.3,770.15,709.45,d732cb504b16a2c23379b1eb9db4494babb0e4f4,US,FL,5,Home,auto
716.71126760563379,710.14788732394368,680.86619718309862,8d8e60220016f6de59446b74f5277b49fe70d70f,US,FL,5,Home,auto
713.25,710.0,710.0,3a52e8d7b26b5b0ca5ed01752a5b189c8702689a,US,FL,5,Home,auto
747.17283950617286,745.94444444444446,745.94444444444446,897bd17fe01ce51cb3064018cf7dc58ff01971ad,US,FL,5,Home,auto
781.83333333333337,777.33333333333337,740.0,5a8e8218f102456a0f61996694906be4ef524734,US,FL,5,Home,auto
761.23809523809518,759.93333333333328,715.0,419d70b9b0b5b664b25126def2d7fd53997741de,US,FL,5,Home,auto
770.49509803921569,770.0,770.0,4b625420e287eabb68e2eb5ba2214f870988e4fa,US,FL,5,Home,auto
759.82692307692309,749.82692307692309,749.82692307692309,b6c2a83f42985bb482aacb506ca98dbfc19dbacc,US,FL,5,Home,auto
762.92857142857144,760.0,700.0,ecb1d1554fdbeb49d88b91c9f58f4732145fcb35,US,FL,5,Home,auto
739.57142857142856,736.5,723.87142857142862,0e18f99fb5be9c376fdc2a522757b1959d690dc7,US,FL,5,Home,auto
738.46153846153845,760.0,760.0,0f394adc84846494e33a1c0690f1c909f3e8b34d,US,FL,5,Home,auto
755.56521739130437,800.0,660.0,10a66716e9b48ca2d37170520b29621e27632876,US,FL,5,Home,auto
713.2875,715.2875,715.2875,f412ae1784e8bc96534598804d03f8c1737e1039,US,FL,5,Home,auto
757.25,750.0,750.0,7a3d6f14b52a9929dceec91db3f4f6cb8666668e,US,FL,5,Home,auto
702.4,701.6,696.75,fdff7dd61b10f85a189c3caf14c805d9d5ac111b,US,FL,5,Home,auto
763.41025641025647,760.35897435897436,759.0,db587bf615058363ab67026165076534de5bcea0,US,FL,5,Home,auto
712.71428571428567,762.0,739.0,169ca19d705d8c420f96079688f7242c245b571e,US,FL,5,Home,auto
742.21078431372553,740.0,670.0,4a943fcf3252029d5efdace883526394d1f63375,US,FL,5,Home,auto
738.88888888888891,737.77777777777783,737.77777777777783,24fbbdd26430678779442c0c0ccc2f2140112a1e,US,FL,5,Home,auto
740.4666666666667,761.91666666666663,761.91666666666663,d6b7e622ac1b27d4d58ed75dff4f6d5aac67478e,US,FL,5,Home,auto
690.39354838709676,689.53548387096771,643.7161290322581,9378497123c30760d65926fcc560bf51fd308a74,US,FL,5,Home,auto
720.93333333333328,723.73333333333335,717.2,b79afa53daa7db1d8f8697ee250c394e5cbbd01d,US,FL,5,Home,auto
705.23376623376623,700.0,670.0,97fe8484d2235c4dca0ae3695c962d8637f2debf,US,FL,5,Home,auto
771.71180555555554,772.0,722.0,c42808e540740a1918cc4a82c53ec5b93f3af64c,US,FL,5,Home,auto
741.1231527093596,740.0,680.17733990147781,97c518224bab3c3617f6302aa0e68e3034f7c990,US,FL,5,Home,auto
775.0,780.0,780.0,e07b2e0fc3e9f41658b25e7b71c9c7e3c3a46d41,US,FL,5,Home,auto
772.16666666666663,770.08333333333337,769.25,900bb0ebdef5aeed03ed51e6b9814ebcf30a7713,US,FL,5,Home,auto
