AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
747.68137254901956,701.53921568627447,701.53921568627447,f0087799daaec36827c0595970b5bda49c668d80,US,CA,15,Home,auto
701.44444444444446,700.20833333333337,700.20833333333337,218459197a6cabc57924aa5b2eb4fa33ea57e293,US,CA,15,Home,auto
768.780487804878,751.170731707317,751.170731707317,fcbfe590c24c1acabf8add1f4966b89801cdb0d7,US,CA,15,Home,auto
798.0,773.0,761.0,d2b0aa0e6b0627a0eda720cf9dceef6de4b4a1a6,US,CA,15,Home,auto
797.47222222222217,801.63888888888891,670.0,922c1538b9fb151fff3f188710b295b8ee8e016f,US,CA,15,Home,auto
736.66666666666663,790.0,650.0,62829ef632b70420d90b2d9788c2f19acfe7d837,US,CA,15,Home,auto
811.02777777777783,816.86111111111109,700.0,2258e02e65bb9d6da4644cefa70fb29eb6bae70d,US,CA,15,Home,auto
768.71428571428567,788.85714285714289,737.71428571428567,ba502a8809a0e7f2f22ec45c98fc12532fbf819f,US,CA,15,Home,auto
728.0,720.0,720.0,0f3544e5dc2d7c3a04dde154538fde9df4e7b17f,US,CA,15,Home,auto
776.25,787.25,787.25,584464dd773dccb20eb967a1b7d8285529140edc,US,CA,15,Home,auto
757.8,836.4,624.4,84e082d7c6557302448beba45c8e76cde369f0ee,US,CA,15,Home,auto
710.85416666666663,780.0,700.0,7c032b3da478dee146c222c8c08e9e7f24d05afe,US,CA,15,Home,auto
779.85714285714289,783.42857142857144,775.71428571428567,9d6840da2bde17d8f26b2986d5ac6f71fd3b9b67,US,CA,15,Home,auto
751.0,740.75,690.0,bddaf21c320037ca753573deaaf576b318653a2c,US,CA,15,Home,auto
770.42857142857144,768.07142857142856,765.59523809523807,96bd9c8a65fdaaf6ccaa958b4d5bd259ac4f3cc0,US,CA,15,Home,auto
782.16666666666663,777.27083333333337,777.27083333333337,5ed5f03d4d8d5b8172aae87d71562a1966245306,US,CA,15,Home,auto
822.952380952381,800.0,670.0,992457e5ba651fdce2fca09de0ff242595f33487,US,CA,15,Home,auto
791.950495049505,850.0,710.0,500c833704457c7df33c2dd96c8ad1dcf8a90291,US,CA,15,Home,auto
723.57843137254906,723.8480392156863,661.54901960784309,4f84a493d425d0a29059acd08b49142df58b2d42,US,CA,15,Home,auto
779.17391304347825,770.01086956521738,769.96739130434787,2b095a65ec9140c90d2af9e64d263d90254445dd,US,CA,15,Home,auto
771.26666666666665,770.0,770.0,1a9c598463b117de34c49264a01f44896e54bd42,US,CA,15,Home,auto
723.55208333333337,720.0,670.0,83f107481fd60602ab48c5cef925582be3aed041,US,CA,15,Home,auto
723.95833333333337,722.375,670.375,a9ca84fe9357ff1e0a2ce3fb00ad6b9c54dab36c,US,CA,15,Home,auto
692.06944444444446,690.0,690.0,1edc4cc3f45bb135ae8fb0b377cd34239acecf5d,US,CA,15,Home,auto
791.375,747.94444444444446,680.0625,74311643a9bb9735b12f801c1cb06868adfb7e50,US,CA,15,Home,auto
740.4666666666667,740.7,689.65,e497c3209b46e35ef3605fc15c7f29be50c4b566,US,CA,15,Home,auto
741.38787878787878,759.9575757575758,709.9575757575758,1287ac60978797a6b582a900077989cb32da50bb,US,CA,15,Home,auto
830.66666666666663,800.0,790.0,a81b1ec432a282554dce60bcb85444a2b480e48d,US,CA,15,Home,auto
767.2037037037037,768.96296296296293,768.88888888888891,777c46667ea64aa4b4d2d5b5c4c517b46cc1ae8a,US,CA,15,Home,auto
748.68965517241384,784.82758620689651,676.20689655172418,979cf9fb6816f7071e2dae929d521ab4787e3409,US,CA,15,Home,auto
716.66666666666663,740.0,740.0,e4201fe6f6fe24c142b256290a91d7173927ff76,US,CA,15,Home,auto
745.43333333333328,750.0,750.0,b5d54e8251d790a84bd551fa3478ae49c4964da3,US,CA,15,Home,auto
732.816513761468,729.0,714.05504587155963,73ced95f73dbb28912a735f3cb32290909e92ee9,US,CA,15,Home,auto
763.61702127659578,782.08510638297878,677.87234042553189,32444312a49686c077e886d70bc4b74eb10b547a,US,CA,15,Home,auto
799.61904761904759,780.0,690.0,3c63715b32d5434a2667cae4af4fb3f7032a35a0,US,CA,15,Home,auto
730.4537037037037,730.0,680.0,7a5480421a17a9c66b1ae3383efb42a33ddfdb56,US,CA,15,Home,auto
735.30681818181813,786.55681818181813,700.0,b79e982405bad2024fe12fead914fcc87f05c01a,US,CA,15,Home,auto
737.23611111111109,730.0,730.0,c37edc29e0c62e35de81809e0204c4cc638fab98,US,CA,15,Home,auto
745.48958333333337,742.90625,742.41666666666663,9c9b84733fe0550cfcbf7b03341094401ac6fe69,US,CA,15,Home,auto
787.51111111111106,799.75555555555559,709.44444444444446,7d83b7b56d9d49aabe6f75c7d5b91425ea2740f6,US,CA,15,Home,auto
727.03846153846155,750.0,750.0,6a31fe8bf042ba1e058a90f15af585c2b441e1c3,US,CA,15,Home,auto
830.52127659574467,820.0,750.0,22034932c6402e4fc387f0382f34dfa0487c42fd,US,CA,15,Home,auto
762.575,766.975,744.3,357e44535689c49e98f3c8925533a658514cd73a,US,CA,15,Home,auto
721.49214659685867,720.00523560209422,720.00523560209422,efb8f49c6c79d75ac17c7bc7da093c220a5190d7,US,CA,15,Home,auto
754.8,770.0,720.0,3d015ba676badfaed3108c93c443a917268ca0a2,US,CA,15,Home,auto
768.94117647058829,800.23529411764707,649.21568627450984,90b3074e11b3ed0b38441bbe0598f7d2988c7f8b,US,CA,15,Home,auto
738.76960784313724,770.0,620.0,56dcbfef30600c242a77f608cb5e9764743a4b96,US,CA,15,Home,auto
704.01190476190482,705.0,655.0,e2c6a6938dce5bebeeedb6f3527f4115bf1fd773,US,CO,15,Home,auto
720.33333333333337,720.0,718.92857142857144,22e7ed0f544ebf069d608334679f32fe47eb0cc6,US,CO,15,Home,auto
700.35294117647061,703.91176470588232,645.0,cfc0dea07b14fafe8a50fd4fafeb3438a1e68d91,US,CO,15,Home,auto
770.39743589743591,780.0,750.0,c968d555c12e336291486d87ca0a41a067d70850,US,CO,15,Home,auto
739.4460784313726,770.0,770.0,fc3d85bdd6583e3530e9e4d8b1e0536ddf13970a,US,CO,15,Home,auto
749.28125,750.0,680.0,a7d407f300d33d12d32d4cd7d86ec0b5ad374b27,US,CO,15,Home,auto
726.75,727.94444444444446,727.94444444444446,208ab9ca810dada60e7706431b8f27962e0865f5,US,CO,15,Home,auto
767.57142857142856,740.0,680.0,7e0da2c0ad4a73f662240efecc2f17d4d04e76c7,US,CO,15,Home,auto
727.65909090909088,730.81818181818187,729.18181818181813,77cc924104d4c67d2166419c1fe962677d0d4e56,US,CO,15,Home,auto
736.96842105263158,765.20526315789471,674.77894736842109,9d0669223987ba21abcab521a6c4340b60d3ad22,US,CO,15,Home,auto
738.43283582089555,740.0,780.0,88f42896f2d4707808a5139638ac84e96a3f75ce,US,CO,15,Home,auto
755.62121212121212,800.0,790.0,2584cbf22a2915c3d54708b0f4cea305275ab97d,US,CO,15,Home,auto
713.33333333333337,712.25,708.5,58e95ad0d493c17bc8c7cd3fe86d3e0fe4cac26f,US,CO,15,Home,auto
761.06666666666672,740.0,740.0,f0ff3592ed5525c2aff60ecaf9d6ed16f20185ae,US,CO,15,Home,auto
735.00543478260875,743.67391304347825,645.98913043478262,be63a2c861d2d1eabbd410ae600571c0a326578f,US,CO,15,Home,auto
736.23148148148152,733.925925925926,733.925925925926,4c4925a7abab57689c7b6d9c7a70e171d1c8e9c3,US,CO,15,Home,auto
755.98039215686276,780.06862745098044,699.9460784313726,b6ae7bcaf013c5f24d2fcb45f3779c164f9ead7e,US,CO,15,Home,auto
728.16666666666663,726.66666666666663,650.0,f5258bac7092c0b9ea888283d36457ee6d19a111,US,CO,15,Home,auto
767.0,780.0,620.0,ba71f30e60ba404b679ba2a3819e3b0a3686d00f,US,CO,15,Home,auto
684.77777777777783,680.0,679.83333333333337,d8b39e6150524d786547876a5c884d9881ac746c,US,CT,15,Home,auto
780.0,700.0,630.0,7a5b6f65743255ca3a04ac719619e4b23041def3,US,CT,15,Home,auto
753.0,740.0,740.0,565c7e8b066f34db999e142b69b61c1a6c189829,US,CT,15,Home,auto
757.66666666666663,776.66666666666663,636.33333333333337,79c1501945e02406136a1cfaba35a338a2727fc5,US,CT,15,Home,auto
778.015625,820.0,600.0,dade55de98d28068f1122eb6bc88f520ee05e3ac,US,DC,15,Home,auto
740.41176470588232,752.94117647058829,752.94117647058829,65d581acdaa4edd8762f1a183c177e90c502f2c5,US,DC,15,Home,auto
771.82608695652175,847.43478260869563,641.695652173913,a4482f08f8518bf82176e8b019648c98a8990c8e,US,DC,15,Home,auto
773.94680851063833,768.61702127659578,670.0,5f35b1fa04e942c855543ef1628dc9e02295cbf5,US,FL,15,Home,auto
770.54166666666663,770.0,750.0,71bef84eb76728af5513123f4319515e195f5b45,US,FL,15,Home,auto
771.24509803921569,770.0,720.0,4f16a19db743e6b8b569f8bfb542ec237c79f6cd,US,FL,15,Home,auto
763.33333333333337,759.875,758.625,9743988c02cf0bd39a2f133ea6d341aa5f946028,US,FL,15,Home,auto
781.49152542372883,778.0,670.18644067796606,393e2c6d732ae038b7b500ae1b8cf0e1c7a32bff,US,FL,15,Home,auto
755.81967213114751,747.1639344262295,746.22950819672133,c17d70cfe17d08a56cd5897cd2937ed67af2aed9,US,FL,15,Home,auto
742.66666666666663,760.0,700.0,0a5a6f2926865e75d194d87b4553d98dc97500b1,US,FL,15,Home,auto
771.8125,763.59375,761.5,1d360416c375088ace35abef75d4cedf94af9f86,US,FL,15,Home,auto
773.74509803921569,770.0,770.0,a14923bf794e470de0d39391d4b32082fb57736e,US,FL,15,Home,auto
760.869918699187,757.40650406504062,632.63414634146341,71c70ae651cf8214db44286e2655ad8775e7afb9,US,FL,15,Home,auto
766.53571428571433,769.57142857142856,610.0,1206d94bc050fc9697179b5cf784820190bca258,US,FL,15,Home,auto
811.6802721088435,832.7414965986394,682.94557823129253,1b1993968387112aea48f3ee4f744a7b07448b6b,US,FL,15,Home,auto
733.95098039215691,720.0,660.0,9a9efa6c4fee0ca6c27416aa22f0db130b24d1a0,US,FL,15,Home,auto
754.14583333333337,750.25,660.0,2ac3e236b5a8bb09eb3cb5748387c045008ad68c,US,FL,15,Home,auto
749.05555555555554,742.16666666666663,700.66666666666663,3b42445e51d201bd8ca3016fa30b6df0300d1c6c,US,FL,15,Home,auto
751.24590163934431,750.0,750.0,f7f0e0e19d6057368e1ff0679eaf8c0c040dd3a0,US,FL,15,Home,auto
768.35294117647061,760.0,760.0,3174b70be5191bfebf871887e1a82435f914696f,US,FL,15,Home,auto
741.0,740.0,690.0,237083d8aeebdd7d9278cf5efd2aa05edb37264f,US,FL,15,Home,auto
752.16216216216219,750.472972972973,689.81081081081084,21c6ccf27464e22d5272ee7a0d15b1622fa1f044,US,FL,15,Home,auto
751.6960784313726,750.0,750.0,8a77ad0cf108d1441acec14532942416be4b3d2e,US,FL,15,Home,auto
741.28125,736.8125,652.5625,f01b309be8619213ff9b3306f0e7314685669b82,US,FL,15,Home,auto
762.64864864864865,751.18918918918916,628.10810810810813,b09b442b8d14028fa9329bc999da7d15993f9858,US,FL,15,Home,auto
731.63333333333333,730.0,680.0,ee87ffbc9355598c12a9a73acf1ef45a51f41b15,US,FL,15,Home,auto
723.54098360655735,720.42622950819668,671.72131147540983,e1787b8b3be079a76f83e51dabc467c1b8fcc9f8,US,FL,15,Home,auto
739.0,730.0,620.0,f24d1e4221dbcf7c4ac8b31f8b4212a39a00a141,US,FL,15,Home,auto
773.58823529411768,773.855614973262,773.855614973262,5a6b38675f87dbc210a85600b6d60662a4a40db8,US,FL,15,Home,auto
743.26666666666665,750.5333333333333,680.0,fbb4175d69b11497cf8db1965cd6947ffd9e659a,US,FL,15,Home,auto
740.76881720430106,740.0,740.0,0cf8aa697e7ef740743b9d97667bef2e0a313585,US,FL,15,Home,auto
736.1,700.0,700.0,3ec8df856258b2bccc22f63367fe65074040caf8,US,FL,15,Home,auto
775.66666666666663,770.0,770.0,b20e224e5681bcb684265e929d6ad56a2fddad9d,US,FL,15,Home,auto
756.05755395683457,754.73381294964031,735.82733812949641,7132511dbe6a0c7b16e7c3c740c66658f42bd837,US,FL,15,Home,auto
788.90625,796.91666666666663,686.35416666666663,f65076c2bca47a07657111026803ac23138fcbf4,US,FL,15,Home,auto
719.74019607843138,721.88235294117646,780.0,507cde2d2cb78944e611751e80e6609e5498341c,US,FL,15,Home,auto
768.11111111111109,770.0,700.0,decb1d3f92f9fbcc09d6adb3132ca49ebbcfbede,US,FL,15,Home,auto
751.11428571428576,739.71428571428567,700.0,d8c896a9623ceb9acb3eb55c99076d68c9c3f367,US,FL,15,Home,auto
772.67391304347825,755.58695652173913,719.5,811219f22d94fb15de18103e3cb66614917fe422,US,FL,15,Home,auto
776.52272727272725,776.0,776.0,c4466f716b19927df29821c0e341a249813ad315,US,FL,15,Home,auto
746.33333333333337,749.463768115942,707.04347826086962,93ac15f3e913597314e5acc3e2096f18382462df,US,FL,15,Home,auto
767.5,799.25,710.5,85b30b9746be90f52e8610c74f51c844b6c9fd13,US,FL,15,Home,auto
751.0344827586207,754.24137931034488,674.68965517241384,856eb0992ea0a6f77b9a6465b269b0f84cbfc1b6,US,FL,15,Home,auto
820.40579710144925,820.0,790.0,bc65759d427e767a42fea4f0cb4ea86bc7aa5460,US,FL,15,Home,auto
753.18181818181813,750.27272727272725,680.0,a54471fec24aef89d008e92abcdce502a11bf398,US,FL,15,Home,auto
781.75555555555559,777.28888888888889,636.93333333333328,105632fead839a51d4fef1c750f98b49b6a66ffc,US,FL,15,Home,auto
740.2,800.0,670.0,6c7acdcc217ff7fbb14f1c48b0fbf43ec49b7d1f,US,FL,15,Home,auto
763.448275862069,740.0,740.0,19dd2115d7d556259e6f62ed3c68285ba9bf51fa,US,FL,15,Home,auto
760.43627450980387,760.0,640.0,0ec63866a9b5824d97a396bdeebcce51b9b8d24f,US,FL,15,Home,auto
790.81111111111113,780.0,680.0,022d81373238380966d9377e93bca9acec623a49,US,FL,15,Home,auto
739.73809523809518,740.0,740.0,695f3aef9540f0225951385dce406f6ddb553b6e,US,FL,15,Home,auto
695.6875,685.0,685.0,87c27fbd0fea4e28f64497db850e1d5ec95ba26f,US,FL,15,Home,auto
728.156862745098,731.843137254902,710.0,73435c88a6a24abc6a5f8db062cc66d8a82721db,US,FL,15,Home,auto
710.38095238095241,709.61904761904759,709.61904761904759,7f6545fd3354f699ce486755e79a2993b6fa39cb,US,FL,15,Home,auto
732.44615384615383,730.19230769230774,721.04615384615386,7e70e7113b89035e9c778f947fe74e8527e6411e,US,FL,15,Home,auto
783.0,779.25,689.0,762f12d8288566a29eb7e529bff23400382b4d51,US,FL,15,Home,auto
752.24712643678163,750.0,750.0,7e80d8b48bfe8f3f82fa343607fb292e95f88a7f,US,FL,15,Home,auto
789.68518518518522,780.0,670.0,f091ee619cb5139b3bbbc8fe9d69c8c2bc17019e,US,FL,15,Home,auto
753.695652173913,750.0,750.0,7eea87873d60ad209cc9c622e30f4c879dbe4d8d,US,FL,15,Home,auto
732.61904761904759,730.0,730.0,077b2e0463296247a71a50dd75c826a6049f2f83,US,FL,15,Home,auto
785.88888888888891,790.0,730.0,09f5a91e6c1f2dd8a7cfa6e6a542963a6e032428,US,FL,15,Home,auto
699.45,653.75,651.85,7c57dbade56c71e32b4b49156a0b57729a2971a1,US,FL,15,Home,auto
761.08823529411768,800.0,720.0,2ebd2f87dc1a3fb2afa96183d36c7b09721c82a7,US,FL,15,Home,auto
749.88888888888891,750.0,750.0,9439328a14aeb1a4add9e18e7ce2920c61e822df,US,FL,15,Home,auto
743.45833333333337,740.0,640.0,6f18952ec710db268bb8787453fa0043bc61d752,US,FL,15,Home,auto
735.60588235294119,730.60588235294119,657.14117647058822,60de5e6f4b00f402ea15217372011d393d7c71d8,US,FL,15,Home,auto
732.81481481481478,730.01851851851848,730.01851851851848,0c8fd33be557274e63546b88b33dc478c97d5709,US,FL,15,Home,auto
801.71568627450984,800.0,790.0,acc7d47dbd327bcb07b25111215660cc72699459,US,FL,15,Home,auto
754.48809523809518,751.42857142857144,687.14285714285711,aa459d81c1286e4991c727446e098eb47d2b1f7b,US,FL,15,Home,auto
761.08474576271192,755.38983050847457,697.16384180790965,1e055035e5d230d691266b6c901a2ca385f43f25,US,FL,15,Home,auto
770.33333333333337,730.0,620.0,412592cc6024fd6a74950f3c623a8bdc1d94c8de,US,FL,15,Home,auto
767.0,764.58695652173913,764.58695652173913,2e21444d04b9963cfc5948da4e91962c3ae122b8,US,FL,15,Home,auto
763.01388888888891,759.22222222222217,617.05555555555554,b6e7cc20714069785e6ec5c38eb26fc11c453bf2,US,FL,15,Home,auto
772.0,769.83333333333337,769.83333333333337,46778690f1430f4140a013776ef17f865d4af9a4,US,FL,15,Home,auto
752.0,750.0,680.0,654f0d6ddb1af01e5758253b7b01b7a27a586c81,US,GA,15,Home,auto
737.27272727272725,729.84848484848487,729.84848484848487,36f0cd1986e925bdeb2f4b504a18022aca0284c1,US,GA,15,Home,auto
762.047619047619,750.0,750.0,6cbd110dc20763fba0b310d6bceb6442edde0fd2,US,GA,15,Home,auto
721.78431372549016,720.0,720.0,8ebc026ef2cf0c335037c0c8877d075afcc3a04c,US,GA,15,Home,auto
751.11764705882354,750.0,750.0,735a4424f34939b0ff79d6f2145d6931c97a8a14,US,GA,15,Home,auto
746.15384615384619,745.70192307692309,757.08653846153845,eb413f325275daac13a7281b12e208ad407f7e4e,US,GA,15,Home,auto
759.98039215686276,759.70588235294122,757.05882352941171,5d8adedc2a6408cf565213e979a2673b106457c3,US,GA,15,Home,auto
712.0,711.69230769230774,708.69230769230774,568d1f6a82e2c3d3e1abfa67ed1c4b3d533713a6,US,GA,15,Home,auto
684.5,680.0,600.0,c2ae01d684878434da4c4d0877b1a7646b5925a6,US,GA,15,Home,auto
780.55223880597021,820.0,648.74626865671644,18cda08325e0664f5ea7aab438518a0a2a82efdd,US,GA,15,Home,auto
723.30769230769226,720.0,720.0,1255b32031d0bc4180f11e315182aa3da60347fc,US,GA,15,Home,auto
730.42857142857144,730.0,730.0,ecfe5d5f6478fc120346bd7498558f74ad190c06,US,GA,15,Home,auto
749.91666666666663,750.0,650.0,4de665fe4b740f4ffa21dc51097393a732af78bf,US,GA,15,Home,auto
731.06372549019613,730.0,720.0,22bd28ae71929ef96f43a87f2329097716f23c5e,US,GA,15,Home,auto
759.42794759825324,760.0,680.0,41a2fa8a12d2e19fbae7ae05028f5e362f4b687f,US,GA,15,Home,auto
683.4173913043478,680.04347826086962,620.0,2b0d5b1c837943a603e922081e08892d8a5ffe32,US,GA,15,Home,auto
