AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
775.0,770.0,716.0,3a200296207f169dd2a393453dd260945fda66d0,US,CA,46,Home,auto
735.9487179487179,750.0,750.0,37a540cd889a26ce6ea18029ce4a9d046975245a,US,CA,50,Home,auto
743.77536231884062,751.20289855072463,644.49275362318838,bed9db7a553056e1a5c3b35e9688b3e8ca622ef1,US,CA,47,Home,auto
714.47222222222217,720.0,680.0,acab1b2f89a93bd65a4ec10338884ecca71f738d,US,CA,47,Home,auto
762.26666666666665,759.5333333333333,660.0,12ccd60c651cd4600e48641a73a2d08b9feac89e,US,CA,50,Home,auto
775.42647058823525,772.47058823529414,772.47058823529414,1d2120fd0a930c049e3df5ceb32e6a05f6e00b8a,US,CA,50,Home,auto
749.046511627907,737.82945736434112,737.82945736434112,da16d31523df01b4cbfae9c535a6a941b6d23e37,US,CA,47,Home,auto
773.33333333333337,740.66666666666663,660.5,8b7e81e60ac670955beddfaf0194e7d77bb48759,US,CA,50,Home,auto
738.99019607843138,747.49019607843138,747.49019607843138,8ce4b04a1cddc0341e3100896fb0f82bd00c5626,US,CA,48,Home,auto
743.69767441860461,753.76744186046517,753.76744186046517,f968297625fc3f750c0a14922a841840d6111b54,US,CA,50,Home,auto
775.33333333333337,780.0,780.0,91f213a03078e1bf6dd30c8dfe1b724aff577623,US,CA,50,Home,auto
701.30508474576266,700.08474576271192,650.0,30af8e8a2a016987e2e552322883d836104f4b1a,US,CA,50,Home,auto
770.21428571428567,770.21428571428567,690.0,5663ba1d61d51bb3b509f451a9815540b345113d,US,CA,50,Home,auto
723.86666666666667,716.6,666.6,a96b67995bcd995d30b7222121dca3c63b787281,US,CA,47,Home,auto
735.9636363636364,726.89090909090908,651.87272727272727,8d7b215cd1153f3641bb8f4ad717e93792fef8d1,US,CA,50,Home,auto
731.78703703703707,720.11111111111109,720.11111111111109,9cbb76b04b6b508e62be0868d61bc1eb4b5de6e3,US,CA,50,Home,auto
750.75,746.25,744.16666666666663,82cddb050fac6f0203c9b645b4e5a31131ce0711,US,CA,47,Home,auto
720.73076923076928,779.65384615384619,680.0,1d241e6ee52a53e950760c34a369bb2cc76cd5f9,US,CA,50,Home,auto
694.83333333333337,690.0,690.0,9d0c8f84d3303e9b6449e0ab4f6380b8c3e0b5e1,US,CA,50,Home,auto
759.8,760.0,710.0,69d128a119aa7be6e149746b1f7fbb135c76926e,US,CA,48,Home,auto
790.03431372549016,760.0,760.0,d05e840b8c57d3f21261ce18da18ed1c45c5251c,US,CA,50,Home,auto
755.16666666666663,780.0,730.0,c8662c6332143ec1eedf1bd295faa1729a672406,US,CA,47,Home,auto
791.39393939393938,790.0,720.0,49ac5d5c72ef9022807d58592d3f5d30f25a4e93,US,CA,50,Home,auto
736.33333333333337,670.0,670.0,272addbaf3c751c1a2287a81c6dd9290ecf76ced,US,CA,50,Home,auto
778.0,820.6875,663.5,bd11252157d64f207cbe0044240bcc63e6e8f851,US,CA,49,Home,auto
710.97058823529414,650.0,600.0,80c579d80b82418af56ccfb948082401903c2d62,US,CA,47,Home,auto
722.73039215686276,749.3039215686274,790.0,31c8e50d579c65f5e6b7da3c3142a31c08f4be33,US,CA,47,Home,auto
692.88235294117646,780.0,780.0,37d38afe58b8a0138ed1cf07e31e5185ec0535a4,US,CA,50,Home,auto
753.98148148148152,850.0,800.0,8ba8d539a4b737583f52379915f7ce36e3668888,US,CA,46,Home,auto
704.46428571428567,780.0,640.0,4ba8eff763f3938aa80b8c15eafc5c7c54733f74,US,CA,50,Home,auto
764.29901960784309,740.0,740.0,90fb19bef9e45bca91af053b68b634b21ef9758e,US,CA,50,Home,auto
763.875,741.41666666666663,736.79166666666663,8245ae9c4a7a5cf6156f5d903e40d0490c1c1fce,US,CA,50,Home,auto
751.65734265734261,770.0,630.0,08b1c0529920d0080b2f18d7d6b799aff4939aba,US,CA,50,Home,auto
675.483870967742,674.38709677419354,620.19354838709683,482b6041fe4dd5a6039afc99808dcce7b893b3d3,US,CA,50,Home,auto
783.0,790.0,640.0,a890a8268ab53392093a0ce9dcb3b4642acbe3d0,US,CA,50,Home,auto
759.59523809523807,763.35714285714289,677.76190476190482,11da7934a7b7baf94e241f4406785b41dbefb38e,US,CA,50,Home,auto
733.547619047619,725.23809523809518,695.02380952380952,8074dfd13ba7baad9c02f0ad48e3019ce2380d47,US,CA,50,Home,auto
745.0625,762.31944444444446,750.0,ee36b71c4c1a9380b478f434e285db2e8e56da7d,US,CA,47,Home,auto
771.64,779.96,730.04,c4543980f0c2a537e383040c9c044bd97f22877b,US,CA,50,Home,auto
750.0,749.2,680.0,e7dccbf9771390cca642bacf9dbeca803b479110,US,CA,50,Home,auto
817.18,734.2,728.5,8597524747986484f5976975b0043a2f192b2a2e,US,CA,50,Home,auto
740.66071428571433,740.42857142857144,739.14285714285711,2e0fece7a6d7153f5bf21d0b0b5c95b4fd9fdb48,US,CA,46,Home,auto
729.56435643564362,726.40594059405942,672.67326732673268,b9d0b07d7f44b6c449688746c0f04cf8ddf41592,US,CA,50,Home,auto
742.64285714285711,750.0,750.0,011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,US,CA,50,Home,auto
773.66666666666663,770.0,650.0,d3a69d8c747cf1e35a5e6d37b3be8d096e973bef,US,CA,50,Home,auto
774.0,779.0,646.0,7ddeac4dc0b344a5da8d97af0cd141e1a07c9f08,US,CA,50,Home,auto
668.95652173913038,671.22608695652173,669.57391304347823,68cafb39755a68abc105d046235b2be3458dde71,US,CA,50,Home,auto
762.30769230769226,760.0,680.0,21a16f3a3868c4e83b21a8815a6df017382dbdcc,US,CA,47,Home,auto
777.70588235294122,779.67647058823525,675.0,59fc94670f4d199a159b12fce0674c5f5f7c24bc,US,CA,50,Home,auto
754.39053254437874,760.0,760.0,6e93555cb029a78d6b9c46c6c49f46a23fe236af,US,CA,50,Home,auto
789.23255813953483,760.0,760.0,1410311fc3b2403abea959cf3ee661877230e548,US,CO,50,Home,auto
736.25,760.0,760.0,5e088ae527109e4159e3b9ccb9ef5762c80941bb,US,CO,50,Home,auto
740.05084745762713,754.98305084745766,754.98305084745766,a2135e16577bd583f89e7856c37ea46aa2f8247f,US,CO,50,Home,auto
773.93627450980387,650.0,600.0,a1ff11922db76a692baf9f51206d07126718911f,US,CO,48,Home,auto
761.35,768.7,687.95,7c0190ddf6adeb8212f20d97d61a2cecfe7614a2,US,CO,50,Home,auto
747.83333333333337,750.0,680.0,29ec19830c1118d892d99b8da44fa3c7d3eae200,US,CT,47,Home,auto
800.33333333333337,792.66666666666663,690.0,dd42deba452d2cea8e2ddb632972e864194a15b9,US,CT,50,Home,auto
712.7625,820.0,630.0,f8378dd5e363e435e2bb8f46ebd81e9e6f23af76,US,CT,47,Home,auto
754.27083333333337,753.75,600.0,eed6e043174bd46627b5d6d7864194c02d91df62,US,DC,50,Home,auto
751.56521739130437,742.26086956521738,659.21739130434787,0ad826a253a907f5946f8402db4a56a04d9f0e69,US,DE,48,Home,auto
753.96111111111111,753.74444444444441,753.74444444444441,f4adc8f627afc3d4f0facd64851ab8bd720435b7,US,DE,50,Home,auto
780.58823529411768,780.0,780.0,9d236551007d4ec88ad2a175e00239671e5fea43,US,FL,50,Home,auto
731.0,720.0,650.0,b8cbbce1706e82359e0ae2a2af8e28225f236e4a,US,FL,50,Home,auto
703.72413793103453,697.75862068965512,697.75862068965512,260118ae4e3c3c724801efabc6d4e59285b59159,US,FL,50,Home,auto
739.4375,733.21875,733.21875,74060c220dc9510db9008029643c8451c204fac1,US,FL,50,Home,auto
771.47916666666663,772.5,690.0,d89fb4aecd90062b94a3fcb8f3ea6ce8a86b5214,US,FL,48,Home,auto
781.8440860215054,780.0,600.0,34b9fdc40903c5af59ada632a73e57ca13203fa9,US,FL,47,Home,auto
723.08333333333337,720.0,720.0,3c833647fd60f3f12b79ce5341d7ece3cbd407ca,US,FL,50,Home,auto
761.0,763.28703703703707,763.28703703703707,2a3ba1fe341eded9b8f7a3721c975e7d9e8f985f,US,FL,50,Home,auto
730.76262626262621,727.99494949494954,702.97474747474746,124766677c0002fd5cf886ce535d893c180f0d87,US,FL,50,Home,auto
747.60416666666663,740.0,671.0,d3360d9e40e8ae81abd09d250585c24cb7d60451,US,FL,50,Home,auto
784.16666666666663,789.96212121212125,789.96212121212125,69fa5c1e5ff370991327601fb369f04231965eb2,US,FL,50,Home,auto
694.35714285714289,673.42857142857144,612.57142857142856,ad41cb44718199ebb9ebfdf23ca89be9a67f1bb0,US,FL,50,Home,auto
783.33333333333337,789.06214689265539,783.62711864406776,b551ab618fa40c908a11efbac2dd6d8f419e65f2,US,FL,47,Home,auto
769.54166666666663,772.5,690.0,4c4e5a12f778ff3fbc786d37848511de6e2539c0,US,FL,48,Home,auto
767.358024691358,785.074074074074,650.0,149ba43528712b1c27d32cd360e0e20499c71384,US,FL,47,Home,auto
752.8515625,752.8671875,779.6796875,2c5d9013d4b65ee13b61b23544a1014ede5c1039,US,FL,47,Home,auto
748.13253012048187,741.07228915662654,745.46987951807228,37f355c234ee46c5bbb0e5a714ce1d2261670622,US,FL,48,Home,auto
766.96341463414637,769.86585365853659,690.0,bd6ab2f97d41936dd552d52b9667afecf5343978,US,FL,50,Home,auto
754.69369369369372,757.96396396396392,757.96396396396392,7609f8ef027d1eacd355752f94fd1b0ae2da7375,US,FL,50,Home,auto
703.712,680.144,679.96,8ce663d12cae2416b2f0b7750db451767aa6ce08,US,FL,50,Home,auto
780.452380952381,780.0,780.0,acf8f3f6b602f4eadc6d6bc932798a8c5aa9cd89,US,FL,46,Home,auto
683.86363636363637,680.0,630.0,140f4dc2831c29075684f1dce1f37a539b8cfe1f,US,FL,50,Home,auto
760.35897435897436,763.68589743589746,763.68589743589746,eca18a600364bd15b1ed5ffa62bd8ab0a8583323,US,FL,50,Home,auto
752.519801980198,749.960396039604,759.92574257425747,aca8e6020a8386851d4a0f05a9c5185009015234,US,FL,50,Home,auto
762.12121212121212,760.0,700.0,e9f33f58df7181f3d4859cf8ab129964fa6daa50,US,FL,50,Home,auto
780.83333333333337,779.29166666666663,776.58333333333337,33a22d384b97e0d8ade12cdfc651277948a3558e,US,FL,50,Home,auto
817.16666666666663,810.16666666666663,710.0,98e8bc99b93ca1a5f7650527c1f75e50722dc38f,US,FL,47,Home,auto
745.16666666666663,740.0,730.0,5619bbf93df2d3405c395fdbce534fcc16b99e28,US,FL,48,Home,auto
762.86274509803923,754.70588235294122,695.88235294117646,8870b64331c16ced92a19f35491110f33c076cfd,US,FL,50,Home,auto
741.42424242424238,740.0,920.0,934cfeda0ca52e06de77a9d60af389756691df61,US,FL,47,Home,auto
794.66129032258061,800.0,600.0,e009bd06b21247e2f92bf6663311a9d75379d016,US,FL,50,Home,auto
742.06172839506178,724.820987654321,724.820987654321,7d5600eae066da411f761f16155c492ce846c1af,US,FL,50,Home,auto
764.6521739130435,750.13043478260875,700.13043478260875,40a1701068b4ad5f6d6c4fc8e24000d6f6a8f647,US,FL,46,Home,auto
801.18518518518522,800.0,700.0,9fc9b063e58c30853ba0644ff35c71ca4a65a081,US,FL,50,Home,auto
733.31333333333339,730.71333333333337,680.0,3aaa4474e93a7d64e7c7928e75d266f7a1fac6c2,US,FL,50,Home,auto
790.02941176470586,790.0,790.0,f0db5cd23d9bfa985e43ed95f80a2193dcac731a,US,FL,47,Home,auto
754.42857142857144,701.71428571428567,620.0,067f4a947fc3a9c25564d9af1275efd411ee00ee,US,FL,50,Home,auto
732.80555555555554,730.0,750.0,1039e4da840152a9de69fc459cb9033947cee231,US,FL,47,Home,auto
772.15789473684208,770.52631578947364,679.578947368421,3090acca5286b533c477eca91a62843a0cf81b11,US,FL,50,Home,auto
758.88235294117646,742.23529411764707,776.82352941176475,b8d0957b125ba1d359b9e9e7a544472c4c9d4757,US,FL,50,Home,auto
703.10763888888891,708.84375,620.0,fb85fe6446f6c40404e5fd3d5d9312a131d61c32,US,GA,47,Home,auto
730.60211267605632,734.70774647887322,631.38028169014081,23843b4c73369f462bba38be2fff115907155c8e,US,GA,47,Home,auto
718.39583333333337,715.625,630.0,24197f2843cb7992d46a0fced9f358dac1d5fabf,US,GA,50,Home,auto
751.08333333333337,750.0,640.0,875110ba2a42a77802910ea989b65d8af9832d7c,US,GA,50,Home,auto
749.79166666666663,740.0,740.0,66b0fefb2f918d9066b048c7485952a99035eecb,US,GA,50,Home,auto
765.16666666666663,730.0,695.0,d9596ae64a09c50d693eec4891f5bcc6bfa73645,US,GA,47,Home,auto
706.93137254901956,700.0,720.0,d1e908ced637605309b123c58252f03d6ccada6f,US,GA,50,Home,auto
741.33333333333337,739.52777777777783,739.52777777777783,8af5333aa1f46d2db27808414272591243187489,US,GA,50,Home,auto
649.6960784313726,600.0,600.0,cae920bab58abd32eda333a835f4602fdcae202d,US,GA,50,Home,auto
773.82608695652175,760.0,690.0,c579df17ee7672eebe173b59b9d86e0e29ded671,US,GA,50,Home,auto
751.25308641975312,750.0,750.0,d18d81a3dd9e8e4d1260621427ed4ad7cf9ef7a0,US,GA,50,Home,auto
743.79503105590061,738.09316770186331,738.09316770186331,b1205c1977df4ec23e937c9dc0fa92e64b2ec350,US,GA,50,Home,auto
750.98529411764707,750.0,690.0,73ef505de9becbdddfb20f959adfe251c298f45c,US,GA,50,Home,auto
690.55952380952385,689.28571428571433,657.14285714285711,64a544d2e448372f04e0606ebc1d443612f67ece,US,GA,50,Home,auto
754.35784313725492,745.88235294117646,745.88235294117646,15a7fbc6b0981425b460826681878f76753c2e0d,US,GA,50,Home,auto
784.960591133005,778.98029556650249,661.95566502463055,75a857c4002cbb812b0c0f6c0e4c597db84fb35a,US,GA,50,Home,auto
761.0,760.0,760.0,9df13b9af39df5c8bf5f450cf273ff24dd4f1f2b,US,GA,50,Home,auto
738.29268292682923,730.0,730.0,1a277eefdffadbbb006fd2ba7a244adab9be7cea,US,GA,50,Home,auto
763.18226600985224,760.0,640.0,819ce537cbc072c1b9c7c58cf929ebf350e2ad25,US,GA,50,Home,auto
717.66666666666663,720.0,670.0,d92f1f9bfd62a787ab2fedc37859494505584cd1,US,IA,46,Home,auto
701.77941176470586,707.05882352941171,707.05882352941171,58f538614d43cfddb8a7085857eb187f89aa36f9,US,IA,46,Home,auto
755.91666666666663,750.0,700.0,77c15da4c028a7a7a8aaf2875f51cc62e4fde27a,US,IA,47,Home,auto
767.61111111111109,765.0,676.66666666666663,4707961da87f3a3b328c290d9c9d3304ad281cec,US,IA,50,Home,auto
714.59821428571433,730.375,730.375,2a4d6cc75c1a562100b59d3d29927d2c8a53888a,US,IL,50,Home,auto
732.73529411764707,740.0,740.0,47869b1fe8f816db94b39c6e810c55b495af1cb2,US,IL,50,Home,auto
741.52,768.04,687.448,fc293be84331af1d58383c79bb37aa70f659973c,US,IL,50,Home,auto
726.125,700.0,700.0,3680f7bb8c5d61f84d81a380c69254004a35f73f,US,IL,50,Home,auto
720.078947368421,720.26315789473688,650.0,6ada486c2a0dc40020b480ce96891423b5d49fd5,US,IL,50,Home,auto
702.41666666666663,716.875,716.875,7ad2567eaa0e51e65a8b23c16da4ce0d7406ad63,US,IL,50,Home,auto
733.72413793103453,731.54310344827582,731.54310344827582,a453691c248bbd5147aa7115e33266fa16ea17f3,US,IL,50,Home,auto
780.625,788.875,779.375,460c33439f23ca65be08dca4210dd4a25ea2b591,US,IL,50,Home,auto
760.195652173913,770.10869565217388,690.97826086956525,9632b1b5f4ebe4fe080cacaea089f450519fa864,US,IL,50,Home,auto
749.29447852760734,760.0,710.0,764518949f19c3ad36b524ca839f143bb9981d84,US,IL,50,Home,auto
722.09259259259261,733.94444444444446,733.94444444444446,4f5b40fb320bb44fd9f339de800bf47eb4237403,US,IL,48,Home,auto
741.23529411764707,750.22875816993462,699.34640522875816,05f64e2865b89bd34a344e6c4ab86f33f6ccd9c9,US,IL,46,Home,auto
731.95689655172418,745.5344827586207,700.0,06bc6528765777f06d5abefa50bb52caed7032b8,US,IL,48,Home,auto
693.72666666666669,680.0,680.0,b40ba666c7c5e8efe070ee452b6c11c7c1ae9931,US,IL,50,Home,auto
714.6,700.0,650.0,d6c458263a148ff99730b984668f17166fa4a789,US,IL,47,Home,auto
734.53521126760563,790.0,790.0,4a28d29f8b7f1031b8d8aff31359b82d050bdb08,US,IL,50,Home,auto
736.63636363636363,760.0,650.0,4d3095c8906ec584a73026889d9a0273917e08e6,US,IL,47,Home,auto
731.51960784313724,730.0,730.0,36a87146e3e0e2c3b777c992df7911a628400b16,US,IL,48,Home,auto
739.89473684210532,739.78947368421052,739.78947368421052,c2d246b7b92dbcc40937a725983cdbd2808b02e5,US,IL,47,Home,auto
744.90476190476193,748.71428571428567,632.14285714285711,842498d6a1009adbf397776a6e5d45cbf43b53ab,US,IL,50,Home,auto
709.69642857142856,710.0,710.0,a8f71d29b60201c8eb435bd8ef5f33ba4fb40e44,US,IL,49,Home,auto
731.4375,743.3125,711.5625,781c24f545585dff85d55b523d07a0aec809abd7,US,IL,50,Home,auto
762.60714285714289,720.0,720.0,0c96db31620f911753bcedb9e3a37798d6ea690b,US,IL,50,Home,auto
732.16666666666663,730.0,680.0,3ced19f480e84c186e941476eacf3d6f78a0930d,US,IL,50,Home,auto
704.88666666666666,720.0,720.0,e2bc116f6d83f54e72d5cc387f1e59373b051e18,US,IL,50,Home,auto
746.625,740.125,750.0,866c97ed4dbe00c89cd39e8d3b209b199cf58740,US,IL,48,Home,auto
715.32843137254906,750.0,680.0,a6955cb960808e9b1b50f135535540072ed8c8a7,US,IL,50,Home,auto
711.5344827586207,742.18965517241384,742.18965517241384,c495a3181612e1dfd83887a04e9a7820b3b865be,US,IL,46,Home,auto
723.7,722.85,722.3,ba1dec13f70b995e7b8d3b35bb202f88bf7c3bdc,US,IL,50,Home,auto
736.3480392156863,740.0,740.0,f5e6edc1431555d7b6e9f29fb8d6593beb5abe7d,US,IL,50,Home,auto
758.25757575757575,780.0,680.0,c8fe1adb8dfa1af3f510db2fe405cb33fb638c8b,US,IL,47,Home,auto
743.09259259259261,740.0,740.0,60f60a357cdd28850861733680816e8fe8cc04a5,US,IL,47,Home,auto
706.78571428571433,710.0,710.0,c4037e8aec9cab9f3f021c3793ef294edf197a47,US,IL,50,Home,auto
753.13725490196077,680.0,680.0,d127d8a6e07b8479f6baf2dbecbd04c38c3e6a64,US,IL,50,Home,auto
718.53703703703707,720.0,720.0,5a9cb959b3254c832988d5d2a2207f3a9fbb1cc4,US,IL,50,Home,auto
694.20430107526886,694.53763440860212,694.53763440860212,5e1e982b89d47f044c62ad2571a132a16af53267,US,IL,50,Home,auto
740.07471264367814,765.75862068965512,680.0,ead5f9d077b748cc4f37fae6111754e685e27d4c,US,IL,48,Home,auto
732.88695652173908,740.695652173913,740.0695652173913,84ca2f824a8d8d35095dce6e41821295243d4c97,US,IL,48,Home,auto
758.52222222222224,760.0,700.0,d66e0d08a2e6e42f74c12bee478ffa4856ef9a44,US,IL,50,Home,auto
711.91666666666663,709.0,720.0,3bafcb0a24910185661f80d392d8ddc98816041f,US,IN,46,Home,auto
709.81547619047615,709.28571428571433,709.28571428571433,1a7965718275a80eb4d798065f451ddafb32de1b,US,IN,50,Home,auto
727.75,742.3026315789474,600.0,ea19720b2e749e457db703ea3096d4376376123e,US,IN,50,Home,auto
724.939393939394,740.0,720.0,da7b6941900f16158ed70a042b489bab3a284f67,US,IN,47,Home,auto
721.49047619047622,720.0,720.0,f214da98a97d3f7b9aac53fb1f77ca6f4105493a,US,IN,50,Home,auto
749.19354838709683,749.93548387096769,650.0,48962d5efffc31c4a4e444aedd1df3ec12fb94f8,US,IN,50,Home,auto
711.53431372549016,720.0,630.0,76ec982e77f5ede11d9aa01e1aa16d8a0ad4ec02,US,IN,50,Home,auto
715.82777777777778,720.0,720.0,c4cac24b08826bbd97a376461f309579f6e7652a,US,IN,50,Home,auto
752.4,749.36666666666667,645.83333333333337,374a0d8fb63af1a401d0b3671d39b3a2766b1e70,US,IN,48,Home,auto
718.66666666666663,720.0,720.0,bd1930c66558d125d66d6ce32b9bcaea7cd4711f,US,KS,50,Home,auto
757.44628099173553,797.78512396694214,653.05785123966939,e83e9396d4c5e62e2d0c1970181ae13f1ec05651,US,KS,47,Home,auto
788.843137254902,799.64705882352939,779.88235294117646,80500f2ea683e3fb41f0149297f09aaad6e473c3,US,KS,48,Home,auto
742.0,747.33333333333337,739.0,410909035a7b6e5163595f436441abe036d7fbde,US,KY,50,Home,auto
733.10784313725492,730.0,680.0,e3b6028f7f41b6338b97770fe6547e790a8d900e,US,KY,50,Home,auto
740.28571428571433,756.5,674.57142857142856,5bcfa93cb348ae5d8dc8254289decde675033e01,US,KY,50,Home,auto
722.42857142857144,700.0,690.71428571428567,96a4ef74ea4ae0b41c2902ac436f65ef8260bc24,US,KY,46,Home,auto
739.9460784313726,740.0,680.0,1d612eeddc8192b2925a584a9962c9a49a34d084,US,KY,48,Home,auto
740.88095238095241,750.0,730.0,01231b3659604ae515f75ef6288754f18e167b01,US,LA,50,Home,auto
755.26495726495727,820.0,620.0,19a4288de396318b5e9ba7c2e24be9f81726490c,US,LA,50,Home,auto
711.6,713.6,630.0,6a73b4b7948139945daf0a55e6d70cc990cb22f8,US,LA,50,Home,auto
655.57352941176475,640.0,640.0,ddb925eb250f73a41ea9cbe7077ad0d09edc7918,US,LA,50,Home,auto
770.3039215686274,770.77450980392155,769.35294117647061,a20042c5ed240387f80a29bdd082849830b94b5b,US,LA,50,Home,auto
749.10256410256409,820.0,640.0,0bb3b51368dd4d2f22e6f461ac2615edb13177b8,US,MA,50,Home,auto
743.44186046511629,740.0,660.0,262ccbe0ead8893558921151dd779f7b6ca5dd05,US,MA,46,Home,auto
750.5333333333333,760.5333333333333,757.86666666666667,a01d4bfc259dfd8d18d155454115f450e61e84a7,US,MA,50,Home,auto
727.4,700.0,700.0,4528295120f5cf967ee745e784f6a869b983cc66,US,MA,47,Home,auto
706.58333333333337,780.0,650.0,e40c66f88e3b2ca1208da88b12a4d8ccb06ff76f,US,MA,50,Home,auto
