AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
798.39560439560444,850.0,640.0,6069e69e529739652bcd6d68830be641c01b9a5a,US,CA,26,Home,auto
788.84,780.76,670.0,e6f77a9248a11b4b0b9555b61ca4c2cf5257594b,US,CA,30,Home,auto
820.54166666666663,731.125,700.0,858afc3df63df36b9dcf21b91c1cd8230b6a6c2d,US,CA,30,Home,auto
786.0,793.0,745.0,99dfa8d2ffde7e8233e29e45ee6eb70be059230e,US,CA,30,Home,auto
805.0612244897959,803.32653061224494,789.9795918367347,bfea23ade0181b1678fbd372e6437ea4c454e45d,US,CA,30,Home,auto
750.16666666666663,750.25,640.25,3a308c4813c4ab6623fd0540014c491dae56cc61,US,CA,30,Home,auto
777.33974358974353,773.89102564102564,670.0,a2603457d26f6ac67cfa259b383a34d35ee8b4ea,US,CA,30,Home,auto
775.4,768.4,680.0,4986d1474a99d81c41b8d03abd395ae241fcbb0d,US,CA,30,Home,auto
765.4406779661017,765.88135593220341,600.0,2bba9d84dcf69e67ad50de9fded0f35660a2b9c3,US,CA,30,Home,auto
787.6875,780.4375,790.0,e3c3e9929bfb40317b5121721366f0ad54cb1079,US,CA,30,Home,auto
785.8,780.0,670.0,be9b7917a58633925414ddd8cffe1e702a47fd50,US,CA,30,Home,auto
739.58558558558559,740.12612612612611,700.0,e7194ac59174a0d30a4cb436126d3fb58c37a725,US,CA,30,Home,auto
776.4,770.0,710.0,748f5f5d1382be7a33257f989cd71f69289674b5,US,CA,30,Home,auto
773.51063829787233,775.60638297872345,748.12765957446811,3d97ed6f55fe09dce7d531ba71efdecb33c24dc0,US,CA,30,Home,auto
820.45833333333337,819.25,720.0,1db33cd51bacee106112754a7d1c45bebf3d6229,US,CA,30,Home,auto
793.75,790.0,660.0,1c4ea79235210a01261f1daa0e82b564fbb54400,US,CA,30,Home,auto
749.31818181818187,759.31818181818187,690.18181818181813,19a552b8434727bc0701b01840cf7e852ea1cab7,US,CA,30,Home,auto
732.56666666666672,729.8,680.0,c35dd24b7d7b5251163502a9f58c7188ec361567,US,CA,30,Home,auto
763.2625,767.575,629.55,a574f3ee18ee2525d541420ef4df5c2dbb46f155,US,CA,30,Home,auto
732.65517241379314,758.0344827586207,669.34482758620686,c4074ca16bfb08f22fe55595f550838cbcd710cf,US,CA,30,Home,auto
771.2,777.8,690.0,9e8b5d0e9a111fd04c1a5899f3c6598a2e47f81b,US,CA,30,Home,auto
741.42857142857144,738.85714285714289,676.42857142857144,9ad04890a13ef8cbed83753a965d0c0cf448c995,US,CA,30,Home,auto
770.4,780.0,700.0,fa64f2d44106625df8e42f8998d8739944bc88a2,US,CA,30,Home,auto
887.95833333333337,779.75833333333333,849.20833333333337,12a9e0ae1403322b03965ef255f69aaa57d9ecd9,US,CA,30,Home,auto
700.42857142857144,660.0,660.0,a5ae306ee9500b918d744a3c87335ca4362b3334,US,CA,30,Home,auto
777.0,805.0,683.0,4d86adf6789ee161cddc9fe52eabc28f21f9a00c,US,CA,30,Home,auto
811.97916666666663,749.92361111111109,690.0,a880c4762b1c1de82d500b24311424fbb5bc2512,US,CA,30,Home,auto
788.76,790.0,600.0,819b4054ce0c22c8fec6113ea070106cf4812e5f,US,CA,30,Home,auto
778.81818181818187,810.63636363636363,620.0,2dd68301d14c62066e887fea8af4738f19b61e02,US,CA,27,Home,auto
802.14285714285711,815.2,642.4,510f9e3dbc2b154ad0a2a39af8c116e4916cbf61,US,CA,27,Home,auto
781.75757575757575,760.0,640.0,82ed6ba3a7ad40c9d1eb28eddd9a335cb4e2b47b,US,CA,30,Home,auto
766.57638888888891,778.57638888888891,764.08333333333337,ac5a5efe77354219529b768ad60d374e8b0f1eed,US,CA,27,Home,auto
807.35714285714289,749.57142857142856,621.28571428571433,351cb649b3b96a0e39c2e4bb85c5603709c2ada1,US,CA,30,Home,auto
793.37222222222226,795.78888888888889,632.0,59658d151e190f091bb127b2fb85505095a2f6bc,US,CA,30,Home,auto
826.43827160493822,830.0,630.0,b7fb02b79c6f415771f68e756a7db15fbc421f06,US,CA,27,Home,auto
762.61764705882354,767.54411764705878,757.75,b0002eac647ae1601719751c4d46088f788372b9,US,CA,29,Home,auto
769.45833333333337,760.41666666666663,659.58333333333337,c1f008e9039780a774de33112423c5ce28cf5c28,US,CA,30,Home,auto
774.27272727272725,760.0,690.0,e80b472ef522d13a5b1177fce01d21354c99bc62,US,CA,30,Home,auto
738.70967741935488,744.80645161290317,650.0,5611685a9fa2afba4cf39689b1446133756d295d,US,CA,30,Home,auto
750.547619047619,740.0,750.0,e29fd85125c39585101e67a466b1bf7b3535529b,US,CA,30,Home,auto
849.0,850.0,730.0,99a080d0a1c6138ae95e3a98b359ad75f0c2627d,US,CA,27,Home,auto
801.25,800.0,790.0,0e817f53eaf0d5519e5e0e016e70b4c0fbf79c09,US,CA,30,Home,auto
719.33333333333337,819.4545454545455,619.84848484848487,47677b0c382aae7dad02fc934832142a4915acde,US,CA,30,Home,auto
788.5,800.0,690.0,3131eaaa2ec57430b2257c42b033879b487db472,US,CA,30,Home,auto
802.429347826087,790.0,690.0,063f6642be8af269543a74376615a82e6e185c69,US,CA,30,Home,auto
772.05555555555554,782.06481481481478,660.0,f899a5a4467a0341488b779aa7d13edb1419c697,US,CA,27,Home,auto
729.36363636363637,690.38636363636363,600.0,9d746f64bedfbd0cff8d05dcd951acd701be2ee5,US,CA,30,Home,auto
760.3364485981308,750.74766355140184,650.0,245a9d863c7e68289f328412ea0774048e7e608e,US,CA,30,Home,auto
789.32558139534888,778.80232558139539,658.82558139534888,d6ab448d87eaafae9ac9050dc18a0ef7a98b5ddd,US,CA,30,Home,auto
759.08620689655174,759.87931034482756,690.0,0f06f5a578b788b558296b7313fb32bb5d2a41f2,US,CA,26,Home,auto
774.30769230769226,770.26923076923072,669.69230769230774,a90d74c16e64db5a29b6450648d861ae5ff207cb,US,CA,30,Home,auto
778.25961538461536,780.07692307692309,790.0,c1b819bf3a029d31f72f92d3626197c45cfb3453,US,CA,27,Home,auto
741.0,770.73913043478262,678.86956521739125,e3c15d5e7934fd64f3b9862236a50b211e59a098,US,CA,30,Home,auto
768.16666666666663,750.0,650.0,e6761513a315f61e184697f7691eb07521efd372,US,CA,30,Home,auto
837.66666666666663,820.08333333333337,670.33333333333337,f082005a2d2a6a3f2dcac9d4b408be4a35c0a41c,US,CA,30,Home,auto
779.5,819.18181818181813,680.40909090909088,bd307ef6f44ec0fb0412e3c53fff52f32b3ed52c,US,CA,30,Home,auto
770.66666666666663,760.0,730.0,6469c84df60c7aa46f35a48c4c4f275c04da6fb5,US,CA,30,Home,auto
784.73770491803282,651.016393442623,662.59016393442619,25312f83261f2d30295d693f6802de5d956c484e,US,CA,29,Home,auto
767.1875,770.0625,720.0625,182c2ece7ba91029922fd11b9320d356e05f32e2,US,CA,30,Home,auto
760.73611111111109,760.0,700.0,85501dea8f6e5fea04a713c7a064d82f62e86907,US,CA,30,Home,auto
784.67424242424238,779.87121212121212,640.77272727272725,2f6f1b4134916ea3b5e9835e50d3a5c6933a795b,US,CO,29,Home,auto
731.41666666666663,752.25,678.0,136f70af5769f9e574efd537f02af9339ad9fe9f,US,CO,30,Home,auto
704.5454545454545,650.0,620.0,8c19c958e80527a8cdc9b7ccc812da2a88d60460,US,CO,30,Home,auto
767.2110552763819,766.5778894472362,600.0,01e9aa448825b0696b4785384811be6dab2eff3a,US,CO,27,Home,auto
697.5,702.8,652.8,cfddd75dd0cc2a5ce72ffedb0344821fc2e132a4,US,CO,29,Home,auto
813.1,721.0,668.6,319321a3655cfd566802960e903b955f544d46ca,US,CO,29,Home,auto
764.2,750.0,740.0,a878ac2daa0616754fa65f0522cff82f2c73ad3f,US,CO,30,Home,auto
767.32307692307688,763.64615384615388,649.89230769230767,a424239af5b5674574b4839a83333983cdccfd65,US,CO,30,Home,auto
831.70833333333337,810.04166666666663,710.0,a12f30045d9e3cb3357fd7c341b8f3adfa9b3558,US,CO,26,Home,auto
783.0151515151515,784.939393939394,683.80303030303025,1b2bf0bddd9a7a3bb24c457b019ca8b1afb77d6c,US,CO,27,Home,auto
730.75,720.0,700.0,0704218848a237e9984fe97476258a550152ae57,US,CO,30,Home,auto
740.77272727272725,738.9848484848485,740.0,405ad6772f62458c9c0e880813a57fde12c33437,US,DC,30,Home,auto
757.66666666666663,757.5,624.5,1a243af962525a82097a7d37d6b9c986d533cc59,US,DC,30,Home,auto
721.34246575342468,759.89041095890411,660.10958904109589,9d30d04feccfcdd6bf548779873d9ac979298cff,US,DE,27,Home,auto
752.24166666666667,760.0,660.0,18f7ccf6b435622cb968d6da44cda99f382171bf,US,DE,27,Home,auto
762.63333333333333,760.0,640.0,67f8591f0460b8c7eb6d18e66345fad68fe225bc,US,FL,30,Home,auto
734.75,710.0,710.0,7267a3190a8c5ef0cf382f0df8d35775399d5ca5,US,FL,30,Home,auto
772.44186046511629,775.046511627907,631.05232558139539,eb058ddb988b7d3a21a5fba57c2a2c7824aae860,US,FL,30,Home,auto
763.73809523809518,761.452380952381,650.0,9853a66e602e44cef69087e9250b8e4032992dc4,US,FL,30,Home,auto
774.6,820.0,650.0,7a8fa29fc2d8353a7a13be043e5733ffddc3be7c,US,FL,30,Home,auto
738.71052631578948,739.47368421052636,729.47368421052636,ebf1be1a0742eb6c8ad9dd76b84584944310260f,US,FL,30,Home,auto
742.95833333333337,740.0,740.0,08cb322108791ed1b4bbe12fa866023fa7dea16d,US,FL,30,Home,auto
743.16666666666663,738.33333333333337,720.0,6ebb71838bf62df8ef09b7a40197380c21860290,US,FL,30,Home,auto
782.52352941176468,783.62941176470588,680.0,41232a75da27b032bb7870d1be9112f4dd629c60,US,FL,27,Home,auto
749.395061728395,750.0,610.0,9ad104eeb1ca356ef2f7787451438d724b3c3c2c,US,FL,30,Home,auto
755.32,750.0,680.0,622f9851fb1c7e65d0e0e5e26b38b9decebe76c8,US,FL,30,Home,auto
764.5,758.375,650.0,3cdfe000863711d4a8107afcef48f63e9033eb01,US,FL,30,Home,auto
764.05660377358492,760.0,690.0,37a79561d72b4ab6c3a726c02ab4a7705e258e75,US,FL,27,Home,auto
780.87573964497039,779.91715976331363,700.03550295857985,e7c55fe47b367d099bf340c3b9f45e4a8439c0bc,US,FL,30,Home,auto
747.89473684210532,750.47368421052636,670.47368421052636,87f3f39b7ce2d0a751976e29d34545ddfed5bf66,US,FL,30,Home,auto
779.34722222222217,780.0,680.0,675251b36339edaffcfac3c893cfe9b3a42987b8,US,FL,27,Home,auto
740.68965517241384,730.17241379310349,680.0,15c407212bbad3512b216e8ffe673be7cfcdf95f,US,FL,30,Home,auto
756.57142857142856,741.0,663.5,5f586f51d6f185622e40726793d0ef824abd04df,US,FL,30,Home,auto
749.875,770.875,743.5,1db18af6bdba3fa5daefa87beca97d654d9da804,US,FL,27,Home,auto
751.5,750.0,680.0,e8b6a6a85a0a1d7e61ac9e48c34a061721ee1a57,US,FL,30,Home,auto
765.16666666666663,757.33333333333337,730.0,1d71d6b47aa76f9be2339f37a8a4d984bab6f050,US,FL,30,Home,auto
787.0625,779.71875,600.0,2398861c553766bf3a8c4b3a55dfde146889004f,US,FL,30,Home,auto
738.89473684210532,740.31578947368416,740.31578947368416,e3e2f60f02eda5b48c02548fccd4d7cfd181d6e3,US,FL,30,Home,auto
732.44444444444446,733.66666666666663,733.66666666666663,0d344356c51615bed04faa7bd406005adf196eac,US,FL,30,Home,auto
702.468253968254,700.031746031746,710.0,bec13919192958f6d65c30c96ce0d84d2ad6c7b9,US,FL,27,Home,auto
781.6875,779.59375,630.53125,887389bea89aeea7e5f25c9e09957f4029c51b6e,US,FL,30,Home,auto
740.11904761904759,745.71428571428567,745.71428571428567,233377bb6ceae847a967d9bf9692aa38c6f90a4e,US,FL,30,Home,auto
738.22222222222217,733.77777777777783,648.11111111111109,66837f64f8d0892abd34015ef3c1b59d944da2aa,US,FL,30,Home,auto
737.0151515151515,734.9545454545455,710.71212121212125,8170e7be261df23bca571eb679eb5e0abd82a750,US,FL,30,Home,auto
776.51162790697674,774.18604651162786,685.81395348837214,44d2ad16716100a4d9182a7b4510d2fb49c53898,US,FL,30,Home,auto
777.74736842105267,776.0526315789474,760.10526315789468,aec63da32e4315f09c8f0b4246066c51cc0595f2,US,FL,27,Home,auto
754.3,750.1,700.0,d094baab67807b0a8cad52e296c119f3fe8dae04,US,FL,30,Home,auto
736.82558139534888,722.98837209302326,634.88372093023258,9f4fa4c14940b8579bc7ac8d37e7b5967c437554,US,FL,30,Home,auto
719.23684210526312,720.13157894736844,680.0,1a96217296623da3e626c873f1d41a44579a8e2e,US,FL,30,Home,auto
737.16,735.74,696.8,8b972fbd15202b4bc1a997c147cb76ce7dad9201,US,FL,30,Home,auto
763.64102564102564,760.0,770.0,3a77fd35ebc27aa859f213548d569497a9082f83,US,FL,30,Home,auto
774.75,770.0,690.0,414fe8e0a040aef0de9a005cc1efca55b5b2f9e2,US,FL,27,Home,auto
750.945205479452,750.068493150685,690.0,f124eba22ba34dcfccb501bcaade8574a4c88ed5,US,GA,30,Home,auto
776.97530864197529,809.72839506172841,610.40740740740739,85457d5c277d75b7b4c0f3894eb1a195b05a6af7,US,GA,30,Home,auto
763.75,770.0,719.70833333333337,3d08fc052f95d2a150f6e63b461c837861fea549,US,GA,30,Home,auto
725.0,730.0,640.0,c3afe64e1560cd7c372d0ad5b6ca3ceb38ca4aad,US,GA,30,Home,auto
761.19230769230774,759.95604395604391,700.0,7f256f604dab200b22d0243b18e8329d937e841a,US,GA,30,Home,auto
760.47222222222217,760.0,660.0,3d2db00fc9a17ead842a445df293e74f7f14fc6f,US,GA,30,Home,auto
742.0,740.0,740.0,2146ba79413c81b6a016ccf9b489debd425d6eaf,US,GA,30,Home,auto
747.77777777777783,722.0,690.0,ae438c41cc365528b5b37b66671fd46272d06ae6,US,GA,30,Home,auto
684.02941176470586,680.0,680.0,828ad4329e6c80b13c555427a27bb5a41642c8fc,US,GA,30,Home,auto
749.02941176470586,750.0,700.0,08572c78fb39d29bf173fc792c96f414edcd1945,US,GA,30,Home,auto
777.73714285714289,783.27428571428572,680.0,f6da36f6dd313fa94eb57e4cf9990b03d39657d1,US,GA,30,Home,auto
779.17857142857144,810.0,610.0,83953edf8e8131f4a5f6da51f1d444a9602a342b,US,GA,30,Home,auto
736.43333333333328,790.0,680.0,427631de3c6b66a34d2a13d696b3f6bc662d1c61,US,IA,30,Home,auto
774.39830508474574,763.89830508474574,720.0,dad9ed20e713353b259d94b0b038724332157ff3,US,ID,27,Home,auto
742.89090909090908,730.0,670.0,4fa1397dc51e04667180b69de2fe50642e58f17c,US,ID,30,Home,auto
782.68627450980387,720.0,760.0,e44ea136ea7ebe9e3e7304e5d042e2d5fb4fff2a,US,IL,30,Home,auto
681.53846153846155,680.19230769230774,680.03846153846155,e930cb7c40e4dcb3db44f4c07b781f436b236db0,US,IL,30,Home,auto
715.983870967742,739.758064516129,710.11290322580646,b73844428680fbdb19a2a59ced88fef3897716d5,US,IL,30,Home,auto
765.258064516129,798.91397849462362,668.82795698924735,0656295691feb3e855d80b43fb659b439e85e0cc,US,IL,30,Home,auto
762.79166666666663,770.0,670.0,35f579c5a8ed54bfe5736328d009c667dadab76c,US,IL,30,Home,auto
758.59722222222217,760.0,730.0,75b8c7d2dffa8c41d86f40ac4db026cfe28067da,US,IL,30,Home,auto
712.82142857142856,720.0,650.0,7f1335524847ff10bfe5dfa6e823581dd0e14e02,US,IL,26,Home,auto
727.66666666666663,750.0,680.0,e1b6f5c742a490c0140a0a3b9d32cca93809a6b4,US,IL,30,Home,auto
726.17054263565888,730.0,700.0,d2e41d9af4a3339629f5aca9e1e916f4ec2993bc,US,IL,30,Home,auto
730.78378378378375,740.0,660.0,ed44ece4b0e266d95a09cc3ec03e25d48a4897a8,US,IL,27,Home,auto
731.859649122807,730.0,700.0,7051b1084234646315acb572f13c321ff058b10e,US,IL,30,Home,auto
714.83333333333337,750.0,690.0,27c419aa66421207c15bb668a042be25bb24b13e,US,IL,30,Home,auto
757.77862595419845,774.8854961832061,664.30534351145036,2fab4bfa532dc83fafcf1ab766bb2d97fac44e06,US,IL,30,Home,auto
713.57142857142856,710.0,710.0,a4d123c0dc5430ee41f4d9880532ded2f25dbe3a,US,IN,30,Home,auto
680.25,714.5,627.5,94436c8bad1a515abe5216993e6f9310b023cd52,US,IN,30,Home,auto
755.445205479452,796.96575342465758,642.34246575342468,7e31b64d8f0df32dde070d6076883b062922185e,US,IN,27,Home,auto
726.4,721.8,730.0,817867d43f43f58d2107c0eae5f2628310dddaed,US,IN,30,Home,auto
729.52173913043475,720.0,700.0,9ddd16401e0c4cfb15099aa0b4ca5c6cdc1af353,US,IN,30,Home,auto
762.22222222222217,751.55555555555554,701.55555555555554,7a4a209c65e2c74f4d6d995a75c9d44d19eba72c,US,IN,30,Home,auto
731.58823529411768,729.70098039215691,690.0,b5212ba9c00c8b10a79158845b769d1db94047ff,US,KS,30,Home,auto
702.26470588235293,700.0,650.0,2016bd5820ebf4f102da8d6d3851285746dc3ade,US,KS,30,Home,auto
741.73529411764707,740.0,640.08823529411768,4c9cb96d2f2a5187e40f5e775a5306911a7b58e9,US,KS,30,Home,auto
747.22727272727275,749.90909090909088,679.86363636363637,9b839184615a6b7e7231fd631cc19770f0d82715,US,KY,30,Home,auto
724.62777777777774,725.32777777777778,700.0,28d6271d3458374fdb2745db2b0610832c656e5c,US,KY,30,Home,auto
738.0,747.33333333333337,690.0,06e700cffb486061579c6d328729f3a60e9092a3,US,KY,30,Home,auto
722.25,720.0,720.0,1d683c032b4567929f948cc905e9d495bf2e9802,US,KY,30,Home,auto
727.20833333333337,720.0,720.0,eedf0c5c5928f414f536f8405dbaa2816517ea68,US,KY,30,Home,auto
780.45833333333337,780.0,600.0,406170b6cdee22c3ea420b2a23807107c0f165f8,US,LA,30,Home,auto
708.7037037037037,730.0,660.0,d8ed25d49d2267931bc522f35665d0424e64467a,US,LA,30,Home,auto
764.41666666666663,770.0,680.0,b0325f00c3ac96b236749b994fbf6c16f95c62d5,US,LA,30,Home,auto
691.87179487179492,679.76923076923072,682.58974358974353,190cc3d81d89cdcf7c4f99d2ca3283d609de113c,US,MA,30,Home,auto
722.11111111111109,719.94444444444446,669.94444444444446,8ae27191443d0d351cb5ef7ee29a94b3f9e6fdce,US,MA,30,Home,auto
754.86363636363637,720.0,790.0,baabf35fefd9ce450c706634cef43dcd5628d71c,US,MD,30,Home,auto
681.61904761904759,650.35714285714289,610.0,51e999cd575576c207570dc1663b761be3f3f1e3,US,MD,30,Home,auto
709.02857142857147,710.14285714285711,729.8,2732c9c096c3048b800c9934ca3db84644f76292,US,MD,30,Home,auto
769.5,770.0,770.0,7c34ed73f82cd7c9172b2499fc8c99662999727c,US,MD,30,Home,auto
752.0,740.0,700.0,2a026572f638075cc6e4803bc460e9a19dbf70a2,US,MD,30,Home,auto
743.33333333333337,721.83333333333337,734.5,8bee659cdecbef12f8f460559f05704dfb008cb9,US,MD,30,Home,auto
751.93055555555554,750.0,680.0,0caecdd8d705fa7bcf96e1e9de2f19f4db4e4a91,US,MD,30,Home,auto
766.11904761904759,770.0,640.0,2f4f5bc5be1f434c5f41d5018a2f2a8f1f9e597a,US,MD,30,Home,auto
772.93137254901956,770.0,780.0,7ad8bdb7f9acb685e6e6c81a41ebe9fc571efb3f,US,MD,30,Home,auto
711.431506849315,710.11643835616439,710.11643835616439,64f31a5c39d40e67862c723518f3e503e2472035,US,MD,30,Home,auto
745.28571428571433,770.0,700.0,13c01ef1855e70a7f1f4a60872cead463bfc7c0f,US,MD,30,Home,auto
712.08823529411768,705.25490196078431,720.0,904aa7ad4bb23e52621d63992b8de1a8a21dfd1a,US,MD,30,Home,auto
698.51960784313724,730.0,670.0,318668937097a799b3bc33020cbdb705c10d762e,US,MI,30,Home,auto
711.5,701.5,600.0,6fc719603677b4fbcbeaa88462d14c536a7ceb63,US,MI,27,Home,auto
740.54166666666663,740.0,720.0,28c428700df6e5f371bb1af93f94e05aa876a473,US,MI,30,Home,auto
722.927927927928,739.972972972973,729.981981981982,a39d10eedf20298e10f47311c22554b509caef5a,US,MI,30,Home,auto
778.0,819.0,680.0,7df6a1d65cba914bdbd647a5c107e487f81a70d2,US,MI,27,Home,auto
786.609756097561,795.1219512195122,634.34146341463418,f8e72564d00cb4b98848255c116b5e8e5ac896f4,US,MI,30,Home,auto
725.70588235294122,730.0,660.0,74111aeece39bac47cd4789be971acab6da069d2,US,MI,30,Home,auto
738.38888888888891,750.0,600.0,26fa302bfebd4e5d805d8e5220452ff5eb448a7a,US,MN,30,Home,auto
717.35353535353534,720.0,670.0,91e96b3e77f9fa99ca698aa203cf295c821061f1,US,MN,30,Home,auto
709.93333333333328,721.26666666666665,659.5333333333333,40f7be7850c67e80e5ebe58b337f222f73a18b46,US,MN,30,Home,auto
722.7166666666667,737.13333333333333,621.4,50ec25bb45b6bdf0b38c9c6ebe183ca360d58567,US,MN,30,Home,auto
783.45,779.55,720.0,c3ca0ef2bce73022036d0eb8bcf9a4cad64c9d6c,US,MO,30,Home,auto
741.9320987654321,740.0,680.0,d70fc7df9b5f10c15b866785f0a54da5171ecd86,US,MO,30,Home,auto
776.76923076923072,777.92307692307691,652.07692307692309,544ea113f1802d5c37a5fdf0cb9b4287fa40af1d,US,MO,26,Home,auto
792.0,840.0,680.0,63a4dc3578f3059da496683f08f129abb3307010,US,MO,26,Home,auto
755.54838709677415,753.763440860215,790.0,9be1a6967cd3fee0ebe9cc6cb2aa2674adf74faf,US,MO,27,Home,auto
750.7962962962963,750.12962962962968,739.68518518518522,768396c014986ab02b253bc8fa8f970e8857b34e,US,MO,30,Home,auto
768.73684210526312,769.87719298245611,690.0,7d139505524b388c485314223fb233b10083f329,US,MO,30,Home,auto
780.84946236559142,780.0,620.0,8a225f48549ac851a568cf398db1b865cfe58d1c,US,MO,30,Home,auto
713.0,727.0,678.0,7fdf0c7424fcfff60445e03a92696aafdf024072,US,MO,30,Home,auto
762.58333333333337,760.0,760.0,54c39e703fc5d719db17eee7d69e2662291fe937,US,MO,30,Home,auto
742.93589743589746,777.974358974359,652.025641025641,edd262bb131b2ce9067ff816c8b09a8aa69a8dd9,US,MO,26,Home,auto
713.28571428571433,710.0,700.0,df7ccf510f93f28be6072ddacfbedb5a54352f38,US,MS,26,Home,auto
784.8125,800.0,640.0,5dd8a6e79fad312b87cb88b72105c5256be3bf36,US,MS,30,Home,auto
665.859375,670.0,720.0,a07486948287d14dfcda7bddcc0fd662b5077ff1,US,MS,30,Home,auto
727.72380952380956,724.8,724.8,ca42fa4fa1bd12b3450f372a1dea84b6c432376b,US,NC,30,Home,auto
760.5,730.0,700.0,596b869917dff1ea6840d75914292a3f41541f22,US,NC,30,Home,auto
743.74358974358972,740.35897435897436,780.0,d3d58e77b65040066cbbedf07eea8557b34c4412,US,NC,30,Home,auto
734.952380952381,730.0,640.0,11dacd91643514fef736aafddc36b904785f27ff,US,NC,30,Home,auto
723.2467532467532,726.77922077922074,729.88311688311683,4382f5d223c3d04016e75901e10c4f20d16081d3,US,NC,27,Home,auto
756.25,760.0,660.0,a0cc45847cbedfa9c08047039d42c31a44597b08,US,NC,30,Home,auto
730.10869565217388,728.43478260869563,689.58695652173913,a8b11b8f6f48bce50c04af78d972634cb4ff7915,US,NC,30,Home,auto
788.42857142857144,798.76190476190482,750.28571428571433,af2ae47205b5bb0b9ebcc44039dfe76bf91770a3,US,NC,30,Home,auto
738.551724137931,759.79310344827582,730.0,f15f8d7f5fffca68ff0128dac3c00a394af44982,US,NC,27,Home,auto
776.0322580645161,779.5322580645161,600.0,912909d6d431ce9ce5a3bd13a32e9bfd6c63e3c7,US,NC,30,Home,auto
748.97549019607845,750.0,640.0,72f5c2e09e832156ca6ebcb15d07f5b1b92de469,US,NC,26,Home,auto
809.9545454545455,808.97727272727275,729.7954545454545,c665a959dfb6cabd5665004bf9a1fc6afef9282e,US,NE,30,Home,auto
