AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
779.0,848.5,601.68421052631584,dcfae6167851b1945cc26d51b48be39789a9b655,US,NC,45,Home,auto
746.87878787878788,747.05050505050508,740.0,ccfe6b4d039fc678a37e8aaed9afdb1daa875a82,US,NC,45,Home,auto
762.7,818.2,641.5,2736ed95370aad6f1d982233d1c20b39445c6ccc,US,NC,45,Home,auto
780.28205128205127,779.84615384615381,700.0,d1954a5f5619909e65518053987f1f8ee8ea071d,US,NC,45,Home,auto
709.95833333333337,680.33333333333337,630.0,4f7063cf32394a33b447de158c1cfb8369eb6a06,US,NJ,45,Home,auto
733.58823529411768,728.82352941176475,643.29411764705878,b0462a6a25f359b5efaac27a5cfa62662bd2efd5,US,NJ,45,Home,auto
721.452380952381,710.452380952381,621.11904761904759,a833d03a96303490342dda442128be256f535d11,US,NJ,45,Home,auto
772.96111111111111,817.55555555555554,680.39444444444439,0735fd45c22def7a595e22134db926c8bc02d5c9,US,NJ,45,Home,auto
713.97368421052636,701.63157894736844,650.0,861b2c355cc774cde2c8dfd87633e670a27e146b,US,NJ,45,Home,auto
763.31666666666672,760.0,680.0,b773c70ea9b8815c1baff1bf4f0696d6e7e3abd5,US,NV,45,Home,auto
773.58208955223881,777.14925373134326,672.85074626865674,52d2ecef09a62f0a37edccd99ac18d0c09e8981b,US,NV,45,Home,auto
738.35714285714289,740.0,740.0,c08f52a8f10055843fa357938e9bbec069a6441c,US,NY,45,Home,auto
731.5,773.0,624.0,3c20ed17fbccbdf830f502536a2d0af4f5a36b84,US,NY,45,Home,auto
742.40277777777783,739.98611111111109,680.0,07e617600f98683e814f3b4fdb46712eea76b3b2,US,NY,45,Home,auto
708.28571428571433,710.0,680.0,8a3bb882c2d785b66525f5725be7a80cbf232248,US,NY,45,Home,auto
724.0,720.0,670.0,e3744b8d0af2eb766615027e418c08d599dc5353,US,OH,45,Home,auto
734.60476190476186,740.0,780.0,31a14eb3f98d6b45d623e8a5eae277fe448792af,US,OH,45,Home,auto
747.82242990654208,800.0,640.0,0b2601e1c748e23bddde9cd90cc4b4f1bed7287a,US,OH,45,Home,auto
730.0,740.0,690.0,fec504f45d44ded4ff359b64d2bb70a1a019f345,US,OH,45,Home,auto
705.05882352941171,750.0,680.0,c47c5865a58ceddc9788a20f11307f33d765a2a2,US,OH,45,Home,auto
724.11111111111109,730.0,740.0,7d27e55f147be85f27ba3d51bf8ad10740643375,US,OH,45,Home,auto
740.23809523809518,740.0,670.0,2db8aeda4fc074bd33e739db739532434ade56da,US,OH,45,Home,auto
753.83333333333337,750.0,680.0,b111ef7c254c166728dd3530662f9da667188417,US,OK,45,Home,auto
690.23737373737379,690.0,640.0,9a27819eb251a57e191d818b780c2215178098a7,US,OR,45,Home,auto
751.19230769230774,808.53076923076924,653.376923076923,8d94ad24dad4229084233ceb3af772c20317d872,US,PA,45,Home,auto
721.28125,720.0,670.0,8aa4f1f6d9856415de18e3f48652137c584bbb7a,US,PA,45,Home,auto
725.61764705882354,730.0,660.0,7159eab37ae4eca01f809357d82bbe38eabe016b,US,PA,45,Home,auto
741.52631578947364,740.0,690.0,ab714a504d79207b490735893f087499fb28ba1e,US,SC,45,Home,auto
781.72916666666663,780.0,780.0,40f9007bf2bfd0ee2c6d1bf635c6b90b9bf7c158,US,TN,45,Home,auto
692.27083333333337,675.0,650.0,188e0510fe4fbbad85a417b74431402dee2664ea,US,TN,45,Home,auto
715.47761194029852,706.2388059701492,687.41791044776119,f5eeadc778a843ea74aa690f2b2075dc758fa0a1,US,TN,45,Home,auto
740.40425531914889,741.91489361702122,695.85106382978722,d9cd99e149046713c8e1406d9b2cfdc38a599490,US,TN,45,Home,auto
709.03846153846155,709.92307692307691,659.92307692307691,f2affbbb8f58bdb486bcc21eae7c3bb9e04cda3e,US,TX,45,Home,auto
775.00819672131149,770.0,720.0,43c844ccdcd37a58a8b071f127bf6a57637ca4c4,US,TX,45,Home,auto
762.13095238095241,761.49404761904759,750.16666666666663,ac11e76f03a15ad34022da8e22eba1ad67b44097,US,TX,45,Home,auto
768.69801980198019,730.0,680.0,aa0f5e6c4fba75c7b6343b8f9bfe728834d4f638,US,TX,45,Home,auto
679.75,740.0,745.25,4975c176f3665ffdcc121c321f46bcd52fcb8972,US,UT,45,Home,auto
734.0,720.42857142857144,720.42857142857144,82a26a3ab91a3bef5fa0ec608473dfa934cdcfd2,US,UT,45,Home,auto
709.25,705.20833333333337,655.20833333333337,66e1ca7129db265eda9b0da66ffc31cf12b78547,US,VA,45,Home,auto
727.62711864406776,734.06779661016947,676.23728813559319,e84a24098fb1def7b096b201d186669b51b17661,US,VA,45,Home,auto
705.559405940594,700.02475247524751,639.17326732673268,0b7e50f090e52a6160fed4965e42e267f791c80e,US,VA,45,Home,auto
747.76190476190482,780.0,650.0,b198e899439a80633af4a94a21c15ec66ac013b9,US,VA,45,Home,auto
730.90666666666664,730.04,610.0,da66459c69d7b3e70a23b507465fec3322a0fbe2,US,VA,45,Home,auto
699.0,684.0,694.25,4864916015bbaf999f8c6ceedffcbc4c6ef02bba,US,WA,45,Home,auto
627.33333333333337,680.0,730.0,e738f9642a36a5b3ccf9b41cf7de98743802874a,US,WA,45,Home,auto
697.0,676.47058823529414,656.47058823529414,096f393155592e2917cecd953d1f677b2da7ea1c,US,WA,45,Home,auto
699.6875,820.0,640.0,cecbff539670267f252fde9722831e0d0293a4db,US,WA,45,Home,auto
730.64814814814815,730.0,700.0,aadfe8c5b27e0bf633b4580676384a977eab123f,US,WA,45,Home,auto
752.0,750.0,750.0,7a84e2e5d6a4e5653113ba115a378da81edb5be8,US,WA,45,Home,auto
722.19791666666663,721.50520833333337,671.50520833333337,9f80d47d717131b788f141cf7ccede12e3bf4857,US,WV,45,Home,auto
719.27450980392155,650.0,600.0,60b34ece75cefdc802847ade67821c7f6203de8e,US,WV,45,Home,auto
754.30508474576266,751.16949152542372,749.74576271186436,c063db12d8f44165dde321656282c837c2f41d16,US,AL,45,Home,hold
741.47569444444446,738.3125,738.3125,36f37582c9b78521db633ab4b5b6de6d0708f2b8,US,AR,45,Home,hold
718.17708333333337,714.36458333333337,714.36458333333337,07232c051ae191506a33f7b2cf57703c45edc81a,US,AR,45,Home,hold
757.0,750.0,750.0,5768b565ce5c2c3910768abea27d3405625eebd5,US,AZ,45,Home,hold
795.62037037037032,801.2037037037037,784.21296296296293,5d1e847ee5c0cb01189ac6ac8f0c99c94ed942ac,US,AZ,45,Home,hold
761.6519607843137,760.0,710.0,baca89614bd2aaa368f341191f4de42292888546,US,AZ,45,Home,hold
732.64545454545453,729.11818181818182,729.19090909090914,343753bccabebee2b3cadd9abb0fcd06b8784370,US,AZ,45,Home,hold
810.37179487179492,815.57692307692309,660.0,b824dcd12c845ad0cd2c1c0d4b417d05af171472,US,AZ,45,Home,hold
744.46153846153845,714.38461538461536,696.53846153846155,a2fc8035c076419f3bcd7246c33612a014f95420,US,CA,45,Home,hold
826.66666666666663,680.14583333333337,679.9375,c47cfd76fa00aab37c1c6e536f1e4a83d9faefa5,US,CA,45,Home,hold
817.5,822.125,660.0,706cf58727057a6112c0950f618f2c82f5e8c2b7,US,CA,45,Home,hold
753.494623655914,763.97849462365593,680.0,73380889acc12e4b718a1aab4021fd34036f7000,US,CA,45,Home,hold
769.12962962962968,790.0,670.0,f4b65cf28d33ba7c7de18a06185ec1dca35a7048,US,CA,45,Home,hold
751.0625,749.625,670.0,51e98e887e06916a031b0983fe1268627a368e96,US,CA,45,Home,hold
782.36,774.2,773.76,defe1ff781d37c2743960dbc03b39b967a6deec0,US,CA,45,Home,hold
775.97619047619048,764.77619047619044,764.77619047619044,4dd4a0c586668106c5493b9c59bcdd4641a490d7,US,CA,45,Home,hold
765.9296875,765.9375,765.5078125,72b764a0e04e6125bf4dcf03b8fbdfbc8a7435ac,US,CA,45,Home,hold
783.65384615384619,800.0,660.0,84d457ac063c7047df43766fc61cdcdb1dabefd9,US,CA,45,Home,hold
772.50549450549454,771.76923076923072,650.0,77c4ecfdfe48f06a031a1759cb63ad1ea50339fa,US,CA,45,Home,hold
771.97368421052636,785.09210526315792,735.06578947368416,5b337f5b594d1b29a5fe39320d19f816214543cf,US,CA,45,Home,hold
786.47826086956525,780.47826086956525,780.0,e62f69fd8f5dc823d0d5db7bb5504eb73b7c6dd2,US,CA,45,Home,hold
754.64285714285711,734.28571428571433,734.28571428571433,4c6567cbab076f7596085660b8a6694c026a7d38,US,CA,45,Home,hold
769.20967741935488,799.91935483870964,788.95161290322585,36f958f49ae064b1aeee4ee0585c89bbd5b4b6bd,US,CA,45,Home,hold
774.71052631578948,768.8026315789474,768.47368421052636,48bada30449b156fc16200d64d224c33747d16ad,US,CA,45,Home,hold
742.40909090909088,779.31818181818187,690.0,ef14a1abcee292ec55f88477f92fd0100fc3f25b,US,CA,45,Home,hold
818.42307692307691,819.92307692307691,700.0,f01ec4062c27909c742ee9d9b7d402ba0241fba0,US,CA,45,Home,hold
811.4375,810.0,790.0,617d7428d3e9289e892974985ba8661ad05bb7c4,US,CA,45,Home,hold
757.44444444444446,775.22222222222217,764.0,7e3fa11dd74292786ea99e665c7b9173cd56503a,US,CA,45,Home,hold
749.83225806451617,779.61935483870968,779.72903225806454,774a0380c0ad3cc425200269385b550e0d5e2df9,US,CA,45,Home,hold
792.2,797.8,780.0,2f62b2d7eadb163785f1b59f59beb9bebb26b294,US,CA,45,Home,hold
778.49019607843138,780.56372549019613,690.0,4693cf195a8ce6d175efb1a4af169b1156cc3de5,US,CA,45,Home,hold
795.09090909090912,850.0,700.0,661148a0a30541039672c44e71456098ba269adc,US,CA,45,Home,hold
771.875,763.41666666666663,761.41666666666663,71def1c3d531989de9cd0cbb96c3a85bd4b85157,US,CA,45,Home,hold
803.07692307692309,799.38461538461536,699.07692307692309,6233830ef13686a36de424b0178487147679fca5,US,CA,45,Home,hold
686.70634920634916,685.0,635.0,4a6f332faed6fb6bfa0e539ff2359892545bc732,US,CA,45,Home,hold
737.27083333333337,700.79166666666663,699.85416666666663,cee12b41e9955a9069998c389c834a82386a87b4,US,CA,45,Home,hold
787.25,785.2962962962963,785.2962962962963,2395cac60e28cfa10a633f4fe4bf73b8760853f9,US,CA,45,Home,hold
838.98148148148152,710.0,710.0,fb1fe2b9be0bded145895f607977ab3c573349c9,US,CA,45,Home,hold
765.63636363636363,770.09090909090912,770.0,16cc77bbadf1a329e90932f389efcc632e7c62ef,US,CA,45,Home,hold
758.3763440860215,763.41935483870964,761.752688172043,1b539c016f7a28c2382edb1f4f19da15c6252973,US,CA,45,Home,hold
756.64930555555554,758.52083333333337,758.52083333333337,0722d8c9c144b0040b5b3e2382cf41a73fd0630e,US,CA,45,Home,hold
755.98809523809518,720.0,720.0,befc7538f76dbd5829fe0d325daafdc2061228aa,US,CA,45,Home,hold
751.75,750.0,680.0,7ddd23494df078cb290f7fc2e33a6c8e00ac5da6,US,CA,45,Home,hold
760.0,691.55555555555554,640.88888888888891,21d652d7604982bbf42cef8d30d2fa51ddfa64eb,US,CA,45,Home,hold
734.58064516129036,730.0,730.0,1709374ccfdebb705d12b837669858ca9c381ba3,US,CA,45,Home,hold
798.33333333333337,816.01470588235293,790.0,8a1dd4b4fa9ddd484fc7273cd5294fb4896a47f0,US,CA,45,Home,hold
781.0,780.0,780.0,e4f491840c848cffbad0cd0dd869fa8b5a7b5bfe,US,CA,45,Home,hold
750.61666666666667,739.925,740.0,77f570ad2cc0c94110df01cd41e07c039f978d8d,US,CA,45,Home,hold
772.625,720.0,720.0,c2b76fcdbe1ce7563901ae8d73878daaed8e9132,US,CA,45,Home,hold
756.33333333333337,750.0,670.0,cfd3e6d1763bd45b050f531a48d672714966cb99,US,CO,45,Home,hold
791.62135922330094,650.01941747572812,649.995145631068,869f009078e101d44ccb8556349551b585dbc0bb,US,CO,45,Home,hold
726.37254901960785,725.29411764705878,725.29411764705878,98cd0b98c86826d2fe44ee10e7f9114a067de868,US,CO,45,Home,hold
739.05555555555554,740.58333333333337,740.5,e0a35d649a3a0ebc183d44089c4098fe4c5ab4c1,US,CO,45,Home,hold
716.21428571428567,710.0,650.0,a67006c66ca71b5dedad1188a00776857b11c421,US,CO,45,Home,hold
723.77777777777783,720.0,720.0,40e021ac7aa544e9dfcef4462bf8a8fe314b5cd7,US,CO,45,Home,hold
747.30370370370372,736.0,680.0,47c1dcb7a668b6dcbd3c3a8b08bc7919206a37d2,US,CO,45,Home,hold
750.8,760.0,750.0,f2219e013cd140fa5a1245a0530cfa349680d10f,US,CO,45,Home,hold
743.53571428571433,740.30357142857144,670.0,11bb323441ec882c020964ea0566b2a4059c0778,US,CO,45,Home,hold
752.66666666666663,751.49333333333334,750.66666666666663,d40abba06796f5fa70c5139c1fef863ec81db7c2,US,CO,45,Home,hold
738.0674846625767,758.14723926380373,758.34355828220862,547cd13a3097363fec49b91429e3cdac7028f24a,US,CT,45,Home,hold
729.44623655913983,729.758064516129,729.758064516129,ec4828182a6d3fa637ae999bdc6ec93c2bdbb38b,US,DE,45,Home,hold
771.27777777777783,770.0,770.0,b7700aa6c467694f28b83690983d25a58dee0c94,US,DE,45,Home,hold
682.74019607843138,740.0,740.0,2134a61787ff8506a92e9d2f6f5ebed657a104be,US,FL,45,Home,hold
724.2045454545455,710.0,710.0,6cc0dac9efd31a8c78260628fbe866a0ca1acf4d,US,FL,45,Home,hold
735.47368421052636,730.0526315789474,730.0526315789474,0e7add65d540f646fbac6345a0b10c3ed2478d54,US,FL,45,Home,hold
759.28431372549016,760.0,760.0,58e3c2567ae1b539948bd719f45403678045c52f,US,FL,45,Home,hold
754.75862068965512,750.0344827586207,719.62068965517244,971ab8ea5a3eddc87c7080fd5e4822f2ab8814ce,US,FL,45,Home,hold
743.13861386138615,742.42574257425747,742.42574257425747,173abd5edd7995a560b39f1085ad07004f95456e,US,FL,45,Home,hold
824.20098039215691,830.0,700.0,2fb7284f2f93c5d760a0dac3c99d3bffb377ef81,US,FL,45,Home,hold
786.547619047619,760.09523809523807,759.90476190476193,325a749f4c14a4b8eea9b9ff4462e683e8c4ed6f,US,FL,45,Home,hold
761.0,754.0,620.0,8e5dac1ecfc1d377f4f7ca2ecca902751b02b95b,US,FL,45,Home,hold
752.24666666666667,750.0,750.0,11264abe75ba8d103039f980fd7bb48c0a8f60c3,US,FL,45,Home,hold
765.18518518518522,760.0,690.0,7bd025fb2db737db0da1cb3d5d8d956572eafb5f,US,FL,45,Home,hold
745.125,723.6875,723.1875,450d5b2bcad7afd016299467c746f1d68744ddb6,US,FL,45,Home,hold
780.03508771929819,780.0,779.625730994152,1413e1d7910cef45718f782c3fa2976cb9358e79,US,FL,45,Home,hold
709.96568627450984,730.0,730.0,a6dc3a8fab0e9a44059e16ce568c500726abe103,US,FL,45,Home,hold
745.35294117647061,730.0,650.0,7e4cead0eae520fc1e45fa845f55844194a6ce95,US,FL,45,Home,hold
685.20588235294122,680.0,680.0,7aa44a4139d6dc6a4093fcc49aab8ba7a567b411,US,FL,45,Home,hold
740.78787878787875,740.0,690.0,f591e1de15f9fd7602cde8aa1f37ca621db62f5f,US,GA,45,Home,hold
744.61702127659578,740.0,740.0,890b488c200dce586086dee25b560a0f94126d18,US,GA,45,Home,hold
723.030303030303,732.71212121212125,732.69696969696975,cd3d501f857deefae2fe1412d210a8c64162ecd6,US,GA,45,Home,hold
751.52083333333337,750.0,632.5,d9edaf0f785f84235b3b2df862dc57661821f2d5,US,GA,45,Home,hold
747.625,749.83333333333337,749.41666666666663,b976707fd3a389ea0c8d1448e85aba1294bbdf1d,US,IA,45,Home,hold
695.71559633027528,714.97247706422013,664.97247706422013,77b317ace44adab28e9556d02050880344eb9e9b,US,IL,45,Home,hold
733.60294117647061,740.0,740.0,1b4edf19d100d5883c155ba85774fce09b2cfe73,US,IL,45,Home,hold
749.06818181818187,750.0,740.0,1fca9ace2acae8d0562cae6ec95d60156edd8052,US,IL,45,Home,hold
741.86440677966107,727.79661016949149,727.79661016949149,d58490e048617b33c0934a0fa186e776c7cba3ea,US,IL,45,Home,hold
746.83663366336634,787.52475247524751,787.52475247524751,5d5fe3f4762b3e8c126ed1bb4e35a451a7dc2b95,US,IL,45,Home,hold
732.73611111111109,690.0,690.0,ad8f9ad104176207c22f7ad6094eed4f3202eab1,US,IL,45,Home,hold
