AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
808.6875,720.0,720.0,903d4b672545371b25546873a681ccf1499cbad4,US,CA,20,Home,auto
778.93181818181813,780.12878787878788,726.90909090909088,405dfdfd84f7744c7b658c1355aa9a0ae2447cf4,US,CA,20,Home,auto
863.97222222222217,820.20833333333337,700.0,49a9e1abad0faa48e63b40db63306d8c967cb881,US,CA,20,Home,auto
754.10606060606062,760.5454545454545,772.90909090909088,73611f7f57e094ad08afb0e9813f5654a16b9da4,US,CA,20,Home,auto
817.27272727272725,799.9545454545455,739.97727272727275,7702097aa684220d28459a429badf410efcdfc53,US,CA,20,Home,auto
754.57142857142856,759.85714285714289,601.38095238095241,51165195a190c68a55f88bbd019c319650b7213b,US,CA,20,Home,auto
735.23529411764707,734.15294117647056,696.21176470588239,03c3d71dcf1df41f1fca1ff6f83d0bfc8256a935,US,CA,20,Home,auto
736.45833333333337,737.01190476190482,749.92857142857144,d4ee6b75730a6c99dd78149347efa4a4c353bd39,US,CA,20,Home,auto
745.9028571428571,782.90857142857146,740.0,6783684ad1a4c2e0eebe2bcb1fa0d8f0fa738aa0,US,CA,20,Home,auto
812.25153374233128,814.30061349693256,646.12269938650309,d13fdc380a60103fa5455a7654488def7a2ac7a1,US,CA,17,Home,auto
748.75409836065569,746.28688524590166,733.99180327868851,d400c064bd6d507c9ead0d7c4161577bacd338f3,US,CA,20,Home,auto
785.20930232558135,785.25581395348843,701.1395348837209,d8e2e73b3799d2825ae31b5e0d873b73698ba8d9,US,CA,17,Home,auto
770.40909090909088,770.0,680.0,42ccb0271c64cef96d52b0a6ccfe7a7bdaf8c002,US,CA,20,Home,auto
824.18518518518522,807.83950617283949,680.0,08fabcfbdf5e9116527bd081a12a04017b46fa73,US,CA,16,Home,auto
798.75,816.08823529411768,680.0,c227f1c6ece2897492f319348c6da3ee36da0c0a,US,CA,16,Home,auto
721.04347826086962,719.86956521739125,670.0,b44a6daedeb1d01b071e5e4563f9323a57e5dc47,US,CA,20,Home,auto
776.36842105263156,770.0,650.0,09d7e86bf1bd579e9e9dfd5267d24302fc091b2b,US,CA,16,Home,auto
760.38461538461536,746.025641025641,695.12820512820508,3fbb978acb5935635a59b25d3671e5a19d74caec,US,CA,20,Home,auto
768.71078431372553,720.0,640.0,1a16dccfac553159d505138d1402b9499df71782,US,CA,20,Home,auto
735.02173913043475,731.47826086956525,738.41304347826087,b6aeab883c484bfab36379c743e7c0f8b00d3d3a,US,CA,20,Home,auto
800.5,799.91666666666663,640.5,a36ca895d38d1792cf36c8fd00baaafd77f592d2,US,CA,20,Home,auto
788.77083333333337,720.0,720.0,8cedbfcabe062ab8c72ae7dc6f6f66006b717669,US,CA,20,Home,auto
772.4375,769.96875,779.9375,2a37fc621bc4365702495266e19d8e32ee121a74,US,CA,16,Home,auto
805.5,840.0,720.0,04bfc5e4ae63977d3f3fc3922efbfde97dee2737,US,CA,20,Home,auto
779.89320388349518,779.51456310679612,690.0,8665fc81c79365533811363bd5839d7e2b2292c5,US,CA,20,Home,auto
734.32275132275129,731.37037037037032,714.48148148148152,bbeefede51cec83cd7f3d1445615f176c3a7388f,US,CA,17,Home,auto
734.2,733.8,650.0,12cc6d08efa52b861a2e11f18b30fbad4be4cb30,US,CA,20,Home,auto
764.0,780.0,680.0,a75e511e7d23933719ae58b1ceccde567fe36ba1,US,CA,20,Home,auto
697.5454545454545,694.90909090909088,694.90909090909088,91a2545b0d1e4f0766d3e98919deef80ae25cd71,US,CA,17,Home,auto
759.60606060606062,760.4545454545455,750.0,f6bae766a7b1ec0b06f28208dc5054e40713219c,US,CA,20,Home,auto
796.40579710144925,806.95652173913038,641.304347826087,ef50b9c7bea40da70acb391286e1416c56d99240,US,CA,16,Home,auto
754.26086956521738,750.86956521739125,630.0,d2d2b34b6391020e74cbdf46b4c005e291c4fa91,US,CA,17,Home,auto
808.36274509803923,790.0,780.0,8ca8f34ca390423427a832343f6a3c6a6d5c7d8f,US,CA,17,Home,auto
746.58139534883719,742.1395348837209,700.0,9b3f61c050777c6ffe3f88a12e4b05b4790ee156,US,CA,20,Home,auto
804.35,779.65,789.6,ffa6bfba09eb1f48929b2e50b2ea981fae42bd84,US,CA,20,Home,auto
754.93137254901956,770.0,640.0,3a9ce4eb616b806c2b84cf95f5704a66779e8e69,US,CA,16,Home,auto
725.83333333333337,740.0,730.0,fcd08cb5d562fd42a6d9588311645ede981c252b,US,CA,20,Home,auto
817.705035971223,770.00719424460431,757.410071942446,e90f0a7cdb81c8b2786a8f81442bf6a6412a2cb2,US,CA,17,Home,auto
720.27222222222224,723.77777777777783,670.93888888888887,ae4d6b33837edd26a7465d52e3d6cfd7247a01c6,US,CA,20,Home,auto
758.77450980392155,720.0,720.0,25e774ecd427b373f6f922459ed0ce91088a1e6a,US,CA,20,Home,auto
792.53846153846155,789.78461538461534,640.13846153846157,a4c0a441108d21b778098322c3b473d3b3226b7a,US,CA,16,Home,auto
782.77464788732391,787.943661971831,760.14084507042253,b4361110758e290df5dace54886dace840623d2d,US,CA,20,Home,auto
750.125,672.14583333333337,650.0,12d5c877dbd337405b2f783d172898f603f5e305,US,CA,20,Home,auto
805.45,801.15,677.5,164b04520d891303f3e1accda22dee8bf829aef1,US,CA,20,Home,auto
790.29411764705878,760.0,680.23529411764707,362112dd2d4545954df091bf7b111456a58e269b,US,CA,20,Home,auto
750.42465753424653,748.28767123287673,679.89041095890411,73cc3a4295c449d42d106e9762c744fe900a933d,US,CA,20,Home,auto
821.6,690.64,689.88,a0ae60648ffc1a87fb59b5e4daf873d52155a4a9,US,CA,20,Home,auto
798.66,797.58,620.68,8e2b5827c5620389d53f8d0207d22e979c2f4479,US,CA,20,Home,auto
723.375,779.79166666666663,600.0,42d1a0bdc42469e6bb8cb3e1571000f09e3ec1da,US,CA,20,Home,auto
768.18181818181813,740.13636363636363,650.0,9617c1d9a307a1931a8e347dea93851e5f1184ed,US,CA,16,Home,auto
711.922077922078,710.0,630.0,c2fdf2c5935656895a2014a32c8bbdc383de99d0,US,CA,20,Home,auto
772.09923664122141,764.85496183206112,640.0,c3f88eb740ed12bf428be9b52ffcbfa3ad81fddf,US,CA,16,Home,auto
772.76,799.36,750.0,82f43755f89955288ec0cdd33c62ae5613d02043,US,CA,16,Home,auto
706.3,701.13333333333333,690.0,abc147d716593354cf848bfb9ba5e600be409573,US,CA,20,Home,auto
784.375,760.0,600.0,0b15abde41d15de4e9c85d6d9b9ada4b37851314,US,CA,20,Home,auto
788.79347826086962,766.81521739130437,680.0,35b9d5fd9ba1b5f1f33624f2e3a14482ed270034,US,CA,20,Home,auto
764.56521739130437,760.195652173913,680.0,a5587afbeee48cbdd62ae4de766ff2c1114df4c6,US,CA,20,Home,auto
758.85714285714289,760.76923076923072,761.0,4cf44a7982ea1640eab05244d9ff859906c23434,US,CA,20,Home,auto
733.0,750.0,620.0,425a3e28e77c4a894169893ec5d02045ccdff9e8,US,CA,20,Home,auto
796.01470588235293,770.0,770.0,33d0bf2ff469a316a99e86a8c6eb4848b141d43d,US,CA,20,Home,auto
774.3,772.35,670.0,963c926941f55716ef10a7f0ea1493f8be0b37d7,US,CA,20,Home,auto
761.16145833333337,760.0,680.0,cdd3993844475b5df6013e7abcc803568830a3c7,US,CA,20,Home,auto
721.421052631579,740.52631578947364,707.63157894736844,2533b77dcf5ababaca2fbd0ee96ca27d489ac8f9,US,CA,20,Home,auto
793.0526315789474,789.78947368421052,760.0,6fa1ee3b4b516e49351fd7b4e4cdf0e2aa891e35,US,CA,20,Home,auto
792.44444444444446,789.44444444444446,679.77777777777783,1007c983f2ac4025a6ef96e3d6f25c3af2eb568c,US,CA,17,Home,auto
746.33333333333337,810.0,700.0,5614b6bbe7eb1c30c5b6ad68503e13f4d85aa2e9,US,CA,20,Home,auto
773.37323943661977,777.04929577464793,770.0,33bf5fff1df858e6708d36e56b1e941f8cc5190d,US,CA,20,Home,auto
748.41666666666663,732.91666666666663,656.58333333333337,df2908a5ae230d696b475a0234a369519f6e349c,US,CA,20,Home,auto
737.52554744525548,747.56204379562041,720.17518248175179,425c3f4487d7dff1332535cb67f534afd2857462,US,CA,17,Home,auto
840.84848484848487,840.0,630.0,d298d98feac5f9e791d8b2954fe2859adca4eb38,US,CA,20,Home,auto
739.36885245901635,769.76229508196718,650.0,ada1bdd7b32b789ed5f4a10c5b0bd7b58e6afee7,US,CA,20,Home,auto
782.219298245614,780.0,700.0,a7423ef3156f88170a77ac0f7f8c513a21c31031,US,CA,20,Home,auto
748.6875,730.0,639.75,8678b02ed0f99a9a301ee2c511540e136d912159,US,CO,20,Home,auto
761.74761904761908,750.0,700.0,3a323c0c2c90c0ac21acdaf07baf53f7118dcd76,US,CO,20,Home,auto
769.2,740.0,610.0,2dfe7643f112fbc04108216129b2df7eacd136b6,US,CO,20,Home,auto
776.32307692307688,780.376923076923,695.15384615384619,f2bcad04513334c3cd890a9943d9831874d6c3dc,US,CO,20,Home,auto
787.39285714285711,715.0,715.0,a0688283db253affb364b9699ebfd5510ef3c930,US,CO,20,Home,auto
752.6435643564356,750.0,700.0,a2b90bdf11c265922644aab818258e5d6558a987,US,CO,20,Home,auto
798.27777777777783,750.0,600.0,5232564682d9f48fff02e17ef09fa3a677b0a236,US,CO,17,Home,auto
722.17283950617286,720.14814814814815,600.2962962962963,8e49824ccd2b50efd988ac9a46efeb3aace29cca,US,CO,17,Home,auto
815.28571428571433,832.14285714285711,705.71428571428567,6e135b52766311ec176a2e8e24319eff82c0f3dd,US,CO,20,Home,auto
782.66666666666663,799.0,687.0,f474311e693bbacbbc842fdd222dc48eb7919813,US,CO,20,Home,auto
760.29166666666663,740.0,670.0,e91a379a39304827bc8a4fc1655c37ebdd09bebb,US,CO,20,Home,auto
779.38095238095241,750.19047619047615,670.0,2e6fc6485a17cee206131dca8aac3c1d7e1a8223,US,CO,20,Home,auto
785.79310344827582,775.37931034482756,693.48275862068965,de7fec551f7f25e14c54ed3b9352b6f23c86eec8,US,CO,20,Home,auto
754.72580645161293,740.0,680.0,e0008a2cad1a61270dafa74bf4aa600e7683e190,US,CO,20,Home,auto
744.4375,741.1875,736.4375,a54c5a78eb0e83114ce4e89fed311ddd01868bdb,US,CO,20,Home,auto
768.74637681159425,780.0,700.0,d12f14c2d1e5dc55b4acc7fbe6ce824bd63747c8,US,CO,20,Home,auto
753.875,750.0,740.0,d3431b6631efd28cf78687a04438dd922ac6ebbd,US,CO,16,Home,auto
745.28571428571433,730.0,650.0,cb29a2eeb7d497f70cfc1bf8ba5e2f7a7be54d58,US,CO,20,Home,auto
794.35502958579877,780.01183431952666,719.97041420118342,95cf7d757be058402aa8a07773b14153c9bd1e2b,US,CO,20,Home,auto
763.83333333333337,770.0,700.0,5255266489f8434449f7ddf83d66e39860d44c66,US,CT,17,Home,auto
738.62222222222226,740.0,690.0,60d3b9740ed0315586951553c2f23fbd882713fc,US,CT,20,Home,auto
805.25,800.825,651.375,56b726ad74621c1f822ea6bea4cac2bba5f4be5f,US,CT,20,Home,auto
782.01111111111106,779.67777777777781,759.88888888888891,3011c57812f0272377f82a3b57fb9836f394c1c7,US,FL,16,Home,auto
751.77419354838707,740.33870967741939,610.0,b566203384ac2b41fb8b39800aeb84ca1616e2cb,US,FL,20,Home,auto
788.66666666666663,787.33333333333337,779.33333333333337,4be576fb6ecb1d7e6724f21b450436897855f8e5,US,FL,17,Home,auto
751.625,750.0,710.0,8bb9cd050511376cb5a8f0e2b077711a816886e9,US,FL,20,Home,auto
770.76470588235293,770.0,770.0,4636d14e6dd017badd118d9743e146daa7c33193,US,FL,20,Home,auto
782.009900990099,780.0,740.0,6269c1e1370c2224c26c7d699b718eef4151d963,US,FL,20,Home,auto
781.0,780.0,690.0,e5b23443a3f8e78ebea29e41e15e31047a725cda,US,FL,20,Home,auto
733.85714285714289,729.28571428571433,641.71428571428567,ad255f28387d71b06bdf176c31810608f2df2e5d,US,FL,20,Home,auto
782.4666666666667,780.31666666666672,780.15,45ff9e901fb365c4b300c5b3b70b588f89efa3bd,US,FL,20,Home,auto
766.84615384615381,764.08974358974353,714.08974358974353,ad0c36da2c2f0b0faf55b802b8a7d4eaa6ebbd07,US,FL,20,Home,auto
711.55882352941171,690.0,710.0,531ef970345a9647e7bbe147e8de34e458f7c47b,US,FL,20,Home,auto
752.375,750.0,690.0,12f54d06c65a6d34f374b6d40a08411ff958856b,US,FL,20,Home,auto
750.6875,740.0,680.0,753874d6e963996803ac21269854a90ef53ba96b,US,FL,20,Home,auto
753.89583333333337,750.0,640.0,1441d66f00ad919fbdf43fabde87ab3dce5edd06,US,FL,17,Home,auto
714.6,729.7,679.8,1e7c7330cd4a3d24027788818eae8fcacac693b3,US,FL,20,Home,auto
762.50641025641028,769.62820512820508,681.59615384615381,5881524cc15b3a01d030e68f40015908fe94eeb6,US,FL,20,Home,auto
772.22222222222217,780.0,700.0,75385db55ce0dd9377468b73bf1f28903ee3e09e,US,FL,17,Home,auto
811.483870967742,839.54838709677415,620.09677419354841,1a53552da17eae2e5936de52827bc2ec4121eb9d,US,FL,20,Home,auto
739.89230769230767,731.90769230769229,714.59230769230771,1545d602aa307450b3d06e4bc363c8a6a45e084a,US,FL,20,Home,auto
788.14371257485027,779.57485029940119,640.07784431137725,7590e23eefb20bb153a55276567d6e6e9c59b3a8,US,FL,16,Home,auto
751.83333333333337,786.66666666666663,758.66666666666663,22f472213c031070f061f9adb1a9421ddc1fcda8,US,FL,20,Home,auto
759.6,760.0,740.0,54904e16398d22b42de4ebcfc58def7e73468f71,US,FL,16,Home,auto
794.0181818181818,750.0,640.0,75774d2daf04754cdd5ebdcdc74ab62c7dc883c7,US,FL,19,Home,auto
700.08333333333337,700.61666666666667,650.425,7ee958211924f84572ff28659d5d604c72ae5fa9,US,FL,20,Home,auto
780.47311827956992,780.0,780.0,964685d212f9c0e4b1b29144a30dc838f4bc8ab3,US,FL,20,Home,auto
745.29268292682923,742.6219512195122,688.41463414634143,5fc2f8fd024eba8ef195188b8b2c5f7ceeb8d4cb,US,FL,20,Home,auto
733.76923076923072,736.15384615384619,740.0,db96cdd2ea9a437fcf6c47164f70acaaeb5da6cb,US,FL,16,Home,auto
772.05882352941171,776.47058823529414,676.07843137254906,2e63bd8ba53a5dd1741ab610854cef49ebbf5c27,US,FL,20,Home,auto
779.39393939393938,780.0,640.0,e4150c5779cded41c0812e2cd8e938f314345e77,US,FL,20,Home,auto
751.16049382716051,750.0,700.0,3559d71b1b3b2362c3f246125420955ebbd623aa,US,FL,20,Home,auto
738.96078431372553,730.0,600.0,daddda8ad3f2c634340246d30472fc9c30c78c05,US,FL,20,Home,auto
704.0,710.0,700.0,c9b4a1b8b7fddea51aa62557d1e0077f59c114dc,US,FL,17,Home,auto
709.39215686274508,706.78431372549016,734.96078431372553,2dbdc0c5b9ee64661a516a3fb359cc277316a415,US,FL,20,Home,auto
771.12765957446811,817.40425531914889,671.65957446808511,6da066b7d696d92b0fda5e326db9f5205a19bcf2,US,FL,20,Home,auto
772.68518518518522,770.0,770.0,d87382b418926b12fc0c3776864d463bc9c34a7a,US,FL,20,Home,auto
750.27272727272725,750.0,700.0,893aed03ab921cef147747a604b0401400ee5193,US,GA,20,Home,auto
737.41975308641975,759.77777777777783,710.0,604f855e225e02961027b35a0153cb3cb2ae0e7b,US,GA,20,Home,auto
750.39215686274508,750.0,690.0,52db22fed681ce6c882ab581a0c17a3a144afc01,US,GA,17,Home,auto
767.68888888888887,775.8814814814815,632.35555555555561,55c976bc4ff5e446b59817d113e16c5f23c301a8,US,GA,20,Home,auto
745.45,750.0,660.0,a74b26c18eaff27b4e2b76e49e8d861ed3e28d77,US,GA,20,Home,auto
706.60655737704917,741.57377049180332,653.11475409836066,dbd13ea0ffb0b3a6970c931bf245fca7cf1c17ac,US,GA,20,Home,auto
727.875,727.609375,650.0,c27e0b2d18f033688dc356e0875c24833ba9e188,US,GA,17,Home,auto
737.93478260869563,736.95652173913038,680.0,aa04432daa8712a96ed5ceadbbb9f0971b7d71c7,US,GA,20,Home,auto
753.0,750.16666666666663,680.0,e3c829ed3d49341138dda407cdca9c7f8a795727,US,GA,16,Home,auto
731.0,724.4,690.0,bfbf5655f25c10b991385a992663731179639760,US,GA,20,Home,auto
742.51219512195121,740.0,680.0,e06e7303c8a6fd1e88ab2c9570502050fbc859a3,US,GA,20,Home,auto
743.47826086956525,819.97826086956525,640.00543478260875,8aef5804caa77a472dd120c25659f29cc79ffe12,US,GA,17,Home,auto
801.22222222222217,800.0,630.0,6eca9f2c05493b4a0b2be28682f343f8e8299c5d,US,GA,20,Home,auto
729.625,800.0,650.0,68221e9aef94834e877089c71ab8c674b3e8aec6,US,GA,20,Home,auto
771.6521739130435,770.0,750.0,b2306cae9cd30671ee91d4840406424411b540db,US,GA,20,Home,auto
721.15306122448976,720.28571428571433,719.71428571428567,050f6127f3a89955af5bf10542fbb4e1d81eccf7,US,GA,20,Home,auto
757.33333333333337,780.0,740.0,1fae2a3a2b1bfc29d4fdb82949c7c8754da4fa85,US,GA,20,Home,auto
716.52450980392155,710.0,650.0,cf5d3cb34d4961de1efb22c57ca697776153f0c3,US,GA,20,Home,auto
738.06666666666672,740.6,690.0,88b202489443231256c0f3f9d44ae93bc64ec209,US,GA,20,Home,auto
759.13017751479288,766.14201183431953,669.810650887574,b2bc22e0943011ce6a99fcc55f4c2d2d082450f3,US,GA,20,Home,auto
774.66666666666663,781.33333333333337,648.66666666666663,71033b896653ae038b398402cf2944f441a25462,US,GA,20,Home,auto
771.5,770.0,680.0,9a977e0ec289995f2222c2f4ea389f62f3d1abd0,US,GA,20,Home,auto
739.66666666666663,740.0,679.88888888888891,42fc3f95e362a345ff8d1e61708a1da83ea9b4c1,US,GA,20,Home,auto
765.5,769.86363636363637,779.72727272727275,92c33bc308f931973f1afdccd09a01108cdb0d53,US,GA,20,Home,auto
770.33823529411768,700.0,700.0,d54ca053f2dfab7da49e7c39e1690135b1c9a37e,US,GA,20,Home,auto
794.43627450980387,780.0,740.0,8a01b79b68a64e9fe94005451ac3d0aa642629d2,US,GA,20,Home,auto
758.82323232323233,775.9545454545455,689.90909090909088,086e1597a5ff19456cff743aba8940ed86e370e0,US,GA,20,Home,auto
776.0,774.0,654.0,53fd9c9230cadd5d3439e5a8b132853ce88ba90d,US,GA,20,Home,auto
757.20588235294122,760.17647058823525,757.94117647058829,6b152bee489d7c4f9361d162ce47573242f33106,US,GA,20,Home,auto
772.7,790.0,760.0,9d197fd01cf8380d2312f3023153f285abfd40a5,US,GA,20,Home,auto
750.86666666666667,750.0,679.73333333333335,c7b0755cca7da5ac3a087c1a93871a55b4c4242d,US,GA,20,Home,auto
721.55555555555554,720.0,670.0,0972ec54925e0a3de2840469998ba6134846c2ca,US,GA,17,Home,auto
738.3478260869565,736.95652173913038,670.0,6e51b9b6094f62bab83b5445f67f25136291decd,US,GA,20,Home,auto
737.17391304347825,817.82608695652175,621.63043478260875,f7bfe9dff5604833db67d8d0ef7ff9c708ac4a12,US,GA,20,Home,auto
765.3478260869565,760.0,700.0,c45b0c96860d44a81c3e26d477096277085ecd75,US,GA,20,Home,auto
713.33333333333337,720.0,660.0,8bbe4a0c5cb274bcfb41c41490dd0b02249cd0a8,US,GA,20,Home,auto
789.19117647058829,800.0,680.0,7332f8f84060ff2eda74fa9602b72876c5586051,US,GA,17,Home,auto
742.01470588235293,780.0,640.0,9a8a6fc22b82f74fe226e18ffc753425bfbc548d,US,GA,20,Home,auto
736.2,819.28888888888889,620.5333333333333,5b5299bc48d0f7663338787c6d02e60e1d5aa9d8,US,GA,20,Home,auto
772.15476190476193,770.0,680.0,1db57186792c8cea193f7b9e85e8d9a104e48535,US,IA,20,Home,auto
727.304347826087,720.0,690.0,83411702c0783dadb51df3b8aefb0079473f6cc5,US,IA,20,Home,auto
736.60294117647061,740.0,700.0,721b67cef1f31f73066725c4e7eb25663b99ddd7,US,IA,17,Home,auto
758.89189189189187,740.0,600.0,8518d31c3d1516593c94c765893ba91e74335e0c,US,ID,17,Home,auto
816.074074074074,770.14814814814815,719.0,1ab29a9d67185bbd603adf14fc4025cc9db85475,US,ID,16,Home,auto
729.01282051282055,726.15384615384619,730.0,5f3524cc68a87561e57c968d15e8598450e235e9,US,IL,20,Home,auto
764.87152777777783,750.0,690.0,77622d9c7b765cfd35a519942a437f8c9b9aad50,US,IL,16,Home,auto
702.511811023622,700.06299212598424,680.0,d64393a7bd9dffe843e3315d1594c646e53dcdc9,US,IL,20,Home,auto
699.07272727272732,690.0,690.0,ac0cc651dd2299eb83b1b93c6dbcdbad3d4c7cca,US,IL,20,Home,auto
734.42013888888891,750.0,740.0,6b4d54f1d9e00dbec4de29d3fa35ce13a9697152,US,IL,16,Home,auto
755.89583333333337,750.33333333333337,749.91666666666663,1fd365940ccebb7f2f8d278c2d7e1561d220fe58,US,IL,20,Home,auto
734.90277777777783,748.30555555555554,671.30555555555554,2eefadfc55503262d96737d3c66e0f12681f3bf5,US,IL,20,Home,auto
744.7833333333333,740.0,680.0,d28eeb9e26b2dec1f364534f02682159bb1048bf,US,IL,20,Home,auto
729.14141414141409,740.0,750.0,f9c8b97fe496c8f19b1372abe4408e33a5d27de1,US,IL,20,Home,auto
738.96236559139788,819.91935483870964,640.11827956989248,cdd46354d24052f4ceb7e6f33986b90a5a266983,US,IL,20,Home,auto
711.42458100558656,720.40223463687153,730.0,5d2b05ff832177c5a0439ab1c34000733ae2203a,US,IL,16,Home,auto
738.22222222222217,720.0,690.0,6787364fa55df9c23d2cd2bf336f943f9b668fe6,US,IL,20,Home,auto
729.79285714285709,730.11428571428576,740.07857142857142,488a06da6af122e6a93372f0dec8971281d8d784,US,IL,20,Home,auto
743.2,780.0,670.0,f241dd351abf58b21dbe0b2bad33902a908e5d05,US,IL,20,Home,auto
