AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
757.52808988764048,754.685393258427,760.0,c5a33d0080ac133d39c89095ba32e008fd825868,US,CA,40,Home,auto
753.0,782.0,603.0,326e9b69b10e2c63116b648547c97627dca99e09,US,CA,36,Home,auto
782.25925925925924,818.18518518518522,640.25925925925924,cb187f6fff8b489c2bae48ac61e2b4646a698e79,US,CA,40,Home,auto
767.68571428571431,766.0,700.0,4c6d21f28e16c52f1f305e286d6204169897e151,US,CA,40,Home,auto
743.0,690.0,667.0,5c37fa06594fdffb11608434bcf1edb2eccdf1c8,US,CA,40,Home,auto
767.483870967742,750.0,670.0,fc779fd637b54047b8466cde0c2d145aadd42cde,US,CA,40,Home,auto
773.60526315789468,767.18421052631584,688.86842105263156,5ab3e3f1c247be0d03698226b5c41a3d5366b5e0,US,CA,40,Home,auto
782.844262295082,787.0,600.0,2de69caa6c4edfebfe98d1d2a50e44e2664f184b,US,CA,40,Home,auto
778.94444444444446,775.925925925926,741.40740740740739,1e6a0be92ae0476f95b6c4c6248d1b48ef631c9b,US,CA,37,Home,auto
796.65625,819.359375,690.578125,9a8bc8537bab8002ab04e8ec5ffd08d46d19df00,US,CA,36,Home,auto
779.19444444444446,780.0,700.0,c385b10956958a6e095e10cefc01ad0af78af53b,US,CA,40,Home,auto
756.82843137254906,764.87745098039215,760.0,76d636bd791c39d2d0f61aaf7db8bde42b78275c,US,CA,40,Home,auto
760.60730593607309,735.86757990867579,730.49315068493149,02b4edfb74b20aa5dbbf0270babdbca53f931817,US,CA,40,Home,auto
745.44623655913983,780.0,690.0,b4563fbee40c4a6972b43ffc9ede7f2ae80bd9bc,US,CA,37,Home,auto
796.33333333333337,770.375,640.0,1ffc8fdd7db9fb72986f9531412b64b5f675ae58,US,CA,40,Home,auto
822.87745098039215,777.47549019607845,790.0,f4050d9008c071d95745af9060db33c940a8935b,US,CA,40,Home,auto
775.0,814.66666666666663,642.66666666666663,35621e1bb9854ba853ae8b8b27dc36b1c2c42d18,US,CA,40,Home,auto
740.19512195121956,740.04878048780483,669.97560975609758,81fec362a57bcf6e273a5926a672d8dbc58b3a5a,US,CA,40,Home,auto
739.75796178343944,740.01910828025473,640.01910828025473,f0da31231e371a557cf44af12399aebad702af70,US,CA,37,Home,auto
719.93571428571431,715.11428571428576,700.59285714285716,dc6f86999feddb8af4a326031516a54b01dd484d,US,CA,40,Home,auto
770.64285714285711,761.02380952380952,698.952380952381,d43d9a83e2cff8386eb6cb185dfd27bbdb9c5b4b,US,CA,40,Home,auto
825.75,818.0,700.0,b56b12c43b03890e9755b7d5563275362d33dcb8,US,CA,40,Home,auto
731.17857142857144,759.73809523809518,759.73809523809518,945910050cc019a07c446553c8ca0327b8c88706,US,CA,40,Home,auto
772.53125,770.0,700.0,e4a72b644cb199eba8d951e86ba2461db34571ae,US,CA,40,Home,auto
800.64583333333337,820.0,800.0,e27f4ca32f88388fbe95c5c6efe1d887cdcc212f,US,CA,40,Home,auto
834.30851063829789,817.52127659574467,680.0,77b4109507631e2b9b29898a7d1649b11f7035ca,US,CA,40,Home,auto
774.030612244898,770.0204081632653,720.0,665bff5e547a79068add189b820832df1f7bc4d3,US,CA,40,Home,auto
752.0,755.0,645.0,5739c9a81445297e70d31ff39a33957736d1046b,US,CA,40,Home,auto
767.609756097561,789.92682926829264,690.0,19046d2caba0c334c7db4260cff1f16b9267524b,US,CA,40,Home,auto
779.28205128205127,820.38461538461536,700.0,e1bc4f8825aab8247d22f522ff516e6d5c9284f6,US,CA,40,Home,auto
796.0,797.625,744.375,c0bcd2b5a672006618b186f971ca2550846015f9,US,CA,40,Home,auto
801.56666666666672,780.0,600.0,8b32937b9536a5b9c055dd275f5e36f46341653b,US,CA,40,Home,auto
813.3,800.0,700.0,da595623e3b5cfca55f1344ba841ea0bb517a2d7,US,CA,40,Home,auto
789.36,790.0,660.0,3a98dcd8c9af4b0b17fee0d843ce76de69ba7d90,US,CA,40,Home,auto
710.78571428571433,708.71428571428567,658.64285714285711,9d16ff7a717df88a6046687403b57cba626d9391,US,CA,40,Home,auto
740.28571428571433,730.0,680.0,3cff6b869f1450d604ae0bf04967acedd3b7008f,US,CA,40,Home,auto
745.05555555555554,780.0,600.0,9869237e955bf814c4cc8b5dd8bfcb95cb0100f9,US,CO,40,Home,auto
750.87179487179492,759.88461538461536,719.50641025641028,154e9c63b96a9de1eda0e82b553be2e102b04ec4,US,CO,40,Home,auto
703.23039215686276,700.0,650.0,8a6808ec00edd85a99efccd2a5961f26f3d67224,US,CO,40,Home,auto
770.80740740740737,776.54074074074072,715.8814814814815,5ffdbc14ff7757712fde75619bf04af8388ea8cd,US,CO,40,Home,auto
758.33333333333337,718.0,666.0,e284636905e37c5ce239dcabf7c0d5577d775171,US,CO,40,Home,auto
736.981981981982,733.32432432432438,750.0,7c6690e4cedf1e81f8d2f9768eb3bd8a1414daf9,US,CO,36,Home,auto
743.17796610169489,685.0,635.0,5a57bcb8855bb75583751eacf72871c98d235480,US,CO,37,Home,auto
742.61538461538464,738.53846153846155,678.88461538461536,011a84668067e31b514a0238be88622798e2d625,US,CO,40,Home,auto
899.25,752.0,690.0,30926d2447e983bd45572a99f6b5cf8343d3898f,US,CO,36,Home,auto
800.58854166666663,791.92708333333337,760.0,b36ac83cc49cb6ddf8106710047105db9acb1751,US,CO,40,Home,auto
785.74019607843138,730.0,680.0,f140d3349b7d176f0526d41dfd46704810d6db8b,US,CT,40,Home,auto
786.13541666666663,740.03125,679.84375,a606191129c5a8827977e74e572deac3987edbd2,US,CT,36,Home,auto
744.8,725.0,675.0,deba48ff89066ffcb64145f2302512e560b14fdc,US,CT,40,Home,auto
734.047619047619,728.71428571428567,750.0,57c51cbd727c8ea0c15129eee81e0f71a4a64979,US,CT,40,Home,auto
755.97916666666663,750.0,750.0,27fee13b31459fafa222975c47c69f371437f043,US,DC,40,Home,auto
779.38235294117646,780.0,680.0,d2733d67e1194b473721c4dc46df87c4d8084de1,US,FL,36,Home,auto
761.13333333333333,758.5,735.33333333333337,7e4fafd0ee14857768876c7b63b5684dc84be190,US,FL,36,Home,auto
802.79136690647476,799.89928057553959,789.94964028776974,0fa542b6d0b7dcee560e052a22d136a27d7fa19f,US,FL,40,Home,auto
802.42222222222222,818.22222222222217,644.86666666666667,d143c14488547bccd9bc19d8f95e82b24dcfd39d,US,FL,37,Home,auto
738.26063829787233,740.0,720.0,220a68a5bfd4f5d12e49622d782867057c6cfff8,US,FL,37,Home,auto
754.88888888888891,715.22222222222217,681.0,1c8d2b931b01337ca3dd3a280140150c45e1c17a,US,FL,40,Home,auto
772.6521739130435,760.0,700.0,6662317d7bad4c2d7c9694b22ffe4106634d2281,US,FL,40,Home,auto
761.74712643678163,761.0,700.0,3bc53eab21b829e79116986d1e0fb3d167f5d024,US,FL,40,Home,auto
761.26785714285711,760.0,750.0,c7e564f95f56ac4d1f81ba80511e3ef2ad9a2a4c,US,FL,40,Home,auto
820.87603305785126,830.0,640.0,6688ab2dd1b2842307c7a8be992814bdd40f597f,US,FL,37,Home,auto
800.5060975609756,799.95121951219517,720.14634146341461,1412e97d0de077f4ea9ba1ddcf5fc5b6a908c57a,US,FL,40,Home,auto
785.19047619047615,782.35714285714289,763.22619047619048,4d624551011cdb3fa1736b3c01ccbc43f3920bff,US,FL,40,Home,auto
748.05747126436779,745.93103448275861,720.0,1312384a22e4a92e178c7094f83cdba1c9013f6d,US,FL,36,Home,auto
740.47619047619048,740.0,740.0,978e2a9542a45c38bc4bde253e00c41666124f08,US,FL,37,Home,auto
780.75980392156862,780.0,760.0,85a4410021a911b489cb01c5c151e4fa4793f3f5,US,FL,40,Home,auto
820.0,813.5,600.0,d414276b386077e05fe2f3d4c2ed7f9b8cb252fe,US,FL,37,Home,auto
749.9019607843137,750.0,740.0,06d2b4bf92d923c5e413dd94807f9218e97964de,US,FL,37,Home,auto
746.20388349514565,746.93203883495141,754.63106796116506,227fa31d03b6cbffd6c8b9687ecfeadd67fb7789,US,FL,37,Home,auto
752.91666666666663,750.0,638.33333333333337,6b82a8da4a6ed4eaa5d04d700ca889bc96011cbe,US,FL,40,Home,auto
692.08163265306121,723.3197278911565,723.33333333333337,523c5d1a4baccdee670563e5b2ea590466e7fdca,US,FL,37,Home,auto
770.39664804469271,765.99441340782118,652.67039106145251,ceb55fe321841fcec26e384a4567412a45b58216,US,FL,40,Home,auto
755.626582278481,752.31645569620252,689.44303797468353,51cfb0f388620b83f0728c34a18ad85966fe0f19,US,FL,37,Home,auto
776.80555555555554,751.33333333333337,648.66666666666663,9e8c6fbde7f6f42cb5efc465ee115380e6ff6766,US,FL,36,Home,auto
715.64912280701753,710.280701754386,650.0,5705f96f733eb06e32ed2881e6b19851a5c81c65,US,FL,36,Home,auto
777.0,753.0,702.0,2f27c8ed5152edf053d5eb5f89c731149e23ca02,US,FL,40,Home,auto
789.01234567901236,790.0,770.0,9d9804ca59adb6c9bcf875fafd4195177c1f42bb,US,FL,36,Home,auto
776.66666666666663,760.66666666666663,694.0,2ce9808569d00754f6a1f240eec10012c59b4e3c,US,GA,40,Home,auto
780.13333333333333,820.0,600.0,d1d0d0c231bec291a6eb919de0924aeeae2f86ad,US,GA,40,Home,auto
731.88888888888891,730.0,750.0,f175c0a82ddc42e45e91a2138293b508353f2481,US,GA,40,Home,auto
740.89583333333337,740.0,750.0,31f3bd0092cd7cc4baffedf6fc2dffbb535ad20c,US,GA,40,Home,auto
710.0625,709.25,630.0,acd57d2c77a9cf6cb7451e094757db0ea525cb47,US,GA,40,Home,auto
756.325,766.625,640.25,506b3783dc4778d72eaee2c60ea3e9d999617730,US,GA,37,Home,auto
740.5,740.0,650.0,5533d102003b67a786def92b63239e2e7c55d952,US,GA,40,Home,auto
730.895061728395,730.0,680.0,3350212709faf1de16c5f2235c7a46c4d2d777ff,US,GA,40,Home,auto
731.42857142857144,720.0,720.0,c81989cbb5f377cb9d1629dc60e919248e025ee3,US,GA,40,Home,auto
710.5,708.9375,706.0625,36ab78f99d516f0f49b3e479b4a91ea691c4f2d1,US,GA,40,Home,auto
729.9320987654321,730.0,700.0,984ebdab828bddf5cbe96e9c351c8ff445346712,US,GA,37,Home,auto
751.40740740740739,750.0,720.0,17918724dac2997316f4678e5cdc934011b531b4,US,GA,37,Home,auto
742.28431372549016,740.0,770.0,9a97b7526bd8cfc8acde96935988fd8d2b6fcdcc,US,GA,40,Home,auto
731.91666666666663,720.75,738.5,3084dade6560f50aa0fea1520f8f4fc0555b65ad,US,GA,40,Home,auto
783.0,750.44444444444446,650.0,e1f62635f434f12798eec85220f3c6cf220f56e9,US,ID,40,Home,auto
687.98837209302326,680.0,630.0,f461b8107c90a9bf0149592b711a916dbf040b73,US,ID,40,Home,auto
753.8467153284671,739.956204379562,690.17518248175179,3a1d0649ceeb0d6bc38447cdbb3aaf337e62c534,US,ID,37,Home,auto
737.25490196078431,760.62745098039215,733.26960784313724,0c694021fd35bbfec0c343111afa6f172cd7086d,US,IL,40,Home,auto
734.14285714285711,761.55714285714282,666.11428571428576,c28dd3951201aed853f4df937ca075a4d86af1d6,US,IL,40,Home,auto
756.0,828.0,632.0,a18578cd81d371fe5f54f09a08d22e621781de77,US,IL,40,Home,auto
728.22058823529414,731.33333333333337,718.71078431372553,f490378612f401a3cca6aeef9335fda969dbb323,US,IL,40,Home,auto
705.75,720.0,710.0,f58bfcef756c7b4a036551a7876563cdb26510d6,US,IL,37,Home,auto
726.84615384615381,740.0,680.0,77e9e3aa7a839f2363fa1e9773459455cd9bffaa,US,IL,40,Home,auto
709.875,710.0,710.0,162ee85e212d639150b96c4435da67c993698aee,US,IL,40,Home,auto
740.93137254901956,740.0,640.0,4d1b04213454c9bedc90b3ac5097851f94df05c2,US,IL,37,Home,auto
767.46568627450984,770.0,690.0,fe174c6014941fcc529de4533a9bd5ebf7426182,US,IL,40,Home,auto
733.625,740.0,740.0,d9aa2ab13f0b658b873fb3a54fe526af80263a02,US,IL,40,Home,auto
803.61111111111109,720.05555555555554,719.88888888888891,c476db98f061be4aa6b57f6d15a72e5f57744a02,US,IL,40,Home,auto
816.08695652173913,850.0,600.0,7fd18cdf190bae60047f2a6231c43fe168cb953b,US,IL,40,Home,auto
740.75,760.0,720.0,02eec3f5bbdee9d1c496d4280bffd6882d238af1,US,IL,40,Home,auto
735.32051282051282,740.0,650.0,b371691fb4b89d0ded0e68189967bbab68601cd8,US,IL,40,Home,auto
817.11111111111109,819.22222222222217,720.0,7f127e52fb2df6f56711fa54fb3eb7ea76ff1b8f,US,IL,40,Home,auto
757.75,753.625,753.625,63ec4a552e30c819e95bec17db1e3099e9a70564,US,IL,40,Home,auto
711.0,702.66666666666663,702.44444444444446,3789ce3a38d1491485ddeb6083cd01dba620c794,US,IL,40,Home,auto
776.40476190476193,790.0,790.0,dc50c5cf7e0de5ce8870b3e09e27092396e28921,US,IL,40,Home,auto
704.83838383838383,740.0,680.0,869a5e03cc26979fddea602e9f3decdaf6efe56e,US,IL,40,Home,auto
716.92424242424238,720.0,660.0,cef8777064861576a31ccdd81147aee5e54765a5,US,IL,40,Home,auto
746.47826086956525,759.26086956521738,690.3478260869565,7d1a697a23de6ef0838ff09ba1d15de6eecca210,US,IL,40,Home,auto
720.67415730337075,720.03370786516859,759.96629213483141,f2c23a46d5a2f984b8b91a25e6f2615a4743acd4,US,IL,36,Home,auto
741.86324786324781,760.0,700.0,1f0bedf47b36f377d8e5f4db77c3933f304dbe49,US,IL,40,Home,auto
733.8480392156863,740.0,740.0,a4eca37e4edf9b74c196feb4d1f8c1f18939cd13,US,IL,36,Home,auto
728.84523809523807,758.76190476190482,660.32142857142856,adc60c47dee04afecc99c7d667e38372ccc83264,US,IN,40,Home,auto
747.00980392156862,750.0,760.0,6a35fad1b58cff7496c27861499a4923153a8d09,US,IN,40,Home,auto
719.30357142857144,717.72619047619048,640.0,17e5dda29cc8a1ee9a718b0ab59d921a582b96a8,US,IN,40,Home,auto
759.0,788.68965517241384,673.93103448275861,bdb307354ea794c3a5614210e4d9d2509bbd2a33,US,IN,40,Home,auto
690.95652173913038,690.0,680.52173913043475,f4e7c22a0a66542ccd9d4ba4f106fb4cbc4ca9e3,US,IN,40,Home,auto
726.38888888888891,730.0,700.0,b4e8e92e5e7581075df46eb6e38c7d38ae8c477a,US,IN,40,Home,auto
740.71111111111111,740.0,610.0,8ac87ca586646cceb64b49cb8f1c09c704886698,US,KS,37,Home,auto
720.97777777777776,720.0,670.0,362ba288bf36cb7dd66b30e784ffef1e4a4c7201,US,KY,37,Home,auto
710.016393442623,716.80327868852464,719.85245901639348,44f75474f907a6e24bca9ee8ae38f1f569384330,US,KY,40,Home,auto
699.30845771144277,690.0,700.0,9c7a0c21be8363b15ab64a9566ffdfe9d24fae3e,US,KY,36,Home,auto
759.5,758.47549019607845,760.0,8d4732d701558b1ce41bc4dfd823f037877f9764,US,LA,40,Home,auto
723.43846153846152,720.0,679.84615384615381,59cb6b033d68bf17e9ea744bd30191ce79dbb032,US,LA,40,Home,auto
752.625,749.5,700.0,7a913c7ccb5598d8fea81fa5c007d2656f750c27,US,LA,40,Home,auto
721.52083333333337,695.8125,684.08333333333337,31a975dc73a383d7f015f1f8da3d0bc9f524d9de,US,LA,40,Home,auto
759.89947089947088,760.005291005291,769.978835978836,40fff845c320b1b39ce654b648c9174d76b710fa,US,MA,40,Home,auto
775.875,767.025,715.95,b528e5ed10f4c6a6c0257e6345b022cd3f80b434,US,MA,37,Home,auto
711.398773006135,780.03067484662574,629.95092024539872,390ea94b072d119020b55511a672fd75389626e2,US,MA,37,Home,auto
712.83333333333337,710.0,650.0,4fde11bf303819d8f6de66b4d45e57c844ad62f9,US,MA,37,Home,auto
729.04878048780483,750.0,690.0,4fe93debcba41398ce60739f627d47c21b70eb89,US,MA,36,Home,auto
731.47058823529414,714.11764705882354,680.94117647058829,4cc7bd5fdce3b42f94f0c13534bf630bfb732577,US,MD,40,Home,auto
759.77777777777783,780.0,780.0,992fc5c7711ea023a0b09b56d26d58721a3f82c6,US,MD,40,Home,auto
709.75757575757575,778.66666666666663,650.81818181818187,9fe56df29a8faa1084ba4da3aa6922207a15a497,US,MD,36,Home,auto
716.93103448275861,715.0,665.0,4824cb5ea000de922584f11b75e16478f1431a73,US,MD,37,Home,auto
734.46153846153845,768.23076923076928,679.0,af007b308f2d61630bbf8c1e737f3388c5cfd3f8,US,MD,40,Home,auto
760.22972972972968,820.0,640.0,569ef28091b16f4452b7b0efd4d2bd7202db5b6b,US,MD,37,Home,auto
734.47916666666663,725.60416666666663,694.41666666666663,b73f2928d2013418e581ac4f687291ce59fc82e3,US,MD,40,Home,auto
714.13636363636363,758.72727272727275,641.90909090909088,ee1e43718a1d0336082f6f6d365635160d4cb81b,US,MD,36,Home,auto
728.55555555555554,730.0,780.0,f8749a9bff3b99b9b43db5e79e13a8e7f4ceece8,US,MD,40,Home,auto
727.42424242424238,800.0,680.0,89b5136dc8d0632451f69f89915d1ded53c06c0b,US,MI,40,Home,auto
679.2954545454545,670.0,660.0,325e05b710b49d46f96bb9a672301146d47087a4,US,MI,36,Home,auto
694.97619047619048,760.0,640.0,c22abfa27bd3ca33c1798fd2215d52e7c5a734db,US,MI,40,Home,auto
778.13095238095241,790.0,740.0,38ad425c93bdc72f7ca081eb9f2c0fd8b6312c2f,US,MI,40,Home,auto
711.68627450980387,680.0,700.0,a49c715d6867d5b8371d45c4ba3a54ed1b63c4d2,US,MI,36,Home,auto
776.24242424242425,819.030303030303,640.969696969697,1fada7c28ed9a90d0302729cc612f6b15dc5c37c,US,MI,40,Home,auto
736.23529411764707,760.0,710.0,23ebcc85e209c5acadc43823a4785aebef47adf3,US,MI,40,Home,auto
724.70707070707067,750.0,680.0,b88d4d0691ef8e05a009724da292499082a13836,US,MI,37,Home,auto
711.96610169491521,750.0,680.0,4f730da9d5f7f8002fc7eb2b62b0b06f873b9493,US,MI,37,Home,auto
744.04444444444448,740.0,690.0,242a1392711b4f07ec9b381b8f5dfe1eaeccfb94,US,MN,40,Home,auto
723.05555555555554,759.0,650.75,505a0f3db83acad67c3d70eee2497cf7259f13e6,US,MN,40,Home,auto
704.53521126760563,720.04929577464793,679.8943661971831,578c97432e9a0a812f3993d27b73606a90eea1a9,US,MN,40,Home,auto
747.17647058823525,750.0,700.0,8f2f615be83f991fd9702f231425b13d80e734f3,US,MN,40,Home,auto
697.452380952381,695.38095238095241,690.0,484bc203099c57d37cee198cebd175e5041c2c3c,US,MO,40,Home,auto
740.9677419354839,689.41935483870964,629.12903225806451,85d0403350b4178303de3bb07b7cad2791cc146b,US,MO,40,Home,auto
723.36274509803923,720.0,670.0,4200cfb02c1eee524375975dc93bc7919b40f077,US,MO,40,Home,auto
780.5,780.11111111111109,689.55555555555554,382b652a703b1f846160469dc34d6421876ffc06,US,MO,40,Home,auto
786.60869565217388,784.78260869565213,780.0,80870f3fecf63c5aaf19c47c413702d58e883696,US,MO,36,Home,auto
750.00980392156862,750.0,610.0,9f815c696ff614da0a61985221f0519d5db1a4db,US,MS,37,Home,auto
730.55072463768113,730.0,676.0,00eb3069b0d62a9be8ed0bcf0b7ca35860a7b716,US,NC,40,Home,auto
727.54,737.34,682.64,0010db271149fae01fa527e2c2105074d5771e5f,US,NC,37,Home,auto
732.5,730.0,740.0,ff53874bcab6f2d086a50ca0766bcadebd61e62e,US,NC,40,Home,auto
709.55357142857144,709.54166666666663,631.23809523809518,ef35873f542eddff12e927645fce0ed01ae7f4fa,US,NH,39,Home,auto
702.47619047619048,700.0,640.0,0b68615a3380664a93a5b796eb46132fa5ef699d,US,NJ,37,Home,auto
718.52450980392155,720.0,730.0,b473f19c66c4eccefe0a6288ac031835e3104db9,US,NJ,37,Home,auto
780.27777777777783,782.44444444444446,696.94444444444446,368a36b6ee230d45f7bb27850ff2a8a08d28ad03,US,NJ,39,Home,auto
776.75757575757575,747.69696969696975,660.0,5c7e9f96af4debd51f16cdf6f8f3b4be451acb97,US,NJ,36,Home,auto
730.97222222222217,720.0,620.0,19d29e78b6bc58fc6762cfe7d5f37ca920c8ab17,US,NJ,40,Home,auto
726.0,725.0,675.0,7fc957d4f79d68409a02a854e7443351493bda18,US,NJ,37,Home,auto
770.0,730.0333333333333,729.8,04a5dec82e07a98d1aff792b7d5529b3f0e272a5,US,NJ,37,Home,auto
752.86111111111109,751.16666666666663,690.0,cc0f82ae264d16860a0821913230c6c65fa41ec2,US,NM,40,Home,auto
742.875,721.25,670.0,7b1b223d7ae944db32d5800acaa3bf19382ceaea,US,NM,40,Home,auto
701.76363636363635,699.939393939394,719.82424242424247,3dafa303709de7880515b9a2ef6b9b6d819d739f,US,NM,40,Home,auto
807.74242424242425,810.0,760.0,86263be159e6a6d4649c1b184f892dbc5621582f,US,NM,40,Home,auto
751.27777777777783,700.0,650.0,e33fbc4411338f419c91ea34fd023069034393b9,US,NM,40,Home,auto
749.625,700.25,699.41666666666663,1e087007e615d7004f4039cbbe3c699944037d8b,US,NV,40,Home,auto
697.07692307692309,690.0,670.0,ed0c0204eccf78e10dd5abd38f2b353bb2a31866,US,NY,40,Home,auto
741.0,787.0,620.0,711623f3503573c014b90fd32f6402083563b87b,US,NY,40,Home,auto
748.63235294117646,730.0,740.0,cefd996e774f7dab83e9d3fbd45e9e010d6a60e3,US,NY,36,Home,auto
780.5,751.16666666666663,690.0,f3f5024e127103154fee6a154344260583beddf6,US,NY,40,Home,auto
726.44444444444446,700.0,660.0,738b850efcf32dac417d0eab7ad326e92a95ae18,US,NY,40,Home,auto
718.82352941176475,720.0,600.0,88762cc72818d37493410290fbd417b0f5c7d0e4,US,OH,40,Home,auto
719.4039408866995,720.0,720.0,21c58da3e547edf40905ebaab692fbd5ed988064,US,OH,40,Home,auto
756.47567567567569,776.48648648648646,652.57837837837837,64c3bbff0ea0160f70a0e1d8643551a2600b0655,US,OH,37,Home,auto
649.16666666666663,680.0,600.0,4594e8308cacc2291fd0b853b0bc70c8212f9f62,US,OH,40,Home,auto
727.86875,739.6375,676.41875,6aea2c3933b4f431e418e81473690d3549d5d510,US,OH,36,Home,auto
727.8,717.0,660.0,05d92ac49af749d052a6fae6ccbe7e973039f28c,US,OH,40,Home,auto
719.0,700.0,665.25,76003ae9be57559416d8c08ed01004029d1ef97a,US,OH,40,Home,auto
701.64285714285711,720.0,650.0,6dda22827f0b43e3aebf857b44816a739e4469c2,US,OH,40,Home,auto
705.27272727272725,702.86363636363637,640.0,78b4fcc52eac46e47cee290d39e78b42146f0e1c,US,OH,40,Home,auto
779.04109589041093,820.32876712328766,640.32876712328766,97a0ce42b978c7da3201b0f0dcbadb224d251932,US,OH,40,Home,auto
751.2,746.6,680.0,9ff33c4da3a5ae32529565abfef35144c0560140,US,OH,40,Home,auto
682.5,678.0,618.5,6af158187e86e0a3b887b0f6b78a22741204b387,US,OH,40,Home,auto
751.0,756.10416666666663,717.64583333333337,3e40f37185ad8f71d343ee443d5952a2d8394faa,US,OK,36,Home,auto
758.5333333333333,740.0,690.0,6d85a2aa9c4f532ddf5c98af09dd4ec5982ad68e,US,OK,40,Home,auto
778.61274509803923,809.41176470588232,677.05882352941171,53247b14b643d1304d3520d10d847bae6407c5c2,US,OK,40,Home,auto
722.27083333333337,730.0,690.01041666666663,4c71d17c4d43d380c093d34ceb24fdd4a0a55c43,US,OR,40,Home,auto
745.83333333333337,775.5,680.625,5eb4cd61e2f99133047ed9018b0894ae75cb0c4a,US,OR,40,Home,auto
706.0,820.0,620.0,7729916b56ae8fa37ef296ecd9695e69a67ba218,US,OR,40,Home,auto
742.36363636363637,849.59090909090912,600.81818181818187,6698567d65316a007ecd0377279664beafd62c60,US,OR,40,Home,auto
776.41379310344826,818.89655172413791,640.0,f047554a04897e4251054404c085e3b3878c8e97,US,OR,40,Home,auto
743.92307692307691,760.0,660.0,35d5628b7154911c8fbac3457c3342485755c4bd,US,OR,40,Home,auto
750.57553956834533,750.47482014388493,659.79856115107918,54d676a19ef6463dfd825852526d607590976404,US,PA,40,Home,auto
701.25,700.0,680.0,b99c97f03c1541d98d19c7a2b6c75889e5616fb2,US,PA,37,Home,auto
760.24293785310738,759.03389830508479,750.0,dcef9715d5ad532f8187e6da669a9826c6afe93e,US,PA,37,Home,auto
772.16666666666663,780.0,660.0,065afa804b4d81c577322ae84a184610baf15f75,US,PA,40,Home,auto
700.41509433962267,700.03773584905662,679.98113207547169,7b0231d36a14169a35c11dfd81f41dc3bcbc27a8,US,PA,39,Home,auto
763.72649572649573,812.52991452991455,654.71794871794873,eb185faee2e8f9da58763e87105984eef379eac0,US,PA,40,Home,auto
767.0,820.0,650.5,f668626cc9a3da3d62ca61ba45a993d4eb711120,US,PA,40,Home,auto
755.3480392156863,780.0,780.0,1c20da9d172c66295b191b6ffbed1ec8e2d74a72,US,PA,37,Home,auto
749.85714285714289,760.0,690.0,582e106c6826c43a97a17ce1d7fe64955e90830f,US,PA,40,Home,auto
